"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"44","2021/04/28","09:29:54",NA,22.834,34.148,49.718,52205.745,1023.334,23.335,0.17,0.17,1.55,95.4,6.712,7.78,6.729,6.73
"45","2021/04/28","09:29:54",-0.3213,22.839,34.148,49.723,52205.068,1023.332,23.334,0.17,0.17,1.51,95.3,6.706,7.77,6.723,6.724
"46","2021/04/28","09:29:54",-0.3213,22.846,34.15,49.733,52207.345,1023.332,23.333,0.17,0.17,1.49,95.21,6.7,7.77,6.717,6.718
"47","2021/04/28","09:29:54",-0.3213,22.848,34.152,49.738,52209.272,1023.333,23.334,0.16,0.16,1.56,95.23,6.701,7.79,6.718,6.719
"48","2021/04/28","09:29:54",-0.3213,22.849,34.152,49.739,52209.528,1023.333,23.334,0.17,0.17,1.58,95.28,6.705,7.79,6.722,6.723
"49","2021/04/28","09:29:54",-0.3213,22.851,34.15,49.738,52205.603,1023.33,23.331,0.18,0.18,1.45,95.27,6.705,7.78,6.722,6.723
"50","2021/04/28","09:29:55",-0.3213,22.85,34.151,49.738,52208.15,1023.332,23.333,0.19,0.19,1.42,95.15,6.696,7.78,6.713,6.714
"51","2021/04/28","09:29:55",-0.3213,22.85,34.156,49.745,52214.638,1023.335,23.337,0.18,0.18,1.41,95.13,6.692,7.78,6.709,6.71
"52","2021/04/28","09:29:55",-0.3213,22.849,34.166,49.757,52228.539,1023.343,23.345,0.18,0.18,1.65,95.11,6.689,7.78,6.706,6.707
"53","2021/04/28","09:29:55",-0.3213,22.849,34.177,49.771,52243.003,1023.351,23.353,0.18,0.18,1.55,95.13,6.688,7.79,6.706,6.707
"54","2021/04/28","09:29:55",-0.3213,22.85,34.175,49.769,52239.932,1023.349,23.351,0.17,0.17,1.38,95.03,6.68,7.78,6.697,6.698
"55","2021/04/28","09:29:55",-0.3213,22.852,34.158,49.749,52216.747,1023.336,23.337,0.18,0.18,1.35,94.97,6.676,7.79,6.693,6.694
"56","2021/04/28","09:29:55",-0.3213,22.853,34.155,49.747,52213.1,1023.334,23.335,0.18,0.18,1.44,95.02,6.68,7.78,6.697,6.698
"57","2021/04/28","09:29:55",-0.3213,22.854,34.158,49.751,52216.104,1023.335,23.337,0.17,0.17,1.71,94.97,6.676,7.77,6.693,6.694
"58","2021/04/28","09:29:55",-0.3213,22.857,34.159,49.756,52217.307,1023.335,23.337,0.16,0.16,1.69,95,6.678,7.8,6.695,6.696
"59","2021/04/28","09:29:55",-0.3213,22.858,34.162,49.76,52221.294,1023.337,23.339,0.17,0.17,1.59,94.97,6.673,7.78,6.69,6.691
"60","2021/04/28","09:29:56",-0.3213,22.857,34.164,49.763,52224.634,1023.339,23.341,0.17,0.17,1.44,94.85,6.662,7.79,6.679,6.68
"61","2021/04/28","09:29:56",-0.3213,22.857,34.167,49.766,52228.697,1023.342,23.343,0.18,0.18,1.51,94.77,6.654,7.77,6.672,6.672
"62","2021/04/28","09:29:56",-0.3213,22.854,34.17,49.767,52232.458,1023.344,23.346,0.19,0.19,1.51,94.74,6.651,7.77,6.668,6.669
"63","2021/04/28","09:29:56",-0.3213,22.849,34.172,49.765,52236.408,1023.348,23.349,0.18,0.18,1.46,94.73,6.65,7.8,6.667,6.668
"64","2021/04/28","09:29:56",-0.3213,22.846,34.176,49.766,52242.081,1023.351,23.353,0.18,0.18,1.46,94.64,6.643,7.79,6.661,6.661
"65","2021/04/28","09:29:56",-0.3213,22.845,34.183,49.775,52251.603,1023.357,23.358,0.16,0.16,1.39,94.72,6.649,7.79,6.666,6.667
"66","2021/04/28","09:29:56",-0.3213,22.847,34.181,49.774,52249.142,1023.355,23.356,0.16,0.16,1.34,94.71,6.648,7.81,6.665,6.666
"67","2021/04/28","09:29:56",-0.3213,22.85,34.172,49.766,52236.224,1023.347,23.349,0.17,0.17,1.31,94.65,6.644,7.79,6.661,6.662
"68","2021/04/28","09:29:56",-0.3213,22.857,34.168,49.767,52230.01,1023.342,23.344,0.18,0.18,1.29,94.63,6.641,7.77,6.658,6.659
"69","2021/04/28","09:29:56",-0.3213,22.865,34.165,49.771,52224.319,1023.338,23.339,0.18,0.18,1.24,94.65,6.642,7.79,6.659,6.66
"70","2021/04/28","09:29:57",-0.3213,22.868,34.163,49.772,52221.723,1023.336,23.337,0.17,0.17,1.17,94.66,6.643,7.79,6.66,6.661
"71","2021/04/28","09:29:57",-0.3213,22.87,34.163,49.774,52221.176,1023.335,23.336,0.16,0.16,1.15,94.65,6.644,7.79,6.661,6.662
"72","2021/04/28","09:29:57",-0.3213,22.877,34.16,49.777,52216.663,1023.331,23.332,0.17,0.17,1.21,94.65,6.645,7.8,6.662,6.663
"73","2021/04/28","09:29:57",-0.3213,22.891,34.153,49.783,52204.215,1023.321,23.322,0.17,0.17,1.25,94.66,6.646,7.77,6.663,6.664
"74","2021/04/28","09:29:57",-0.3213,22.924,34.13,49.785,52167.924,1023.294,23.295,0.17,0.17,1.31,94.66,6.646,7.77,6.663,6.664
"75","2021/04/28","09:29:57",-0.3213,22.951,34.113,49.791,52141.349,1023.274,23.275,0.18,0.18,1.34,94.57,6.641,7.77,6.658,6.659
"76","2021/04/28","09:29:57",-0.3213,22.942,34.122,49.794,52155.225,1023.283,23.285,0.18,0.18,1.29,94.52,6.636,7.8,6.653,6.654
"77","2021/04/28","09:29:57",-0.3213,22.926,34.134,49.794,52174.13,1023.297,23.298,0.19,0.19,1.29,94.6,6.642,7.8,6.659,6.66
"78","2021/04/28","09:29:57",-0.3213,22.916,34.144,49.796,52188.166,1023.307,23.308,0.18,0.18,1.29,94.56,6.639,7.79,6.656,6.657
"79","2021/04/28","09:29:57",NA,22.906,34.155,49.799,52204.893,1023.318,23.32,0.17,0.17,1.29,94.6,6.643,7.79,6.66,6.661
"80","2021/04/28","09:29:58",-0.3213,22.898,34.162,49.801,52215.889,1023.326,23.327,0.16,0.16,1.28,94.54,6.639,7.81,6.656,6.657
"81","2021/04/28","09:29:58",-0.3213,22.895,34.167,49.805,52223.157,1023.331,23.332,0.16,0.16,1.22,94.6,6.643,7.78,6.66,6.661
"82","2021/04/28","09:29:58",-0.3213,22.896,34.176,49.818,52235.514,1023.337,23.339,0.16,0.16,1.22,94.52,6.637,7.79,6.654,6.655
"83","2021/04/28","09:29:58",NA,22.895,34.176,49.816,52235.82,1023.338,23.339,0.15,0.15,1.31,94.47,6.635,7.8,6.652,6.652
"84","2021/04/28","09:29:58",-0.3213,22.897,34.175,49.818,52234.235,1023.336,23.338,0.17,0.17,1.34,94.42,6.63,7.79,6.647,6.648
"85","2021/04/28","09:29:58",-0.3213,22.899,34.178,49.823,52238.052,1023.338,23.34,0.17,0.17,1.31,94.5,6.636,7.78,6.652,6.653
"86","2021/04/28","09:29:58",-0.3213,22.891,34.201,49.845,52270.208,1023.358,23.359,0.17,0.17,1.28,94.5,6.637,7.81,6.654,6.655
"87","2021/04/28","09:29:58",-0.3213,22.885,34.218,49.861,52294.108,1023.372,23.374,0.18,0.18,1.22,94.57,6.643,7.79,6.66,6.661
"88","2021/04/28","09:29:58",-0.3213,22.877,34.224,49.861,52303.816,1023.379,23.381,0.19,0.19,1.17,94.58,6.646,7.81,6.663,6.664
"89","2021/04/28","09:29:58",-0.3213,22.873,34.231,49.865,52312.991,1023.385,23.387,0.18,0.18,1.15,94.54,6.644,7.77,6.661,6.662
"90","2021/04/28","09:29:59",-0.3213,22.869,34.232,49.863,52315.374,1023.387,23.389,0.18,0.18,1.17,94.57,6.647,7.8,6.664,6.665
"91","2021/04/28","09:29:59",-0.3213,22.868,34.228,49.856,52310.304,1023.385,23.386,0.18,0.18,1.15,94.6,6.651,7.79,6.668,6.669
"92","2021/04/28","09:29:59",-0.3213,22.867,34.219,49.843,52297.64,1023.378,23.379,0.18,0.18,1.21,94.54,6.647,7.8,6.664,6.665
"93","2021/04/28","09:29:59",-0.3213,22.866,34.214,49.836,52290.751,1023.374,23.376,0.17,0.17,1.28,94.62,6.654,7.8,6.671,6.672
"94","2021/04/28","09:29:59",-0.3213,22.864,34.224,49.847,52305.236,1023.383,23.384,0.16,0.16,1.29,94.7,6.658,7.79,6.675,6.676
"95","2021/04/28","09:29:59",-0.3213,22.863,34.228,49.851,52310.291,1023.386,23.387,0.18,0.18,1.29,94.57,6.649,7.8,6.666,6.667
"96","2021/04/28","09:29:59",-0.3213,22.862,34.216,49.835,52294.499,1023.377,23.379,0.18,0.18,1.29,94.68,6.657,7.79,6.674,6.675
"97","2021/04/28","09:29:59",NA,22.864,34.212,49.831,52288.871,1023.374,23.375,0.17,0.17,1.34,94.49,6.643,7.77,6.66,6.661
"98","2021/04/28","09:29:59",-0.3213,22.87,34.204,49.827,52276.567,1023.366,23.367,0.18,0.18,1.36,94.5,6.644,7.8,6.661,6.662
"99","2021/04/28","09:29:59",-0.3213,22.876,34.199,49.827,52268.824,1023.36,23.361,0.18,0.18,1.31,94.45,6.641,7.81,6.658,6.659
"100","2021/04/28","09:30:00",-0.3213,22.88,34.197,49.828,52265.735,1023.357,23.359,0.18,0.18,1.31,94.47,6.642,7.79,6.659,6.66
"101","2021/04/28","09:30:00",-0.3213,22.884,34.204,49.841,52274.749,1023.362,23.363,0.17,0.17,1.31,94.53,6.647,7.79,6.663,6.664
"102","2021/04/28","09:30:00",-0.3213,22.885,34.21,49.851,52283.495,1023.366,23.368,0.18,0.18,1.27,94.52,6.646,7.8,6.663,6.664
"103","2021/04/28","09:30:00",-0.3213,22.885,34.21,49.85,52283.284,1023.366,23.368,0.16,0.16,1.24,94.51,6.645,7.8,6.662,6.663
"104","2021/04/28","09:30:00",-0.3213,22.882,34.209,49.846,52281.54,1023.366,23.367,0.17,0.17,1.24,94.63,6.653,7.8,6.67,6.671
"105","2021/04/28","09:30:00",-0.3213,22.88,34.209,49.845,52282.717,1023.367,23.368,0.18,0.18,1.28,94.58,6.649,7.8,6.666,6.667
"106","2021/04/28","09:30:00",-0.3213,22.881,34.213,49.85,52287.574,1023.369,23.371,0.18,0.18,1.34,94.49,6.643,7.8,6.66,6.661
"107","2021/04/28","09:30:00",NA,22.884,34.214,49.854,52288.481,1023.369,23.371,0.16,0.16,1.35,94.48,6.642,7.8,6.659,6.66
"108","2021/04/28","09:30:00",NA,22.887,34.215,49.859,52289.348,1023.369,23.371,0.16,0.16,1.32,94.43,6.638,7.81,6.655,6.656
"109","2021/04/28","09:30:00",NA,22.891,34.211,49.858,52283.537,1023.365,23.367,0.15,0.15,1.34,94.43,6.637,7.79,6.654,6.655
"110","2021/04/28","09:30:01",-0.3213,22.892,34.202,49.847,52271.435,1023.358,23.36,0.17,0.17,1.34,94.42,6.637,7.79,6.654,6.655
"111","2021/04/28","09:30:01",NA,22.891,34.21,49.857,52282.737,1023.365,23.366,0.16,0.16,1.36,94.44,6.638,7.77,6.654,6.655
"112","2021/04/28","09:30:01",-0.3213,22.899,34.209,49.863,52279.11,1023.361,23.362,0.17,0.17,1.38,94.5,6.641,7.79,6.658,6.659
"113","2021/04/28","09:30:01",-0.3213,22.916,34.174,49.835,52230.005,1023.33,23.332,0.17,0.17,1.35,94.5,6.642,7.77,6.659,6.66
"114","2021/04/28","09:30:01",-0.3213,22.918,34.168,49.829,52221.485,1023.325,23.326,0.18,0.18,1.35,94.38,6.635,7.8,6.652,6.653
"115","2021/04/28","09:30:01",-0.3213,22.913,34.185,49.846,52245.722,1023.34,23.341,0.18,0.18,1.38,94.45,6.641,7.77,6.658,6.659
"116","2021/04/28","09:30:01",-0.3213,22.922,34.197,49.871,52260.256,1023.346,23.347,0.18,0.18,1.34,94.37,6.636,7.77,6.653,6.654
"117","2021/04/28","09:30:01",-0.3213,22.936,34.19,49.876,52248.457,1023.336,23.338,0.18,0.18,1.36,94.43,6.642,7.8,6.659,6.66
"118","2021/04/28","09:30:01",-0.3213,22.939,34.169,49.852,52219.887,1023.32,23.321,0.19,0.19,1.35,94.43,6.644,7.79,6.661,6.661
"119","2021/04/28","09:30:01",-0.3213,22.929,34.163,49.834,52212.727,1023.318,23.319,0.18,0.18,1.34,94.49,6.648,7.81,6.665,6.666
"120","2021/04/28","09:30:02",-0.3213,22.917,34.179,49.843,52236.254,1023.333,23.335,0.18,0.18,1.32,94.51,6.649,7.81,6.666,6.667
"121","2021/04/28","09:30:02",-0.3213,22.908,34.2,49.86,52265.554,1023.352,23.353,0.18,0.18,1.28,94.47,6.645,7.8,6.662,6.663
"122","2021/04/28","09:30:02",-0.3213,22.917,34.197,49.866,52260.592,1023.347,23.348,0.16,0.16,1.28,94.38,6.639,7.78,6.656,6.657
"123","2021/04/28","09:30:02",-0.3213,22.933,34.184,49.865,52240.121,1023.332,23.334,0.16,0.16,1.32,94.46,6.645,7.8,6.662,6.663
"124","2021/04/28","09:30:02",-0.3213,22.941,34.176,49.863,52229.369,1023.325,23.326,0.14,0.14,1.58,94.45,6.644,7.8,6.661,6.662
"125","2021/04/28","09:30:02",-0.3213,22.94,34.175,49.86,52227.039,1023.324,23.325,0.15,0.15,1.59,94.42,6.641,7.79,6.658,6.659
"126","2021/04/28","09:30:02",-0.3213,22.938,34.186,49.873,52243.428,1023.333,23.335,0.15,0.15,1.39,94.43,6.641,7.8,6.658,6.659
"127","2021/04/28","09:30:02",-0.3213,22.939,34.189,49.877,52246.386,1023.335,23.336,0.16,0.16,1.35,94.43,6.641,7.8,6.658,6.659
"128","2021/04/28","09:30:02",-0.3213,22.94,34.186,49.875,52242.311,1023.332,23.333,0.15,0.15,1.35,94.44,6.643,7.8,6.659,6.66
"129","2021/04/28","09:30:02",-0.3213,22.943,34.184,49.874,52238.843,1023.33,23.331,0.15,0.15,1.31,94.44,6.644,7.78,6.661,6.662
"130","2021/04/28","09:30:03",-0.3213,22.944,34.179,49.87,52232.994,1023.326,23.328,0.16,0.16,1.29,94.4,6.641,7.79,6.658,6.659
"131","2021/04/28","09:30:03",-0.3213,22.945,34.175,49.867,52227.417,1023.323,23.324,0.16,0.16,1.31,94.43,6.643,7.8,6.66,6.661
"132","2021/04/28","09:30:03",NA,22.947,34.183,49.878,52238.007,1023.328,23.33,0.16,0.16,1.32,94.47,6.645,7.8,6.662,6.663
"133","2021/04/28","09:30:03",-0.3213,22.945,34.177,49.868,52229.586,1023.324,23.325,0.17,0.17,1.35,94.36,6.637,7.8,6.654,6.655
"134","2021/04/28","09:30:03",-0.3213,22.942,34.182,49.872,52237.366,1023.329,23.33,0.16,0.16,1.34,94.43,6.641,7.8,6.658,6.659
"135","2021/04/28","09:30:03",-0.3213,22.94,34.18,49.868,52235.002,1023.328,23.329,0.16,0.16,1.32,94.39,6.638,7.8,6.655,6.656
"136","2021/04/28","09:30:03",-0.3213,22.94,34.185,49.874,52241.678,1023.332,23.333,0.16,0.16,1.34,94.36,6.634,7.79,6.651,6.652
"137","2021/04/28","09:30:03",-0.3213,22.938,34.185,49.872,52241.483,1023.332,23.333,0.15,0.15,1.31,94.36,6.633,7.8,6.65,6.651
"138","2021/04/28","09:30:03",-0.3213,22.932,34.185,49.866,52242.471,1023.334,23.335,0.15,0.15,1.28,94.33,6.631,7.8,6.648,6.648
"139","2021/04/28","09:30:03",-0.3213,22.924,34.198,49.875,52261.032,1023.346,23.347,0.15,0.15,1.22,94.26,6.625,7.8,6.641,6.642
"140","2021/04/28","09:30:04",-0.3213,22.92,34.208,49.884,52275.468,1023.355,23.356,0.16,0.16,1.27,94.33,6.628,7.79,6.645,6.646
"141","2021/04/28","09:30:04",-0.3213,22.92,34.215,49.892,52284.602,1023.36,23.361,0.15,0.15,1.36,94.38,6.631,7.8,6.648,6.649
"142","2021/04/28","09:30:04",-0.3213,22.922,34.216,49.896,52286.395,1023.36,23.362,0.15,0.15,1.31,94.33,6.628,7.83,6.645,6.646
"143","2021/04/28","09:30:04",-0.3213,22.921,34.222,49.903,52294.536,1023.365,23.367,0.15,0.15,1.27,94.34,6.628,7.8,6.645,6.646
"144","2021/04/28","09:30:04",-0.3213,22.92,34.224,49.904,52297.169,1023.367,23.368,0.15,0.15,1.28,94.33,6.627,7.79,6.644,6.645
"145","2021/04/28","09:30:04",-0.3213,22.92,34.228,49.909,52302.929,1023.37,23.371,0.15,0.15,1.28,94.35,6.628,7.8,6.645,6.646
"146","2021/04/28","09:30:04",-0.3213,22.919,34.231,49.912,52307.029,1023.372,23.374,0.16,0.16,1.32,94.27,6.622,7.79,6.639,6.64
"147","2021/04/28","09:30:04",-0.3213,22.913,34.234,49.911,52311.951,1023.376,23.378,0.15,0.15,1.38,94.34,6.627,7.79,6.643,6.644
"148","2021/04/28","09:30:04",-0.3213,22.902,34.238,49.905,52319.165,1023.383,23.384,0.16,0.16,1.35,94.25,6.62,7.79,6.637,6.638
"149","2021/04/28","09:30:04",-0.3213,22.889,34.236,49.887,52317.308,1023.384,23.386,0.17,0.17,1.27,94.23,6.618,7.79,6.635,6.636
"150","2021/04/28","09:30:05",-0.3213,22.881,34.239,49.884,52322.617,1023.389,23.39,0.15,0.15,1.22,94.3,6.623,7.79,6.64,6.64
"151","2021/04/28","09:30:05",NA,22.878,34.223,49.861,52302.36,1023.378,23.38,0.16,0.16,1.24,94.3,6.623,7.8,6.64,6.641
"152","2021/04/28","09:30:05",-0.3213,22.88,34.205,49.838,52276.656,1023.364,23.365,0.17,0.17,1.28,94.33,6.626,7.8,6.643,6.644
"153","2021/04/28","09:30:05",-0.3213,22.885,34.192,49.827,52258.722,1023.353,23.354,0.15,0.15,1.35,94.35,6.629,7.8,6.646,6.647
"154","2021/04/28","09:30:05",-0.3213,22.89,34.191,49.831,52256.964,1023.351,23.352,0.16,0.16,1.42,94.37,6.63,7.77,6.647,6.648
"155","2021/04/28","09:30:05",-0.3213,22.894,34.199,49.846,52267.378,1023.355,23.357,0.15,0.15,1.38,94.25,6.621,7.8,6.638,6.639
"156","2021/04/28","09:30:05",-0.3213,22.897,34.187,49.833,52250.333,1023.345,23.347,0.15,0.15,1.36,94.24,6.62,7.77,6.637,6.638
"157","2021/04/28","09:30:05",-0.3213,22.899,34.175,49.82,52233.781,1023.336,23.337,0.15,0.15,1.54,94.22,6.618,7.83,6.635,6.636
"158","2021/04/28","09:30:05",-0.3213,22.896,34.178,49.821,52238.284,1023.339,23.34,0.15,0.15,1.61,94.13,6.612,7.8,6.629,6.63
"159","2021/04/28","09:30:05",-0.3213,22.892,34.205,49.852,52275.667,1023.361,23.362,0.15,0.15,1.42,94.22,6.618,7.79,6.635,6.636
"160","2021/04/28","09:30:06",NA,22.887,34.203,49.843,52272.894,1023.36,23.361,0.16,0.16,1.35,94.23,6.619,7.79,6.636,6.637
"161","2021/04/28","09:30:06",-0.3213,22.883,34.195,49.829,52262.806,1023.355,23.357,0.16,0.16,1.31,94.14,6.614,7.81,6.63,6.631
"162","2021/04/28","09:30:06",-0.3213,22.876,34.196,49.823,52264.805,1023.358,23.359,0.15,0.15,1.29,94.17,6.616,7.79,6.632,6.633
"163","2021/04/28","09:30:06",-0.3213,22.873,34.206,49.834,52279.865,1023.367,23.368,0.15,0.15,1.28,94.14,6.613,7.8,6.63,6.631
"164","2021/04/28","09:30:06",-0.3213,22.868,34.219,49.845,52297.665,1023.378,23.379,0.15,0.15,1.25,94.18,6.615,7.8,6.632,6.633
"165","2021/04/28","09:30:06",-0.3213,22.863,34.201,49.816,52273.428,1023.365,23.367,0.15,0.15,1.32,94.13,6.612,7.8,6.628,6.629
"166","2021/04/28","09:30:06",-0.3213,22.866,34.196,49.813,52267.398,1023.361,23.363,0.16,0.16,1.31,94.04,6.606,7.8,6.623,6.624
"167","2021/04/28","09:30:06",-0.3213,22.875,34.201,49.829,52272.232,1023.362,23.363,0.16,0.16,1.17,94.07,6.608,7.79,6.625,6.626
"168","2021/04/28","09:30:06",-0.3213,22.889,34.183,49.819,52246.325,1023.345,23.346,0.17,0.17,1.14,94.18,6.618,7.81,6.635,6.636
"169","2021/04/28","09:30:06",NA,22.899,34.155,49.792,52205.761,1023.32,23.322,0.15,0.15,1.14,94.25,6.626,7.81,6.643,6.644
"170","2021/04/28","09:30:07",-0.3213,22.916,34.121,49.767,52157.467,1023.29,23.291,0.15,0.15,1.15,94.13,6.619,7.79,6.636,6.637
"171","2021/04/28","09:30:07",-0.3213,22.987,34.069,49.77,52076.341,1023.23,23.231,0.16,0.16,1.14,94.22,6.631,7.8,6.648,6.649
"172","2021/04/28","09:30:07",-0.3213,23.007,34.034,49.745,52026.393,NA,NA,0.17,0.17,1.12,94.2,6.633,7.79,6.65,6.651
"173","2021/04/28","09:30:07",-0.3213,22.96,34.064,49.736,52072.88,1023.234,23.235,0.16,0.16,1.12,94.05,6.621,7.79,6.638,6.639
"174","2021/04/28","09:30:07",-0.3213,22.933,34.092,49.746,52115.708,1023.263,23.264,0.17,0.17,1.15,94.06,6.62,7.79,6.637,6.638
"175","2021/04/28","09:30:07",-0.3213,22.933,34.084,49.735,52104.774,1023.257,23.258,0.16,0.16,1.19,94.05,6.619,7.79,6.636,6.637
"176","2021/04/28","09:30:07",-0.3213,22.935,34.062,49.708,52074.047,1023.24,23.241,0.16,0.16,1.28,94.04,6.614,7.79,6.631,6.631
"177","2021/04/28","09:30:07",-0.3213,22.931,34.076,49.723,52094.288,1023.252,23.253,0.15,0.15,1.27,94.06,6.607,7.79,6.624,6.625
"178","2021/04/28","09:30:07",-0.3213,22.926,34.084,49.727,52105.054,1023.259,23.26,0.17,0.17,1.22,93.99,6.603,7.79,6.62,6.621
"179","2021/04/28","09:30:07",-0.3213,22.958,34.049,49.715,52052.734,1023.223,23.224,0.16,0.16,1.15,93.94,6.604,7.79,6.621,6.622
