//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/04/28 10:38:11
EndTime=2021/04/28 10:38:30
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,10:38:12,-0.3409,23.299,34.968,51.260,53252.871,1023.821,23.823,0.11,0.11,1.92,97.08,6.740,7.72,6.757,6.758,
2021/04/28,10:38:12,-0.3409,23.282,34.977,51.254,53267.715,1023.833,23.835,0.11,0.11,1.75,97.08,6.738,7.72,6.756,6.757,
2021/04/28,10:38:12,-0.3409,23.257,34.997,51.255,53298.044,1023.855,23.857,0.10,0.10,1.91,97.06,6.737,7.73,6.755,6.756,
2021/04/28,10:38:12,-0.3409,23.238,35.010,51.251,53317.993,1023.870,23.872,0.11,0.11,2.02,97.07,6.737,7.76,6.754,6.755,
2021/04/28,10:38:13,-0.3409,23.236,35.036,51.284,53353.726,1023.891,23.892,0.11,0.11,1.76,97.02,6.730,7.74,6.748,6.749,
2021/04/28,10:38:13,-0.3409,23.237,35.050,51.303,53372.725,1023.901,23.903,0.11,0.11,1.71,96.97,6.724,7.73,6.741,6.742,
2021/04/28,10:38:13,-0.3409,23.226,35.072,51.320,53403.715,1023.921,23.922,0.11,0.11,1.71,96.80,6.709,7.73,6.726,6.728,
2021/04/28,10:38:13,-0.3409,23.214,35.078,51.315,53413.954,1023.929,23.931,0.11,0.11,1.72,96.79,6.707,7.75,6.725,6.726,
2021/04/28,10:38:13,-0.3409,23.229,35.064,51.313,53392.821,1023.914,23.916,0.11,0.11,1.76,96.68,6.699,7.74,6.716,6.717,
2021/04/28,10:38:13,-0.3409,23.232,35.078,51.334,53411.602,1023.924,23.926,0.11,0.11,1.72,96.71,6.701,7.75,6.718,6.719,
2021/04/28,10:38:13,-0.3409,23.220,35.096,51.344,53437.535,1023.941,23.943,0.11,0.11,1.69,96.62,6.692,7.75,6.710,6.711,
2021/04/28,10:38:13,-0.3409,23.212,35.092,51.332,53432.927,1023.940,23.942,0.11,0.11,1.76,96.66,6.694,7.75,6.711,6.712,
2021/04/28,10:38:13,-0.3409,23.202,35.110,51.345,53459.193,1023.957,23.959,0.11,0.11,1.89,96.53,6.683,7.76,6.700,6.701,
2021/04/28,10:38:13,-0.3409,23.182,35.133,51.354,53493.092,1023.980,23.982,0.11,0.11,1.93,96.53,6.680,7.76,6.698,6.699,
2021/04/28,10:38:14,-0.3409,23.164,35.153,51.361,53523.306,1024.001,24.002,0.11,0.11,2.09,96.62,6.685,7.75,6.702,6.703,
2021/04/28,10:38:14,-0.3605,23.154,35.170,51.373,53547.783,1024.017,24.018,0.11,0.11,2.10,96.61,6.683,7.76,6.700,6.701,
2021/04/28,10:38:14,-0.3409,23.149,35.175,51.375,53555.284,1024.022,24.023,0.11,0.11,2.06,96.56,6.679,7.77,6.696,6.697,
2021/04/28,10:38:14,-0.3605,23.147,35.175,51.372,53555.549,1024.022,24.024,0.11,0.11,2.02,96.60,6.681,7.78,6.698,6.699,
2021/04/28,10:38:14,-0.3409,23.149,35.178,51.377,53558.943,1024.024,24.026,0.11,0.11,2.13,96.52,6.675,7.76,6.692,6.694,
2021/04/28,10:38:14,-0.3605,23.152,35.177,51.380,53557.948,1024.023,24.024,0.11,0.11,2.01,96.46,6.672,7.78,6.689,6.690,
2021/04/28,10:38:14,-0.3409,23.154,35.176,51.381,53556.017,1024.021,24.023,0.11,0.11,1.93,96.56,6.681,7.78,6.698,6.700,
2021/04/28,10:38:14,-0.3409,23.155,35.178,51.383,53557.869,1024.022,24.024,0.11,0.11,1.99,96.53,6.681,7.78,6.699,6.700,
2021/04/28,10:38:14,-0.3605,23.155,35.177,51.383,53556.543,1024.021,24.023,0.09,0.09,2.06,96.35,6.669,7.77,6.687,6.688,
2021/04/28,10:38:14,-0.3409,23.155,35.186,51.394,53568.452,1024.028,24.030,0.11,0.11,2.10,96.35,6.670,7.78,6.687,6.688,
2021/04/28,10:38:15,-0.3605,23.157,35.197,51.412,53584.217,1024.036,24.038,0.10,0.10,2.06,96.27,6.663,7.78,6.681,6.682,
2021/04/28,10:38:15,-0.3409,23.165,35.200,51.423,53586.353,1024.036,24.038,0.11,0.11,2.09,96.26,6.662,7.77,6.679,6.680,
2021/04/28,10:38:15,-0.3605,23.178,35.193,51.428,53575.785,1024.027,24.029,0.11,0.11,2.19,96.26,6.662,7.78,6.680,6.681,
2021/04/28,10:38:15,-0.3605,23.186,35.196,51.440,53578.119,1024.027,24.028,0.11,0.11,2.06,96.32,6.668,7.77,6.685,6.686,
2021/04/28,10:38:15,-0.3409,23.183,35.208,51.452,53594.477,1024.037,24.038,0.12,0.12,2.01,96.43,6.676,7.77,6.694,6.695,
2021/04/28,10:38:15,-0.3409,23.192,35.205,51.458,53589.924,1024.032,24.034,0.11,0.11,1.92,96.59,6.690,7.77,6.707,6.708,
2021/04/28,10:38:15,-0.3605,23.194,35.203,51.457,53586.938,1024.030,24.032,0.11,0.11,1.82,96.55,6.689,7.79,6.707,6.708,
2021/04/28,10:38:15,-0.3605,23.191,35.202,51.454,53585.849,1024.030,24.032,0.13,0.13,1.83,96.49,6.687,7.78,6.704,6.706,
2021/04/28,10:38:15,-0.3409,23.189,35.208,51.459,53593.654,1024.035,24.036,0.12,0.12,1.78,96.67,6.699,7.79,6.716,6.718,
2021/04/28,10:38:15,-0.3409,23.187,35.214,51.464,53602.012,1024.040,24.042,0.12,0.12,1.86,96.56,6.690,7.79,6.707,6.709,
2021/04/28,10:38:16,-0.3409,23.184,35.221,51.470,53611.896,1024.046,24.048,0.11,0.11,2.02,96.69,6.697,7.78,6.715,6.716,
2021/04/28,10:38:16,-0.3409,23.185,35.221,51.472,53612.025,1024.046,24.048,0.11,0.11,1.98,96.56,6.687,7.79,6.704,6.705,
2021/04/28,10:38:16,-0.3409,23.190,35.218,51.473,53607.088,1024.042,24.044,0.13,0.13,1.89,96.46,6.678,7.78,6.696,6.697,
2021/04/28,10:38:16,-0.3605,23.195,35.222,51.483,53611.289,1024.044,24.045,0.11,0.11,1.88,96.38,6.670,7.77,6.688,6.689,
2021/04/28,10:38:16,-0.3409,23.198,35.225,51.490,53616.076,1024.046,24.047,0.11,0.11,1.88,96.41,6.671,7.79,6.688,6.690,
2021/04/28,10:38:16,-0.3409,23.199,35.228,51.494,53619.037,1024.047,24.049,0.11,0.11,2.10,96.32,6.664,7.77,6.681,6.682,
2021/04/28,10:38:16,-0.3409,23.199,35.230,51.497,53622.301,1024.049,24.051,0.10,0.10,2.08,96.30,6.662,7.77,6.679,6.680,
2021/04/28,10:38:16,-0.3409,23.207,35.227,51.503,53617.425,1024.045,24.046,0.10,0.10,2.05,96.42,6.671,7.77,6.688,6.689,
2021/04/28,10:38:16,-0.3605,23.215,35.225,51.507,53612.503,1024.040,24.042,0.11,0.11,2.05,96.39,6.668,7.77,6.685,6.687,
2021/04/28,10:38:16,-0.3409,23.203,35.237,51.511,53631.363,1024.053,24.055,0.11,0.11,2.01,96.36,6.665,7.77,6.683,6.684,
2021/04/28,10:38:17,-0.3409,23.190,35.248,51.512,53648.314,1024.066,24.067,0.11,0.11,1.93,96.36,6.664,7.80,6.681,6.682,
2021/04/28,10:38:17,-0.3409,23.180,35.259,51.516,53664.421,1024.077,24.078,0.10,0.10,1.93,96.33,6.660,7.77,6.677,6.678,
2021/04/28,10:38:17,-0.3409,23.181,35.264,51.524,53671.343,1024.080,24.082,0.10,0.10,1.88,96.45,6.669,7.80,6.686,6.687,
2021/04/28,10:38:17,-0.3409,23.254,35.211,51.530,53589.156,1024.019,24.021,0.12,0.12,1.78,96.40,6.668,7.78,6.685,6.687,
2021/04/28,10:38:17,-0.3605,23.359,35.129,51.532,53462.457,1023.926,23.927,0.12,0.12,1.81,96.29,6.662,7.79,6.679,6.681,
2021/04/28,10:38:17,-0.3409,23.378,35.118,51.538,53444.803,1023.912,23.913,0.11,0.11,1.79,96.24,6.657,7.81,6.674,6.676,
2021/04/28,10:38:17,-0.3409,23.341,35.154,51.547,53499.383,1023.950,23.952,0.11,0.11,1.79,96.24,6.654,7.79,6.671,6.672,
2021/04/28,10:38:17,-0.3409,23.294,35.195,51.550,53560.662,1023.995,23.996,0.11,0.11,1.81,96.01,6.637,7.80,6.654,6.655,
2021/04/28,10:38:17,-0.3409,23.252,35.228,51.550,53612.144,1024.032,24.034,0.11,0.11,1.79,96.07,6.639,7.80,6.656,6.658,
2021/04/28,10:38:17,-0.3409,23.221,35.252,51.548,53648.525,1024.059,24.061,0.12,0.12,1.78,96.17,6.644,7.79,6.661,6.663,
2021/04/28,10:38:18,-0.3409,23.199,35.272,51.553,53678.901,1024.081,24.082,0.14,0.14,1.78,96.22,6.646,7.79,6.664,6.665,
2021/04/28,10:38:18,-0.3605,23.189,35.284,51.557,53697.216,1024.093,24.095,0.11,0.11,1.73,96.24,6.647,7.79,6.665,6.666,
2021/04/28,10:38:18,-0.3409,23.187,35.282,51.553,53694.079,1024.092,24.093,0.10,0.10,1.68,96.22,6.646,7.77,6.664,6.665,
2021/04/28,10:38:18,-0.3409,23.192,35.271,51.543,53678.236,1024.082,24.083,0.10,0.10,1.66,96.23,6.647,7.77,6.665,6.666,
2021/04/28,10:38:18,-0.3409,23.198,35.256,51.531,53658.068,1024.069,24.071,0.12,0.12,1.82,96.13,6.641,7.79,6.658,6.659,
2021/04/28,10:38:18,-0.3409,23.225,35.205,51.491,53584.187,1024.022,24.024,0.11,0.11,1.81,96.08,6.638,7.79,6.656,6.657,
2021/04/28,10:38:18,-0.3409,23.253,35.179,51.488,53546.090,1023.995,23.997,0.10,0.10,1.68,96.05,6.637,7.77,6.655,6.656,
2021/04/28,10:38:18,-0.3409,23.277,35.182,51.516,53546.134,1023.990,23.992,0.09,0.09,1.64,96.00,6.634,7.78,6.652,6.653,
2021/04/28,10:38:18,-0.3409,23.285,35.177,51.518,53538.063,1023.984,23.985,0.10,0.10,1.66,96.03,6.637,7.81,6.654,6.655,
2021/04/28,10:38:18,-0.3409,23.282,35.164,51.498,53521.134,1023.975,23.977,0.10,0.10,1.71,95.97,6.633,7.80,6.650,6.652,
2021/04/28,10:38:19,-0.3409,23.262,35.153,51.463,53508.646,1023.972,23.974,0.11,0.11,1.69,95.92,6.630,7.79,6.647,6.648,
2021/04/28,10:38:19,-0.3605,23.240,35.156,51.444,53516.801,1023.981,23.983,0.10,0.10,1.61,95.90,6.628,7.79,6.646,6.647,
2021/04/28,10:38:19,-0.3409,23.227,35.180,51.461,53550.016,1024.003,24.004,0.11,0.11,1.59,95.85,6.624,7.77,6.641,6.642,
2021/04/28,10:38:19,-0.3409,23.221,35.195,51.475,53571.532,1024.016,24.017,0.10,0.10,1.59,95.88,6.624,7.77,6.642,6.643,
2021/04/28,10:38:19,-0.3409,23.221,35.201,51.484,53580.273,1024.021,24.022,0.12,0.12,1.71,95.93,6.627,7.80,6.644,6.645,
2021/04/28,10:38:19,-0.3409,23.224,35.210,51.497,53591.533,1024.027,24.028,0.12,0.12,1.82,95.89,6.624,7.78,6.641,6.642,
2021/04/28,10:38:19,-0.3409,23.225,35.193,51.477,53569.083,1024.014,24.015,0.12,0.12,1.81,95.82,6.619,7.77,6.637,6.638,
2021/04/28,10:38:19,-0.3409,23.219,35.176,51.448,53546.086,1024.002,24.004,0.11,0.11,1.66,95.81,6.619,7.77,6.637,6.638,
2021/04/28,10:38:19,-0.3409,23.202,35.210,51.475,53594.194,1024.033,24.034,0.11,0.11,1.58,95.88,6.626,7.80,6.643,6.644,
2021/04/28,10:38:19,-0.3409,23.184,35.237,51.491,53633.591,1024.058,24.060,0.11,0.11,1.62,95.97,6.633,7.80,6.650,6.651,
2021/04/28,10:38:20,-0.3605,23.184,35.234,51.488,53630.375,1024.057,24.058,0.09,0.09,1.78,95.89,6.629,7.78,6.646,6.647,
2021/04/28,10:38:20,-0.3409,23.215,35.200,51.475,53578.810,1024.021,24.023,0.09,0.09,1.72,95.95,6.638,7.80,6.655,6.656,
2021/04/28,10:38:20,-0.3409,23.230,35.171,51.452,53537.311,1023.995,23.996,0.12,0.12,1.71,96.05,6.649,7.79,6.666,6.667,
2021/04/28,10:38:20,-0.3409,23.221,35.182,51.459,53554.273,1024.006,24.008,0.12,0.12,1.72,96.09,6.653,7.79,6.670,6.671,
2021/04/28,10:38:20,-0.3409,23.238,35.186,51.481,53557.326,1024.004,24.006,0.11,0.11,1.73,96.07,6.653,7.80,6.670,6.671,
2021/04/28,10:38:20,-0.3409,23.254,35.175,51.483,53539.301,1023.991,23.992,0.11,0.11,1.72,96.14,6.659,7.80,6.677,6.678,
2021/04/28,10:38:20,-0.3409,23.246,35.173,51.472,53538.011,1023.992,23.993,0.10,0.10,1.71,96.15,6.662,7.80,6.679,6.680,
2021/04/28,10:38:20,-0.3409,23.235,35.169,51.455,53533.979,1023.992,23.994,0.09,0.09,1.69,96.18,6.667,7.79,6.684,6.685,
2021/04/28,10:38:20,-0.3409,23.223,35.188,51.468,53561.765,1024.010,24.012,0.09,0.09,1.68,96.30,6.676,7.79,6.694,6.695,
2021/04/28,10:38:20,-0.3409,23.215,35.195,51.469,53572.811,1024.018,24.019,0.09,0.09,1.69,96.27,6.676,7.78,6.693,6.695,
2021/04/28,10:38:21,-0.3409,23.215,35.189,51.461,53564.888,1024.014,24.015,0.10,0.10,1.75,96.31,6.681,7.81,6.698,6.699,
2021/04/28,10:38:21,-0.3409,23.215,35.158,51.420,53521.800,1023.989,23.991,0.11,0.11,1.83,96.41,6.690,7.79,6.708,6.709,
2021/04/28,10:38:21,-0.3409,23.216,35.120,51.372,53470.529,1023.960,23.962,0.11,0.11,1.76,96.37,6.690,7.80,6.708,6.709,
2021/04/28,10:38:21,-0.3409,23.221,35.082,51.327,53418.127,1023.930,23.932,0.12,0.12,1.71,96.20,6.679,7.79,6.697,6.698,
2021/04/28,10:38:21,-0.3605,23.238,35.080,51.343,53413.533,1023.924,23.925,0.11,0.11,1.71,96.28,6.684,7.79,6.701,6.702,
2021/04/28,10:38:21,-0.3605,23.261,35.075,51.360,53403.408,1023.913,23.915,0.11,0.11,1.66,96.23,6.682,7.80,6.699,6.700,
2021/04/28,10:38:21,-0.3605,23.273,35.040,51.327,53354.937,1023.884,23.885,0.10,0.10,1.64,96.32,6.689,7.80,6.706,6.708,
2021/04/28,10:38:21,-0.3409,23.279,34.997,51.277,53295.399,1023.849,23.851,0.09,0.09,1.59,96.40,6.695,7.80,6.712,6.713,
2021/04/28,10:38:21,-0.3409,23.278,34.959,51.227,53244.100,1023.821,23.822,0.11,0.11,1.59,96.39,6.696,7.79,6.714,6.715,
2021/04/28,10:38:21,-0.3409,23.271,34.945,51.201,53225.598,1023.812,23.813,0.09,0.09,1.59,96.34,6.696,7.79,6.713,6.714,
2021/04/28,10:38:22,-0.3409,23.272,34.901,51.144,53165.784,1023.778,23.780,0.10,0.10,1.52,96.42,6.705,7.80,6.722,6.723,
2021/04/28,10:38:22,-0.3409,23.303,34.868,51.133,53116.961,1023.744,23.746,0.11,0.11,1.51,96.36,6.702,7.80,6.720,6.721,
2021/04/28,10:38:22,-0.3409,23.315,34.879,51.160,53130.127,1023.749,23.751,0.11,0.11,1.48,96.35,6.699,7.80,6.717,6.718,
2021/04/28,10:38:22,-0.3605,23.449,34.788,51.180,52987.866,1023.641,23.643,0.11,0.11,1.44,96.26,6.696,7.80,6.713,6.714,
2021/04/28,10:38:22,-0.3409,23.521,34.675,51.106,52824.937,1023.535,23.536,0.11,0.11,1.51,96.09,6.686,7.80,6.704,6.705,
2021/04/28,10:38:22,-0.3409,23.494,34.745,51.170,52923.256,1023.595,23.597,0.11,0.11,1.48,96.06,6.679,7.80,6.696,6.697,
2021/04/28,10:38:22,-0.3409,23.474,34.769,51.182,52959.396,1023.620,23.621,0.10,0.10,1.39,96.11,6.681,7.80,6.699,6.700,
2021/04/28,10:38:22,-0.3409,23.399,34.835,51.190,53059.100,1023.692,23.693,0.11,0.11,1.36,96.09,6.677,7.80,6.694,6.695,
2021/04/28,10:38:22,-0.3409,23.329,34.911,51.217,53171.302,1023.769,23.771,0.11,0.11,1.42,95.99,6.666,7.81,6.683,6.685,
2021/04/28,10:38:22,-0.3409,23.303,34.858,51.121,53102.785,1023.736,23.738,0.09,0.09,1.44,96.12,6.679,7.79,6.696,6.697,
2021/04/28,10:38:23,-0.3409,23.279,34.865,51.105,53116.854,1023.749,23.751,0.08,0.08,1.51,96.19,6.686,7.79,6.704,6.705,
2021/04/28,10:38:23,-0.3409,23.258,34.873,51.094,53130.681,1023.762,23.763,0.10,0.10,1.59,96.47,6.706,7.83,6.724,6.725,
2021/04/28,10:38:23,-0.3409,23.321,34.830,51.103,53062.836,1023.710,23.712,0.10,0.10,1.69,96.46,6.707,7.80,6.725,6.726,
2021/04/28,10:38:23,-0.3409,23.348,34.822,51.120,53048.281,1023.696,23.698,0.10,0.10,1.69,96.31,6.696,7.80,6.713,6.715,
2021/04/28,10:38:23,-0.3409,23.386,34.758,51.075,52955.863,1023.637,23.638,0.11,0.11,1.65,96.16,6.686,7.79,6.704,6.705,
2021/04/28,10:38:23,-0.3409,23.409,34.730,51.063,52915.199,1023.609,23.610,0.10,0.10,1.66,96.01,6.676,7.79,6.693,6.694,
2021/04/28,10:38:23,-0.3409,23.389,34.710,51.016,52890.177,1023.599,23.601,0.11,0.11,1.76,95.91,6.671,7.77,6.689,6.690,
2021/04/28,10:38:23,-0.3409,23.382,34.718,51.019,52902.375,1023.608,23.609,0.11,0.11,1.75,95.89,6.673,7.80,6.690,6.692,
2021/04/28,10:38:23,-0.3409,23.320,34.770,51.024,52982.100,1023.665,23.667,0.09,0.09,1.69,95.82,6.667,7.79,6.684,6.685,
2021/04/28,10:38:23,-0.3409,23.262,34.828,51.039,53068.700,1023.726,23.728,0.10,0.10,1.73,95.81,6.666,7.77,6.683,6.684,
2021/04/28,10:38:24,-0.3409,23.221,34.868,51.049,53129.053,1023.768,23.770,0.11,0.11,1.68,95.82,6.668,7.81,6.686,6.687,
2021/04/28,10:38:24,-0.3409,23.200,34.858,51.014,53118.202,1023.767,23.768,0.11,0.11,1.65,95.90,6.676,7.81,6.694,6.695,
2021/04/28,10:38:24,-0.3409,23.231,34.811,50.986,53050.555,1023.722,23.724,0.11,0.11,1.82,96.04,6.688,7.78,6.706,6.707,
2021/04/28,10:38:24,-0.3409,23.270,34.822,51.039,53058.788,1023.719,23.720,0.11,0.11,1.85,96.14,6.696,7.80,6.713,6.714,
2021/04/28,10:38:24,-0.3409,23.263,34.864,51.087,53116.822,1023.753,23.754,0.12,0.12,1.68,96.04,6.686,7.81,6.704,6.705,
2021/04/28,10:38:24,-0.3409,23.258,34.872,51.093,53128.401,1023.760,23.762,0.11,0.11,1.58,95.92,6.678,7.80,6.695,6.696,
2021/04/28,10:38:24,-0.3409,23.253,34.855,51.066,53106.782,1023.749,23.751,0.10,0.10,1.55,96.02,6.685,7.79,6.702,6.704,
2021/04/28,10:38:24,-0.3409,23.246,34.858,51.062,53112.231,1023.754,23.755,0.09,0.09,1.71,96.01,6.684,7.77,6.701,6.702,
2021/04/28,10:38:24,-0.3409,23.226,34.885,51.077,53151.595,1023.780,23.781,0.09,0.09,2.01,95.97,6.678,7.77,6.695,6.696,
2021/04/28,10:38:24,-0.3213,23.248,34.878,51.090,53138.935,1023.768,23.770,0.09,0.09,2.05,95.94,6.675,7.79,6.692,6.694,
2021/04/28,10:38:25,-0.3409,23.250,34.865,51.075,53120.181,1023.757,23.759,0.11,0.11,2.16,95.99,6.677,7.80,6.694,6.695,
2021/04/28,10:38:25,-0.3409,23.231,34.865,51.055,53122.552,1023.763,23.764,0.11,0.11,2.19,95.93,6.674,7.80,6.691,6.692,
2021/04/28,10:38:25,-0.3409,23.216,34.861,51.036,53119.849,1023.764,23.766,0.10,0.10,2.23,95.91,6.674,7.79,6.691,6.692,
2021/04/28,10:38:25,-0.3409,23.229,34.847,51.030,53098.869,1023.750,23.751,0.08,0.08,2.23,95.90,6.674,7.80,6.692,6.693,
2021/04/28,10:38:25,-0.3409,23.255,34.861,51.075,53114.041,1023.753,23.754,0.09,0.09,2.08,95.77,6.666,7.81,6.683,6.684,
2021/04/28,10:38:25,-0.3409,23.323,34.886,51.178,53138.832,1023.752,23.754,0.09,0.09,1.98,95.58,6.652,7.80,6.669,6.670,
2021/04/28,10:38:25,-0.3409,23.356,34.855,51.172,53091.644,1023.719,23.720,0.11,0.11,2.10,95.63,6.656,7.80,6.674,6.675,
