//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/04/28 11:06:39
EndTime=2021/04/28 11:07:06
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,11:06:40,-0.4390,22.124,0.029,0.047,49.856,997.764,-2.234,-0.05,-0.05,0.09,98.07,8.026,7.70,8.047,8.047,
2021/04/28,11:06:40,-0.4390,22.083,0.029,0.047,49.941,997.773,-2.225,-0.05,-0.05,0.09,98.25,8.042,7.72,8.063,8.063,
2021/04/28,11:06:40,-0.4587,22.039,0.029,0.047,49.841,997.783,-2.215,-0.05,-0.05,0.09,98.26,8.042,7.69,8.063,8.063,
2021/04/28,11:06:40,-0.4390,22.028,0.029,0.047,49.883,997.786,-2.212,-0.05,-0.05,0.09,98.65,8.072,7.73,8.093,8.094,
2021/04/28,11:06:40,-0.4390,22.033,0.029,0.047,49.947,997.784,-2.214,-0.05,-0.05,0.09,98.33,8.048,7.72,8.069,8.070,
2021/04/28,11:06:41,-0.4587,22.024,0.029,0.047,49.821,997.786,-2.211,-0.05,-0.05,0.09,98.41,8.055,7.72,8.077,8.077,
2021/04/28,11:06:41,-0.4390,22.004,0.029,0.047,50.044,997.791,-2.207,-0.05,-0.05,0.09,98.54,8.068,7.73,8.089,8.089,
2021/04/28,11:06:41,-0.4390,22.007,0.029,0.047,49.921,997.790,-2.208,-0.05,-0.05,0.09,98.46,8.062,7.73,8.083,8.083,
2021/04/28,11:06:41,-0.4390,22.020,0.029,0.047,50.151,997.787,-2.211,-0.05,-0.05,0.09,98.64,8.079,7.73,8.100,8.100,
2021/04/28,11:06:41,-0.4390,22.027,0.029,0.047,50.083,997.786,-2.212,-0.05,-0.05,0.09,98.68,8.083,7.73,8.104,8.104,
2021/04/28,11:06:41,-0.4390,22.049,0.029,0.047,49.779,997.781,-2.217,-0.05,-0.05,0.09,98.42,8.063,7.74,8.084,8.085,
2021/04/28,11:06:41,-0.4390,22.089,0.029,0.046,49.477,997.772,-2.226,-0.05,-0.05,0.09,98.44,8.064,7.73,8.085,8.086,
2021/04/28,11:06:41,-0.4390,22.122,0.029,0.047,49.827,997.764,-2.234,-0.05,-0.05,0.09,98.47,8.067,7.74,8.088,8.089,
2021/04/28,11:06:41,-0.4390,22.151,0.029,0.046,49.385,997.757,-2.240,-0.05,-0.05,0.07,98.70,8.086,7.74,8.107,8.108,
2021/04/28,11:06:41,-0.4390,22.166,0.029,0.047,49.776,997.754,-2.244,-0.05,-0.05,0.09,98.66,8.085,7.76,8.106,8.107,
2021/04/28,11:06:42,-0.4390,22.172,0.029,0.047,49.877,997.753,-2.245,-0.05,-0.05,0.09,98.59,8.078,7.75,8.100,8.100,
2021/04/28,11:06:42,-0.4390,22.182,0.029,0.046,49.399,997.750,-2.248,-0.05,-0.05,0.07,98.44,8.066,7.78,8.087,8.088,
2021/04/28,11:06:42,-0.4390,22.204,0.029,0.046,49.410,997.745,-2.253,-0.05,-0.05,0.07,98.56,8.079,7.76,8.100,8.100,
2021/04/28,11:06:42,-0.4390,22.239,0.029,0.047,49.693,997.737,-2.261,-0.05,-0.05,0.09,98.63,8.086,7.76,8.107,8.108,
2021/04/28,11:06:42,-0.4390,22.267,0.029,0.047,49.492,997.731,-2.267,-0.05,-0.05,0.07,98.40,8.066,7.77,8.087,8.088,
2021/04/28,11:06:42,-0.4390,22.293,0.029,0.047,49.709,997.725,-2.273,-0.05,-0.05,0.09,98.55,8.080,7.76,8.102,8.102,
2021/04/28,11:06:42,-0.4390,22.323,0.029,0.047,49.627,997.718,-2.280,-0.05,-0.05,0.07,98.68,8.092,7.76,8.113,8.114,
2021/04/28,11:06:42,-0.4390,22.351,0.029,0.047,49.733,997.712,-2.286,-0.05,-0.05,0.07,98.63,8.090,7.78,8.111,8.111,
2021/04/28,11:06:42,-0.4390,22.386,0.029,0.047,49.703,997.703,-2.295,-0.05,-0.05,0.07,98.74,8.100,7.77,8.121,8.122,
2021/04/28,11:06:42,-0.4390,22.413,0.029,0.047,49.616,997.697,-2.301,-0.05,-0.05,0.07,98.63,8.094,7.77,8.115,8.116,
2021/04/28,11:06:43,-0.4390,22.436,0.029,0.047,49.565,997.692,-2.306,-0.05,-0.05,0.07,98.84,8.114,7.77,8.135,8.136,
2021/04/28,11:06:43,-0.4194,22.465,0.029,0.047,49.562,997.685,-2.313,-0.05,-0.05,0.07,98.97,8.127,7.76,8.148,8.148,
2021/04/28,11:06:43,-0.4390,22.486,0.029,0.047,49.418,997.680,-2.318,-0.05,-0.05,0.07,99.11,8.138,7.78,8.159,8.160,
2021/04/28,11:06:43,-0.4390,22.508,0.029,0.047,49.499,997.675,-2.323,-0.05,-0.05,0.07,98.93,8.125,7.78,8.146,8.147,
2021/04/28,11:06:43,-0.4390,22.527,0.029,0.047,49.178,997.671,-2.327,-0.05,-0.05,0.07,98.80,8.115,7.77,8.136,8.137,
2021/04/28,11:06:43,-0.4390,22.549,0.029,0.047,49.280,997.666,-2.332,-0.05,-0.05,0.07,98.86,8.123,7.78,8.144,8.145,
2021/04/28,11:06:43,-0.4390,22.566,0.029,0.047,49.487,997.662,-2.336,-0.05,-0.05,0.07,98.97,8.133,7.76,8.155,8.155,
2021/04/28,11:06:43,-0.4390,22.591,0.029,0.046,49.083,997.656,-2.342,-0.05,-0.05,0.07,99.22,8.155,7.76,8.176,8.176,
2021/04/28,11:06:43,-0.4390,22.616,0.029,0.046,48.938,997.650,-2.348,-0.05,-0.05,0.07,99.22,8.155,7.77,8.176,8.177,
2021/04/28,11:06:43,-0.4390,22.639,0.029,0.047,49.098,997.645,-2.353,-0.05,-0.05,0.07,99.18,8.152,7.77,8.173,8.174,
2021/04/28,11:06:44,-0.4390,22.651,0.029,0.047,49.093,997.642,-2.356,-0.05,-0.05,0.07,98.83,8.125,7.77,8.146,8.146,
2021/04/28,11:06:44,-0.4390,22.652,0.029,0.047,49.494,997.642,-2.356,-0.05,-0.05,0.07,98.75,8.120,7.77,8.141,8.141,
2021/04/28,11:06:44,-0.4587,22.660,0.029,0.047,49.359,997.640,-2.358,-0.05,-0.05,0.07,98.88,8.130,7.78,8.151,8.151,
2021/04/28,11:06:44,-0.4390,22.669,0.029,0.047,49.485,997.638,-2.360,-0.05,-0.05,0.07,98.93,8.137,7.79,8.158,8.158,
2021/04/28,11:06:44,-0.4587,22.685,0.029,0.047,49.056,997.634,-2.364,-0.05,-0.05,0.07,99.12,8.155,7.78,8.176,8.176,
2021/04/28,11:06:44,-0.4194,22.694,0.029,0.046,48.934,997.632,-2.366,-0.05,-0.05,0.07,99.36,8.177,7.78,8.198,8.198,
2021/04/28,11:06:44,-0.4390,22.694,0.029,0.046,48.909,997.632,-2.366,-0.05,-0.05,0.07,99.10,8.153,7.77,8.174,8.175,
2021/04/28,11:06:44,-0.4390,22.713,0.029,0.047,49.198,997.628,-2.370,-0.05,-0.05,0.07,99.11,8.155,7.77,8.176,8.176,
2021/04/28,11:06:44,-0.4390,22.745,0.029,0.047,49.025,997.620,-2.378,-0.05,-0.05,0.07,99.14,8.156,7.77,8.177,8.178,
2021/04/28,11:06:44,-0.4390,22.773,0.029,0.047,49.086,997.613,-2.385,-0.05,-0.05,0.07,99.11,8.154,7.77,8.175,8.175,
2021/04/28,11:06:45,-0.4390,22.803,0.029,0.047,49.152,997.606,-2.392,-0.05,-0.05,0.07,99.09,8.154,7.78,8.175,8.175,
2021/04/28,11:06:45,-0.4390,22.823,0.029,0.047,49.083,997.602,-2.396,-0.05,-0.05,0.07,99.05,8.153,7.79,8.174,8.174,
2021/04/28,11:06:45,-0.4587,22.841,0.029,0.047,49.078,997.597,-2.401,-0.05,-0.05,0.07,99.04,8.152,7.77,8.173,8.174,
2021/04/28,11:06:45,-0.4390,22.836,0.029,0.046,48.804,997.598,-2.400,-0.05,-0.05,0.07,99.24,8.169,7.79,8.190,8.191,
2021/04/28,11:06:45,-0.4390,22.816,0.029,0.047,49.069,997.603,-2.395,-0.05,-0.05,0.07,99.42,8.185,7.77,8.206,8.206,
2021/04/28,11:06:45,-0.4390,22.800,0.029,0.046,48.840,997.607,-2.391,-0.05,-0.05,0.07,99.39,8.185,7.78,8.206,8.207,
2021/04/28,11:06:45,-0.4390,22.780,0.029,0.047,48.998,997.612,-2.386,-0.05,-0.05,0.07,99.25,8.174,7.79,8.195,8.195,
2021/04/28,11:06:45,-0.4390,22.755,0.029,0.047,48.986,997.618,-2.380,-0.05,-0.05,0.07,99.31,8.179,7.79,8.200,8.201,
2021/04/28,11:06:45,-0.4390,22.735,0.029,0.047,49.192,997.622,-2.376,-0.06,-0.06,0.07,99.35,8.182,7.78,8.204,8.204,
2021/04/28,11:06:45,-0.4390,22.727,0.029,0.046,48.764,997.624,-2.374,-0.05,-0.05,0.07,99.35,8.184,7.79,8.205,8.206,
2021/04/28,11:06:46,-0.4390,22.718,0.029,0.046,48.625,997.626,-2.372,-0.06,-0.06,0.07,99.00,8.156,7.77,8.177,8.178,
2021/04/28,11:06:46,-0.4194,22.720,0.029,0.047,49.281,997.626,-2.372,-0.11,-0.11,0.20,98.86,8.146,7.77,8.167,8.167,
2021/04/28,11:06:46,-0.4390,22.725,0.029,0.047,49.512,997.625,-2.373,-0.15,-0.15,0.63,98.73,8.135,7.79,8.156,8.157,
2021/04/28,11:06:46,-0.4390,22.729,0.029,0.047,49.002,997.624,-2.374,-0.09,-0.09,1.41,98.74,8.136,7.77,8.157,8.158,
2021/04/28,11:06:46,-0.4390,22.735,0.029,0.047,49.003,997.622,-2.376,-0.07,-0.07,3.23,98.85,8.145,7.77,8.166,8.166,
2021/04/28,11:06:46,-0.4390,22.740,0.029,0.047,49.009,997.621,-2.377,-0.07,-0.07,9.13,98.88,8.145,7.77,8.166,8.166,
2021/04/28,11:06:46,-0.4390,22.742,0.029,0.047,49.175,997.621,-2.377,-0.07,-0.07,54.38,98.84,8.139,7.78,8.160,8.160,
2021/04/28,11:06:46,-0.4390,22.763,0.034,0.059,62.234,997.620,-2.378,-0.91,-0.91,526.86,97.04,8.017,7.80,8.037,8.038,
2021/04/28,11:06:46,-0.3998,23.040,33.921,49.631,51867.397,1023.102,23.104,-0.08,-0.08,105.56,97.24,6.663,7.79,6.681,6.682,
2021/04/28,11:06:46,-0.3605,23.361,27.423,41.297,42841.295,1018.096,18.098,0.08,0.08,22.19,98.20,7.011,7.80,7.030,7.031,
2021/04/28,11:06:47,-0.3409,23.565,34.132,50.438,52082.501,1023.111,23.112,0.12,0.12,5.83,99.09,6.824,7.79,6.842,6.843,
2021/04/28,11:06:47,-0.3409,23.675,34.095,50.500,52016.891,1023.051,23.052,0.13,0.13,2.22,99.59,6.866,7.79,6.884,6.885,
2021/04/28,11:06:47,-0.3605,23.713,34.088,50.530,52002.563,1023.034,23.036,0.12,0.12,1.38,99.94,6.894,7.77,6.913,6.914,
2021/04/28,11:06:47,-0.3409,23.734,34.095,50.560,52009.065,1023.033,23.035,0.12,0.12,1.12,100.12,6.909,7.79,6.927,6.928,
2021/04/28,11:06:47,-0.3409,23.760,34.065,50.547,51965.264,1023.003,23.005,0.12,0.12,1.00,100.16,6.915,7.79,6.933,6.934,
2021/04/28,11:06:47,-0.3213,23.791,34.057,50.568,51948.935,1022.987,22.989,0.10,0.10,1.01,99.96,6.902,7.78,6.920,6.921,
2021/04/28,11:06:47,-0.3213,23.822,34.055,50.597,51943.177,1022.977,22.979,0.11,0.11,1.05,99.86,6.895,7.78,6.914,6.915,
2021/04/28,11:06:47,-0.3213,23.849,34.049,50.616,51931.088,1022.965,22.966,0.11,0.11,1.01,99.65,6.880,7.79,6.899,6.900,
2021/04/28,11:06:47,-0.3213,23.872,34.035,50.621,51909.606,1022.948,22.949,0.11,0.11,0.97,99.57,6.874,7.79,6.892,6.893,
2021/04/28,11:06:47,-0.3409,23.885,34.034,50.632,51905.342,1022.942,22.944,0.11,0.11,1.01,99.53,6.871,7.79,6.890,6.891,
2021/04/28,11:06:48,-0.3409,23.895,34.036,50.646,51907.101,1022.941,22.942,0.11,0.11,0.98,99.38,6.859,7.79,6.878,6.879,
2021/04/28,11:06:48,-0.3409,23.900,34.041,50.658,51913.865,1022.944,22.945,0.12,0.12,0.92,99.20,6.846,7.78,6.864,6.865,
2021/04/28,11:06:48,-0.3213,23.901,34.054,50.675,51931.164,1022.953,22.955,0.13,0.13,1.11,99.18,6.842,7.78,6.861,6.862,
2021/04/28,11:06:48,-0.3213,23.899,34.068,50.692,51950.444,1022.964,22.966,0.12,0.12,1.11,98.92,6.823,7.79,6.842,6.843,
2021/04/28,11:06:48,-0.3409,23.897,34.077,50.702,51963.277,1022.972,22.973,0.12,0.12,1.04,98.82,6.816,7.77,6.834,6.835,
2021/04/28,11:06:48,-0.3213,23.897,34.082,50.708,51968.973,1022.975,22.977,0.13,0.13,0.95,98.69,6.808,7.79,6.826,6.828,
2021/04/28,11:06:48,-0.3409,23.895,34.096,50.725,51988.842,1022.987,22.988,0.11,0.11,1.25,98.50,6.795,7.79,6.813,6.814,
2021/04/28,11:06:48,-0.3213,23.896,34.105,50.737,52000.463,1022.993,22.994,0.13,0.13,1.17,98.55,6.799,7.79,6.817,6.818,
2021/04/28,11:06:48,-0.3213,23.923,34.094,50.751,51982.745,1022.977,22.979,0.12,0.12,1.00,98.32,6.782,7.78,6.800,6.801,
2021/04/28,11:06:48,-0.3213,23.979,34.068,50.773,51939.482,1022.941,22.942,0.12,0.12,0.95,98.24,6.777,7.79,6.795,6.796,
2021/04/28,11:06:49,-0.3409,23.978,34.041,50.737,51903.785,1022.921,22.922,0.11,0.11,0.97,98.19,6.773,7.78,6.792,6.793,
2021/04/28,11:06:49,-0.3213,23.967,34.044,50.729,51908.771,1022.926,22.927,0.11,0.11,1.00,98.05,6.762,7.79,6.780,6.781,
2021/04/28,11:06:49,-0.3409,23.971,34.018,50.698,51872.713,1022.905,22.907,0.14,0.14,0.91,98.03,6.761,7.77,6.779,6.780,
2021/04/28,11:06:49,-0.3409,24.011,33.992,50.705,51832.945,1022.874,22.876,0.12,0.12,0.84,97.70,6.737,7.82,6.755,6.756,
2021/04/28,11:06:49,-0.3409,24.052,33.968,50.714,51794.402,1022.843,22.845,0.11,0.11,0.85,97.59,6.729,7.78,6.747,6.748,
2021/04/28,11:06:49,-0.3213,24.101,33.942,50.729,51753.164,1022.810,22.811,0.11,0.11,0.88,97.62,6.731,7.79,6.749,6.750,
2021/04/28,11:06:49,-0.3409,24.109,33.944,50.740,51754.205,1022.808,22.810,0.12,0.12,0.91,97.53,6.724,7.79,6.742,6.743,
2021/04/28,11:06:49,-0.3213,24.054,33.995,50.752,51831.482,1022.864,22.865,0.12,0.12,0.94,97.59,6.727,7.78,6.745,6.746,
2021/04/28,11:06:49,-0.3409,23.996,34.046,50.761,51908.069,1022.919,22.921,0.11,0.11,0.97,97.47,6.716,7.78,6.734,6.735,
2021/04/28,11:06:49,-0.3213,23.949,34.090,50.771,51972.912,1022.966,22.967,0.13,0.13,0.94,97.36,6.707,7.78,6.725,6.726,
2021/04/28,11:06:50,-0.3213,23.918,34.109,50.766,52003.819,1022.990,22.991,0.13,0.13,0.94,97.35,6.705,7.78,6.722,6.724,
2021/04/28,11:06:50,-0.3213,23.900,34.120,50.761,52020.136,1023.003,23.004,0.12,0.12,0.95,97.30,6.700,7.79,6.718,6.719,
2021/04/28,11:06:50,-0.3213,23.891,34.143,50.784,52053.218,1023.023,23.025,0.12,0.12,0.92,97.29,6.696,7.77,6.714,6.715,
2021/04/28,11:06:50,-0.3409,23.887,34.133,50.765,52039.568,1023.017,23.018,0.11,0.11,0.92,97.15,6.688,7.77,6.706,6.707,
2021/04/28,11:06:50,-0.3409,23.884,34.118,50.743,52020.403,1023.007,23.008,0.12,0.12,0.95,97.01,6.680,7.79,6.698,6.699,
2021/04/28,11:06:50,-0.3213,23.891,34.113,50.744,52012.243,1023.001,23.002,0.12,0.12,1.12,96.91,6.675,7.78,6.692,6.694,
2021/04/28,11:06:50,-0.3409,23.925,34.089,50.745,51974.729,1022.972,22.974,0.14,0.14,1.00,96.93,6.677,7.79,6.695,6.696,
2021/04/28,11:06:50,-0.3409,23.928,34.087,50.747,51972.850,1022.970,22.972,0.13,0.13,0.97,96.79,6.667,7.79,6.684,6.685,
2021/04/28,11:06:50,-0.3409,23.924,34.094,50.752,51982.449,1022.977,22.978,0.11,0.11,0.88,96.69,6.658,7.79,6.676,6.677,
2021/04/28,11:06:50,-0.3409,23.937,34.099,50.771,51987.447,1022.977,22.978,0.11,0.11,0.78,96.55,6.646,7.79,6.664,6.665,
2021/04/28,11:06:51,-0.3409,23.942,34.104,50.784,51994.117,1022.979,22.981,0.13,0.13,0.90,96.44,6.638,7.79,6.655,6.656,
2021/04/28,11:06:51,-0.3213,23.948,34.105,50.790,51993.397,1022.977,22.979,0.14,0.14,0.92,96.32,6.628,7.79,6.646,6.647,
2021/04/28,11:06:51,-0.3409,23.943,34.112,50.795,52004.386,1022.985,22.986,0.12,0.12,0.87,96.18,6.617,7.79,6.635,6.636,
2021/04/28,11:06:51,-0.3409,23.945,34.116,50.802,52009.255,1022.987,22.988,0.12,0.12,0.82,96.13,6.614,7.79,6.631,6.633,
2021/04/28,11:06:51,-0.3213,23.962,34.098,50.795,51982.311,1022.968,22.970,0.13,0.13,0.87,96.11,6.614,7.77,6.631,6.633,
2021/04/28,11:06:51,-0.3213,23.971,34.083,50.784,51961.190,1022.955,22.956,0.12,0.12,0.85,96.10,6.616,7.77,6.634,6.635,
2021/04/28,11:06:51,-0.3409,23.974,34.080,50.784,51956.265,1022.951,22.952,0.13,0.13,0.90,95.95,6.607,7.79,6.624,6.625,
2021/04/28,11:06:51,-0.3213,23.973,34.093,50.799,51973.986,1022.961,22.963,0.13,0.13,0.92,95.93,6.605,7.78,6.623,6.624,
2021/04/28,11:06:51,-0.3409,23.975,34.101,50.814,51985.262,1022.967,22.968,0.14,0.14,0.90,95.97,6.608,7.79,6.626,6.627,
2021/04/28,11:06:51,-0.3213,23.973,34.108,50.820,51994.693,1022.973,22.974,0.12,0.12,0.88,96.03,6.612,7.79,6.629,6.630,
2021/04/28,11:06:52,-0.3409,23.972,34.112,50.825,52000.757,1022.976,22.978,0.12,0.12,0.94,96.11,6.615,7.78,6.633,6.634,
2021/04/28,11:06:52,-0.3409,23.975,34.116,50.833,52005.312,1022.978,22.980,0.11,0.11,1.04,96.06,6.612,7.79,6.629,6.631,
2021/04/28,11:06:52,-0.3213,23.988,34.113,50.843,52000.343,1022.973,22.974,0.13,0.13,0.91,95.87,6.598,7.77,6.616,6.617,
2021/04/28,11:06:52,-0.3213,24.004,34.097,50.837,51975.943,1022.955,22.957,0.13,0.13,0.85,95.78,6.592,7.77,6.610,6.611,
2021/04/28,11:06:52,-0.3409,24.024,34.066,50.816,51931.403,1022.926,22.927,0.13,0.13,0.85,95.69,6.586,7.79,6.604,6.605,
2021/04/28,11:06:52,-0.3213,24.057,34.036,50.810,51886.380,1022.894,22.895,0.13,0.13,0.87,95.59,6.579,7.78,6.597,6.598,
2021/04/28,11:06:52,-0.3409,24.059,34.024,50.797,51869.887,1022.884,22.885,0.11,0.11,0.84,95.69,6.585,7.78,6.603,6.604,
2021/04/28,11:06:52,-0.3605,24.043,34.037,50.797,51889.653,1022.899,22.900,0.11,0.11,0.84,95.75,6.588,7.78,6.606,6.607,
2021/04/28,11:06:52,-0.3409,24.072,33.997,50.772,51830.793,1022.859,22.861,0.13,0.13,0.82,95.66,6.584,7.79,6.601,6.602,
2021/04/28,11:06:52,-0.3409,24.109,33.962,50.765,51779.525,1022.822,22.824,0.13,0.13,0.85,95.66,6.587,7.78,6.604,6.605,
2021/04/28,11:06:53,-0.3409,24.128,33.947,50.763,51756.410,1022.805,22.807,0.13,0.13,0.85,95.63,6.589,7.80,6.607,6.608,
2021/04/28,11:06:53,-0.3409,24.114,33.962,50.770,51778.541,1022.821,22.822,0.13,0.13,0.78,95.68,6.596,7.79,6.614,6.615,
2021/04/28,11:06:53,-0.3409,24.101,33.983,50.784,51808.843,1022.841,22.842,0.13,0.13,0.78,95.73,6.602,7.79,6.620,6.621,
2021/04/28,11:06:53,-0.3409,24.065,34.024,50.802,51869.129,1022.882,22.884,0.12,0.12,0.78,95.76,6.605,7.79,6.622,6.624,
2021/04/28,11:06:53,-0.3605,24.066,34.018,50.795,51860.928,1022.877,22.879,0.14,0.14,0.78,95.77,6.607,7.78,6.625,6.626,
2021/04/28,11:06:53,-0.3409,24.052,33.981,50.731,51812.598,1022.854,22.855,0.11,0.11,0.77,95.82,6.612,7.79,6.630,6.631,
