//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/04/28 12:06:50
EndTime=2021/04/28 12:07:17
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,12:06:51,-0.2820,23.023,34.273,50.073,52349.376,1023.375,23.376,0.06,0.06,2.38,97.88,6.812,7.71,6.830,6.831,
2021/04/28,12:06:51,-0.2820,23.009,34.270,50.055,52346.924,1023.376,23.377,0.05,0.05,1.66,98.87,6.895,7.73,6.913,6.914,
2021/04/28,12:06:51,-0.2820,23.002,34.290,50.073,52375.654,1023.394,23.395,0.06,0.06,1.52,99.44,6.942,7.72,6.960,6.961,
2021/04/28,12:06:51,-0.2820,22.998,34.298,50.079,52385.967,1023.400,23.402,0.07,0.07,1.54,99.82,6.974,7.72,6.992,6.993,
2021/04/28,12:06:51,-0.2820,23.001,34.299,50.084,52387.943,1023.401,23.402,0.06,0.06,1.58,100.00,6.988,7.73,7.006,7.007,
2021/04/28,12:06:52,-0.2820,23.006,34.288,50.074,52371.943,1023.391,23.392,0.06,0.06,1.73,100.08,6.993,7.74,7.011,7.012,
2021/04/28,12:06:52,-0.2820,23.003,34.286,50.069,52369.672,1023.390,23.391,0.06,0.06,1.92,100.17,6.999,7.73,7.018,7.019,
2021/04/28,12:06:52,-0.2624,22.999,34.305,50.090,52396.332,1023.406,23.407,0.07,0.07,1.99,100.22,7.003,7.72,7.021,7.022,
2021/04/28,12:06:52,-0.2428,22.997,34.305,50.087,52396.452,1023.407,23.408,0.07,0.07,2.03,100.27,7.006,7.74,7.025,7.026,
2021/04/28,12:06:52,-0.2624,22.995,34.316,50.100,52411.113,1023.415,23.416,0.05,0.05,2.06,100.37,7.013,7.74,7.032,7.033,
2021/04/28,12:06:52,-0.2624,22.994,34.332,50.119,52433.289,1023.428,23.429,0.05,0.05,2.03,100.46,7.018,7.73,7.036,7.037,
2021/04/28,12:06:52,-0.2624,22.993,34.336,50.124,52438.410,1023.431,23.432,0.05,0.05,1.99,100.47,7.019,7.74,7.037,7.039,
2021/04/28,12:06:52,-0.2624,22.991,34.349,50.138,52456.640,1023.441,23.442,0.05,0.05,1.96,100.60,7.028,7.74,7.046,7.047,
2021/04/28,12:06:52,-0.2820,22.990,34.347,50.135,52453.652,1023.440,23.441,0.07,0.07,1.95,100.51,7.022,7.74,7.040,7.041,
2021/04/28,12:06:52,-0.2820,23.009,34.326,50.126,52422.470,1023.418,23.420,0.07,0.07,1.95,100.37,7.011,7.75,7.029,7.030,
2021/04/28,12:06:53,-0.2820,23.026,34.320,50.137,52412.899,1023.409,23.411,0.06,0.06,1.91,100.64,7.027,7.74,7.045,7.047,
2021/04/28,12:06:53,-0.2624,23.041,34.294,50.118,52375.122,1023.385,23.387,0.07,0.07,1.78,100.63,7.025,7.75,7.043,7.044,
2021/04/28,12:06:53,-0.2820,23.054,34.276,50.107,52348.233,1023.368,23.369,0.07,0.07,1.62,100.74,7.033,7.75,7.051,7.052,
2021/04/28,12:06:53,-0.2820,23.057,34.268,50.101,52337.255,1023.361,23.362,0.06,0.06,1.49,100.74,7.031,7.75,7.049,7.050,
2021/04/28,12:06:53,-0.2820,23.063,34.267,50.105,52335.585,1023.359,23.360,0.06,0.06,1.44,100.76,7.033,7.76,7.051,7.052,
2021/04/28,12:06:53,-0.2820,23.072,34.268,50.115,52335.228,1023.357,23.358,0.07,0.07,1.48,100.68,7.029,7.76,7.047,7.048,
2021/04/28,12:06:53,-0.2820,23.107,34.252,50.131,52308.732,1023.334,23.336,0.08,0.08,1.45,100.77,7.038,7.76,7.057,7.058,
2021/04/28,12:06:53,-0.2624,23.131,34.238,50.136,52285.401,1023.317,23.318,0.07,0.07,1.46,100.80,7.042,7.77,7.060,7.062,
2021/04/28,12:06:53,-0.2820,23.130,34.237,50.135,52285.322,1023.317,23.318,0.08,0.08,1.49,100.74,7.039,7.78,7.057,7.058,
2021/04/28,12:06:53,-0.2820,23.124,34.246,50.139,52298.184,1023.325,23.326,0.05,0.05,1.49,100.77,7.042,7.76,7.060,7.062,
2021/04/28,12:06:54,-0.2820,23.123,34.251,50.145,52304.410,1023.329,23.330,0.06,0.06,1.48,100.79,7.044,7.75,7.062,7.063,
2021/04/28,12:06:54,-0.2820,23.132,34.250,50.152,52301.579,1023.325,23.327,0.05,0.05,1.46,100.98,7.058,7.75,7.077,7.078,
2021/04/28,12:06:54,-0.2820,23.127,34.256,50.156,52311.038,1023.332,23.333,0.06,0.06,1.44,101.18,7.074,7.77,7.092,7.094,
2021/04/28,12:06:54,-0.2820,23.120,34.263,50.158,52322.252,1023.339,23.341,0.07,0.07,1.42,101.37,7.089,7.78,7.107,7.108,
2021/04/28,12:06:54,-0.2820,23.118,34.269,50.163,52329.584,1023.344,23.345,0.06,0.06,1.39,101.41,7.091,7.76,7.110,7.111,
2021/04/28,12:06:54,-0.2820,23.116,34.277,50.172,52341.584,1023.351,23.352,0.06,0.06,1.41,101.51,7.098,7.78,7.117,7.118,
2021/04/28,12:06:54,-0.2820,23.112,34.286,50.180,52353.892,1023.359,23.360,0.05,0.05,1.39,101.64,7.109,7.78,7.127,7.128,
2021/04/28,12:06:54,-0.2820,23.117,34.283,50.180,52348.913,1023.355,23.356,0.05,0.05,1.39,101.72,7.116,7.77,7.134,7.135,
2021/04/28,12:06:54,-0.2820,23.131,34.269,50.177,52328.795,1023.341,23.342,0.07,0.07,1.38,101.86,7.126,7.76,7.144,7.145,
2021/04/28,12:06:54,-0.2624,23.146,34.260,50.181,52314.163,1023.329,23.331,0.06,0.06,1.35,102.02,7.137,7.76,7.155,7.156,
2021/04/28,12:06:55,-0.2820,23.157,34.257,50.187,52307.807,1023.323,23.325,0.08,0.08,1.35,102.15,7.145,7.77,7.163,7.164,
2021/04/28,12:06:55,-0.2820,23.161,34.260,50.195,52311.876,1023.325,23.326,0.06,0.06,1.34,102.16,7.146,7.78,7.164,7.165,
2021/04/28,12:06:55,-0.2820,23.158,34.264,50.197,52316.954,1023.328,23.330,0.07,0.07,1.35,102.21,7.149,7.78,7.167,7.168,
2021/04/28,12:06:55,-0.2820,23.155,34.271,50.204,52327.329,1023.335,23.336,0.05,0.05,1.36,102.41,7.162,7.77,7.180,7.181,
2021/04/28,12:06:55,-0.2820,23.149,34.283,50.212,52344.058,1023.345,23.347,0.07,0.07,1.41,102.34,7.156,7.77,7.174,7.176,
2021/04/28,12:06:55,-0.2820,23.138,34.292,50.214,52358.153,1023.356,23.357,0.08,0.08,1.41,102.52,7.167,7.77,7.186,7.187,
2021/04/28,12:06:55,-0.2820,23.129,34.300,50.215,52369.952,1023.364,23.365,0.06,0.06,1.36,102.63,7.173,7.77,7.192,7.193,
2021/04/28,12:06:55,-0.2820,23.126,34.299,50.210,52369.242,1023.364,23.366,0.06,0.06,1.38,102.62,7.172,7.77,7.191,7.192,
2021/04/28,12:06:55,-0.2820,23.125,34.297,50.207,52367.142,1023.363,23.364,0.07,0.07,1.36,102.70,7.177,7.77,7.196,7.197,
2021/04/28,12:06:55,-0.2820,23.127,34.297,50.210,52367.361,1023.363,23.364,0.07,0.07,1.35,102.72,7.178,7.77,7.197,7.198,
2021/04/28,12:06:56,-0.2820,23.128,34.302,50.217,52373.452,1023.366,23.367,0.08,0.08,1.35,102.80,7.183,7.77,7.202,7.203,
2021/04/28,12:06:56,-0.2820,23.130,34.304,50.222,52376.344,1023.367,23.369,0.08,0.08,1.34,102.86,7.187,7.78,7.205,7.206,
2021/04/28,12:06:56,-0.2820,23.131,34.306,50.225,52378.318,1023.368,23.370,0.06,0.06,1.36,102.88,7.188,7.77,7.206,7.207,
2021/04/28,12:06:56,-0.2820,23.132,34.304,50.223,52376.225,1023.367,23.368,0.06,0.06,1.36,102.88,7.187,7.77,7.206,7.207,
2021/04/28,12:06:56,-0.2820,23.131,34.311,50.231,52385.705,1023.372,23.374,0.04,0.04,1.41,102.99,7.195,7.76,7.214,7.215,
2021/04/28,12:06:56,-0.2624,23.127,34.322,50.241,52400.470,1023.382,23.383,0.04,0.04,1.46,103.11,7.203,7.77,7.221,7.222,
2021/04/28,12:06:56,-0.2624,23.124,34.327,50.246,52408.636,1023.387,23.388,0.05,0.05,1.48,103.22,7.210,7.77,7.229,7.230,
2021/04/28,12:06:56,-0.2820,23.123,34.327,50.244,52408.082,1023.387,23.388,0.05,0.05,1.45,103.23,7.211,7.78,7.229,7.231,
2021/04/28,12:06:56,-0.2820,23.123,34.323,50.239,52403.462,1023.384,23.385,0.06,0.06,1.44,103.23,7.210,7.77,7.229,7.230,
2021/04/28,12:06:56,-0.2624,23.124,34.327,50.245,52408.196,1023.387,23.388,0.05,0.05,1.42,103.29,7.213,7.76,7.232,7.233,
2021/04/28,12:06:57,-0.2820,23.123,34.331,50.248,52413.201,1023.389,23.391,0.04,0.04,1.41,103.39,7.219,7.77,7.238,7.239,
2021/04/28,12:06:57,-0.2820,23.120,34.332,50.248,52415.963,1023.392,23.393,0.05,0.05,1.36,103.30,7.212,7.77,7.231,7.232,
2021/04/28,12:06:57,-0.2820,23.118,34.337,50.251,52422.035,1023.395,23.397,0.05,0.05,1.35,103.42,7.221,7.78,7.240,7.241,
2021/04/28,12:06:57,-0.2820,23.115,34.340,50.254,52427.340,1023.399,23.400,0.05,0.05,1.36,103.41,7.220,7.78,7.238,7.240,
2021/04/28,12:06:57,-0.2820,23.112,34.348,50.259,52437.826,1023.405,23.407,0.07,0.07,1.38,103.47,7.225,7.77,7.243,7.245,
2021/04/28,12:06:57,-0.2820,23.110,34.354,50.266,52446.474,1023.411,23.412,0.08,0.08,1.39,103.52,7.229,7.76,7.248,7.249,
2021/04/28,12:06:57,-0.2820,23.109,34.357,50.268,52450.609,1023.413,23.414,0.07,0.07,1.39,103.54,7.230,7.78,7.249,7.250,
2021/04/28,12:06:57,-0.2820,23.111,34.351,50.263,52443.009,1023.409,23.410,0.08,0.08,1.38,103.67,7.239,7.77,7.257,7.258,
2021/04/28,12:06:57,-0.2820,23.113,34.350,50.264,52440.933,1023.407,23.408,0.09,0.09,1.34,103.67,7.238,7.79,7.257,7.258,
2021/04/28,12:06:57,-0.2820,23.115,34.352,50.268,52443.165,1023.408,23.409,0.06,0.06,1.35,103.76,7.244,7.78,7.263,7.264,
2021/04/28,12:06:58,-0.2820,23.115,34.357,50.275,52450.330,1023.412,23.413,0.06,0.06,1.34,103.79,7.247,7.79,7.266,7.267,
2021/04/28,12:06:58,-0.2820,23.117,34.360,50.280,52453.660,1023.413,23.414,0.08,0.08,1.34,103.73,7.242,7.77,7.261,7.262,
2021/04/28,12:06:58,-0.2624,23.119,34.358,50.281,52451.016,1023.411,23.412,0.06,0.06,1.32,103.73,7.243,7.77,7.261,7.263,
2021/04/28,12:06:58,-0.2820,23.123,34.359,50.286,52452.182,1023.411,23.412,0.06,0.06,1.35,103.82,7.248,7.77,7.267,7.268,
2021/04/28,12:06:58,-0.2820,23.130,34.363,50.297,52455.727,1023.412,23.413,0.06,0.06,1.38,103.78,7.245,7.78,7.264,7.265,
2021/04/28,12:06:58,-0.2820,23.145,34.352,50.299,52439.756,1023.400,23.401,0.06,0.06,1.38,103.88,7.252,7.79,7.271,7.272,
2021/04/28,12:06:58,-0.2820,23.166,34.339,50.304,52418.914,1023.384,23.385,0.08,0.08,1.39,103.78,7.245,7.78,7.264,7.265,
2021/04/28,12:06:58,-0.2820,23.186,34.324,50.304,52395.141,1023.366,23.367,0.07,0.07,1.41,103.89,7.252,7.76,7.271,7.272,
2021/04/28,12:06:58,-0.2820,23.210,34.307,50.307,52368.824,1023.346,23.348,0.07,0.07,1.44,103.81,7.248,7.77,7.267,7.268,
2021/04/28,12:06:58,-0.2820,23.243,34.284,50.311,52333.320,1023.320,23.321,0.07,0.07,1.44,103.80,7.248,7.77,7.267,7.268,
2021/04/28,12:06:59,-0.2820,23.279,34.256,50.310,52289.488,1023.288,23.289,0.07,0.07,1.44,103.92,7.258,7.77,7.276,7.278,
2021/04/28,12:06:59,-0.2820,23.303,34.240,50.313,52264.727,1023.269,23.270,0.06,0.06,1.48,103.96,7.260,7.77,7.279,7.280,
2021/04/28,12:06:59,-0.2820,23.308,34.238,50.315,52260.788,1023.266,23.267,0.07,0.07,1.46,103.87,7.255,7.79,7.273,7.274,
2021/04/28,12:06:59,-0.2624,23.300,34.246,50.318,52273.380,1023.274,23.275,0.06,0.06,1.48,103.94,7.259,7.78,7.277,7.279,
2021/04/28,12:06:59,-0.2820,23.290,34.256,50.321,52287.795,1023.284,23.285,0.06,0.06,1.49,104.10,7.270,7.77,7.289,7.290,
2021/04/28,12:06:59,-0.2624,23.283,34.263,50.323,52298.071,1023.292,23.293,0.06,0.06,1.51,104.05,7.265,7.77,7.284,7.285,
2021/04/28,12:06:59,-0.2820,23.277,34.267,50.322,52304.621,1023.297,23.298,0.06,0.06,1.51,103.99,7.260,7.78,7.279,7.280,
2021/04/28,12:06:59,-0.2624,23.272,34.274,50.326,52315.003,1023.303,23.304,0.08,0.08,1.49,103.91,7.254,7.77,7.273,7.274,
2021/04/28,12:06:59,-0.2820,23.268,34.281,50.332,52324.997,1023.310,23.311,0.07,0.07,1.48,103.99,7.259,7.77,7.278,7.279,
2021/04/28,12:06:59,-0.2820,23.267,34.282,50.332,52327.170,1023.311,23.312,0.06,0.06,1.46,104.10,7.268,7.77,7.286,7.287,
2021/04/28,12:07:00,-0.2820,23.267,34.282,50.332,52326.799,1023.311,23.312,0.06,0.06,1.48,103.99,7.259,7.77,7.278,7.279,
2021/04/28,12:07:00,-0.2820,23.264,34.288,50.337,52334.988,1023.316,23.317,0.06,0.06,1.48,103.96,7.256,7.76,7.275,7.276,
2021/04/28,12:07:00,-0.2624,23.260,34.291,50.336,52340.225,1023.320,23.321,0.06,0.06,1.49,104.10,7.265,7.77,7.284,7.285,
2021/04/28,12:07:00,-0.2820,23.253,34.298,50.339,52350.629,1023.327,23.328,0.05,0.05,1.48,104.23,7.273,7.77,7.292,7.293,
2021/04/28,12:07:00,-0.2820,23.249,34.304,50.342,52359.336,1023.333,23.334,0.05,0.05,1.48,104.16,7.266,7.77,7.285,7.286,
2021/04/28,12:07:00,-0.2820,23.244,34.311,50.345,52368.982,1023.339,23.341,0.05,0.05,1.49,104.22,7.269,7.78,7.288,7.289,
2021/04/28,12:07:00,-0.2820,23.239,34.316,50.348,52377.469,1023.345,23.346,0.05,0.05,1.49,104.25,7.270,7.77,7.289,7.290,
2021/04/28,12:07:00,-0.2624,23.235,34.321,50.351,52384.878,1023.350,23.351,0.05,0.05,1.48,104.23,7.269,7.77,7.288,7.289,
2021/04/28,12:07:00,-0.2820,23.230,34.326,50.351,52391.125,1023.355,23.356,0.05,0.05,1.46,104.30,7.273,7.77,7.292,7.293,
2021/04/28,12:07:00,-0.2624,23.218,34.333,50.348,52403.314,1023.364,23.365,0.05,0.05,1.48,104.26,7.271,7.77,7.289,7.291,
2021/04/28,12:07:01,-0.2820,23.204,34.341,50.345,52416.280,1023.374,23.375,0.05,0.05,1.51,104.26,7.271,7.77,7.289,7.291,
2021/04/28,12:07:01,-0.2820,23.194,34.349,50.346,52428.689,1023.383,23.384,0.05,0.05,1.54,104.31,7.274,7.77,7.292,7.294,
2021/04/28,12:07:01,-0.2820,23.191,34.353,50.347,52433.740,1023.387,23.388,0.06,0.06,1.55,104.44,7.283,7.77,7.302,7.303,
2021/04/28,12:07:01,-0.2820,23.187,34.356,50.347,52439.293,1023.391,23.392,0.05,0.05,1.55,104.42,7.279,7.76,7.298,7.299,
2021/04/28,12:07:01,-0.2820,23.183,34.356,50.344,52439.413,1023.391,23.393,0.04,0.04,1.55,104.38,7.276,7.77,7.295,7.296,
2021/04/28,12:07:01,-0.2820,23.178,34.358,50.340,52442.799,1023.394,23.396,0.05,0.05,1.55,104.33,7.272,7.76,7.291,7.292,
2021/04/28,12:07:01,-0.2820,23.173,34.367,50.346,52455.000,1023.402,23.404,0.05,0.05,1.52,104.32,7.270,7.76,7.289,7.290,
2021/04/28,12:07:01,-0.2820,23.168,34.374,50.351,52465.333,1023.409,23.410,0.05,0.05,1.54,104.39,7.275,7.78,7.294,7.295,
2021/04/28,12:07:01,-0.2820,23.159,34.383,50.353,52478.572,1023.418,23.420,0.05,0.05,1.54,104.41,7.275,7.78,7.294,7.295,
2021/04/28,12:07:01,-0.2820,23.150,34.390,50.354,52490.092,1023.427,23.428,0.05,0.05,1.51,104.39,7.273,7.78,7.292,7.293,
2021/04/28,12:07:02,-0.2820,23.143,34.394,50.352,52496.901,1023.432,23.433,0.05,0.05,1.52,104.31,7.267,7.78,7.286,7.287,
2021/04/28,12:07:02,-0.2624,23.138,34.396,50.350,52500.008,1023.435,23.436,0.05,0.05,1.51,104.41,7.274,7.78,7.293,7.294,
2021/04/28,12:07:02,-0.2820,23.134,34.395,50.343,52498.495,1023.435,23.436,0.05,0.05,1.54,104.40,7.274,7.78,7.293,7.294,
2021/04/28,12:07:02,-0.2820,23.129,34.395,50.339,52499.709,1023.436,23.438,0.06,0.06,1.55,104.48,7.280,7.77,7.299,7.300,
2021/04/28,12:07:02,-0.2820,23.125,34.398,50.339,52504.477,1023.440,23.441,0.06,0.06,1.58,104.45,7.278,7.78,7.297,7.298,
2021/04/28,12:07:02,-0.2820,23.125,34.403,50.345,52511.425,1023.444,23.445,0.06,0.06,1.58,104.55,7.285,7.78,7.304,7.306,
2021/04/28,12:07:02,-0.2820,23.127,34.406,50.351,52514.839,1023.445,23.447,0.06,0.06,1.55,104.50,7.283,7.77,7.302,7.303,
2021/04/28,12:07:02,-0.2624,23.131,34.398,50.345,52503.893,1023.438,23.440,0.06,0.06,1.52,104.51,7.285,7.77,7.304,7.305,
2021/04/28,12:07:02,-0.2820,23.132,34.391,50.336,52493.627,1023.432,23.434,0.05,0.05,1.55,104.56,7.289,7.77,7.308,7.309,
2021/04/28,12:07:02,-0.2624,23.131,34.390,50.335,52493.331,1023.433,23.434,0.05,0.05,1.59,104.54,7.288,7.78,7.307,7.308,
2021/04/28,12:07:03,-0.2820,23.127,34.398,50.341,52503.824,1023.439,23.440,0.06,0.06,1.62,104.51,7.285,7.77,7.304,7.305,
2021/04/28,12:07:03,-0.2820,23.119,34.410,50.347,52521.259,1023.451,23.452,0.05,0.05,1.61,104.60,7.290,7.79,7.309,7.310,
2021/04/28,12:07:03,-0.2820,23.107,34.418,50.346,52534.002,1023.460,23.461,0.07,0.07,1.64,104.52,7.284,7.79,7.303,7.304,
2021/04/28,12:07:03,-0.2624,23.096,34.423,50.342,52542.477,1023.467,23.468,0.05,0.05,1.65,104.62,7.290,7.76,7.309,7.310,
2021/04/28,12:07:03,-0.2820,23.092,34.425,50.340,52545.424,1023.470,23.471,0.05,0.05,1.62,104.54,7.284,7.76,7.302,7.304,
2021/04/28,12:07:03,-0.2624,23.091,34.428,50.343,52549.527,1023.472,23.473,0.05,0.05,1.61,104.59,7.285,7.78,7.304,7.306,
2021/04/28,12:07:03,-0.2624,23.093,34.428,50.345,52549.467,1023.472,23.473,0.08,0.08,1.61,104.65,7.289,7.77,7.308,7.309,
2021/04/28,12:07:03,-0.2624,23.097,34.427,50.347,52547.649,1023.470,23.471,0.07,0.07,1.59,104.63,7.288,7.77,7.307,7.308,
2021/04/28,12:07:03,-0.2624,23.099,34.424,50.346,52543.949,1023.467,23.469,0.05,0.05,1.61,104.71,7.295,7.79,7.314,7.315,
2021/04/28,12:07:03,-0.2624,23.103,34.419,50.344,52536.809,1023.463,23.464,0.06,0.06,1.64,104.62,7.289,7.77,7.308,7.309,
2021/04/28,12:07:04,-0.2624,23.104,34.422,50.348,52539.924,1023.464,23.465,0.06,0.06,1.64,104.63,7.291,7.77,7.309,7.311,
2021/04/28,12:07:04,-0.2624,23.106,34.423,50.353,52541.413,1023.464,23.466,0.08,0.08,1.61,104.68,7.294,7.79,7.313,7.314,
2021/04/28,12:07:04,-0.2820,23.109,34.421,50.352,52537.940,1023.462,23.463,0.10,0.10,1.58,104.66,7.293,7.79,7.312,7.313,
2021/04/28,12:07:04,-0.2820,23.111,34.422,50.356,52539.250,1023.462,23.463,0.11,0.11,1.55,104.64,7.292,7.78,7.311,7.312,
2021/04/28,12:07:04,-0.2820,23.114,34.422,50.359,52539.177,1023.462,23.463,0.11,0.11,1.55,104.69,7.296,7.78,7.315,7.316,
2021/04/28,12:07:04,-0.2624,23.116,34.422,50.361,52538.758,1023.461,23.462,0.08,0.08,1.55,104.70,7.297,7.77,7.316,7.317,
2021/04/28,12:07:04,-0.2820,23.117,34.421,50.360,52536.288,1023.459,23.461,0.07,0.07,1.55,104.78,7.303,7.77,7.322,7.323,
