//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/04/28 10:49:27
EndTime=2021/04/28 10:49:46
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,10:49:28,-0.3605,23.847,28.536,43.221,44345.529,1018.798,18.800,0.28,0.28,1.68,97.47,6.945,7.72,6.963,6.964,
2021/04/28,10:49:28,-0.3409,23.875,28.525,43.230,44327.215,1018.782,18.784,0.30,0.30,1.66,97.40,6.940,7.72,6.959,6.959,
2021/04/28,10:49:28,-0.3605,23.894,28.494,43.204,44281.987,1018.753,18.755,0.28,0.28,1.72,97.38,6.938,7.73,6.957,6.958,
2021/04/28,10:49:28,-0.3409,23.902,28.528,43.258,44328.402,1018.777,18.778,0.27,0.27,1.69,97.50,6.946,7.73,6.965,6.965,
2021/04/28,10:49:29,-0.3605,23.902,28.557,43.297,44369.210,1018.799,18.800,0.28,0.28,1.69,97.64,6.956,7.74,6.975,6.975,
2021/04/28,10:49:29,-0.3409,23.916,28.541,43.287,44345.143,1018.783,18.784,0.28,0.28,1.72,97.63,6.959,7.73,6.978,6.978,
2021/04/28,10:49:29,-0.3605,23.943,28.509,43.268,44297.356,1018.750,18.752,0.28,0.28,1.66,97.59,6.958,7.74,6.977,6.978,
2021/04/28,10:49:29,-0.3605,23.962,28.499,43.270,44281.932,1018.738,18.739,0.28,0.28,1.64,97.56,6.956,7.73,6.975,6.976,
2021/04/28,10:49:29,-0.3409,23.961,28.521,43.299,44311.798,1018.754,18.756,0.29,0.29,1.72,97.48,6.950,7.73,6.969,6.969,
2021/04/28,10:49:29,-0.3409,23.942,28.528,43.292,44323.649,1018.765,18.767,0.35,0.35,1.83,97.44,6.945,7.74,6.964,6.964,
2021/04/28,10:49:29,-0.3605,23.922,28.531,43.279,44330.761,1018.773,18.775,0.29,0.29,1.71,97.45,6.943,7.75,6.961,6.962,
2021/04/28,10:49:29,-0.3605,23.918,28.534,43.280,44335.233,1018.777,18.778,0.28,0.28,1.65,97.43,6.940,7.75,6.959,6.959,
2021/04/28,10:49:29,-0.3605,23.917,28.544,43.293,44348.939,1018.784,18.786,0.28,0.28,1.66,97.38,6.935,7.75,6.954,6.955,
2021/04/28,10:49:29,-0.3605,23.917,28.561,43.315,44372.349,1018.797,18.799,0.28,0.28,1.69,97.26,6.926,7.77,6.945,6.945,
2021/04/28,10:49:30,-0.3605,23.924,28.564,43.326,44376.500,1018.798,18.799,0.27,0.27,1.68,97.20,6.921,7.76,6.940,6.940,
2021/04/28,10:49:30,-0.3605,23.935,28.560,43.331,44369.743,1018.791,18.793,0.28,0.28,1.65,97.19,6.920,7.75,6.939,6.940,
2021/04/28,10:49:30,-0.3605,23.943,28.565,43.344,44375.714,1018.793,18.795,0.28,0.28,1.64,97.23,6.922,7.76,6.941,6.942,
2021/04/28,10:49:30,-0.3409,23.952,28.562,43.348,44370.741,1018.788,18.790,0.29,0.29,1.58,97.16,6.917,7.76,6.935,6.936,
2021/04/28,10:49:30,-0.3605,23.969,28.557,43.355,44361.216,1018.779,18.781,0.28,0.28,1.64,97.06,6.908,7.77,6.927,6.927,
2021/04/28,10:49:30,-0.3605,23.971,28.564,43.367,44371.452,1018.784,18.786,0.31,0.31,1.71,97.05,6.907,7.76,6.925,6.926,
2021/04/28,10:49:30,-0.3605,23.973,28.574,43.382,44384.600,1018.791,18.793,0.29,0.29,1.68,97.14,6.913,7.76,6.932,6.932,
2021/04/28,10:49:30,-0.3409,23.974,28.575,43.384,44386.129,1018.792,18.793,0.28,0.28,1.69,97.19,6.918,7.78,6.937,6.938,
2021/04/28,10:49:30,-0.3605,23.969,28.582,43.389,44395.859,1018.798,18.799,0.28,0.28,1.76,97.15,6.918,7.77,6.937,6.937,
2021/04/28,10:49:30,-0.3409,23.959,28.593,43.396,44412.302,1018.809,18.811,0.29,0.29,1.72,97.18,6.922,7.78,6.941,6.941,
2021/04/28,10:49:31,-0.3409,23.948,28.603,43.401,44428.606,1018.820,18.822,0.31,0.31,1.72,97.15,6.921,7.76,6.940,6.940,
2021/04/28,10:49:31,-0.3409,23.941,28.615,43.410,44445.394,1018.831,18.833,0.31,0.31,1.73,97.25,6.930,7.77,6.949,6.949,
2021/04/28,10:49:31,-0.3605,23.941,28.623,43.422,44457.080,1018.837,18.839,0.30,0.30,1.81,97.22,6.928,7.77,6.947,6.947,
2021/04/28,10:49:31,-0.3409,23.943,28.625,43.425,44459.471,1018.838,18.840,0.30,0.30,1.88,97.11,6.920,7.77,6.939,6.939,
2021/04/28,10:49:31,-0.3409,23.945,28.623,43.424,44456.591,1018.836,18.838,0.31,0.31,1.96,97.12,6.920,7.78,6.939,6.939,
2021/04/28,10:49:31,-0.3409,23.949,28.622,43.426,44454.268,1018.834,18.836,0.31,0.31,2.02,97.02,6.911,7.76,6.930,6.931,
2021/04/28,10:49:31,-0.3409,23.956,28.625,43.436,44457.104,1018.834,18.836,0.31,0.31,1.98,97.00,6.908,7.77,6.927,6.928,
2021/04/28,10:49:31,-0.3605,23.971,28.618,43.441,44447.113,1018.825,18.827,0.31,0.31,1.91,96.93,6.902,7.78,6.921,6.921,
2021/04/28,10:49:31,-0.3409,23.983,28.610,43.439,44433.578,1018.815,18.817,0.29,0.29,1.79,96.97,6.904,7.76,6.922,6.923,
2021/04/28,10:49:31,-0.3605,23.989,28.606,43.440,44428.205,1018.811,18.812,0.28,0.28,1.85,96.88,6.896,7.76,6.915,6.916,
2021/04/28,10:49:32,-0.3605,24.002,28.603,43.446,44421.675,1018.804,18.806,0.28,0.28,1.91,96.92,6.898,7.77,6.916,6.917,
2021/04/28,10:49:32,-0.3409,24.024,28.595,43.455,44408.086,1018.792,18.793,0.28,0.28,1.79,96.84,6.892,7.78,6.911,6.911,
2021/04/28,10:49:32,-0.3605,24.028,28.595,43.459,44408.499,1018.791,18.793,0.28,0.28,1.78,96.86,6.893,7.77,6.912,6.912,
2021/04/28,10:49:32,-0.3409,24.015,28.601,43.455,44417.520,1018.799,18.801,0.31,0.31,1.78,96.84,6.892,7.79,6.910,6.911,
2021/04/28,10:49:32,-0.3605,24.005,28.604,43.451,44423.484,1018.805,18.806,0.29,0.29,1.73,96.88,6.894,7.77,6.913,6.914,
2021/04/28,10:49:32,-0.3605,24.001,28.606,43.450,44426.473,1018.807,18.809,0.28,0.28,1.73,96.83,6.892,7.78,6.911,6.911,
2021/04/28,10:49:32,-0.3409,23.992,28.603,43.438,44422.749,1018.807,18.809,0.29,0.29,1.75,96.88,6.897,7.79,6.916,6.916,
2021/04/28,10:49:32,-0.3605,23.977,28.595,43.415,44414.146,1018.806,18.808,0.29,0.29,1.76,96.87,6.897,7.79,6.916,6.917,
2021/04/28,10:49:32,-0.3409,23.967,28.596,43.407,44416.636,1018.810,18.811,0.29,0.29,1.76,96.85,6.895,7.78,6.914,6.915,
2021/04/28,10:49:32,-0.3605,23.978,28.587,43.403,44401.784,1018.799,18.801,0.29,0.29,1.69,96.91,6.899,7.79,6.918,6.919,
2021/04/28,10:49:33,-0.3605,24.022,28.560,43.406,44360.260,1018.767,18.768,0.28,0.28,1.66,96.95,6.902,7.78,6.921,6.921,
2021/04/28,10:49:33,-0.3409,24.049,28.544,43.408,44335.406,1018.747,18.748,0.29,0.29,1.65,96.98,6.905,7.78,6.924,6.924,
2021/04/28,10:49:33,-0.3605,24.076,28.531,43.413,44313.466,1018.729,18.730,0.30,0.30,1.65,96.96,6.905,7.78,6.924,6.924,
2021/04/28,10:49:33,-0.3605,24.090,28.529,43.422,44309.479,1018.723,18.725,0.29,0.29,1.68,96.88,6.901,7.79,6.920,6.920,
2021/04/28,10:49:33,-0.3605,24.091,28.540,43.439,44325.379,1018.732,18.733,0.28,0.28,1.62,96.81,6.896,7.79,6.915,6.915,
2021/04/28,10:49:33,-0.3605,24.092,28.547,43.448,44334.285,1018.736,18.738,0.28,0.28,1.66,96.77,6.893,7.79,6.912,6.912,
2021/04/28,10:49:33,-0.3605,24.094,28.543,43.445,44328.423,1018.733,18.734,0.29,0.29,1.64,96.82,6.896,7.79,6.914,6.915,
2021/04/28,10:49:33,-0.3409,24.098,28.532,43.433,44312.387,1018.723,18.725,0.30,0.30,1.62,96.80,6.894,7.79,6.913,6.913,
2021/04/28,10:49:33,-0.3605,24.098,28.526,43.426,44305.207,1018.719,18.721,0.29,0.29,1.61,96.76,6.890,7.78,6.909,6.909,
2021/04/28,10:49:33,-0.3605,24.095,28.530,43.428,44310.048,1018.723,18.724,0.28,0.28,1.61,96.74,6.887,7.79,6.906,6.906,
2021/04/28,10:49:34,-0.3605,24.090,28.534,43.430,44316.647,1018.727,18.729,0.27,0.27,1.59,96.72,6.884,7.77,6.903,6.903,
2021/04/28,10:49:34,-0.3802,24.086,28.538,43.432,44323.106,1018.732,18.733,0.27,0.27,1.62,96.69,6.881,7.77,6.900,6.900,
2021/04/28,10:49:34,-0.3605,24.086,28.540,43.434,44325.040,1018.733,18.734,0.28,0.28,1.64,96.62,6.875,7.79,6.893,6.894,
2021/04/28,10:49:34,-0.3605,24.077,28.547,43.435,44336.055,1018.741,18.742,0.28,0.28,1.65,96.68,6.878,7.79,6.896,6.897,
2021/04/28,10:49:34,-0.3409,24.065,28.557,43.439,44350.800,1018.752,18.753,0.28,0.28,1.64,96.72,6.879,7.79,6.898,6.898,
2021/04/28,10:49:34,-0.3605,24.061,28.558,43.437,44353.471,1018.754,18.755,0.28,0.28,1.62,96.76,6.882,7.79,6.900,6.901,
2021/04/28,10:49:34,-0.3605,24.061,28.561,43.441,44356.624,1018.755,18.757,0.31,0.31,1.72,96.71,6.878,7.77,6.896,6.897,
2021/04/28,10:49:34,-0.3605,24.063,28.566,43.450,44364.519,1018.759,18.761,0.29,0.29,1.73,96.59,6.869,7.78,6.888,6.888,
2021/04/28,10:49:34,-0.3605,24.059,28.577,43.461,44379.563,1018.768,18.770,0.28,0.28,1.65,96.46,6.859,7.78,6.877,6.878,
2021/04/28,10:49:34,-0.3409,24.053,28.590,43.473,44398.005,1018.780,18.781,0.29,0.29,1.59,96.54,6.864,7.77,6.883,6.883,
2021/04/28,10:49:35,-0.3605,24.047,28.586,43.462,44393.197,1018.779,18.780,0.28,0.28,1.62,96.54,6.864,7.78,6.883,6.883,
2021/04/28,10:49:35,-0.3605,24.041,28.552,43.411,44346.634,1018.755,18.756,0.28,0.28,1.69,96.48,6.862,7.79,6.881,6.881,
2021/04/28,10:49:35,-0.3605,24.033,28.543,43.393,44335.646,1018.751,18.752,0.28,0.28,1.68,96.51,6.865,7.79,6.884,6.884,
2021/04/28,10:49:35,-0.3605,24.030,28.552,43.401,44347.601,1018.758,18.759,0.28,0.28,1.75,96.54,6.867,7.80,6.886,6.886,
2021/04/28,10:49:35,-0.3605,24.023,28.564,43.413,44365.863,1018.769,18.771,0.29,0.29,1.72,96.55,6.870,7.79,6.889,6.889,
2021/04/28,10:49:35,-0.3409,24.011,28.553,43.386,44351.258,1018.764,18.766,0.29,0.29,1.71,96.56,6.875,7.79,6.894,6.894,
2021/04/28,10:49:35,-0.3409,24.004,28.545,43.370,44341.449,1018.761,18.762,0.28,0.28,1.75,96.53,6.876,7.78,6.895,6.895,
2021/04/28,10:49:35,-0.3605,24.010,28.542,43.371,44336.370,1018.756,18.758,0.27,0.27,1.75,96.57,6.880,7.79,6.899,6.899,
2021/04/28,10:49:35,-0.3409,24.028,28.540,43.383,44330.889,1018.749,18.751,0.28,0.28,1.73,96.77,6.895,7.79,6.914,6.915,
2021/04/28,10:49:35,-0.3605,24.036,28.544,43.396,44336.479,1018.751,18.752,0.29,0.29,1.72,96.77,6.897,7.80,6.916,6.917,
2021/04/28,10:49:36,-0.3605,24.039,28.545,43.400,44337.958,1018.751,18.752,0.29,0.29,1.73,96.75,6.897,7.80,6.916,6.916,
2021/04/28,10:49:36,-0.3605,24.031,28.551,43.401,44346.574,1018.757,18.759,0.28,0.28,1.72,96.69,6.893,7.78,6.912,6.912,
2021/04/28,10:49:36,-0.3605,24.019,28.548,43.387,44343.796,1018.758,18.760,0.31,0.31,1.75,96.71,6.894,7.79,6.913,6.913,
2021/04/28,10:49:36,-0.3605,24.029,28.514,43.349,44294.667,1018.729,18.731,0.28,0.28,1.73,96.62,6.887,7.79,6.906,6.906,
2021/04/28,10:49:36,-0.3605,24.026,28.507,43.337,44286.028,1018.725,18.727,0.29,0.29,1.75,96.60,6.884,7.79,6.903,6.903,
2021/04/28,10:49:36,-0.3605,24.018,28.517,43.343,44300.051,1018.735,18.736,0.31,0.31,1.73,96.57,6.882,7.79,6.901,6.901,
2021/04/28,10:49:36,-0.3605,24.011,28.530,43.355,44319.379,1018.747,18.748,0.30,0.30,1.71,96.60,6.883,7.79,6.902,6.902,
2021/04/28,10:49:36,-0.3605,24.002,28.542,43.363,44336.484,1018.758,18.760,0.28,0.28,1.85,96.57,6.880,7.79,6.899,6.899,
2021/04/28,10:49:36,-0.3605,23.999,28.548,43.370,44346.179,1018.764,18.766,0.28,0.28,1.85,96.65,6.886,7.79,6.905,6.906,
2021/04/28,10:49:36,-0.3605,24.007,28.545,43.371,44340.301,1018.759,18.761,0.28,0.28,1.72,96.57,6.883,7.78,6.901,6.902,
2021/04/28,10:49:37,-0.3605,24.014,28.523,43.348,44309.411,1018.741,18.742,0.28,0.28,1.66,96.61,6.887,7.78,6.905,6.906,
2021/04/28,10:49:37,-0.3409,24.002,28.517,43.329,44302.010,1018.740,18.741,0.26,0.26,1.66,96.61,6.887,7.79,6.905,6.906,
2021/04/28,10:49:37,-0.3605,23.985,28.527,43.328,44317.542,1018.752,18.753,0.27,0.27,1.64,96.63,6.888,7.78,6.907,6.907,
2021/04/28,10:49:37,-0.3409,23.980,28.535,43.335,44329.831,1018.760,18.761,0.29,0.29,1.64,96.63,6.887,7.80,6.906,6.906,
2021/04/28,10:49:37,-0.3605,23.994,28.534,43.346,44327.558,1018.755,18.757,0.28,0.28,1.69,96.63,6.887,7.79,6.905,6.906,
2021/04/28,10:49:37,-0.3605,24.007,28.531,43.352,44320.692,1018.749,18.750,0.28,0.28,1.71,96.63,6.886,7.78,6.905,6.905,
2021/04/28,10:49:37,-0.3605,24.016,28.531,43.360,44319.880,1018.746,18.748,0.31,0.31,1.75,96.67,6.889,7.79,6.907,6.908,
2021/04/28,10:49:37,-0.3605,24.045,28.521,43.372,44303.071,1018.730,18.732,0.29,0.29,1.68,96.65,6.888,7.78,6.907,6.907,
2021/04/28,10:49:37,-0.3409,24.085,28.501,43.380,44270.436,1018.703,18.705,0.29,0.29,1.85,96.64,6.889,7.79,6.908,6.908,
2021/04/28,10:49:37,-0.3409,24.099,28.489,43.376,44252.618,1018.691,18.692,0.27,0.27,1.78,96.73,6.898,7.79,6.917,6.917,
2021/04/28,10:49:38,-0.3605,24.084,28.490,43.364,44255.758,1018.696,18.697,0.28,0.28,1.75,96.77,6.901,7.79,6.919,6.920,
2021/04/28,10:49:38,-0.3605,24.053,28.504,43.356,44277.971,1018.715,18.716,0.28,0.28,1.72,96.72,6.897,7.79,6.916,6.916,
2021/04/28,10:49:38,-0.3605,24.026,28.523,43.358,44307.586,1018.737,18.739,0.28,0.28,1.65,96.64,6.890,7.79,6.908,6.909,
2021/04/28,10:49:38,-0.3605,24.000,28.539,43.357,44332.503,1018.756,18.758,0.28,0.28,1.59,96.70,6.892,7.79,6.911,6.911,
2021/04/28,10:49:38,-0.3605,23.984,28.552,43.361,44353.010,1018.771,18.773,0.27,0.27,1.62,96.67,6.887,7.79,6.906,6.907,
2021/04/28,10:49:38,-0.3605,23.975,28.560,43.365,44364.956,1018.780,18.781,0.28,0.28,1.73,96.69,6.889,7.79,6.907,6.908,
2021/04/28,10:49:38,-0.3605,23.972,28.565,43.369,44372.192,1018.784,18.786,0.28,0.28,1.81,96.63,6.884,7.79,6.903,6.903,
2021/04/28,10:49:38,-0.3605,23.973,28.569,43.375,44378.116,1018.787,18.789,0.25,0.25,1.78,96.64,6.882,7.77,6.900,6.901,
2021/04/28,10:49:38,-0.3605,23.977,28.568,43.378,44376.524,1018.786,18.787,0.27,0.27,1.75,96.61,6.875,7.79,6.893,6.894,
2021/04/28,10:49:38,-0.3605,23.980,28.566,43.377,44372.269,1018.783,18.784,0.29,0.29,1.76,96.62,6.871,7.84,6.890,6.890,
2021/04/28,10:49:39,-0.3605,23.982,28.566,43.379,44373.455,1018.783,18.784,0.30,0.30,1.83,96.52,6.863,7.80,6.881,6.882,
2021/04/28,10:49:39,-0.3605,23.983,28.567,43.381,44373.872,1018.783,18.784,0.27,0.27,1.83,96.41,6.854,7.78,6.873,6.873,
2021/04/28,10:49:39,-0.3605,23.986,28.565,43.381,44370.962,1018.780,18.782,0.27,0.27,1.82,96.47,6.859,7.79,6.877,6.878,
2021/04/28,10:49:39,-0.3605,23.988,28.567,43.386,44373.504,1018.781,18.783,0.28,0.28,1.71,96.43,6.856,7.78,6.875,6.875,
2021/04/28,10:49:39,-0.3605,23.989,28.568,43.388,44375.094,1018.782,18.784,0.29,0.29,1.64,96.40,6.853,7.78,6.872,6.872,
2021/04/28,10:49:39,-0.3605,23.994,28.566,43.390,44372.065,1018.779,18.781,0.29,0.29,1.62,96.41,6.853,7.80,6.872,6.872,
2021/04/28,10:49:39,-0.3605,24.001,28.565,43.394,44368.712,1018.776,18.777,0.28,0.28,1.61,96.35,6.846,7.78,6.864,6.865,
2021/04/28,10:49:39,-0.3605,24.008,28.561,43.395,44363.071,1018.771,18.773,0.28,0.28,1.62,96.37,6.845,7.79,6.864,6.865,
2021/04/28,10:49:39,-0.3605,24.010,28.561,43.397,44362.951,1018.771,18.772,0.28,0.28,1.65,96.42,6.848,7.78,6.867,6.867,
2021/04/28,10:49:39,-0.3605,24.008,28.561,43.395,44363.455,1018.771,18.773,0.29,0.29,1.65,96.46,6.851,7.78,6.870,6.870,
2021/04/28,10:49:40,-0.3605,24.004,28.565,43.397,44369.366,1018.776,18.777,0.28,0.28,1.65,96.45,6.850,7.79,6.868,6.869,
2021/04/28,10:49:40,-0.3409,24.000,28.573,43.404,44380.151,1018.782,18.784,0.28,0.28,1.68,96.37,6.843,7.79,6.862,6.862,
2021/04/28,10:49:40,-0.3802,23.999,28.579,43.412,44389.493,1018.787,18.789,0.29,0.29,1.68,96.32,6.839,7.79,6.858,6.858,
2021/04/28,10:49:40,-0.3605,24.001,28.583,43.419,44394.866,1018.790,18.792,0.28,0.28,1.69,96.32,6.838,7.79,6.857,6.857,
2021/04/28,10:49:40,-0.3605,24.005,28.581,43.419,44391.172,1018.787,18.789,0.28,0.28,1.68,96.43,6.846,7.78,6.865,6.865,
2021/04/28,10:49:40,-0.3605,24.011,28.577,43.420,44385.597,1018.783,18.784,0.29,0.29,1.69,96.52,6.853,7.78,6.872,6.873,
2021/04/28,10:49:40,-0.3605,24.015,28.578,43.425,44386.546,1018.782,18.784,0.28,0.28,1.71,96.59,6.860,7.79,6.879,6.879,
2021/04/28,10:49:40,-0.3605,24.016,28.582,43.430,44391.253,1018.785,18.786,0.28,0.28,1.71,96.67,6.867,7.78,6.886,6.886,
2021/04/28,10:49:40,-0.3605,24.016,28.585,43.435,44395.554,1018.787,18.789,0.28,0.28,1.71,96.59,6.861,7.79,6.880,6.880,
2021/04/28,10:49:40,-0.3409,24.019,28.584,43.436,44394.053,1018.786,18.787,0.28,0.28,1.72,96.57,6.859,7.79,6.877,6.878,
2021/04/28,10:49:41,-0.3605,24.024,28.583,43.438,44391.584,1018.783,18.785,0.26,0.26,1.73,96.35,6.842,7.80,6.861,6.862,
2021/04/28,10:49:41,-0.3409,24.026,28.584,43.442,44392.809,1018.783,18.785,0.26,0.26,1.71,96.40,6.846,7.79,6.865,6.865,
2021/04/28,10:49:41,-0.3605,24.031,28.582,43.443,44389.852,1018.781,18.782,0.28,0.28,1.71,96.34,6.842,7.79,6.861,6.861,
2021/04/28,10:49:41,-0.3409,24.036,28.579,43.445,44385.602,1018.777,18.778,0.30,0.30,1.65,96.43,6.848,7.78,6.867,6.867,
2021/04/28,10:49:41,-0.3605,24.050,28.569,43.442,44369.729,1018.765,18.767,0.29,0.29,1.55,96.44,6.849,7.79,6.867,6.868,
2021/04/28,10:49:41,-0.3605,24.069,28.556,43.441,44349.220,1018.750,18.751,0.30,0.30,1.56,96.46,6.850,7.79,6.869,6.870,
2021/04/28,10:49:41,-0.3605,24.073,28.545,43.430,44334.030,1018.741,18.742,0.28,0.28,1.55,96.51,6.853,7.79,6.872,6.873,
