//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=240       
StartTime=2021/04/28 08:05:54
EndTime=2021/04/28 08:06:17
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,08:05:55,-0.3802,20.735,0.028,0.045,49.738,998.071,-1.927,-0.05,-0.05,0.09,97.84,8.579,7.72,8.598,8.598,
2021/04/28,08:05:55,-0.3802,20.715,0.028,0.045,49.770,998.075,-1.923,-0.05,-0.05,0.09,97.94,8.588,7.72,8.607,8.607,
2021/04/28,08:05:55,-0.3802,20.688,0.028,0.045,49.723,998.081,-1.917,-0.05,-0.05,0.09,97.97,8.590,7.72,8.609,8.610,
2021/04/28,08:05:55,-0.3802,20.659,0.028,0.045,49.799,998.087,-1.911,-0.05,-0.05,0.09,98.01,8.592,7.73,8.611,8.612,
2021/04/28,08:05:55,-0.3802,20.620,0.028,0.045,49.794,998.095,-1.903,-0.05,-0.05,0.09,97.96,8.588,7.74,8.607,8.607,
2021/04/28,08:05:56,-0.3605,20.573,0.028,0.045,49.945,998.105,-1.893,-0.05,-0.05,0.09,97.96,8.588,7.75,8.607,8.607,
2021/04/28,08:05:56,-0.3605,20.537,0.028,0.045,49.856,998.113,-1.885,-0.05,-0.05,0.09,97.88,8.581,7.74,8.600,8.600,
2021/04/28,08:05:56,-0.3605,20.509,0.028,0.045,49.928,998.119,-1.879,-0.05,-0.05,0.07,97.99,8.589,7.75,8.608,8.609,
2021/04/28,08:05:56,-0.3802,20.494,0.029,0.045,50.069,998.122,-1.876,-0.05,-0.05,0.09,98.16,8.604,7.75,8.623,8.623,
2021/04/28,08:05:56,-0.3802,20.503,0.028,0.045,49.809,998.120,-1.878,-0.05,-0.05,0.09,98.15,8.602,7.74,8.621,8.622,
2021/04/28,08:05:56,-0.3802,20.510,0.028,0.045,49.769,998.119,-1.880,-0.05,-0.05,0.07,98.14,8.601,7.77,8.620,8.621,
2021/04/28,08:05:56,-0.3802,20.524,0.028,0.045,49.505,998.116,-1.883,-0.05,-0.05,0.09,97.95,8.585,7.77,8.604,8.604,
2021/04/28,08:05:56,-0.3802,20.535,0.028,0.045,49.816,998.113,-1.885,-0.08,-0.08,0.58,97.94,8.587,7.77,8.606,8.606,
2021/04/28,08:05:56,-0.3802,20.533,0.029,0.045,50.146,998.114,-1.884,-0.09,-0.09,1.09,97.97,8.591,7.76,8.610,8.611,
2021/04/28,08:05:56,-0.3802,20.541,0.028,0.045,49.843,998.112,-1.886,-0.09,-0.09,1.44,97.99,8.594,7.76,8.613,8.613,
2021/04/28,08:05:57,-0.3802,20.549,0.029,0.045,50.232,998.111,-1.888,-0.08,-0.08,1.31,97.98,8.594,7.77,8.613,8.613,
2021/04/28,08:05:57,-0.3802,20.554,0.029,0.045,50.020,998.109,-1.889,-0.05,-0.05,1.78,98.07,8.604,7.77,8.623,8.623,
2021/04/28,08:05:57,-0.3802,20.555,0.028,0.045,49.997,998.109,-1.889,-0.02,-0.02,0.94,98.05,8.604,7.76,8.623,8.623,
2021/04/28,08:05:57,-0.3802,20.569,0.028,0.045,49.991,998.106,-1.892,-0.05,-0.05,0.71,97.90,8.592,7.78,8.611,8.612,
2021/04/28,08:05:57,-0.3802,20.584,0.029,0.045,50.005,998.103,-1.895,-0.08,-0.08,0.97,97.83,8.587,7.78,8.606,8.606,
2021/04/28,08:05:57,-0.3802,20.601,0.028,0.045,49.869,998.100,-1.899,-0.04,-0.04,2.96,97.92,8.595,7.79,8.614,8.614,
2021/04/28,08:05:57,-0.3802,20.608,0.028,0.045,49.599,998.098,-1.900,-0.26,-0.26,191.91,97.93,8.596,7.77,8.615,8.616,
2021/04/28,08:05:57,-0.3213,20.816,71.878,91.168,100409.897,1052.961,52.963,0.05,0.05,185.66,97.94,5.662,7.78,5.669,5.678,
2021/04/28,08:05:57,-0.3409,21.122,16.561,24.960,27288.120,1010.485,10.487,0.49,0.49,36.21,98.61,7.882,7.80,7.901,7.900,
2021/04/28,08:05:57,-0.3213,21.282,15.732,23.897,26025.727,1009.820,9.822,0.54,0.54,9.16,99.15,7.967,7.77,7.987,7.986,
2021/04/28,08:05:58,-0.3213,21.352,15.757,23.968,26059.288,1009.823,9.824,0.57,0.57,4.27,99.33,7.982,7.79,8.001,8.001,
2021/04/28,08:05:58,-0.3409,21.398,15.724,23.946,26006.311,1009.786,9.788,0.57,0.57,2.96,99.49,7.997,7.81,8.017,8.016,
2021/04/28,08:05:58,-0.3409,21.422,15.715,23.944,25989.632,1009.773,9.774,0.64,0.64,2.66,99.49,7.997,7.80,8.017,8.016,
2021/04/28,08:05:58,-0.3213,21.434,15.696,23.924,25960.855,1009.756,9.758,0.64,0.64,2.73,99.41,7.991,7.79,8.010,8.010,
2021/04/28,08:05:58,-0.3213,21.438,15.736,23.982,26021.157,1009.785,9.787,0.85,0.85,3.19,99.22,7.973,7.80,7.993,7.992,
2021/04/28,08:05:58,-0.3213,21.444,15.704,23.941,25972.443,1009.760,9.761,0.83,0.83,2.79,99.12,7.967,7.79,7.986,7.986,
2021/04/28,08:05:58,-0.3213,21.452,15.694,23.931,25956.581,1009.750,9.752,0.63,0.63,2.28,98.78,7.941,7.79,7.960,7.959,
2021/04/28,08:05:58,-0.3213,21.461,15.685,23.922,25942.301,1009.741,9.743,0.59,0.59,2.77,98.61,7.927,7.79,7.946,7.946,
2021/04/28,08:05:58,-0.3409,21.465,15.676,23.911,25927.794,1009.733,9.735,0.58,0.58,2.55,98.28,7.902,7.81,7.921,7.921,
2021/04/28,08:05:58,-0.3409,21.470,15.670,23.906,25918.597,1009.727,9.729,0.56,0.56,2.30,98.04,7.883,7.81,7.902,7.902,
2021/04/28,08:05:59,-0.3409,21.472,15.662,23.896,25907.340,1009.721,9.723,0.57,0.57,3.02,97.60,7.848,7.78,7.867,7.866,
2021/04/28,08:05:59,-0.3213,21.472,15.676,23.915,25927.444,1009.732,9.733,0.57,0.57,2.85,96.92,7.794,7.81,7.812,7.812,
2021/04/28,08:05:59,-0.3409,21.474,15.664,23.900,25909.686,1009.722,9.724,0.56,0.56,2.45,96.22,7.738,7.79,7.756,7.756,
2021/04/28,08:05:59,-0.3409,21.477,15.656,23.890,25897.071,1009.715,9.717,0.57,0.57,2.76,95.56,7.685,7.81,7.704,7.703,
2021/04/28,08:05:59,-0.3213,21.479,15.659,23.895,25901.513,1009.717,9.718,0.56,0.56,2.63,94.88,7.630,7.80,7.648,7.648,
2021/04/28,08:05:59,-0.3213,21.480,15.663,23.901,25907.565,1009.720,9.721,0.54,0.54,3.52,94.30,7.583,7.81,7.602,7.601,
2021/04/28,08:05:59,-0.3213,21.478,15.647,23.878,25883.181,1009.708,9.709,0.57,0.57,3.64,93.81,7.545,7.81,7.563,7.562,
2021/04/28,08:05:59,-0.3213,21.483,15.646,23.878,25881.118,1009.706,9.707,0.57,0.57,3.10,93.36,7.508,7.80,7.526,7.526,
2021/04/28,08:05:59,-0.3409,21.489,15.654,23.893,25893.598,1009.711,9.712,0.55,0.55,3.52,92.91,7.472,7.80,7.490,7.490,
2021/04/28,08:05:59,-0.3213,21.492,15.656,23.897,25895.633,1009.711,9.713,0.54,0.54,4.07,92.60,7.446,7.80,7.464,7.463,
2021/04/28,08:06:00,-0.3213,21.493,15.655,23.897,25895.304,1009.711,9.712,0.54,0.54,4.47,92.05,7.401,7.80,7.419,7.418,
2021/04/28,08:06:00,-0.3213,21.493,15.651,23.890,25888.067,1009.707,9.709,0.54,0.54,4.71,91.61,7.366,7.80,7.384,7.383,
2021/04/28,08:06:00,-0.3213,21.487,15.650,23.887,25887.911,1009.708,9.710,0.54,0.54,4.48,91.31,7.341,7.80,7.359,7.359,
2021/04/28,08:06:00,-0.3213,21.481,15.651,23.885,25889.629,1009.711,9.712,0.56,0.56,4.13,90.99,7.316,7.78,7.334,7.333,
2021/04/28,08:06:00,-0.3213,21.480,15.650,23.883,25887.437,1009.710,9.711,0.57,0.57,3.91,90.76,7.298,7.80,7.315,7.315,
2021/04/28,08:06:00,-0.3213,21.483,15.643,23.875,25877.644,1009.704,9.706,0.56,0.56,3.66,90.51,7.279,7.79,7.296,7.296,
2021/04/28,08:06:00,-0.3213,21.484,15.639,23.869,25870.392,1009.700,9.702,0.55,0.55,3.53,90.30,7.262,7.79,7.280,7.279,
2021/04/28,08:06:00,-0.3409,21.477,15.645,23.875,25881.279,1009.707,9.709,0.54,0.54,3.19,90.12,7.247,7.79,7.265,7.264,
2021/04/28,08:06:00,-0.3213,21.474,15.651,23.881,25889.833,1009.712,9.714,0.54,0.54,3.02,90.00,7.237,7.81,7.254,7.254,
2021/04/28,08:06:00,-0.3213,21.475,15.644,23.873,25879.662,1009.707,9.708,0.55,0.55,2.89,89.79,7.220,7.79,7.238,7.237,
2021/04/28,08:06:01,-0.3409,21.481,15.639,23.869,25871.732,1009.702,9.703,0.54,0.54,2.53,89.67,7.211,7.81,7.228,7.228,
2021/04/28,08:06:01,-0.3409,21.491,15.653,23.892,25891.309,1009.709,9.711,0.57,0.57,2.23,89.48,7.195,7.80,7.212,7.212,
2021/04/28,08:06:01,-0.3409,21.496,15.678,23.930,25928.756,1009.727,9.729,0.57,0.57,1.96,89.41,7.187,7.80,7.204,7.204,
2021/04/28,08:06:01,-0.3213,21.494,15.688,23.943,25944.141,1009.735,9.737,0.58,0.58,2.01,89.33,7.181,7.82,7.198,7.197,
2021/04/28,08:06:01,-0.3213,21.494,15.691,23.947,25948.110,1009.737,9.738,0.57,0.57,2.03,89.28,7.175,7.80,7.193,7.192,
2021/04/28,08:06:01,-0.3213,21.494,15.671,23.919,25918.327,1009.722,9.724,0.57,0.57,1.95,88.99,7.153,7.79,7.170,7.169,
2021/04/28,08:06:01,-0.3213,21.487,15.648,23.884,25884.424,1009.707,9.708,0.57,0.57,2.22,88.71,7.132,7.80,7.149,7.148,
2021/04/28,08:06:01,-0.3213,21.480,15.645,23.877,25880.717,1009.706,9.708,0.57,0.57,2.50,88.48,7.113,7.80,7.130,7.130,
2021/04/28,08:06:01,-0.3213,21.475,15.655,23.888,25896.222,1009.715,9.717,0.59,0.59,2.45,88.38,7.104,7.81,7.122,7.121,
2021/04/28,08:06:01,-0.3409,21.474,15.662,23.897,25906.434,1009.720,9.722,0.56,0.56,2.35,88.21,7.090,7.80,7.108,7.107,
2021/04/28,08:06:02,-0.3213,21.483,15.647,23.880,25883.211,1009.707,9.709,0.56,0.56,2.32,87.98,7.073,7.79,7.090,7.089,
2021/04/28,08:06:02,-0.3409,21.487,15.639,23.871,25870.394,1009.700,9.701,0.54,0.54,2.75,87.90,7.067,7.81,7.084,7.084,
2021/04/28,08:06:02,-0.3409,21.488,15.632,23.862,25860.259,1009.694,9.696,0.55,0.55,2.67,87.81,7.060,7.81,7.077,7.077,
2021/04/28,08:06:02,-0.3213,21.486,15.632,23.861,25860.705,1009.695,9.697,0.57,0.57,2.75,87.62,7.044,7.81,7.061,7.061,
2021/04/28,08:06:02,-0.3213,21.497,15.622,23.853,25845.017,1009.685,9.686,0.58,0.58,3.02,87.50,7.035,7.80,7.052,7.052,
2021/04/28,08:06:02,-0.3213,21.507,15.621,23.856,25842.118,1009.681,9.683,0.57,0.57,3.24,87.46,7.033,7.81,7.050,7.049,
2021/04/28,08:06:02,-0.3213,21.505,15.624,23.859,25846.098,1009.684,9.685,0.56,0.56,3.27,87.38,7.026,7.80,7.043,7.042,
2021/04/28,08:06:02,-0.3409,21.497,15.626,23.859,25851.069,1009.688,9.690,0.54,0.54,3.20,87.36,7.023,7.79,7.040,7.040,
2021/04/28,08:06:02,-0.3213,21.490,15.628,23.858,25854.552,1009.691,9.693,0.55,0.55,3.34,87.35,7.023,7.79,7.040,7.039,
2021/04/28,08:06:02,-0.3213,21.486,15.631,23.859,25858.328,1009.694,9.695,0.56,0.56,3.43,87.23,7.012,7.79,7.029,7.029,
2021/04/28,08:06:03,-0.3409,21.487,15.633,23.863,25861.321,1009.695,9.697,0.55,0.55,3.47,87.08,7.000,7.81,7.017,7.016,
2021/04/28,08:06:03,-0.3213,21.487,15.636,23.866,25865.597,1009.697,9.699,0.56,0.56,3.33,87.05,6.998,7.79,7.014,7.014,
2021/04/28,08:06:03,-0.3213,21.490,15.636,23.869,25866.759,1009.697,9.699,0.57,0.57,3.22,87.02,6.995,7.81,7.012,7.012,
2021/04/28,08:06:03,-0.3409,21.492,15.637,23.871,25867.264,1009.697,9.699,0.56,0.56,3.19,86.94,6.989,7.81,7.006,7.005,
2021/04/28,08:06:03,-0.3409,21.495,15.638,23.874,25868.459,1009.697,9.699,0.55,0.55,3.27,86.90,6.986,7.80,7.003,7.002,
2021/04/28,08:06:03,-0.3409,21.500,15.634,23.870,25861.886,1009.693,9.694,0.55,0.55,3.02,86.82,6.980,7.80,6.996,6.996,
2021/04/28,08:06:03,-0.3213,21.501,15.633,23.870,25859.987,1009.692,9.693,0.55,0.55,2.77,86.83,6.980,7.79,6.997,6.996,
2021/04/28,08:06:03,-0.3409,21.499,15.636,23.873,25865.741,1009.695,9.696,0.56,0.56,2.75,86.88,6.984,7.80,7.001,7.001,
2021/04/28,08:06:03,-0.3213,21.497,15.637,23.873,25866.749,1009.696,9.697,0.54,0.54,2.85,86.78,6.977,7.80,6.993,6.993,
2021/04/28,08:06:03,-0.3409,21.493,15.640,23.875,25871.311,1009.699,9.701,0.57,0.57,2.87,86.71,6.970,7.81,6.987,6.987,
2021/04/28,08:06:04,-0.3409,21.490,15.641,23.876,25874.139,1009.701,9.703,0.57,0.57,2.87,86.71,6.969,7.80,6.985,6.985,
2021/04/28,08:06:04,-0.3409,21.484,15.644,23.877,25878.110,1009.704,9.706,0.59,0.59,2.85,86.68,6.965,7.81,6.982,6.982,
2021/04/28,08:06:04,-0.3213,21.476,15.642,23.870,25876.477,1009.705,9.707,0.61,0.61,2.90,86.63,6.960,7.80,6.976,6.976,
2021/04/28,08:06:04,-0.3409,21.470,15.644,23.870,25879.256,1009.708,9.709,0.60,0.60,3.02,86.56,6.954,7.80,6.971,6.971,
2021/04/28,08:06:04,-0.3409,21.468,15.646,23.872,25883.020,1009.710,9.712,0.60,0.60,3.04,86.53,6.952,7.80,6.969,6.968,
2021/04/28,08:06:04,-0.3213,21.466,15.649,23.874,25886.884,1009.712,9.714,0.63,0.63,3.06,86.43,6.944,7.79,6.961,6.960,
2021/04/28,08:06:04,-0.3409,21.464,15.649,23.874,25887.634,1009.713,9.715,0.61,0.61,3.07,86.48,6.948,7.80,6.965,6.964,
2021/04/28,08:06:04,-0.3213,21.464,15.649,23.874,25887.648,1009.713,9.715,0.57,0.57,3.09,86.45,6.946,7.80,6.963,6.963,
2021/04/28,08:06:04,-0.3409,21.464,15.650,23.874,25888.317,1009.714,9.715,0.55,0.55,3.09,86.41,6.943,7.81,6.959,6.959,
2021/04/28,08:06:04,-0.3213,21.463,15.652,23.878,25892.489,1009.716,9.717,0.57,0.57,3.06,86.33,6.936,7.81,6.953,6.953,
2021/04/28,08:06:05,-0.3213,21.465,15.650,23.876,25889.203,1009.714,9.715,0.58,0.58,3.09,86.37,6.940,7.81,6.957,6.956,
2021/04/28,08:06:05,-0.3409,21.466,15.649,23.874,25886.823,1009.712,9.714,0.55,0.55,3.13,86.25,6.930,7.79,6.947,6.947,
2021/04/28,08:06:05,-0.3213,21.469,15.648,23.875,25885.884,1009.711,9.713,0.55,0.55,3.17,86.17,6.923,7.81,6.940,6.940,
2021/04/28,08:06:05,-0.3213,21.472,15.648,23.876,25885.008,1009.710,9.712,0.55,0.55,3.26,86.16,6.923,7.81,6.939,6.939,
2021/04/28,08:06:05,-0.3213,21.474,15.648,23.877,25884.854,1009.710,9.711,0.55,0.55,3.24,86.14,6.921,7.80,6.937,6.937,
2021/04/28,08:06:05,-0.3409,21.475,15.646,23.875,25882.145,1009.708,9.710,0.55,0.55,3.39,86.08,6.916,7.81,6.933,6.933,
2021/04/28,08:06:05,-0.3213,21.475,15.645,23.874,25881.108,1009.708,9.709,0.54,0.54,3.36,86.08,6.917,7.80,6.933,6.933,
2021/04/28,08:06:05,-0.3213,21.475,15.650,23.881,25888.515,1009.711,9.713,0.54,0.54,3.33,86.06,6.914,7.80,6.931,6.931,
2021/04/28,08:06:05,-0.3409,21.474,15.653,23.884,25892.275,1009.713,9.715,0.56,0.56,3.19,86.08,6.916,7.81,6.932,6.932,
2021/04/28,08:06:05,-0.3213,21.475,15.654,23.886,25894.375,1009.714,9.716,0.55,0.55,3.03,86.01,6.910,7.81,6.927,6.926,
2021/04/28,08:06:06,-0.3409,21.475,15.653,23.885,25892.801,1009.713,9.715,0.55,0.55,2.99,85.91,6.902,7.81,6.919,6.918,
2021/04/28,08:06:06,-0.3213,21.475,15.651,23.882,25889.880,1009.712,9.714,0.81,0.81,3.26,85.99,6.909,7.80,6.926,6.925,
2021/04/28,08:06:06,-0.3213,21.475,15.650,23.881,25888.270,1009.711,9.713,0.80,0.80,3.03,86.02,6.911,7.80,6.928,6.928,
2021/04/28,08:06:06,-0.3409,21.476,15.645,23.873,25879.920,1009.707,9.708,0.60,0.60,2.66,85.88,6.901,7.82,6.918,6.917,
2021/04/28,08:06:06,-0.3409,21.480,15.642,23.872,25875.833,1009.704,9.705,0.56,0.56,2.48,85.75,6.891,7.80,6.908,6.907,
2021/04/28,08:06:06,-0.3213,21.487,15.642,23.876,25875.424,1009.702,9.704,0.57,0.57,2.43,85.79,6.894,7.81,6.911,6.910,
2021/04/28,08:06:06,-0.3213,21.488,15.642,23.876,25875.273,1009.702,9.704,0.56,0.56,2.56,85.88,6.902,7.81,6.918,6.918,
2021/04/28,08:06:06,-0.3409,21.493,15.640,23.876,25871.598,1009.699,9.701,0.55,0.55,2.66,85.95,6.908,7.80,6.925,6.924,
2021/04/28,08:06:06,-0.3213,21.497,15.640,23.877,25871.163,1009.698,9.700,0.54,0.54,2.65,85.90,6.904,7.81,6.920,6.920,
2021/04/28,08:06:06,-0.3213,21.498,15.643,23.882,25875.283,1009.700,9.701,0.54,0.54,2.67,85.85,6.899,7.81,6.916,6.916,
2021/04/28,08:06:07,-0.3213,21.502,15.645,23.887,25879.247,1009.701,9.703,0.54,0.54,2.67,85.77,6.894,7.80,6.910,6.910,
2021/04/28,08:06:07,-0.3213,21.503,15.648,23.892,25882.878,1009.703,9.704,0.56,0.56,2.67,85.67,6.885,7.81,6.902,6.902,
2021/04/28,08:06:07,-0.3409,21.507,15.652,23.900,25889.066,1009.705,9.706,0.55,0.55,2.63,85.67,6.885,7.81,6.902,6.901,
2021/04/28,08:06:07,-0.3213,21.509,15.651,23.899,25887.464,1009.704,9.705,0.55,0.55,2.63,85.75,6.891,7.81,6.908,6.907,
2021/04/28,08:06:07,-0.3213,21.513,15.639,23.884,25868.184,1009.693,9.695,0.57,0.57,2.56,85.83,6.899,7.82,6.915,6.915,
2021/04/28,08:06:07,-0.3213,21.516,15.636,23.882,25864.735,1009.691,9.692,0.56,0.56,2.67,85.72,6.891,7.81,6.907,6.907,
2021/04/28,08:06:07,-0.3213,21.514,15.638,23.883,25866.854,1009.692,9.694,0.54,0.54,2.57,85.79,6.897,7.80,6.914,6.914,
2021/04/28,08:06:07,-0.3409,21.513,15.640,23.885,25869.648,1009.694,9.695,0.54,0.54,2.63,85.75,6.894,7.81,6.911,6.910,
2021/04/28,08:06:07,-0.3409,21.508,15.642,23.886,25873.707,1009.697,9.698,0.54,0.54,2.69,85.75,6.893,7.80,6.910,6.910,
2021/04/28,08:06:07,-0.3213,21.504,15.645,23.888,25878.553,1009.700,9.702,0.55,0.55,2.73,85.75,6.894,7.81,6.910,6.910,
2021/04/28,08:06:08,-0.3213,21.503,15.647,23.891,25881.955,1009.702,9.704,0.55,0.55,2.60,85.70,6.889,7.82,6.906,6.906,
2021/04/28,08:06:08,-0.3213,21.501,15.647,23.890,25881.850,1009.702,9.704,0.56,0.56,2.59,85.70,6.888,7.80,6.905,6.905,
2021/04/28,08:06:08,-0.3213,21.500,15.647,23.889,25881.934,1009.703,9.704,0.57,0.57,2.46,85.68,6.886,7.80,6.902,6.902,
2021/04/28,08:06:08,-0.3213,21.501,15.647,23.890,25881.916,1009.703,9.704,0.57,0.57,2.39,85.70,6.887,7.80,6.904,6.903,
2021/04/28,08:06:08,-0.3409,21.502,15.649,23.892,25884.468,1009.704,9.705,0.56,0.56,2.45,85.58,6.878,7.81,6.895,6.894,
2021/04/28,08:06:08,-0.3213,21.502,15.649,23.894,25885.494,1009.704,9.706,0.55,0.55,2.50,85.50,6.872,7.81,6.888,6.888,
