//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/04/28 08:18:26
EndTime=2021/04/28 08:18:46
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,08:18:28,-0.3213,22.996,31.681,46.655,48805.985,1021.419,21.420,0.23,0.23,0.53,94.38,6.728,7.75,6.745,6.746,
2021/04/28,08:18:28,-0.3016,23.000,31.680,46.656,48803.934,1021.417,21.418,0.24,0.24,0.53,94.32,6.723,7.76,6.740,6.741,
2021/04/28,08:18:28,-0.3016,23.004,31.676,46.655,48797.769,1021.412,21.414,0.23,0.23,0.51,94.28,6.720,7.78,6.738,6.739,
2021/04/28,08:18:28,-0.3016,23.006,31.671,46.650,48789.759,1021.408,21.409,0.24,0.24,0.53,94.12,6.710,7.77,6.727,6.728,
2021/04/28,08:18:29,-0.3213,23.007,31.672,46.653,48791.840,1021.408,21.410,0.24,0.24,0.53,93.96,6.699,7.77,6.716,6.717,
2021/04/28,08:18:29,-0.3213,23.008,31.671,46.652,48790.096,1021.407,21.409,0.24,0.24,0.51,94.00,6.702,7.78,6.719,6.720,
2021/04/28,08:18:29,-0.3016,23.009,31.670,46.652,48788.941,1021.407,21.408,0.24,0.24,0.54,94.02,6.703,7.78,6.720,6.721,
2021/04/28,08:18:29,-0.3213,23.008,31.671,46.652,48790.620,1021.408,21.409,0.24,0.24,0.54,93.87,6.692,7.76,6.709,6.710,
2021/04/28,08:18:29,-0.3213,23.007,31.671,46.652,48790.920,1021.408,21.409,0.24,0.24,0.54,93.83,6.689,7.78,6.706,6.707,
2021/04/28,08:18:29,-0.3213,23.008,31.671,46.653,48790.455,1021.407,21.409,0.22,0.22,0.54,93.82,6.689,7.77,6.706,6.706,
2021/04/28,08:18:29,-0.3016,23.008,31.671,46.651,48790.042,1021.407,21.409,0.24,0.24,0.57,93.74,6.683,7.77,6.701,6.701,
2021/04/28,08:18:29,-0.3213,23.001,31.676,46.652,48797.555,1021.413,21.414,0.23,0.23,0.55,93.74,6.683,7.78,6.700,6.701,
2021/04/28,08:18:29,-0.3016,22.997,31.679,46.652,48802.741,1021.417,21.418,0.23,0.23,0.57,93.72,6.682,7.78,6.699,6.700,
2021/04/28,08:18:29,-0.3213,22.996,31.680,46.653,48804.707,1021.418,21.419,0.23,0.23,0.55,93.61,6.673,7.78,6.690,6.691,
2021/04/28,08:18:30,-0.3016,23.000,31.678,46.655,48801.413,1021.415,21.417,0.21,0.21,0.53,93.60,6.673,7.78,6.690,6.691,
2021/04/28,08:18:30,-0.3213,23.002,31.678,46.656,48800.651,1021.414,21.416,0.21,0.21,0.54,93.47,6.663,7.81,6.681,6.681,
2021/04/28,08:18:30,-0.3016,23.003,31.678,46.656,48799.761,1021.414,21.415,0.23,0.23,0.55,93.48,6.664,7.77,6.681,6.682,
2021/04/28,08:18:30,-0.3016,23.004,31.677,46.656,48799.243,1021.413,21.415,0.24,0.24,0.57,93.44,6.661,7.78,6.679,6.679,
2021/04/28,08:18:30,-0.3016,23.006,31.677,46.658,48798.682,1021.413,21.414,0.23,0.23,0.51,93.38,6.657,7.78,6.674,6.675,
2021/04/28,08:18:30,-0.3213,23.008,31.676,46.659,48797.447,1021.411,21.413,0.22,0.22,0.50,93.31,6.652,7.78,6.669,6.670,
2021/04/28,08:18:30,-0.3016,23.010,31.676,46.660,48796.646,1021.411,21.412,0.24,0.24,0.53,93.26,6.649,7.78,6.666,6.666,
2021/04/28,08:18:30,-0.3213,23.012,31.673,46.658,48792.055,1021.407,21.409,0.24,0.24,0.50,93.27,6.649,7.78,6.666,6.667,
2021/04/28,08:18:30,-0.3016,23.014,31.672,46.658,48790.516,1021.406,21.408,0.24,0.24,0.53,93.22,6.646,7.78,6.664,6.664,
2021/04/28,08:18:30,-0.3016,23.015,31.670,46.658,48788.613,1021.405,21.406,0.25,0.25,0.54,93.23,6.647,7.77,6.664,6.665,
2021/04/28,08:18:31,-0.3213,23.015,31.670,46.657,48787.175,1021.404,21.406,0.26,0.26,0.53,93.13,6.640,7.79,6.657,6.658,
2021/04/28,08:18:31,-0.3016,23.015,31.673,46.661,48791.836,1021.407,21.408,0.21,0.21,0.53,93.12,6.639,7.79,6.657,6.657,
2021/04/28,08:18:31,-0.3016,23.017,31.672,46.661,48790.241,1021.406,21.407,0.22,0.22,0.55,93.14,6.641,7.78,6.658,6.658,
2021/04/28,08:18:31,-0.3213,23.018,31.671,46.662,48789.240,1021.405,21.406,0.24,0.24,0.61,93.15,6.641,7.77,6.658,6.659,
2021/04/28,08:18:31,-0.3016,23.017,31.672,46.662,48790.970,1021.406,21.407,0.24,0.24,0.58,93.23,6.647,7.79,6.664,6.665,
2021/04/28,08:18:31,-0.3016,23.013,31.676,46.664,48796.519,1021.410,21.411,0.24,0.24,0.55,93.05,6.633,7.78,6.651,6.651,
2021/04/28,08:18:31,-0.3213,23.010,31.681,46.668,48804.292,1021.415,21.416,0.23,0.23,0.51,92.97,6.627,7.77,6.644,6.645,
2021/04/28,08:18:31,-0.3213,23.007,31.681,46.665,48804.172,1021.415,21.417,0.22,0.22,0.51,92.86,6.619,7.79,6.636,6.637,
2021/04/28,08:18:31,-0.3016,23.008,31.682,46.667,48805.966,1021.416,21.417,0.21,0.21,0.55,92.85,6.618,7.77,6.635,6.636,
2021/04/28,08:18:31,-0.3213,23.009,31.683,46.668,48806.027,1021.416,21.417,0.24,0.24,0.54,92.88,6.620,7.79,6.637,6.638,
2021/04/28,08:18:32,-0.3016,23.010,31.679,46.665,48801.257,1021.413,21.414,0.24,0.24,0.55,92.91,6.623,7.78,6.640,6.641,
2021/04/28,08:18:32,-0.3213,23.010,31.683,46.670,48805.919,1021.416,21.417,0.24,0.24,0.53,92.98,6.628,7.79,6.645,6.646,
2021/04/28,08:18:32,-0.3213,23.010,31.683,46.670,48806.242,1021.416,21.417,0.23,0.23,0.51,92.90,6.622,7.79,6.639,6.640,
2021/04/28,08:18:32,-0.3213,23.009,31.685,46.672,48809.377,1021.418,21.419,0.22,0.22,0.53,92.86,6.620,7.79,6.637,6.637,
2021/04/28,08:18:32,-0.3016,23.008,31.686,46.672,48810.136,1021.418,21.420,0.21,0.21,0.54,92.91,6.623,7.78,6.640,6.641,
2021/04/28,08:18:32,-0.3016,23.008,31.687,46.674,48812.768,1021.420,21.421,0.21,0.21,0.51,92.87,6.621,7.80,6.638,6.639,
2021/04/28,08:18:32,-0.3016,23.008,31.688,46.675,48814.151,1021.421,21.422,0.21,0.21,0.51,92.82,6.617,7.80,6.634,6.635,
2021/04/28,08:18:32,-0.3213,23.010,31.686,46.673,48810.094,1021.418,21.419,0.21,0.21,0.54,92.86,6.621,7.79,6.638,6.638,
2021/04/28,08:18:32,-0.3016,23.014,31.684,46.674,48806.850,1021.415,21.417,0.23,0.23,0.54,92.80,6.617,7.79,6.634,6.634,
2021/04/28,08:18:32,-0.3016,23.017,31.682,46.675,48803.930,1021.413,21.414,0.23,0.23,0.53,92.73,6.612,7.80,6.629,6.629,
2021/04/28,08:18:33,-0.3213,23.016,31.682,46.674,48803.827,1021.413,21.415,0.21,0.21,0.53,92.76,6.614,7.80,6.631,6.632,
2021/04/28,08:18:33,-0.3213,23.013,31.683,46.673,48806.088,1021.415,21.416,0.21,0.21,0.55,92.68,6.608,7.80,6.625,6.626,
2021/04/28,08:18:33,-0.3213,23.011,31.687,46.676,48811.674,1021.418,21.420,0.22,0.22,0.54,92.65,6.605,7.80,6.622,6.623,
2021/04/28,08:18:33,-0.3016,23.010,31.689,46.678,48814.768,1021.421,21.422,0.23,0.23,0.53,92.63,6.603,7.80,6.621,6.621,
2021/04/28,08:18:33,-0.3016,23.009,31.689,46.676,48814.853,1021.421,21.422,0.22,0.22,0.50,92.71,6.609,7.78,6.626,6.626,
2021/04/28,08:18:33,-0.3213,23.008,31.691,46.678,48817.789,1021.423,21.424,0.22,0.22,0.50,92.63,6.603,7.80,6.620,6.621,
2021/04/28,08:18:33,-0.3016,23.007,31.691,46.677,48817.336,1021.423,21.424,0.23,0.23,0.50,92.57,6.598,7.79,6.615,6.616,
2021/04/28,08:18:33,-0.3016,23.006,31.692,46.678,48819.335,1021.424,21.425,0.21,0.21,0.53,92.47,6.591,7.80,6.608,6.609,
2021/04/28,08:18:33,-0.3213,23.006,31.694,46.680,48821.995,1021.425,21.427,0.21,0.21,0.53,92.54,6.596,7.79,6.613,6.614,
2021/04/28,08:18:33,-0.3016,23.006,31.694,46.680,48821.882,1021.425,21.427,0.22,0.22,0.55,92.55,6.596,7.80,6.613,6.614,
2021/04/28,08:18:34,-0.3016,23.005,31.695,46.680,48823.326,1021.426,21.428,0.23,0.23,0.54,92.56,6.596,7.79,6.613,6.614,
2021/04/28,08:18:34,-0.3213,23.004,31.696,46.680,48824.573,1021.427,21.429,0.22,0.22,0.58,92.59,6.599,7.79,6.616,6.617,
2021/04/28,08:18:34,-0.3016,23.003,31.697,46.681,48825.989,1021.428,21.429,0.21,0.21,0.54,92.54,6.596,7.80,6.613,6.614,
2021/04/28,08:18:34,-0.3213,23.008,31.693,46.681,48821.076,1021.424,21.426,0.21,0.21,0.51,92.52,6.594,7.79,6.611,6.612,
2021/04/28,08:18:34,-0.3016,23.009,31.694,46.684,48821.950,1021.425,21.426,0.21,0.21,0.55,92.42,6.587,7.79,6.604,6.605,
2021/04/28,08:18:34,-0.3016,23.010,31.692,46.682,48819.128,1021.423,21.424,0.22,0.22,0.55,92.39,6.586,7.79,6.603,6.603,
2021/04/28,08:18:34,-0.3016,23.010,31.693,46.682,48819.697,1021.423,21.425,0.22,0.22,0.53,92.26,6.577,7.79,6.594,6.594,
2021/04/28,08:18:34,-0.3213,23.010,31.693,46.683,48819.660,1021.423,21.424,0.24,0.24,0.55,92.39,6.585,7.78,6.602,6.603,
2021/04/28,08:18:34,-0.3016,23.011,31.691,46.681,48817.648,1021.422,21.423,0.24,0.24,0.54,92.27,6.578,7.79,6.595,6.595,
2021/04/28,08:18:34,-0.3016,23.011,31.691,46.681,48817.727,1021.422,21.423,0.24,0.24,0.54,92.26,6.577,7.80,6.594,6.594,
2021/04/28,08:18:35,-0.3016,23.012,31.691,46.682,48817.210,1021.421,21.423,0.22,0.22,0.57,92.28,6.578,7.80,6.595,6.596,
2021/04/28,08:18:35,-0.3213,23.011,31.692,46.682,48818.069,1021.422,21.423,0.21,0.21,0.57,92.29,6.579,7.77,6.596,6.597,
2021/04/28,08:18:35,-0.3016,23.010,31.696,46.686,48823.863,1021.426,21.427,0.22,0.22,0.55,92.30,6.580,7.81,6.597,6.598,
2021/04/28,08:18:35,-0.3213,23.009,31.697,46.687,48825.454,1021.426,21.428,0.24,0.24,0.55,92.33,6.582,7.80,6.599,6.600,
2021/04/28,08:18:35,-0.3016,23.010,31.697,46.687,48825.288,1021.426,21.428,0.22,0.22,0.54,92.20,6.573,7.77,6.590,6.590,
2021/04/28,08:18:35,-0.3213,23.011,31.693,46.684,48820.564,1021.423,21.425,0.22,0.22,0.53,92.22,6.575,7.81,6.592,6.592,
2021/04/28,08:18:35,-0.3016,23.012,31.693,46.685,48819.297,1021.423,21.424,0.24,0.24,0.53,92.19,6.573,7.79,6.589,6.590,
2021/04/28,08:18:35,-0.3213,23.014,31.693,46.687,48819.901,1021.422,21.424,0.22,0.22,0.55,92.11,6.567,7.81,6.583,6.584,
2021/04/28,08:18:35,-0.3016,23.016,31.690,46.685,48815.282,1021.420,21.421,0.24,0.24,0.55,92.07,6.564,7.79,6.581,6.581,
2021/04/28,08:18:35,-0.3016,23.016,31.689,46.683,48813.313,1021.418,21.420,0.25,0.25,0.54,92.04,6.561,7.81,6.578,6.579,
2021/04/28,08:18:36,-0.3016,23.016,31.689,46.683,48813.500,1021.419,21.420,0.24,0.24,0.51,92.02,6.560,7.80,6.577,6.578,
2021/04/28,08:18:36,-0.3213,23.017,31.688,46.683,48813.039,1021.418,21.419,0.21,0.21,0.53,92.06,6.563,7.80,6.580,6.580,
2021/04/28,08:18:36,-0.3016,23.017,31.688,46.682,48812.075,1021.418,21.419,0.21,0.21,0.53,92.09,6.565,7.79,6.582,6.583,
2021/04/28,08:18:36,-0.3016,23.019,31.688,46.685,48812.699,1021.418,21.419,0.22,0.22,0.53,92.04,6.562,7.79,6.579,6.579,
2021/04/28,08:18:36,-0.3016,23.020,31.687,46.684,48810.270,1021.416,21.417,0.22,0.22,0.51,92.04,6.561,7.79,6.578,6.579,
2021/04/28,08:18:36,-0.3016,23.020,31.688,46.686,48811.717,1021.417,21.418,0.23,0.23,0.54,92.03,6.561,7.80,6.578,6.578,
2021/04/28,08:18:36,-0.3016,23.019,31.689,46.686,48813.246,1021.418,21.419,0.22,0.22,0.54,92.00,6.559,7.80,6.576,6.577,
2021/04/28,08:18:36,-0.3213,23.018,31.689,46.685,48813.793,1021.418,21.420,0.21,0.21,0.53,91.97,6.556,7.81,6.573,6.574,
2021/04/28,08:18:36,-0.3213,23.017,31.689,46.685,48814.066,1021.418,21.420,0.24,0.24,0.51,92.09,6.565,7.81,6.582,6.583,
2021/04/28,08:18:36,-0.3213,23.016,31.690,46.685,48815.361,1021.419,21.421,0.24,0.24,0.53,92.06,6.562,7.80,6.579,6.580,
2021/04/28,08:18:37,-0.3016,23.017,31.687,46.682,48810.805,1021.417,21.418,0.24,0.24,0.54,91.97,6.556,7.80,6.573,6.573,
2021/04/28,08:18:37,-0.3213,23.019,31.681,46.675,48802.146,1021.412,21.413,0.25,0.25,0.51,92.04,6.561,7.80,6.578,6.579,
2021/04/28,08:18:37,-0.3016,23.020,31.678,46.673,48798.685,1021.410,21.411,0.24,0.24,0.50,92.00,6.558,7.79,6.575,6.576,
2021/04/28,08:18:37,-0.3213,23.021,31.678,46.673,48797.533,1021.409,21.410,0.24,0.24,0.50,91.98,6.557,7.79,6.574,6.574,
2021/04/28,08:18:37,-0.3016,23.022,31.675,46.671,48793.762,1021.406,21.408,0.25,0.25,0.50,91.98,6.557,7.81,6.574,6.575,
2021/04/28,08:18:37,-0.3213,23.023,31.675,46.671,48793.794,1021.406,21.408,0.22,0.22,0.50,91.99,6.558,7.81,6.575,6.576,
2021/04/28,08:18:37,-0.3213,23.024,31.677,46.675,48796.017,1021.407,21.409,0.23,0.23,0.48,91.95,6.555,7.79,6.572,6.573,
2021/04/28,08:18:37,-0.3016,23.025,31.677,46.677,48796.805,1021.407,21.409,0.22,0.22,0.53,92.02,6.560,7.80,6.577,6.577,
2021/04/28,08:18:37,-0.3016,23.025,31.678,46.678,48797.711,1021.408,21.409,0.21,0.21,0.54,91.97,6.557,7.81,6.574,6.575,
2021/04/28,08:18:37,-0.3016,23.026,31.677,46.677,48796.233,1021.407,21.408,0.26,0.26,0.53,91.95,6.555,7.81,6.572,6.573,
2021/04/28,08:18:38,-0.3016,23.027,31.677,46.677,48795.546,1021.406,21.408,0.28,0.28,0.57,91.87,6.550,7.80,6.567,6.568,
2021/04/28,08:18:38,-0.3213,23.026,31.679,46.679,48798.634,1021.408,21.410,0.24,0.24,0.58,91.88,6.551,7.80,6.568,6.568,
2021/04/28,08:18:38,-0.3213,23.024,31.680,46.679,48801.089,1021.410,21.411,0.24,0.24,0.55,91.86,6.549,7.80,6.566,6.566,
2021/04/28,08:18:38,-0.3213,23.018,31.679,46.672,48799.470,1021.410,21.412,0.25,0.25,0.61,91.77,6.542,7.79,6.559,6.559,
2021/04/28,08:18:38,-0.3016,23.017,31.681,46.673,48802.134,1021.412,21.414,0.25,0.25,0.61,91.83,6.545,7.81,6.562,6.563,
2021/04/28,08:18:38,-0.3016,23.016,31.682,46.674,48804.173,1021.413,21.415,0.22,0.22,0.60,91.81,6.544,7.80,6.561,6.561,
2021/04/28,08:18:38,-0.3016,23.016,31.683,46.676,48806.269,1021.415,21.416,0.22,0.22,0.58,91.77,6.541,7.80,6.558,6.558,
2021/04/28,08:18:38,-0.3016,23.014,31.684,46.675,48806.987,1021.415,21.417,0.22,0.22,0.57,91.76,6.539,7.80,6.556,6.557,
2021/04/28,08:18:38,-0.3016,23.013,31.676,46.663,48796.172,1021.410,21.411,0.23,0.23,0.57,91.75,6.538,7.81,6.555,6.556,
2021/04/28,08:18:38,-0.3016,23.013,31.670,46.655,48787.477,1021.405,21.406,0.23,0.23,0.51,91.70,6.535,7.80,6.552,6.553,
2021/04/28,08:18:39,-0.3213,23.017,31.666,46.655,48782.217,1021.401,21.402,0.23,0.23,0.50,91.85,6.546,7.81,6.563,6.563,
2021/04/28,08:18:39,-0.3213,23.019,31.667,46.657,48782.851,1021.401,21.402,0.24,0.24,0.47,91.85,6.546,7.80,6.563,6.563,
2021/04/28,08:18:39,-0.3016,23.019,31.668,46.658,48784.030,1021.402,21.403,0.20,0.20,0.45,91.84,6.545,7.80,6.562,6.562,
2021/04/28,08:18:39,-0.3016,23.018,31.669,46.659,48786.734,1021.403,21.405,0.22,0.22,0.44,91.80,6.543,7.78,6.559,6.560,
2021/04/28,08:18:39,-0.3016,23.018,31.669,46.658,48785.666,1021.403,21.404,0.24,0.24,0.47,91.77,6.540,7.79,6.557,6.558,
2021/04/28,08:18:39,-0.3213,23.017,31.667,46.656,48783.806,1021.402,21.403,0.23,0.23,0.47,91.74,6.538,7.80,6.555,6.555,
2021/04/28,08:18:39,-0.3016,23.018,31.666,46.654,48781.544,1021.401,21.402,0.23,0.23,0.53,91.72,6.537,7.80,6.554,6.555,
2021/04/28,08:18:39,-0.3016,23.018,31.666,46.655,48781.976,1021.401,21.402,0.22,0.22,0.51,91.69,6.536,7.77,6.552,6.553,
2021/04/28,08:18:39,-0.3016,23.018,31.666,46.654,48781.516,1021.401,21.402,0.21,0.21,0.53,91.76,6.540,7.77,6.557,6.558,
2021/04/28,08:18:39,-0.3016,23.017,31.663,46.650,48778.434,1021.399,21.400,0.21,0.21,0.53,91.86,6.548,7.80,6.565,6.565,
2021/04/28,08:18:40,-0.3016,23.015,31.664,46.649,48779.541,1021.400,21.401,0.21,0.21,0.53,91.81,6.544,7.81,6.561,6.561,
2021/04/28,08:18:40,-0.3016,23.012,31.667,46.650,48783.666,1021.403,21.404,0.22,0.22,0.55,91.80,6.542,7.79,6.559,6.560,
2021/04/28,08:18:40,-0.2820,23.010,31.671,46.653,48789.333,1021.407,21.408,0.23,0.23,0.55,91.82,6.544,7.79,6.560,6.561,
2021/04/28,08:18:40,-0.3213,23.010,31.672,46.654,48790.798,1021.407,21.409,0.24,0.24,0.58,91.83,6.544,7.79,6.561,6.562,
2021/04/28,08:18:40,-0.3016,23.010,31.671,46.655,48790.474,1021.407,21.408,0.26,0.26,0.58,91.76,6.539,7.79,6.556,6.557,
2021/04/28,08:18:40,-0.3213,23.011,31.674,46.658,48793.371,1021.409,21.410,0.24,0.24,0.57,91.68,6.533,7.79,6.550,6.551,
2021/04/28,08:18:40,-0.3016,23.010,31.674,46.658,48794.185,1021.409,21.411,0.21,0.21,0.58,91.79,6.541,7.80,6.558,6.559,
