"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"64","2021/02/18","08:12:43",-0.1642,18.574,33.274,44.424,51738.329,1023.809,23.809,0.65,0.65,5.2,98.97,7.617,7.49,7.631,7.631
"65","2021/02/18","08:12:43",-0.1839,18.552,33.289,44.42,51762.676,1023.825,23.826,NA,NA,5.3,98.86,7.608,7.5,7.621,7.622
"66","2021/02/18","08:12:43",-0.1642,18.535,33.285,44.398,51760.364,1023.826,23.827,0.61,0.61,5.33,98.88,7.613,7.5,7.627,7.627
"67","2021/02/18","08:12:43",-0.1642,18.485,33.308,44.379,51803.879,1023.857,23.858,0.63,0.63,5.25,98.87,7.614,7.49,7.628,7.628
"68","2021/02/18","08:12:43",-0.1839,18.439,33.335,44.367,51850.615,1023.889,23.89,NA,NA,5.07,98.84,7.616,7.49,7.629,7.63
"69","2021/02/18","08:12:43",-0.1642,18.411,33.353,44.36,51880.527,1023.909,23.91,0.62,0.62,5.07,98.89,7.627,7.5,7.64,7.641
"70","2021/02/18","08:12:44",-0.1642,18.414,33.341,44.349,51863.915,1023.899,23.9,0.62,0.62,5.17,98.94,7.636,7.5,7.649,7.65
"71","2021/02/18","08:12:44",-0.1839,18.447,33.3,44.332,51799.723,1023.86,23.861,0.6,0.6,5.28,98.9,7.635,7.49,7.649,7.649
"72","2021/02/18","08:12:44",-0.1839,18.486,33.253,44.313,51726.38,1023.814,23.815,0.59,0.59,5.43,98.8,7.63,7.49,7.644,7.644
"73","2021/02/18","08:12:44",-0.1839,18.511,33.218,44.296,51672.158,1023.781,23.782,0.54,0.54,5.57,98.68,7.622,7.49,7.636,7.636
"74","2021/02/18","08:12:44",-0.1642,18.514,33.201,44.278,51648.158,1023.767,23.768,0.55,0.55,5.41,98.72,7.625,7.49,7.639,7.64
"75","2021/02/18","08:12:44",-0.1839,18.504,33.2,44.269,51649.645,1023.769,23.77,0.53,0.53,5.03,98.69,7.621,7.49,7.634,7.635
"76","2021/02/18","08:12:44",-0.1839,18.493,33.215,44.275,51672.451,1023.784,23.784,0.54,0.54,4.94,98.61,7.613,7.5,7.626,7.627
"77","2021/02/18","08:12:44",-0.1839,18.482,33.224,44.275,51686.496,1023.793,23.794,0.57,0.57,4.87,98.49,7.605,7.49,7.618,7.619
"78","2021/02/18","08:12:44",-0.1839,18.489,33.206,44.26,51660.11,1023.777,23.778,0.56,0.56,4.87,98.42,7.602,NA,7.616,7.616
"79","2021/02/18","08:12:44",-0.1839,18.493,33.179,44.233,51622.773,1023.756,23.757,0.54,0.54,4.86,98.42,7.602,7.49,7.616,7.616
"80","2021/02/18","08:12:45",-0.1839,18.502,33.15,44.207,51579.997,1023.731,23.732,0.52,0.52,4.87,98.19,7.581,7.48,7.595,7.595
"81","2021/02/18","08:12:45",-0.1839,18.462,33.162,44.182,51604.769,1023.751,23.751,0.54,0.54,4.98,98.07,7.566,7.5,7.58,7.58
"82","2021/02/18","08:12:45",-0.1839,18.401,33.203,44.173,51674.308,1023.797,23.798,0.58,0.58,4.66,98.13,7.567,7.5,7.581,7.581
"83","2021/02/18","08:12:45",-0.2035,18.376,33.222,44.171,51705.37,1023.817,23.818,0.59,0.59,4.61,98.01,7.557,7.49,7.571,7.571
"84","2021/02/18","08:12:45",-0.2035,18.378,33.208,44.155,51685.554,1023.806,23.807,0.59,0.59,4.67,98.01,7.558,7.49,7.571,7.572
"85","2021/02/18","08:12:45",-0.2035,18.397,33.229,44.199,51711.754,1023.818,23.819,0.57,0.57,4.38,97.92,7.549,7.5,7.563,7.563
"86","2021/02/18","08:12:45",-0.2035,18.428,33.21,44.207,51679.147,1023.796,23.797,0.53,0.53,4.31,97.94,7.552,NA,7.565,7.566
"87","2021/02/18","08:12:45",-0.2035,18.456,33.227,44.254,51696.589,1023.802,23.803,0.52,0.52,4.38,97.8,7.541,7.5,7.554,7.555
"88","2021/02/18","08:12:45",-0.2035,18.475,33.225,44.269,51689.936,1023.796,23.796,0.51,0.51,4.34,97.79,7.543,7.5,7.556,7.557
"89","2021/02/18","08:12:45",-0.2035,18.491,33.234,44.296,51698.642,1023.798,23.799,0.52,0.52,4.31,97.75,7.541,7.5,7.555,7.555
"90","2021/02/18","08:12:46",-0.2035,18.485,33.264,44.326,51742.038,1023.823,23.824,0.54,0.54,4.19,97.76,7.542,7.5,7.556,7.556
"91","2021/02/18","08:12:46",-0.2035,18.482,33.318,44.387,51817.068,1023.864,23.865,0.55,0.55,4.09,97.71,7.539,7.5,7.553,7.553
"92","2021/02/18","08:12:46",-0.2035,18.477,33.341,44.41,51850.456,1023.883,23.884,0.54,0.54,3.97,97.71,7.537,7.49,7.551,7.551
"93","2021/02/18","08:12:46",-0.2035,18.495,33.325,44.409,51825.514,1023.867,23.868,0.57,0.57,3.9,97.67,7.531,7.51,7.544,7.545
"94","2021/02/18","08:12:46",-0.2035,18.513,33.291,44.385,51774.398,1023.837,23.838,0.54,0.54,4.13,97.64,7.529,7.51,7.542,7.543
"95","2021/02/18","08:12:46",-0.2035,18.484,33.323,44.394,51824.029,1023.868,23.869,0.54,0.54,4.33,97.68,7.527,7.5,7.54,7.541
"96","2021/02/18","08:12:46",-0.2035,18.467,33.346,44.407,51860.363,1023.89,23.891,0.55,0.55,4.14,97.63,7.516,7.5,7.529,7.53
"97","2021/02/18","08:12:46",-0.2035,18.413,33.405,44.424,51953.097,1023.949,23.95,0.5,0.5,3.99,97.63,7.51,7.5,7.524,7.524
"98","2021/02/18","08:12:46",-0.2035,18.449,33.363,44.409,51887.653,1023.908,23.909,0.56,0.56,4.04,97.67,7.512,7.51,7.526,7.526
"99","2021/02/18","08:12:46",-0.2035,18.491,33.312,44.388,51807.271,1023.858,23.859,0.56,0.56,4.04,97.61,7.51,7.5,7.524,7.524
"100","2021/02/18","08:12:47",-0.2035,18.51,33.263,44.349,51735.649,1023.816,23.817,0.54,0.54,4.06,97.71,7.522,NA,7.536,7.536
"101","2021/02/18","08:12:47",-0.2035,18.54,33.217,44.323,51665.717,1023.773,23.774,0.53,0.53,4.21,97.7,7.524,7.49,7.537,7.538
"102","2021/02/18","08:12:47",-0.2035,18.54,33.212,44.317,51659.07,1023.77,23.771,0.53,0.53,4.37,97.54,7.507,7.51,7.521,7.522
"103","2021/02/18","08:12:47",-0.2035,18.485,33.248,44.306,51719.185,1023.81,23.811,0.5,0.5,4.41,97.35,7.492,7.49,7.506,7.506
"104","2021/02/18","08:12:47",-0.2035,18.43,33.285,44.297,51782.169,1023.852,23.853,0.51,0.51,4.31,97.29,7.489,7.49,7.503,7.503
"105","2021/02/18","08:12:47",-0.2035,18.394,33.326,44.312,51846.785,1023.893,23.893,0.52,0.52,4.27,97.28,7.487,NA,7.501,7.502
"106","2021/02/18","08:12:47",-0.2035,18.361,33.34,44.297,51873.021,1023.911,23.912,0.52,0.52,4.53,97.33,7.494,7.5,7.508,7.508
"107","2021/02/18","08:12:47",-0.2035,18.359,33.325,44.277,51852.609,1023.901,23.901,0.52,0.52,4.61,97.41,7.509,7.51,7.523,7.523
"108","2021/02/18","08:12:47",-0.1839,18.338,33.314,44.243,51841.699,1023.897,23.898,0.52,0.52,4.53,97.47,7.518,7.5,7.532,7.532
"109","2021/02/18","08:12:47",-0.2035,18.344,33.299,44.232,51819.783,1023.884,23.885,0.51,0.51,4.58,97.37,7.509,7.5,7.523,7.523
"110","2021/02/18","08:12:48",-0.2035,18.415,33.247,44.238,51733.051,1023.827,23.828,0.51,0.51,4.56,97.22,7.496,7.51,7.51,7.51
"111","2021/02/18","08:12:48",-0.2035,18.475,33.234,44.28,51702.604,1023.803,23.803,0.54,0.54,4.64,97.23,7.496,NA,7.51,7.51
"112","2021/02/18","08:12:48",-0.2035,18.475,33.274,44.328,51757.579,1023.833,23.834,0.57,0.57,4.41,97.13,7.485,7.5,7.499,7.499
"113","2021/02/18","08:12:48",-0.2035,18.45,33.261,44.288,51744.622,1023.829,23.83,0.57,0.57,4.26,97.12,7.486,NA,7.499,7.5
"114","2021/02/18","08:12:48",-0.2035,18.239,33.377,44.224,51950.735,1023.97,23.971,0.52,0.52,4.2,97.22,7.491,7.49,7.505,7.505
"115","2021/02/18","08:12:48",-0.2035,18.221,33.374,44.202,51949.565,1023.972,23.973,0.5,0.5,4.3,97.47,7.512,7.49,7.526,7.526
"116","2021/02/18","08:12:48",-0.2035,18.306,33.294,44.189,51820.987,1023.89,23.891,0.51,0.51,4.13,97.55,7.534,7.49,7.547,7.548
"117","2021/02/18","08:12:48",-0.2231,18.356,33.251,44.186,51750.276,1023.845,23.846,0.52,0.52,4.1,97.77,7.56,7.49,7.573,7.574
"118","2021/02/18","08:12:48",-0.2035,18.379,33.227,44.179,51711.989,1023.821,23.821,0.5,0.5,4.07,98.03,7.581,NA,7.595,7.595
"119","2021/02/18","08:12:48",-0.2035,18.385,33.23,44.189,51715.136,1023.821,23.822,0.52,0.52,4,98.01,7.578,7.49,7.592,7.592
"120","2021/02/18","08:12:49",-0.2035,18.421,33.23,44.223,51707.364,1023.812,23.813,0.57,0.57,4.1,97.98,7.574,7.5,7.587,7.588
"121","2021/02/18","08:12:49",-0.2035,18.525,33.237,44.332,51695.769,1023.792,23.793,0.56,0.56,4.2,97.82,7.551,7.5,7.564,7.565
"122","2021/02/18","08:12:49",-0.1839,18.587,33.187,44.332,51614.212,1023.739,23.74,0.52,0.52,4.28,97.54,7.523,7.51,7.537,7.537
"123","2021/02/18","08:12:49",-0.2035,18.613,33.152,44.315,51560.585,1023.706,23.706,0.56,0.56,4.28,97.5,7.523,7.49,7.537,7.537
"124","2021/02/18","08:12:49",-0.2035,18.627,33.133,44.307,51531.309,1023.687,23.688,0.6,0.6,4.3,97.41,7.522,7.49,7.536,7.536
"125","2021/02/18","08:12:49",-0.2035,18.635,33.081,44.252,51457.514,1023.646,23.647,0.56,0.56,4.33,97.4,7.522,7.51,7.536,7.536
"126","2021/02/18","08:12:49",-0.2035,18.63,33.063,44.226,51433.147,1023.633,23.634,0.52,0.52,4.4,97.31,7.511,7.5,7.525,7.525
"127","2021/02/18","08:12:49",-0.2035,18.615,33.053,44.199,51422.773,1023.63,23.63,0.52,0.52,4.46,97.37,7.506,7.49,7.52,7.52
"128","2021/02/18","08:12:49",-0.2035,18.624,33.091,44.252,51472.72,1023.656,23.657,0.56,0.56,4.28,97.12,7.478,7.49,7.492,7.493
"129","2021/02/18","08:12:49",-0.1839,18.62,33.111,44.273,51501.188,1023.672,23.673,0.58,0.58,4.33,96.86,7.456,7.5,7.47,7.471
"130","2021/02/18","08:12:50",-0.2035,18.59,33.109,44.242,51505.117,1023.678,23.679,0.54,0.54,4.31,96.88,7.458,7.51,7.472,7.472
"131","2021/02/18","08:12:50",-0.2035,18.58,33.072,44.187,51455.36,1023.652,23.653,0.54,0.54,4.61,96.76,7.451,7.5,7.465,7.465
"132","2021/02/18","08:12:50",-0.1839,18.554,33.104,44.201,51504.992,1023.683,23.684,0.51,0.51,4.66,96.75,7.448,7.51,7.462,7.463
"133","2021/02/18","08:12:50",-0.2035,18.525,33.124,44.197,51538.638,1023.706,23.706,0.52,0.52,4.44,96.56,7.433,7.51,7.447,7.447
"134","2021/02/18","08:12:50",-0.2035,18.511,33.138,44.201,51562.132,1023.72,23.721,0.54,0.54,4.51,96.51,7.43,7.5,7.443,7.444
"135","2021/02/18","08:12:50",-0.1839,18.508,33.186,44.254,51628.653,1023.757,23.758,0.54,0.54,4.51,96.64,7.446,7.5,7.46,7.46
"136","2021/02/18","08:12:50",-0.1839,18.489,33.203,44.257,51657.085,1023.776,23.776,0.57,0.57,4.71,96.78,7.467,7.51,7.481,7.481
"137","2021/02/18","08:12:50",-0.2035,18.472,33.203,44.241,51659.719,1023.779,23.78,0.56,0.56,4.63,96.72,7.466,NA,7.48,7.48
"138","2021/02/18","08:12:50",-0.2035,18.462,33.193,44.22,51648.461,1023.774,23.775,0.56,0.56,4.44,96.73,7.469,7.5,7.482,7.483
"139","2021/02/18","08:12:50",-0.2035,18.412,33.235,44.221,51715.938,1023.818,23.819,0.53,0.53,4.38,96.72,7.465,7.51,7.479,7.479
"140","2021/02/18","08:12:51",-0.2035,18.403,33.245,44.225,51732.899,1023.829,23.83,0.51,0.51,4.51,96.76,7.466,7.51,7.48,7.48
"141","2021/02/18","08:12:51",-0.2035,18.412,33.221,44.204,51697.61,1023.808,23.809,0.57,0.57,4.58,96.75,7.467,7.51,7.48,7.481
"142","2021/02/18","08:12:51",-0.1839,18.411,33.218,44.2,51693.359,1023.806,23.807,0.55,0.55,4.56,96.72,7.466,7.5,7.479,7.48
"143","2021/02/18","08:12:51",-0.2035,18.395,33.227,44.196,51709.509,1023.817,23.818,0.54,0.54,4.5,96.76,7.469,7.51,7.483,7.483
"144","2021/02/18","08:12:51",-0.1839,18.387,33.238,44.2,51725.427,1023.827,23.828,0.54,0.54,4.53,96.67,7.463,7.5,7.476,7.477
"145","2021/02/18","08:12:51",-0.1839,18.382,33.239,44.197,51728.71,1023.829,23.83,0.57,0.57,4.4,96.66,7.464,7.5,7.477,7.478
"146","2021/02/18","08:12:51",-0.1839,18.382,33.232,44.189,51718.844,1023.824,23.825,0.61,0.61,4.37,96.71,7.47,7.5,7.483,7.484
"147","2021/02/18","08:12:51",-0.1839,18.379,33.222,44.174,51705.449,1023.817,23.818,0.63,0.63,4.5,96.72,7.472,7.51,7.485,7.485
"148","2021/02/18","08:12:51",-0.2035,18.371,33.229,44.174,51716.15,1023.824,23.825,0.6,0.6,4.48,96.66,7.465,7.5,7.478,7.479
"149","2021/02/18","08:12:51",-0.1839,18.362,33.236,44.174,51727.97,1023.832,23.832,0.58,0.58,4.41,96.6,7.458,NA,7.472,7.472
"150","2021/02/18","08:12:52",-0.2035,18.358,33.238,44.172,51731.282,1023.834,23.835,0.59,0.59,4.34,96.48,7.449,NA,7.462,7.463
"151","2021/02/18","08:12:52",-0.2035,18.361,33.232,44.169,51723.639,1023.829,23.83,0.6,0.6,4.44,96.57,7.456,7.49,7.47,7.47
"152","2021/02/18","08:12:52",-0.1839,18.376,33.217,44.165,51699.304,1023.814,23.815,0.56,0.56,4.66,96.5,7.452,7.5,7.465,7.465
"153","2021/02/18","08:12:52",-0.2035,18.411,33.182,44.157,51643.429,1023.779,23.779,0.55,0.55,4.76,96.52,7.456,7.49,7.469,7.469
"154","2021/02/18","08:12:52",-0.2035,18.45,33.146,44.152,51584.77,1023.741,23.742,0.56,0.56,4.6,96.5,7.457,7.5,7.47,7.47
"155","2021/02/18","08:12:52",-0.2035,18.481,33.12,44.151,51542.721,1023.714,23.715,0.57,0.57,4.44,96.49,7.458,7.5,7.471,7.472
"156","2021/02/18","08:12:52",-0.2035,18.503,33.097,44.144,51505.856,1023.69,23.691,0.57,0.57,4.43,96.46,7.456,7.49,7.47,7.47
"157","2021/02/18","08:12:52",-0.2035,18.52,33.074,44.134,51470.989,1023.669,23.67,0.56,0.56,4.5,96.49,7.46,7.5,7.473,7.474
"158","2021/02/18","08:12:52",-0.2035,18.533,33.056,44.124,51442.792,1023.652,23.653,0.54,0.54,4.53,96.41,7.454,7.5,7.467,7.468
"159","2021/02/18","08:12:52",-0.2035,18.543,33.043,44.118,51422.66,1023.639,23.64,0.52,0.52,4.37,96.38,7.451,7.5,7.464,7.465
"160","2021/02/18","08:12:53",-0.2035,18.543,33.037,44.111,51414.02,1023.635,23.635,0.54,0.54,4.21,96.4,7.454,7.51,7.467,7.468
"161","2021/02/18","08:12:53",-0.2035,18.533,33.04,44.105,51421.154,1023.64,23.641,0.6,0.6,4.24,96.37,7.457,7.51,7.471,7.471
"162","2021/02/18","08:12:53",-0.2035,18.515,33.048,44.097,51435.242,1023.65,23.651,0.56,0.56,4.33,96.42,7.466,7.5,7.479,7.479
"163","2021/02/18","08:12:53",-0.2035,18.479,33.085,44.107,51494.604,1023.688,23.689,0.57,0.57,4.5,96.54,7.475,7.49,7.489,7.489
"164","2021/02/18","08:12:53",-0.2035,18.436,33.136,44.127,51574.184,1023.737,23.738,0.55,0.55,4.58,96.53,7.473,7.51,7.487,7.487
"165","2021/02/18","08:12:53",-0.2035,18.427,33.144,44.127,51586.994,1023.745,23.746,0.54,0.54,4.54,96.49,7.47,7.51,7.484,7.484
"166","2021/02/18","08:12:53",-0.2035,18.452,33.124,44.127,51554.208,1023.724,23.725,0.53,0.53,4.53,96.48,7.471,7.5,7.484,7.484
"167","2021/02/18","08:12:53",-0.2035,18.477,33.113,44.138,51533.47,1023.709,23.71,0.56,0.56,4.37,96.51,7.473,7.49,7.486,7.487
"168","2021/02/18","08:12:53",-0.2035,18.49,33.076,44.107,51479.913,1023.678,23.679,0.56,0.56,4.33,96.52,7.476,7.51,7.489,7.489
"169","2021/02/18","08:12:53",-0.2035,18.495,33.048,44.078,51439.219,1023.655,23.656,0.56,0.56,4.37,96.46,7.472,7.51,7.485,7.485
"170","2021/02/18","08:12:54",-0.2035,18.506,33.027,44.064,51408.557,1023.637,23.638,0.54,0.54,4.48,96.33,7.46,7.51,7.473,7.473
"171","2021/02/18","08:12:54",-0.2035,18.529,33.007,44.061,51375.407,1023.615,23.616,0.54,0.54,4.54,96.2,7.444,7.5,7.458,7.458
"172","2021/02/18","08:12:54",-0.2035,18.544,32.989,44.055,51347.934,1023.598,23.599,0.57,0.57,4.53,96.22,7.443,NA,7.456,7.457
"173","2021/02/18","08:12:54",-0.2035,18.547,32.983,44.05,51338.391,1023.593,23.593,0.61,0.61,4.44,96.19,7.438,NA,7.452,7.452
"174","2021/02/18","08:12:54",-0.2035,18.543,32.986,44.051,51343.786,1023.596,23.597,0.59,0.59,4.36,96.23,7.439,7.5,7.452,7.453
"175","2021/02/18","08:12:54",-0.2035,18.54,33.002,44.066,51366.766,1023.609,23.61,0.6,0.6,4.28,96.18,7.433,7.5,7.446,7.446
"176","2021/02/18","08:12:54",-0.2035,18.545,33.019,44.091,51389.071,1023.621,23.622,0.61,0.61,4.41,96.12,7.427,7.49,7.44,7.441
"177","2021/02/18","08:12:54",-0.2035,18.557,33.032,44.118,51404.875,1023.628,23.629,0.56,0.56,4.51,96.15,7.429,7.49,7.443,7.443
"178","2021/02/18","08:12:54",-0.2035,18.535,33.06,44.13,51447.684,1023.654,23.655,0.56,0.56,4.37,96.2,7.434,7.51,7.447,7.447
"179","2021/02/18","08:12:54",-0.2035,18.486,33.099,44.13,51512.452,1023.697,23.697,0.57,0.57,4.28,96.1,7.427,7.51,7.44,7.44
"180","2021/02/18","08:12:55",-0.2035,18.442,33.145,44.142,51584.593,1023.742,23.743,0.56,0.56,4.26,96.01,7.42,7.5,7.433,7.433
