"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"52","2020/10/15","09:29:48",NA,26.714,34.536,54.222,52251.589,1022.458,22.459,0.25,0.25,6.21,90.12,5.929,8.07,5.945,5.946
"53","2020/10/15","09:29:48",-0.2035,26.716,34.537,54.225,52253.165,1022.459,22.459,0.25,0.25,5.34,90.04,5.923,8.08,5.94,5.941
"54","2020/10/15","09:29:48",-0.2035,26.717,34.537,54.226,52252.333,1022.458,22.459,0.27,0.27,5.27,90.08,5.926,8.09,5.943,5.944
"55","2020/10/15","09:29:48",-0.2035,26.718,34.532,54.221,52246.73,1022.454,22.455,0.24,0.24,5.48,90,5.921,8.08,5.937,5.938
"56","2020/10/15","09:29:48",-0.2035,26.714,34.524,54.206,52236.394,1022.45,22.45,0.24,0.24,5.65,90.13,5.929,8.08,5.946,5.947
"57","2020/10/15","09:29:48",-0.2035,26.71,34.522,54.198,52233.118,1022.449,22.45,0.24,0.24,5.57,90.1,5.927,8.08,5.944,5.945
"58","2020/10/15","09:29:48",-0.2035,26.704,34.532,54.206,52247.74,1022.459,22.46,0.24,0.24,5.15,90.06,5.924,8.08,5.941,5.942
"59","2020/10/15","09:29:48",-0.2035,26.701,34.531,54.202,52246.977,1022.459,22.46,0.24,0.24,5.28,89.98,5.919,8.07,5.935,5.936
"60","2020/10/15","09:29:49",-0.2035,26.702,34.528,54.198,52242.213,1022.456,22.457,0.24,0.24,5.73,89.89,5.913,8.1,5.929,5.931
"61","2020/10/15","09:29:49",-0.2035,26.702,34.529,54.201,52244.393,1022.457,22.458,0.25,0.25,5.35,89.96,5.917,8.05,5.934,5.935
"62","2020/10/15","09:29:49",-0.2035,26.703,34.525,54.196,52238.84,1022.454,22.455,0.24,0.24,5.38,89.9,5.914,8.09,5.931,5.932
"63","2020/10/15","09:29:49",-0.2035,26.702,34.529,54.2,52244.156,1022.457,22.458,0.24,0.24,5.67,89.95,5.917,8.08,5.933,5.934
"64","2020/10/15","09:29:49",-0.2035,26.703,34.53,54.202,52244.728,1022.457,22.458,0.24,0.24,5.97,89.87,5.911,8.09,5.928,5.929
"65","2020/10/15","09:29:49",-0.2035,26.702,34.534,54.207,52250.794,1022.461,22.462,0.25,0.25,6.57,89.83,5.909,8.11,5.925,5.927
"66","2020/10/15","09:29:49",-0.2035,26.699,34.532,54.2,52247.813,1022.46,22.461,0.24,0.24,5.73,89.84,5.909,8.09,5.926,5.927
"67","2020/10/15","09:29:49",-0.2035,26.699,34.531,54.2,52246.973,1022.459,22.46,0.24,0.24,5.7,89.9,5.914,8.09,5.93,5.931
"68","2020/10/15","09:29:49",-0.2035,26.701,34.53,54.2,52245.836,1022.458,22.459,0.23,0.23,5.54,89.86,5.911,8.08,5.928,5.929
"69","2020/10/15","09:29:49",-0.2035,26.701,34.528,54.197,52242.498,1022.456,22.457,0.23,0.23,5.48,89.95,5.917,8.07,5.934,5.935
"70","2020/10/15","09:29:50",-0.2035,26.702,34.529,54.2,52243.8,1022.457,22.458,0.22,0.22,5.48,89.81,5.908,8.09,5.925,5.926
"71","2020/10/15","09:29:50",-0.2035,26.702,34.533,54.205,52248.901,1022.46,22.461,0.24,0.24,6.14,89.8,5.908,8.09,5.924,5.925
"72","2020/10/15","09:29:50",-0.2035,26.703,34.533,54.206,52248.638,1022.459,22.46,0.25,0.25,6.34,89.81,5.908,8.08,5.924,5.925
"73","2020/10/15","09:29:50",NA,26.704,34.529,54.202,52243.392,1022.456,22.457,0.24,0.24,6.27,89.72,5.902,8.11,5.919,5.92
"74","2020/10/15","09:29:50",-0.2035,26.707,34.53,54.206,52244.747,1022.456,22.457,0.24,0.24,6.08,89.53,5.889,8.11,5.906,5.907
"75","2020/10/15","09:29:50",-0.2035,26.707,34.532,54.21,52247.876,1022.458,22.459,0.24,0.24,6.61,89.63,5.896,8.09,5.913,5.914
"76","2020/10/15","09:29:50",-0.2035,26.707,34.531,54.207,52245.452,1022.456,22.457,0.24,0.24,6.71,89.69,5.9,8.09,5.917,5.918
"77","2020/10/15","09:29:50",-0.2035,26.706,34.535,54.213,52251.99,1022.46,22.461,0.25,0.25,6.47,89.7,5.9,8.09,5.917,5.918
"78","2020/10/15","09:29:50",-0.2035,26.704,34.539,54.217,52257.163,1022.464,22.465,0.23,0.23,6.11,89.72,5.902,8.08,5.918,5.919
"79","2020/10/15","09:29:50",-0.2035,26.704,34.54,54.216,52257.901,1022.464,22.465,0.23,0.23,6.23,89.6,5.894,8.09,5.91,5.911
"80","2020/10/15","09:29:51",-0.2035,26.704,34.543,54.221,52262.096,1022.467,22.467,0.24,0.24,6.44,89.56,5.891,8.09,5.908,5.909
"81","2020/10/15","09:29:51",-0.2035,26.703,34.54,54.217,52258.528,1022.465,22.466,0.27,0.27,6.28,89.48,5.886,8.09,5.902,5.903
"82","2020/10/15","09:29:51",-0.2035,26.703,34.539,54.215,52256.666,1022.464,22.465,0.28,0.28,6.5,89.45,5.884,8.09,5.901,5.902
"83","2020/10/15","09:29:51",NA,26.702,34.537,54.211,52254.556,1022.463,22.464,0.28,0.28,6.3,89.43,5.882,8.09,5.899,5.9
"84","2020/10/15","09:29:51",-0.2035,26.701,34.538,54.212,52256.034,1022.464,22.465,0.25,0.25,6.07,89.42,5.882,8.09,5.898,5.899
"85","2020/10/15","09:29:51",NA,26.7,34.541,54.215,52259.631,1022.466,22.467,0.25,0.25,6.1,89.35,5.877,8.09,5.893,5.894
"86","2020/10/15","09:29:51",-0.2035,26.701,34.542,54.216,52260.906,1022.467,22.468,0.24,0.24,5.97,89.37,5.879,8.09,5.895,5.896
"87","2020/10/15","09:29:51",-0.2035,26.703,34.542,54.218,52260.651,1022.466,22.467,0.25,0.25,6.07,89.41,5.88,8.1,5.897,5.898
"88","2020/10/15","09:29:51",-0.2035,26.704,34.54,54.217,52258.061,1022.464,22.465,0.26,0.26,6.04,89.43,5.882,8.08,5.899,5.9
"89","2020/10/15","09:29:51",NA,26.706,34.541,54.221,52259.917,1022.465,22.466,0.24,0.24,6.01,89.43,5.882,8.09,5.899,5.9
"90","2020/10/15","09:29:52",-0.2035,26.707,34.538,54.219,52255.831,1022.462,22.463,0.25,0.25,6.04,89.46,5.884,8.09,5.901,5.902
"91","2020/10/15","09:29:52",-0.2035,26.709,34.536,54.217,52252.272,1022.46,22.461,0.25,0.25,6.38,89.34,5.876,8.1,5.893,5.894
"92","2020/10/15","09:29:52",-0.2035,26.712,34.535,54.218,52250.307,1022.458,22.459,0.24,0.24,6.33,89.4,5.881,8.09,5.897,5.898
"93","2020/10/15","09:29:52",NA,26.713,34.536,54.221,52252.139,1022.459,22.46,0.24,0.24,6.18,89.33,5.876,8.09,5.892,5.893
"94","2020/10/15","09:29:52",-0.2035,26.714,34.537,54.224,52253.233,1022.459,22.46,0.24,0.24,6.25,89.22,5.868,8.08,5.885,5.886
"95","2020/10/15","09:29:52",NA,26.713,34.538,54.225,52255.102,1022.46,22.461,0.24,0.24,6.28,89.21,5.867,8.11,5.884,5.885
"96","2020/10/15","09:29:52",-0.2035,26.712,34.539,54.224,52255.771,1022.461,22.462,0.24,0.24,6.17,89.25,5.87,8.11,5.887,5.888
"97","2020/10/15","09:29:52",-0.2035,26.711,34.54,54.225,52257.298,1022.462,22.463,0.25,0.25,6.05,89.35,5.877,8.09,5.893,5.894
"98","2020/10/15","09:29:52",-0.2035,26.711,34.54,54.225,52257.673,1022.462,22.463,0.26,0.26,5.97,89.32,5.874,8.09,5.891,5.892
"99","2020/10/15","09:29:52",-0.2035,26.718,34.536,54.227,52251.939,1022.457,22.458,0.26,0.26,6.1,89.24,5.87,8.11,5.887,5.888
"100","2020/10/15","09:29:53",NA,NA,34.529,54.226,52241.326,1022.449,22.45,0.25,0.25,6.95,89.21,5.868,8.09,5.885,5.886
"101","2020/10/15","09:29:53",-0.2035,NA,34.525,54.227,52235.277,1022.444,22.445,0.23,0.23,6.77,89.23,5.869,8.09,5.886,5.887
"102","2020/10/15","09:29:53",-0.2035,NA,34.513,54.213,NA,NA,NA,0.23,0.23,6.78,89.21,5.869,8.09,5.885,5.886
"103","2020/10/15","09:29:53",-0.2035,NA,NA,54.191,NA,NA,NA,0.25,0.25,5.7,89.26,5.872,8.09,5.889,5.89
"104","2020/10/15","09:29:53",NA,NA,NA,NA,NA,NA,NA,0.24,0.24,5.28,89.28,6.152,8.09,6.17,6.17
"105","2020/10/15","09:29:53",NA,NA,NA,NA,NA,NA,NA,0.24,0.24,5.33,89.24,NA,8.09,NA,NA
"106","2020/10/15","09:29:53",NA,26.716,NA,NA,NA,NA,NA,NA,NA,NA,89.14,NA,8.09,NA,NA
"107","2020/10/15","09:29:53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.22,NA,8.09,NA,NA
"108","2020/10/15","09:29:53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.25,NA,8.09,NA,NA
"109","2020/10/15","09:29:53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.17,NA,8.09,NA,NA
