"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"15","2020/10/15","12:19:46",-0.2035,27.586,33.95,54.3,51377.735,1021.739,21.74,0.08,0.08,0.6,106.76,6.941,7.98,6.961,6.962
"16","2020/10/15","12:19:46",-0.2035,27.589,33.943,54.293,51367.306,1021.732,21.733,0.08,0.08,0.61,107.11,6.965,7.99,6.984,6.986
"17","2020/10/15","12:19:46",-0.2035,27.592,33.942,54.294,51365.125,1021.73,21.731,0.09,0.09,0.63,107.19,6.97,7.98,6.99,6.991
"18","2020/10/15","12:19:46",-0.2035,27.593,33.938,54.289,51359.719,1021.727,21.728,0.08,0.08,0.6,107.25,6.974,7.99,6.993,6.995
"19","2020/10/15","12:19:46",-0.2035,27.593,33.935,54.286,51356.399,1021.725,21.726,0.08,0.08,0.61,107.4,6.984,8,7.004,7.005
"20","2020/10/15","12:19:47",-0.2035,27.594,33.931,54.281,51351.305,1021.722,21.723,0.08,0.08,0.7,107.71,7.003,8,7.023,7.024
"21","2020/10/15","12:19:47",-0.2231,27.594,33.931,54.281,51350.376,1021.721,21.722,0.07,0.07,0.67,107.79,7.009,8.01,7.029,7.03
"22","2020/10/15","12:19:47",-0.2231,27.596,33.933,54.286,51353.253,1021.723,21.724,0.08,0.08,0.64,108.01,7.022,7.99,7.042,7.044
"23","2020/10/15","12:19:47",-0.2035,27.595,33.936,54.289,51357.007,1021.725,21.726,0.09,0.09,0.65,108.13,7.03,8.02,7.05,7.051
"24","2020/10/15","12:19:47",-0.2231,27.593,33.936,54.287,51357.701,1021.726,21.727,0.08,0.08,0.61,108.31,7.041,8.01,7.061,7.062
"25","2020/10/15","12:19:47",-0.2035,27.592,33.936,54.287,51358.082,1021.726,21.727,0.08,0.08,0.64,108.38,7.046,8.01,7.066,7.067
"26","2020/10/15","12:19:47",-0.2231,27.593,33.935,54.286,51356.832,1021.725,21.726,0.08,0.08,0.68,108.56,7.058,8.01,7.078,7.079
"27","2020/10/15","12:19:47",-0.2231,27.593,33.934,54.284,51355.019,1021.724,21.725,0.08,0.08,0.71,108.71,7.067,8.03,7.087,7.089
"28","2020/10/15","12:19:47",-0.2035,27.592,33.94,54.291,51362.707,1021.729,21.73,0.09,0.09,0.71,108.79,7.072,8.02,7.092,7.094
"29","2020/10/15","12:19:47",-0.2231,27.594,33.939,54.292,51361.206,1021.728,21.729,NA,NA,0.7,108.75,7.069,8.03,7.089,7.091
"30","2020/10/15","12:19:48",-0.2035,27.598,33.934,54.29,51354.85,1021.723,21.724,0.09,0.09,0.71,108.78,7.072,8,7.092,7.093
"31","2020/10/15","12:19:48",-0.2035,27.601,33.935,54.294,51354.972,1021.722,21.723,0.08,0.08,0.75,108.94,7.082,8.02,7.102,7.103
"32","2020/10/15","12:19:48",-0.2035,27.606,33.931,54.293,51349.897,1021.718,21.719,0.08,0.08,0.71,109.12,7.093,8.02,7.114,7.115
"33","2020/10/15","12:19:48",-0.2231,27.604,33.933,54.294,51351.984,1021.72,21.721,0.08,0.08,0.7,109.27,7.103,8.04,7.123,7.124
"34","2020/10/15","12:19:48",-0.2035,27.605,33.932,54.295,51351.231,1021.719,21.72,0.07,0.07,0.68,109.38,7.11,8.04,7.13,7.132
"35","2020/10/15","12:19:48",-0.2035,27.605,33.935,54.299,51355.006,1021.721,21.722,0.08,0.08,0.67,109.47,7.116,8.04,7.136,7.137
"36","2020/10/15","12:19:48",-0.2231,27.605,33.936,54.3,51355.987,1021.721,21.722,0.08,0.08,0.65,109.58,7.123,8.01,7.143,7.144
"37","2020/10/15","12:19:48",-0.2035,27.606,33.935,54.299,51354.671,1021.72,21.721,0.08,0.08,0.64,109.73,7.132,8.04,7.153,7.154
"38","2020/10/15","12:19:48",-0.2231,27.606,33.936,54.301,51356.661,1021.722,21.723,0.08,0.08,0.61,109.8,7.137,8.05,7.157,7.158
"39","2020/10/15","12:19:48",-0.2231,27.607,33.937,54.302,51357.226,1021.722,21.723,0.08,0.08,0.63,109.68,7.129,8.04,7.15,7.151
"40","2020/10/15","12:19:49",-0.2231,27.607,33.937,54.303,51357.027,1021.722,21.722,0.08,0.08,0.63,109.66,7.128,8.04,7.149,7.15
"41","2020/10/15","12:19:49",-0.2035,27.607,33.934,54.298,51353.139,1021.72,21.72,0.08,0.08,0.65,109.85,7.14,8.04,7.16,7.162
"42","2020/10/15","12:19:49",-0.2231,27.605,33.933,54.296,51352.806,1021.72,21.721,0.07,0.07,0.67,109.93,7.145,8.06,7.166,7.167
"43","2020/10/15","12:19:49",-0.2035,27.606,33.929,54.29,51346.585,1021.716,21.717,0.07,0.07,0.67,109.97,7.149,8.02,7.169,7.17
"44","2020/10/15","12:19:49",-0.2231,27.605,33.928,54.289,51345.982,1021.716,21.717,0.08,0.08,0.64,109.93,7.146,8.05,7.166,7.167
"45","2020/10/15","12:19:49",-0.2231,27.606,33.925,54.285,51341.295,1021.713,21.714,0.08,0.08,0.63,110.12,7.158,8.06,7.179,7.18
"46","2020/10/15","12:19:49",-0.2231,27.608,33.925,54.287,51341.897,1021.713,21.714,0.08,0.08,0.55,110.13,7.159,8.04,7.18,7.181
"47","2020/10/15","12:19:49",-0.2035,27.614,33.927,54.297,51343.688,1021.712,21.713,0.06,0.06,0.55,110.22,7.165,8.04,7.185,7.186
"48","2020/10/15","12:19:49",-0.2231,27.614,33.932,54.303,51349.647,1021.716,21.716,0.08,0.08,0.6,110.24,7.166,8.05,7.186,7.188
"49","2020/10/15","12:19:49",-0.2231,27.625,33.925,54.304,51339.771,1021.707,21.708,0.08,0.08,0.57,110.16,7.16,8.05,7.18,7.181
"50","2020/10/15","12:19:50",-0.2035,27.636,33.923,54.314,51336.7,1021.702,21.703,0.08,0.08,0.58,110.4,7.176,8.07,7.196,7.197
"51","2020/10/15","12:19:50",-0.2231,27.641,33.92,54.313,51331.376,1021.698,21.699,0.08,0.08,0.57,110.55,7.186,8.06,7.206,7.207
"52","2020/10/15","12:19:50",-0.2231,27.644,33.921,54.319,51332.891,1021.698,21.699,0.07,0.07,0.55,110.56,7.186,8.05,7.207,7.208
"53","2020/10/15","12:19:50",-0.2231,27.643,33.922,54.319,51333.564,1021.699,21.7,0.07,0.07,0.54,110.64,7.191,8.06,7.212,7.213
"54","2020/10/15","12:19:50",-0.2231,27.637,33.925,54.317,51338.883,1021.703,21.704,0.07,0.07,0.58,110.74,7.198,8.06,7.218,7.219
"55","2020/10/15","12:19:50",-0.2231,27.633,33.933,54.324,51349.367,1021.71,21.711,0.08,0.08,0.58,110.96,7.212,8.06,7.232,7.234
"56","2020/10/15","12:19:50",-0.2231,27.632,33.933,54.324,51350.53,1021.711,21.712,0.07,0.07,0.57,111.07,7.219,8.06,7.239,7.241
"57","2020/10/15","12:19:50",-0.2035,27.63,33.939,54.33,51358.661,1021.716,21.717,0.08,0.08,0.55,111.18,7.226,8.04,7.247,7.248
"58","2020/10/15","12:19:50",-0.2231,27.628,33.942,54.333,51362.582,1021.719,21.72,0.08,0.08,0.55,111.29,7.233,8.06,7.254,7.255
"59","2020/10/15","12:19:50",-0.2231,27.635,33.926,54.316,51339.699,1021.704,21.705,0.07,0.07,0.61,111.32,7.235,8.06,7.256,7.257
"60","2020/10/15","12:19:51",-0.2231,27.633,33.923,54.31,51336.046,1021.703,21.704,0.08,0.08,0.57,111.39,7.241,8.06,7.261,7.262
"61","2020/10/15","12:19:51",-0.2035,27.626,33.933,54.318,51350.578,1021.713,21.714,0.08,0.08,0.58,111.53,7.249,8.05,7.27,7.271
"62","2020/10/15","12:19:51",-0.2035,27.621,33.936,54.316,51354.393,1021.716,21.717,0.08,0.08,0.58,111.55,7.251,8.06,7.271,7.272
"63","2020/10/15","12:19:51",-0.2231,27.615,33.935,54.309,51354.672,1021.718,21.719,0.07,0.07,0.57,111.68,7.259,8.07,7.28,7.281
"64","2020/10/15","12:19:51",-0.2231,27.612,33.935,54.305,51354.264,1021.719,21.72,0.08,0.08,0.67,111.7,7.261,8.07,7.281,7.283
"65","2020/10/15","12:19:51",-0.2035,27.609,33.939,54.309,51360.157,1021.723,21.724,0.08,0.08,0.6,111.83,7.269,8.06,7.29,7.291
"66","2020/10/15","12:19:51",-0.2231,27.616,33.95,54.331,51374.218,1021.729,21.73,0.07,0.07,0.55,112.09,7.285,8.05,7.305,7.307
"67","2020/10/15","12:19:51",-0.2231,27.621,33.951,54.338,51374.923,1021.728,21.729,0.07,0.07,0.57,112.07,7.283,8.05,7.304,7.305
"68","2020/10/15","12:19:51",-0.2231,27.628,33.938,54.326,51356.602,1021.716,21.717,0.07,0.07,0.58,112.16,7.289,8.06,7.31,7.311
"69","2020/10/15","12:19:51",-0.2231,27.629,33.933,54.32,51349.798,1021.712,21.713,0.08,0.08,0.61,112.29,7.297,8.07,7.318,7.319
"70","2020/10/15","12:19:52",-0.2231,27.628,33.927,54.311,51341.673,1021.707,21.708,0.08,0.08,0.6,112.27,7.296,8.04,7.317,7.318
"71","2020/10/15","12:19:52",-0.2428,27.631,33.915,54.296,51325.819,1021.698,21.699,0.06,0.06,0.64,112.26,7.296,8.04,7.316,7.318
"72","2020/10/15","12:19:52",-0.2231,27.633,NA,54.274,NA,NA,NA,0.06,0.06,0.65,112.49,7.311,8.07,7.332,7.333
"73","2020/10/15","12:19:52",-0.2231,27.631,NA,54.276,NA,NA,NA,0.07,0.07,0.68,112.51,7.312,8.06,7.333,7.334
"74","2020/10/15","12:19:52",-0.2231,27.628,NA,54.276,NA,NA,NA,0.08,0.08,0.68,112.65,7.321,8.06,7.342,7.343
"75","2020/10/15","12:19:52",-0.2231,27.625,33.907,54.279,51315.503,1021.693,21.694,0.09,0.09,0.7,112.59,7.318,8.05,7.338,7.34
"76","2020/10/15","12:19:52",-0.2231,27.623,33.912,54.285,51322.811,1021.698,21.699,0.08,0.08,0.7,112.78,7.33,8.07,7.35,7.352
"77","2020/10/15","12:19:52",-0.2231,27.624,33.915,54.289,51326.355,1021.7,21.701,0.08,0.08,0.7,112.91,7.338,8.07,7.359,7.36
"78","2020/10/15","12:19:52",-0.2231,27.625,33.914,54.289,51325.027,1021.699,21.7,0.08,0.08,0.71,113.06,7.348,8.04,7.369,7.37
"79","2020/10/15","12:19:52",-0.2035,27.623,33.917,54.292,51329.439,1021.702,21.703,0.08,0.08,0.77,113.11,7.35,8.05,7.371,7.373
"80","2020/10/15","12:19:53",-0.2231,27.62,33.922,54.295,51335.994,1021.706,21.707,0.09,0.09,0.77,113.04,7.346,8.04,7.367,7.368
"81","2020/10/15","12:19:53",-0.2231,27.618,33.923,54.295,51337.578,1021.708,21.709,0.08,0.08,0.77,113.2,7.356,8.05,7.376,7.378
"82","2020/10/15","12:19:53",-0.2231,27.618,33.924,54.296,51339.077,1021.709,21.71,0.06,0.06,0.75,113.32,7.363,8.05,7.384,7.385
"83","2020/10/15","12:19:53",-0.2231,27.618,33.924,54.296,51339.103,1021.709,21.71,0.06,0.06,0.75,113.2,7.356,8.07,7.377,7.378
"84","2020/10/15","12:19:53",-0.2231,27.618,33.926,54.299,51342.074,1021.71,21.711,0.07,0.07,0.72,113.4,7.369,8.07,7.389,7.391
"85","2020/10/15","12:19:53",-0.2231,27.618,33.932,54.307,51349.613,1021.715,21.715,0.08,0.08,0.71,113.47,7.373,8.06,7.394,7.395
"86","2020/10/15","12:19:53",-0.2231,27.618,33.931,54.306,51348.875,1021.714,21.715,0.06,0.06,0.7,113.6,7.381,8.07,7.402,7.404
"87","2020/10/15","12:19:53",-0.2231,27.616,33.934,54.308,51353.133,1021.717,21.718,0.07,0.07,0.71,113.56,7.378,8.05,7.399,7.401
"88","2020/10/15","12:19:53",-0.2231,27.615,33.934,54.307,51353.375,1021.717,21.718,0.07,0.07,0.75,113.61,7.382,8.07,7.403,7.404
"89","2020/10/15","12:19:53",-0.2231,27.615,33.935,54.308,51353.652,1021.718,21.719,NA,NA,0.75,113.71,7.389,8.06,7.41,7.411
"90","2020/10/15","12:19:54",-0.2231,27.617,33.934,54.309,51352.483,1021.716,21.717,0.08,0.08,0.71,113.71,7.389,8.05,7.41,7.411
"91","2020/10/15","12:19:54",-0.2231,27.618,33.935,54.311,51353.298,1021.717,21.718,0.07,0.07,0.71,113.8,7.395,8.06,7.416,7.417
"92","2020/10/15","12:19:54",-0.2231,27.616,33.938,54.314,51357.67,1021.719,21.72,0.08,0.08,0.67,114.06,7.412,8.06,7.433,7.435
"93","2020/10/15","12:19:54",-0.2231,27.617,33.938,54.315,51358.318,1021.72,21.721,0.08,0.08,0.65,114.09,7.414,8.11,7.435,7.436
"94","2020/10/15","12:19:54",-0.2231,27.619,33.938,54.317,51358.321,1021.719,21.72,0.08,0.08,0.65,114.15,7.418,8.07,7.439,7.441
"95","2020/10/15","12:19:54",-0.2231,27.618,33.941,54.32,51361.819,1021.721,21.722,0.08,0.08,0.68,114.17,7.419,8.05,7.44,7.442
"96","2020/10/15","12:19:54",-0.2231,27.618,33.941,54.32,51361.84,1021.721,21.722,0.07,0.07,0.71,114.18,7.42,8.04,7.441,7.442
"97","2020/10/15","12:19:54",-0.2231,27.618,33.944,54.324,51365.552,1021.723,21.724,0.08,0.08,0.71,114.01,7.409,8.07,7.43,7.431
"98","2020/10/15","12:19:54",-0.2231,27.617,33.942,54.321,51363.278,1021.722,21.723,0.06,0.06,0.72,114.06,7.412,8.06,7.433,7.435
"99","2020/10/15","12:19:54",-0.2231,27.62,33.941,54.323,51362.138,1021.721,21.722,0.06,0.06,0.75,114.04,7.411,8.07,7.432,7.433
"100","2020/10/15","12:19:55",-0.2231,27.621,33.945,54.328,51366.532,1021.723,21.724,NA,NA,NA,114.26,7.425,8.06,7.447,7.448
"101","2020/10/15","12:19:55",-0.2035,27.622,33.946,54.332,51368.928,1021.724,21.725,0.08,0.08,0.77,114.29,7.427,8.07,7.448,7.449
"102","2020/10/15","12:19:55",-0.2231,27.621,33.948,54.334,51371.355,1021.726,21.727,0.07,0.07,0.71,114.21,7.422,8.04,7.443,7.444
"103","2020/10/15","12:19:55",-0.2231,27.618,33.95,54.333,51373.66,1021.728,21.729,0.08,0.08,0.71,114.22,7.422,8.05,7.443,7.444
"104","2020/10/15","12:19:55",-0.2035,27.617,33.951,54.333,51375.222,1021.729,21.73,0.07,0.07,0.7,114.19,7.42,8.07,7.441,7.442
"105","2020/10/15","12:19:55",-0.2035,27.624,33.945,54.332,51366.619,1021.722,21.723,NA,NA,0.64,114.41,7.434,8.07,7.455,7.457
"106","2020/10/15","12:19:55",-0.2231,27.629,33.932,54.319,51348.552,1021.711,21.712,NA,NA,0.63,114.47,7.439,8.06,7.46,7.461
"107","2020/10/15","12:19:55",-0.2231,27.632,33.926,54.313,51340.879,1021.706,21.707,0.06,0.06,0.65,114.46,7.439,8.07,7.46,7.461
"108","2020/10/15","12:19:55",-0.2231,27.641,33.922,54.317,51334.654,1021.7,21.701,0.07,0.07,0.67,114.31,7.43,8.07,7.451,7.452
"109","2020/10/15","12:19:55",-0.2035,27.642,33.923,54.32,51335.396,1021.7,21.701,0.07,0.07,0.68,114.21,7.423,8.07,7.444,7.446
