"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"25","2020/10/15","10:56:07",-0.3213,NA,28.142,45.883,43457.202,NA,NA,0.56,0.56,NA,99.99,6.724,8.05,6.744,6.744
"26","2020/10/15","10:56:07",-0.3213,NA,28.089,45.898,43375.123,1017.319,17.32,0.57,0.57,7.01,99.87,6.714,8.04,6.734,6.734
"27","2020/10/15","10:56:07",-0.3409,NA,28.059,45.909,43328.539,1017.276,17.278,0.56,0.56,6.43,99.67,6.697,8.04,6.717,6.717
"28","2020/10/15","10:56:07",-0.3213,NA,28.042,45.92,43301.836,1017.251,17.252,0.54,0.54,6.27,99.61,6.69,8.06,6.709,6.71
"29","2020/10/15","10:56:07",-0.3213,NA,28.031,45.927,43284.465,1017.234,17.235,0.54,0.54,6.28,99.43,6.676,8.04,6.695,6.696
"30","2020/10/15","10:56:08",-0.3213,27.792,28.026,45.934,43276.193,1017.225,17.226,0.55,0.55,6.33,99.37,6.671,8.06,6.691,6.691
"31","2020/10/15","10:56:08",-0.3213,27.81,28.02,45.942,43267.045,1017.215,17.216,0.54,0.54,6.45,99.26,6.663,8.07,6.683,6.683
"32","2020/10/15","10:56:08",-0.3213,27.824,28,45.925,43238.209,1017.195,17.197,0.57,0.57,6,98.98,6.643,8.06,6.663,6.663
"33","2020/10/15","10:56:08",-0.3213,27.832,28.023,45.965,43269.121,1017.21,17.211,0.57,0.57,6,98.77,6.628,8.06,6.647,6.647
"34","2020/10/15","10:56:08",-0.3213,27.836,28.018,45.962,43262.509,1017.205,17.206,0.54,0.54,6.11,98.62,6.617,8.06,6.636,6.636
"35","2020/10/15","10:56:08",-0.3213,27.84,28.006,45.947,43245.484,1017.195,17.196,0.55,0.55,6.1,98.47,6.606,8.06,6.625,6.626
"36","2020/10/15","10:56:08",-0.3409,27.853,28.01,45.965,43249.974,1017.193,17.195,0.54,0.54,6.11,98.25,6.589,8.06,6.608,6.609
"37","2020/10/15","10:56:08",-0.3213,27.866,28.011,45.977,43249.855,1017.19,17.191,0.54,0.54,6.31,98.12,6.578,8.07,6.597,6.598
"38","2020/10/15","10:56:08",-0.3016,27.88,28.002,45.977,43237.072,1017.179,17.18,0.54,0.54,6.45,98,6.568,8.07,6.588,6.588
"39","2020/10/15","10:56:08",-0.3213,27.899,27.984,45.966,43210.259,1017.159,17.161,0.54,0.54,6.2,97.8,6.554,8.07,6.573,6.573
"40","2020/10/15","10:56:09",-0.3213,27.91,27.991,45.987,43219.506,1017.161,17.163,0.53,0.53,6.11,97.6,6.539,8.08,6.558,6.558
"41","2020/10/15","10:56:09",-0.3213,27.899,28.002,45.992,43235.344,1017.173,17.174,0.53,0.53,5.87,97.27,6.515,8.07,6.534,6.534
"42","2020/10/15","10:56:09",-0.3213,27.886,28.007,45.988,43243.057,1017.181,17.182,0.54,0.54,5.97,96.92,6.491,8.09,6.51,6.51
"43","2020/10/15","10:56:09",-0.3213,27.881,28.015,45.997,43255.375,1017.189,17.19,0.56,0.56,6.1,96.59,6.467,8.07,6.486,6.486
"44","2020/10/15","10:56:09",-0.3213,27.878,27.992,45.96,43223.185,1017.172,17.174,0.54,0.54,5.94,96.41,6.455,8.06,6.474,6.474
"45","2020/10/15","10:56:09",-0.3213,27.875,27.99,45.955,43221.042,1017.172,17.173,0.52,0.52,5.87,96.2,6.44,8.06,6.459,6.459
"46","2020/10/15","10:56:09",-0.3409,27.87,28.006,45.973,43242.882,1017.185,17.186,0.52,0.52,6.05,96.05,6.429,8.06,6.448,6.448
"47","2020/10/15","10:56:09",-0.3213,27.864,28.015,45.982,43256.329,1017.194,17.195,0.53,0.53,6.03,95.89,6.418,8.08,6.437,6.437
"48","2020/10/15","10:56:09",-0.3213,27.865,28.011,45.976,43250.242,1017.191,17.192,0.51,0.51,6.03,95.72,6.407,8.1,6.426,6.426
"49","2020/10/15","10:56:09",-0.3213,27.868,28.005,45.971,43242.195,1017.185,17.187,0.52,0.52,6.07,95.54,6.395,8.07,6.414,6.414
"50","2020/10/15","10:56:10",-0.3213,27.877,27.999,45.97,43233.561,1017.178,17.18,0.53,0.53,6.13,95.45,6.389,8.09,6.408,6.408
"51","2020/10/15","10:56:10",-0.3213,27.877,27.999,45.969,43232.794,1017.178,17.179,0.54,0.54,5.74,95.17,6.37,8.1,6.389,6.389
"52","2020/10/15","10:56:10",-0.3213,27.874,28.003,45.972,43238.051,1017.181,17.183,0.53,0.53,5.85,95.09,6.365,8.09,6.384,6.384
"53","2020/10/15","10:56:10",-0.3213,27.872,28.008,45.979,43246.155,1017.186,17.188,0.5,0.5,5.94,94.97,6.357,8.09,6.375,6.376
"54","2020/10/15","10:56:10",-0.3213,27.869,28.01,45.979,43249.087,1017.189,17.19,0.51,0.51,5.87,94.75,6.342,8.08,6.361,6.361
"55","2020/10/15","10:56:10",-0.3409,27.865,28.014,45.981,43254.296,1017.193,17.194,0.5,0.5,5.83,94.71,6.339,8.09,6.357,6.358
"56","2020/10/15","10:56:10",-0.3213,27.863,28.01,45.974,43249.811,1017.191,17.192,0.51,0.51,5.81,94.65,6.335,8.08,6.353,6.354
"57","2020/10/15","10:56:10",-0.3213,27.862,28.011,45.974,43250.619,1017.191,17.193,0.52,0.52,5.97,94.53,6.327,8.08,6.345,6.345
"58","2020/10/15","10:56:10",-0.3409,27.861,28.023,45.991,43267.005,1017.2,17.202,0.52,0.52,6.1,94.56,6.328,8.09,6.346,6.347
"59","2020/10/15","10:56:10",-0.3213,27.862,28.035,46.009,43284.221,1017.21,17.211,0.54,0.54,6.04,94.51,6.324,8.08,6.342,6.342
"60","2020/10/15","10:56:11",-0.3213,27.862,28.034,46.008,43283.191,1017.209,17.211,0.53,0.53,5.94,94.45,6.319,8.08,6.338,6.338
"61","2020/10/15","10:56:11",-0.3213,27.859,28.031,46,43278.097,1017.207,17.209,0.52,0.52,5.88,94.31,6.31,8.09,6.328,6.329
"62","2020/10/15","10:56:11",-0.3213,27.853,28.033,45.998,43281.825,1017.211,17.212,0.51,0.51,5.68,94.26,6.306,8.09,6.324,6.325
"63","2020/10/15","10:56:11",-0.3213,27.851,28.035,46,43284.542,1017.213,17.214,0.51,0.51,5.65,94.15,6.299,8.08,6.317,6.317
"64","2020/10/15","10:56:11",-0.3213,27.849,28.038,46.003,43289.08,1017.216,17.217,0.51,0.51,6.04,94.16,6.299,8.1,6.318,6.318
"65","2020/10/15","10:56:11",-0.3213,27.853,28.028,45.991,43274.867,1017.207,17.209,0.51,0.51,6.27,94.18,6.301,8.1,6.32,6.32
"66","2020/10/15","10:56:11",-0.3213,27.865,27.999,45.959,43233.871,1017.182,17.183,0.49,0.49,6.27,94.16,6.3,8.09,6.319,6.319
"67","2020/10/15","10:56:11",-0.3213,27.874,27.977,45.934,43202.451,1017.162,17.163,0.5,0.5,6.25,94.17,6.302,8.1,6.321,6.321
"68","2020/10/15","10:56:11",-0.3213,27.875,27.972,45.927,43195.567,1017.158,17.16,0.51,0.51,6.14,94.15,6.301,8.09,6.319,6.32
"69","2020/10/15","10:56:11",-0.3213,27.871,27.978,45.933,43204.226,1017.164,17.165,0.5,0.5,6.08,94.17,6.302,8.1,6.321,6.321
"70","2020/10/15","10:56:12",-0.3213,27.867,27.981,45.934,43208.531,1017.167,17.169,0.51,0.51,6.04,93.99,6.29,8.08,6.308,6.309
"71","2020/10/15","10:56:12",-0.3213,27.865,27.987,45.94,43216.703,1017.172,17.174,0.49,0.49,6.41,94.01,6.291,8.08,6.31,6.31
"72","2020/10/15","10:56:12",-0.3409,27.863,27.993,45.948,43225.586,1017.178,17.179,0.49,0.49,6.93,93.97,6.288,8.08,6.307,6.307
"73","2020/10/15","10:56:12",-0.3213,27.862,27.989,45.942,43220.21,1017.175,17.176,0.49,0.49,6.85,93.95,6.287,8.1,6.306,6.306
"74","2020/10/15","10:56:12",-0.3213,27.862,27.989,45.942,43220.621,1017.175,17.177,0.49,0.49,6.65,93.89,6.283,8.1,6.301,6.301
"75","2020/10/15","10:56:12",-0.3409,27.861,27.989,45.94,43219.681,1017.175,17.176,0.51,0.51,6.6,93.81,6.277,8.09,6.296,6.296
"76","2020/10/15","10:56:12",-0.3409,27.86,27.987,45.937,43217.436,1017.174,17.175,0.49,0.49,6.58,93.7,6.27,8.08,6.288,6.289
"77","2020/10/15","10:56:12",-0.3213,27.858,27.995,45.948,43229.454,1017.181,17.183,0.47,0.47,6.55,93.74,6.273,8.09,6.291,6.291
"78","2020/10/15","10:56:12",-0.3213,27.857,28,45.953,43235.203,1017.184,17.186,0.48,0.48,6.44,93.7,6.27,8.09,6.288,6.288
"79","2020/10/15","10:56:12",-0.3213,27.857,27.997,45.948,43231.303,1017.183,17.184,0.48,0.48,6.41,93.64,6.265,8.09,6.284,6.284
"80","2020/10/15","10:56:13",-0.3213,27.856,28.003,45.957,43239.666,1017.187,17.188,0.48,0.48,6.38,93.68,6.268,8.07,6.286,6.286
"81","2020/10/15","10:56:13",-0.3213,27.857,28.008,45.965,43247.165,1017.191,17.192,0.47,0.47,6.34,93.75,6.273,8.08,6.291,6.291
"82","2020/10/15","10:56:13",-0.3213,27.857,28.011,45.97,43251.496,1017.193,17.195,0.48,0.48,6.37,93.57,6.261,8.09,6.279,6.279
"83","2020/10/15","10:56:13",-0.3213,27.856,28.018,45.979,43260.326,1017.198,17.2,0.48,0.48,6.41,93.59,6.262,8.1,6.28,6.28
"84","2020/10/15","10:56:13",-0.3213,27.855,28.021,45.983,43265.25,1017.201,17.203,0.49,0.49,6.37,93.63,6.264,8.09,6.282,6.282
"85","2020/10/15","10:56:13",-0.3213,27.855,28.024,45.987,43269.418,1017.204,17.205,0.47,0.47,6.57,93.47,6.253,8.09,6.271,6.272
"86","2020/10/15","10:56:13",-0.3213,27.855,28.027,45.991,43273.012,1017.205,17.207,0.48,0.48,6.71,93.48,6.253,8.08,6.272,6.272
"87","2020/10/15","10:56:13",-0.3213,27.856,28.027,45.992,43273.699,1017.206,17.207,0.49,0.49,6.54,93.36,6.246,8.09,6.264,6.265
"88","2020/10/15","10:56:13",-0.3213,27.857,28.03,45.997,43277.429,1017.207,17.209,0.48,0.48,6.7,93.22,6.236,8.11,6.254,6.255
"89","2020/10/15","10:56:13",-0.3213,27.858,28.031,46,43278.212,1017.207,17.209,0.5,0.5,6.3,93.27,6.24,8.1,6.258,6.258
"90","2020/10/15","10:56:14",-0.3213,27.86,28.031,46.001,43277.939,1017.207,17.208,0.47,0.47,6.1,93.3,6.241,8.09,6.26,6.26
"91","2020/10/15","10:56:14",-0.3213,27.86,28.031,46.002,43279.17,1017.208,17.209,0.48,0.48,6.1,93.34,6.244,8.1,6.262,6.262
"92","2020/10/15","10:56:14",-0.3213,27.86,28.033,46.005,43281.837,1017.209,17.21,0.48,0.48,6.51,93.35,6.244,8.09,6.263,6.263
"93","2020/10/15","10:56:14",-0.3213,27.857,28.034,46.004,43283.164,1017.21,17.212,0.48,0.48,6.4,93.32,6.243,8.08,6.261,6.261
"94","2020/10/15","10:56:14",-0.3213,27.857,28.023,45.987,43267.354,1017.202,17.203,0.47,0.47,6.11,93.36,6.246,8.1,6.264,6.264
"95","2020/10/15","10:56:14",-0.3409,27.867,28.01,45.977,43249.23,1017.189,17.191,0.48,0.48,6.03,93.37,6.247,8.08,6.265,6.265
"96","2020/10/15","10:56:14",-0.3213,27.871,27.997,45.961,43230.311,1017.178,17.179,0.48,0.48,6.37,93.33,6.244,8.09,6.263,6.263
"97","2020/10/15","10:56:14",-0.3213,27.873,27.992,45.956,43224.232,1017.174,17.176,0.47,0.47,6.54,93.23,6.238,8.09,6.256,6.257
"98","2020/10/15","10:56:14",-0.3213,27.87,27.998,45.962,43232.518,1017.179,17.181,0.47,0.47,6.17,93.11,6.23,8.09,6.248,6.248
"99","2020/10/15","10:56:14",-0.3213,27.878,27.99,45.956,43219.864,1017.17,17.172,0.47,0.47,6.03,93.16,6.233,8.09,6.251,6.252
"100","2020/10/15","10:56:15",-0.3213,27.895,27.968,45.94,43188.889,1017.149,17.15,0.46,0.46,5.97,93.24,6.239,8.09,6.257,6.257
"101","2020/10/15","10:56:15",-0.3213,27.893,27.98,45.956,43205.838,1017.159,17.16,0.47,0.47,6.15,93.18,6.234,8.1,6.252,6.252
"102","2020/10/15","10:56:15",-0.3213,27.898,27.971,45.947,43193.122,1017.15,17.152,0.47,0.47,6.28,93.15,6.231,8.09,6.249,6.249
"103","2020/10/15","10:56:15",-0.3213,27.897,27.971,45.946,43192.782,1017.15,17.152,0.47,0.47,6.41,93.03,6.221,8.09,6.239,6.24
"104","2020/10/15","10:56:15",-0.3213,27.891,27.973,45.943,43196.104,1017.154,17.155,0.47,0.47,6.3,92.9,6.212,8.1,6.23,6.23
"105","2020/10/15","10:56:15",-0.3213,27.885,27.98,45.949,43206.632,1017.161,17.163,0.46,0.46,6.33,92.91,6.213,8.09,6.231,6.231
"106","2020/10/15","10:56:15",-0.3213,27.894,27.972,45.945,43194.695,1017.152,17.154,0.46,0.46,6.13,92.92,6.215,8.09,6.233,6.233
"107","2020/10/15","10:56:15",-0.3213,27.906,27.962,45.94,43179.818,1017.141,17.142,0.46,0.46,6.47,93.03,6.222,8.09,6.24,6.241
"108","2020/10/15","10:56:15",-0.3213,27.905,27.964,45.942,43182.273,1017.143,17.144,0.47,0.47,6.43,93.02,6.223,8.09,6.241,6.241
"109","2020/10/15","10:56:15",-0.3213,27.909,27.955,45.932,43169.723,1017.135,17.136,0.47,0.47,6.33,92.99,6.221,8.1,6.239,6.24
"110","2020/10/15","10:56:16",-0.3213,27.917,27.942,45.92,43150.948,1017.122,17.124,0.5,0.5,6.38,92.92,6.218,8.1,6.236,6.236
"111","2020/10/15","10:56:16",-0.3213,27.922,27.941,45.923,43148.831,1017.12,17.121,0.48,0.48,6.4,92.91,6.216,8.1,6.234,6.234
"112","2020/10/15","10:56:16",-0.3213,27.927,27.947,45.937,43157.943,1017.123,17.125,0.49,0.49,6.14,92.89,6.214,8.09,6.232,6.232
"113","2020/10/15","10:56:16",-0.3213,27.924,27.959,45.951,43173.818,1017.133,17.134,0.48,0.48,6.13,92.95,6.217,8.09,6.235,6.235
"114","2020/10/15","10:56:16",-0.3409,27.913,27.965,45.95,43182.706,1017.141,17.142,0.47,0.47,6.4,92.84,6.208,8.1,6.226,6.227
"115","2020/10/15","10:56:16",-0.3213,27.916,27.913,45.876,43110.686,1017.101,17.102,0.46,0.46,6.1,92.82,6.207,8.08,6.225,6.225
"116","2020/10/15","10:56:16",-0.3409,27.918,27.906,45.868,43100.73,1017.095,17.096,0.47,0.47,5.97,92.76,6.203,8.08,6.221,6.221
"117","2020/10/15","10:56:16",-0.3213,27.93,27.915,45.891,43112.03,1017.097,17.099,0.48,0.48,5.8,92.73,6.201,8.09,6.219,6.219
"118","2020/10/15","10:56:16",-0.3213,27.934,27.905,45.881,43099.102,1017.089,17.091,0.47,0.47,5.81,92.64,6.195,8.1,6.213,6.213
"119","2020/10/15","10:56:16",-0.3213,27.927,27.945,45.934,43154.43,1017.121,17.123,0.48,0.48,5.95,92.76,6.202,8.08,6.22,6.22
"120","2020/10/15","10:56:17",-0.3409,27.926,27.956,45.949,43169.993,1017.13,17.132,0.48,0.48,6.04,92.66,6.196,8.1,6.214,6.214
"121","2020/10/15","10:56:17",-0.3409,27.935,27.923,45.908,43123.212,1017.102,17.104,0.47,0.47,5.97,92.54,6.189,8.09,6.207,6.207
"122","2020/10/15","10:56:17",-0.3409,27.935,27.883,45.849,43068.251,1017.072,17.074,0.47,0.47,6.41,92.4,6.18,8.09,6.198,6.198
"123","2020/10/15","10:56:17",-0.3409,27.922,27.89,45.848,43078.517,1017.082,17.083,0.46,0.46,6.24,92.34,6.175,8.09,6.193,6.194
"124","2020/10/15","10:56:17",-0.3213,27.904,27.918,45.874,43119.391,1017.109,17.11,0.47,0.47,6.14,92.3,6.171,8.11,6.189,6.189
"125","2020/10/15","10:56:17",-0.3213,27.887,27.914,45.853,43114.174,1017.111,17.112,0.44,0.44,6.01,92.16,6.162,8.1,6.18,6.18
"126","2020/10/15","10:56:17",-0.3213,27.874,27.909,45.834,43108.632,1017.111,17.113,0.45,0.45,5.93,92.19,6.164,8.1,6.182,6.183
"127","2020/10/15","10:56:17",-0.3213,27.868,27.906,45.825,43105.398,1017.111,17.113,0.51,0.51,5.88,92.14,6.162,8.09,6.18,6.18
"128","2020/10/15","10:56:17",-0.3213,27.877,27.892,45.812,43085.349,1017.098,17.099,0.47,0.47,6.14,92,6.153,8.09,6.171,6.171
"129","2020/10/15","10:56:17",-0.3213,27.874,27.898,45.817,43092.689,1017.103,17.104,0.45,0.45,6.61,92.17,6.164,8.09,6.182,6.182
"130","2020/10/15","10:56:18",-0.3213,27.888,27.893,45.822,43084.877,1017.095,17.096,0.47,0.47,6.57,92.2,6.166,8.09,6.184,6.185
"131","2020/10/15","10:56:18",-0.3409,27.895,27.893,45.829,43084.968,1017.093,17.094,0.46,0.46,6.57,92.16,6.164,8.09,6.182,6.183
"132","2020/10/15","10:56:18",-0.3213,27.893,27.898,45.835,43092.423,1017.097,17.099,0.46,0.46,6.23,92.02,6.155,8.09,6.173,6.173
"133","2020/10/15","10:56:18",-0.3213,27.891,27.905,45.843,43101.668,1017.103,17.104,0.46,0.46,6.08,92.03,6.156,8.1,6.174,6.175
"134","2020/10/15","10:56:18",-0.3409,27.884,27.901,45.831,43097.104,1017.102,17.104,0.46,0.46,6.53,92.06,6.159,8.1,6.177,6.178
"135","2020/10/15","10:56:18",-0.3409,27.885,27.894,45.822,43087.354,1017.097,17.098,0.46,0.46,6.55,92.05,6.16,8.09,6.178,6.178
"136","2020/10/15","10:56:18",-0.3213,27.886,27.899,45.83,43093.673,1017.1,17.101,0.45,0.45,6.3,92.01,6.157,8.09,6.175,6.175
"137","2020/10/15","10:56:18",-0.3213,27.896,27.906,45.848,43102.101,1017.102,17.103,0.45,0.45,6.14,92.1,6.163,8.11,6.181,6.181
"138","2020/10/15","10:56:18",-0.3213,27.907,27.899,45.848,43092.309,1017.093,17.095,0.46,0.46,6.24,91.95,6.154,8.1,6.172,6.172
"139","2020/10/15","10:56:18",-0.3213,27.907,27.896,45.845,43088.769,1017.091,17.093,0.44,0.44,6.13,91.82,6.146,8.09,6.164,6.164
"140","2020/10/15","10:56:19",-0.3213,27.91,27.903,45.857,43097.729,1017.095,17.097,0.46,0.46,6.14,91.75,6.14,8.09,6.158,6.159
"141","2020/10/15","10:56:19",-0.3213,27.911,27.902,45.856,43096.089,1017.094,17.096,0.47,0.47,5.91,91.8,6.143,8.09,6.161,6.162
"142","2020/10/15","10:56:19",-0.3213,27.916,27.903,45.861,43096.627,1017.093,17.095,0.45,0.45,6.01,91.71,6.138,8.09,6.156,6.156
"143","2020/10/15","10:56:19",-0.3213,27.919,27.922,45.892,43123.211,1017.107,17.108,0.46,0.46,5.88,91.77,6.141,8.09,6.159,6.159
"144","2020/10/15","10:56:19",-0.3213,27.92,27.944,45.926,43153.913,1017.123,17.125,0.44,0.44,5.81,91.77,6.139,8.09,6.157,6.158
"145","2020/10/15","10:56:19",-0.3213,27.917,27.966,45.956,43184.086,1017.14,17.142,0.44,0.44,5.95,91.67,6.131,8.09,6.149,6.149
"146","2020/10/15","10:56:19",-0.3213,27.911,27.956,45.936,43171.172,1017.135,17.136,0.44,0.44,5.78,91.72,6.133,8.09,6.151,6.151
"147","2020/10/15","10:56:19",-0.3213,27.915,27.941,45.917,43149.424,1017.122,17.123,0.45,0.45,5.53,91.62,6.127,8.09,6.145,6.145
"148","2020/10/15","10:56:19",NA,NA,NA,NA,NA,NA,NA,0.45,0.45,5.4,91.66,6.909,8.09,6.929,6.929
"149","2020/10/15","10:56:19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.67,7.102,8.09,7.122,7.122
