//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=150       
StartTime=2021/04/15 07:55:26
EndTime=2021/04/15 07:55:40
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/15,07:55:27,-0.2035,22.579,34.551,49.980,52792.328,1023.713,23.714,0.31,0.31,1.15,96.46,6.874,7.79,6.890,6.891,
2021/04/15,07:55:27,-0.2035,22.569,34.518,49.928,52749.102,1023.691,23.691,0.31,0.31,1.14,96.31,6.863,7.78,6.880,6.881,
2021/04/15,07:55:27,-0.2035,22.491,34.607,49.963,52881.436,1023.780,23.781,0.28,0.28,1.11,96.28,6.857,7.80,6.874,6.875,
2021/04/15,07:55:27,-0.2035,22.467,34.620,49.955,52902.527,1023.797,23.797,0.29,0.29,1.09,96.25,6.854,7.81,6.871,6.872,
2021/04/15,07:55:27,-0.2035,22.472,34.558,49.880,52817.357,1023.748,23.749,0.29,0.29,1.14,96.21,6.854,7.80,6.871,6.872,
2021/04/15,07:55:28,-0.2035,22.480,34.551,49.880,52807.634,1023.741,23.742,0.31,0.31,1.25,96.12,6.848,7.79,6.864,6.865,
2021/04/15,07:55:28,-0.2035,22.487,34.566,49.906,52827.087,1023.751,23.751,0.34,0.34,1.32,96.10,6.846,7.80,6.863,6.864,
2021/04/15,07:55:28,-0.2035,22.506,34.487,49.824,52715.600,1023.684,23.685,0.34,0.34,1.46,96.16,6.852,7.81,6.869,6.870,
2021/04/15,07:55:28,-0.2035,22.504,34.482,49.815,52709.857,1023.682,23.683,0.31,0.31,1.65,96.11,6.845,7.81,6.862,6.863,
2021/04/15,07:55:28,-0.2035,22.410,34.562,49.822,52833.076,1023.769,23.770,0.35,0.35,1.61,95.97,6.827,7.81,6.844,6.845,
2021/04/15,07:55:28,-0.2035,22.370,34.653,49.898,52962.142,1023.849,23.850,0.34,0.34,1.56,95.81,6.809,7.82,6.826,6.827,
2021/04/15,07:55:28,-0.2231,22.378,34.680,49.941,52998.627,1023.868,23.869,0.36,0.36,1.32,95.69,6.798,7.82,6.814,6.815,
2021/04/15,07:55:28,-0.2231,22.376,34.677,49.935,52994.622,1023.866,23.867,0.34,0.34,1.09,95.69,6.796,7.82,6.813,6.814,
2021/04/15,07:55:28,-0.2231,22.385,34.677,49.944,52992.520,1023.863,23.864,0.32,0.32,1.04,95.62,6.792,7.83,6.809,6.810,
2021/04/15,07:55:28,-0.2035,22.372,34.655,49.903,52965.269,1023.850,23.851,0.32,0.32,1.01,95.67,6.798,7.82,6.814,6.815,
2021/04/15,07:55:29,-0.2035,22.402,34.623,49.892,52916.658,1023.817,23.818,0.34,0.34,1.05,95.75,6.806,7.84,6.823,6.824,
2021/04/15,07:55:29,-0.2035,22.436,34.613,49.914,52898.096,1023.800,23.801,0.36,0.36,1.29,95.79,6.810,7.83,6.827,6.828,
2021/04/15,07:55:29,-0.2231,22.415,34.648,49.938,52948.783,1023.833,23.834,0.34,0.34,1.25,96.18,6.834,7.84,6.851,6.852,
2021/04/15,07:55:29,-0.2035,22.381,34.659,49.916,52968.387,1023.850,23.851,0.34,0.34,1.04,96.58,6.861,7.82,6.878,6.879,
2021/04/15,07:55:29,-0.2035,22.407,34.636,49.914,52933.683,1023.826,23.827,0.31,0.31,1.05,97.34,6.905,7.84,6.922,6.923,
2021/04/15,07:55:29,-0.2035,22.426,34.548,49.820,52811.456,1023.754,23.755,0.30,0.30,1.04,97.61,6.918,7.83,6.935,6.936,
2021/04/15,07:55:29,-0.2035,22.420,34.610,49.894,52895.872,1023.802,23.803,0.31,0.31,1.08,97.60,6.909,7.84,6.927,6.928,
2021/04/15,07:55:29,-0.2035,22.412,34.543,49.800,52806.226,1023.754,23.755,0.31,0.31,0.98,97.43,6.898,7.84,6.915,6.916,
2021/04/15,07:55:29,-0.2231,22.412,34.591,49.862,52872.291,1023.790,23.791,0.34,0.34,1.04,97.31,6.887,7.84,6.904,6.905,
2021/04/15,07:55:29,-0.2035,22.373,34.628,49.869,52927.799,1023.829,23.830,0.33,0.33,1.07,97.25,6.883,7.84,6.900,6.901,
2021/04/15,07:55:30,-0.2231,22.363,34.615,49.842,52912.374,1023.823,23.824,0.34,0.34,1.14,97.21,6.883,7.86,6.900,6.901,
2021/04/15,07:55:30,-0.2231,22.382,34.567,49.799,52843.053,1023.780,23.781,0.33,0.33,1.21,96.97,6.870,7.84,6.887,6.888,
2021/04/15,07:55:30,-0.2035,22.383,34.565,49.798,52840.516,1023.779,23.780,0.35,0.35,1.11,96.90,6.869,7.83,6.886,6.887,
2021/04/15,07:55:30,-0.2035,22.353,34.614,49.831,52912.390,1023.825,23.826,0.33,0.33,1.08,96.99,6.888,7.85,6.905,6.906,
2021/04/15,07:55:30,-0.2035,22.372,34.602,49.835,52893.041,1023.810,23.811,0.36,0.36,1.08,97.16,6.921,7.84,6.938,6.939,
2021/04/15,07:55:30,-0.2035,22.396,34.581,49.832,52860.974,1023.788,23.788,0.34,0.34,1.14,97.20,6.940,7.85,6.957,6.958,
2021/04/15,07:55:30,-0.2231,22.410,34.582,49.848,52859.844,1023.784,23.785,0.36,0.36,1.00,97.11,6.933,7.85,6.950,6.951,
2021/04/15,07:55:30,-0.2231,22.406,34.565,49.822,52836.934,1023.772,23.773,0.34,0.34,0.91,97.13,6.933,7.86,6.950,6.951,
2021/04/15,07:55:30,-0.2035,22.410,34.564,49.824,52834.981,1023.770,23.771,0.40,0.40,0.98,97.09,6.928,7.87,6.945,6.946,
2021/04/15,07:55:30,-0.2035,22.430,34.541,49.816,52800.896,1023.747,23.748,0.38,0.38,1.08,96.98,6.917,7.85,6.933,6.934,
2021/04/15,07:55:31,-0.2231,22.448,34.532,49.823,52786.613,1023.736,23.737,0.36,0.36,1.35,96.91,6.908,7.86,6.925,6.926,
2021/04/15,07:55:31,-0.2035,22.435,34.540,49.820,52798.918,1023.745,23.746,0.34,0.34,1.56,96.63,6.885,7.85,6.902,6.903,
2021/04/15,07:55:31,-0.2035,22.423,34.535,49.800,52793.378,1023.744,23.745,0.38,0.38,1.17,96.59,6.880,7.86,6.897,6.898,
2021/04/15,07:55:31,-0.2035,22.454,34.521,49.815,52770.159,1023.725,23.726,0.35,0.35,1.08,96.59,6.880,7.86,6.897,6.898,
2021/04/15,07:55:31,-0.2035,22.498,34.499,49.831,52733.095,1023.696,23.697,0.34,0.34,0.97,96.55,6.878,7.86,6.895,6.896,
2021/04/15,07:55:31,-0.2035,22.542,34.466,49.833,52682.174,1023.659,23.660,0.32,0.32,1.09,96.64,6.886,7.86,6.903,6.904,
2021/04/15,07:55:31,-0.2231,22.575,34.426,49.816,52623.150,1023.619,23.620,0.32,0.32,1.18,96.60,6.886,7.86,6.903,6.904,
2021/04/15,07:55:31,-0.2231,22.593,34.392,49.790,52573.534,1023.588,23.589,0.34,0.34,1.19,96.52,6.883,7.86,6.900,6.901,
2021/04/15,07:55:31,-0.2035,22.603,34.373,49.775,52545.924,1023.570,23.571,0.34,0.34,1.07,96.54,6.887,7.85,6.903,6.904,
2021/04/15,07:55:31,-0.2231,22.611,34.357,49.763,52523.768,1023.557,23.558,0.34,0.34,1.25,96.49,6.884,7.86,6.900,6.901,
2021/04/15,07:55:32,-0.2231,22.614,34.374,49.788,52546.756,1023.569,23.570,0.35,0.35,1.15,96.41,6.874,7.86,6.891,6.892,
2021/04/15,07:55:32,-0.2035,22.604,34.420,49.837,52610.367,1023.606,23.607,0.30,0.30,1.05,96.26,6.859,7.85,6.876,6.877,
2021/04/15,07:55:32,-0.2231,22.605,34.431,49.852,52624.428,1023.614,23.615,0.28,0.28,0.95,96.28,6.860,7.85,6.877,6.878,
2021/04/15,07:55:32,-0.2035,22.620,34.417,49.850,52603.938,1023.599,23.600,0.31,0.31,1.00,96.30,6.860,7.86,6.877,6.878,
2021/04/15,07:55:32,-0.2035,22.634,34.404,49.848,52584.256,1023.586,23.586,0.34,0.34,1.15,96.25,6.854,7.87,6.870,6.871,
2021/04/15,07:55:32,-0.2231,22.644,34.404,49.857,52582.603,1023.583,23.584,0.32,0.32,1.14,96.14,6.840,7.86,6.857,6.858,
2021/04/15,07:55:32,-0.2035,22.650,34.416,49.880,52598.501,1023.590,23.591,0.35,0.35,1.21,96.21,6.841,7.86,6.858,6.859,
2021/04/15,07:55:32,-0.2035,22.655,34.418,49.887,52600.330,1023.590,23.591,0.34,0.34,1.22,96.24,6.843,7.89,6.860,6.861,
2021/04/15,07:55:32,-0.2231,22.657,34.422,49.893,52604.357,1023.592,23.593,0.35,0.35,1.07,96.37,6.851,7.87,6.868,6.869,
2021/04/15,07:55:32,-0.2035,22.656,34.426,49.898,52610.975,1023.596,23.597,0.38,0.38,0.95,96.46,6.855,7.86,6.872,6.873,
2021/04/15,07:55:33,-0.2231,22.655,34.417,49.885,52598.464,1023.589,23.590,0.39,0.39,0.94,96.49,6.857,7.86,6.874,6.875,
2021/04/15,07:55:33,-0.2231,22.656,34.409,49.876,52587.971,1023.583,23.584,0.42,0.42,0.91,96.47,6.856,7.86,6.873,6.874,
2021/04/15,07:55:33,-0.2035,22.660,34.394,49.861,52566.772,1023.571,23.571,0.41,0.41,0.92,96.50,6.858,7.86,6.875,6.876,
2021/04/15,07:55:33,-0.2035,22.667,34.381,49.851,52548.147,1023.559,23.560,0.38,0.38,1.01,96.50,6.859,7.86,6.876,6.877,
2021/04/15,07:55:33,-0.2035,22.632,34.424,49.870,52611.326,1023.601,23.602,0.34,0.34,1.11,96.53,6.861,7.87,6.877,6.878,
2021/04/15,07:55:33,-0.2035,22.572,34.479,49.880,52695.351,1023.660,23.661,0.34,0.34,1.11,96.52,6.859,7.86,6.876,6.877,
2021/04/15,07:55:33,-0.2035,22.550,34.490,49.872,52713.066,1023.674,23.675,0.31,0.31,1.12,96.45,6.856,7.86,6.873,6.874,
2021/04/15,07:55:33,-0.2035,22.559,34.483,49.872,52702.833,1023.667,23.668,0.33,0.33,1.19,96.47,6.859,7.86,6.876,6.877,
2021/04/15,07:55:33,-0.2035,22.573,34.472,49.872,52684.859,1023.654,23.655,0.38,0.38,1.15,96.54,6.865,7.87,6.882,6.883,
2021/04/15,07:55:33,-0.2035,22.584,34.453,49.859,52658.275,1023.637,23.638,0.36,0.36,1.07,96.57,6.869,7.85,6.885,6.886,
2021/04/15,07:55:34,-0.2035,22.590,34.437,49.844,52635.287,1023.623,23.624,0.38,0.38,0.98,96.61,6.873,7.85,6.889,6.890,
2021/04/15,07:55:34,-0.2231,22.589,34.429,49.834,52624.813,1023.617,23.618,0.41,0.41,0.98,96.64,6.876,7.85,6.893,6.894,
2021/04/15,07:55:34,-0.2231,22.582,34.439,49.839,52639.668,1023.627,23.628,0.44,0.44,1.17,96.64,6.876,7.86,6.893,6.894,
2021/04/15,07:55:34,-0.2231,22.571,34.458,49.852,52666.953,1023.644,23.645,0.44,0.44,1.29,96.65,6.878,7.87,6.895,6.896,
2021/04/15,07:55:34,-0.2231,22.568,34.463,49.856,52673.836,1023.649,23.650,0.45,0.45,1.17,96.76,6.888,7.85,6.905,6.906,
2021/04/15,07:55:34,-0.2035,22.574,34.457,49.855,52665.519,1023.643,23.644,0.47,0.47,1.14,96.77,6.891,7.87,6.907,6.908,
2021/04/15,07:55:34,-0.2231,22.577,34.455,49.855,52662.084,1023.640,23.641,0.50,0.50,1.17,96.75,6.888,7.87,6.904,6.905,
2021/04/15,07:55:34,-0.2231,22.548,34.476,49.851,52694.250,1023.664,23.665,0.47,0.47,1.04,96.70,6.881,7.86,6.898,6.899,
2021/04/15,07:55:34,-0.2035,22.517,34.501,49.852,52732.932,1023.692,23.693,0.47,0.47,1.00,96.67,6.876,7.86,6.892,6.893,
2021/04/15,07:55:34,-0.2231,22.495,34.522,49.857,52765.407,1023.714,23.715,0.47,0.47,0.94,96.78,6.881,7.89,6.898,6.899,
2021/04/15,07:55:35,-0.2231,22.469,34.543,49.858,52798.245,1023.738,23.739,0.52,0.52,1.08,96.70,6.874,7.87,6.891,6.892,
2021/04/15,07:55:35,-0.2035,22.437,34.582,49.876,52856.215,1023.777,23.778,0.87,0.87,1.41,96.60,6.863,7.87,6.880,6.881,
2021/04/15,07:55:35,-0.2231,22.424,34.576,49.854,52848.895,1023.775,23.776,1.45,1.45,1.11,96.51,6.853,7.86,6.870,6.871,
2021/04/15,07:55:35,-0.2231,22.419,34.567,49.837,52837.678,1023.770,23.771,1.32,1.32,0.95,96.44,6.844,7.85,6.861,6.862,
2021/04/15,07:55:35,-0.2035,22.411,34.575,49.840,52850.302,1023.779,23.779,1.22,1.22,0.92,96.43,6.840,7.86,6.857,6.858,
2021/04/15,07:55:35,-0.2231,22.409,34.572,49.833,52845.682,1023.776,23.777,1.08,1.08,1.01,96.39,6.836,7.87,6.852,6.853,
2021/04/15,07:55:35,-0.2035,22.406,34.578,49.838,52854.490,1023.782,23.783,0.87,0.87,1.17,96.28,6.827,7.87,6.844,6.845,
2021/04/15,07:55:35,-0.2035,22.442,34.559,49.850,52823.235,1023.757,23.758,0.57,0.57,1.22,96.26,6.826,7.89,6.843,6.844,
2021/04/15,07:55:35,-0.2035,22.496,34.505,49.837,52741.629,1023.701,23.702,0.38,0.38,1.15,96.31,6.833,7.89,6.850,6.851,
2021/04/15,07:55:35,-0.2035,22.536,34.458,49.816,52672.254,1023.654,23.655,0.33,0.33,1.25,96.32,6.838,7.86,6.855,6.856,
2021/04/15,07:55:36,-0.2035,22.550,34.430,49.795,52631.931,1023.629,23.630,0.32,0.32,1.22,96.36,6.843,7.87,6.860,6.861,
2021/04/15,07:55:36,-0.2035,22.548,34.430,49.793,52632.659,1023.630,23.631,0.32,0.32,1.15,96.35,6.845,7.86,6.862,6.863,
2021/04/15,07:55:36,-0.2035,22.536,34.430,49.781,52633.381,1023.633,23.634,0.31,0.31,1.14,96.31,6.845,7.89,6.861,6.862,
2021/04/15,07:55:36,-0.2035,22.519,34.436,49.771,52644.025,1023.642,23.643,0.30,0.30,1.14,96.27,6.843,7.89,6.860,6.861,
2021/04/15,07:55:36,-0.2035,22.504,34.442,49.763,52654.365,1023.651,23.652,0.32,0.32,1.11,96.37,6.852,7.87,6.869,6.870,
2021/04/15,07:55:36,-0.2035,22.488,34.449,49.757,52667.467,1023.661,23.662,0.33,0.33,1.11,96.42,6.857,7.88,6.874,6.875,
2021/04/15,07:55:36,-0.2035,22.472,34.458,49.752,52682.129,1023.673,23.674,0.30,0.30,1.07,96.41,6.856,7.89,6.873,6.874,
2021/04/15,07:55:36,-0.2035,22.472,34.456,49.749,52679.350,1023.671,23.672,0.29,0.29,1.07,96.38,6.854,7.87,6.871,6.872,
2021/04/15,07:55:36,-0.2035,22.474,34.456,49.751,52678.690,1023.670,23.671,0.34,0.34,1.07,96.26,6.845,7.86,6.862,6.863,
2021/04/15,07:55:36,-0.2035,22.477,34.460,49.759,52684.057,1023.673,23.674,0.31,0.31,0.98,96.27,6.845,7.85,6.862,6.863,
2021/04/15,07:55:37,-0.2035,22.486,34.442,49.746,52657.793,1023.656,23.657,0.28,0.28,0.98,96.27,6.848,7.86,6.865,6.866,
2021/04/15,07:55:37,-0.2035,22.502,34.423,49.738,52629.834,1023.637,23.638,0.30,0.30,1.17,96.29,6.852,7.87,6.869,6.870,
2021/04/15,07:55:37,-0.2035,22.498,34.436,49.750,52648.043,1023.648,23.649,0.31,0.31,1.42,96.41,6.861,7.88,6.878,6.879,
2021/04/15,07:55:37,-0.2035,22.489,34.471,49.786,52697.206,1023.678,23.679,0.31,0.31,1.51,96.37,6.858,7.88,6.875,6.876,
2021/04/15,07:55:37,-0.2035,22.479,34.486,49.795,52718.358,1023.691,23.692,0.31,0.31,1.29,96.33,6.856,7.86,6.872,6.873,
2021/04/15,07:55:37,-0.2035,22.470,34.483,49.782,52716.217,1023.692,23.693,0.29,0.29,1.12,96.30,6.854,7.87,6.871,6.872,
2021/04/15,07:55:37,-0.2035,22.464,34.476,49.767,52706.840,1023.688,23.689,0.28,0.28,1.02,96.26,6.851,7.87,6.867,6.868,
2021/04/15,07:55:37,-0.2035,22.438,34.485,49.752,52723.928,1023.703,23.704,0.28,0.28,1.05,96.28,6.850,7.87,6.867,6.868,
2021/04/15,07:55:37,-0.2231,22.392,34.519,49.749,52777.212,1023.741,23.742,0.28,0.28,1.07,96.33,6.850,7.89,6.867,6.868,
2021/04/15,07:55:37,-0.2035,22.372,34.541,49.757,52810.157,1023.764,23.765,0.27,0.27,1.14,96.22,6.841,7.89,6.858,6.859,
2021/04/15,07:55:38,-0.2035,22.369,34.542,49.755,52812.013,1023.766,23.766,0.28,0.28,1.18,96.29,6.848,7.86,6.864,6.865,
2021/04/15,07:55:38,-0.2231,22.361,34.540,49.743,52809.571,1023.766,23.767,0.28,0.28,1.28,96.29,6.847,7.86,6.864,6.865,
2021/04/15,07:55:38,-0.2035,22.347,34.547,49.738,52821.816,1023.775,23.776,0.28,0.28,1.38,96.29,6.848,7.89,6.865,6.866,
2021/04/15,07:55:38,-0.2035,22.328,34.565,49.743,52848.916,1023.794,23.795,0.28,0.28,1.27,96.25,6.843,7.87,6.860,6.861,
2021/04/15,07:55:38,-0.2035,22.339,34.558,49.745,52837.304,1023.785,23.786,0.29,0.29,1.09,96.23,6.842,7.87,6.859,6.860,
2021/04/15,07:55:38,-0.2035,22.360,34.533,49.734,52800.690,1023.761,23.762,0.31,0.31,0.98,96.18,6.840,7.87,6.857,6.858,
2021/04/15,07:55:38,-0.2231,22.367,34.524,49.730,52787.653,1023.752,23.753,0.30,0.30,0.98,96.17,6.841,7.86,6.858,6.859,
2021/04/15,07:55:38,-0.2035,22.357,34.529,49.726,52795.707,1023.759,23.760,0.29,0.29,1.05,96.21,6.844,7.88,6.861,6.862,
2021/04/15,07:55:38,-0.2231,22.365,34.528,49.733,52793.412,1023.756,23.757,0.28,0.28,1.02,96.29,6.851,7.87,6.868,6.869,
2021/04/15,07:55:38,-0.2035,22.397,34.492,49.719,52739.503,1023.720,23.721,0.27,0.27,1.00,96.29,6.852,7.87,6.869,6.870,
2021/04/15,07:55:39,-0.2035,22.479,34.422,49.713,52631.121,1023.643,23.644,0.24,0.24,0.97,96.23,6.845,7.87,6.862,6.863,
2021/04/15,07:55:39,-0.2035,22.533,34.401,49.741,52595.299,1023.612,23.613,0.28,0.28,1.07,96.20,6.843,7.89,6.860,6.861,
2021/04/15,07:55:39,-0.2035,22.531,34.411,49.751,52608.308,1023.620,23.621,0.31,0.31,1.04,96.22,6.847,7.89,6.864,6.865,
2021/04/15,07:55:39,-0.2035,22.499,34.418,49.727,52622.488,1023.634,23.635,0.28,0.28,1.01,96.18,6.845,7.88,6.862,6.863,
2021/04/15,07:55:39,-0.2035,22.516,34.397,49.718,52592.066,1023.614,23.614,0.27,0.27,1.08,96.14,6.840,7.87,6.857,6.858,
2021/04/15,07:55:39,-0.2231,22.508,34.404,49.719,52602.671,1023.621,23.622,0.24,0.24,1.65,96.11,6.844,7.88,6.860,6.861,
2021/04/15,07:55:39,-0.2231,22.451,34.482,49.762,52717.842,1023.697,23.698,0.24,0.24,1.28,96.27,6.855,7.89,6.872,6.873,
2021/04/15,07:55:39,-0.2231,22.363,34.580,49.797,52864.009,1023.796,23.797,0.25,0.25,1.25,96.36,6.862,7.86,6.878,6.879,
2021/04/15,07:55:39,-0.2231,22.314,34.635,49.819,52946.779,1023.851,23.852,0.25,0.25,1.15,96.49,6.877,7.89,6.893,6.894,
2021/04/15,07:55:39,-0.2035,22.282,34.643,49.795,52962.422,1023.867,23.867,0.24,0.24,1.22,96.64,6.898,7.87,6.915,6.916,
2021/04/15,07:55:40,-0.2035,22.330,34.630,49.828,52937.108,1023.843,23.844,0.25,0.25,1.35,96.63,6.896,7.87,6.913,6.914,
2021/04/15,07:55:40,-0.2231,22.414,34.533,49.789,52792.582,1023.746,23.747,0.27,0.27,1.29,96.71,6.901,7.88,6.918,6.919,
2021/04/15,07:55:40,-0.2231,22.461,34.548,49.856,52806.063,1023.744,23.745,0.26,0.26,1.31,96.76,6.898,7.87,6.915,6.916,
2021/04/15,07:55:40,-0.2035,22.518,34.534,49.896,52777.798,1023.717,23.718,0.28,0.28,1.05,96.70,6.887,7.89,6.904,6.905,
2021/04/15,07:55:40,-0.2035,22.532,34.549,49.930,52796.475,1023.724,23.725,0.27,0.27,1.07,96.89,6.896,7.87,6.912,6.913,
2021/04/15,07:55:40,-0.2035,22.494,34.587,49.941,52854.229,1023.764,23.765,0.28,0.28,1.08,96.97,6.904,7.89,6.921,6.922,
2021/04/15,07:55:40,-0.2231,22.479,34.626,49.975,52909.534,1023.798,23.799,0.28,0.28,1.29,97.08,6.914,7.88,6.931,6.932,
