//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=160       
StartTime=2021/04/15 11:07:36
EndTime=2021/04/15 11:07:51
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/15,11:07:43,-0.2820,22.091,33.105,47.633,50889.516,1022.752,22.753,0.20,0.20,0.70,97.16,6.980,7.84,6.997,6.998,
2021/04/15,11:07:43,-0.2820,22.091,33.104,47.632,50888.179,1022.751,22.753,0.20,0.20,0.70,97.15,6.979,7.86,6.996,6.997,
2021/04/15,11:07:43,-0.2820,22.091,33.106,47.634,50891.244,1022.753,22.754,0.20,0.20,0.71,97.16,6.979,7.86,6.996,6.997,
2021/04/15,11:07:43,-0.2820,22.091,33.105,47.633,50889.487,1022.752,22.753,0.20,0.20,0.70,97.14,6.978,7.86,6.995,6.996,
2021/04/15,11:07:43,-0.2820,22.091,33.103,47.631,50886.892,1022.751,22.752,0.21,0.21,0.70,97.15,6.979,7.86,6.996,6.997,
2021/04/15,11:07:43,-0.2820,22.091,33.103,47.631,50887.350,1022.751,22.752,0.19,0.19,0.70,97.11,6.976,7.86,6.993,6.994,
2021/04/15,11:07:43,-0.2820,22.091,33.104,47.632,50888.499,1022.751,22.753,0.18,0.18,0.72,97.17,6.981,7.86,6.998,6.999,
2021/04/15,11:07:44,-0.2820,22.091,33.106,47.635,50891.544,1022.753,22.754,0.17,0.17,0.78,97.20,6.983,7.85,7.000,7.000,
2021/04/15,11:07:44,-0.2820,22.091,33.104,47.632,50888.168,1022.751,22.752,0.17,0.17,0.81,97.11,6.976,7.87,6.993,6.994,
2021/04/15,11:07:44,-0.2820,22.091,33.105,47.632,50889.339,1022.752,22.753,0.18,0.18,0.78,97.11,6.976,7.85,6.993,6.994,
2021/04/15,11:07:44,-0.2820,22.091,33.105,47.633,50890.029,1022.752,22.754,0.18,0.18,0.71,97.16,6.980,7.86,6.997,6.998,
2021/04/15,11:07:44,-0.2820,22.092,33.105,47.634,50889.649,1022.752,22.753,0.18,0.18,0.68,97.19,6.982,7.86,6.999,7.000,
2021/04/15,11:07:44,-0.2820,22.091,33.105,47.633,50889.584,1022.752,22.753,0.18,0.18,0.67,97.06,6.973,7.85,6.990,6.991,
2021/04/15,11:07:44,-0.3016,22.091,33.109,47.638,50895.301,1022.755,22.757,0.18,0.18,0.71,97.03,6.971,7.86,6.988,6.989,
2021/04/15,11:07:44,-0.2820,22.091,33.110,47.640,50897.065,1022.756,22.757,0.18,0.18,0.70,97.07,6.973,7.87,6.990,6.991,
2021/04/15,11:07:44,-0.2820,22.091,33.110,47.639,50895.926,1022.756,22.757,0.18,0.18,0.67,97.05,6.972,7.86,6.989,6.990,
2021/04/15,11:07:44,-0.2820,22.091,33.108,47.637,50893.856,1022.754,22.756,0.18,0.18,0.68,97.12,6.977,7.87,6.994,6.995,
2021/04/15,11:07:45,-0.2820,22.090,33.110,47.638,50896.428,1022.756,22.757,0.18,0.18,0.70,97.09,6.975,7.86,6.992,6.993,
2021/04/15,11:07:45,-0.2820,22.089,33.111,47.638,50897.782,1022.757,22.758,0.20,0.20,0.70,97.09,6.975,7.85,6.992,6.993,
2021/04/15,11:07:45,-0.2820,22.088,33.110,47.636,50897.581,1022.757,22.758,0.20,0.20,0.70,97.21,6.983,7.86,7.001,7.001,
2021/04/15,11:07:45,-0.2820,22.087,33.112,47.638,50899.461,1022.758,22.760,0.18,0.18,0.71,97.23,6.984,7.86,7.001,7.002,
2021/04/15,11:07:45,-0.2820,22.086,33.115,47.640,50903.564,1022.761,22.762,0.20,0.20,0.70,97.12,6.976,7.85,6.993,6.994,
2021/04/15,11:07:45,-0.2820,22.086,33.114,47.639,50902.646,1022.760,22.762,0.21,0.21,0.68,97.14,6.978,7.87,6.995,6.996,
2021/04/15,11:07:45,-0.2820,22.085,33.114,47.639,50903.099,1022.761,22.762,0.21,0.21,0.67,97.18,6.981,7.86,6.998,6.999,
2021/04/15,11:07:45,-0.2820,22.086,33.115,47.640,50903.914,1022.761,22.762,0.22,0.22,0.67,97.14,6.978,7.86,6.995,6.996,
2021/04/15,11:07:45,-0.2820,22.086,33.114,47.639,50902.008,1022.760,22.761,0.21,0.21,0.68,97.11,6.976,7.86,6.993,6.994,
2021/04/15,11:07:45,-0.2820,22.086,33.111,47.635,50898.872,1022.758,22.760,0.20,0.20,0.67,97.11,6.976,7.86,6.993,6.994,
2021/04/15,11:07:46,-0.2820,22.086,33.113,47.638,50901.519,1022.760,22.761,0.19,0.19,0.67,97.13,6.978,7.86,6.995,6.995,
2021/04/15,11:07:46,-0.2820,22.086,33.113,47.639,50901.834,1022.760,22.761,0.19,0.19,0.67,97.05,6.971,7.86,6.988,6.989,
2021/04/15,11:07:46,-0.2820,22.085,33.114,47.638,50902.656,1022.761,22.762,0.19,0.19,0.67,97.11,6.976,7.87,6.993,6.994,
2021/04/15,11:07:46,-0.2820,22.084,33.115,47.639,50903.995,1022.761,22.763,0.25,0.25,0.67,97.20,6.983,7.86,7.000,7.001,
2021/04/15,11:07:46,-0.2820,22.083,33.118,47.642,50908.844,1022.764,22.766,0.26,0.26,0.68,97.24,6.985,7.86,7.002,7.003,
2021/04/15,11:07:46,-0.2820,22.081,33.118,47.640,50909.613,1022.765,22.766,0.21,0.21,0.70,97.13,6.978,7.87,6.995,6.995,
2021/04/15,11:07:46,-0.2820,22.080,33.120,47.641,50911.518,1022.766,22.768,0.19,0.19,0.71,97.10,6.974,7.89,6.992,6.992,
2021/04/15,11:07:46,-0.2820,22.080,33.116,47.636,50905.933,1022.763,22.764,0.19,0.19,0.72,97.13,6.977,7.86,6.994,6.995,
2021/04/15,11:07:46,-0.2820,22.080,33.114,47.633,50903.196,1022.762,22.763,0.20,0.20,0.74,97.15,6.978,7.86,6.995,6.996,
2021/04/15,11:07:46,-0.2624,22.081,33.116,47.637,50906.730,1022.764,22.765,0.22,0.22,0.75,97.10,6.975,7.87,6.992,6.993,
2021/04/15,11:07:47,-0.2820,22.081,33.121,47.644,50913.663,1022.767,22.769,0.22,0.22,0.74,97.15,6.978,7.86,6.995,6.996,
2021/04/15,11:07:47,-0.2820,22.082,33.117,47.639,50907.435,1022.764,22.765,0.22,0.22,0.75,97.11,6.975,7.86,6.992,6.993,
2021/04/15,11:07:47,-0.2820,22.082,33.112,47.633,50900.546,1022.760,22.761,0.21,0.21,0.78,96.99,6.966,7.89,6.984,6.984,
2021/04/15,11:07:47,-0.2624,22.083,33.114,47.637,50903.510,1022.762,22.763,0.20,0.20,0.82,97.01,6.968,7.86,6.986,6.986,
2021/04/15,11:07:47,-0.2820,22.083,33.120,47.644,50911.384,1022.766,22.767,0.21,0.21,0.82,97.10,6.975,7.89,6.992,6.993,
2021/04/15,11:07:47,-0.2820,22.083,33.123,47.648,50915.092,1022.768,22.769,0.24,0.24,0.77,97.13,6.977,7.89,6.994,6.995,
2021/04/15,11:07:47,-0.2820,22.083,33.122,47.646,50913.922,1022.767,22.768,0.24,0.24,0.78,97.10,6.975,7.87,6.992,6.993,
2021/04/15,11:07:47,-0.2820,22.081,33.121,47.644,50913.498,1022.767,22.768,0.21,0.21,0.75,97.18,6.980,7.87,6.997,6.998,
2021/04/15,11:07:47,-0.2624,22.081,33.120,47.643,50912.068,1022.767,22.768,0.21,0.21,0.78,97.14,6.978,7.87,6.995,6.996,
2021/04/15,11:07:47,-0.2820,22.079,33.121,47.642,50913.636,1022.768,22.769,0.19,0.19,0.78,97.14,6.977,7.86,6.994,6.995,
2021/04/15,11:07:48,-0.2624,22.078,33.121,47.641,50914.041,1022.768,22.769,0.19,0.19,0.77,97.17,6.979,7.86,6.996,6.997,
2021/04/15,11:07:48,-0.2820,22.077,33.123,47.643,50916.700,1022.770,22.771,0.21,0.21,0.75,97.19,6.981,7.86,6.998,6.999,
2021/04/15,11:07:48,-0.2820,22.077,33.123,47.642,50916.698,1022.770,22.771,0.21,0.21,0.75,97.19,6.981,7.87,6.999,6.999,
2021/04/15,11:07:48,-0.2820,22.075,33.122,47.640,50915.759,1022.770,22.771,0.21,0.21,0.81,97.25,6.986,7.85,7.003,7.004,
2021/04/15,11:07:48,-0.2820,22.077,33.123,47.642,50916.678,1022.770,22.771,0.21,0.21,0.81,97.24,6.984,7.87,7.002,7.002,
2021/04/15,11:07:48,-0.2820,22.078,33.120,47.640,50912.431,1022.767,22.768,0.19,0.19,0.77,97.20,6.981,7.86,6.998,6.999,
2021/04/15,11:07:48,-0.2820,22.081,33.118,47.640,50909.139,1022.765,22.766,0.17,0.17,0.70,97.17,6.979,7.87,6.996,6.997,
2021/04/15,11:07:48,-0.2820,22.086,33.115,47.641,50904.565,1022.761,22.763,0.18,0.18,0.67,97.10,6.974,7.86,6.992,6.992,
2021/04/15,11:07:48,-0.2820,22.089,33.113,47.642,50901.472,1022.759,22.760,0.18,0.18,0.71,97.17,6.979,7.86,6.996,6.997,
2021/04/15,11:07:48,-0.2820,22.091,33.109,47.638,50894.991,1022.755,22.756,0.19,0.19,0.71,97.17,6.979,7.87,6.996,6.997,
2021/04/15,11:07:49,-0.2624,22.092,33.101,47.628,50883.754,1022.749,22.750,0.21,0.21,0.71,97.09,6.974,7.86,6.991,6.992,
2021/04/15,11:07:49,-0.2820,22.093,33.097,47.625,50878.641,1022.746,22.747,0.19,0.19,0.81,97.12,6.977,7.87,6.994,6.994,
2021/04/15,11:07:49,-0.2820,22.093,33.099,47.627,50881.024,1022.747,22.748,0.21,0.21,0.84,97.16,6.979,7.87,6.996,6.997,
2021/04/15,11:07:49,-0.2624,22.093,33.100,47.628,50882.502,1022.748,22.749,0.21,0.21,0.85,97.10,6.975,7.85,6.992,6.992,
2021/04/15,11:07:49,-0.2820,22.095,33.101,47.632,50883.958,1022.748,22.749,0.21,0.21,0.82,97.06,6.972,7.86,6.989,6.990,
2021/04/15,11:07:49,-0.2624,22.095,33.106,47.639,50890.935,1022.752,22.753,0.20,0.20,0.82,97.10,6.975,7.87,6.992,6.993,
2021/04/15,11:07:49,-0.2820,22.093,33.105,47.635,50889.502,1022.752,22.753,0.19,0.19,0.80,97.08,6.973,7.86,6.990,6.991,
2021/04/15,11:07:49,-0.2820,22.093,33.105,47.636,50889.839,1022.752,22.753,0.19,0.19,0.81,97.16,6.979,7.87,6.996,6.997,
2021/04/15,11:07:49,-0.2820,22.092,33.102,47.630,50885.818,1022.750,22.751,0.18,0.18,0.81,97.08,6.973,7.85,6.990,6.991,
2021/04/15,11:07:49,-0.2624,22.091,33.104,47.632,50888.627,1022.752,22.753,0.19,0.19,0.84,97.05,6.971,7.87,6.988,6.989,
2021/04/15,11:07:50,-0.2820,22.091,33.106,47.634,50891.457,1022.753,22.754,0.18,0.18,0.88,97.19,6.981,7.86,6.998,6.999,
2021/04/15,11:07:50,-0.2820,22.092,33.105,47.634,50889.159,1022.752,22.753,0.17,0.17,0.88,97.15,6.978,7.86,6.995,6.996,
2021/04/15,11:07:50,-0.2624,22.095,33.103,47.633,50885.620,1022.749,22.750,0.17,0.17,0.84,97.21,6.983,7.86,7.000,7.001,
2021/04/15,11:07:50,-0.2624,22.097,33.101,47.633,50882.552,1022.747,22.748,0.18,0.18,0.81,97.18,6.980,7.89,6.997,6.998,
2021/04/15,11:07:50,-0.2820,22.093,33.103,47.632,50886.773,1022.750,22.751,0.25,0.25,0.80,97.12,6.976,7.87,6.993,6.994,
2021/04/15,11:07:50,-0.2624,22.093,33.103,47.632,50886.199,1022.750,22.751,0.18,0.18,0.77,97.09,6.973,7.86,6.990,6.991,
2021/04/15,11:07:50,-0.2624,22.094,33.105,47.636,50889.307,1022.751,22.753,0.20,0.20,0.78,97.05,6.970,7.83,6.987,6.988,
