"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"63","2021/04/15","07:55:32",-0.2035,22.62,34.417,49.85,52603.938,1023.599,23.6,0.31,0.31,1,96.3,6.86,7.86,6.877,6.878
"64","2021/04/15","07:55:32",-0.2035,22.634,34.404,49.848,52584.256,1023.586,23.586,0.34,0.34,1.15,96.25,6.854,7.87,6.87,6.871
"65","2021/04/15","07:55:32",-0.2231,22.644,34.404,49.857,52582.603,1023.583,23.584,0.32,0.32,1.14,96.14,6.84,7.86,6.857,6.858
"66","2021/04/15","07:55:32",-0.2035,22.65,34.416,49.88,52598.501,1023.59,23.591,0.35,0.35,1.21,96.21,6.841,7.86,6.858,6.859
"67","2021/04/15","07:55:32",-0.2035,22.655,34.418,49.887,52600.33,1023.59,23.591,0.34,0.34,1.22,96.24,6.843,7.89,6.86,6.861
"68","2021/04/15","07:55:32",-0.2231,22.657,34.422,49.893,52604.357,1023.592,23.593,0.35,0.35,1.07,96.37,6.851,7.87,6.868,6.869
"69","2021/04/15","07:55:32",-0.2035,22.656,34.426,49.898,52610.975,1023.596,23.597,0.38,0.38,0.95,96.46,6.855,7.86,6.872,6.873
"70","2021/04/15","07:55:33",-0.2231,22.655,34.417,49.885,52598.464,1023.589,23.59,0.39,0.39,0.94,96.49,6.857,7.86,6.874,6.875
"71","2021/04/15","07:55:33",-0.2231,22.656,34.409,49.876,52587.971,1023.583,23.584,0.42,0.42,0.91,96.47,6.856,7.86,6.873,6.874
"72","2021/04/15","07:55:33",-0.2035,22.66,34.394,49.861,52566.772,1023.571,23.571,0.41,0.41,0.92,96.5,6.858,7.86,6.875,6.876
"73","2021/04/15","07:55:33",-0.2035,22.667,34.381,49.851,52548.147,1023.559,23.56,0.38,0.38,1.01,96.5,6.859,7.86,6.876,6.877
"74","2021/04/15","07:55:33",-0.2035,22.632,34.424,49.87,52611.326,1023.601,23.602,0.34,0.34,1.11,96.53,6.861,7.87,6.877,6.878
"75","2021/04/15","07:55:33",-0.2035,22.572,34.479,49.88,52695.351,1023.66,23.661,0.34,0.34,1.11,96.52,6.859,7.86,6.876,6.877
"76","2021/04/15","07:55:33",-0.2035,22.55,34.49,49.872,52713.066,1023.674,23.675,0.31,0.31,1.12,96.45,6.856,7.86,6.873,6.874
"77","2021/04/15","07:55:33",-0.2035,22.559,34.483,49.872,52702.833,1023.667,23.668,0.33,0.33,1.19,96.47,6.859,7.86,6.876,6.877
"78","2021/04/15","07:55:33",-0.2035,22.573,34.472,49.872,52684.859,1023.654,23.655,0.38,0.38,1.15,96.54,6.865,7.87,6.882,6.883
"79","2021/04/15","07:55:33",-0.2035,22.584,34.453,49.859,52658.275,1023.637,23.638,0.36,0.36,1.07,96.57,6.869,7.85,6.885,6.886
"80","2021/04/15","07:55:34",-0.2035,22.59,34.437,49.844,52635.287,1023.623,23.624,0.38,0.38,0.98,96.61,6.873,7.85,6.889,6.89
"81","2021/04/15","07:55:34",-0.2231,22.589,34.429,49.834,52624.813,1023.617,23.618,0.41,0.41,0.98,96.64,6.876,7.85,6.893,6.894
"82","2021/04/15","07:55:34",-0.2231,22.582,34.439,49.839,52639.668,1023.627,23.628,0.44,0.44,1.17,96.64,6.876,7.86,6.893,6.894
"83","2021/04/15","07:55:34",-0.2231,22.571,34.458,49.852,52666.953,1023.644,23.645,0.44,0.44,1.29,96.65,6.878,7.87,6.895,6.896
"84","2021/04/15","07:55:34",-0.2231,22.568,34.463,49.856,52673.836,1023.649,23.65,0.45,0.45,1.17,96.76,6.888,7.85,6.905,6.906
"85","2021/04/15","07:55:34",-0.2035,22.574,34.457,49.855,52665.519,1023.643,23.644,NA,NA,1.14,96.77,6.891,7.87,6.907,6.908
"86","2021/04/15","07:55:34",-0.2231,22.577,34.455,49.855,52662.084,1023.64,23.641,NA,NA,1.17,96.75,6.888,7.87,6.904,6.905
"87","2021/04/15","07:55:34",-0.2231,22.548,34.476,49.851,52694.25,1023.664,23.665,NA,NA,1.04,96.7,6.881,7.86,6.898,6.899
"88","2021/04/15","07:55:34",-0.2035,22.517,34.501,49.852,52732.932,1023.692,23.693,NA,NA,1,96.67,6.876,7.86,6.892,6.893
"89","2021/04/15","07:55:34",-0.2231,22.495,34.522,49.857,52765.407,1023.714,23.715,NA,NA,0.94,96.78,6.881,7.89,6.898,6.899
"90","2021/04/15","07:55:35",-0.2231,22.469,34.543,49.858,52798.245,1023.738,23.739,NA,NA,1.08,96.7,6.874,7.87,6.891,6.892
"91","2021/04/15","07:55:35",-0.2035,22.437,34.582,49.876,52856.215,1023.777,23.778,NA,NA,1.41,96.6,6.863,7.87,6.88,6.881
"92","2021/04/15","07:55:35",-0.2231,22.424,34.576,49.854,52848.895,1023.775,23.776,NA,NA,1.11,96.51,6.853,7.86,6.87,6.871
"93","2021/04/15","07:55:35",-0.2231,22.419,34.567,49.837,52837.678,1023.77,23.771,NA,NA,0.95,96.44,6.844,7.85,6.861,6.862
"94","2021/04/15","07:55:35",-0.2035,22.411,34.575,49.84,52850.302,1023.779,23.779,NA,NA,0.92,96.43,6.84,7.86,6.857,6.858
"95","2021/04/15","07:55:35",-0.2231,22.409,34.572,49.833,52845.682,1023.776,23.777,NA,NA,1.01,96.39,6.836,7.87,6.852,6.853
"96","2021/04/15","07:55:35",-0.2035,22.406,34.578,49.838,52854.49,1023.782,23.783,NA,NA,1.17,96.28,6.827,7.87,6.844,6.845
"97","2021/04/15","07:55:35",-0.2035,22.442,34.559,49.85,52823.235,1023.757,23.758,NA,NA,1.22,96.26,6.826,7.89,6.843,6.844
"98","2021/04/15","07:55:35",-0.2035,22.496,34.505,49.837,52741.629,1023.701,23.702,0.38,0.38,1.15,96.31,6.833,7.89,6.85,6.851
"99","2021/04/15","07:55:35",-0.2035,22.536,34.458,49.816,52672.254,1023.654,23.655,0.33,0.33,1.25,96.32,6.838,7.86,6.855,6.856
"100","2021/04/15","07:55:36",-0.2035,22.55,34.43,49.795,52631.931,1023.629,23.63,0.32,0.32,1.22,96.36,6.843,7.87,6.86,6.861
"101","2021/04/15","07:55:36",-0.2035,22.548,34.43,49.793,52632.659,1023.63,23.631,0.32,0.32,1.15,96.35,6.845,7.86,6.862,6.863
"102","2021/04/15","07:55:36",-0.2035,22.536,34.43,49.781,52633.381,1023.633,23.634,0.31,0.31,1.14,96.31,6.845,7.89,6.861,6.862
"103","2021/04/15","07:55:36",-0.2035,22.519,34.436,49.771,52644.025,1023.642,23.643,0.3,0.3,1.14,96.27,6.843,7.89,6.86,6.861
"104","2021/04/15","07:55:36",-0.2035,22.504,34.442,49.763,52654.365,1023.651,23.652,0.32,0.32,1.11,96.37,6.852,7.87,6.869,6.87
"105","2021/04/15","07:55:36",-0.2035,22.488,34.449,49.757,52667.467,1023.661,23.662,0.33,0.33,1.11,96.42,6.857,7.88,6.874,6.875
"106","2021/04/15","07:55:36",-0.2035,22.472,34.458,49.752,52682.129,1023.673,23.674,0.3,0.3,1.07,96.41,6.856,7.89,6.873,6.874
"107","2021/04/15","07:55:36",-0.2035,22.472,34.456,49.749,52679.35,1023.671,23.672,0.29,0.29,1.07,96.38,6.854,7.87,6.871,6.872
"108","2021/04/15","07:55:36",-0.2035,22.474,34.456,49.751,52678.69,1023.67,23.671,0.34,0.34,1.07,96.26,6.845,7.86,6.862,6.863
"109","2021/04/15","07:55:36",-0.2035,22.477,34.46,49.759,52684.057,1023.673,23.674,0.31,0.31,0.98,96.27,6.845,7.85,6.862,6.863
"110","2021/04/15","07:55:37",-0.2035,22.486,34.442,49.746,52657.793,1023.656,23.657,0.28,0.28,0.98,96.27,6.848,7.86,6.865,6.866
"111","2021/04/15","07:55:37",-0.2035,22.502,34.423,49.738,52629.834,1023.637,23.638,0.3,0.3,1.17,96.29,6.852,7.87,6.869,6.87
"112","2021/04/15","07:55:37",-0.2035,22.498,34.436,49.75,52648.043,1023.648,23.649,0.31,0.31,1.42,96.41,6.861,7.88,6.878,6.879
"113","2021/04/15","07:55:37",-0.2035,22.489,34.471,49.786,52697.206,1023.678,23.679,0.31,0.31,NA,96.37,6.858,7.88,6.875,6.876
"114","2021/04/15","07:55:37",-0.2035,22.479,34.486,49.795,52718.358,1023.691,23.692,0.31,0.31,1.29,96.33,6.856,7.86,6.872,6.873
"115","2021/04/15","07:55:37",-0.2035,22.47,34.483,49.782,52716.217,1023.692,23.693,0.29,0.29,1.12,96.3,6.854,7.87,6.871,6.872
"116","2021/04/15","07:55:37",-0.2035,22.464,34.476,49.767,52706.84,1023.688,23.689,0.28,0.28,1.02,96.26,6.851,7.87,6.867,6.868
"117","2021/04/15","07:55:37",-0.2035,22.438,34.485,49.752,52723.928,1023.703,23.704,0.28,0.28,1.05,96.28,6.85,7.87,6.867,6.868
"118","2021/04/15","07:55:37",-0.2231,22.392,34.519,49.749,52777.212,1023.741,23.742,0.28,0.28,1.07,96.33,6.85,7.89,6.867,6.868
"119","2021/04/15","07:55:37",-0.2035,22.372,34.541,49.757,52810.157,1023.764,23.765,0.27,0.27,1.14,96.22,6.841,7.89,6.858,6.859
"120","2021/04/15","07:55:38",-0.2035,22.369,34.542,49.755,52812.013,1023.766,23.766,0.28,0.28,1.18,96.29,6.848,7.86,6.864,6.865
"121","2021/04/15","07:55:38",-0.2231,22.361,34.54,49.743,52809.571,1023.766,23.767,0.28,0.28,1.28,96.29,6.847,7.86,6.864,6.865
"122","2021/04/15","07:55:38",-0.2035,22.347,34.547,49.738,52821.816,1023.775,23.776,0.28,0.28,1.38,96.29,6.848,7.89,6.865,6.866
"123","2021/04/15","07:55:38",-0.2035,22.328,34.565,49.743,52848.916,1023.794,23.795,0.28,0.28,1.27,96.25,6.843,7.87,6.86,6.861
"124","2021/04/15","07:55:38",-0.2035,22.339,34.558,49.745,52837.304,1023.785,23.786,0.29,0.29,1.09,96.23,6.842,7.87,6.859,6.86
"125","2021/04/15","07:55:38",-0.2035,22.36,34.533,49.734,52800.69,1023.761,23.762,0.31,0.31,0.98,96.18,6.84,7.87,6.857,6.858
"126","2021/04/15","07:55:38",-0.2231,22.367,34.524,49.73,52787.653,1023.752,23.753,0.3,0.3,0.98,96.17,6.841,7.86,6.858,6.859
"127","2021/04/15","07:55:38",-0.2035,22.357,34.529,49.726,52795.707,1023.759,23.76,0.29,0.29,1.05,96.21,6.844,7.88,6.861,6.862
"128","2021/04/15","07:55:38",-0.2231,22.365,34.528,49.733,52793.412,1023.756,23.757,0.28,0.28,1.02,96.29,6.851,7.87,6.868,6.869
"129","2021/04/15","07:55:38",-0.2035,22.397,34.492,49.719,52739.503,1023.72,23.721,0.27,0.27,1,96.29,6.852,7.87,6.869,6.87
"130","2021/04/15","07:55:39",-0.2035,22.479,34.422,49.713,52631.121,1023.643,23.644,0.24,0.24,0.97,96.23,6.845,7.87,6.862,6.863
"131","2021/04/15","07:55:39",-0.2035,22.533,34.401,49.741,52595.299,1023.612,23.613,0.28,0.28,1.07,96.2,6.843,7.89,6.86,6.861
"132","2021/04/15","07:55:39",-0.2035,22.531,34.411,49.751,52608.308,1023.62,23.621,0.31,0.31,1.04,96.22,6.847,7.89,6.864,6.865
"133","2021/04/15","07:55:39",-0.2035,22.499,34.418,49.727,52622.488,1023.634,23.635,0.28,0.28,1.01,96.18,6.845,7.88,6.862,6.863
"134","2021/04/15","07:55:39",-0.2035,22.516,34.397,49.718,52592.066,1023.614,23.614,0.27,0.27,1.08,96.14,6.84,7.87,6.857,6.858
"135","2021/04/15","07:55:39",-0.2231,22.508,34.404,49.719,52602.671,1023.621,23.622,0.24,0.24,NA,96.11,6.844,7.88,6.86,6.861
"136","2021/04/15","07:55:39",-0.2231,22.451,34.482,49.762,52717.842,1023.697,23.698,0.24,0.24,1.28,96.27,6.855,7.89,6.872,6.873
"137","2021/04/15","07:55:39",-0.2231,22.363,34.58,49.797,52864.009,1023.796,23.797,0.25,0.25,1.25,96.36,6.862,7.86,6.878,6.879
"138","2021/04/15","07:55:39",-0.2231,22.314,34.635,49.819,52946.779,1023.851,23.852,0.25,0.25,1.15,96.49,6.877,7.89,6.893,6.894
"139","2021/04/15","07:55:39",-0.2035,22.282,34.643,49.795,52962.422,1023.867,23.867,0.24,0.24,1.22,96.64,6.898,7.87,6.915,6.916
"140","2021/04/15","07:55:40",-0.2035,22.33,34.63,49.828,52937.108,1023.843,23.844,0.25,0.25,1.35,96.63,6.896,7.87,6.913,6.914
"141","2021/04/15","07:55:40",-0.2231,22.414,34.533,49.789,52792.582,1023.746,23.747,0.27,0.27,1.29,96.71,6.901,7.88,6.918,6.919
"142","2021/04/15","07:55:40",-0.2231,22.461,34.548,49.856,52806.063,1023.744,23.745,0.26,0.26,1.31,96.76,6.898,7.87,6.915,6.916
"143","2021/04/15","07:55:40",-0.2035,22.518,34.534,49.896,52777.798,1023.717,23.718,0.28,0.28,1.05,96.7,6.887,7.89,6.904,6.905
"144","2021/04/15","07:55:40",-0.2035,22.532,34.549,49.93,52796.475,1023.724,23.725,0.27,0.27,1.07,96.89,6.896,7.87,6.912,6.913
"145","2021/04/15","07:55:40",-0.2035,22.494,34.587,49.941,52854.229,1023.764,23.765,0.28,0.28,1.08,96.97,6.904,7.89,6.921,6.922
"146","2021/04/15","07:55:40",-0.2231,22.479,34.626,49.975,52909.534,1023.798,23.799,0.28,0.28,1.29,97.08,6.914,7.88,6.931,6.932
"147","2021/04/15","07:55:40",-0.2231,22.489,34.633,49.994,52917.079,1023.8,23.801,0.28,0.28,1.17,97.14,6.915,7.86,6.932,6.933
"148","2021/04/15","07:55:40",-0.2035,22.492,34.647,50.015,52935.922,1023.81,23.811,0.27,0.27,1.11,97.17,6.909,7.86,6.926,6.927
"149","2021/04/15","07:55:40",-0.2231,22.496,34.65,50.023,52938.617,1023.811,23.812,0.25,0.25,1.05,97.18,6.908,7.86,6.925,6.926
