"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"24","2021/04/15","10:56:54",NA,22.04,34.731,49.661,53120.444,1024.001,24.003,0.16,0.16,0.71,96.51,6.862,7.81,6.879,6.88
"25","2021/04/15","10:56:54",NA,22.039,34.734,49.664,53124.619,1024.004,24.005,0.18,0.18,0.63,96.55,6.865,7.81,6.882,6.883
"26","2021/04/15","10:56:54",NA,22.04,34.731,49.66,53119.406,1024.001,24.002,0.17,0.17,0.64,96.56,6.866,7.81,6.883,6.884
"27","2021/04/15","10:56:54",NA,22.042,34.725,49.655,53111.283,1023.996,23.997,0.2,0.2,0.74,96.58,6.867,7.8,6.884,6.885
"28","2021/04/15","10:56:54",-0.282,22.044,34.728,49.661,53114.903,1023.997,23.999,0.24,0.24,0.78,96.6,6.869,7.82,6.886,6.887
"29","2021/04/15","10:56:54",-0.282,22.045,34.728,49.662,53114.642,1023.997,23.998,0.21,0.21,0.75,96.66,6.873,7.83,6.89,6.891
"30","2021/04/15","10:56:55",-0.282,22.046,34.726,49.661,53112.294,1023.996,23.997,0.18,0.18,0.72,96.55,6.866,7.82,6.882,6.883
"31","2021/04/15","10:56:55",NA,22.049,34.724,49.661,53109.462,1023.993,23.995,0.19,0.19,0.84,96.52,6.864,7.83,6.881,6.882
"32","2021/04/15","10:56:55",NA,22.051,34.727,49.668,53113.209,1023.995,23.996,0.21,0.21,0.81,96.56,6.867,7.83,6.884,6.885
"33","2021/04/15","10:56:55",NA,22.054,34.728,49.671,53114.032,1023.995,23.996,0.2,0.2,0.77,96.53,6.865,7.83,6.882,6.883
"34","2021/04/15","10:56:55",-0.282,22.054,34.73,49.674,53115.906,1023.996,23.997,0.17,0.17,0.67,96.68,6.876,7.83,6.893,6.894
"35","2021/04/15","10:56:55",-0.282,22.054,34.732,49.676,53118.591,1023.998,23.999,0.17,0.17,0.64,96.54,6.867,7.83,6.883,6.884
"36","2021/04/15","10:56:55",NA,22.055,34.73,49.675,53116.47,1023.996,23.997,0.17,0.17,0.64,96.49,6.863,7.84,6.879,6.88
"37","2021/04/15","10:56:55",-0.282,22.057,34.725,49.67,53108.538,1023.991,23.993,0.18,0.18,0.67,96.54,6.867,7.83,6.884,6.885
"38","2021/04/15","10:56:55",-0.282,22.058,34.722,49.668,53105.231,1023.989,23.991,0.17,0.17,0.7,96.6,6.871,7.84,6.888,6.889
"39","2021/04/15","10:56:55",-0.282,22.059,34.723,49.67,53106.444,1023.99,23.991,0.15,0.15,0.71,96.54,6.866,7.83,6.883,6.884
"40","2021/04/15","10:56:56",-0.282,22.061,34.721,49.669,53102.55,1023.987,23.989,0.18,0.18,0.71,96.61,6.871,7.84,6.888,6.889
"41","2021/04/15","10:56:56",-0.282,22.064,34.715,49.665,53094.191,1023.982,23.983,0.19,0.19,0.78,96.65,6.874,7.83,6.891,6.892
"42","2021/04/15","10:56:56",-0.282,22.068,34.712,49.665,53089.426,1023.979,23.98,0.18,0.18,0.8,96.54,6.867,7.83,6.884,6.885
"43","2021/04/15","10:56:56",-0.282,22.071,34.713,49.67,53091.186,1023.979,23.98,0.19,0.19,0.75,96.57,6.868,7.83,6.885,6.886
"44","2021/04/15","10:56:56",-0.282,22.069,34.719,49.675,53098.515,1023.983,23.985,0.18,0.18,0.68,96.61,6.871,7.85,6.888,6.889
"45","2021/04/15","10:56:56",-0.282,22.063,34.731,49.684,53116.57,1023.995,23.996,0.22,0.22,0.72,96.54,6.865,7.85,6.882,6.883
"46","2021/04/15","10:56:56",NA,22.063,34.734,49.688,53119.962,1023.996,23.998,0.24,0.24,0.67,96.53,6.865,7.85,6.882,6.883
"47","2021/04/15","10:56:56",-0.282,22.071,34.724,49.683,53105.071,1023.987,23.988,0.24,0.24,0.67,96.62,6.873,7.85,6.89,6.891
"48","2021/04/15","10:56:56",-0.282,22.072,34.724,49.685,53105.601,1023.987,23.988,0.22,0.22,0.64,96.63,6.874,7.84,6.89,6.891
"49","2021/04/15","10:56:56",-0.282,22.076,34.726,49.691,53107.454,1023.987,23.988,0.19,0.19,0.57,96.57,6.87,7.85,6.887,6.888
"50","2021/04/15","10:56:57",-0.282,22.078,34.724,49.691,53104.236,1023.985,23.986,0.17,0.17,0.58,96.69,6.878,7.86,6.895,6.896
"51","2021/04/15","10:56:57",-0.282,22.08,34.72,49.688,53099.214,1023.982,23.983,0.15,0.15,0.61,96.64,6.875,7.85,6.892,6.893
"52","2021/04/15","10:56:57",-0.282,22.082,34.72,49.689,53098.279,1023.981,23.982,0.17,0.17,0.6,96.68,6.879,7.84,6.896,6.897
"53","2021/04/15","10:56:57",-0.282,22.084,34.718,49.689,53096.006,1023.979,23.98,0.17,0.17,0.6,96.51,6.866,7.85,6.883,6.884
"54","2021/04/15","10:56:57",-0.282,22.086,34.72,49.694,53097.629,1023.98,23.981,0.17,0.17,0.58,96.48,6.864,7.87,6.881,6.882
"55","2021/04/15","10:56:57",NA,22.087,34.722,49.697,53100.167,1023.981,23.982,0.19,0.19,0.6,96.7,6.88,7.84,6.897,6.898
"56","2021/04/15","10:56:57",-0.282,22.086,34.724,49.699,53103.64,1023.983,23.984,0.18,0.18,0.77,96.69,6.879,7.83,6.896,6.897
"57","2021/04/15","10:56:57",NA,22.081,34.726,49.696,53106.569,1023.986,23.987,0.17,0.17,0.7,96.65,6.877,7.83,6.894,6.895
"58","2021/04/15","10:56:57",NA,22.072,34.732,49.694,53115.718,1023.992,23.994,0.18,0.18,0.61,96.62,6.875,7.86,6.892,6.893
"59","2021/04/15","10:56:57",NA,22.065,34.734,49.689,53119.949,1023.996,23.998,0.18,0.18,0.58,96.58,6.872,7.85,6.888,6.889
"60","2021/04/15","10:56:58",-0.282,22.058,34.738,49.687,53126.168,1024.001,24.002,0.18,0.18,0.64,96.52,6.867,7.85,6.884,6.885
"61","2021/04/15","10:56:58",-0.282,22.054,34.739,49.685,53128.605,1024.003,24.004,0.18,0.18,0.7,96.47,6.863,7.84,6.879,6.88
"62","2021/04/15","10:56:58",NA,22.052,34.741,49.686,53132.015,1024.005,24.007,0.19,0.19,0.68,96.46,6.862,7.86,6.878,6.879
"63","2021/04/15","10:56:58",-0.282,22.05,34.74,49.683,53130.981,1024.005,24.006,0.21,0.21,0.74,96.62,6.873,7.85,6.89,6.891
"64","2021/04/15","10:56:58",-0.282,22.05,34.742,49.685,53133.538,1024.007,24.008,0.18,0.18,0.7,96.49,6.863,7.86,6.88,6.881
"65","2021/04/15","10:56:58",NA,22.049,34.749,49.693,53142.79,1024.012,24.013,0.18,0.18,0.72,96.49,6.864,7.86,6.881,6.882
"66","2021/04/15","10:56:58",-0.282,22.048,34.748,49.691,53142.076,1024.012,24.013,0.18,0.18,NA,96.6,6.871,7.86,6.888,6.889
"67","2021/04/15","10:56:58",-0.282,22.048,34.75,49.693,53144.23,1024.013,24.014,0.18,0.18,NA,96.54,6.866,7.86,6.883,6.884
"68","2021/04/15","10:56:58",-0.282,22.048,34.748,49.69,53142.02,1024.012,24.013,0.2,0.2,NA,96.37,6.854,7.86,6.871,6.872
"69","2021/04/15","10:56:58",-0.282,22.047,34.745,49.685,53137.275,1024.009,24.011,0.21,0.21,NA,96.45,6.859,7.87,6.876,6.877
"70","2021/04/15","10:56:59",-0.282,22.047,34.742,49.682,53134.085,1024.008,24.009,0.21,0.21,NA,96.49,6.862,7.86,6.879,6.88
"71","2021/04/15","10:56:59",NA,22.046,34.741,49.681,53133.132,1024.007,24.008,0.2,0.2,NA,96.54,6.866,7.86,6.883,6.884
"72","2021/04/15","10:56:59",-0.282,22.048,34.739,49.679,53130.141,1024.005,24.006,0.21,0.21,0.94,96.45,6.86,7.86,6.877,6.878
"73","2021/04/15","10:56:59",-0.282,22.052,34.734,49.677,53122.207,1024,24.001,0.21,0.21,0.71,96.45,6.86,7.85,6.877,6.878
"74","2021/04/15","10:56:59",-0.282,22.056,34.731,49.677,53117.884,1023.997,23.998,0.2,0.2,0.65,96.5,6.864,7.86,6.881,6.882
"75","2021/04/15","10:56:59",-0.282,22.058,34.73,49.679,53116.358,1023.995,23.997,0.22,0.22,0.65,96.58,6.87,7.86,6.887,6.888
"76","2021/04/15","10:56:59",-0.282,22.06,34.726,49.675,53109.539,1023.991,23.993,0.21,0.21,0.67,96.69,6.879,7.85,6.896,6.897
"77","2021/04/15","10:56:59",-0.282,22.062,34.724,49.674,53106.747,1023.99,23.991,0.21,0.21,0.65,96.61,6.874,7.86,6.891,6.892
"78","2021/04/15","10:56:59",-0.282,22.062,34.727,49.678,53111.208,1023.992,23.993,0.21,0.21,0.64,96.47,6.863,7.86,6.88,6.881
"79","2021/04/15","10:56:59",-0.282,22.063,34.726,49.678,53109.404,1023.991,23.992,0.19,0.19,0.64,96.46,6.863,7.85,6.88,6.881
"80","2021/04/15","10:57:00",NA,22.064,34.726,49.678,53108.691,1023.99,23.991,0.18,0.18,0.64,96.43,6.861,7.86,6.877,6.878
"81","2021/04/15","10:57:00",-0.282,22.065,34.726,49.68,53109.067,1023.99,23.991,0.18,0.18,0.64,96.55,6.869,7.88,6.885,6.886
"82","2021/04/15","10:57:00",-0.282,22.065,34.73,49.685,53114.589,1023.993,23.994,0.19,0.19,0.67,96.43,6.86,7.85,6.877,6.878
"83","2021/04/15","10:57:00",-0.282,22.065,34.727,49.68,53110.205,1023.991,23.992,0.18,0.18,0.67,96.5,6.866,7.85,6.883,6.884
"84","2021/04/15","10:57:00",-0.282,22.064,34.724,49.676,53106.542,1023.989,23.99,NA,NA,0.61,96.56,6.87,7.86,6.887,6.888
"85","2021/04/15","10:57:00",-0.282,22.06,34.726,49.675,53110.364,1023.992,23.993,0.21,0.21,0.64,96.57,6.871,7.87,6.888,6.889
"86","2021/04/15","10:57:00",-0.282,22.057,34.729,49.676,53114.964,1023.995,23.996,0.21,0.21,0.64,96.5,6.866,7.89,6.882,6.883
"87","2021/04/15","10:57:00",-0.282,22.055,34.733,49.679,53120.553,1023.998,24,0.21,0.21,0.64,96.44,6.861,7.85,6.878,6.879
"88","2021/04/15","10:57:00",-0.282,22.054,34.731,49.675,53117.005,1023.997,23.998,0.2,0.2,0.65,96.43,6.861,7.86,6.878,6.879
"89","2021/04/15","10:57:00",NA,22.056,34.724,49.668,53107.577,1023.991,23.992,0.18,0.18,0.64,96.51,6.867,7.85,6.884,6.885
"90","2021/04/15","10:57:01",-0.282,22.057,34.724,49.669,53107.399,1023.991,23.992,0.17,0.17,0.65,96.52,6.867,7.86,6.884,6.885
"91","2021/04/15","10:57:01",-0.282,22.059,34.722,49.669,53104.829,1023.989,23.99,0.17,0.17,0.65,96.59,6.873,7.89,6.889,6.89
"92","2021/04/15","10:57:01",-0.282,22.059,34.723,49.669,53105.895,1023.99,23.991,0.19,0.19,0.68,96.56,6.87,7.85,6.887,6.888
"93","2021/04/15","10:57:01",-0.282,22.055,34.721,49.664,53104.169,1023.989,23.991,0.19,0.19,0.68,96.56,6.871,7.87,6.887,6.888
"94","2021/04/15","10:57:01",-0.282,22.05,34.721,49.659,53105.312,1023.991,23.992,0.24,0.24,0.68,96.49,6.866,7.86,6.883,6.884
"95","2021/04/15","10:57:01",-0.282,22.047,34.721,49.654,53104.659,1023.991,23.992,0.21,0.21,0.8,96.49,6.866,7.86,6.883,6.884
"96","2021/04/15","10:57:01",NA,22.045,34.723,49.655,53108.036,1023.994,23.995,0.2,0.2,0.71,96.42,6.861,7.86,6.877,6.878
"97","2021/04/15","10:57:01",-0.282,22.044,34.723,49.655,53108.383,1023.994,23.995,0.18,0.18,0.77,96.52,6.868,7.86,6.884,6.885
"98","2021/04/15","10:57:01",NA,22.043,34.734,49.668,53123.45,1024.002,24.004,0.18,0.18,0.85,96.49,6.865,7.86,6.882,6.883
"99","2021/04/15","10:57:01",-0.282,22.043,34.738,49.672,53128.735,1024.005,24.007,0.17,0.17,0.75,96.46,6.864,7.85,6.88,6.881
"100","2021/04/15","10:57:02",-0.282,22.043,34.739,49.674,53130.457,1024.006,24.008,0.18,0.18,0.67,96.49,6.865,7.86,6.882,6.883
"101","2021/04/15","10:57:02",-0.282,22.045,34.737,49.674,53127.339,1024.004,24.005,0.18,0.18,0.71,96.49,6.865,7.89,6.882,6.883
"102","2021/04/15","10:57:02",NA,22.075,34.707,49.666,53081.457,1023.973,23.974,0.18,0.18,0.7,96.5,6.867,7.86,6.884,6.885
"103","2021/04/15","10:57:02",-0.282,22.096,NA,49.662,NA,NA,NA,0.16,0.16,0.7,96.44,6.864,7.86,6.881,6.882
"104","2021/04/15","10:57:02",-0.282,22.09,NA,49.662,NA,NA,NA,0.17,0.17,0.81,96.49,6.868,7.89,6.885,6.886
"105","2021/04/15","10:57:02",NA,22.081,34.708,49.673,53082.159,1023.972,23.973,0.16,0.16,0.84,96.54,6.872,7.86,6.889,6.89
"106","2021/04/15","10:57:02",-0.282,22.082,34.708,49.673,53081.461,1023.972,23.973,0.15,0.15,0.7,96.59,6.875,7.87,6.892,6.893
"107","2021/04/15","10:57:02",-0.282,22.087,34.706,49.677,53078.903,1023.969,23.97,0.16,0.16,0.63,96.55,6.873,7.87,6.89,6.891
"108","2021/04/15","10:57:02",NA,22.091,34.707,49.682,53079.865,1023.969,23.97,0.18,0.18,0.61,96.47,6.867,7.86,6.884,6.885
"109","2021/04/15","10:57:02",-0.282,22.093,34.706,49.683,53077.363,1023.967,23.968,0.18,0.18,0.65,96.58,6.874,7.86,6.891,6.892
"110","2021/04/15","10:57:03",NA,NA,34.7,49.684,53068.846,1023.961,23.962,0.15,0.15,0.63,96.59,6.874,7.86,6.891,6.892
"111","2021/04/15","10:57:03",-0.282,NA,34.697,49.685,NA,NA,NA,0.17,0.17,0.58,96.55,6.872,7.87,6.889,6.89
"112","2021/04/15","10:57:03",-0.282,NA,NA,49.686,NA,NA,NA,0.2,0.2,0.58,96.51,6.869,7.89,6.885,6.886
"113","2021/04/15","10:57:03",-0.282,NA,NA,49.677,NA,NA,NA,0.24,0.24,0.65,96.56,6.872,7.87,6.889,6.89
"114","2021/04/15","10:57:03",-0.282,22.098,NA,49.669,NA,NA,NA,0.18,0.18,0.67,96.46,6.864,7.87,6.881,6.882
"115","2021/04/15","10:57:03",-0.282,22.082,34.702,49.667,53073.634,1023.967,23.968,0.17,0.17,0.67,96.52,6.867,7.87,6.884,6.885
"116","2021/04/15","10:57:03",-0.282,22.072,34.708,49.664,53083.341,1023.974,23.976,0.15,0.15,0.72,96.59,6.871,7.87,6.888,6.889
"117","2021/04/15","10:57:03",-0.282,22.073,34.713,49.672,53089.873,1023.978,23.979,0.15,0.15,0.63,96.6,6.874,7.87,6.891,6.892
"118","2021/04/15","10:57:03",-0.282,22.067,34.704,49.654,53078.361,1023.973,23.974,0.17,0.17,0.58,96.53,6.87,7.87,6.887,6.888
"119","2021/04/15","10:57:03",NA,22.063,34.707,49.654,53082.957,1023.976,23.977,0.17,0.17,0.58,96.47,6.867,7.87,6.884,6.885
