//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=150       
StartTime=2021/04/15 12:21:14
EndTime=2021/04/15 12:21:28
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/15,12:21:15,-0.3213,22.715,34.223,49.696,52325.900,1023.425,23.426,0.11,0.11,5.20,99.46,7.011,7.80,7.029,7.030,
2021/04/15,12:21:15,-0.3213,22.713,34.228,49.699,52332.344,1023.429,23.430,0.12,0.12,5.18,99.56,7.017,7.78,7.034,7.035,
2021/04/15,12:21:15,-0.3213,22.717,34.229,49.705,52333.487,1023.429,23.430,0.11,0.11,5.18,99.48,7.010,7.80,7.027,7.028,
2021/04/15,12:21:15,-0.3213,22.721,34.233,49.715,52338.686,1023.431,23.432,0.08,0.08,5.14,99.49,7.008,7.80,7.026,7.027,
2021/04/15,12:21:16,-0.3213,22.719,34.221,49.697,52322.209,1023.422,23.423,0.09,0.09,4.97,99.48,7.007,7.80,7.025,7.026,
2021/04/15,12:21:16,-0.3213,22.716,34.205,49.672,52300.286,1023.410,23.412,0.10,0.10,5.04,99.56,7.014,7.81,7.032,7.033,
2021/04/15,12:21:16,-0.3213,22.711,34.219,49.686,52319.906,1023.422,23.424,0.12,0.12,4.91,99.50,7.010,7.81,7.028,7.029,
2021/04/15,12:21:16,-0.3213,22.714,34.224,49.695,52327.059,1023.426,23.427,0.11,0.11,5.18,99.60,7.016,7.81,7.034,7.035,
2021/04/15,12:21:16,-0.3213,22.712,34.232,49.704,52338.070,1023.432,23.434,0.11,0.11,5.25,99.59,7.015,7.81,7.032,7.033,
2021/04/15,12:21:16,-0.3409,22.704,34.242,49.709,52353.220,1023.442,23.444,0.11,0.11,5.14,99.42,6.999,7.82,7.017,7.018,
2021/04/15,12:21:16,-0.3213,22.694,34.244,49.701,52357.561,1023.447,23.448,0.11,0.11,5.30,99.43,6.999,7.82,7.017,7.018,
2021/04/15,12:21:16,-0.3213,22.699,34.232,49.691,52340.549,1023.436,23.438,0.11,0.11,5.23,99.49,7.004,7.81,7.021,7.022,
2021/04/15,12:21:16,-0.3213,22.703,34.233,49.697,52341.426,1023.436,23.437,0.11,0.11,4.87,99.49,7.004,7.82,7.022,7.023,
2021/04/15,12:21:16,-0.3409,22.704,34.229,49.692,52335.500,1023.432,23.434,0.09,0.09,5.18,99.60,7.013,7.83,7.031,7.032,
2021/04/15,12:21:17,-0.3409,22.706,34.219,49.681,52321.513,1023.424,23.426,0.11,0.11,5.23,99.52,7.009,7.84,7.027,7.028,
2021/04/15,12:21:17,-0.3213,22.710,34.216,49.680,52316.284,1023.420,23.422,0.10,0.10,5.23,99.49,7.007,7.84,7.025,7.026,
2021/04/15,12:21:17,-0.3409,22.714,34.215,49.683,52314.107,1023.418,23.420,0.10,0.10,5.31,99.51,7.009,7.84,7.026,7.027,
2021/04/15,12:21:17,-0.3409,22.719,34.210,49.683,52307.399,1023.414,23.415,0.12,0.12,5.33,99.48,7.007,7.83,7.025,7.026,
2021/04/15,12:21:17,-0.3409,22.725,34.210,49.689,52306.561,1023.412,23.413,0.12,0.12,5.31,99.43,7.005,7.83,7.023,7.024,
2021/04/15,12:21:17,-0.3409,22.726,34.212,49.691,52308.377,1023.413,23.414,0.12,0.12,5.48,99.52,7.014,7.83,7.032,7.033,
2021/04/15,12:21:17,-0.3213,22.726,34.191,49.665,52279.983,1023.397,23.398,0.13,0.13,5.50,99.58,7.021,7.84,7.039,7.040,
2021/04/15,12:21:17,-0.3213,22.732,34.174,49.649,52256.900,1023.383,23.384,0.11,0.11,5.47,99.47,7.014,7.83,7.032,7.033,
2021/04/15,12:21:17,-0.3213,22.736,34.182,49.663,52266.291,1023.387,23.389,0.11,0.11,5.27,99.51,7.017,7.85,7.035,7.036,
2021/04/15,12:21:17,-0.3213,22.740,34.180,49.665,52263.922,1023.385,23.387,0.09,0.09,5.41,99.52,7.018,7.84,7.036,7.037,
2021/04/15,12:21:18,-0.3213,22.740,34.183,49.669,52266.915,1023.387,23.388,0.10,0.10,5.28,99.67,7.028,7.84,7.046,7.047,
2021/04/15,12:21:18,-0.3213,22.734,34.174,49.652,52256.400,1023.382,23.384,0.10,0.10,5.06,99.74,7.034,7.84,7.052,7.053,
2021/04/15,12:21:18,-0.3213,22.726,34.181,49.652,52266.318,1023.389,23.391,0.09,0.09,5.13,99.63,7.025,7.84,7.043,7.044,
2021/04/15,12:21:18,-0.3213,22.722,34.180,49.647,52265.987,1023.390,23.391,0.10,0.10,5.20,99.59,7.022,7.84,7.040,7.041,
2021/04/15,12:21:18,-0.3213,22.719,34.185,49.650,52272.781,1023.394,23.396,0.11,0.11,5.07,99.71,7.029,7.85,7.047,7.048,
2021/04/15,12:21:18,-0.3213,22.713,34.190,49.651,52281.351,1023.400,23.402,0.11,0.11,5.14,99.66,7.026,7.85,7.044,7.045,
2021/04/15,12:21:18,-0.3213,22.714,34.181,49.640,52269.067,1023.393,23.395,0.12,0.12,5.35,99.66,7.026,7.84,7.043,7.045,
2021/04/15,12:21:18,-0.3213,22.714,34.187,49.647,52276.107,1023.397,23.399,0.11,0.11,5.45,99.70,7.028,7.85,7.046,7.047,
2021/04/15,12:21:18,-0.3213,22.712,34.181,49.638,52268.373,1023.393,23.395,0.10,0.10,5.41,99.62,7.020,7.85,7.038,7.039,
2021/04/15,12:21:18,-0.3016,22.717,34.176,49.636,52261.280,1023.388,23.390,0.09,0.09,5.25,99.68,7.023,7.84,7.041,7.042,
2021/04/15,12:21:19,-0.3016,22.721,34.169,49.631,52251.013,1023.382,23.383,0.11,0.11,5.51,99.71,7.026,7.84,7.044,7.045,
2021/04/15,12:21:19,-0.3213,22.716,34.171,49.629,52254.681,1023.385,23.386,0.11,0.11,6.25,99.70,7.025,7.85,7.043,7.044,
2021/04/15,12:21:19,-0.3213,22.709,34.181,49.635,52269.142,1023.394,23.396,0.09,0.09,5.65,99.73,7.027,7.85,7.045,7.046,
2021/04/15,12:21:19,-0.3213,22.709,34.183,49.638,52272.388,1023.396,23.398,0.09,0.09,5.88,99.69,7.025,7.85,7.043,7.044,
2021/04/15,12:21:19,-0.3213,22.710,34.188,49.645,52278.819,1023.400,23.401,0.10,0.10,5.53,99.79,7.033,7.86,7.050,7.052,
2021/04/15,12:21:19,-0.3213,22.711,34.192,49.651,52283.313,1023.402,23.403,0.08,0.08,5.31,99.74,7.029,7.88,7.047,7.048,
2021/04/15,12:21:19,-0.3213,22.715,34.183,49.643,52270.835,1023.394,23.396,0.10,0.10,5.21,99.80,7.034,7.86,7.051,7.053,
2021/04/15,12:21:19,-0.3213,22.714,34.183,49.643,52270.869,1023.394,23.396,0.11,0.11,5.38,99.75,7.030,7.86,7.048,7.049,
2021/04/15,12:21:19,-0.3213,22.711,34.184,49.641,52272.977,1023.396,23.397,0.11,0.11,5.27,99.79,7.033,7.86,7.051,7.052,
2021/04/15,12:21:19,-0.3409,22.717,34.186,49.650,52275.249,1023.396,23.398,0.10,0.10,5.14,99.78,7.032,7.86,7.050,7.051,
2021/04/15,12:21:20,-0.3213,22.742,34.170,49.654,52249.658,1023.377,23.378,0.09,0.09,5.11,99.79,7.034,7.85,7.052,7.053,
2021/04/15,12:21:20,-0.3213,22.738,34.172,49.652,52252.802,1023.379,23.381,0.09,0.09,5.34,99.78,7.034,7.85,7.051,7.052,
2021/04/15,12:21:20,-0.3213,22.730,34.177,49.650,52260.081,1023.385,23.386,0.11,0.11,5.18,99.72,7.030,7.86,7.047,7.048,
2021/04/15,12:21:20,-0.3213,22.729,34.172,49.643,52253.342,1023.381,23.383,0.11,0.11,5.27,99.77,7.033,7.83,7.051,7.052,
2021/04/15,12:21:20,-0.3213,22.731,34.166,49.637,52245.335,1023.377,23.378,0.10,0.10,5.17,99.77,7.033,7.85,7.051,7.052,
2021/04/15,12:21:20,-0.3213,22.734,34.156,49.627,52230.855,1023.368,23.369,0.11,0.11,5.34,99.93,7.047,7.86,7.065,7.066,
2021/04/15,12:21:20,-0.3213,22.727,34.162,49.628,52240.226,1023.375,23.376,0.11,0.11,5.61,99.79,7.037,7.85,7.055,7.056,
2021/04/15,12:21:20,-0.3213,22.722,34.169,49.632,52251.161,1023.382,23.383,0.09,0.09,5.50,99.82,7.038,7.85,7.056,7.057,
2021/04/15,12:21:20,-0.3213,22.721,34.175,49.639,52259.576,1023.387,23.388,0.10,0.10,5.40,99.91,7.044,7.86,7.062,7.063,
2021/04/15,12:21:20,-0.3213,22.721,34.177,49.642,52262.355,1023.388,23.390,0.10,0.10,5.30,99.96,7.047,7.85,7.065,7.066,
2021/04/15,12:21:21,-0.3213,22.724,34.175,49.643,52259.375,1023.386,23.387,0.10,0.10,5.25,100.07,7.054,7.86,7.072,7.073,
2021/04/15,12:21:21,-0.3409,22.736,34.162,49.637,52238.976,1023.372,23.373,0.11,0.11,5.21,100.11,7.057,7.86,7.075,7.076,
2021/04/15,12:21:21,-0.3213,22.747,34.156,49.641,52230.094,1023.365,23.366,0.10,0.10,5.15,99.90,7.042,7.86,7.060,7.061,
2021/04/15,12:21:21,-0.3213,22.755,34.155,49.648,52227.213,1023.362,23.363,0.08,0.08,5.06,99.83,7.037,7.85,7.054,7.055,
2021/04/15,12:21:21,-0.3213,22.758,34.155,49.651,52227.050,1023.361,23.362,0.09,0.09,5.20,99.72,7.028,7.86,7.045,7.046,
2021/04/15,12:21:21,-0.3213,22.756,34.155,49.649,52227.267,1023.362,23.363,0.10,0.10,5.40,99.79,7.029,7.87,7.047,7.048,
2021/04/15,12:21:21,-0.3016,22.751,34.163,49.653,52238.135,1023.369,23.370,0.10,0.10,5.38,99.79,7.027,7.87,7.045,7.046,
2021/04/15,12:21:21,-0.3213,22.746,34.173,49.662,52252.509,1023.378,23.379,0.11,0.11,5.37,99.81,7.026,7.87,7.044,7.045,
2021/04/15,12:21:21,-0.3213,22.745,34.176,49.665,52257.360,1023.380,23.382,0.10,0.10,5.40,99.75,7.022,7.89,7.040,7.041,
2021/04/15,12:21:21,-0.3409,22.746,34.172,49.661,52252.129,1023.377,23.379,0.09,0.09,5.37,99.74,7.021,7.85,7.039,7.040,
2021/04/15,12:21:22,-0.3016,22.746,34.172,49.660,52251.261,1023.377,23.378,0.09,0.09,5.10,99.80,7.026,7.87,7.044,7.045,
2021/04/15,12:21:22,-0.3213,22.743,34.176,49.662,52256.845,1023.381,23.382,0.10,0.10,5.14,99.91,7.034,7.86,7.052,7.053,
2021/04/15,12:21:22,-0.3213,22.742,34.181,49.667,52263.878,1023.385,23.386,0.11,0.11,5.01,99.92,7.035,7.87,7.053,7.054,
2021/04/15,12:21:22,-0.3213,22.741,34.185,49.673,52270.311,1023.389,23.390,0.10,0.10,5.04,100.06,7.044,7.86,7.062,7.063,
2021/04/15,12:21:22,-0.3213,22.743,34.183,49.671,52266.542,1023.386,23.387,0.09,0.09,5.17,99.79,7.025,7.86,7.043,7.044,
2021/04/15,12:21:22,-0.3213,22.740,34.190,49.677,52276.213,1023.392,23.393,0.09,0.09,4.97,99.80,7.025,7.85,7.043,7.044,
2021/04/15,12:21:22,-0.3213,22.745,34.188,49.681,52273.961,1023.390,23.391,0.09,0.09,4.94,99.65,7.014,7.86,7.032,7.033,
2021/04/15,12:21:22,-0.3213,22.754,34.187,49.688,52270.754,1023.386,23.388,0.09,0.09,5.00,99.71,7.019,7.86,7.036,7.037,
2021/04/15,12:21:22,-0.3213,22.753,34.180,49.677,52261.121,1023.381,23.382,0.08,0.08,5.24,99.88,7.031,7.86,7.049,7.050,
2021/04/15,12:21:22,-0.3409,22.752,34.179,49.675,52259.627,1023.380,23.382,0.09,0.09,5.37,99.86,7.029,7.86,7.047,7.048,
2021/04/15,12:21:23,-0.3213,22.747,34.177,49.669,52258.365,1023.381,23.382,0.09,0.09,5.24,99.77,7.022,7.84,7.040,7.041,
2021/04/15,12:21:23,-0.3213,22.743,34.184,49.672,52267.718,1023.387,23.388,0.09,0.09,5.63,99.80,7.024,7.89,7.042,7.043,
2021/04/15,12:21:23,-0.3213,22.740,34.186,49.673,52271.590,1023.389,23.391,0.09,0.09,5.25,99.87,7.029,7.85,7.047,7.048,
2021/04/15,12:21:23,-0.3213,22.738,34.187,49.672,52272.812,1023.390,23.392,0.09,0.09,5.17,99.96,7.037,7.85,7.055,7.056,
2021/04/15,12:21:23,-0.3213,22.741,34.188,49.676,52274.644,1023.391,23.392,0.08,0.08,5.67,99.95,7.037,7.87,7.055,7.056,
2021/04/15,12:21:23,-0.3213,22.745,34.190,49.682,52275.666,1023.391,23.392,0.11,0.11,5.48,100.01,7.041,7.87,7.059,7.060,
2021/04/15,12:21:23,-0.3213,22.749,34.185,49.679,52268.298,1023.386,23.387,0.12,0.12,5.28,99.93,7.037,7.83,7.055,7.056,
2021/04/15,12:21:23,-0.3213,22.749,34.186,49.682,52270.589,1023.387,23.388,0.12,0.12,5.06,99.91,7.036,7.87,7.053,7.054,
2021/04/15,12:21:23,-0.3213,22.748,34.192,49.689,52279.105,1023.392,23.393,0.13,0.13,4.98,99.90,7.034,7.86,7.052,7.053,
2021/04/15,12:21:23,-0.3409,22.747,34.192,49.688,52278.869,1023.392,23.393,0.14,0.14,5.07,99.98,7.040,7.86,7.058,7.059,
2021/04/15,12:21:24,-0.3409,22.745,34.192,49.685,52278.662,1023.392,23.394,0.14,0.14,5.55,99.80,7.027,7.86,7.045,7.046,
2021/04/15,12:21:24,-0.3213,22.744,34.196,49.690,52284.346,1023.396,23.397,0.10,0.10,5.30,99.80,7.027,7.87,7.045,7.046,
2021/04/15,12:21:24,-0.3213,22.743,34.197,49.690,52286.376,1023.397,23.399,0.11,0.11,5.14,99.91,7.033,7.87,7.051,7.052,
2021/04/15,12:21:24,-0.3409,22.743,34.198,49.690,52286.725,1023.397,23.399,0.11,0.11,5.13,99.95,7.036,7.88,7.054,7.055,
2021/04/15,12:21:24,-0.3213,22.744,34.200,49.694,52290.017,1023.399,23.400,0.08,0.08,5.07,99.95,7.037,7.87,7.055,7.056,
2021/04/15,12:21:24,-0.3213,22.743,34.199,49.693,52288.806,1023.398,23.400,0.09,0.09,5.01,99.86,7.029,7.87,7.046,7.047,
2021/04/15,12:21:24,-0.3213,22.738,34.200,49.689,52290.377,1023.400,23.402,0.11,0.11,4.87,99.81,7.024,7.87,7.042,7.043,
2021/04/15,12:21:24,-0.3213,22.732,34.205,49.689,52299.027,1023.406,23.408,0.09,0.09,4.90,99.95,7.032,7.87,7.050,7.051,
2021/04/15,12:21:24,-0.3213,22.730,34.209,49.692,52303.838,1023.409,23.411,0.09,0.09,5.15,100.01,7.035,7.89,7.053,7.054,
2021/04/15,12:21:24,-0.3213,22.734,34.209,49.696,52304.232,1023.409,23.410,0.08,0.08,5.33,99.83,7.022,7.85,7.040,7.041,
2021/04/15,12:21:25,-0.3213,22.739,34.208,49.700,52301.698,1023.406,23.408,0.08,0.08,5.40,99.68,7.011,7.86,7.029,7.030,
2021/04/15,12:21:25,-0.3213,22.742,34.202,49.696,52293.580,1023.401,23.403,0.09,0.09,5.37,99.74,7.016,7.85,7.034,7.035,
2021/04/15,12:21:25,-0.3213,22.741,34.203,49.695,52294.551,1023.402,23.403,0.09,0.09,5.23,99.78,7.019,7.86,7.037,7.038,
2021/04/15,12:21:25,-0.3213,22.739,34.206,49.697,52299.336,1023.405,23.407,0.09,0.09,5.15,99.76,7.017,7.87,7.035,7.036,
2021/04/15,12:21:25,-0.3213,22.748,34.201,49.699,52290.415,1023.398,23.400,0.09,0.09,5.08,99.84,7.023,7.85,7.041,7.042,
2021/04/15,12:21:25,-0.3409,22.753,34.199,49.702,52287.009,1023.395,23.397,0.10,0.10,5.13,99.78,7.018,7.85,7.036,7.037,
2021/04/15,12:21:25,-0.3213,22.753,34.198,49.701,52285.797,1023.395,23.396,0.11,0.11,5.17,99.84,7.022,7.88,7.040,7.041,
2021/04/15,12:21:25,-0.3213,22.754,34.201,49.706,52289.171,1023.396,23.398,0.07,0.07,5.18,99.86,7.022,7.87,7.040,7.041,
2021/04/15,12:21:25,-0.3213,22.756,34.203,49.710,52292.370,1023.398,23.399,0.09,0.09,5.07,99.83,7.022,7.85,7.040,7.041,
2021/04/15,12:21:25,-0.3213,22.754,34.208,49.715,52298.745,1023.402,23.403,0.09,0.09,5.04,99.82,7.023,7.87,7.041,7.042,
2021/04/15,12:21:26,-0.3213,22.749,34.211,49.715,52304.726,1023.406,23.407,0.08,0.08,4.91,99.79,7.022,7.86,7.040,7.041,
2021/04/15,12:21:26,-0.3213,22.744,34.216,49.716,52311.508,1023.411,23.412,0.08,0.08,5.06,99.93,7.031,7.88,7.049,7.050,
2021/04/15,12:21:26,-0.3016,22.739,34.223,49.720,52322.190,1023.418,23.419,0.08,0.08,5.25,99.85,7.025,7.86,7.043,7.044,
2021/04/15,12:21:26,-0.3213,22.734,34.228,49.720,52328.913,1023.423,23.424,0.10,0.10,5.21,99.95,7.031,7.86,7.049,7.050,
2021/04/15,12:21:26,-0.3213,22.730,34.224,49.712,52324.389,1023.421,23.422,0.11,0.11,5.18,99.74,7.016,7.86,7.034,7.035,
2021/04/15,12:21:26,-0.3213,22.729,34.219,49.704,52317.704,1023.417,23.419,0.11,0.11,5.17,99.74,7.016,7.86,7.034,7.035,
2021/04/15,12:21:26,-0.3213,22.728,34.219,49.702,52317.815,1023.418,23.419,0.10,0.10,5.34,99.85,7.024,7.86,7.042,7.043,
2021/04/15,12:21:26,-0.3213,22.727,34.222,49.706,52322.312,1023.420,23.422,0.08,0.08,5.33,99.86,7.026,7.89,7.044,7.045,
2021/04/15,12:21:26,-0.3213,22.727,34.226,49.711,52327.390,1023.423,23.425,0.08,0.08,5.33,99.83,7.024,7.85,7.042,7.043,
2021/04/15,12:21:26,-0.3213,22.727,34.229,49.716,52332.136,1023.426,23.427,0.09,0.09,5.24,99.90,7.029,7.87,7.046,7.048,
2021/04/15,12:21:27,-0.3213,22.727,34.231,49.718,52335.200,1023.427,23.429,0.10,0.10,5.15,99.89,7.028,7.88,7.046,7.047,
2021/04/15,12:21:27,-0.3213,22.728,34.231,49.719,52334.344,1023.427,23.428,0.08,0.08,5.14,99.84,7.024,7.85,7.042,7.043,
2021/04/15,12:21:27,-0.3213,22.729,34.230,49.718,52332.516,1023.426,23.427,0.08,0.08,5.11,99.70,7.016,7.85,7.034,7.035,
2021/04/15,12:21:27,-0.3213,22.731,34.228,49.718,52329.664,1023.424,23.425,0.11,0.11,5.04,99.70,7.017,7.85,7.035,7.036,
2021/04/15,12:21:27,-0.3213,22.733,34.225,49.717,52326.214,1023.421,23.423,0.10,0.10,4.98,99.85,7.029,7.88,7.047,7.048,
2021/04/15,12:21:27,-0.3213,22.735,34.225,49.717,52324.864,1023.420,23.422,0.08,0.08,4.97,99.78,7.024,7.89,7.042,7.043,
2021/04/15,12:21:27,-0.3213,22.737,34.224,49.718,52323.561,1023.419,23.420,0.11,0.11,5.00,99.86,7.029,7.85,7.047,7.048,
2021/04/15,12:21:27,-0.3213,22.741,34.223,49.721,52321.041,1023.417,23.418,0.08,0.08,5.00,99.87,7.031,7.86,7.048,7.050,
2021/04/15,12:21:27,-0.3213,22.743,34.222,49.722,52319.762,1023.416,23.417,0.10,0.10,5.51,99.88,7.032,7.86,7.050,7.051,
2021/04/15,12:21:27,-0.3213,22.741,34.214,49.709,52309.117,1023.410,23.412,0.11,0.11,5.84,99.90,7.033,7.86,7.051,7.052,
2021/04/15,12:21:28,-0.3213,22.740,34.213,49.708,52308.830,1023.410,23.412,0.09,0.09,5.21,99.86,7.030,7.86,7.048,7.049,
2021/04/15,12:21:28,-0.3213,22.736,34.219,49.712,52317.205,1023.416,23.417,0.10,0.10,4.87,99.80,7.027,7.86,7.044,7.045,
2021/04/15,12:21:28,-0.3213,22.747,34.212,49.713,52306.025,1023.407,23.409,0.10,0.10,4.70,99.73,7.023,7.86,7.041,7.042,
2021/04/15,12:21:28,-0.3213,22.752,34.203,49.707,52292.867,1023.399,23.400,0.09,0.09,4.68,99.69,7.021,7.87,7.039,7.040,
2021/04/15,12:21:28,-0.3213,22.753,34.195,49.697,52281.384,1023.392,23.394,0.09,0.09,4.81,99.77,7.027,7.86,7.044,7.045,
2021/04/15,12:21:28,-0.3409,22.748,34.196,49.694,52284.424,1023.395,23.396,0.11,0.11,4.87,99.86,7.032,7.86,7.050,7.051,
2021/04/15,12:21:28,-0.3409,22.741,34.207,49.701,52300.422,1023.405,23.407,0.09,0.09,4.73,99.86,7.032,7.86,7.050,7.051,
