//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=130       
StartTime=2021/04/15 09:51:44
EndTime=2021/04/15 09:51:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/15,09:51:54,-0.2624,20.640,34.471,47.914,52997.696,1024.187,24.188,0.25,0.25,6.11,93.19,6.814,7.87,6.829,6.830,
2021/04/15,09:51:54,-0.2624,20.643,34.472,47.919,52999.670,1024.187,24.189,0.26,0.26,6.23,93.17,6.812,7.87,6.827,6.828,
2021/04/15,09:51:54,-0.2624,20.647,34.472,47.923,52998.497,1024.186,24.187,0.25,0.25,6.13,93.12,6.809,7.89,6.824,6.825,
2021/04/15,09:51:54,-0.2820,20.651,34.471,47.926,52996.355,1024.184,24.185,0.23,0.23,5.84,93.15,6.811,7.86,6.826,6.827,
2021/04/15,09:51:55,-0.2820,20.651,34.474,47.929,52999.754,1024.186,24.187,0.24,0.24,5.78,93.17,6.811,7.87,6.827,6.827,
2021/04/15,09:51:55,-0.2624,20.650,34.478,47.933,53005.656,1024.190,24.191,0.24,0.24,6.15,93.12,6.807,7.86,6.822,6.823,
2021/04/15,09:51:55,-0.2624,20.651,34.475,47.932,53002.214,1024.187,24.189,0.24,0.24,6.21,93.15,6.809,7.87,6.825,6.825,
2021/04/15,09:51:55,-0.2624,20.651,34.476,47.933,53003.883,1024.188,24.190,0.26,0.26,6.94,93.21,6.814,7.87,6.829,6.830,
2021/04/15,09:51:55,-0.2624,20.652,34.475,47.932,53001.844,1024.187,24.188,0.26,0.26,6.63,93.20,6.813,7.89,6.828,6.829,
2021/04/15,09:51:55,-0.2624,20.651,34.477,47.933,53004.611,1024.189,24.190,0.27,0.27,5.80,93.19,6.812,7.89,6.827,6.828,
2021/04/15,09:51:55,-0.2624,20.649,34.476,47.930,53003.872,1024.189,24.190,0.27,0.27,5.80,93.20,6.813,7.86,6.828,6.829,
2021/04/15,09:51:55,-0.2624,20.651,34.475,47.931,53001.213,1024.187,24.188,0.28,0.28,6.15,93.22,6.814,7.86,6.829,6.830,
2021/04/15,09:51:55,-0.2624,20.657,34.470,47.931,52994.237,1024.182,24.183,0.27,0.27,6.58,93.18,6.812,7.86,6.827,6.828,
2021/04/15,09:51:55,-0.2624,20.658,34.470,47.931,52993.664,1024.182,24.183,0.25,0.25,7.13,93.14,6.810,7.89,6.825,6.826,
2021/04/15,09:51:56,-0.2624,20.656,34.471,47.931,52995.845,1024.183,24.184,0.24,0.24,6.83,93.15,6.810,7.87,6.825,6.826,
2021/04/15,09:51:56,-0.2624,20.655,34.475,47.935,53000.535,1024.186,24.187,0.23,0.23,6.04,93.05,6.803,7.88,6.818,6.819,
2021/04/15,09:51:56,-0.2624,20.655,34.474,47.934,52999.555,1024.185,24.186,0.24,0.24,8.10,93.12,6.808,7.85,6.824,6.824,
2021/04/15,09:51:56,-0.2624,20.657,34.469,47.930,52992.369,1024.181,24.182,0.24,0.24,7.64,93.14,6.810,7.86,6.826,6.827,
2021/04/15,09:51:56,-0.2624,20.658,34.471,47.933,52994.665,1024.182,24.183,0.25,0.25,5.97,93.12,6.809,7.88,6.824,6.825,
2021/04/15,09:51:56,-0.2624,20.657,34.468,47.929,52991.463,1024.180,24.182,0.27,0.27,5.91,93.24,6.817,7.87,6.832,6.833,
2021/04/15,09:51:56,-0.2820,20.655,34.470,47.929,52993.977,1024.182,24.183,0.26,0.26,6.15,93.36,6.826,7.86,6.841,6.842,
2021/04/15,09:51:56,-0.2820,20.655,34.470,47.929,52994.236,1024.182,24.183,0.24,0.24,6.61,93.33,6.824,7.88,6.839,6.840,
2021/04/15,09:51:56,-0.2624,20.657,34.470,47.931,52994.496,1024.182,24.183,0.24,0.24,6.61,93.31,6.823,7.89,6.838,6.839,
2021/04/15,09:51:56,-0.2624,20.657,34.473,47.934,52997.378,1024.184,24.185,0.24,0.24,5.68,93.22,6.816,7.86,6.831,6.832,
