"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"75","2021/02/04","13:16:30",-0.1446,21.601,34.802,49.303,53286.793,1024.177,24.178,0.05,0.05,2.13,101.79,7.305,7.54,7.322,7.323
"76","2021/02/04","13:16:30",-0.1446,21.602,34.803,49.305,53288.676,1024.178,24.179,0.05,0.05,2.18,101.78,7.304,7.54,7.321,7.322
"77","2021/02/04","13:16:30",-0.1446,21.599,34.806,49.306,53293.497,1024.181,24.182,0.05,0.05,2.22,101.71,7.299,7.53,7.317,7.318
"78","2021/02/04","13:16:30",-0.1446,21.596,34.811,49.309,53300.809,1024.186,24.187,0.05,0.05,2.22,101.72,7.299,7.53,7.316,7.317
"79","2021/02/04","13:16:30",-0.1446,21.593,34.814,49.309,53304.656,1024.189,24.19,0.05,0.05,2.2,101.66,7.295,7.55,7.312,7.313
"80","2021/02/04","13:16:31",-0.1446,21.592,34.812,49.305,53302.334,1024.188,24.188,0.05,0.05,2.18,101.58,7.289,7.54,7.306,7.307
"81","2021/02/04","13:16:31",-0.1446,21.591,34.811,49.304,53301.836,1024.188,24.188,0.05,0.05,2.2,101.57,7.289,7.54,7.306,7.307
"82","2021/02/04","13:16:31",-0.1446,21.591,34.816,49.311,53308.407,1024.191,24.192,0.05,0.05,2.19,101.55,7.287,7.54,7.304,7.305
"83","2021/02/04","13:16:31",-0.1446,21.59,34.821,49.315,53315.004,1024.195,24.196,0.05,0.05,2.16,101.54,7.286,7.55,7.303,7.304
"84","2021/02/04","13:16:31",-0.1446,21.588,34.825,49.319,53320.467,1024.199,24.199,0.04,0.04,2.2,101.55,7.287,7.54,7.304,7.305
"85","2021/02/04","13:16:31",-0.1446,21.588,34.828,49.323,53325.008,1024.201,24.202,0.04,0.04,2.22,101.55,7.287,7.55,7.304,7.305
"86","2021/02/04","13:16:31",-0.1446,21.588,34.83,49.325,53327.512,1024.203,24.203,0.05,0.05,2.25,101.48,7.281,7.53,7.299,7.3
"87","2021/02/04","13:16:31",-0.1446,21.588,34.831,49.326,53329.475,1024.204,24.204,0.05,0.05,2.2,101.5,7.283,7.55,7.3,7.301
"88","2021/02/04","13:16:31",-0.1446,21.587,34.835,49.33,53334.306,1024.206,24.207,0.05,0.05,2.15,101.51,7.284,7.54,7.301,7.302
"89","2021/02/04","13:16:31",-0.1446,21.588,34.837,49.333,53336.771,1024.208,24.208,0.05,0.05,2.13,101.36,7.272,7.54,7.29,7.291
"90","2021/02/04","13:16:32",-0.1446,21.588,34.839,49.336,53340.567,1024.21,24.211,0.05,0.05,2.12,101.53,7.284,7.52,7.301,7.302
"91","2021/02/04","13:16:32",-0.1446,21.589,34.836,49.333,53335.496,1024.207,24.207,0.05,0.05,2.09,101.61,7.29,7.54,7.308,7.309
"92","2021/02/04","13:16:32",-0.1642,21.591,34.833,49.332,53331.497,1024.204,24.205,0.05,0.05,2.09,101.49,7.282,7.54,7.299,7.3
"93","2021/02/04","13:16:32",-0.1446,21.591,34.833,49.332,53331.481,1024.204,24.205,0.05,0.05,2.1,101.37,7.272,7.55,7.29,7.291
"94","2021/02/04","13:16:32",-0.1446,21.59,34.832,49.329,53330.746,1024.204,24.205,0.05,0.05,2.03,101.48,7.28,7.54,7.297,7.299
"95","2021/02/04","13:16:32",-0.1446,21.589,34.831,49.326,53328.263,1024.203,24.203,0.04,0.04,2.01,101.44,7.278,7.55,7.295,7.296
"96","2021/02/04","13:16:32",-0.1446,21.588,34.828,49.322,53325.084,1024.201,24.202,0.04,0.04,2.01,101.38,7.274,7.55,7.291,7.292
"97","2021/02/04","13:16:32",-0.1446,21.587,34.829,49.322,53326.73,1024.202,24.203,0.04,0.04,1.98,101.43,7.278,7.55,7.296,7.297
"98","2021/02/04","13:16:32",-0.1642,21.587,34.832,49.326,53329.984,1024.204,24.205,0.04,0.04,2.02,101.42,7.277,7.55,7.294,7.295
"99","2021/02/04","13:16:32",-0.1446,21.587,34.835,49.329,53334.083,1024.206,24.207,0.03,0.03,1.98,101.37,7.273,7.54,7.29,7.292
"100","2021/02/04","13:16:33",-0.1642,21.586,34.84,49.335,53340.973,1024.21,24.211,0.05,0.05,1.92,101.35,7.272,7.52,7.289,7.29
"101","2021/02/04","13:16:33",-0.1446,21.587,34.838,49.333,53338.331,1024.209,24.21,0.04,0.04,1.96,101.24,7.264,7.54,7.282,7.283
"102","2021/02/04","13:16:33",-0.1446,21.586,34.837,49.331,53337.313,1024.208,24.209,0.05,0.05,1.95,101.29,7.268,7.54,7.285,7.286
"103","2021/02/04","13:16:33",-0.1642,21.587,34.84,49.337,53342.096,1024.211,24.212,0.04,0.04,1.92,101.31,7.268,7.55,7.286,7.287
"104","2021/02/04","13:16:33",-0.1446,21.587,34.846,49.343,53349.335,1024.215,24.216,0.05,0.05,1.89,101.33,7.269,7.54,7.286,7.287
"105","2021/02/04","13:16:33",-0.1642,21.587,34.845,49.343,53348.694,1024.215,24.215,0.05,0.05,1.82,101.28,7.266,7.55,7.283,7.284
"106","2021/02/04","13:16:33",-0.1446,21.587,34.834,49.33,53333.767,1024.206,24.207,0.05,0.05,1.79,101.2,7.261,7.54,7.278,7.279
"107","2021/02/04","13:16:33",-0.1446,21.588,34.833,49.328,53331.353,1024.205,24.205,0.04,0.04,1.82,101.28,7.267,7.54,7.284,7.285
"108","2021/02/04","13:16:33",-0.1446,21.59,34.843,49.342,53344.765,1024.212,24.213,0.04,0.04,1.82,101.28,7.267,7.54,7.284,7.285
"109","2021/02/04","13:16:33",-0.1642,21.59,34.85,49.352,53354.269,1024.217,24.218,0.04,0.04,1.76,101.19,7.26,7.54,7.277,7.278
"110","2021/02/04","13:16:34",-0.1642,21.591,34.853,49.357,53359.074,1024.22,24.22,0.04,0.04,1.72,101.14,7.256,7.54,7.273,7.274
"111","2021/02/04","13:16:34",-0.1642,21.592,34.849,49.352,53352.822,1024.216,24.217,0.05,0.05,1.73,101.14,7.256,7.54,7.273,7.274
"112","2021/02/04","13:16:34",-0.1642,21.591,34.85,49.353,53354.184,1024.217,24.218,0.05,0.05,1.75,101.15,7.256,7.54,7.273,7.274
"113","2021/02/04","13:16:34",-0.1642,21.592,34.851,49.355,53355.256,1024.217,24.218,0.05,0.05,1.71,101.07,7.251,7.54,7.268,7.269
"114","2021/02/04","13:16:34",-0.1642,21.591,34.852,49.356,53357.174,1024.218,24.219,0.05,0.05,1.71,101.08,7.251,7.54,7.268,7.269
"115","2021/02/04","13:16:34",-0.1642,21.592,34.848,49.351,53351.019,1024.215,24.216,0.05,0.05,1.72,101.06,7.25,7.54,7.267,7.268
"116","2021/02/04","13:16:34",-0.1642,21.594,34.837,49.34,53335.69,1024.206,24.207,0.04,0.04,1.72,100.92,7.24,7.54,7.257,7.258
"117","2021/02/04","13:16:34",-0.1642,21.596,34.831,49.334,53327.282,1024.201,24.202,0.03,0.03,1.73,101.03,7.248,7.54,7.265,7.266
"118","2021/02/04","13:16:34",-0.1446,21.595,34.829,49.331,53325.272,1024.2,24.201,0.03,0.03,1.81,101.08,7.252,7.55,7.269,7.27
"119","2021/02/04","13:16:34",-0.1446,21.593,34.814,49.31,53305.415,1024.189,24.19,0.04,0.04,1.96,101.02,7.248,7.55,7.266,7.267
"120","2021/02/04","13:16:35",-0.1446,21.59,34.805,49.296,53293.541,1024.183,24.184,0.04,0.04,2.13,100.92,7.241,7.54,7.258,7.259
"121","2021/02/04","13:16:35",-0.1446,21.589,34.802,49.289,53288.72,1024.181,24.181,0.03,0.03,2.26,100.83,7.234,7.55,7.252,7.253
"122","2021/02/04","13:16:35",-0.1446,21.588,34.804,49.292,53292.335,1024.183,24.184,0.04,0.04,2.28,100.87,7.237,7.54,7.254,7.255
"123","2021/02/04","13:16:35",-0.125,21.59,34.807,49.297,53295.575,1024.184,24.185,0.04,0.04,2.2,100.93,7.242,7.55,7.259,7.26
"124","2021/02/04","13:16:35",-0.1642,21.59,34.809,49.3,53298.637,1024.186,24.187,0.04,0.04,2.22,101.03,7.249,7.54,7.266,7.267
"125","2021/02/04","13:16:35",-0.125,21.589,34.811,49.302,53301.979,1024.188,24.189,0.04,0.04,2.26,101.01,7.248,7.55,7.265,7.266
"126","2021/02/04","13:16:35",-0.1446,21.588,34.814,49.305,53306.206,1024.191,24.191,0.04,0.04,2.29,100.88,7.238,7.55,7.255,7.256
"127","2021/02/04","13:16:35",-0.1446,21.587,34.824,49.315,53319.198,1024.198,24.199,0.04,0.04,2.35,100.98,7.244,7.54,7.262,7.263
"128","2021/02/04","13:16:35",-0.1446,21.587,34.823,49.315,53318.045,1024.197,24.198,0.04,0.04,2.45,100.98,7.245,7.54,7.262,7.263
"129","2021/02/04","13:16:35",-0.125,21.587,34.824,49.316,53320.29,1024.199,24.199,0.05,0.05,2.5,100.96,7.243,7.55,7.26,7.261
"130","2021/02/04","13:16:36",-0.1446,21.587,34.829,49.323,53326.609,1024.202,24.203,0.05,0.05,2.48,101.05,7.249,7.54,7.267,7.268
"131","2021/02/04","13:16:36",-0.125,21.59,34.832,49.329,53329.975,1024.204,24.204,0.06,0.06,2.55,100.96,7.243,7.55,7.26,7.261
"132","2021/02/04","13:16:36",-0.1446,21.593,34.827,49.326,53322.113,1024.199,24.199,0.05,0.05,2.46,100.83,7.233,7.54,7.25,7.252
"133","2021/02/04","13:16:36",-0.1446,21.598,34.822,49.324,53314.56,1024.193,24.194,0.04,0.04,2.38,100.87,7.237,7.55,7.254,7.255
"134","2021/02/04","13:16:36",-0.1446,21.602,34.82,49.327,53311.78,1024.191,24.192,0.04,0.04,2.35,100.93,7.24,7.54,7.258,7.259
"135","2021/02/04","13:16:36",-0.1446,21.603,34.822,49.33,53314.265,1024.192,24.193,0.04,0.04,2.39,100.89,7.238,7.55,7.255,7.256
"136","2021/02/04","13:16:36",-0.1446,21.601,34.825,49.331,53318.313,1024.195,24.196,0.05,0.05,2.4,100.88,7.237,7.55,7.254,7.255
"137","2021/02/04","13:16:36",-0.1446,21.599,34.827,49.332,53322.249,1024.198,24.198,0.05,0.05,2.39,100.81,7.232,7.54,7.249,7.25
"138","2021/02/04","13:16:36",-0.1446,21.596,34.83,49.333,53326.294,1024.2,24.201,0.05,0.05,2.35,100.83,7.233,7.54,7.25,7.251
"139","2021/02/04","13:16:36",-0.1446,21.597,34.831,49.336,53327.988,1024.201,24.202,0.05,0.05,2.35,100.79,7.23,7.56,7.247,7.248
"140","2021/02/04","13:16:37",-0.1642,21.597,34.833,49.337,53329.661,1024.202,24.203,0.06,0.06,2.36,100.81,7.231,7.54,7.249,7.25
"141","2021/02/04","13:16:37",-0.1446,21.596,34.832,49.335,53329.221,1024.202,24.203,0.05,0.05,2.32,100.76,7.228,7.54,7.245,7.246
"142","2021/02/04","13:16:37",-0.1446,21.596,34.829,49.331,53325.2,1024.2,24.201,0.05,0.05,2.26,100.8,7.231,7.54,7.248,7.249
"143","2021/02/04","13:16:37",-0.1446,21.595,34.829,49.331,53325.43,1024.2,24.201,0.04,0.04,2.22,100.76,7.229,7.55,7.246,7.247
"144","2021/02/04","13:16:37",-0.1446,21.593,34.835,49.335,53333.254,1024.205,24.206,0.05,0.05,2.19,100.65,7.22,7.54,7.237,7.238
"145","2021/02/04","13:16:37",-0.125,21.591,34.845,49.346,53347.53,1024.213,24.214,0.05,0.05,2.18,100.69,7.223,7.55,7.24,7.241
"146","2021/02/04","13:16:37",-0.1446,21.59,34.846,49.347,53349.217,1024.214,24.215,0.05,0.05,2.09,100.74,7.226,7.54,7.244,7.245
"147","2021/02/04","13:16:37",-0.1446,21.591,34.844,49.345,53346.176,1024.213,24.213,0.04,0.04,2.01,100.75,7.227,7.55,7.245,7.246
"148","2021/02/04","13:16:37",-0.1446,21.595,34.843,49.348,53343.855,1024.21,24.211,0.03,0.03,1.92,100.7,7.224,7.55,7.241,7.242
"149","2021/02/04","13:16:37",-0.1446,21.598,34.838,49.344,53336.349,1024.206,24.206,0.04,0.04,1.88,100.73,7.226,7.55,7.243,7.244
"150","2021/02/04","13:16:38",-0.1446,21.603,34.838,49.35,53335.506,1024.204,24.205,0.05,0.05,1.99,100.76,7.227,7.54,7.244,7.246
"151","2021/02/04","13:16:38",-0.1446,21.609,34.836,49.353,53332.244,1024.201,24.202,0.05,0.05,2.09,100.66,7.22,7.54,7.237,7.238
"152","2021/02/04","13:16:38",-0.1446,21.611,34.834,49.354,53329.948,1024.2,24.2,0.05,0.05,2.12,100.52,7.21,7.54,7.227,7.228
"153","2021/02/04","13:16:38",-0.1446,21.61,34.837,49.356,53333.146,1024.202,24.202,0.03,0.03,2.05,100.6,7.216,7.54,7.233,7.234
"154","2021/02/04","13:16:38",-0.1446,21.614,34.837,49.36,53332.889,1024.201,24.201,0.03,0.03,2.05,100.72,7.224,7.55,7.242,7.243
"155","2021/02/04","13:16:38",-0.1446,21.616,34.823,49.345,53313.237,1024.189,24.19,0.04,0.04,2.12,100.64,7.219,7.55,7.236,7.237
"156","2021/02/04","13:16:38",-0.1446,21.617,34.816,49.336,53303.181,1024.184,24.184,0.04,0.04,2.06,100.65,7.219,7.55,7.236,7.237
"157","2021/02/04","13:16:38",-0.1446,21.618,34.812,49.332,53297.681,1024.18,24.181,0.04,0.04,2.05,100.53,7.21,7.54,7.227,7.228
"158","2021/02/04","13:16:38",-0.1446,21.616,34.813,49.332,53299.426,1024.182,24.182,0.04,0.04,2.12,100.61,7.216,7.54,7.233,7.234
"159","2021/02/04","13:16:38",-0.1642,21.614,34.817,49.335,53305.998,1024.186,24.186,0.04,0.04,1.98,100.66,7.22,7.54,7.237,7.238
"160","2021/02/04","13:16:39",-0.1446,21.617,34.817,49.337,53305.043,1024.185,24.185,0.04,0.04,1.79,100.59,7.215,7.54,7.232,7.233
"161","2021/02/04","13:16:39",-0.1642,21.619,34.808,49.329,53292.264,1024.177,24.178,0.04,0.04,1.79,100.68,7.222,7.54,7.239,7.24
"162","2021/02/04","13:16:39",-0.1446,NA,34.802,49.325,53283.308,1024.171,24.172,0.05,0.05,1.93,100.58,7.215,7.55,7.232,7.233
"163","2021/02/04","13:16:39",-0.1446,21.621,34.808,49.331,53292.193,1024.177,24.177,0.04,0.04,1.92,100.66,7.221,7.55,7.238,7.239
"164","2021/02/04","13:16:39",-0.1446,NA,34.808,49.335,53292.373,1024.176,24.177,0.05,0.05,1.82,100.59,7.216,7.55,7.233,7.234
"165","2021/02/04","13:16:39",-0.1446,NA,34.805,49.331,53287.69,1024.173,24.174,0.05,0.05,1.85,100.5,7.21,7.53,7.227,7.228
"166","2021/02/04","13:16:39",-0.1642,21.62,34.807,49.328,53290.6,1024.176,24.177,0.05,0.05,1.92,100.53,7.212,7.55,7.23,7.231
"167","2021/02/04","13:16:39",-0.1446,21.616,34.815,49.333,53302.116,1024.183,24.184,0.05,0.05,1.99,100.49,7.209,7.54,7.226,7.227
"168","2021/02/04","13:16:39",-0.1642,21.607,34.82,49.331,53310.664,1024.19,24.19,0.04,0.04,1.89,100.44,7.206,7.55,7.223,7.224
"169","2021/02/04","13:16:39",-0.1642,21.605,34.822,49.332,53313.7,1024.192,24.192,0.05,0.05,1.86,100.46,7.207,7.55,7.224,7.225
"170","2021/02/04","13:16:40",-0.1446,21.604,34.805,49.31,53291.189,1024.179,24.18,0.05,0.05,1.93,100.31,7.197,7.55,7.214,7.215
"171","2021/02/04","13:16:40",-0.1446,21.601,34.805,49.307,53292.012,1024.18,24.181,0.05,0.05,1.96,100.44,7.206,7.55,7.223,7.224
"172","2021/02/04","13:16:40",-0.1446,21.599,34.793,49.29,53275.833,1024.172,24.172,0.05,0.05,2.09,100.48,7.21,7.55,7.227,7.228
"173","2021/02/04","13:16:40",-0.1446,21.599,34.78,49.274,53258.009,1024.162,24.162,0.04,0.04,2.26,100.43,7.206,7.54,7.223,7.224
"174","2021/02/04","13:16:40",-0.1446,21.599,34.784,49.278,53263.098,1024.165,24.165,0.05,0.05,2.39,100.53,7.214,7.55,7.231,7.232
"175","2021/02/04","13:16:40",-0.1446,21.6,34.787,49.283,53267.455,1024.167,24.168,0.05,0.05,2.33,100.48,7.209,7.55,7.226,7.227
"176","2021/02/04","13:16:40",-0.1446,21.599,34.785,49.279,53265.047,1024.166,24.166,0.05,0.05,2.25,100.46,7.208,7.55,7.225,7.226
"177","2021/02/04","13:16:40",-0.1446,21.6,34.79,49.287,53271.663,1024.169,24.17,0.05,0.05,2.23,100.33,7.198,7.54,7.215,7.216
"178","2021/02/04","13:16:40",-0.1446,21.603,34.795,49.295,53277.646,1024.172,24.173,0.04,0.04,2.12,100.28,7.194,7.54,7.211,7.212
"179","2021/02/04","13:16:40",-0.1446,21.608,34.791,49.297,53271.671,1024.168,24.168,0.04,0.04,2.02,100.3,7.196,7.55,7.213,7.214
"180","2021/02/04","13:16:41",-0.1446,21.609,34.787,49.291,53265.001,1024.164,24.165,0.04,0.04,2.13,100.3,7.196,7.55,7.213,7.214
