//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=310       
StartTime=2021/08/06 19:10:34
EndTime=2021/08/06 19:11:04
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,19:10:48,-0.4783,17.229,26.331,34.950,42156.858,1018.820,18.822,0.50,0.50,6.51,86.95,7.095,7.61,7.107,7.107,
2021/08/06,19:10:48,-0.4783,17.221,26.335,34.948,42163.651,1018.825,18.827,0.49,0.49,6.54,86.97,7.096,7.62,7.109,7.108,
2021/08/06,19:10:48,-0.4783,17.211,26.341,34.948,42174.881,1018.832,18.834,0.47,0.47,6.17,86.87,7.086,7.62,7.099,7.098,
2021/08/06,19:10:49,-0.4783,17.209,26.343,34.948,42177.267,1018.833,18.836,0.47,0.47,5.84,86.92,7.088,7.58,7.101,7.100,
2021/08/06,19:10:49,-0.4783,17.207,26.348,34.954,42186.003,1018.838,18.841,0.47,0.47,5.73,86.92,7.087,7.60,7.099,7.099,
2021/08/06,19:10:49,-0.4783,17.196,26.352,34.949,42192.656,1018.843,18.845,0.46,0.46,5.71,86.86,7.081,7.61,7.093,7.093,
2021/08/06,19:10:49,-0.4783,17.189,26.354,34.947,42197.810,1018.847,18.849,0.46,0.46,5.85,86.87,7.081,7.59,7.093,7.093,
2021/08/06,19:10:49,-0.4783,17.189,26.355,34.947,42198.223,1018.847,18.849,0.46,0.46,6.00,86.88,7.081,7.61,7.093,7.093,
2021/08/06,19:10:49,-0.4783,17.196,26.350,34.947,42190.550,1018.842,18.844,0.45,0.45,5.88,86.86,7.078,7.63,7.091,7.090,
2021/08/06,19:10:49,-0.4783,17.210,26.341,34.947,42174.380,1018.832,18.834,0.47,0.47,6.60,86.95,7.086,7.59,7.099,7.098,
2021/08/06,19:10:49,-0.4783,17.231,26.329,34.948,42153.371,1018.818,18.820,0.50,0.50,6.53,86.89,7.082,7.61,7.094,7.094,
2021/08/06,19:10:49,-0.4783,17.250,26.322,34.955,42140.702,1018.809,18.811,0.56,0.56,6.00,86.84,7.078,7.61,7.091,7.091,
2021/08/06,19:10:49,-0.4783,17.255,26.315,34.951,42129.391,1018.802,18.804,0.62,0.62,6.08,86.93,7.088,7.60,7.101,7.100,
2021/08/06,19:10:50,-0.4783,17.238,26.334,34.960,42159.230,1018.820,18.822,0.55,0.55,6.11,86.98,7.092,7.60,7.105,7.104,
2021/08/06,19:10:50,-0.4783,17.220,26.348,34.962,42182.781,1018.835,18.837,0.47,0.47,5.97,86.95,7.089,7.61,7.101,7.101,
2021/08/06,19:10:50,-0.4783,17.210,26.350,34.958,42187.686,1018.839,18.841,0.47,0.47,6.03,86.92,7.084,7.60,7.097,7.097,
2021/08/06,19:10:50,-0.4783,17.210,26.343,34.949,42177.939,1018.834,18.836,0.51,0.51,6.04,86.93,7.087,7.61,7.099,7.099,
2021/08/06,19:10:50,-0.4783,17.211,26.346,34.954,42181.636,1018.836,18.838,0.59,0.59,6.03,86.94,7.090,7.60,7.102,7.102,
2021/08/06,19:10:50,-0.4783,17.214,26.347,34.957,42182.080,1018.835,18.838,0.58,0.58,6.20,86.98,7.094,7.60,7.107,7.106,
2021/08/06,19:10:50,-0.4783,17.220,26.330,34.941,42156.297,1018.821,18.823,0.51,0.51,6.71,86.98,7.096,7.60,7.109,7.108,
2021/08/06,19:10:50,-0.4783,17.226,26.319,34.933,42140.003,1018.812,18.814,0.46,0.46,6.68,86.97,7.098,7.61,7.111,7.110,
2021/08/06,19:10:50,-0.4783,17.237,26.318,34.941,42137.329,1018.809,18.811,0.44,0.44,6.00,86.86,7.090,7.60,7.102,7.102,
2021/08/06,19:10:50,-0.4783,17.249,26.317,34.949,42133.493,1018.805,18.807,0.43,0.43,6.03,86.98,7.100,7.61,7.113,7.112,
2021/08/06,19:10:51,-0.4979,17.248,26.320,34.952,42137.890,1018.808,18.810,0.43,0.43,6.15,86.96,7.099,7.60,7.111,7.111,
2021/08/06,19:10:51,-0.4783,17.238,26.324,34.948,42145.503,1018.813,18.815,0.42,0.42,6.03,87.01,7.103,7.61,7.116,7.115,
2021/08/06,19:10:51,-0.4783,17.230,26.318,34.935,42138.134,1018.810,18.812,0.44,0.44,6.10,87.01,7.103,7.61,7.116,7.115,
2021/08/06,19:10:51,-0.4783,17.238,26.309,34.931,42123.926,1018.802,18.804,0.44,0.44,6.00,86.91,7.095,7.60,7.108,7.107,
2021/08/06,19:10:51,-0.4783,17.247,26.294,34.919,42100.726,1018.788,18.790,0.47,0.47,5.93,86.85,7.092,7.61,7.104,7.104,
2021/08/06,19:10:51,-0.4783,17.226,26.295,34.905,42105.965,1018.794,18.796,0.45,0.45,6.33,86.87,7.098,7.61,7.110,7.110,
2021/08/06,19:10:51,-0.4783,17.205,26.278,34.868,42084.720,1018.785,18.787,0.47,0.47,6.71,86.94,7.106,7.62,7.119,7.118,
2021/08/06,19:10:51,-0.4783,17.193,26.273,34.853,42080.097,1018.784,18.786,0.49,0.49,6.65,86.88,7.100,7.60,7.113,7.112,
2021/08/06,19:10:51,-0.4783,17.170,26.297,34.862,42117.696,1018.807,18.809,0.51,0.51,6.65,86.77,7.088,7.61,7.101,7.100,
2021/08/06,19:10:51,-0.4783,17.158,26.311,34.870,42140.533,1018.821,18.823,0.51,0.51,6.63,86.71,7.082,7.61,7.094,7.094,
2021/08/06,19:10:52,-0.4783,17.166,26.306,34.871,42132.260,1018.815,18.817,0.50,0.50,6.61,86.68,7.077,7.62,7.090,7.089,
2021/08/06,19:10:52,-0.4783,17.181,26.300,34.876,42121.079,1018.807,18.810,0.49,0.49,6.77,86.67,7.076,7.61,7.088,7.088,
2021/08/06,19:10:52,-0.4783,17.184,26.300,34.878,42120.155,1018.807,18.809,0.50,0.50,6.45,86.71,7.077,7.61,7.090,7.089,
2021/08/06,19:10:52,-0.4783,17.182,26.306,34.884,42129.806,1018.812,18.814,0.49,0.49,6.07,86.72,7.076,7.61,7.089,7.088,
2021/08/06,19:10:52,-0.4979,17.186,26.303,34.883,42124.657,1018.809,18.811,0.48,0.48,5.80,86.70,7.075,7.61,7.087,7.087,
2021/08/06,19:10:52,-0.4783,17.185,26.285,34.860,42097.929,1018.795,18.797,0.49,0.49,5.70,86.66,7.077,7.61,7.089,7.089,
2021/08/06,19:10:52,-0.4783,17.185,26.281,34.856,42092.258,1018.792,18.794,0.48,0.48,5.67,86.80,7.092,7.61,7.105,7.105,
2021/08/06,19:10:52,-0.4783,17.183,26.282,34.856,42094.670,1018.793,18.795,0.48,0.48,5.57,86.75,7.088,7.60,7.100,7.100,
2021/08/06,19:10:52,-0.4587,17.183,26.276,34.848,42085.592,1018.789,18.791,0.47,0.47,5.55,86.72,7.083,7.61,7.096,7.095,
2021/08/06,19:10:52,-0.4979,17.178,26.275,34.843,42085.249,1018.789,18.791,0.46,0.46,5.95,86.65,7.077,7.61,7.090,7.089,
2021/08/06,19:10:53,-0.4783,17.176,26.283,34.851,42097.094,1018.795,18.798,0.49,0.49,6.45,86.69,7.082,7.62,7.095,7.094,
2021/08/06,19:10:53,-0.4783,17.170,26.289,34.853,42106.427,1018.801,18.803,0.51,0.51,6.61,86.67,7.080,7.61,7.093,7.092,
2021/08/06,19:10:53,-0.4783,17.158,26.293,34.849,42114.893,1018.807,18.809,0.48,0.48,6.43,86.63,7.074,7.61,7.087,7.087,
2021/08/06,19:10:53,-0.4783,17.153,26.294,34.847,42117.849,1018.809,18.812,0.51,0.51,6.10,86.64,7.073,7.61,7.086,7.085,
2021/08/06,19:10:53,-0.4783,17.160,26.293,34.850,42113.717,1018.806,18.808,0.56,0.56,6.01,86.54,7.062,7.61,7.075,7.074,
2021/08/06,19:10:53,-0.4783,17.156,26.299,34.855,42124.324,1018.812,18.815,0.54,0.54,6.04,86.47,7.054,7.61,7.066,7.066,
2021/08/06,19:10:53,-0.4783,17.145,26.309,34.858,42139.887,1018.822,18.824,0.48,0.48,6.67,86.39,7.046,7.61,7.059,7.058,
2021/08/06,19:10:53,-0.4783,17.137,26.308,34.851,42140.799,1018.824,18.826,0.47,0.47,6.87,86.37,7.044,7.61,7.057,7.056,
2021/08/06,19:10:53,-0.4783,17.134,26.308,34.849,42140.938,1018.824,18.826,0.50,0.50,6.60,86.41,7.048,7.61,7.060,7.060,
2021/08/06,19:10:53,-0.4783,17.139,26.306,34.850,42137.567,1018.822,18.824,0.52,0.52,6.55,86.46,7.053,7.62,7.066,7.065,
2021/08/06,19:10:54,-0.4783,17.149,26.300,34.850,42126.022,1018.814,18.816,0.54,0.54,6.67,86.62,7.072,7.64,7.085,7.084,
2021/08/06,19:10:54,-0.4587,17.157,26.295,34.850,42117.735,1018.809,18.811,0.52,0.52,7.10,86.65,7.079,7.60,7.091,7.091,
2021/08/06,19:10:54,-0.4783,17.160,26.295,34.853,42117.096,1018.808,18.810,0.51,0.51,7.17,86.61,7.077,7.60,7.089,7.089,
2021/08/06,19:10:54,-0.4587,17.165,26.296,34.858,42117.190,1018.808,18.810,0.49,0.49,6.65,86.58,7.073,7.60,7.085,7.085,
2021/08/06,19:10:54,-0.4783,17.168,26.293,34.857,42113.425,1018.805,18.807,0.51,0.51,6.57,86.48,7.064,7.60,7.076,7.076,
2021/08/06,19:10:54,-0.4783,17.167,26.295,34.858,42115.371,1018.806,18.808,0.50,0.50,6.97,86.46,7.061,7.60,7.073,7.073,
2021/08/06,19:10:54,-0.4783,17.175,26.291,34.860,42109.505,1018.802,18.804,0.50,0.50,6.75,86.53,7.066,7.61,7.079,7.079,
2021/08/06,19:10:54,-0.4783,17.188,26.282,34.859,42093.625,1018.792,18.794,0.49,0.49,6.28,86.47,7.062,7.61,7.074,7.074,
2021/08/06,19:10:54,-0.4587,17.197,26.276,34.859,42083.717,1018.786,18.788,0.47,0.47,5.98,86.58,7.071,7.60,7.083,7.083,
2021/08/06,19:10:54,-0.4587,17.200,26.274,34.859,42079.983,1018.783,18.785,0.49,0.49,5.90,86.56,7.068,7.60,7.080,7.080,
2021/08/06,19:10:55,-0.4783,17.199,26.278,34.862,42085.369,1018.786,18.788,0.52,0.52,5.84,86.54,7.065,7.61,7.077,7.077,
2021/08/06,19:10:55,-0.4587,17.194,26.281,34.862,42090.627,1018.790,18.792,0.55,0.55,5.85,86.43,7.056,7.61,7.068,7.068,
2021/08/06,19:10:55,-0.4587,17.186,26.285,34.861,42098.326,1018.795,18.797,0.52,0.52,5.91,86.48,7.060,7.61,7.073,7.072,
2021/08/06,19:10:55,-0.4783,17.181,26.287,34.860,42102.309,1018.798,18.800,0.51,0.51,5.84,86.48,7.061,7.61,7.073,7.073,
2021/08/06,19:10:55,-0.4587,17.177,26.285,34.854,42100.124,1018.797,18.799,0.51,0.51,5.75,86.46,7.058,7.61,7.071,7.070,
2021/08/06,19:10:55,-0.4587,17.176,26.288,34.856,42104.111,1018.799,18.801,0.51,0.51,5.94,86.48,7.058,7.61,7.071,7.070,
2021/08/06,19:10:55,-0.4783,17.170,26.295,34.860,42115.638,1018.806,18.808,0.50,0.50,5.94,86.49,7.056,7.61,7.069,7.069,
2021/08/06,19:10:55,-0.4783,17.156,26.305,34.862,42132.516,1018.817,18.819,0.51,0.51,5.88,86.49,7.055,7.61,7.067,7.067,
2021/08/06,19:10:55,-0.4783,17.147,26.302,34.851,42129.220,1018.816,18.818,0.51,0.51,5.83,86.54,7.059,7.61,7.071,7.071,
2021/08/06,19:10:55,-0.4783,17.143,26.303,34.849,42131.655,1018.818,18.820,0.49,0.49,5.77,86.55,7.061,7.61,7.073,7.073,
2021/08/06,19:10:56,-0.4587,17.142,26.306,34.852,42136.926,1018.821,18.823,0.53,0.53,5.75,86.54,7.061,7.60,7.074,7.073,
2021/08/06,19:10:56,-0.4587,17.143,26.310,34.857,42141.661,1018.823,18.825,0.54,0.54,5.91,86.53,7.060,7.62,7.072,7.072,
2021/08/06,19:10:56,-0.4783,17.144,26.310,34.859,42141.963,1018.823,18.825,0.50,0.50,6.00,86.45,7.053,7.62,7.066,7.065,
2021/08/06,19:10:56,-0.4783,17.144,26.313,34.862,42146.434,1018.826,18.828,0.50,0.50,5.74,86.49,7.055,7.61,7.068,7.067,
2021/08/06,19:10:56,-0.4587,17.140,26.315,34.862,42149.992,1018.828,18.830,0.48,0.48,5.68,86.43,7.050,7.62,7.062,7.062,
2021/08/06,19:10:56,-0.4587,17.138,26.315,34.860,42150.869,1018.829,18.831,0.45,0.45,5.93,86.55,7.060,7.62,7.072,7.072,
2021/08/06,19:10:56,-0.4587,17.145,26.304,34.852,42133.648,1018.819,18.821,0.44,0.44,6.41,86.57,7.062,7.60,7.075,7.074,
2021/08/06,19:10:56,-0.4587,17.150,26.301,34.852,42128.073,1018.815,18.817,0.46,0.46,6.64,86.53,7.060,7.61,7.072,7.072,
2021/08/06,19:10:56,-0.4587,17.140,26.303,34.847,42132.945,1018.819,18.821,0.47,0.47,5.91,86.57,7.062,7.61,7.075,7.074,
2021/08/06,19:10:56,-0.4783,17.130,26.307,34.845,42140.457,1018.824,18.826,0.48,0.48,5.85,86.62,7.066,7.61,7.079,7.078,
2021/08/06,19:10:57,-0.4587,17.140,26.306,34.851,42137.248,1018.821,18.823,0.49,0.49,6.61,86.63,7.066,7.62,7.079,7.078,
2021/08/06,19:10:57,-0.4587,17.152,26.303,34.856,42130.099,1018.816,18.818,0.48,0.48,6.83,86.60,7.064,7.60,7.077,7.076,
2021/08/06,19:10:57,-0.4587,17.158,26.301,34.859,42126.504,1018.813,18.815,0.48,0.48,6.81,86.60,7.064,7.61,7.077,7.076,
2021/08/06,19:10:57,-0.4587,17.169,26.295,34.860,42115.527,1018.806,18.808,0.47,0.47,6.67,86.60,7.066,7.62,7.079,7.078,
2021/08/06,19:10:57,-0.4587,17.180,26.285,34.857,42099.327,1018.796,18.798,0.46,0.46,6.31,86.62,7.070,7.62,7.082,7.082,
2021/08/06,19:10:57,-0.4587,17.175,26.290,34.858,42107.237,1018.801,18.803,0.46,0.46,6.04,86.69,7.075,7.61,7.087,7.087,
2021/08/06,19:10:57,-0.4783,17.165,26.296,34.857,42117.466,1018.808,18.810,0.44,0.44,6.13,86.60,7.068,7.61,7.081,7.080,
2021/08/06,19:10:57,-0.4783,17.160,26.297,34.855,42120.426,1018.810,18.812,0.44,0.44,6.17,86.51,7.062,7.61,7.075,7.074,
2021/08/06,19:10:57,-0.4783,17.163,26.295,34.855,42116.681,1018.807,18.810,0.49,0.49,6.25,86.56,7.067,7.61,7.079,7.079,
2021/08/06,19:10:57,-0.4783,17.174,26.290,34.858,42107.866,1018.801,18.803,0.51,0.51,6.05,86.59,7.070,7.61,7.082,7.082,
2021/08/06,19:10:58,-0.4587,17.187,26.283,34.860,42095.146,1018.793,18.795,0.47,0.47,6.25,86.61,7.072,7.62,7.084,7.084,
2021/08/06,19:10:58,-0.4783,17.199,26.277,34.862,42084.523,1018.786,18.788,0.55,0.55,6.30,86.59,7.069,7.61,7.082,7.082,
2021/08/06,19:10:58,-0.4783,17.208,26.275,34.866,42079.349,1018.782,18.784,0.72,0.72,5.90,86.55,7.065,7.62,7.077,7.077,
2021/08/06,19:10:58,-0.4587,17.214,26.271,34.867,42072.957,1018.778,18.780,0.67,0.67,5.71,86.54,7.062,7.58,7.075,7.074,
2021/08/06,19:10:58,-0.4783,17.222,26.267,34.868,42065.609,1018.773,18.775,0.53,0.53,5.80,86.61,7.067,7.61,7.080,7.079,
2021/08/06,19:10:58,-0.4783,17.234,26.261,34.870,42055.106,1018.766,18.768,0.47,0.47,6.08,86.54,7.063,7.61,7.075,7.075,
2021/08/06,19:10:58,-0.4783,17.233,26.262,34.870,42056.819,1018.767,18.769,0.48,0.48,6.44,86.56,7.065,7.62,7.078,7.078,
2021/08/06,19:10:58,-0.4587,17.219,26.271,34.869,42071.330,1018.776,18.778,0.47,0.47,6.78,86.56,7.065,7.61,7.078,7.077,
2021/08/06,19:10:58,-0.4783,17.212,26.276,34.870,42079.828,1018.782,18.784,0.48,0.48,6.83,86.67,7.074,7.61,7.086,7.086,
2021/08/06,19:10:58,-0.4783,17.209,26.277,34.870,42082.922,1018.784,18.786,0.47,0.47,6.50,86.73,7.078,7.61,7.091,7.090,
2021/08/06,19:10:59,-0.4587,17.205,26.280,34.870,42087.550,1018.787,18.789,0.46,0.46,6.58,86.67,7.073,7.61,7.086,7.085,
2021/08/06,19:10:59,-0.4587,17.197,26.284,34.868,42094.420,1018.791,18.793,0.47,0.47,6.75,86.71,7.076,7.60,7.088,7.088,
2021/08/06,19:10:59,-0.4587,17.189,26.290,34.870,42105.170,1018.798,18.800,0.47,0.47,6.61,86.62,7.068,7.61,7.081,7.080,
2021/08/06,19:10:59,-0.4783,17.182,26.295,34.870,42113.980,1018.804,18.806,0.49,0.49,6.50,86.61,7.069,7.61,7.081,7.081,
2021/08/06,19:10:59,-0.4587,17.173,26.302,34.872,42125.035,1018.811,18.813,0.50,0.50,6.40,86.64,7.070,7.61,7.083,7.082,
2021/08/06,19:10:59,-0.4783,17.163,26.310,34.873,42138.372,1018.819,18.821,0.50,0.50,6.25,86.57,7.064,7.61,7.077,7.077,
2021/08/06,19:10:59,-0.4783,17.158,26.309,34.869,42138.366,1018.819,18.822,0.50,0.50,6.11,86.64,7.071,7.61,7.083,7.083,
2021/08/06,19:10:59,-0.4783,17.159,26.311,34.872,42140.731,1018.821,18.823,0.51,0.51,6.00,86.63,7.070,7.61,7.083,7.083,
2021/08/06,19:10:59,-0.4587,17.173,26.302,34.872,42125.660,1018.811,18.813,0.50,0.50,5.97,86.69,7.077,7.61,7.090,7.089,
2021/08/06,19:10:59,-0.4783,17.190,26.292,34.872,42107.039,1018.799,18.801,0.49,0.49,6.34,86.70,7.079,7.61,7.091,7.091,
2021/08/06,19:11:00,-0.4587,17.196,26.291,34.876,42104.624,1018.797,18.799,0.47,0.47,6.50,86.67,7.076,7.64,7.089,7.088,
2021/08/06,19:11:00,-0.4783,17.195,26.293,34.877,42107.502,1018.798,18.801,0.47,0.47,6.25,86.66,7.077,7.61,7.090,7.089,
2021/08/06,19:11:00,-0.4587,17.189,26.295,34.876,42112.546,1018.802,18.804,0.47,0.47,6.35,86.72,7.083,7.61,7.095,7.095,
2021/08/06,19:11:00,-0.4783,17.176,26.303,34.875,42126.614,1018.811,18.813,0.49,0.49,6.71,86.59,7.069,7.61,7.081,7.081,
2021/08/06,19:11:00,-0.4587,17.163,26.309,34.872,42136.749,1018.818,18.820,0.49,0.49,6.81,86.55,7.063,7.61,7.075,7.075,
2021/08/06,19:11:00,-0.4783,17.160,26.306,34.866,42133.528,1018.817,18.819,0.49,0.49,6.71,86.48,7.054,7.60,7.067,7.067,
2021/08/06,19:11:00,-0.4587,17.162,26.309,34.871,42136.827,1018.818,18.820,0.47,0.47,6.37,86.49,7.055,7.60,7.067,7.067,
2021/08/06,19:11:00,-0.4587,17.164,26.307,34.871,42134.261,1018.817,18.819,0.47,0.47,6.48,86.54,7.058,7.61,7.071,7.070,
2021/08/06,19:11:00,-0.4587,17.168,26.297,34.862,42119.282,1018.808,18.810,0.47,0.47,6.40,86.55,7.058,7.61,7.071,7.070,
2021/08/06,19:11:00,-0.4587,17.149,26.307,34.859,42136.925,1018.820,18.822,0.47,0.47,6.20,86.51,7.054,7.60,7.066,7.066,
2021/08/06,19:11:01,-0.4783,17.132,26.319,34.860,42157.297,1018.833,18.835,0.50,0.50,6.18,86.51,7.053,7.64,7.066,7.065,
2021/08/06,19:11:01,-0.4783,17.129,26.326,34.866,42167.462,1018.839,18.841,0.47,0.47,6.05,86.47,7.051,7.62,7.063,7.063,
2021/08/06,19:11:01,-0.4783,17.129,26.328,34.868,42170.064,1018.840,18.842,0.49,0.49,6.25,86.45,7.052,7.61,7.064,7.064,
2021/08/06,19:11:01,-0.4783,17.127,26.329,34.867,42171.858,1018.841,18.843,0.47,0.47,6.08,86.48,7.058,7.61,7.070,7.070,
2021/08/06,19:11:01,-0.4783,17.128,26.325,34.864,42166.915,1018.838,18.841,0.50,0.50,6.21,86.61,7.070,7.61,7.082,7.082,
2021/08/06,19:11:01,-0.4783,17.134,26.322,34.865,42160.761,1018.834,18.837,0.51,0.51,6.13,86.65,7.073,7.61,7.086,7.085,
2021/08/06,19:11:01,-0.4783,17.154,26.312,34.868,42142.330,1018.822,18.824,0.47,0.47,5.93,86.66,7.077,7.61,7.089,7.089,
2021/08/06,19:11:01,-0.4587,17.173,26.303,34.872,42126.475,1018.811,18.813,0.47,0.47,5.73,86.69,7.083,7.61,7.095,7.095,
2021/08/06,19:11:01,-0.4587,17.185,26.297,34.875,42115.500,1018.804,18.806,0.44,0.44,5.90,86.70,7.086,7.62,7.099,7.098,
2021/08/06,19:11:01,-0.4587,17.195,26.292,34.877,42107.095,1018.798,18.800,0.45,0.45,6.00,86.73,7.089,7.62,7.101,7.101,
2021/08/06,19:11:02,-0.4783,17.201,26.288,34.876,42099.245,1018.793,18.796,0.46,0.46,5.81,86.74,7.090,7.62,7.102,7.102,
2021/08/06,19:11:02,-0.4587,17.205,26.284,34.875,42093.030,1018.790,18.792,0.46,0.46,5.55,86.76,7.094,7.62,7.106,7.106,
2021/08/06,19:11:02,-0.4783,17.208,26.278,34.869,42083.630,1018.784,18.786,0.49,0.49,5.30,86.80,7.099,7.61,7.111,7.111,
2021/08/06,19:11:02,-0.4783,17.209,26.275,34.867,42079.070,1018.782,18.784,0.51,0.51,5.48,86.76,7.096,7.61,7.108,7.108,
2021/08/06,19:11:02,-0.4783,17.212,26.274,34.869,42077.923,1018.781,18.783,0.50,0.50,5.73,86.83,7.101,7.61,7.113,7.113,
2021/08/06,19:11:02,-0.4587,17.220,26.270,34.869,42069.777,1018.775,18.777,0.54,0.54,5.84,86.77,7.094,7.61,7.107,7.106,
2021/08/06,19:11:02,-0.4587,17.231,26.266,34.873,42063.076,1018.770,18.772,0.54,0.54,6.08,86.81,7.098,7.61,7.111,7.111,
2021/08/06,19:11:02,-0.4587,17.241,26.265,34.879,42058.928,1018.767,18.769,0.52,0.52,6.14,86.73,7.093,7.62,7.105,7.105,
2021/08/06,19:11:02,-0.4587,17.251,26.261,34.883,42051.736,1018.762,18.764,0.50,0.50,5.88,86.80,7.100,7.60,7.112,7.112,
2021/08/06,19:11:02,-0.4587,17.243,26.265,34.882,42059.336,1018.767,18.769,0.47,0.47,5.77,86.72,7.093,7.60,7.106,7.105,
2021/08/06,19:11:03,-0.4783,17.233,26.269,34.879,42066.902,1018.772,18.774,0.53,0.53,5.97,86.74,7.095,7.62,7.107,7.107,
2021/08/06,19:11:03,-0.4587,17.231,26.276,34.884,42076.418,1018.777,18.780,0.47,0.47,6.05,86.64,7.086,7.60,7.098,7.098,
2021/08/06,19:11:03,-0.4783,17.230,26.279,34.888,42081.398,1018.780,18.782,0.44,0.44,6.04,86.61,7.081,7.60,7.093,7.093,
2021/08/06,19:11:03,-0.4783,17.230,26.280,34.889,42082.786,1018.781,18.783,0.44,0.44,5.94,86.49,7.066,7.60,7.079,7.079,
2021/08/06,19:11:03,-0.4587,17.231,26.278,34.888,42080.209,1018.779,18.781,0.43,0.43,6.34,86.33,7.049,7.62,7.061,7.061,
2021/08/06,19:11:03,-0.4783,17.230,26.280,34.889,42083.012,1018.781,18.783,0.41,0.41,5.97,86.29,7.045,7.62,7.057,7.057,
2021/08/06,19:11:03,-0.4587,17.230,26.281,34.890,42083.884,1018.781,18.784,0.44,0.44,5.84,86.30,7.046,7.61,7.059,7.058,
2021/08/06,19:11:03,-0.4587,17.229,26.284,34.893,42088.878,1018.784,18.786,0.46,0.46,5.98,86.21,7.038,7.60,7.050,7.050,
2021/08/06,19:11:03,-0.4587,17.228,26.288,34.897,42094.324,1018.787,18.789,0.47,0.47,5.95,86.22,7.037,7.61,7.050,7.049,
2021/08/06,19:11:03,-0.4783,17.226,26.289,34.897,42097.091,1018.789,18.791,0.47,0.47,5.88,86.18,7.032,7.61,7.044,7.044,
2021/08/06,19:11:04,-0.4587,17.225,26.282,34.888,42087.310,1018.784,18.786,0.44,0.44,6.24,86.27,7.040,7.61,7.053,7.052,
2021/08/06,19:11:04,-0.4587,17.224,26.291,34.897,42099.304,1018.790,18.793,0.44,0.44,6.07,86.31,7.044,7.62,7.056,7.056,
2021/08/06,19:11:04,-0.4587,17.224,26.298,34.907,42110.289,1018.796,18.798,0.44,0.44,5.65,86.37,7.049,7.60,7.061,7.061,
2021/08/06,19:11:04,-0.4587,17.230,26.321,34.938,42141.836,1018.812,18.814,0.47,0.47,5.83,86.41,7.052,7.60,7.065,7.064,
2021/08/06,19:11:04,-0.4587,17.232,26.320,34.940,42140.946,1018.811,18.813,0.46,0.46,5.58,86.38,7.050,7.60,7.063,7.062,
2021/08/06,19:11:04,-0.4587,17.253,26.313,34.947,42126.499,1018.801,18.803,0.43,0.43,5.21,86.42,7.058,7.60,7.070,7.070,
2021/08/06,19:11:04,-0.4783,17.256,26.329,34.969,42149.062,1018.812,18.815,0.43,0.43,5.07,86.46,7.065,7.60,7.077,7.077,
2021/08/06,19:11:04,-0.4783,17.257,26.325,34.964,42142.748,1018.809,18.811,0.44,0.44,5.55,86.46,7.068,7.60,7.081,7.080,
2021/08/06,19:11:04,-0.4783,17.348,26.381,35.103,42208.426,1018.832,18.834,0.46,0.46,5.54,86.53,7.075,7.60,7.087,7.087,
2021/08/06,19:11:04,-0.4783,17.428,24.665,33.091,39705.218,1017.503,17.505,0.42,0.42,5.77,86.61,7.155,7.60,7.168,7.167,
