"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"62","2021/08/06","10:30:52",-0.6942,29.719,33.431,55.739,50496.574,1020.642,20.645,0.26,0.26,3.43,78.91,4.969,7.61,4.983,4.983
"63","2021/08/06","10:30:52",-0.6942,29.709,33.434,55.734,50502.035,1020.648,20.651,0.28,0.28,3.52,78.87,4.965,7.63,4.979,4.98
"64","2021/08/06","10:30:52",-0.6942,29.709,33.435,55.735,50503.08,1020.649,20.652,0.29,0.29,3.63,78.77,4.958,7.62,4.972,4.972
"65","2021/08/06","10:30:52",-0.6942,29.743,33.423,55.752,50484.713,1020.629,20.632,0.29,0.29,3.6,78.76,4.957,7.62,4.971,4.971
"66","2021/08/06","10:30:52",-0.6942,29.768,33.404,55.75,50456.969,1020.606,20.609,0.3,0.3,3.53,78.73,4.957,7.64,4.971,4.971
"67","2021/08/06","10:30:52",-0.6942,29.768,33.394,55.735,50443.487,1020.598,20.601,0.28,0.28,3.57,78.81,4.963,7.61,4.977,4.977
"68","2021/08/06","10:30:52",NA,29.766,33.412,55.759,50467.622,1020.612,20.615,0.3,0.3,3.43,78.76,4.959,7.63,4.973,4.974
"69","2021/08/06","10:30:52",-0.6942,29.761,33.406,55.746,50460.613,1020.61,20.613,0.28,0.28,3.39,78.82,4.963,7.63,4.977,4.978
"70","2021/08/06","10:30:53",-0.6942,29.755,33.423,55.764,50483.07,1020.624,20.627,0.3,0.3,3.36,78.8,4.962,7.61,4.975,4.976
"71","2021/08/06","10:30:53",-0.6942,29.759,33.424,55.77,50484.813,1020.624,20.627,0.3,0.3,3.33,78.8,4.961,7.61,4.974,4.975
"72","2021/08/06","10:30:53",-0.6942,29.762,33.424,55.773,50484.326,1020.623,20.626,0.3,0.3,3.42,78.74,4.957,7.63,4.971,4.972
"73","2021/08/06","10:30:53",-0.6942,29.764,33.426,55.779,50487.068,1020.624,20.627,0.28,0.28,3.44,78.68,4.953,7.63,4.966,4.967
"74","2021/08/06","10:30:53",NA,29.765,33.424,55.777,50484.453,1020.622,20.625,0.28,0.28,3.47,78.61,4.948,7.61,4.962,4.962
"75","2021/08/06","10:30:53",-0.6942,29.765,33.423,55.775,50482.533,1020.621,20.624,0.29,0.29,3.53,78.61,4.948,7.64,4.962,4.963
"76","2021/08/06","10:30:53",-0.6942,29.767,33.419,55.771,50477.283,1020.617,20.62,0.28,0.28,3.33,78.6,4.947,7.63,4.961,4.962
