"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"25","2021/07/08","10:01:11",-0.439,29.929,30.397,51.409,46379.353,1018.302,18.304,0.61,0.61,4.09,92.75,5.921,7.89,5.938,5.938
"26","2021/07/08","10:01:11",-0.4587,29.926,30.398,51.407,46381.186,1018.304,18.306,0.62,0.62,4.31,92.67,5.916,7.89,5.933,5.933
"27","2021/07/08","10:01:11",-0.439,29.921,30.401,51.407,46384.708,1018.307,18.309,0.64,0.64,NA,92.61,5.912,7.87,5.929,5.929
"28","2021/07/08","10:01:11",-0.4587,29.922,30.401,51.408,46385.16,1018.307,18.309,0.67,0.67,4.46,92.49,5.904,7.88,5.921,5.921
"29","2021/07/08","10:01:11",-0.4587,29.923,30.399,51.406,46383.13,1018.306,18.308,0.66,0.66,4.07,92.37,5.896,7.87,5.913,5.913
"30","2021/07/08","10:01:12",-0.4587,29.925,30.397,51.405,46380.2,1018.303,18.305,0.67,0.67,4.67,92.29,5.892,7.87,5.908,5.909
"31","2021/07/08","10:01:12",-0.439,29.927,30.394,51.402,46375.46,1018.3,18.302,0.66,0.66,NA,92.26,5.889,7.86,5.906,5.906
"32","2021/07/08","10:01:12",-0.4587,29.927,30.393,51.402,46374.396,1018.299,18.301,0.67,0.67,4.58,92.15,5.883,7.88,5.899,5.9
"33","2021/07/08","10:01:12",-0.439,29.929,30.393,51.403,46373.861,1018.299,18.301,0.64,0.64,4.36,92.01,5.874,7.89,5.89,5.891
"34","2021/07/08","10:01:12",-0.439,29.93,30.393,51.404,46374.067,1018.299,18.3,0.65,0.65,4.07,91.95,5.87,7.92,5.886,5.887
"35","2021/07/08","10:01:12",-0.439,29.93,30.393,51.404,46374.349,1018.299,18.301,0.64,0.64,4.1,91.95,5.87,7.9,5.886,5.886
"36","2021/07/08","10:01:12",-0.439,29.931,30.393,51.405,46373.557,1018.298,18.3,0.65,0.65,4.09,91.9,5.867,7.89,5.883,5.884
"37","2021/07/08","10:01:12",-0.439,29.932,30.392,51.405,46373.037,1018.297,18.299,0.64,0.64,3.97,91.86,5.864,7.89,5.88,5.881
"38","2021/07/08","10:01:12",-0.439,29.932,30.391,51.403,46371.145,1018.296,18.298,0.64,0.64,3.71,91.87,5.865,7.9,5.881,5.882
"39","2021/07/08","10:01:12",-0.439,29.932,30.392,51.404,46372.228,1018.297,18.299,0.64,0.64,3.69,91.72,5.856,7.9,5.872,5.872
"40","2021/07/08","10:01:13",-0.4587,29.924,30.397,51.404,46379.684,1018.303,18.305,0.62,0.62,3.79,91.66,5.852,7.9,5.869,5.869
"41","2021/07/08","10:01:13",-0.439,29.922,30.399,51.405,46382.304,1018.305,18.307,0.6,0.6,3.64,91.63,5.85,7.89,5.867,5.867
"42","2021/07/08","10:01:13",-0.439,29.92,30.399,51.403,46383.03,1018.307,18.308,0.64,0.64,3.63,91.63,5.85,7.89,5.867,5.867
"43","2021/07/08","10:01:13",-0.4587,29.918,30.401,51.404,46384.923,1018.308,18.31,0.61,0.61,3.66,91.52,5.844,7.89,5.86,5.86
"44","2021/07/08","10:01:13",-0.4587,29.917,30.401,51.404,46386.037,1018.309,18.311,0.6,0.6,3.59,91.57,5.846,7.89,5.863,5.863
"45","2021/07/08","10:01:13",-0.4587,29.919,30.4,51.403,46384.225,1018.307,18.309,0.61,0.61,3.57,91.55,5.845,7.9,5.862,5.862
"46","2021/07/08","10:01:13",-0.4587,29.921,30.399,51.404,46382.751,1018.306,18.308,0.64,0.64,3.74,91.48,5.841,7.9,5.857,5.858
"47","2021/07/08","10:01:13",-0.4587,29.925,30.395,51.402,46377.366,1018.302,18.304,0.64,0.64,4.07,91.53,5.844,7.9,5.861,5.861
"48","2021/07/08","10:01:13",-0.4587,29.929,30.394,51.404,46374.645,1018.299,18.301,0.62,0.62,4.03,91.48,5.841,7.91,5.857,5.858
"49","2021/07/08","10:01:13",-0.439,29.931,30.392,51.403,46372.623,1018.298,18.299,0.61,0.61,3.91,91.34,5.832,7.92,5.849,5.849
"50","2021/07/08","10:01:14",-0.439,29.931,30.392,51.403,46372.319,1018.297,18.299,0.6,0.6,3.74,91.4,5.836,7.91,5.852,5.853
"51","2021/07/08","10:01:14",-0.4587,29.932,30.392,51.403,46372.149,1018.297,18.299,0.64,0.64,3.76,91.43,5.838,7.91,5.854,5.855
"52","2021/07/08","10:01:14",-0.4587,29.931,30.392,51.403,46372.241,1018.297,18.299,0.65,0.65,3.76,91.29,5.829,7.9,5.845,5.846
"53","2021/07/08","10:01:14",-0.4587,29.928,30.394,51.403,46375.115,1018.299,18.301,0.64,0.64,3.7,91.2,5.823,7.91,5.839,5.84
"54","2021/07/08","10:01:14",-0.4587,29.927,30.395,51.404,46376.284,1018.3,18.302,0.64,0.64,3.63,91.29,5.829,7.92,5.845,5.845
"55","2021/07/08","10:01:14",-0.4587,29.927,30.394,51.403,46375.867,1018.3,18.302,0.66,0.66,3.56,91.26,5.826,7.92,5.843,5.843
"56","2021/07/08","10:01:14",-0.439,29.927,30.394,51.402,46375.439,1018.3,18.302,0.64,0.64,3.54,91.22,5.824,7.91,5.84,5.841
"57","2021/07/08","10:01:14",-0.4587,29.929,30.394,51.404,46375.476,1018.3,18.302,0.63,0.63,3.73,91.19,5.822,7.91,5.839,5.839
"58","2021/07/08","10:01:14",-0.439,29.928,30.394,51.403,46374.798,1018.299,18.301,0.61,0.61,3.97,91.22,5.824,7.91,5.84,5.841
"59","2021/07/08","10:01:14",-0.439,29.928,30.394,51.403,46374.791,1018.3,18.301,0.62,0.62,4.11,91.18,5.822,7.92,5.838,5.839
"60","2021/07/08","10:01:15",-0.4587,29.93,30.393,51.403,46373.822,1018.298,18.3,0.61,0.61,4.01,91.24,5.826,7.88,5.842,5.843
"61","2021/07/08","10:01:15",-0.4587,29.931,30.393,51.404,46373.655,1018.298,18.3,0.61,0.61,4.16,91.1,5.817,7.91,5.833,5.833
"62","2021/07/08","10:01:15",-0.439,29.931,30.391,51.402,46371.373,1018.297,18.299,0.66,0.66,4.3,91.11,5.817,7.91,5.834,5.834
"63","2021/07/08","10:01:15",-0.4587,29.931,30.392,51.403,46372.852,1018.298,18.3,0.7,0.7,4.34,91.11,5.818,7.91,5.834,5.834
"64","2021/07/08","10:01:15",-0.4587,29.932,30.391,51.402,46371.201,1018.296,18.298,0.7,0.7,4.4,91.16,5.82,7.93,5.837,5.837
"65","2021/07/08","10:01:15",-0.439,29.931,30.391,51.402,46371.311,1018.297,18.299,0.68,0.68,4.33,91.09,5.816,7.91,5.832,5.833
"66","2021/07/08","10:01:15",-0.439,29.93,30.392,51.402,46372.488,1018.298,18.299,0.67,0.67,4.09,91.14,5.82,7.9,5.836,5.837
"67","2021/07/08","10:01:15",-0.439,29.929,30.393,51.403,46374.289,1018.299,18.301,0.65,0.65,3.94,91.03,5.812,7.91,5.828,5.829
"68","2021/07/08","10:01:15",-0.439,29.93,30.392,51.402,46372.712,1018.298,18.3,0.67,0.67,3.84,91.03,5.812,7.92,5.828,5.829
"69","2021/07/08","10:01:15",-0.439,29.93,30.392,51.402,46372.699,1018.298,18.3,0.68,0.68,3.97,91.04,5.813,7.91,5.829,5.829
"70","2021/07/08","10:01:16",-0.4587,29.93,30.392,51.402,46372.143,1018.297,18.299,0.69,0.69,4.53,91.11,5.817,7.9,5.834,5.834
"71","2021/07/08","10:01:16",-0.4587,29.929,30.394,51.403,46374.837,1018.299,18.301,0.7,0.7,4.24,91.16,5.82,7.9,5.837,5.837
"72","2021/07/08","10:01:16",-0.439,29.928,30.393,51.402,46374.512,1018.299,18.301,0.67,0.67,4.11,91.08,5.815,7.92,5.832,5.832
"73","2021/07/08","10:01:16",-0.439,29.928,30.394,51.403,46375.693,1018.3,18.302,0.64,0.64,4.01,90.91,5.805,7.92,5.821,5.821
"74","2021/07/08","10:01:16",-0.4587,29.927,30.394,51.403,46375.896,1018.3,18.302,0.64,0.64,3.93,90.91,5.804,7.91,5.82,5.821
"75","2021/07/08","10:01:16",-0.439,29.926,30.395,51.403,46376.53,1018.301,18.303,0.64,0.64,3.9,90.98,5.809,7.94,5.825,5.826
"76","2021/07/08","10:01:16",-0.439,29.926,30.395,51.402,46376.624,1018.301,18.303,0.63,0.63,3.89,90.93,5.805,7.92,5.822,5.822
"77","2021/07/08","10:01:16",-0.439,29.927,30.393,51.402,46374.67,1018.3,18.302,0.65,0.65,3.99,90.87,5.802,7.92,5.818,5.818
"78","2021/07/08","10:01:16",-0.439,29.928,30.393,51.402,46374.555,1018.299,18.301,0.65,0.65,4.14,90.87,5.802,7.93,5.818,5.819
"79","2021/07/08","10:01:16",-0.439,29.928,30.393,51.401,46373.981,1018.299,18.301,0.66,0.66,4.4,90.8,5.797,7.91,5.813,5.814
"80","2021/07/08","10:01:17",-0.4587,29.927,30.394,51.403,46375.956,1018.3,18.302,0.67,0.67,4.63,90.82,5.798,7.9,5.815,5.815
"81","2021/07/08","10:01:17",-0.439,29.928,30.393,51.402,46374.461,1018.299,18.301,0.68,0.68,4.66,90.94,5.806,7.92,5.822,5.823
"82","2021/07/08","10:01:17",-0.439,29.927,30.394,51.402,46375.137,1018.3,18.302,0.7,0.7,4.44,90.99,5.809,7.92,5.826,5.826
"83","2021/07/08","10:01:17",-0.439,29.928,30.394,51.403,46375.273,1018.3,18.302,0.67,0.67,4.4,90.87,5.801,7.91,5.818,5.818
"84","2021/07/08","10:01:17",-0.4587,29.927,30.394,51.403,46375.644,1018.3,18.302,0.67,0.67,4.44,90.86,5.801,7.92,5.817,5.818
"85","2021/07/08","10:01:17",-0.439,29.927,30.394,51.403,46375.886,1018.3,18.302,0.66,0.66,4.4,90.86,5.801,7.92,5.817,5.817
"86","2021/07/08","10:01:17",-0.439,29.927,30.394,51.403,46375.805,1018.3,18.302,0.65,0.65,4.28,90.83,5.799,7.92,5.816,5.816
"87","2021/07/08","10:01:17",-0.439,29.928,30.394,51.403,46375.533,1018.3,18.302,0.65,0.65,4.13,90.7,5.791,7.92,5.807,5.807
"88","2021/07/08","10:01:17",-0.439,29.928,30.394,51.403,46375.567,1018.3,18.302,0.67,0.67,3.99,90.66,5.789,7.91,5.805,5.805
"89","2021/07/08","10:01:17",-0.439,29.928,30.394,51.403,46375.034,1018.3,18.302,0.65,0.65,3.99,90.74,5.794,7.9,5.81,5.811
"90","2021/07/08","10:01:18",-0.439,29.927,30.396,51.405,46377.671,1018.301,18.303,0.64,0.64,4.24,90.76,5.795,7.91,5.812,5.812
"91","2021/07/08","10:01:18",-0.439,29.928,30.394,51.404,46375.627,1018.3,18.302,0.66,0.66,4.6,90.61,5.785,7.92,5.802,5.802
"92","2021/07/08","10:01:18",-0.439,29.928,30.393,51.401,46373.636,1018.299,18.301,0.67,0.67,4.53,90.64,5.787,7.92,5.804,5.804
"93","2021/07/08","10:01:18",-0.439,29.928,30.394,51.404,46375.922,1018.3,18.302,0.69,0.69,4.28,90.69,5.79,7.92,5.807,5.807
"94","2021/07/08","10:01:18",-0.4587,29.928,30.394,51.404,46375.709,1018.3,18.302,0.7,0.7,4.09,90.79,5.797,7.9,5.813,5.813
"95","2021/07/08","10:01:18",-0.439,29.928,30.395,51.404,46376.209,1018.3,18.302,0.7,0.7,4.06,90.69,5.79,7.92,5.807,5.807
"96","2021/07/08","10:01:18",-0.4587,29.929,30.393,51.403,46374.572,1018.299,18.301,0.71,0.71,4.07,90.62,5.786,7.91,5.803,5.803
"97","2021/07/08","10:01:18",-0.439,29.928,30.394,51.404,46375.687,1018.3,18.302,NA,NA,4.1,90.78,5.796,7.91,5.812,5.813
"98","2021/07/08","10:01:18",-0.4587,29.928,30.394,51.403,46375.062,1018.3,18.301,0.71,0.71,4.06,90.71,5.792,7.92,5.808,5.809
"99","2021/07/08","10:01:18",-0.439,29.929,30.394,51.405,46375.963,1018.3,18.302,0.69,0.69,4.03,90.64,5.787,7.9,5.804,5.804
"100","2021/07/08","10:01:19",-0.439,29.929,30.394,51.403,46374.672,1018.299,18.301,0.66,0.66,4,90.7,5.792,7.91,5.808,5.808
"101","2021/07/08","10:01:19",-0.4587,29.929,30.394,51.404,46375.531,1018.3,18.302,0.64,0.64,4.09,90.68,5.79,7.91,5.806,5.807
"102","2021/07/08","10:01:19",-0.4587,29.928,30.394,51.404,46375.709,1018.3,18.302,0.64,0.64,4.09,90.73,5.793,7.91,5.809,5.809
"103","2021/07/08","10:01:19",-0.439,29.927,30.394,51.403,46376.009,1018.3,18.302,0.64,0.64,3.97,90.71,5.792,7.92,5.808,5.809
"104","2021/07/08","10:01:19",-0.439,29.928,30.394,51.403,46375.326,1018.3,18.302,0.64,0.64,3.84,90.68,5.79,7.93,5.806,5.807
"105","2021/07/08","10:01:19",-0.439,29.928,30.394,51.403,46374.763,1018.299,18.301,0.65,0.65,3.93,90.63,5.787,7.92,5.803,5.804
"106","2021/07/08","10:01:19",-0.439,29.928,30.395,51.405,46376.527,1018.3,18.302,0.66,0.66,4.11,90.61,5.786,7.91,5.802,5.802
"107","2021/07/08","10:01:19",-0.439,29.93,30.392,51.402,46372.951,1018.298,18.3,0.64,0.64,4.11,90.63,5.787,7.91,5.803,5.803
"108","2021/07/08","10:01:19",-0.4587,29.931,30.393,51.404,46373.24,1018.298,18.3,0.64,0.64,3.99,90.63,5.787,7.92,5.803,5.804
"109","2021/07/08","10:01:19",-0.4587,29.929,30.394,51.404,46375.41,1018.299,18.301,0.64,0.64,3.81,90.55,5.782,7.91,5.798,5.798
"110","2021/07/08","10:01:20",-0.4587,29.929,30.394,51.404,46374.624,1018.299,18.301,0.65,0.65,3.7,90.62,5.786,7.92,5.802,5.803
"111","2021/07/08","10:01:20",-0.439,29.93,30.394,51.405,46375.001,1018.299,18.301,0.67,0.67,3.84,90.7,5.792,7.91,5.808,5.808
"112","2021/07/08","10:01:20",-0.439,29.929,30.393,51.403,46374.503,1018.299,18.301,0.63,0.63,3.99,90.65,5.788,7.91,5.804,5.805
"113","2021/07/08","10:01:20",-0.439,29.929,30.394,51.404,46374.903,1018.299,18.301,0.6,0.6,4.14,90.62,5.786,7.92,5.803,5.803
"114","2021/07/08","10:01:20",-0.439,29.93,30.394,51.404,46374.859,1018.299,18.301,0.6,0.6,4.17,90.56,5.782,7.9,5.799,5.799
"115","2021/07/08","10:01:20",-0.4587,29.929,30.395,51.405,46376.223,1018.3,18.302,0.6,0.6,4.19,90.56,5.783,7.9,5.799,5.799
"116","2021/07/08","10:01:20",-0.439,29.929,30.394,51.405,46375.985,1018.3,18.302,0.59,0.59,4.26,90.56,5.783,7.91,5.799,5.799
"117","2021/07/08","10:01:20",-0.439,29.929,30.394,51.405,46375.622,1018.3,18.302,0.59,0.59,4.31,90.56,5.783,7.92,5.799,5.799
"118","2021/07/08","10:01:20",-0.439,29.93,30.393,51.404,46374.476,1018.299,18.301,0.6,0.6,4.36,90.66,5.789,7.92,5.805,5.806
"119","2021/07/08","10:01:20",-0.439,29.93,30.394,51.405,46375.094,1018.299,18.301,0.63,0.63,4.37,90.61,5.786,7.92,5.802,5.803
"120","2021/07/08","10:01:21",-0.439,29.931,30.394,51.406,46375.178,1018.299,18.301,0.64,0.64,4.33,90.62,5.787,7.92,5.803,5.804
"121","2021/07/08","10:01:21",-0.439,29.93,30.392,51.403,46373.167,1018.298,18.3,0.65,0.65,4.26,90.68,5.791,7.91,5.807,5.807
"122","2021/07/08","10:01:21",-0.439,29.93,30.394,51.404,46374.623,1018.299,18.301,0.66,0.66,4.28,90.62,5.787,7.91,5.803,5.804
"123","2021/07/08","10:01:21",-0.439,29.93,30.394,51.405,46375.369,1018.299,18.301,0.66,0.66,4.31,90.54,5.781,7.92,5.798,5.798
"124","2021/07/08","10:01:21",-0.439,29.931,30.394,51.406,46375.286,1018.299,18.301,0.67,0.67,4.24,90.54,5.781,7.92,5.798,5.798
"125","2021/07/08","10:01:21",-0.439,29.93,30.394,51.405,46374.735,1018.299,18.301,0.67,0.67,4.14,90.53,5.78,7.91,5.797,5.797
"126","2021/07/08","10:01:21",-0.4587,29.93,30.395,51.406,46376.189,1018.3,18.302,0.66,0.66,4.11,90.54,5.782,7.92,5.798,5.798
"127","2021/07/08","10:01:21",-0.439,29.931,30.393,51.405,46374.321,1018.299,18.3,0.66,0.66,4.11,90.61,5.786,7.92,5.802,5.803
"128","2021/07/08","10:01:21",-0.439,29.93,30.395,51.406,46376.021,1018.3,18.302,0.67,0.67,4.14,90.53,5.781,7.92,5.797,5.798
"129","2021/07/08","10:01:21",-0.439,29.929,30.394,51.405,46375.849,1018.3,18.302,0.66,0.66,4.23,90.53,5.781,7.92,5.797,5.798
"130","2021/07/08","10:01:22",-0.439,29.931,30.393,51.405,46374.516,1018.299,18.301,0.66,0.66,4.56,90.48,5.778,7.92,5.794,5.794
"131","2021/07/08","10:01:22",-0.439,29.93,30.396,51.408,46378.095,1018.301,18.303,0.67,0.67,4.77,90.59,5.784,7.91,5.801,5.801
"132","2021/07/08","10:01:22",-0.4587,29.93,30.396,51.408,46377.841,1018.301,18.303,0.66,0.66,NA,90.53,5.781,7.91,5.797,5.798
"133","2021/07/08","10:01:22",-0.439,29.93,30.396,51.408,46378.487,1018.301,18.303,0.64,0.64,NA,90.57,5.783,7.92,5.8,5.8
"134","2021/07/08","10:01:22",-0.439,29.929,30.395,51.406,46376.61,1018.3,18.302,0.67,0.67,4.51,90.55,5.782,7.93,5.798,5.799
"135","2021/07/08","10:01:22",-0.439,29.928,30.4,51.413,46383.584,1018.304,18.306,0.64,0.64,4.26,90.52,5.78,7.92,5.797,5.797
"136","2021/07/08","10:01:22",-0.439,29.926,30.411,51.427,46399.055,1018.313,18.315,0.63,0.63,3.97,90.61,5.785,7.91,5.802,5.802
"137","2021/07/08","10:01:22",-0.439,29.923,NA,NA,NA,1018.318,18.32,0.63,0.63,3.71,90.6,5.785,7.91,5.801,5.801
"138","2021/07/08","10:01:22",-0.4587,29.919,NA,NA,NA,NA,NA,0.63,0.63,3.73,90.71,5.791,7.91,5.808,5.808
"139","2021/07/08","10:01:22",-0.439,29.918,NA,51.429,NA,NA,NA,0.6,0.6,3.73,90.54,5.781,7.91,5.797,5.798
"140","2021/07/08","10:01:23",-0.4587,29.917,30.414,51.424,46403.558,1018.318,18.32,0.61,0.61,3.7,90.55,5.782,7.92,5.798,5.799
"141","2021/07/08","10:01:23",-0.4587,29.918,NA,NA,NA,NA,NA,0.66,0.66,3.76,90.51,5.778,7.91,5.795,5.795
"142","2021/07/08","10:01:23",-0.4587,29.919,NA,NA,NA,NA,NA,0.67,0.67,3.96,90.57,5.782,7.92,5.798,5.798
"143","2021/07/08","10:01:23",-0.439,29.919,NA,NA,NA,NA,NA,0.64,0.64,3.66,90.48,5.776,7.92,5.792,5.792
"144","2021/07/08","10:01:23",-0.4587,29.922,NA,NA,NA,1018.319,18.321,0.64,0.64,3.56,90.48,5.775,7.92,5.791,5.792
"145","2021/07/08","10:01:23",-0.4587,29.922,NA,NA,NA,1018.319,18.321,0.61,0.61,3.7,90.35,5.766,7.91,5.782,5.783
"146","2021/07/08","10:01:23",-0.4587,29.921,NA,NA,NA,NA,NA,0.62,0.62,3.7,90.33,5.765,7.91,5.782,5.782
"147","2021/07/08","10:01:23",-0.4587,29.917,NA,NA,NA,NA,NA,0.62,0.62,3.94,90.46,5.774,7.91,5.79,5.791
"148","2021/07/08","10:01:23",-0.4587,29.917,NA,NA,NA,NA,NA,0.63,0.63,4.21,90.54,5.779,7.91,5.795,5.796
"149","2021/07/08","10:01:23",-0.4587,29.917,NA,NA,NA,NA,NA,0.64,0.64,3.86,90.48,5.776,7.91,5.792,5.792
"150","2021/07/08","10:01:24",-0.4587,29.923,30.414,51.428,46402.577,1018.316,18.318,0.63,0.63,3.81,90.51,5.778,7.91,5.794,5.795
"151","2021/07/08","10:01:24",-0.4587,29.929,30.41,51.428,46397.39,1018.312,18.314,0.64,0.64,4.01,90.56,5.781,7.91,5.797,5.797
"152","2021/07/08","10:01:24",-0.4587,29.931,30.407,51.426,46393.234,1018.309,18.311,0.61,0.61,3.9,90.55,5.781,7.92,5.797,5.798
"153","2021/07/08","10:01:24",-0.439,29.931,30.41,NA,46397.037,1018.311,18.313,0.61,0.61,3.8,90.51,5.778,7.92,5.794,5.795
"154","2021/07/08","10:01:24",-0.439,29.935,30.41,NA,46396.451,1018.309,18.311,0.65,0.65,3.9,90.54,5.78,7.92,5.796,5.797
"155","2021/07/08","10:01:24",-0.439,NA,30.405,NA,46390.285,1018.305,18.307,0.69,0.69,4.14,90.46,5.775,7.92,5.791,5.792
"156","2021/07/08","10:01:24",-0.439,NA,30.405,NA,46389.099,1018.304,18.306,0.7,0.7,4.34,90.45,5.775,7.92,5.791,5.791
"157","2021/07/08","10:01:24",-0.439,NA,30.402,51.425,46385.314,1018.302,18.304,0.66,0.66,4.13,90.45,5.774,7.92,5.79,5.791
"158","2021/07/08","10:01:24",-0.439,NA,30.401,51.424,46383.832,1018.301,18.303,0.66,0.66,3.97,90.36,5.769,7.92,5.785,5.785
"159","2021/07/08","10:01:24",-0.4587,NA,30.405,NA,46389.197,1018.304,18.306,0.64,0.64,3.89,90.28,5.763,7.92,5.779,5.78
