"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"45","2021/07/08","13:21:21",-0.439,31.535,29.73,51.895,45371.851,1017.256,17.258,0.24,0.24,2.28,152.72,9.533,7.92,9.558,9.558
"46","2021/07/08","13:21:21",-0.439,31.538,29.727,51.893,45367.272,1017.252,17.254,0.24,0.24,2.2,152.64,9.529,7.88,9.554,9.554
"47","2021/07/08","13:21:21",NA,31.537,29.732,51.9,45374.532,1017.256,17.258,0.25,0.25,2.23,152.75,9.536,7.89,9.561,9.561
"48","2021/07/08","13:21:21",-0.439,31.532,29.739,51.906,45384.172,1017.263,17.265,0.25,0.25,2.23,152.88,9.544,7.9,9.57,9.57
"49","2021/07/08","13:21:21",-0.439,31.53,29.746,51.914,45392.945,1017.269,17.271,0.24,0.24,2.13,153.21,9.564,7.89,9.589,9.59
"50","2021/07/08","13:21:22",-0.439,31.531,29.75,51.922,45398.668,1017.272,17.273,0.24,0.24,2.32,153.01,9.55,7.9,9.575,9.576
"51","2021/07/08","13:21:22",NA,31.531,29.756,51.931,45406.619,1017.276,17.278,0.25,0.25,2.48,152.97,9.547,7.92,9.572,9.572
"52","2021/07/08","13:21:22",-0.439,31.528,29.756,51.928,45406.833,1017.277,17.279,0.24,0.24,2.39,152.97,9.545,7.9,9.57,9.571
"53","2021/07/08","13:21:22",-0.439,31.527,29.756,51.927,45406.831,1017.277,17.279,0.24,0.24,2.22,152.82,9.535,7.9,9.56,9.561
"54","2021/07/08","13:21:22",-0.439,31.524,29.757,51.926,45408.157,1017.279,17.281,0.24,0.24,2.02,152.95,9.543,7.89,9.568,9.569
"55","2021/07/08","13:21:22",-0.439,31.523,29.765,51.938,45419.719,1017.286,17.288,0.24,0.24,1.98,153.09,9.551,7.92,9.576,9.576
"56","2021/07/08","13:21:22",-0.439,31.521,29.768,51.941,45424.295,1017.289,17.291,0.24,0.24,2.08,153.07,9.548,7.92,9.573,9.573
"57","2021/07/08","13:21:22",NA,31.519,29.757,51.922,45409.506,1017.281,17.283,NA,NA,2.1,153.17,9.554,7.89,9.579,9.579
"58","2021/07/08","13:21:22",-0.439,31.516,29.756,51.917,45407.704,1017.281,17.283,NA,NA,2.05,153.21,9.555,7.9,9.58,9.581
"59","2021/07/08","13:21:22",NA,31.511,29.757,51.913,45408.942,1017.283,17.285,NA,NA,1.95,153.46,9.571,7.9,9.596,9.596
"60","2021/07/08","13:21:23",NA,31.507,29.763,51.92,45418.029,1017.29,17.292,NA,NA,1.93,153.39,9.566,7.89,9.591,9.592
"61","2021/07/08","13:21:23",NA,31.501,29.776,51.934,45435.875,1017.301,17.303,0.24,0.24,1.89,153.18,9.553,7.9,9.578,9.578
"62","2021/07/08","13:21:23",-0.439,31.499,29.782,51.942,45444.399,1017.307,17.309,0.24,0.24,1.92,153.46,9.57,7.92,9.595,9.595
"63","2021/07/08","13:21:23",-0.439,31.501,29.775,51.933,45434.864,1017.301,17.303,0.22,0.22,1.93,153.52,9.573,7.9,9.598,9.599
"64","2021/07/08","13:21:23",-0.439,31.51,29.77,51.934,45427.878,1017.294,17.296,0.23,0.23,1.91,153.7,9.584,7.9,9.609,9.61
"65","2021/07/08","13:21:23",-0.439,31.528,29.77,51.95,45426.473,1017.288,17.29,0.25,0.25,1.91,153.86,9.594,7.92,9.619,9.619
"66","2021/07/08","13:21:23",-0.439,31.559,29.763,51.969,45415.151,1017.272,17.274,0.24,0.24,1.95,154.21,9.616,7.9,9.641,9.642
"67","2021/07/08","13:21:23",-0.439,31.586,29.747,51.969,45391.842,1017.25,17.252,0.24,0.24,1.96,154.12,9.611,7.91,9.636,9.637
"68","2021/07/08","13:21:23",-0.439,31.61,29.718,51.945,45350.24,1017.22,17.222,0.24,0.24,1.96,153.89,9.598,7.9,9.623,9.623
"69","2021/07/08","13:21:23",-0.439,NA,29.701,51.941,45325.608,1017.199,17.201,0.24,0.24,1.93,153.8,9.592,7.91,9.617,9.617
"70","2021/07/08","13:21:24",-0.439,NA,29.7,51.954,45324.613,1017.194,17.196,0.24,0.24,1.92,153.82,9.592,7.94,9.618,9.618
"71","2021/07/08","13:21:24",-0.439,NA,29.703,51.966,45327.59,1017.193,17.195,0.24,0.24,1.91,153.96,9.601,7.94,9.626,9.627
"72","2021/07/08","13:21:24",-0.439,NA,29.704,51.973,45328.744,1017.192,17.194,0.24,0.24,1.91,154.12,9.61,7.9,9.635,9.635
"73","2021/07/08","13:21:24",-0.439,NA,29.701,51.971,45324.135,1017.188,17.19,0.23,0.23,1.89,154.05,9.605,7.91,9.63,9.631
"74","2021/07/08","13:21:24",-0.439,NA,29.695,51.967,45315.568,1017.182,17.184,NA,NA,1.88,154.31,9.622,7.89,9.647,9.648
"75","2021/07/08","13:21:24",-0.439,NA,29.698,51.971,45320.357,1017.185,17.186,NA,NA,2.01,154.35,9.625,7.92,9.65,9.65
"76","2021/07/08","13:21:24",-0.439,NA,29.708,51.975,45334.162,1017.196,17.198,0.23,0.23,1.98,154.27,9.619,7.92,9.644,9.645
"77","2021/07/08","13:21:24",-0.439,NA,29.716,51.977,45345.468,1017.206,17.208,0.23,0.23,1.92,154.18,9.613,7.9,9.638,9.639
"78","2021/07/08","13:21:24",-0.439,NA,29.723,51.979,45356.72,1017.215,17.217,0.23,0.23,1.96,154.22,9.614,7.9,9.639,9.64
"79","2021/07/08","13:21:24",-0.439,NA,29.727,51.971,45361.978,1017.223,17.225,0.25,0.25,2.02,154.31,9.62,7.89,9.645,9.646
"80","2021/07/08","13:21:25",NA,31.612,29.734,51.973,45372.92,1017.232,17.234,NA,NA,2.06,154.3,9.621,7.91,9.647,9.647
"81","2021/07/08","13:21:25",-0.439,31.611,29.738,51.978,45377.933,1017.235,17.237,NA,NA,2.42,154.62,9.643,7.92,9.668,9.668
"82","2021/07/08","13:21:25",-0.439,31.615,29.739,51.984,45379.677,1017.235,17.237,NA,NA,2.83,154.49,9.633,7.92,9.658,9.659
"83","2021/07/08","13:21:25",-0.439,31.614,29.742,51.987,45383.751,1017.237,17.239,NA,NA,2.62,154.68,9.645,7.92,9.67,9.67
"84","2021/07/08","13:21:25",-0.439,31.607,29.745,51.986,45387.961,1017.242,17.244,NA,NA,2.18,154.53,9.634,7.92,9.659,9.66
"85","2021/07/08","13:21:25",NA,31.601,29.739,51.97,45379.5,1017.239,17.241,NA,NA,2.05,154.42,9.627,7.92,9.653,9.653
"86","2021/07/08","13:21:25",-0.439,31.599,29.737,51.965,45377.807,1017.239,17.241,0.24,0.24,1.93,154.78,9.649,7.91,9.674,9.674
"87","2021/07/08","13:21:25",-0.439,31.597,29.747,51.978,45390.544,1017.246,17.248,0.24,0.24,1.85,154.8,9.649,7.92,9.674,9.675
"88","2021/07/08","13:21:25",-0.439,31.593,29.759,51.994,45407.59,1017.257,17.259,0.25,0.25,1.85,154.59,9.635,7.92,9.661,9.661
"89","2021/07/08","13:21:25",-0.439,31.587,29.767,52,45418.551,1017.265,17.267,NA,NA,1.95,154.5,9.629,7.89,9.654,9.654
"90","2021/07/08","13:21:26",-0.439,31.578,29.774,52.003,45428.422,1017.273,17.275,NA,NA,2.57,154.25,9.612,7.91,9.637,9.637
"91","2021/07/08","13:21:26",NA,31.573,29.766,51.987,45418.721,1017.269,17.271,NA,NA,NA,154.06,9.599,7.91,9.624,9.624
"92","2021/07/08","13:21:26",NA,31.576,29.762,51.983,45412.655,1017.265,17.267,NA,NA,NA,153.98,9.594,7.92,9.619,9.619
"93","2021/07/08","13:21:26",-0.439,31.578,29.775,52.005,45430.607,1017.274,17.276,NA,NA,NA,154.09,9.6,7.92,9.625,9.625
"94","2021/07/08","13:21:26",-0.439,31.575,29.778,52.006,45434.215,1017.277,17.279,NA,NA,NA,154.27,9.612,7.92,9.637,9.637
"95","2021/07/08","13:21:26",-0.439,31.57,29.784,52.01,45442.336,1017.283,17.285,NA,NA,NA,154.57,9.63,7.91,9.655,9.655
"96","2021/07/08","13:21:26",-0.439,31.566,29.786,52.011,45446.081,1017.286,17.288,NA,NA,NA,154.1,9.599,7.9,9.624,9.625
"97","2021/07/08","13:21:26",-0.439,31.562,29.791,52.015,45453.32,1017.292,17.294,NA,NA,NA,154.08,9.597,7.91,9.622,9.622
"98","2021/07/08","13:21:26",-0.439,31.553,29.799,52.018,45464.149,1017.301,17.302,NA,NA,2.25,154.06,9.594,7.9,9.619,9.62
"99","2021/07/08","13:21:26",-0.439,31.545,29.801,52.015,45467.536,1017.305,17.307,NA,NA,2.06,153.73,9.573,7.91,9.598,9.598
"100","2021/07/08","13:21:27",-0.439,31.543,29.802,52.014,45468.543,1017.306,17.308,0.24,0.24,2.1,154.17,9.6,7.91,9.625,9.625
"101","2021/07/08","13:21:27",-0.439,31.544,29.807,52.022,45475.404,1017.31,17.311,0.23,0.23,2.1,154.26,9.606,7.92,9.631,9.631
"102","2021/07/08","13:21:27",-0.439,31.546,29.804,52.02,45471.529,1017.307,17.309,0.22,0.22,2.19,154.36,9.612,7.9,9.637,9.638
"103","2021/07/08","13:21:27",-0.439,31.548,29.794,52.007,45458.107,1017.299,17.301,0.23,0.23,2.29,154.65,9.631,7.91,9.657,9.657
"104","2021/07/08","13:21:27",-0.439,31.55,29.802,52.02,45468.256,1017.304,17.306,0.22,0.22,2.36,154.52,9.622,7.91,9.648,9.648
"105","2021/07/08","13:21:27",NA,31.547,29.807,52.025,45475.686,1017.309,17.311,0.22,0.22,2.4,154.28,9.606,7.92,9.631,9.631
"106","2021/07/08","13:21:27",-0.439,31.543,29.807,52.022,45476.088,1017.31,17.312,0.22,0.22,2.3,154.2,9.599,7.92,9.624,9.625
"107","2021/07/08","13:21:27",NA,31.541,29.809,52.022,45478.013,1017.312,17.314,0.22,0.22,2.13,154.51,9.618,7.92,9.643,9.644
"108","2021/07/08","13:21:27",-0.439,31.535,29.811,52.02,45481.117,1017.316,17.317,NA,NA,2.13,154.86,9.64,7.91,9.665,9.666
"109","2021/07/08","13:21:27",-0.439,31.528,29.82,52.029,45494.936,1017.325,17.327,0.23,0.23,2.25,154.44,9.614,7.89,9.639,9.639
"110","2021/07/08","13:21:28",NA,31.525,29.824,52.031,45500.055,1017.329,17.331,0.23,0.23,2.12,154.37,9.61,7.92,9.635,9.635
"111","2021/07/08","13:21:28",-0.439,31.526,29.826,52.036,45503.316,1017.331,17.333,NA,NA,2.03,154.24,9.603,7.92,9.628,9.628
"112","2021/07/08","13:21:28",-0.439,31.527,29.823,52.031,45498.136,1017.327,17.329,0.22,0.22,2.09,154.5,9.62,7.92,9.645,9.645
"113","2021/07/08","13:21:28",-0.439,31.526,29.824,52.033,45500.343,1017.329,17.331,0.24,0.24,2.09,154.4,9.616,7.91,9.641,9.642
"114","2021/07/08","13:21:28",-0.439,31.523,29.83,52.039,45507.881,1017.334,17.336,0.24,0.24,2.06,154.68,9.637,7.92,9.662,9.663
"115","2021/07/08","13:21:28",NA,31.518,29.832,52.038,45511.507,1017.337,17.339,0.24,0.24,2.03,154.91,9.655,7.92,9.68,9.68
"116","2021/07/08","13:21:28",-0.439,31.515,29.835,52.04,45516.104,1017.341,17.343,0.23,0.23,1.99,155.02,9.664,7.91,9.689,9.689
"117","2021/07/08","13:21:28",-0.439,31.511,29.84,52.043,45522.464,1017.346,17.348,0.22,0.22,1.99,154.6,9.64,7.91,9.665,9.665
"118","2021/07/08","13:21:28",-0.439,31.507,29.842,52.042,45525.22,1017.349,17.35,0.22,0.22,2.03,154.82,9.653,7.88,9.679,9.679
"119","2021/07/08","13:21:28",NA,31.506,29.844,52.045,45528.451,1017.351,17.353,0.23,0.23,2.06,154.97,9.662,7.91,9.687,9.687
"120","2021/07/08","13:21:29",NA,31.513,29.842,52.048,45524.858,1017.347,17.348,0.24,0.24,2.08,154.94,9.658,7.92,9.684,9.684
"121","2021/07/08","13:21:29",-0.439,31.517,29.838,52.046,45520.084,1017.343,17.345,0.24,0.24,2.1,154.92,9.656,7.92,9.681,9.682
"122","2021/07/08","13:21:29",-0.439,31.515,29.84,52.047,45522.004,1017.344,17.346,0.24,0.24,2.05,154.9,9.655,7.89,9.68,9.68
"123","2021/07/08","13:21:29",-0.439,31.508,29.842,52.043,45524.955,1017.348,17.35,0.24,0.24,1.98,154.98,9.659,7.92,9.684,9.685
"124","2021/07/08","13:21:29",-0.439,31.504,29.843,52.042,45527.732,1017.351,17.353,0.24,0.24,2.12,154.95,9.656,7.94,9.681,9.682
"125","2021/07/08","13:21:29",NA,31.498,29.844,52.037,45528.332,1017.353,17.355,0.23,0.23,2.32,154.98,9.658,7.94,9.683,9.683
"126","2021/07/08","13:21:29",NA,31.497,29.844,52.037,45529.317,1017.354,17.356,0.24,0.24,2.4,154.93,9.653,7.91,9.679,9.679
"127","2021/07/08","13:21:29",NA,31.499,29.846,52.042,45531.732,1017.355,17.357,0.23,0.23,2.55,155.11,9.664,7.91,9.689,9.69
"128","2021/07/08","13:21:29",-0.439,31.502,29.84,52.036,45523.578,1017.349,17.351,0.23,0.23,2.65,155.28,9.675,7.91,9.7,9.7
"129","2021/07/08","13:21:29",-0.439,31.508,29.837,52.036,45518.443,1017.344,17.346,0.22,0.22,2.55,155.41,9.683,7.91,9.708,9.709
"130","2021/07/08","13:21:30",-0.439,31.511,29.84,52.043,45522.459,1017.346,17.348,0.23,0.23,2.46,155.33,9.678,7.93,9.704,9.704
"131","2021/07/08","13:21:30",-0.439,31.513,29.845,52.054,45529.606,1017.349,17.351,0.23,0.23,2.39,155.34,9.678,7.91,9.703,9.704
"132","2021/07/08","13:21:30",-0.439,31.515,29.842,52.05,45524.691,1017.346,17.347,0.24,0.24,2.38,155.4,9.681,7.92,9.706,9.706
"133","2021/07/08","13:21:30",-0.439,31.515,29.845,52.056,45529.663,1017.348,17.35,0.23,0.23,2.35,155.23,9.671,7.91,9.696,9.696
"134","2021/07/08","13:21:30",-0.439,31.513,29.848,52.057,45532.774,1017.351,17.353,0.23,0.23,2.15,155,9.656,7.91,9.681,9.681
"135","2021/07/08","13:21:30",-0.439,31.513,29.849,52.059,45534.255,1017.351,17.353,0.22,0.22,2.06,155.04,9.659,7.91,9.685,9.685
"136","2021/07/08","13:21:30",-0.439,31.514,29.828,52.026,45505.392,1017.336,17.337,NA,NA,2.01,155.2,9.672,7.94,9.697,9.697
"137","2021/07/08","13:21:30",-0.439,31.514,29.818,52.013,45493.069,1017.329,17.331,NA,NA,1.92,155.27,9.677,7.91,9.703,9.703
"138","2021/07/08","13:21:30",-0.439,31.513,29.825,52.022,45501.952,1017.334,17.336,0.22,0.22,1.91,155.07,9.665,7.92,9.69,9.69
"139","2021/07/08","13:21:30",NA,31.513,29.833,52.034,45513.33,1017.34,17.342,NA,NA,2.01,155.3,9.679,7.92,9.704,9.704
"140","2021/07/08","13:21:31",-0.439,31.52,29.837,52.047,45517.731,1017.34,17.342,0.23,0.23,2.08,154.92,9.655,7.91,9.68,9.68
"141","2021/07/08","13:21:31",-0.439,31.538,29.819,52.036,45492.437,1017.321,17.323,0.22,0.22,2.05,154.99,9.66,7.91,9.686,9.686
"142","2021/07/08","13:21:31",-0.439,31.552,29.811,52.036,45480.359,1017.31,17.312,0.23,0.23,2.01,155.13,9.669,7.91,9.695,9.695
"143","2021/07/08","13:21:31",-0.439,31.552,29.812,52.038,45482.679,1017.311,17.313,0.24,0.24,2.05,155,9.66,7.91,9.685,9.686
"144","2021/07/08","13:21:31",-0.439,31.55,29.813,52.038,45484.029,1017.312,17.314,0.23,0.23,2.08,155.22,9.673,7.91,9.698,9.698
"145","2021/07/08","13:21:31",NA,31.549,29.815,52.039,45485.805,1017.314,17.316,NA,NA,2.01,155.13,9.667,7.91,9.692,9.692
"146","2021/07/08","13:21:31",-0.439,31.549,29.817,52.042,45488.732,1017.315,17.317,NA,NA,1.96,155.45,9.685,7.91,9.71,9.711
"147","2021/07/08","13:21:31",NA,31.544,29.818,52.041,45491.251,1017.318,17.32,0.24,0.24,2.01,155.36,9.677,7.91,9.702,9.703
"148","2021/07/08","13:21:31",-0.439,31.536,29.831,52.053,45508.831,1017.33,17.332,0.23,0.23,1.89,155.29,9.671,7.92,9.696,9.697
"149","2021/07/08","13:21:31",-0.439,31.535,29.826,52.044,45502.314,1017.327,17.329,0.24,0.24,1.82,155.08,9.658,7.92,9.684,9.684
"150","2021/07/08","13:21:32",NA,31.526,29.829,52.04,45506.494,1017.332,17.334,0.24,0.24,1.86,155.43,9.684,7.91,9.709,9.709
"151","2021/07/08","13:21:32",NA,31.536,29.741,51.913,45386.795,1017.263,17.265,0.22,0.22,1.82,155.42,9.692,7.92,9.718,9.718
"152","2021/07/08","13:21:32",NA,31.569,29.66,51.818,45274.391,1017.191,17.193,NA,NA,1.72,154.94,9.672,7.91,9.698,9.698
"153","2021/07/08","13:21:32",NA,31.6,NA,NA,NA,NA,NA,0.22,0.22,1.66,154.97,NA,7.91,NA,NA
"154","2021/07/08","13:21:32",NA,31.615,NA,NA,NA,NA,NA,0.23,0.23,1.71,154.69,NA,7.91,NA,NA
"155","2021/07/08","13:21:32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.63,NA,7.91,NA,NA
"156","2021/07/08","13:21:32",NA,31.566,NA,NA,NA,NA,NA,NA,NA,NA,154.92,NA,7.91,NA,NA
"157","2021/07/08","13:21:32",NA,31.514,NA,NA,NA,NA,NA,NA,NA,NA,153.94,NA,7.91,NA,NA
"158","2021/07/08","13:21:32",NA,31.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.91,NA,NA
"159","2021/07/08","13:21:32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.91,NA,NA
