"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"62","2021/07/08","08:26:04",-0.4194,27.998,32.611,52.801,49533.687,1020.598,20.6,0.17,0.17,1.01,89.66,5.834,7.92,5.851,5.852
"63","2021/07/08","08:26:04",-0.4194,27.998,32.614,52.805,49537.589,1020.601,20.602,0.2,0.2,1.01,89.64,5.833,7.93,5.849,5.85
"64","2021/07/08","08:26:04",-0.439,27.999,32.605,52.793,49525.161,1020.593,20.595,0.2,0.2,1.07,89.72,5.838,7.92,5.854,5.855
"65","2021/07/08","08:26:04",-0.439,28.001,32.602,52.79,49520.621,1020.59,20.592,0.22,0.22,1.07,89.65,5.834,7.92,5.851,5.851
"66","2021/07/08","08:26:04",-0.4194,28.002,32.607,52.798,49526.8,1020.593,20.595,0.23,0.23,1.04,89.46,5.821,7.93,5.838,5.839
"67","2021/07/08","08:26:04",-0.439,28.002,32.607,52.799,49527.815,1020.594,20.596,0.21,0.21,1.11,89.5,5.824,7.91,5.84,5.841
"68","2021/07/08","08:26:04",-0.439,28.001,32.603,52.792,49522.736,1020.591,20.593,0.21,0.21,1.27,89.46,5.821,7.91,5.838,5.838
"69","2021/07/08","08:26:04",-0.439,28.004,32.601,52.791,49518.814,1020.588,20.59,0.19,0.19,1.28,89.43,5.819,7.92,5.836,5.837
"70","2021/07/08","08:26:05",-0.439,28.008,32.6,52.794,49517.259,1020.587,20.588,0.19,0.19,1.11,89.38,5.816,7.92,5.833,5.834
"71","2021/07/08","08:26:05",-0.439,28.011,32.598,52.794,49514.191,1020.584,20.586,0.19,0.19,0.95,89.33,5.813,7.92,5.83,5.831
"72","2021/07/08","08:26:05",-0.439,28.012,32.597,52.794,49512.834,1020.583,20.585,0.18,0.18,0.91,89.24,5.808,7.92,5.824,5.825
"73","2021/07/08","08:26:05",-0.439,28.012,32.597,52.794,49513.507,1020.583,20.585,0.17,0.17,0.94,89.17,5.803,7.93,5.82,5.82
"74","2021/07/08","08:26:05",-0.439,28.015,32.597,52.797,49512.939,1020.582,20.584,0.18,0.18,0.98,89.11,5.799,7.92,5.816,5.817
"75","2021/07/08","08:26:05",-0.439,28.016,32.597,52.797,49512.418,1020.582,20.584,0.18,0.18,1.04,89.13,5.8,7.92,5.817,5.817
"76","2021/07/08","08:26:05",-0.439,28.022,32.591,52.796,49504.605,1020.576,20.578,0.18,0.18,1.04,89.19,5.804,7.93,5.821,5.822
"77","2021/07/08","08:26:05",-0.439,28.026,32.592,52.801,49505.599,1020.575,20.577,0.18,0.18,1.01,89.29,5.811,7.92,5.827,5.828
"78","2021/07/08","08:26:05",-0.439,28.026,32.593,52.802,49505.741,1020.575,20.577,0.19,0.19,1.02,89.14,5.8,7.93,5.817,5.818
"79","2021/07/08","08:26:05",-0.439,28.024,32.587,52.791,49497.888,1020.571,20.573,0.16,0.16,1.07,89.08,5.796,7.93,5.813,5.814
"80","2021/07/08","08:26:06",-0.439,28.022,32.587,52.789,49498.064,1020.572,20.574,0.18,0.18,1.02,89.01,5.791,7.94,5.808,5.809
"81","2021/07/08","08:26:06",-0.439,28.018,32.591,52.791,49503.716,1020.576,20.578,0.19,0.19,0.95,89.02,5.792,7.92,5.809,5.809
"82","2021/07/08","08:26:06",-0.4194,28.016,32.595,52.795,49510.572,1020.581,20.583,0.19,0.19,0.94,89.14,5.8,7.91,5.816,5.817
"83","2021/07/08","08:26:06",-0.439,28.016,32.597,52.798,49513.207,1020.582,20.584,0.18,0.18,1.01,89.07,5.795,7.91,5.811,5.812
"84","2021/07/08","08:26:06",-0.439,28.016,32.597,52.799,49513.14,1020.582,20.584,0.18,0.18,1.05,88.83,5.779,7.91,5.796,5.796
"85","2021/07/08","08:26:06",-0.4194,28.017,32.604,52.808,49521.593,1020.587,20.588,0.19,0.19,1.07,88.86,5.781,7.91,5.797,5.798
"86","2021/07/08","08:26:06",-0.439,28.016,32.608,52.814,49527.74,1020.59,20.592,0.2,0.2,1.07,88.96,5.787,7.92,5.804,5.805
"87","2021/07/08","08:26:06",-0.439,28.018,32.602,52.807,49519.528,1020.585,20.587,0.21,0.21,1.05,88.93,5.785,7.91,5.802,5.803
"88","2021/07/08","08:26:06",-0.439,28.017,32.602,52.807,49519.843,1020.585,20.587,0.2,0.2,1.02,89.01,5.791,7.91,5.807,5.808
"89","2021/07/08","08:26:06",-0.439,28.018,32.605,52.811,49522.816,1020.587,20.589,0.2,0.2,1.04,89.03,5.792,7.93,5.808,5.809
"90","2021/07/08","08:26:07",-0.439,28.017,32.604,52.809,49521.948,1020.586,20.588,0.2,0.2,1.01,88.99,5.79,7.92,5.807,5.807
"91","2021/07/08","08:26:07",-0.4194,28.017,32.596,52.797,49511.603,1020.581,20.583,0.2,0.2,0.94,88.86,5.781,7.91,5.798,5.799
"92","2021/07/08","08:26:07",-0.439,28.016,32.59,52.788,49502.866,1020.576,20.578,0.18,0.18,0.87,88.93,5.787,7.91,5.803,5.804
"93","2021/07/08","08:26:07",-0.4587,28.017,32.592,52.792,49505.551,1020.577,20.579,0.18,0.18,0.91,88.86,5.782,7.91,5.798,5.799
"94","2021/07/08","08:26:07",-0.439,28.02,32.593,52.796,49507.432,1020.578,20.58,0.18,0.18,0.88,88.81,5.779,7.91,5.795,5.796
"95","2021/07/08","08:26:07",-0.439,28.021,32.594,52.799,49508.494,1020.578,20.58,0.18,0.18,0.87,88.73,5.773,7.91,5.79,5.791
"96","2021/07/08","08:26:07",-0.439,28.021,32.6,52.808,49516.749,1020.583,20.584,0.17,0.17,0.85,88.8,5.778,7.91,5.794,5.795
"97","2021/07/08","08:26:07",-0.439,28.02,32.6,52.807,49516.956,1020.583,20.585,0.18,0.18,0.82,88.73,5.774,7.93,5.79,5.791
"98","2021/07/08","08:26:07",-0.439,28.02,32.603,52.81,49520.043,1020.585,20.587,0.18,0.18,0.82,88.79,5.777,7.92,5.794,5.795
"99","2021/07/08","08:26:07",-0.439,28.015,32.607,52.812,49526.345,1020.589,20.591,0.18,0.18,0.9,88.69,5.771,7.92,5.787,5.788
"100","2021/07/08","08:26:08",-0.439,28.012,32.611,52.814,49531.455,1020.593,20.595,0.19,0.19,0.95,88.74,5.774,7.94,5.79,5.791
"101","2021/07/08","08:26:08",-0.439,28.011,32.613,52.816,49534.982,1020.596,20.597,0.18,0.18,0.9,88.7,5.771,7.91,5.788,5.788
"102","2021/07/08","08:26:08",-0.439,28.01,32.613,52.815,49535.166,1020.596,20.598,0.18,0.18,0.88,88.78,5.776,7.93,5.793,5.794
"103","2021/07/08","08:26:08",-0.439,28.008,32.608,52.806,49528.462,1020.593,20.595,0.18,0.18,0.9,88.74,5.774,7.93,5.79,5.791
"104","2021/07/08","08:26:08",-0.439,28.007,32.605,52.801,49524.471,1020.591,20.593,0.17,0.17,0.87,88.76,5.775,7.91,5.792,5.793
"105","2021/07/08","08:26:08",-0.439,28.006,32.609,52.806,49530.338,1020.594,20.596,0.18,0.18,0.92,88.76,5.775,7.92,5.792,5.793
"106","2021/07/08","08:26:08",-0.439,28.006,32.613,52.811,49535.037,1020.597,20.599,0.18,0.18,0.95,88.76,5.775,7.93,5.792,5.793
"107","2021/07/08","08:26:08",-0.439,28.007,32.617,52.818,49540.284,1020.599,20.601,0.2,0.2,0.92,88.7,5.771,7.93,5.788,5.789
"108","2021/07/08","08:26:08",-0.439,28.008,32.614,52.814,49535.919,1020.597,20.599,0.24,0.24,0.92,88.67,5.769,7.93,5.786,5.787
"109","2021/07/08","08:26:08",-0.439,28.009,32.607,52.806,49527.354,1020.592,20.594,0.24,0.24,0.94,88.61,5.765,7.92,5.782,5.783
"110","2021/07/08","08:26:09",-0.439,28.011,32.607,52.808,49527.121,1020.591,20.593,0.21,0.21,0.88,88.65,5.768,7.93,5.784,5.785
"111","2021/07/08","08:26:09",-0.439,28.012,32.61,52.813,49530.416,1020.593,20.594,0.18,0.18,0.91,88.64,5.767,7.91,5.783,5.784
"112","2021/07/08","08:26:09",-0.4194,28.014,32.61,52.814,49529.874,1020.592,20.594,0.2,0.2,0.92,88.53,5.76,7.91,5.776,5.777
"113","2021/07/08","08:26:09",-0.439,28.014,32.61,52.815,49530.906,1020.592,20.594,0.2,0.2,0.98,88.58,5.763,7.91,5.78,5.781
"114","2021/07/08","08:26:09",-0.439,28.015,32.61,52.816,49530.556,1020.592,20.594,0.18,0.18,1.02,88.58,5.763,7.92,5.78,5.78
"115","2021/07/08","08:26:09",-0.439,28.015,32.611,52.816,49531.166,1020.592,20.594,0.18,0.18,1.05,88.6,5.765,7.92,5.781,5.782
"116","2021/07/08","08:26:09",-0.439,28.014,32.61,52.816,49531.08,1020.592,20.594,0.18,0.18,1.07,88.6,5.764,7.93,5.781,5.781
"117","2021/07/08","08:26:09",-0.439,28.014,32.61,52.815,49530.747,1020.592,20.594,0.17,0.17,1.07,88.57,5.763,7.91,5.779,5.78
"118","2021/07/08","08:26:09",-0.4194,28.013,32.615,52.822,49537.849,1020.596,20.598,0.18,0.18,0.97,88.7,5.77,7.92,5.787,5.788
"119","2021/07/08","08:26:09",-0.439,28.013,32.618,52.825,49541.988,1020.599,20.601,0.19,0.19,0.94,88.64,5.766,7.91,5.783,5.784
"120","2021/07/08","08:26:10",-0.439,28.012,32.62,52.828,49544.136,1020.6,20.602,0.18,0.18,0.92,88.64,5.767,7.92,5.783,5.784
"121","2021/07/08","08:26:10",-0.439,28.013,32.619,52.827,49542.766,1020.599,20.601,0.19,0.19,0.95,88.63,5.766,7.92,5.782,5.783
"122","2021/07/08","08:26:10",-0.439,28.013,32.618,52.826,49541.885,1020.599,20.601,0.21,0.21,1,88.74,5.773,7.92,5.79,5.791
"123","2021/07/08","08:26:10",-0.439,28.013,32.62,52.828,49544.369,1020.6,20.602,0.23,0.23,1.02,88.9,5.783,7.93,5.8,5.8
"124","2021/07/08","08:26:10",-0.4194,28.013,32.622,52.83,49546.236,1020.601,20.603,0.22,0.22,0.98,88.78,5.776,7.93,5.792,5.793
"125","2021/07/08","08:26:10",-0.439,28.014,32.622,52.832,49546.516,1020.601,20.603,0.2,0.2,0.92,88.74,5.773,7.91,5.789,5.79
"126","2021/07/08","08:26:10",-0.4194,28.014,32.622,52.832,49546.544,1020.601,20.603,0.19,0.19,0.91,88.76,5.774,7.92,5.791,5.791
"127","2021/07/08","08:26:10",-0.439,28.016,32.619,52.829,49542.208,1020.598,20.6,0.2,0.2,0.98,88.65,5.767,7.93,5.784,5.784
"128","2021/07/08","08:26:10",-0.439,28.023,32.61,52.823,49529.025,1020.589,20.591,0.21,0.21,1.05,88.6,5.764,7.91,5.78,5.781
"129","2021/07/08","08:26:10",-0.4194,28.024,32.609,52.823,49528.495,1020.588,20.59,NA,NA,0.97,88.59,5.764,7.92,5.78,5.781
"130","2021/07/08","08:26:11",-0.439,28.024,32.611,52.826,49530.698,1020.59,20.591,0.21,0.21,0.9,88.53,5.759,7.94,5.776,5.777
"131","2021/07/08","08:26:11",-0.439,28.02,32.612,52.824,49533.087,1020.592,20.594,0.18,0.18,0.87,88.6,5.764,7.93,5.781,5.782
"132","2021/07/08","08:26:11",-0.439,28.016,32.616,52.826,49538.454,1020.596,20.598,0.21,0.21,0.84,88.58,5.763,7.93,5.78,5.781
"133","2021/07/08","08:26:11",-0.439,28.017,32.602,52.806,49519.41,1020.585,20.587,0.23,0.23,0.82,88.63,5.767,7.93,5.783,5.784
"134","2021/07/08","08:26:11",-0.439,28.022,32.562,52.753,49464.322,NA,NA,0.21,0.21,0.8,88.54,5.762,7.91,5.779,5.779
"135","2021/07/08","08:26:11",-0.439,28.026,32.562,52.758,49464.941,NA,NA,0.2,0.2,0.85,88.55,5.763,7.91,5.78,5.78
"136","2021/07/08","08:26:11",-0.439,28.027,32.555,52.749,NA,NA,NA,0.18,0.18,0.82,88.65,5.77,7.91,5.786,5.787
"137","2021/07/08","08:26:11",-0.439,28.038,NA,52.748,NA,NA,NA,0.21,0.21,0.88,88.68,5.772,7.91,5.788,5.789
"138","2021/07/08","08:26:11",-0.439,28.03,NA,52.738,NA,NA,NA,0.19,0.19,0.87,88.64,5.769,7.91,5.786,5.787
"139","2021/07/08","08:26:11",-0.439,28.034,NA,52.73,NA,NA,NA,0.18,0.18,0.98,88.65,5.77,7.91,5.786,5.787
