"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"49","2020/12/10","12:40:41",-0.3998,22.945,34.336,50.075,52445.193,1023.444,23.445,0.18,0.18,2.02,99.38,6.99,7.66,7.008,7.009
"50","2020/12/10","12:40:42",NA,22.946,34.336,50.077,52445.929,1023.444,23.446,0.18,0.18,1.95,99.44,6.994,7.66,7.012,7.013
"51","2020/12/10","12:40:42",-0.3998,22.942,34.341,50.079,52453.262,1023.449,23.451,0.18,0.18,1.89,99.48,6.998,7.64,7.016,7.017
"52","2020/12/10","12:40:42",-0.3998,22.938,34.343,50.076,52456.154,1023.451,23.453,0.17,0.17,1.85,99.42,6.995,7.65,7.012,7.013
"53","2020/12/10","12:40:42",NA,22.943,34.339,50.077,52449.875,1023.447,23.448,0.16,0.16,1.82,99.55,7.005,7.66,7.023,7.024
"54","2020/12/10","12:40:42",-0.3998,22.949,34.333,50.075,52441.613,1023.441,23.443,0.15,0.15,1.82,99.55,7.005,7.66,7.023,7.024
"55","2020/12/10","12:40:42",-0.3998,22.953,34.325,50.07,52430.254,1023.434,23.435,0.15,0.15,1.88,99.51,7.002,7.66,7.02,7.021
"56","2020/12/10","12:40:42",NA,22.954,34.323,50.068,52427.412,1023.432,23.434,0.15,0.15,1.92,99.48,7,7.68,7.018,7.019
"57","2020/12/10","12:40:42",-0.3998,22.947,34.326,50.064,52432.283,1023.436,23.438,0.17,0.17,1.92,99.53,7.004,7.66,7.022,7.023
"58","2020/12/10","12:40:42",-0.3998,22.933,34.33,50.055,52438.986,1023.443,23.444,0.17,0.17,1.99,99.59,7.009,7.66,7.027,7.028
"59","2020/12/10","12:40:42",NA,22.926,34.334,50.052,52445.4,1023.448,23.45,0.16,0.16,2.02,99.69,7.016,7.67,7.034,7.035
"60","2020/12/10","12:40:43",-0.3998,22.926,34.333,50.052,52444.62,1023.447,23.449,0.16,0.16,2.05,99.63,7.011,7.63,7.029,7.03
"61","2020/12/10","12:40:43",-0.3998,22.932,34.328,50.051,52436.314,1023.441,23.443,0.16,0.16,1.98,99.56,7.006,7.68,7.024,7.025
"62","2020/12/10","12:40:43",-0.3998,22.942,34.32,50.051,52424.948,1023.433,23.435,0.17,0.17,1.93,99.65,7.013,7.66,7.031,7.032
"63","2020/12/10","12:40:43",NA,22.94,34.319,50.048,52423.689,1023.433,23.435,0.16,0.16,1.91,99.78,7.023,7.66,7.04,7.042
"64","2020/12/10","12:40:43",-0.3998,22.932,34.325,50.047,52433.079,1023.44,23.441,0.17,0.17,1.89,99.74,7.02,7.69,7.038,7.039
"65","2020/12/10","12:40:43",-0.3998,22.923,34.33,50.045,52440.68,1023.446,23.447,0.17,0.17,1.88,99.72,7.019,7.65,7.037,7.038
"66","2020/12/10","12:40:43",-0.3998,22.922,34.33,50.043,52440.39,1023.446,23.448,0.17,0.17,1.89,99.76,7.022,7.68,7.04,7.041
"67","2020/12/10","12:40:43",-0.3998,22.927,34.326,50.043,52434.512,1023.442,23.443,0.16,0.16,1.88,99.68,7.017,7.66,7.035,7.036
"68","2020/12/10","12:40:43",-0.3998,22.928,34.328,50.048,52437.743,1023.443,23.445,0.17,0.17,1.85,99.7,7.019,7.66,7.037,7.038
"69","2020/12/10","12:40:43",-0.3998,22.911,34.347,50.055,52466.382,1023.463,23.464,0.17,0.17,1.78,99.79,7.025,7.66,7.043,7.044
"70","2020/12/10","12:40:44",NA,22.905,34.357,50.061,52479.831,1023.471,23.473,0.15,0.15,1.75,99.73,7.02,7.67,7.038,7.039
"71","2020/12/10","12:40:44",NA,22.903,34.361,50.064,52485.573,1023.475,23.477,0.15,0.15,1.81,99.72,7.019,7.67,7.037,7.038
"72","2020/12/10","12:40:44",-0.3998,22.9,34.361,50.062,52486.412,1023.476,23.478,0.15,0.15,1.86,99.69,7.017,7.67,7.035,7.036
"73","2020/12/10","12:40:44",-0.3998,22.901,34.358,50.058,52481.588,1023.473,23.475,0.15,0.15,1.81,99.76,7.023,7.67,7.041,7.042
"74","2020/12/10","12:40:44",-0.3998,22.902,34.363,50.066,52488.624,1023.477,23.479,0.15,0.15,1.82,99.82,7.027,7.66,7.045,7.046
"75","2020/12/10","12:40:44",-0.3998,22.892,34.369,50.063,52498.229,1023.484,23.486,0.18,0.18,1.82,99.79,7.026,7.66,7.044,7.045
"76","2020/12/10","12:40:44",-0.3998,22.894,34.362,50.057,52488.141,1023.478,23.48,0.17,0.17,1.78,99.87,7.032,7.66,7.05,7.051
"77","2020/12/10","12:40:44",-0.3998,22.92,34.336,50.049,52449.334,1023.451,23.453,0.16,0.16,1.73,99.91,7.035,7.66,7.053,7.054
"78","2020/12/10","12:40:44",-0.3998,22.943,34.322,50.055,52426.742,1023.434,23.436,0.17,0.17,1.73,99.93,7.035,7.68,7.053,7.054
"79","2020/12/10","12:40:44",-0.3998,22.954,34.31,50.05,52409.489,1023.422,23.424,0.16,0.16,1.81,99.98,7.038,7.65,7.056,7.057
"80","2020/12/10","12:40:45",-0.3998,22.952,34.311,50.049,52410.232,1023.423,23.424,0.16,0.16,1.75,99.89,7.031,7.67,7.049,7.05
"81","2020/12/10","12:40:45",-0.3998,22.94,34.317,50.045,52420.561,1023.431,23.433,0.16,0.16,1.79,99.99,7.039,7.68,7.057,7.058
"82","2020/12/10","12:40:45",-0.3998,22.928,34.325,50.043,52433.286,1023.441,23.442,0.15,0.15,1.83,99.97,7.037,7.69,7.055,7.056
"83","2020/12/10","12:40:45",-0.3998,22.924,34.329,50.044,52438.778,1023.445,23.446,0.17,0.17,1.89,99.85,7.027,7.66,7.045,7.046
"84","2020/12/10","12:40:45",-0.3998,22.912,34.338,50.043,52452.664,1023.455,23.457,0.18,0.18,1.96,99.85,7.026,7.67,7.043,7.044
"85","2020/12/10","12:40:45",-0.3998,22.909,34.341,50.044,52457.21,1023.458,23.46,0.17,0.17,2.06,99.97,7.033,7.68,7.051,7.052
"86","2020/12/10","12:40:45",-0.3998,22.912,34.34,50.046,52455.484,1023.456,23.458,0.15,0.15,1.98,99.94,7.031,7.67,7.049,7.05
"87","2020/12/10","12:40:45",-0.3998,22.904,34.344,50.044,52462.605,1023.462,23.464,0.16,0.16,1.92,99.98,7.035,7.67,7.053,7.054
"88","2020/12/10","12:40:45",NA,22.897,34.343,50.035,52462.753,1023.464,23.465,0.16,0.16,1.88,99.86,7.028,7.68,7.045,7.047
"89","2020/12/10","12:40:45",-0.3998,22.896,34.339,50.029,52457.233,1023.461,23.462,0.17,0.17,1.89,100.03,7.04,7.69,7.058,7.059
"90","2020/12/10","12:40:46",NA,22.895,34.342,50.032,52460.521,1023.463,23.464,0.17,0.17,1.92,99.92,7.033,7.66,7.051,7.052
"91","2020/12/10","12:40:46",-0.3998,22.895,34.342,50.032,52461.825,1023.463,23.465,0.17,0.17,1.95,99.99,7.038,7.68,7.056,7.057
"92","2020/12/10","12:40:46",-0.3998,22.9,34.338,50.031,52454.622,1023.458,23.46,0.15,0.15,1.96,100.07,7.044,7.66,7.062,7.063
"93","2020/12/10","12:40:46",-0.3998,22.898,34.342,50.035,52460.775,1023.462,23.464,0.15,0.15,1.99,100.06,7.044,7.65,7.062,7.063
"94","2020/12/10","12:40:46",-0.3998,22.892,34.344,50.032,52464.46,1023.465,23.467,0.15,0.15,2.02,99.9,7.033,7.67,7.051,7.052
"95","2020/12/10","12:40:46",-0.3998,22.891,34.34,50.025,52459.332,1023.463,23.465,0.15,0.15,1.92,99.92,7.034,7.68,7.052,7.053
"96","2020/12/10","12:40:46",-0.3998,22.895,34.333,50.02,52449.523,1023.457,23.458,0.16,0.16,1.86,100.03,7.043,7.66,7.061,7.062
"97","2020/12/10","12:40:46",-0.3998,22.905,34.321,50.014,52431.15,1023.444,23.446,0.15,0.15,1.89,100.05,7.045,7.65,7.063,7.064
"98","2020/12/10","12:40:46",-0.3998,22.921,34.306,50.012,52408.859,1023.428,23.43,0.15,0.15,1.92,100.07,7.047,7.66,7.065,7.066
"99","2020/12/10","12:40:46",-0.3998,22.935,34.295,50.011,52391.026,1023.416,23.417,0.15,0.15,1.99,100.1,7.05,7.66,7.067,7.069
"100","2020/12/10","12:40:47",-0.3998,22.94,34.291,50.012,52385.685,1023.412,23.413,0.15,0.15,1.95,100.08,7.047,7.63,7.065,7.066
"101","2020/12/10","12:40:47",-0.3998,22.936,34.296,50.013,52392.279,1023.416,23.418,0.15,0.15,2.06,100.09,7.047,7.66,7.064,7.065
"102","2020/12/10","12:40:47",-0.3998,22.929,34.301,50.013,52400.159,1023.422,23.424,0.15,0.15,1.93,100.04,7.042,7.68,7.06,7.061
"103","2020/12/10","12:40:47",-0.3998,22.925,34.306,50.015,52407.682,1023.427,23.429,0.16,0.16,1.82,100,7.039,7.69,7.057,7.058
"104","2020/12/10","12:40:47",-0.3998,22.925,34.309,50.02,52412.346,1023.43,23.431,0.15,0.15,1.82,100.11,7.045,7.68,7.063,7.064
"105","2020/12/10","12:40:47",-0.3998,22.927,34.305,50.016,52406.729,1023.426,23.428,0.15,0.15,1.85,100.06,7.041,7.66,7.059,7.06
"106","2020/12/10","12:40:47",-0.3998,22.913,34.313,50.013,52419.421,1023.436,23.438,0.15,0.15,1.85,100,7.037,7.68,7.055,7.056
"107","2020/12/10","12:40:47",-0.3998,22.903,34.324,50.016,52435.013,1023.447,23.449,0.15,0.15,1.93,100.09,7.043,7.65,7.061,7.062
"108","2020/12/10","12:40:47",-0.3998,22.89,34.339,50.022,52457.598,1023.462,23.464,0.16,0.16,1.93,100.13,7.045,7.66,7.063,7.064
"109","2020/12/10","12:40:47",-0.3998,22.876,34.352,50.025,52477.228,1023.476,23.478,0.15,0.15,1.88,100.06,7.04,7.68,7.058,7.059
"110","2020/12/10","12:40:48",-0.3998,22.87,34.357,50.026,52484.524,1023.481,23.483,0.16,0.16,1.75,100.06,7.04,7.65,7.058,7.059
"111","2020/12/10","12:40:48",-0.3998,22.866,34.356,50.02,52484.368,1023.482,23.484,0.16,0.16,1.75,100.08,7.041,7.65,7.059,7.06
"112","2020/12/10","12:40:48",-0.3998,22.862,34.354,50.013,52482.228,1023.482,23.483,0.15,0.15,1.76,100.18,7.049,7.65,7.067,7.068
"113","2020/12/10","12:40:48",-0.3998,22.858,34.354,50.01,52483.331,1023.483,23.485,0.14,0.14,1.79,100.28,7.056,7.66,7.074,7.075
"114","2020/12/10","12:40:48",-0.3998,22.857,34.356,50.011,52485.964,1023.485,23.486,0.14,0.14,1.82,100.23,7.053,7.68,7.071,7.072
"115","2020/12/10","12:40:48",-0.3998,22.86,34.359,50.018,52488.72,1023.485,23.487,0.15,0.15,1.85,100.12,7.045,7.69,7.063,7.064
"116","2020/12/10","12:40:48",NA,22.867,34.353,50.018,52479.958,1023.479,23.481,0.15,0.15,1.86,100.12,7.044,7.69,7.062,7.063
"117","2020/12/10","12:40:48",-0.3998,22.873,34.347,50.015,52470.82,1023.473,23.475,0.15,0.15,1.85,100.14,7.046,7.67,7.064,7.065
"118","2020/12/10","12:40:48",-0.3998,22.879,34.339,50.012,52459.526,1023.465,23.467,0.14,0.14,1.83,100.05,7.04,7.68,7.058,7.059
"119","2020/12/10","12:40:48",NA,22.885,34.33,50.006,52446.247,1023.457,23.458,0.15,0.15,1.85,100.17,7.048,7.66,7.066,7.067
"120","2020/12/10","12:40:49",NA,22.888,34.326,50.004,52440.845,1023.453,23.455,0.15,0.15,1.85,100.19,7.05,7.65,7.068,7.069
"121","2020/12/10","12:40:49",-0.3998,22.888,34.324,50.001,52437.69,1023.451,23.453,0.15,0.15,1.81,100.17,7.049,7.69,7.067,7.068
"122","2020/12/10","12:40:49",-0.3998,22.889,34.322,49.999,52435.048,1023.45,23.452,0.15,0.15,1.82,100.18,7.05,7.67,7.068,7.069
"123","2020/12/10","12:40:49",-0.3998,22.891,34.321,50,52432.844,1023.448,23.45,0.18,0.18,1.81,100.16,7.049,7.67,7.067,7.068
"124","2020/12/10","12:40:49",-0.3998,22.892,34.32,50,52431.868,1023.447,23.449,0.19,0.19,1.82,100.22,7.054,7.66,7.072,7.073
"125","2020/12/10","12:40:49",-0.3998,22.891,34.319,49.998,52430.145,1023.446,23.448,0.17,0.17,1.85,100.27,7.058,7.65,7.075,7.077
"126","2020/12/10","12:40:49",-0.3998,22.89,34.32,49.998,52432.167,1023.448,23.45,0.15,0.15,1.91,100.3,7.06,7.67,7.078,7.079
"127","2020/12/10","12:40:49",-0.3998,22.888,34.324,50.001,52437.902,1023.451,23.453,0.16,0.16,1.85,100.26,7.057,7.66,7.075,7.076
"128","2020/12/10","12:40:49",-0.3998,22.885,34.33,50.006,52445.636,1023.456,23.458,0.16,0.16,1.73,100.21,7.054,7.67,7.071,7.072
"129","2020/12/10","12:40:49",-0.3998,22.885,34.335,50.012,52452.994,1023.461,23.462,0.15,0.15,1.64,100.18,7.051,7.67,7.069,7.07
"130","2020/12/10","12:40:50",-0.3998,22.883,34.335,50.01,52453.52,1023.461,23.463,0.15,0.15,1.58,100.21,7.054,7.65,7.072,7.073
"131","2020/12/10","12:40:50",-0.3998,22.886,34.329,50.006,52444.944,1023.456,23.458,0.15,0.15,1.56,100.08,7.045,7.68,7.063,7.064
"132","2020/12/10","12:40:50",-0.3998,22.891,34.325,50.005,52438.487,1023.451,23.453,0.15,0.15,1.59,100.22,7.056,7.66,7.073,7.075
"133","2020/12/10","12:40:50",-0.3998,22.894,34.318,50,52428.66,1023.445,23.447,0.15,0.15,1.61,100.28,7.06,7.67,7.078,7.079
"134","2020/12/10","12:40:50",-0.3998,22.894,34.313,49.993,52421.988,1023.441,23.443,0.15,0.15,1.65,100.26,7.058,7.68,7.076,7.077
"135","2020/12/10","12:40:50",-0.3998,22.888,34.32,49.997,52432.269,1023.448,23.45,0.15,0.15,1.66,100.27,7.059,7.69,7.077,7.078
"136","2020/12/10","12:40:50",NA,22.885,34.339,50.017,52458.632,1023.464,23.465,0.15,0.15,1.61,100.33,7.063,7.66,7.08,7.081
"137","2020/12/10","12:40:50",-0.3998,22.881,34.333,50.006,52450.572,1023.46,23.462,0.15,0.15,1.55,100.31,7.061,7.69,7.079,7.08
"138","2020/12/10","12:40:50",-0.3998,22.875,34.328,49.993,52444.625,1023.458,23.46,0.15,0.15,1.49,100.27,7.059,7.66,7.076,7.078
"139","2020/12/10","12:40:50",-0.3998,22.881,34.332,50.005,52450.171,1023.46,23.462,0.14,0.14,1.48,100.27,7.059,7.69,7.077,7.078
"140","2020/12/10","12:40:51",-0.3998,22.883,34.33,50.003,52446.042,1023.457,23.459,0.14,0.14,1.59,100.17,7.054,7.66,7.072,7.073
"141","2020/12/10","12:40:51",-0.3998,22.879,34.341,50.015,52462.066,1023.467,23.468,0.15,0.15,1.61,100.27,7.064,7.65,7.081,7.083
"142","2020/12/10","12:40:51",-0.3998,22.876,34.347,50.019,52470.846,1023.472,23.474,0.15,0.15,1.66,100.28,7.066,7.67,7.084,7.085
"143","2020/12/10","12:40:51",NA,22.849,34.367,50.017,52501.728,1023.495,23.497,0.14,0.14,1.66,100.44,7.078,7.67,7.095,7.096
"144","2020/12/10","12:40:51",NA,22.855,34.358,50.012,52488.586,1023.486,23.488,0.14,0.14,1.58,100.48,7.081,7.68,7.099,7.1
"145","2020/12/10","12:40:51",-0.3998,22.875,34.33,49.996,52447.448,1023.459,23.461,0.15,0.15,1.54,100.31,7.066,7.68,7.084,7.085
"146","2020/12/10","12:40:51",-0.3998,22.879,34.319,49.986,52432.535,1023.45,23.452,0.18,0.18,1.56,100.23,7.057,7.69,7.075,7.076
"147","2020/12/10","12:40:51",-0.3998,22.882,34.316,49.985,52428.144,1023.447,23.449,0.15,0.15,1.54,100.29,7.056,7.66,7.074,7.075
"148","2020/12/10","12:40:51",NA,22.859,34.33,49.98,52450.086,1023.464,23.466,0.14,0.14,1.55,100.16,7.044,7.69,7.062,7.063
"149","2020/12/10","12:40:51",-0.3998,22.843,34.328,49.961,52449.976,1023.467,23.469,0.14,0.14,1.52,100.23,7.05,7.67,7.068,7.069
"150","2020/12/10","12:40:52",NA,22.838,34.331,49.96,52454.76,1023.471,23.473,0.14,0.14,1.56,100.15,7.045,7.67,7.063,7.064
"151","2020/12/10","12:40:52",-0.3998,22.823,34.346,49.963,52477.309,1023.487,23.489,0.15,0.15,1.59,100.13,7.045,7.66,7.063,7.064
"152","2020/12/10","12:40:52",-0.3998,22.814,34.35,49.96,52483.919,1023.492,23.494,0.14,0.14,1.64,100.19,7.053,7.66,7.071,7.072
"153","2020/12/10","12:40:52",-0.3998,22.823,34.345,49.962,52475.309,1023.486,23.487,0.13,0.13,1.64,100.11,7.053,7.66,7.07,7.071
"154","2020/12/10","12:40:52",-0.3998,22.865,34.319,49.971,52433.753,1023.454,23.456,0.13,0.13,1.61,100.06,7.054,7.69,7.071,7.073
"155","2020/12/10","12:40:52",NA,22.885,34.308,49.978,52416.822,1023.44,23.442,0.15,0.15,1.59,100.19,7.061,7.66,7.078,7.079
"156","2020/12/10","12:40:52",-0.3998,22.897,34.302,49.981,52406.245,1023.432,23.434,0.15,0.15,1.59,100.03,7.045,7.66,7.063,7.064
"157","2020/12/10","12:40:52",-0.3998,22.909,34.296,49.986,52396.74,1023.424,23.426,0.14,0.14,1.56,100.02,7.044,7.68,7.061,7.063
"158","2020/12/10","12:40:52",-0.3998,22.911,34.292,49.983,52390.61,1023.42,23.422,0.15,0.15,1.51,100.1,7.05,7.66,7.068,7.069
"159","2020/12/10","12:40:52",NA,22.906,34.299,49.988,52401.733,1023.428,23.429,0.15,0.15,1.58,100.09,7.047,7.67,7.065,7.066
"160","2020/12/10","12:40:53",-0.3998,22.899,34.298,49.978,52400.208,1023.428,23.43,0.15,0.15,1.64,100.18,7.053,7.65,7.071,7.072
"161","2020/12/10","12:40:53",-0.3998,22.887,34.321,49.996,52433.112,1023.449,23.451,0.14,0.14,1.52,100.27,7.057,7.65,7.075,7.076
"162","2020/12/10","12:40:53",-0.3998,22.88,34.343,50.017,52464.519,1023.468,23.47,0.15,0.15,1.46,100.21,7.052,7.67,7.07,7.071
"163","2020/12/10","12:40:53",-0.3998,22.833,34.382,50.021,NA,NA,NA,0.14,0.14,1.45,100.13,7.043,7.66,7.061,7.062
"164","2020/12/10","12:40:53",-0.3998,22.816,NA,50.021,NA,NA,NA,0.14,0.14,1.41,100.24,7.048,7.66,7.066,7.067
"165","2020/12/10","12:40:53",-0.3998,22.827,34.378,50.01,NA,NA,NA,0.14,0.14,1.45,100.2,7.044,7.66,7.062,7.063
"166","2020/12/10","12:40:53",-0.3998,22.838,34.372,50.013,52509.554,1023.502,23.503,0.12,0.12,1.48,100.21,7.045,7.66,7.063,7.064
"167","2020/12/10","12:40:53",-0.3998,22.855,34.373,50.031,52509.5,1023.498,23.5,0.13,0.13,1.46,100.26,7.051,7.66,7.068,7.069
"168","2020/12/10","12:40:53",-0.3998,22.86,34.328,49.979,52447.555,1023.463,23.464,0.13,0.13,1.54,100.3,7.059,7.66,7.077,7.078
"169","2020/12/10","12:40:53",NA,22.839,NA,NA,NA,NA,NA,0.14,0.14,1.46,100.35,NA,7.66,NA,NA
