"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"24","2020/12/10","09:56:08",-0.439,21.905,30.081,43.554,46736.588,1020.509,20.511,0.53,0.53,2.38,NA,NA,NA,NA,NA
"25","2020/12/10","09:56:08",-0.4194,21.907,30.078,43.552,46732.014,1020.506,20.508,0.56,0.56,2.35,NA,NA,7.64,NA,NA
"26","2020/12/10","09:56:08",-0.4194,21.907,30.085,43.562,46742.47,1020.512,20.514,0.54,0.54,2.35,NA,NA,NA,NA,NA
"27","2020/12/10","09:56:08",-0.4194,21.908,30.087,43.565,46745.029,1020.513,20.515,0.53,0.53,2.32,NA,NA,NA,NA,NA
"28","2020/12/10","09:56:08",-0.4194,21.908,30.088,NA,46746.526,1020.514,20.516,0.54,0.54,2.23,NA,NA,7.64,NA,NA
"29","2020/12/10","09:56:08",-0.4194,21.91,30.089,NA,46747.348,1020.514,20.516,0.54,0.54,2.42,NA,NA,7.64,NA,NA
"30","2020/12/10","09:56:09",-0.4194,21.91,30.092,NA,46751.763,1020.516,20.518,0.53,0.53,2.52,88.18,6.467,7.65,6.483,6.484
"31","2020/12/10","09:56:09",-0.4194,21.909,30.087,43.566,46743.973,1020.512,20.514,0.53,0.53,2.39,87.83,6.442,7.65,6.458,6.458
"32","2020/12/10","09:56:09",-0.4194,21.908,30.085,43.563,46741.57,1020.511,20.513,0.54,0.54,2.36,87.52,6.42,7.64,6.436,6.436
"33","2020/12/10","09:56:09",-0.4194,21.908,30.084,43.561,46740.62,1020.511,20.512,0.6,0.6,2.38,87.19,6.396,7.65,6.412,6.412
"34","2020/12/10","09:56:09",-0.4194,21.908,30.083,43.56,46738.908,1020.51,20.511,0.61,0.61,2.45,86.94,6.377,7.65,6.393,6.393
"35","2020/12/10","09:56:09",-0.4194,21.907,30.083,43.56,46739.539,1020.51,20.512,0.57,0.57,2.5,86.7,6.359,7.66,6.375,6.375
"36","2020/12/10","09:56:09",-0.3998,21.908,30.083,43.559,46739.358,1020.51,20.512,0.57,0.57,2.49,86.54,6.348,7.65,6.363,6.364
"37","2020/12/10","09:56:09",-0.4194,21.908,30.083,43.56,46739.331,1020.51,20.512,0.54,0.54,2.55,86.32,6.331,7.65,6.347,6.347
"38","2020/12/10","09:56:09",-0.3998,21.907,30.082,43.559,46738.539,1020.51,20.511,0.57,0.57,2.55,86.19,6.322,7.66,6.338,6.338
"39","2020/12/10","09:56:09",-0.4194,21.908,30.082,43.558,46737.714,1020.509,20.511,0.54,0.54,2.53,85.99,6.308,7.66,6.323,6.324
"40","2020/12/10","09:56:10",-0.4194,21.908,30.084,43.561,46740.56,1020.51,20.512,0.55,0.55,2.5,85.84,6.296,7.67,6.311,6.312
"41","2020/12/10","09:56:10",-0.4194,21.909,30.082,43.559,46737.256,1020.508,20.51,0.54,0.54,2.45,85.76,6.29,7.66,6.306,6.306
"42","2020/12/10","09:56:10",-0.3998,21.911,30.08,43.559,46735.173,1020.507,20.509,0.56,0.56,2.49,85.67,6.284,7.66,6.3,6.3
"43","2020/12/10","09:56:10",-0.4194,21.911,30.08,43.558,46734.025,1020.506,20.508,0.58,0.58,2.57,85.46,6.269,7.66,6.284,6.284
"44","2020/12/10","09:56:10",-0.3998,21.91,30.08,43.558,46734.822,1020.507,20.509,0.6,0.6,2.42,85.34,6.26,7.66,6.275,6.276
"45","2020/12/10","09:56:10",-0.4194,21.907,30.083,43.559,46738.973,1020.51,20.512,0.56,0.56,2.45,85.24,6.253,7.66,6.268,6.268
"46","2020/12/10","09:56:10",-0.3998,21.908,30.082,43.559,46738.504,1020.51,20.511,0.52,0.52,2.38,85.25,6.254,7.66,6.269,6.269
"47","2020/12/10","09:56:10",-0.4194,21.908,30.081,43.557,46736.579,1020.508,20.51,0.53,0.53,2.48,85.17,6.247,7.66,6.263,6.263
"48","2020/12/10","09:56:10",-0.4194,21.908,30.083,43.559,46738.565,1020.509,20.511,0.54,0.54,2.56,85.07,6.24,7.66,6.256,6.256
"49","2020/12/10","09:56:10",-0.4194,21.908,30.081,43.558,46736.911,1020.508,20.51,0.54,0.54,2.5,85.09,6.242,7.67,6.257,6.258
"50","2020/12/10","09:56:11",-0.4194,21.907,30.082,43.558,46738.13,1020.509,20.511,0.54,0.54,2.4,85.02,6.237,7.67,6.252,6.253
"51","2020/12/10","09:56:11",-0.4194,21.906,30.082,43.557,46738.376,1020.51,20.512,0.54,0.54,2.36,84.92,6.229,7.66,6.245,6.245
"52","2020/12/10","09:56:11",-0.4194,21.906,30.082,43.557,46738.239,1020.51,20.512,0.53,0.53,2.38,84.94,6.231,7.66,6.246,6.246
"53","2020/12/10","09:56:11",-0.4194,21.905,30.082,43.556,46738.435,1020.51,20.512,0.54,0.54,2.43,84.89,6.227,7.66,6.242,6.243
"54","2020/12/10","09:56:11",-0.3998,21.905,30.083,43.557,46739.393,1020.511,20.512,0.55,0.55,2.46,84.78,6.22,7.69,6.235,6.235
"55","2020/12/10","09:56:11",-0.3998,21.905,30.082,43.556,46738.869,1020.51,20.512,0.57,0.57,2.48,84.77,6.218,7.66,6.233,6.234
"56","2020/12/10","09:56:11",-0.4194,21.905,30.083,43.557,46740.212,1020.511,20.513,0.55,0.55,2.46,84.71,6.214,7.66,6.229,6.23
"57","2020/12/10","09:56:11",-0.4194,21.905,30.082,43.556,46738.189,1020.51,20.512,0.56,0.56,2.39,84.64,6.209,7.68,6.224,6.225
"58","2020/12/10","09:56:11",-0.4194,21.904,30.083,43.557,46740.33,1020.511,20.513,NA,NA,2.3,84.64,6.209,7.67,6.224,6.225
"59","2020/12/10","09:56:11",-0.4194,21.903,30.085,43.558,46743.115,1020.513,20.515,0.59,0.59,2.3,84.55,6.202,7.67,6.217,6.217
"60","2020/12/10","09:56:12",-0.4194,21.902,30.086,43.558,46743.64,1020.513,20.515,0.55,0.55,2.32,84.45,6.195,7.67,6.21,6.211
"61","2020/12/10","09:56:12",-0.4194,21.903,30.085,43.558,46742.478,1020.513,20.514,0.54,0.54,2.35,84.48,6.197,7.69,6.212,6.213
"62","2020/12/10","09:56:12",-0.3998,21.902,30.084,43.556,46741.847,1020.513,20.514,0.54,0.54,2.38,84.39,6.19,7.66,6.206,6.206
"63","2020/12/10","09:56:12",-0.4194,21.903,30.084,43.556,46740.742,1020.512,20.513,0.54,0.54,2.42,84.42,6.192,7.66,6.208,6.208
"64","2020/12/10","09:56:12",-0.3998,21.905,30.082,43.556,46738.914,1020.51,20.512,0.55,0.55,2.43,84.36,6.188,7.69,6.203,6.204
"65","2020/12/10","09:56:12",-0.4194,21.905,30.083,43.557,46739.728,1020.511,20.513,0.6,0.6,2.38,84.32,6.185,7.66,6.2,6.201
"66","2020/12/10","09:56:12",-0.4194,21.906,30.081,43.556,46737.327,1020.509,20.511,0.56,0.56,2.36,84.26,6.181,7.68,6.196,6.197
"67","2020/12/10","09:56:12",-0.3998,21.906,30.081,43.555,46737.053,1020.509,20.511,0.54,0.54,2.33,84.27,6.181,7.66,6.197,6.197
"68","2020/12/10","09:56:12",-0.3998,21.906,30.082,43.558,46738.453,1020.51,20.512,0.54,0.54,2.4,84.25,6.18,7.68,6.195,6.196
"69","2020/12/10","09:56:12",-0.3998,21.906,30.081,43.556,46737.389,1020.509,20.511,0.53,0.53,2.52,84.22,6.178,7.66,6.193,6.193
"70","2020/12/10","09:56:13",-0.4194,21.906,30.082,43.556,46737.571,1020.509,20.511,0.54,0.54,2.55,84.22,6.177,7.68,6.193,6.193
"71","2020/12/10","09:56:13",-0.4194,21.906,30.081,43.555,46736.592,1020.509,20.511,0.54,0.54,2.52,84.12,6.17,7.68,6.186,6.186
"72","2020/12/10","09:56:13",-0.4194,21.906,30.081,43.555,46736.426,1020.509,20.51,0.54,0.54,2.52,84.15,6.173,7.68,6.188,6.189
"73","2020/12/10","09:56:13",-0.3998,21.906,30.081,43.555,46737.11,1020.509,20.511,0.52,0.52,2.48,84.12,6.171,7.66,6.186,6.187
"74","2020/12/10","09:56:13",-0.4194,21.906,30.081,43.556,46737.303,1020.509,20.511,0.54,0.54,2.52,84.06,6.166,7.66,6.181,6.181
"75","2020/12/10","09:56:13",-0.3998,21.905,30.083,43.557,46739.385,1020.51,20.512,0.57,0.57,2.5,84.05,6.166,7.68,6.181,6.181
"76","2020/12/10","09:56:13",-0.3998,21.906,30.082,43.557,46738.18,1020.51,20.511,0.57,0.57,2.5,84.02,6.164,7.69,6.179,6.179
"77","2020/12/10","09:56:13",-0.4194,21.905,30.082,43.556,46738.451,1020.51,20.512,0.56,0.56,2.43,83.89,6.154,7.68,6.169,6.17
"78","2020/12/10","09:56:13",-0.4194,21.906,30.081,43.556,46737.241,1020.509,20.511,0.57,0.57,2.35,83.88,6.153,7.66,6.168,6.169
"79","2020/12/10","09:56:13",-0.4194,21.907,30.08,43.555,46735.441,1020.508,20.51,0.57,0.57,2.32,83.92,6.156,7.68,6.172,6.172
"80","2020/12/10","09:56:14",-0.3998,21.907,30.08,43.556,46735.912,1020.508,20.51,0.59,0.59,2.39,83.9,6.155,7.68,6.17,6.17
"81","2020/12/10","09:56:14",-0.4194,21.906,30.08,43.554,46734.719,1020.508,20.51,0.56,0.56,2.4,83.88,6.154,7.68,6.169,6.169
"82","2020/12/10","09:56:14",-0.4194,21.906,30.081,43.555,46736.461,1020.509,20.511,0.54,0.54,2.39,83.86,6.151,7.69,6.167,6.167
"83","2020/12/10","09:56:14",-0.4194,21.906,30.082,43.556,46737.716,1020.509,20.511,0.54,0.54,2.42,83.85,6.15,7.68,6.165,6.166
"84","2020/12/10","09:56:14",-0.4194,21.906,30.082,43.557,46738.514,1020.51,20.512,0.55,0.55,2.4,83.76,6.144,7.7,6.16,6.16
"85","2020/12/10","09:56:14",-0.4194,21.905,30.082,43.556,46738.483,1020.51,20.512,0.56,0.56,2.36,83.68,6.138,7.68,6.153,6.154
"86","2020/12/10","09:56:14",-0.4194,21.905,30.083,43.558,46740.198,1020.511,20.513,0.59,0.59,2.3,83.72,6.141,7.69,6.156,6.157
"87","2020/12/10","09:56:14",-0.4194,21.905,30.082,43.556,46738.629,1020.51,20.512,0.6,0.6,2.28,83.75,6.143,7.66,6.159,6.159
"88","2020/12/10","09:56:14",-0.4194,21.905,30.084,43.558,46740.492,1020.511,20.513,0.6,0.6,2.28,83.66,6.137,7.68,6.152,6.152
"89","2020/12/10","09:56:14",-0.4194,21.905,30.083,43.558,46740.035,1020.511,20.513,0.59,0.59,2.32,83.75,6.143,7.69,6.158,6.159
"90","2020/12/10","09:56:15",-0.3998,21.906,30.083,43.558,46739.694,1020.511,20.512,0.59,0.59,2.38,83.67,6.138,7.67,6.153,6.153
"91","2020/12/10","09:56:15",-0.4194,21.906,30.082,43.557,46738.604,1020.51,20.512,0.56,0.56,2.42,83.6,6.133,7.68,6.148,6.148
"92","2020/12/10","09:56:15",-0.4194,21.906,30.083,43.558,46739.155,1020.51,20.512,0.55,0.55,2.42,83.55,6.129,7.66,6.144,6.144
"93","2020/12/10","09:56:15",-0.4194,21.906,30.082,43.557,46738.323,1020.51,20.511,0.6,0.6,2.45,83.54,6.128,7.69,6.143,6.144
"94","2020/12/10","09:56:15",-0.3998,21.906,30.081,43.556,46737.256,1020.509,20.511,0.58,0.58,2.48,83.57,6.131,7.68,6.146,6.146
"95","2020/12/10","09:56:15",-0.3998,21.906,30.082,43.558,46738.557,1020.51,20.512,0.55,0.55,2.4,83.58,6.131,7.66,6.147,6.147
"96","2020/12/10","09:56:15",-0.4194,21.906,30.084,43.559,46740.974,1020.511,20.513,0.6,0.6,2.39,83.59,6.132,7.66,6.147,6.147
"97","2020/12/10","09:56:15",-0.4194,21.905,30.087,43.563,46745.158,1020.514,20.515,0.56,0.56,2.4,83.57,6.13,7.68,6.145,6.145
"98","2020/12/10","09:56:15",-0.4194,21.905,30.087,43.562,46744.637,1020.513,20.515,0.54,0.54,2.43,83.54,6.128,7.69,6.143,6.143
"99","2020/12/10","09:56:15",-0.3998,21.905,30.086,43.561,46743.79,1020.513,20.515,0.52,0.52,2.49,83.56,6.13,7.69,6.145,6.145
"100","2020/12/10","09:56:16",-0.3998,21.905,30.086,43.561,46743.58,1020.513,20.515,0.51,0.51,2.46,83.54,6.128,7.69,6.143,6.144
"101","2020/12/10","09:56:16",-0.4194,21.905,30.086,43.561,46743.98,1020.513,20.515,0.52,0.52,2.42,83.43,6.119,7.66,6.135,6.135
"102","2020/12/10","09:56:16",-0.3998,21.905,30.086,43.562,46744.226,1020.513,20.515,0.55,0.55,2.39,83.47,6.123,7.68,6.138,6.138
"103","2020/12/10","09:56:16",-0.3998,21.904,30.088,43.563,46746.793,1020.515,20.517,0.55,0.55,2.36,83.48,6.123,7.69,6.138,6.139
"104","2020/12/10","09:56:16",-0.4194,21.903,30.089,43.563,46748.235,1020.516,20.518,0.54,0.54,2.39,83.45,6.121,7.68,6.136,6.136
"105","2020/12/10","09:56:16",-0.4194,21.902,30.089,43.562,46748.539,1020.516,20.518,0.52,0.52,2.39,83.36,6.115,7.68,6.13,6.13
"106","2020/12/10","09:56:16",-0.4194,21.9,30.09,43.562,46750.541,1020.517,20.519,0.51,0.51,2.32,83.37,6.115,7.69,6.13,6.131
"107","2020/12/10","09:56:16",-0.4194,21.9,30.09,43.562,46750.134,1020.517,20.519,0.51,0.51,2.32,83.35,6.114,7.69,6.129,6.129
"108","2020/12/10","09:56:16",-0.3998,21.9,30.091,43.562,46750.87,1020.518,20.52,0.51,0.51,2.45,83.31,6.111,7.68,6.126,6.126
"109","2020/12/10","09:56:16",-0.4194,21.9,30.089,43.561,46748.913,1020.517,20.518,0.56,0.56,2.52,83.33,6.112,7.68,6.127,6.128
"110","2020/12/10","09:56:17",-0.4194,21.9,30.089,43.561,46749.146,1020.517,20.519,0.57,0.57,2.48,83.31,6.111,7.68,6.127,6.127
"111","2020/12/10","09:56:17",-0.3998,21.899,30.09,43.561,46750.017,1020.518,20.519,0.57,0.57,2.42,83.37,6.115,7.69,6.13,6.131
"112","2020/12/10","09:56:17",-0.4194,21.899,30.09,43.561,46750.503,1020.518,20.52,0.57,0.57,2.4,83.33,6.112,7.67,6.127,6.128
"113","2020/12/10","09:56:17",-0.4194,21.899,30.09,43.561,46750.328,1020.518,20.519,0.58,0.58,2.43,83.39,6.117,7.68,6.132,6.132
"114","2020/12/10","09:56:17",-0.3998,21.899,30.09,43.561,46750.354,1020.518,20.519,0.58,0.58,2.4,83.29,6.11,7.66,6.125,6.125
"115","2020/12/10","09:56:17",-0.3998,21.9,30.09,43.561,46749.679,1020.517,20.519,0.6,0.6,2.39,83.23,6.105,7.66,6.12,6.12
"116","2020/12/10","09:56:17",-0.4194,21.9,30.089,43.56,46748.058,1020.516,20.518,0.6,0.6,2.36,83.22,6.104,7.66,6.119,6.12
"117","2020/12/10","09:56:17",-0.4194,21.9,30.088,43.56,46747.951,1020.516,20.518,0.6,0.6,2.35,83.25,6.107,7.68,6.122,6.122
"118","2020/12/10","09:56:17",-0.4194,21.9,30.087,43.558,46746.293,1020.515,20.517,0.57,0.57,2.39,83.21,6.104,7.69,6.119,6.119
"119","2020/12/10","09:56:17",-0.4194,21.901,30.087,43.559,46745.732,1020.515,20.517,0.6,0.6,2.49,83.21,6.104,7.69,6.119,6.12
"120","2020/12/10","09:56:18",-0.3998,21.902,30.087,43.56,46745.623,1020.514,20.516,NA,NA,2.46,83.12,6.097,7.69,6.112,6.112
"121","2020/12/10","09:56:18",-0.4194,21.902,30.086,43.559,46744.588,1020.514,20.516,NA,NA,2.39,83.09,6.095,7.68,6.11,6.111
"122","2020/12/10","09:56:18",-0.3998,21.9,30.088,43.559,46747.368,1020.516,20.518,0.57,0.57,2.36,83.16,6.1,7.66,6.115,6.115
"123","2020/12/10","09:56:18",-0.4194,21.9,30.089,43.56,46749.133,1020.517,20.519,0.54,0.54,2.36,83.17,6.1,7.69,6.115,6.116
"124","2020/12/10","09:56:18",-0.3998,21.9,30.088,43.56,46747.769,1020.516,20.518,0.54,0.54,2.35,83.17,6.101,7.66,6.116,6.117
"125","2020/12/10","09:56:18",-0.4194,21.9,30.09,43.561,46749.877,1020.517,20.519,0.57,0.57,2.35,83.13,6.098,7.69,6.113,6.113
"126","2020/12/10","09:56:18",-0.3998,21.901,30.09,43.562,46749.446,1020.517,20.519,0.6,0.6,2.33,83.13,6.098,7.68,6.113,6.113
"127","2020/12/10","09:56:18",-0.3998,21.899,30.09,43.561,46749.522,1020.517,20.519,0.59,0.59,2.32,83.12,6.098,7.69,6.113,6.113
"128","2020/12/10","09:56:18",-0.3998,21.9,30.09,43.561,46749.363,1020.517,20.519,0.57,0.57,2.35,83.13,6.098,7.68,6.113,6.113
"129","2020/12/10","09:56:18",-0.4194,21.9,30.091,43.563,46751.525,1020.518,20.52,0.57,0.57,2.33,83.1,6.096,7.67,6.111,6.111
"130","2020/12/10","09:56:19",-0.3998,21.9,30.088,43.559,46747.157,1020.516,20.517,0.57,0.57,2.33,83.04,6.091,7.66,6.106,6.106
"131","2020/12/10","09:56:19",-0.3998,21.899,30.09,43.561,46749.684,1020.517,20.519,0.57,0.57,2.36,83.08,6.094,7.68,6.109,6.11
"132","2020/12/10","09:56:19",-0.3998,21.901,30.088,43.559,46746.567,1020.515,20.517,0.55,0.55,2.4,83.06,6.092,7.68,6.107,6.108
"133","2020/12/10","09:56:19",-0.4194,21.9,30.088,43.56,46747.264,1020.516,20.518,0.57,0.57,2.43,83.13,6.097,7.67,6.112,6.113
"134","2020/12/10","09:56:19",-0.3998,21.901,30.088,43.559,46747.027,1020.516,20.517,0.57,0.57,2.55,83.06,6.093,7.67,6.108,6.108
"135","2020/12/10","09:56:19",-0.4194,21.901,30.087,43.558,46745.315,1020.514,20.516,0.57,0.57,2.59,83.05,6.092,7.69,6.107,6.107
"136","2020/12/10","09:56:19",-0.4194,21.9,30.088,43.559,46747.336,1020.516,20.518,0.56,0.56,2.55,83.04,6.091,7.68,6.106,6.107
"137","2020/12/10","09:56:19",-0.4194,21.9,30.088,43.559,46746.831,1020.516,20.517,0.56,0.56,2.5,83.07,6.093,7.66,6.108,6.109
"138","2020/12/10","09:56:19",-0.4194,21.899,30.088,43.559,46747.646,1020.516,20.518,0.57,0.57,2.38,83.09,6.095,7.69,6.11,6.11
"139","2020/12/10","09:56:19",-0.4194,21.9,30.089,43.56,46748.255,1020.516,20.518,0.54,0.54,2.32,83.09,6.095,7.68,6.11,6.11
"140","2020/12/10","09:56:20",-0.3998,21.899,30.089,43.56,46748.973,1020.517,20.519,0.53,0.53,2.32,83.14,6.098,7.69,6.113,6.114
"141","2020/12/10","09:56:20",-0.4194,21.9,30.089,43.56,46748.403,1020.516,20.518,0.54,0.54,2.38,83.02,6.09,7.68,6.105,6.105
"142","2020/12/10","09:56:20",-0.4194,21.899,30.089,43.56,46748.646,1020.517,20.519,0.54,0.54,2.43,82.99,6.088,7.69,6.103,6.103
"143","2020/12/10","09:56:20",-0.3998,21.899,30.089,43.559,46748.199,1020.516,20.518,0.54,0.54,2.43,82.92,6.083,7.7,6.098,6.098
"144","2020/12/10","09:56:20",-0.4194,21.899,30.088,43.558,46747.556,1020.516,20.518,0.58,0.58,2.42,82.98,6.087,7.68,6.102,6.102
"145","2020/12/10","09:56:20",-0.4194,21.899,30.088,43.559,46747.942,1020.516,20.518,0.6,0.6,2.45,83.02,6.089,7.66,6.104,6.105
"146","2020/12/10","09:56:20",-0.4194,21.899,30.089,43.56,46749.047,1020.517,20.519,0.6,0.6,2.39,82.97,6.086,7.68,6.101,6.101
"147","2020/12/10","09:56:20",-0.4194,21.899,30.089,43.559,46748.447,1020.517,20.518,0.57,0.57,2.36,82.99,6.088,7.67,6.103,6.103
"148","2020/12/10","09:56:20",-0.4194,21.899,30.088,43.557,46746.93,1020.516,20.518,0.55,0.55,2.33,82.95,6.085,7.68,6.1,6.1
"149","2020/12/10","09:56:20",-0.4194,21.898,30.089,43.559,46748.533,1020.517,20.519,0.57,0.57,2.26,82.99,6.087,7.66,6.102,6.103
"150","2020/12/10","09:56:21",-0.3998,21.899,30.09,43.561,46750.658,1020.518,20.52,0.57,0.57,2.26,82.94,6.084,7.68,6.099,6.099
"151","2020/12/10","09:56:21",-0.4194,21.899,30.09,43.561,46750.254,1020.517,20.519,0.55,0.55,2.26,82.94,6.084,7.69,6.099,6.099
"152","2020/12/10","09:56:21",-0.4194,21.899,30.09,43.561,46750.671,1020.518,20.52,0.54,0.54,2.2,82.91,6.081,7.69,6.096,6.097
"153","2020/12/10","09:56:21",-0.3998,21.9,30.089,43.561,46749.386,1020.517,20.519,0.55,0.55,2.18,82.91,6.082,7.66,6.097,6.098
"154","2020/12/10","09:56:21",-0.4194,21.9,30.089,43.561,46749.017,1020.517,20.518,0.54,0.54,2.18,83,6.088,7.69,6.103,6.104
"155","2020/12/10","09:56:21",-0.4194,21.9,30.089,43.56,46748.571,1020.516,20.518,0.59,0.59,2.22,82.98,6.087,7.68,6.102,6.102
"156","2020/12/10","09:56:21",-0.4194,21.9,30.088,43.56,46747.769,1020.516,20.518,0.6,0.6,2.23,82.95,6.085,7.7,6.1,6.101
"157","2020/12/10","09:56:21",-0.4194,21.9,30.088,43.559,46747.465,1020.516,20.518,0.6,0.6,2.28,82.96,6.086,7.68,6.101,6.101
"158","2020/12/10","09:56:21",-0.3998,21.901,30.088,43.56,46747.825,1020.516,20.518,0.57,0.57,2.3,82.98,6.087,7.69,6.102,6.102
"159","2020/12/10","09:56:21",-0.4194,21.9,30.09,43.561,46749.8,1020.517,20.519,0.55,0.55,2.35,82.95,6.085,7.69,6.1,6.1
"160","2020/12/10","09:56:22",-0.4194,21.9,30.09,43.561,46749.493,1020.517,20.519,0.55,0.55,2.38,82.98,6.087,7.69,6.102,6.103
"161","2020/12/10","09:56:22",-0.3998,21.9,30.088,43.56,46747.738,1020.516,20.518,0.55,0.55,2.42,82.93,6.083,7.68,6.098,6.099
"162","2020/12/10","09:56:22",-0.4194,21.9,30.09,43.562,46749.507,1020.517,20.519,0.53,0.53,2.39,82.93,6.084,7.69,6.099,6.099
"163","2020/12/10","09:56:22",-0.4194,21.901,30.091,43.564,46751.08,1020.518,20.52,0.55,0.55,2.35,82.97,6.086,7.68,6.101,6.101
"164","2020/12/10","09:56:22",-0.3998,21.901,30.091,43.563,46750.976,1020.518,20.519,0.53,0.53,2.28,82.99,6.088,7.69,6.103,6.103
"165","2020/12/10","09:56:22",-0.3998,21.901,30.091,43.564,46751.266,1020.518,20.52,0.53,0.53,2.28,82.91,6.082,7.66,6.097,6.097
"166","2020/12/10","09:56:22",-0.4194,21.902,30.089,43.562,46748.492,1020.516,20.518,0.56,0.56,2.26,82.9,6.081,7.68,6.096,6.097
"167","2020/12/10","09:56:22",-0.4194,21.902,30.089,43.563,46748.946,1020.516,20.518,0.56,0.56,2.28,82.95,6.085,7.67,6.1,6.101
"168","2020/12/10","09:56:22",-0.4194,21.903,30.089,43.563,46748.601,1020.516,20.518,0.54,0.54,2.35,82.97,6.087,7.67,6.102,6.102
"169","2020/12/10","09:56:22",-0.4194,21.904,30.087,43.561,46745.528,1020.514,20.516,0.53,0.53,2.36,82.9,6.081,7.68,6.096,6.097
"170","2020/12/10","09:56:23",-0.4194,21.904,30.088,43.562,46746.926,1020.515,20.517,0.52,0.52,2.36,82.91,6.083,7.67,6.098,6.098
"171","2020/12/10","09:56:23",-0.3998,21.903,30.088,43.562,46746.644,1020.515,20.517,0.52,0.52,2.39,82.88,6.08,7.69,6.095,6.095
"172","2020/12/10","09:56:23",-0.4194,21.903,30.088,43.562,46747.147,1020.515,20.517,0.52,0.52,2.39,82.78,6.073,7.68,6.088,6.088
"173","2020/12/10","09:56:23",-0.4194,21.902,30.089,43.562,46748.261,1020.516,20.518,0.53,0.53,2.35,82.84,6.077,7.69,6.092,6.092
"174","2020/12/10","09:56:23",-0.3998,21.901,30.09,43.564,46750.541,1020.517,20.519,0.53,0.53,2.36,82.8,6.074,7.66,6.089,6.089
"175","2020/12/10","09:56:23",-0.3998,21.901,30.089,43.562,46749.256,1020.517,20.519,0.53,0.53,2.35,82.82,6.075,7.66,6.09,6.09
"176","2020/12/10","09:56:23",-0.3998,21.9,30.09,43.562,46749.511,1020.517,20.519,0.53,0.53,2.32,82.9,6.082,7.69,6.096,6.097
"177","2020/12/10","09:56:23",-0.3998,21.901,30.091,43.564,46752.088,1020.518,20.52,0.54,0.54,2.36,82.84,6.077,7.68,6.092,6.092
