"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"24","2020/11/12","11:13:05",-0.3998,NA,NA,51.505,NA,NA,NA,0.3,0.3,1.27,95.92,6.552,NA,6.57,6.571
"25","2020/11/12","11:13:05",-0.3998,24.625,34.121,51.5,51929.099,NA,22.79,0.29,0.29,1.32,95.98,6.557,7.86,6.574,6.575
"26","2020/11/12","11:13:05",-0.3998,24.63,34.114,51.497,51919.236,1022.781,22.783,0.3,0.3,1.34,95.94,6.554,7.86,6.572,6.573
"27","2020/11/12","11:13:05",-0.3998,24.638,34.108,51.496,51909.944,1022.774,22.776,0.28,0.28,1.38,95.94,6.554,7.86,6.572,6.573
"28","2020/11/12","11:13:05",-0.3802,24.64,34.108,51.499,51910.458,1022.774,22.776,0.28,0.28,1.44,95.99,6.557,7.89,6.575,6.576
"29","2020/11/12","11:13:05",-0.3998,24.636,34.112,51.5,51915.484,1022.778,22.78,0.29,0.29,1.52,96.05,6.56,7.87,6.578,6.579
"30","2020/11/12","11:13:06",-0.3802,24.633,34.113,51.498,51917.702,1022.78,22.782,0.29,0.29,1.52,96.09,6.563,7.86,6.581,6.582
"31","2020/11/12","11:13:06",-0.3998,24.63,34.115,51.498,51920.166,1022.782,22.784,0.31,0.31,1.64,96.13,6.566,7.87,6.584,6.585
"32","2020/11/12","11:13:06",-0.3802,24.631,34.115,51.498,51920.054,1022.782,22.784,0.29,0.29,1.65,96.14,6.567,7.88,6.584,6.586
"33","2020/11/12","11:13:06",-0.3802,24.631,34.116,51.5,51921.845,1022.783,22.785,0.28,0.28,1.61,96.2,6.57,7.88,6.588,6.589
"34","2020/11/12","11:13:06",-0.3802,24.636,34.113,51.501,51917.142,1022.779,22.781,0.3,0.3,1.65,96.17,6.568,7.88,6.586,6.587
"35","2020/11/12","11:13:06",-0.3998,24.64,34.11,51.501,51912.315,1022.775,22.777,0.29,0.29,1.58,96.1,6.563,7.89,6.581,6.582
"36","2020/11/12","11:13:06",-0.3802,24.643,34.108,51.502,51909.673,1022.773,22.775,0.29,0.29,1.51,96.19,6.569,7.89,6.587,6.588
"37","2020/11/12","11:13:06",-0.3802,24.644,34.11,51.505,51911.914,1022.774,22.776,0.3,0.3,1.48,96.04,6.559,7.89,6.577,6.578
"38","2020/11/12","11:13:06",-0.3998,24.645,34.109,51.504,51910.25,1022.773,22.775,0.3,0.3,1.62,96.09,6.563,7.87,6.581,6.582
"39","2020/11/12","11:13:06",-0.3802,24.646,34.108,51.505,51909.232,1022.772,22.774,0.28,0.28,1.56,96.09,6.564,7.88,6.582,6.583
"40","2020/11/12","11:13:07",-0.3802,24.648,34.106,51.505,51906.148,1022.77,22.772,0.28,0.28,1.54,96.16,6.569,7.88,6.587,6.588
"41","2020/11/12","11:13:07",-0.3802,24.651,34.104,51.505,51903.69,1022.768,22.77,0.28,0.28,1.48,96.13,6.566,7.89,6.584,6.585
"42","2020/11/12","11:13:07",-0.3998,24.651,34.103,51.503,51901.808,1022.767,22.769,0.27,0.27,1.51,96.13,6.566,7.89,6.584,6.585
"43","2020/11/12","11:13:07",-0.3998,24.651,34.104,51.505,51902.947,1022.767,22.769,0.28,0.28,NA,96.09,6.563,7.88,6.581,6.582
"44","2020/11/12","11:13:07",-0.3998,24.653,34.102,51.504,51900.684,1022.766,22.768,0.3,0.3,1.81,96.06,6.561,7.89,6.579,6.58
"45","2020/11/12","11:13:07",-0.3802,24.653,34.101,51.502,51898.61,1022.765,22.766,0.28,0.28,1.51,96.12,6.565,7.88,6.583,6.584
"46","2020/11/12","11:13:07",-0.3802,24.647,34.106,51.503,51905.912,1022.77,22.772,0.28,0.28,1.45,96.18,6.569,7.89,6.587,6.588
"47","2020/11/12","11:13:07",-0.3998,24.637,34.114,51.504,51918.25,1022.779,22.781,0.28,0.28,1.45,96.18,6.569,7.89,6.587,6.588
"48","2020/11/12","11:13:07",-0.3802,24.639,34.113,51.505,51917.141,1022.778,22.78,0.28,0.28,1.41,96.19,6.57,7.88,6.588,6.589
"49","2020/11/12","11:13:07",-0.3998,24.642,34.111,51.504,51913.269,1022.775,22.777,0.28,0.28,1.48,96.13,6.566,7.89,6.584,6.585
"50","2020/11/12","11:13:08",-0.3802,24.644,34.109,51.505,51911.329,1022.774,22.776,0.3,0.3,1.52,96.04,6.56,7.88,6.578,6.579
"51","2020/11/12","11:13:08",-0.3802,24.647,34.109,51.507,51909.928,1022.772,22.774,0.3,0.3,1.51,96.1,6.564,7.88,6.582,6.583
"52","2020/11/12","11:13:08",-0.3802,24.646,34.109,51.506,51910.572,1022.773,22.775,0.29,0.29,1.49,96.17,6.568,7.88,6.585,6.587
"53","2020/11/12","11:13:08",-0.3802,24.645,34.11,51.506,51911.868,1022.774,22.776,0.29,0.29,1.45,96.15,6.566,7.89,6.584,6.585
"54","2020/11/12","11:13:08",-0.3802,24.646,34.109,51.507,51910.673,1022.773,22.775,0.3,0.3,1.45,96.13,6.565,7.89,6.583,6.584
"55","2020/11/12","11:13:08",-0.3802,24.647,34.108,51.506,51909.101,1022.772,22.774,0.28,0.28,1.42,96.04,6.559,7.89,6.577,6.578
"56","2020/11/12","11:13:08",-0.3998,24.645,34.108,51.504,51909.437,1022.772,22.774,0.28,0.28,1.48,96.14,6.565,7.89,6.583,6.584
"57","2020/11/12","11:13:08",-0.3802,24.644,34.109,51.503,51910.528,1022.774,22.775,0.28,0.28,1.41,96.22,6.57,7.88,6.588,6.589
"58","2020/11/12","11:13:08",-0.3998,24.641,34.111,51.503,51913.858,1022.776,22.778,0.28,0.28,1.36,96.2,6.569,7.88,6.587,6.588
"59","2020/11/12","11:13:08",-0.3998,24.639,34.112,51.503,51915.075,1022.777,22.779,0.27,0.27,1.32,96.19,6.568,7.89,6.586,6.587
"60","2020/11/12","11:13:09",-0.3998,24.642,34.11,51.504,51912.99,1022.775,22.777,0.27,0.27,1.36,96.16,6.567,7.89,6.585,6.586
"61","2020/11/12","11:13:09",-0.3998,24.645,34.107,51.503,51907.808,1022.772,22.773,0.28,0.28,1.35,96.12,6.566,7.88,6.583,6.584
"62","2020/11/12","11:13:09",-0.3802,24.647,34.105,51.502,51905.71,1022.77,22.772,0.27,0.27,1.31,96.12,6.566,7.89,6.583,6.584
"63","2020/11/12","11:13:09",-0.3998,24.646,34.107,51.504,51907.737,1022.771,22.773,0.27,0.27,1.34,96.13,6.566,7.9,6.584,6.585
"64","2020/11/12","11:13:09",-0.3998,24.646,34.109,51.506,51910.041,1022.773,22.774,0.28,0.28,1.35,96.1,6.564,7.92,6.582,6.583
"65","2020/11/12","11:13:09",-0.3802,24.646,34.108,51.506,51909.959,1022.773,22.774,0.27,0.27,1.35,96.04,6.56,7.88,6.578,6.579
"66","2020/11/12","11:13:09",-0.3802,24.646,34.107,51.503,51907.739,1022.772,22.773,0.28,0.28,1.38,96.12,6.565,7.92,6.583,6.584
"67","2020/11/12","11:13:09",-0.3998,24.646,34.108,51.504,51908.756,1022.772,22.774,0.28,0.28,1.32,96.21,6.572,7.88,6.59,6.591
"68","2020/11/12","11:13:09",-0.3998,24.646,34.108,51.505,51909.167,1022.772,22.774,0.28,0.28,1.29,96.21,6.572,7.92,6.59,6.591
"69","2020/11/12","11:13:09",-0.3998,24.645,34.109,51.506,51911.282,1022.774,22.775,0.28,0.28,1.32,96.14,6.567,7.91,6.585,6.586
"70","2020/11/12","11:13:10",-0.3802,24.644,34.111,51.506,51913.172,1022.775,22.777,0.28,0.28,1.35,96.18,6.57,7.89,6.588,6.589
"71","2020/11/12","11:13:10",-0.3998,24.643,34.11,51.505,51912.457,1022.775,22.776,0.29,0.29,1.35,96.19,6.571,7.89,6.589,6.59
"72","2020/11/12","11:13:10",-0.3802,24.645,34.108,51.504,51910.097,1022.773,22.775,0.27,0.27,1.35,96.07,6.563,7.89,6.581,6.582
"73","2020/11/12","11:13:10",-0.3998,24.645,34.108,51.505,51909.983,1022.773,22.775,0.27,0.27,1.38,96.06,6.561,7.88,6.579,6.58
"74","2020/11/12","11:13:10",-0.3802,24.645,34.109,51.505,51910.587,1022.773,22.775,0.26,0.26,1.36,96.04,6.561,7.89,6.578,6.579
"75","2020/11/12","11:13:10",-0.3998,24.644,34.11,51.505,51912.574,1022.775,22.776,0.25,0.25,1.32,96.03,6.559,7.92,6.577,6.578
"76","2020/11/12","11:13:10",-0.3998,24.644,34.111,51.507,51913.357,1022.775,22.777,0.25,0.25,1.32,96.16,6.568,7.88,6.586,6.587
"77","2020/11/12","11:13:10",-0.3802,24.645,34.11,51.507,51912.692,1022.775,22.776,0.27,0.27,1.35,96.23,6.573,7.89,6.59,6.591
"78","2020/11/12","11:13:10",-0.3802,24.646,34.111,51.509,51913.541,1022.775,22.776,0.27,0.27,1.29,96.13,6.566,7.89,6.584,6.585
"79","2020/11/12","11:13:10",-0.3998,24.646,34.111,51.51,51913.647,1022.775,22.776,0.26,0.26,1.28,96.13,6.566,7.9,6.584,6.585
"80","2020/11/12","11:13:11",-0.3998,24.647,34.111,51.51,51913.563,1022.774,22.776,0.27,0.27,1.32,96.12,6.566,7.89,6.584,6.585
"81","2020/11/12","11:13:11",-0.4194,24.65,34.108,51.509,51909.239,1022.771,22.773,0.27,0.27,1.32,96.11,6.565,7.89,6.583,6.584
"82","2020/11/12","11:13:11",-0.3998,24.652,34.107,51.509,51907.219,1022.77,22.772,0.28,0.28,1.29,95.99,6.557,7.88,6.575,6.576
"83","2020/11/12","11:13:11",-0.3998,24.651,34.109,51.511,51910.009,1022.772,22.773,0.29,0.29,1.25,96.04,6.56,7.9,6.578,6.579
"84","2020/11/12","11:13:11",-0.3998,24.644,34.116,51.514,51920.624,1022.779,22.781,0.28,0.28,1.22,96.03,6.56,7.91,6.577,6.579
"85","2020/11/12","11:13:11",-0.3998,24.642,34.118,51.514,51923.03,1022.781,22.783,0.27,0.27,1.31,96.11,6.565,7.92,6.583,6.584
"86","2020/11/12","11:13:11",-0.3802,24.649,34.109,51.51,51910.488,1022.772,22.774,0.27,0.27,1.31,96.09,6.564,7.92,6.582,6.583
"87","2020/11/12","11:13:11",-0.3998,24.652,34.108,51.511,51908.305,1022.77,22.772,0.26,0.26,1.32,96.02,6.559,7.92,6.577,6.578
"88","2020/11/12","11:13:11",-0.3802,24.654,34.108,51.513,51907.717,1022.77,22.771,0.26,0.26,1.28,96.09,6.564,7.89,6.581,6.583
"89","2020/11/12","11:13:11",-0.3802,24.658,34.106,51.514,51904.601,1022.767,22.769,0.27,0.27,1.29,96.06,6.561,7.9,6.579,6.58
"90","2020/11/12","11:13:12",-0.3998,24.658,34.105,51.514,51904.379,1022.767,22.768,0.28,0.28,1.28,96.07,6.562,7.91,6.58,6.581
"91","2020/11/12","11:13:12",-0.3998,24.659,34.108,51.518,51908.402,1022.769,22.771,0.28,0.28,1.25,96.03,6.558,7.88,6.576,6.577
"92","2020/11/12","11:13:12",-0.3998,24.659,34.107,51.516,51906.01,1022.768,22.769,0.28,0.28,1.21,96.19,6.57,7.88,6.588,6.589
"93","2020/11/12","11:13:12",-0.3998,24.657,34.106,51.513,51904.998,1022.767,22.769,0.27,0.27,1.18,96.19,6.57,7.92,6.588,6.589
"94","2020/11/12","11:13:12",-0.3998,24.651,34.106,51.507,51905.361,1022.769,22.771,0.27,0.27,1.17,96.04,6.56,7.9,6.578,6.579
"95","2020/11/12","11:13:12",-0.3998,24.652,34.099,51.498,51895.83,1022.763,22.765,NA,NA,1.19,95.96,6.554,7.9,6.572,6.573
"96","2020/11/12","11:13:12",-0.3998,24.652,NA,NA,NA,NA,NA,0.26,0.26,1.12,96,6.558,7.92,6.576,6.577
"97","2020/11/12","11:13:12",-0.3998,24.653,NA,NA,NA,NA,NA,0.26,0.26,1.19,96.13,6.567,7.9,6.585,6.586
"98","2020/11/12","11:13:12",-0.3998,24.654,NA,NA,NA,NA,NA,0.25,0.25,1.27,96.03,6.56,7.92,6.578,6.579
"99","2020/11/12","11:13:12",-0.3998,24.653,34.1,51.502,51897.549,1022.764,22.766,0.26,0.26,1.28,95.98,6.556,7.92,6.574,6.575
"100","2020/11/12","11:13:13",-0.3998,24.652,34.112,51.516,51913.74,1022.773,22.775,0.25,0.25,1.32,96.07,6.562,7.89,6.58,6.581
"101","2020/11/12","11:13:13",-0.3802,24.648,34.114,51.516,51917.799,1022.777,22.778,0.26,0.26,1.32,96.12,6.566,NA,6.584,6.585
"102","2020/11/12","11:13:13",-0.3802,24.652,34.113,51.518,51915.009,1022.774,22.776,0.27,0.27,1.32,96.13,6.566,7.92,6.584,6.585
"103","2020/11/12","11:13:13",-0.3802,24.652,34.115,51.521,51918.334,1022.776,22.778,0.27,0.27,1.38,96.04,6.56,7.89,6.578,6.579
"104","2020/11/12","11:13:13",-0.3802,24.654,34.112,51.519,51913.876,1022.773,22.775,0.26,0.26,1.35,96.14,6.567,7.92,6.585,6.586
"105","2020/11/12","11:13:13",-0.3605,24.656,34.111,51.52,51912.303,1022.772,22.773,0.26,0.26,1.42,96.1,6.563,7.92,6.581,6.582
"106","2020/11/12","11:13:13",-0.3802,24.657,34.11,51.518,51910.002,1022.77,22.772,0.25,0.25,1.44,96.07,6.561,7.88,6.579,6.58
"107","2020/11/12","11:13:13",-0.3605,24.651,34.114,51.518,51917.417,1022.776,22.777,0.27,0.27,1.52,96.15,6.566,7.91,6.583,6.585
"108","2020/11/12","11:13:13",-0.3605,24.646,34.117,51.517,51921.421,1022.779,22.781,0.28,0.28,1.52,96.2,6.569,7.9,6.587,6.588
"109","2020/11/12","11:13:13",-0.3802,24.647,34.115,51.516,51918.919,1022.777,22.779,0.28,0.28,1.49,96.04,6.558,7.89,6.576,6.577
"110","2020/11/12","11:13:14",-0.3802,24.649,34.114,51.516,51917.661,1022.776,22.778,0.26,0.26,1.48,96.12,6.563,7.89,6.581,6.582
"111","2020/11/12","11:13:14",-0.3605,24.65,34.111,51.513,51913.088,1022.774,22.775,0.27,0.27,1.59,96.15,6.565,7.89,6.583,6.584
"112","2020/11/12","11:13:14",-0.3605,24.652,34.108,51.511,51908.374,1022.77,22.772,0.28,0.28,1.66,96.06,6.56,7.88,6.578,6.579
"113","2020/11/12","11:13:14",-0.3802,24.655,34.106,51.512,51905.561,1022.768,22.77,0.29,0.29,1.51,96.1,6.563,7.91,6.581,6.582
"114","2020/11/12","11:13:14",-0.3605,24.655,34.106,51.512,51905.943,1022.768,22.77,0.28,0.28,1.45,96.15,6.566,7.92,6.584,6.585
"115","2020/11/12","11:13:14",-0.3605,24.654,34.108,51.513,51907.967,1022.77,22.771,0.28,0.28,1.44,96.21,6.571,7.88,6.589,6.59
"116","2020/11/12","11:13:14",-0.3802,24.656,34.105,51.511,51904.108,1022.767,22.769,0.27,0.27,1.51,96.12,6.565,7.88,6.583,6.584
"117","2020/11/12","11:13:14",-0.3605,24.657,34.104,51.511,51902.278,1022.766,22.767,0.27,0.27,1.71,96.06,6.562,7.91,6.58,6.581
"118","2020/11/12","11:13:14",-0.3802,24.656,34.105,51.511,51903.634,1022.767,22.769,0.28,0.28,1.59,96.14,6.567,7.91,6.585,6.586
"119","2020/11/12","11:13:14",-0.3802,24.652,34.108,51.511,51908.859,1022.771,22.772,0.26,0.26,1.52,96.13,6.566,7.9,6.584,6.585
"120","2020/11/12","11:13:15",-0.3802,24.651,34.109,51.512,51910.585,1022.772,22.774,0.28,0.28,1.55,96.18,6.57,7.91,6.587,6.588
"121","2020/11/12","11:13:15",-0.3998,24.651,34.108,51.511,51908.827,1022.771,22.772,0.28,0.28,1.59,96.15,6.567,7.92,6.585,6.586
"122","2020/11/12","11:13:15",-0.3802,24.65,34.11,51.512,51911.698,1022.773,22.774,0.27,0.27,1.52,96.12,6.564,7.88,6.582,6.583
"123","2020/11/12","11:13:15",-0.3802,24.645,34.114,51.512,51916.877,1022.777,22.778,0.28,0.28,1.54,96.11,6.562,7.91,6.58,6.581
"124","2020/11/12","11:13:15",-0.3802,24.643,34.115,51.512,51918.886,1022.778,22.78,0.27,0.27,1.52,96.16,6.566,7.9,6.584,6.585
"125","2020/11/12","11:13:15",-0.3802,24.649,34.11,51.51,51911.35,1022.773,22.775,0.26,0.26,1.51,96.15,6.564,7.92,6.582,6.583
"126","2020/11/12","11:13:15",-0.3802,24.653,34.109,51.514,51910.082,1022.771,22.773,0.25,0.25,1.48,96.16,6.565,7.9,6.583,6.584
"127","2020/11/12","11:13:15",-0.3802,24.656,34.105,51.511,51904.553,1022.767,22.769,0.25,0.25,1.51,96.12,6.563,7.9,6.581,6.582
"128","2020/11/12","11:13:15",-0.3802,24.656,34.107,51.514,51906.737,1022.769,22.77,0.28,0.28,1.45,96.09,6.561,7.9,6.579,6.58
"129","2020/11/12","11:13:15",-0.3802,24.657,34.105,51.512,51903.69,1022.767,22.768,0.28,0.28,1.44,96.11,6.563,7.9,6.581,6.582
"130","2020/11/12","11:13:16",-0.3802,24.656,34.106,51.512,51904.801,1022.767,22.769,NA,NA,1.36,96.13,6.565,7.9,6.583,6.584
"131","2020/11/12","11:13:16",-0.3605,24.654,34.107,51.512,51906.976,1022.769,22.771,NA,NA,1.39,96.18,6.568,7.91,6.586,6.587
"132","2020/11/12","11:13:16",-0.3802,24.652,34.109,51.512,51909.519,1022.771,22.773,NA,NA,1.45,96.16,6.566,7.88,6.584,6.585
"133","2020/11/12","11:13:16",-0.3802,24.651,34.11,51.513,51911.622,1022.773,22.774,NA,NA,1.46,96.28,6.575,7.88,6.593,6.594
"134","2020/11/12","11:13:16",-0.3802,24.652,34.11,51.514,51911.843,1022.772,22.774,0.25,0.25,1.45,96.24,6.572,7.9,6.59,6.591
"135","2020/11/12","11:13:16",-0.3802,24.651,34.113,51.516,51915.207,1022.775,22.776,0.27,0.27,1.38,96.18,6.568,7.9,6.586,6.587
"136","2020/11/12","11:13:16",-0.3802,24.65,34.113,51.516,51916.028,1022.775,22.777,0.27,0.27,1.29,96.19,6.569,7.92,6.587,6.588
"137","2020/11/12","11:13:16",-0.3802,24.649,34.112,51.514,51914.129,1022.774,22.776,0.27,0.27,1.31,96.16,6.568,7.9,6.585,6.587
"138","2020/11/12","11:13:16",-0.3802,24.648,34.116,51.518,51919.895,1022.778,22.78,0.26,0.26,1.39,96.09,6.563,7.92,6.581,6.582
"139","2020/11/12","11:13:16",-0.3802,24.646,34.116,51.516,51920.015,1022.778,22.78,NA,NA,1.42,96.13,6.565,7.88,6.583,6.584
"140","2020/11/12","11:13:17",-0.3802,24.645,34.116,51.515,51920.243,1022.779,22.78,NA,NA,1.44,96.23,6.572,7.91,6.59,6.591
"141","2020/11/12","11:13:17",-0.3998,24.646,34.116,51.515,51919.436,1022.778,22.78,0.26,0.26,1.38,96.08,6.562,7.9,6.579,6.58
"142","2020/11/12","11:13:17",-0.3802,24.647,34.115,51.516,51919.073,1022.777,22.779,0.3,0.3,1.52,96.16,6.567,7.9,6.585,6.586
"143","2020/11/12","11:13:17",-0.3802,24.647,34.114,51.514,51917.333,1022.777,22.778,0.28,0.28,1.49,96.19,6.57,7.92,6.587,6.588
"144","2020/11/12","11:13:17",-0.3802,24.648,34.115,51.517,51918.927,1022.777,22.779,0.25,0.25,1.44,96.13,6.565,7.91,6.583,6.584
"145","2020/11/12","11:13:17",-0.3998,24.646,34.118,51.519,51922.951,1022.78,22.782,NA,NA,1.36,96.2,6.569,7.9,6.587,6.588
"146","2020/11/12","11:13:17",-0.3998,24.648,34.115,51.517,51918.909,1022.777,22.779,0.26,0.26,1.25,96.05,6.559,7.9,6.576,6.578
"147","2020/11/12","11:13:17",-0.3998,24.649,34.11,51.511,51911.546,1022.773,22.775,0.25,0.25,1.12,96.12,6.564,7.9,6.582,6.583
"148","2020/11/12","11:13:17",-0.3998,24.648,NA,NA,NA,NA,NA,0.27,0.27,1.11,96.15,6.573,7.9,6.591,6.592
"149","2020/11/12","11:13:17",NA,24.643,NA,NA,NA,NA,NA,NA,NA,NA,96.27,NA,7.9,NA,NA
