"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"63","2021/04/15","12:25:53",-0.3213,22.687,33.823,49.148,51783.663,1023.129,23.13,0.11,0.11,2.59,100.05,7.069,7.85,7.087,7.088
"64","2021/04/15","12:25:53",-0.3213,22.69,33.821,49.15,51781.568,1023.127,23.128,0.11,0.11,2.56,99.98,7.063,7.84,7.081,7.082
"65","2021/04/15","12:25:53",-0.3213,22.691,33.816,49.145,51774.43,1023.123,23.124,0.11,0.11,2.63,100.09,7.072,7.86,7.09,7.091
"66","2021/04/15","12:25:53",-0.3213,22.689,33.82,49.147,51779.76,1023.126,23.128,0.11,0.11,2.59,100.18,7.08,7.86,7.098,7.099
"67","2021/04/15","12:25:53",-0.3213,22.687,33.826,49.153,51788.138,1023.131,23.133,0.13,0.13,2.53,100.07,7.073,7.85,7.091,7.092
"68","2021/04/15","12:25:53",-0.3213,22.689,33.828,49.158,51791.291,1023.133,23.134,0.13,0.13,2.59,100.01,7.068,7.87,7.086,7.087
"69","2021/04/15","12:25:53",NA,22.688,33.828,49.157,51791.499,1023.133,23.134,0.12,0.12,2.75,100.11,7.077,7.86,7.095,7.096
"70","2021/04/15","12:25:54",-0.3213,22.686,33.823,49.148,51784.193,1023.129,23.131,0.15,0.15,2.9,100.08,7.077,7.86,7.095,7.096
"71","2021/04/15","12:25:54",NA,22.682,33.822,49.143,51783.96,1023.13,23.131,0.15,0.15,2.86,100.05,7.076,7.86,7.094,7.095
"72","2021/04/15","12:25:54",-0.3213,22.679,33.825,49.143,51788.347,1023.133,23.135,0.15,0.15,2.83,100.13,7.082,7.86,7.1,7.101
"73","2021/04/15","12:25:54",NA,22.676,33.833,49.151,51798.871,1023.14,23.141,0.15,0.15,2.82,100.2,7.087,7.84,7.105,7.106
"74","2021/04/15","12:25:54",-0.3213,22.674,33.838,49.156,51806.883,1023.144,23.146,0.13,0.13,2.7,100.22,7.087,7.86,7.105,7.106
"75","2021/04/15","12:25:54",-0.3213,22.672,33.836,49.151,51804.746,1023.144,23.145,0.12,0.12,2.63,100.16,7.084,7.86,7.102,7.103
"76","2021/04/15","12:25:54",NA,22.67,33.839,49.153,51808.837,1023.146,23.148,0.13,0.13,2.6,100.12,7.08,7.84,7.098,7.099
"77","2021/04/15","12:25:54",NA,22.669,33.846,49.161,51817.971,1023.151,23.153,0.14,0.14,2.66,100.13,7.08,7.86,7.098,7.099
"78","2021/04/15","12:25:54",-0.3213,22.669,33.847,49.162,51820.089,1023.153,23.154,0.12,0.12,2.73,100.13,7.079,7.86,7.097,7.098
"79","2021/04/15","12:25:54",-0.3213,22.669,33.845,49.159,51816.491,1023.151,23.152,0.13,0.13,2.7,100.09,7.076,7.86,7.094,7.095
"80","2021/04/15","12:25:55",-0.3213,22.67,33.842,49.156,51812.698,1023.148,23.15,0.12,0.12,2.72,100.27,7.089,7.85,7.107,7.108
"81","2021/04/15","12:25:55",-0.3213,22.672,33.841,49.158,51811.256,1023.147,23.149,0.11,0.11,2.73,100.22,7.085,7.85,7.103,7.104
"82","2021/04/15","12:25:55",NA,22.675,33.845,49.166,51816.486,1023.15,23.151,0.12,0.12,2.77,100.09,7.076,7.87,7.094,7.095
"83","2021/04/15","12:25:55",NA,22.675,33.85,49.173,51823.202,1023.153,23.155,0.11,0.11,2.82,100.05,7.073,7.85,7.091,7.092
"84","2021/04/15","12:25:55",-0.3213,22.677,33.852,49.176,51825.148,1023.154,23.155,0.13,0.13,2.83,100,7.07,7.86,7.088,7.089
"85","2021/04/15","12:25:55",-0.3213,22.677,33.856,49.181,51830.125,1023.157,23.158,0.12,0.12,2.82,100.03,7.071,7.86,7.089,7.09
"86","2021/04/15","12:25:55",-0.3213,22.677,33.859,49.186,51834.985,1023.159,23.161,0.13,0.13,2.82,100,7.069,7.86,7.087,7.088
"87","2021/04/15","12:25:55",-0.3213,22.677,33.859,49.187,51835.357,1023.159,23.161,0.13,0.13,2.86,100.03,7.07,7.86,7.088,7.089
"88","2021/04/15","12:25:55",NA,22.679,33.859,49.187,51834.14,1023.159,23.16,0.12,0.12,2.92,99.92,7.062,7.86,7.08,7.081
"89","2021/04/15","12:25:55",-0.3213,22.682,33.854,49.185,51827.943,1023.154,23.156,0.12,0.12,2.95,99.98,7.067,7.86,7.085,7.086
"90","2021/04/15","12:25:56",-0.3213,22.685,33.849,49.18,51819.756,1023.149,23.151,0.11,0.11,3,99.95,7.065,7.86,7.083,7.084
"91","2021/04/15","12:25:56",-0.3213,22.686,33.845,49.176,51814.173,1023.146,23.147,0.11,0.11,3.09,100.05,7.073,7.83,7.09,7.091
"92","2021/04/15","12:25:56",-0.3213,22.685,33.846,49.178,51816.384,1023.147,23.149,0.11,0.11,3.16,100.12,7.078,7.86,7.095,7.096
"93","2021/04/15","12:25:56",-0.3213,22.686,33.849,49.182,51820.529,1023.15,23.151,0.11,0.11,3.16,100.1,7.076,7.87,7.094,7.095
"94","2021/04/15","12:25:56",-0.3213,22.687,33.848,49.181,51818.073,1023.148,23.149,0.12,0.12,NA,99.91,7.063,7.85,7.08,7.081
"95","2021/04/15","12:25:56",-0.3213,22.688,33.846,49.18,51815.745,1023.146,23.148,0.12,0.12,3.13,99.95,7.065,7.86,7.083,7.084
"96","2021/04/15","12:25:56",-0.3213,22.689,33.846,49.181,51815.367,1023.146,23.147,0.12,0.12,2.8,99.96,7.065,7.86,7.083,7.084
"97","2021/04/15","12:25:56",-0.3213,22.69,33.848,49.184,51817.849,1023.147,23.149,0.12,0.12,2.66,99.92,7.062,7.87,7.08,7.081
"98","2021/04/15","12:25:56",-0.3213,22.692,33.846,49.184,51814.984,1023.145,23.147,0.12,0.12,2.65,99.97,7.065,7.86,7.083,7.084
"99","2021/04/15","12:25:56",-0.3213,22.693,33.842,49.181,51809.887,1023.142,23.143,0.11,0.11,2.66,100.05,7.071,7.86,7.089,7.09
"100","2021/04/15","12:25:57",-0.3213,22.694,33.839,49.177,51805.51,1023.14,23.141,0.11,0.11,2.73,99.95,7.064,7.86,7.082,7.083
"101","2021/04/15","12:25:57",-0.3213,22.695,33.84,49.179,51806.847,1023.14,23.142,0.11,0.11,2.8,99.95,7.064,7.86,7.082,7.083
"102","2021/04/15","12:25:57",-0.3213,22.695,33.844,49.185,51811.744,1023.143,23.144,0.11,0.11,2.76,99.97,7.065,7.87,7.083,7.084
"103","2021/04/15","12:25:57",-0.3213,22.696,33.845,49.187,51813.253,1023.143,23.145,0.14,0.14,2.73,99.96,7.065,7.85,7.083,7.084
"104","2021/04/15","12:25:57",-0.3213,22.696,33.844,49.186,51811.796,1023.143,23.144,0.13,0.13,2.79,100.06,7.072,7.85,7.09,7.091
"105","2021/04/15","12:25:57",-0.3213,22.697,33.846,49.188,51813.646,1023.143,23.145,0.13,0.13,2.82,100.1,7.074,7.86,7.092,7.093
"106","2021/04/15","12:25:57",-0.3213,22.697,33.849,49.193,51818.157,1023.146,23.147,0.15,0.15,2.8,99.93,7.062,7.87,7.08,7.081
"107","2021/04/15","12:25:57",NA,22.698,33.851,49.196,51820.58,1023.147,23.149,0.18,0.18,2.75,99.84,7.055,7.85,7.073,7.074
"108","2021/04/15","12:25:57",-0.3213,22.698,33.85,49.196,51819.538,1023.146,23.148,0.19,0.19,2.72,99.81,7.053,7.85,7.07,7.071
"109","2021/04/15","12:25:57",-0.3213,22.699,33.85,49.196,51819.165,1023.146,23.148,NA,NA,2.73,99.78,7.051,7.86,7.069,7.069
"110","2021/04/15","12:25:58",-0.3213,22.7,33.853,49.201,51823.739,1023.148,23.15,0.17,0.17,2.77,99.92,7.061,7.86,7.079,7.08
"111","2021/04/15","12:25:58",NA,22.7,33.855,49.204,51826.486,1023.15,23.151,NA,NA,2.82,100.1,7.074,7.84,7.092,7.093
"112","2021/04/15","12:25:58",-0.3213,22.699,33.851,49.198,51821.048,1023.147,23.148,NA,NA,2.87,100.11,7.075,7.86,7.093,7.094
"113","2021/04/15","12:25:58",-0.3213,22.699,33.835,49.177,51799.219,1023.135,23.136,NA,NA,2.93,100.07,7.072,7.86,7.09,7.091
"114","2021/04/15","12:25:58",-0.3213,22.698,33.828,49.167,51789.369,1023.13,23.131,NA,NA,3.09,99.96,7.065,7.87,7.083,7.084
"115","2021/04/15","12:25:58",-0.3213,22.698,33.833,49.172,51795.816,1023.133,23.135,NA,NA,NA,100.04,7.07,7.87,7.088,7.089
"116","2021/04/15","12:25:58",-0.3213,22.698,33.84,49.182,51805.548,1023.139,23.14,NA,NA,3.14,99.91,7.06,7.88,7.078,7.079
"117","2021/04/15","12:25:58",-0.3213,22.698,33.842,49.184,51808.721,1023.141,23.142,NA,NA,3.09,99.96,7.063,7.86,7.081,7.082
"118","2021/04/15","12:25:58",-0.3213,22.696,33.846,49.188,51814.055,1023.144,23.145,0.17,0.17,3.09,99.92,7.06,7.87,7.078,7.079
"119","2021/04/15","12:25:58",-0.3213,22.696,33.848,49.191,51817.399,1023.146,23.147,0.13,0.13,2.93,99.9,7.06,7.85,7.078,7.079
"120","2021/04/15","12:25:59",-0.3213,22.694,33.853,49.196,51824.544,1023.15,23.151,0.14,0.14,2.79,99.86,7.057,7.86,7.075,7.076
"121","2021/04/15","12:25:59",-0.3213,22.694,33.851,49.192,51821.366,1023.148,23.15,0.15,0.15,2.79,99.87,7.057,7.87,7.075,7.076
"122","2021/04/15","12:25:59",-0.3213,22.693,33.842,49.18,51810.051,1023.142,23.144,0.15,0.15,2.73,99.94,7.062,7.86,7.079,7.08
"123","2021/04/15","12:25:59",-0.3213,22.691,33.84,49.176,51807.056,1023.141,23.142,0.13,0.13,2.67,99.96,7.064,7.86,7.082,7.083
"124","2021/04/15","12:25:59",-0.3213,22.691,33.843,49.179,51810.949,1023.143,23.144,0.11,0.11,2.86,99.99,7.066,7.85,7.084,7.085
"125","2021/04/15","12:25:59",-0.3213,22.686,33.854,49.189,51827.217,1023.153,23.155,0.17,0.17,3.02,99.93,7.062,7.86,7.08,7.081
"126","2021/04/15","12:25:59",-0.3213,22.682,33.86,49.191,51835.21,1023.159,23.16,0.14,0.14,3.02,99.93,7.063,7.87,7.081,7.082
"127","2021/04/15","12:25:59",-0.3213,22.698,33.836,49.176,51799.766,1023.136,23.137,0.11,0.11,2.66,99.91,7.062,7.85,7.08,7.081
"128","2021/04/15","12:25:59",-0.3213,22.703,33.835,49.181,51798.463,1023.134,23.135,0.11,0.11,2.45,99.93,7.064,7.87,7.082,7.083
"129","2021/04/15","12:25:59",-0.3213,22.709,33.836,49.187,51798.152,1023.132,23.134,0.11,0.11,2.38,99.99,7.067,7.86,7.085,7.086
