"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"50","2021/04/15","09:51:49",-0.2624,20.665,34.479,47.95,53005.298,1024.187,24.188,0.25,0.25,6.68,93.73,6.851,7.86,6.867,6.868
"51","2021/04/15","09:51:49",-0.2624,20.666,34.479,47.951,53004.729,1024.186,24.187,0.28,0.28,6.93,93.63,6.845,7.85,6.86,6.861
"52","2021/04/15","09:51:49",-0.2624,20.666,34.482,47.954,53009.135,1024.189,24.19,0.26,0.26,6.41,93.55,6.838,7.86,6.853,6.854
"53","2021/04/15","09:51:49",-0.2624,20.661,34.484,47.952,53011.721,1024.191,24.192,0.24,0.24,6.03,93.56,6.838,7.87,6.854,6.854
"54","2021/04/15","09:51:49",-0.2624,20.658,34.487,47.953,53016.654,1024.194,24.195,0.23,0.23,5.94,93.53,6.836,7.87,6.852,6.853
"55","2021/04/15","09:51:49",-0.2624,20.657,34.49,47.955,53020.853,1024.197,24.198,0.24,0.24,5.74,93.44,6.83,7.85,6.845,6.846
"56","2021/04/15","09:51:49",-0.2624,20.657,34.486,47.95,53015.291,1024.194,24.195,0.24,0.24,6.28,93.44,6.83,7.86,6.845,6.846
"57","2021/04/15","09:51:49",-0.2624,20.662,34.482,47.951,53009.981,1024.19,24.191,0.25,0.25,6.03,93.59,6.841,7.86,6.856,6.857
"58","2021/04/15","09:51:49",-0.2624,20.662,34.482,47.95,53009.137,1024.189,24.191,0.27,0.27,6.31,93.57,6.84,7.85,6.855,6.856
"59","2021/04/15","09:51:49",-0.2624,20.658,34.484,47.948,53012.375,1024.192,24.193,0.28,0.28,6.05,93.57,6.84,7.86,6.855,6.856
"60","2021/04/15","09:51:50",-0.2624,20.658,34.482,47.947,53010.645,1024.191,24.192,0.27,0.27,6.23,93.5,6.835,7.87,6.85,6.851
"61","2021/04/15","09:51:50",NA,20.661,34.482,47.949,53009.793,1024.19,24.191,0.24,0.24,6.65,93.42,6.829,7.86,6.844,6.845
"62","2021/04/15","09:51:50",-0.2624,20.661,34.478,47.945,53003.569,1024.186,24.188,0.24,0.24,6.58,93.39,6.827,7.86,6.842,6.843
"63","2021/04/15","09:51:50",-0.2624,20.663,34.467,47.932,52988.499,1024.178,24.179,0.26,0.26,7.21,93.5,6.836,7.86,6.851,6.852
"64","2021/04/15","09:51:50",-0.2624,20.66,34.469,47.933,52992.178,1024.18,24.181,0.25,0.25,NA,93.42,6.83,7.86,6.845,6.846
"65","2021/04/15","09:51:50",NA,20.656,34.472,47.932,52997.387,1024.184,24.185,0.24,0.24,7,93.41,6.829,7.89,6.844,6.845
"66","2021/04/15","09:51:50",-0.2624,20.652,34.475,47.933,53002.336,1024.187,24.188,0.26,0.26,6.53,93.49,6.835,7.87,6.85,6.851
"67","2021/04/15","09:51:50",-0.2624,20.651,34.477,47.934,53005.186,1024.189,24.19,0.26,0.26,6.43,93.43,6.831,7.89,6.846,6.847
"68","2021/04/15","09:51:50",-0.2624,20.656,34.476,47.937,53001.837,1024.186,24.188,0.24,0.24,6.31,93.41,6.83,7.85,6.845,6.846
"69","2021/04/15","09:51:50",-0.2624,20.659,34.474,47.938,52998.738,1024.184,24.185,0.24,0.24,6.2,93.36,6.827,7.88,6.842,6.843
"70","2021/04/15","09:51:51",-0.2624,20.657,34.481,47.944,53008.969,1024.19,24.191,0.24,0.24,6.18,93.38,6.827,7.87,6.843,6.843
"71","2021/04/15","09:51:51",-0.2624,20.654,34.485,47.946,53015.375,1024.194,24.195,0.24,0.24,6.11,93.35,6.825,7.87,6.84,6.841
"72","2021/04/15","09:51:51",-0.2624,20.651,34.485,47.943,53015.374,1024.195,24.196,0.24,0.24,6.1,93.31,6.821,7.86,6.836,6.837
"73","2021/04/15","09:51:51",-0.2624,20.652,34.485,47.944,53015.404,1024.195,24.196,0.24,0.24,6.05,93.3,6.82,7.87,6.835,6.836
"74","2021/04/15","09:51:51",-0.2624,20.65,34.487,47.945,53018.406,1024.197,24.198,0.23,0.23,6,93.2,6.813,7.86,6.828,6.829
"75","2021/04/15","09:51:51",-0.2624,20.652,34.488,47.948,53019.439,1024.197,24.198,0.23,0.23,6.15,93.22,6.814,7.89,6.829,6.83
"76","2021/04/15","09:51:51",-0.2624,20.657,34.484,47.948,53013.168,1024.193,24.194,0.23,0.23,6.21,93.3,6.82,7.88,6.835,6.836
"77","2021/04/15","09:51:51",-0.2624,20.658,34.487,47.953,53017.484,1024.195,24.196,0.24,0.24,6.08,93.25,6.815,7.86,6.83,6.831
"78","2021/04/15","09:51:51",-0.2624,20.661,34.484,47.952,53013.184,1024.192,24.193,0.25,0.25,6.91,93.22,6.812,7.87,6.827,6.828
"79","2021/04/15","09:51:51",-0.2624,20.668,34.48,47.954,53005.732,1024.187,24.188,0.24,0.24,6.58,93.19,6.809,7.86,6.825,6.825
"80","2021/04/15","09:51:52",-0.2624,20.668,34.482,47.956,53008.15,1024.188,24.189,0.28,0.28,6.38,93.11,6.804,7.87,6.819,6.82
"81","2021/04/15","09:51:52",NA,20.667,34.483,47.957,53010.1,1024.189,24.19,0.27,0.27,6.57,93.11,6.803,7.86,6.818,6.819
"82","2021/04/15","09:51:52",-0.2624,20.671,34.477,47.953,53001.088,1024.183,24.185,0.26,0.26,6.63,93.24,6.813,7.87,6.828,6.829
"83","2021/04/15","09:51:52",-0.2624,20.672,34.475,47.952,52997.672,1024.181,24.182,0.26,0.26,5.9,93.21,6.811,7.89,6.827,6.827
"84","2021/04/15","09:51:52",-0.2624,20.672,34.473,47.95,52996.025,1024.18,24.182,0.23,0.23,5.7,93.15,6.806,7.87,6.822,6.822
"85","2021/04/15","09:51:52",-0.2624,20.67,34.476,47.951,53000.464,1024.183,24.184,0.24,0.24,5.9,93.22,6.812,7.86,6.827,6.828
"86","2021/04/15","09:51:52",-0.2624,20.667,34.479,47.951,53004.535,1024.186,24.187,0.24,0.24,5.78,93.22,6.812,7.88,6.827,6.828
"87","2021/04/15","09:51:52",-0.2624,20.667,34.48,47.952,53005.359,1024.186,24.188,0.24,0.24,5.97,93.17,6.808,7.87,6.824,6.824
"88","2021/04/15","09:51:52",-0.2624,20.67,34.475,47.95,52999.211,1024.183,24.184,0.24,0.24,6.03,93.11,6.805,7.86,6.82,6.821
"89","2021/04/15","09:51:52",-0.2624,20.672,34.473,47.949,52995.169,1024.18,24.181,0.24,0.24,5.57,93.18,6.81,7.86,6.825,6.826
"90","2021/04/15","09:51:53",-0.2624,20.674,34.471,47.949,52992.426,1024.178,24.179,0.24,0.24,5.48,93.13,6.806,7.87,6.821,6.822
"91","2021/04/15","09:51:53",-0.2624,20.673,34.474,47.951,52996.36,1024.18,24.182,0.25,0.25,5.84,93.19,6.81,7.85,6.826,6.827
"92","2021/04/15","09:51:53",-0.2624,20.667,34.478,47.951,53003.795,1024.186,24.187,0.23,0.23,5.6,93.17,6.808,7.86,6.824,6.824
"93","2021/04/15","09:51:53",-0.2624,20.662,34.483,47.952,53011.106,1024.191,24.192,0.25,0.25,5.64,93.14,6.806,7.88,6.821,6.822
"94","2021/04/15","09:51:53",-0.2624,20.658,34.486,47.951,53016.127,1024.194,24.195,0.23,0.23,5.93,93.19,6.809,7.87,6.824,6.825
"95","2021/04/15","09:51:53",-0.2624,20.654,34.485,47.947,53015.049,1024.194,24.195,0.23,0.23,5.94,93.16,6.807,7.85,6.822,6.823
"96","2021/04/15","09:51:53",-0.2624,20.653,34.485,47.946,53015.6,1024.195,24.196,0.23,0.23,5.68,93.18,6.809,7.87,6.824,6.825
"97","2021/04/15","09:51:53",-0.2624,20.647,34.484,47.938,53014.708,1024.195,24.196,0.25,0.25,5.54,93.26,6.816,7.86,6.831,6.832
"98","2021/04/15","09:51:53",-0.2624,20.645,34.486,47.938,53018.688,1024.198,24.199,0.28,0.28,5.73,93.16,6.808,7.88,6.823,6.824
"99","2021/04/15","09:51:53",-0.2624,20.648,34.478,47.931,53005.867,1024.19,24.191,0.28,0.28,6.43,93.16,6.808,7.86,6.823,6.824
"100","2021/04/15","09:51:54",-0.2624,20.649,34.476,47.93,53003.305,1024.188,24.19,0.25,0.25,5.93,93.15,6.809,7.86,6.824,6.825
"101","2021/04/15","09:51:54",-0.2624,20.644,34.474,47.923,53001.564,1024.188,24.189,0.25,0.25,5.57,93.1,6.805,7.88,6.821,6.821
"102","2021/04/15","09:51:54",-0.2624,20.642,34.473,47.919,53000.367,1024.188,24.189,0.24,0.24,5.65,93.12,6.807,7.87,6.822,6.823
"103","2021/04/15","09:51:54",-0.2624,20.64,34.471,47.914,52998.246,1024.187,24.188,0.24,0.24,5.94,93.17,6.812,7.89,6.828,6.828
"104","2021/04/15","09:51:54",-0.2624,20.637,34.477,47.919,53007.138,1024.193,24.194,0.24,0.24,5.71,93.19,6.813,7.87,6.828,6.829
"105","2021/04/15","09:51:54",-0.2624,20.639,34.472,47.915,53000.024,1024.188,24.189,0.25,0.25,5.98,93.2,6.814,7.87,6.829,6.83
"106","2021/04/15","09:51:54",-0.2624,20.64,34.471,47.914,52997.696,1024.187,24.188,0.25,0.25,6.11,93.19,6.814,7.87,6.829,6.83
"107","2021/04/15","09:51:54",-0.2624,20.643,34.472,47.919,52999.67,1024.187,24.189,0.26,0.26,6.23,93.17,6.812,7.87,6.827,6.828
"108","2021/04/15","09:51:54",-0.2624,20.647,34.472,47.923,52998.497,1024.186,24.187,0.25,0.25,6.13,93.12,6.809,7.89,6.824,6.825
"109","2021/04/15","09:51:54",NA,20.651,34.471,47.926,52996.355,1024.184,24.185,0.23,0.23,5.84,93.15,6.811,7.86,6.826,6.827
"110","2021/04/15","09:51:55",NA,20.651,34.474,47.929,52999.754,1024.186,24.187,0.24,0.24,5.78,93.17,6.811,7.87,6.827,6.827
"111","2021/04/15","09:51:55",-0.2624,20.65,34.478,47.933,53005.656,1024.19,24.191,0.24,0.24,6.15,93.12,6.807,7.86,6.822,6.823
"112","2021/04/15","09:51:55",-0.2624,20.651,34.475,47.932,53002.214,1024.187,24.189,0.24,0.24,6.21,93.15,6.809,7.87,6.825,6.825
"113","2021/04/15","09:51:55",-0.2624,20.651,34.476,47.933,53003.883,1024.188,24.19,0.26,0.26,6.94,93.21,6.814,7.87,6.829,6.83
"114","2021/04/15","09:51:55",-0.2624,20.652,34.475,47.932,53001.844,1024.187,24.188,0.26,0.26,6.63,93.2,6.813,7.89,6.828,6.829
"115","2021/04/15","09:51:55",-0.2624,20.651,34.477,47.933,53004.611,1024.189,24.19,0.27,0.27,5.8,93.19,6.812,7.89,6.827,6.828
"116","2021/04/15","09:51:55",-0.2624,20.649,34.476,47.93,53003.872,1024.189,24.19,0.27,0.27,5.8,93.2,6.813,7.86,6.828,6.829
"117","2021/04/15","09:51:55",-0.2624,20.651,34.475,47.931,53001.213,1024.187,24.188,0.28,0.28,6.15,93.22,6.814,7.86,6.829,6.83
"118","2021/04/15","09:51:55",-0.2624,20.657,34.47,47.931,52994.237,1024.182,24.183,0.27,0.27,6.58,93.18,6.812,7.86,6.827,6.828
"119","2021/04/15","09:51:55",-0.2624,20.658,34.47,47.931,52993.664,1024.182,24.183,0.25,0.25,7.13,93.14,6.81,7.89,6.825,6.826
"120","2021/04/15","09:51:56",-0.2624,20.656,34.471,47.931,52995.845,1024.183,24.184,0.24,0.24,6.83,93.15,6.81,7.87,6.825,6.826
"121","2021/04/15","09:51:56",-0.2624,20.655,34.475,47.935,53000.535,1024.186,24.187,0.23,0.23,6.04,93.05,6.803,7.88,6.818,6.819
"122","2021/04/15","09:51:56",-0.2624,20.655,34.474,47.934,52999.555,1024.185,24.186,0.24,0.24,NA,93.12,6.808,7.85,6.824,6.824
"123","2021/04/15","09:51:56",-0.2624,20.657,34.469,47.93,52992.369,1024.181,24.182,0.24,0.24,NA,93.14,6.81,7.86,6.826,6.827
"124","2021/04/15","09:51:56",-0.2624,20.658,34.471,47.933,52994.665,1024.182,24.183,0.25,0.25,5.97,93.12,6.809,7.88,6.824,6.825
"125","2021/04/15","09:51:56",-0.2624,20.657,34.468,47.929,52991.463,1024.18,24.182,0.27,0.27,5.91,93.24,6.817,7.87,6.832,6.833
"126","2021/04/15","09:51:56",NA,20.655,34.47,47.929,52993.977,1024.182,24.183,0.26,0.26,6.15,93.36,6.826,7.86,6.841,6.842
"127","2021/04/15","09:51:56",NA,20.655,34.47,47.929,52994.236,1024.182,24.183,0.24,0.24,6.61,93.33,6.824,7.88,6.839,6.84
"128","2021/04/15","09:51:56",-0.2624,20.657,34.47,47.931,52994.496,1024.182,24.183,0.24,0.24,6.61,93.31,6.823,7.89,6.838,6.839
"129","2021/04/15","09:51:56",-0.2624,20.657,34.473,47.934,52997.378,1024.184,24.185,0.24,0.24,5.68,93.22,6.816,7.86,6.831,6.832
