"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"21","2021/06/24","09:24:20",-0.4587,25.759,32.641,50.621,49790.027,1021.327,21.329,0.37,0.37,1.17,90.83,6.141,7.99,6.158,6.159
"22","2021/06/24","09:24:20",-0.4587,25.759,32.642,50.623,49791.68,1021.328,21.33,0.36,0.36,1.21,90.75,6.135,8.02,6.152,6.153
"23","2021/06/24","09:24:20",-0.4587,25.755,32.653,50.635,49807.173,1021.337,21.339,0.35,0.35,1.29,90.67,6.129,7.99,6.146,6.147
"24","2021/06/24","09:24:20",-0.4587,25.745,32.665,50.641,49824.577,1021.349,21.351,0.35,0.35,1.32,90.71,6.132,8,6.149,6.15
"25","2021/06/24","09:24:20",-0.4587,25.73,32.676,50.642,49841.69,1021.363,21.365,0.33,0.33,1.31,90.61,6.125,8,6.142,6.143
"26","2021/06/24","09:24:20",-0.4783,25.691,32.705,50.643,49884.065,1021.396,21.398,0.32,0.32,1.31,90.58,6.122,8,6.139,6.14
"27","2021/06/24","09:24:20",-0.4587,NA,32.724,50.638,49913.511,1021.42,21.422,0.3,0.3,1.31,90.49,6.116,8.01,6.133,6.134
"28","2021/06/24","09:24:20",-0.4587,NA,32.725,50.64,49915.114,1021.421,21.423,0.31,0.31,1.18,90.42,6.111,8,6.128,6.129
"29","2021/06/24","09:24:20",-0.4783,NA,32.721,50.643,49909.593,1021.415,21.418,0.31,0.31,1.27,90.31,6.104,8,6.121,6.122
"30","2021/06/24","09:24:21",-0.4587,25.674,32.722,50.65,49909.318,1021.414,21.416,0.32,0.32,1.29,90.41,6.111,8.01,6.128,6.129
"31","2021/06/24","09:24:21",-0.4587,25.689,32.717,50.657,49900.789,1021.405,21.407,0.32,0.32,1.38,90.34,6.107,8,6.124,6.125
"32","2021/06/24","09:24:21",-0.4587,25.706,32.713,50.669,49894.622,1021.398,21.4,0.3,0.3,1.36,90.27,6.102,8.03,6.119,6.12
"33","2021/06/24","09:24:21",-0.4587,25.713,32.711,50.673,49889.879,1021.393,21.395,0.3,0.3,1.36,90.22,6.099,8.02,6.117,6.117
"34","2021/06/24","09:24:21",-0.4587,25.707,32.709,50.664,49887.972,1021.394,21.396,0.34,0.34,1.32,90.15,6.095,8.02,6.112,6.113
"35","2021/06/24","09:24:21",-0.4587,25.7,32.706,50.653,49884.938,1021.394,21.396,0.35,0.35,1.38,90.17,6.097,8.02,6.114,6.115
"36","2021/06/24","09:24:21",-0.4783,25.696,32.708,50.653,49888.57,1021.397,21.399,0.31,0.31,1.44,90.08,6.091,8.01,6.108,6.109
"37","2021/06/24","09:24:21",-0.4783,25.694,32.708,50.651,49888.298,1021.397,21.399,0.31,0.31,1.39,90.04,6.088,8.02,6.105,6.106
"38","2021/06/24","09:24:21",-0.4783,25.696,32.706,50.65,49885.616,1021.395,21.397,0.31,0.31,1.34,90.01,6.087,8.03,6.104,6.105
"39","2021/06/24","09:24:21",-0.4587,25.703,32.699,50.647,49875.97,1021.388,21.39,0.32,0.32,1.32,89.94,6.082,8.03,6.1,6.1
"40","2021/06/24","09:24:22",-0.4783,25.711,32.692,50.646,49865.017,1021.38,21.382,0.34,0.34,1.35,89.82,6.075,8.03,6.092,6.093
"41","2021/06/24","09:24:22",-0.4783,25.721,32.682,50.642,49850.891,1021.37,21.372,0.36,0.36,1.36,89.83,6.075,8.03,6.092,6.093
"42","2021/06/24","09:24:22",-0.4587,25.729,32.677,50.642,49842.272,1021.363,21.365,0.36,0.36,1.39,89.79,6.073,8.02,6.09,6.09
"43","2021/06/24","09:24:22",-0.4783,25.733,32.673,50.641,49837.455,1021.359,21.362,0.34,0.34,1.38,89.78,6.072,8.02,6.089,6.09
"44","2021/06/24","09:24:22",-0.4783,25.733,32.675,50.643,49839.322,1021.36,21.362,0.32,0.32,1.36,89.79,6.073,8.04,6.09,6.091
"45","2021/06/24","09:24:22",-0.4783,25.732,32.68,50.649,49846.733,1021.365,21.367,0.31,0.31,1.35,89.72,6.068,8.02,6.085,6.086
"46","2021/06/24","09:24:22",-0.4587,25.735,32.678,50.649,49843.514,1021.362,21.364,0.31,0.31,1.34,89.7,6.067,8.03,6.085,6.085
"47","2021/06/24","09:24:22",-0.4783,25.738,32.671,50.643,49833.608,1021.356,21.358,0.31,0.31,1.28,89.52,6.056,8.03,6.073,6.074
"48","2021/06/24","09:24:22",-0.4783,25.741,32.666,50.638,49825.73,1021.351,21.353,0.32,0.32,1.19,89.54,6.057,8.03,6.074,6.075
"49","2021/06/24","09:24:22",-0.4783,25.741,32.662,50.633,49820.651,1021.348,21.35,0.32,0.32,1.15,89.42,6.049,8.04,6.066,6.066
"50","2021/06/24","09:24:23",-0.4587,25.74,32.662,50.632,49821.11,1021.349,21.351,0.34,0.34,1.19,89.45,6.05,8.03,6.067,6.068
"51","2021/06/24","09:24:23",-0.4783,25.739,32.663,50.633,49823.009,1021.35,21.352,0.33,0.33,1.27,89.53,6.055,8.04,6.072,6.073
"52","2021/06/24","09:24:23",-0.4587,25.738,32.66,50.628,49818.995,1021.348,21.35,0.32,0.32,1.29,89.46,6.051,8.02,6.068,6.069
"53","2021/06/24","09:24:23",-0.4783,25.739,32.658,50.625,49815.478,1021.346,21.348,0.31,0.31,1.32,89.39,6.046,8.04,6.063,6.064
"54","2021/06/24","09:24:23",-0.4587,25.739,32.655,50.622,49811.987,1021.344,21.346,0.3,0.3,1.29,89.42,6.049,8.04,6.066,6.067
"55","2021/06/24","09:24:23",-0.4783,25.738,32.655,50.621,49811.849,1021.344,21.346,0.31,0.31,1.21,89.47,6.052,8.03,6.069,6.07
"56","2021/06/24","09:24:23",-0.4587,25.738,32.653,50.618,49808.765,1021.342,21.344,0.33,0.33,1.14,89.42,6.049,8.04,6.066,6.067
"57","2021/06/24","09:24:23",-0.4783,25.739,32.652,50.617,49807.085,1021.341,21.343,0.32,0.32,1.12,89.39,6.047,8.06,6.064,6.065
"58","2021/06/24","09:24:23",-0.4783,25.737,32.651,50.614,49806.084,1021.341,21.343,0.33,0.33,1.32,89.43,6.05,8.03,6.067,6.068
"59","2021/06/24","09:24:23",-0.4587,25.737,32.649,50.611,49803.38,1021.34,21.342,0.35,0.35,1.49,89.48,6.053,8.04,6.07,6.071
"60","2021/06/24","09:24:24",-0.4587,25.738,32.648,50.61,49801.622,1021.338,21.34,0.36,0.36,1.52,89.42,6.048,8.05,6.065,6.066
"61","2021/06/24","09:24:24",-0.4783,25.741,32.643,50.607,49795.564,1021.334,21.336,0.35,0.35,1.39,89.3,6.04,8.03,6.057,6.057
"62","2021/06/24","09:24:24",-0.4587,25.745,32.639,50.605,49788.669,1021.329,21.331,0.34,0.34,1.42,89.25,6.037,8.04,6.054,6.055
"63","2021/06/24","09:24:24",-0.4783,25.747,32.637,50.605,49786.393,1021.328,21.33,0.34,0.34,1.52,89.21,6.033,8.04,6.05,6.051
"64","2021/06/24","09:24:24",-0.4783,25.747,32.639,50.607,49789.277,1021.329,21.331,0.34,0.34,1.51,89.22,6.032,8.04,6.049,6.05
"65","2021/06/24","09:24:24",-0.4783,25.743,32.648,50.615,49801.094,1021.337,21.339,0.34,0.34,1.36,89.2,6.031,8.02,6.048,6.049
"66","2021/06/24","09:24:24",-0.4783,25.736,32.656,50.621,49813.845,1021.345,21.348,0.34,0.34,1.35,89.2,6.031,8.03,6.048,6.049
"67","2021/06/24","09:24:24",-0.4783,25.731,32.658,50.618,49816.904,1021.348,21.35,0.34,0.34,1.31,89.14,6.027,8.04,6.044,6.044
"68","2021/06/24","09:24:24",-0.4587,25.73,32.655,50.613,49813.227,1021.347,21.349,0.34,0.34,1.24,89.11,6.025,8.04,6.042,6.043
"69","2021/06/24","09:24:24",-0.4783,25.731,32.662,50.623,49822.063,1021.351,21.353,0.32,0.32,1.25,89.15,6.027,8.05,6.044,6.045
"70","2021/06/24","09:24:25",-0.4783,25.729,32.675,50.638,49839.323,1021.361,21.363,0.33,0.33,1.24,89.1,6.023,8.06,6.04,6.041
"71","2021/06/24","09:24:25",-0.4979,25.72,32.681,50.638,49848.316,1021.368,21.371,0.35,0.35,1.12,89.06,6.02,8.06,6.037,6.038
"72","2021/06/24","09:24:25",-0.4783,25.705,32.687,50.633,49858.985,1021.378,21.38,0.34,0.34,1.08,89.06,6.019,8.02,6.036,6.037
"73","2021/06/24","09:24:25",-0.4783,25.692,32.689,50.623,49863.425,1021.384,21.386,0.38,0.38,1.08,88.99,6.014,8.05,6.031,6.032
"74","2021/06/24","09:24:25",-0.4783,25.674,32.698,50.617,49877.411,1021.396,21.398,0.38,0.38,1.14,88.98,6.013,8.04,6.03,6.031
"75","2021/06/24","09:24:25",-0.4783,NA,32.714,50.615,49900.656,1021.415,21.417,0.34,0.34,1.12,89.03,6.016,8.05,6.033,6.034
"76","2021/06/24","09:24:25",-0.4783,NA,32.713,50.615,49899.237,1021.413,21.416,0.33,0.33,1.09,89.07,6.019,8.06,6.036,6.036
"77","2021/06/24","09:24:25",-0.4783,NA,32.704,50.615,49886.329,1021.404,21.406,0.33,0.33,0.97,88.96,6.012,8.04,6.029,6.03
"78","2021/06/24","09:24:25",-0.4783,25.675,32.698,50.618,49877.119,1021.396,21.398,0.31,0.31,NA,88.97,6.013,8.05,6.03,6.031
"79","2021/06/24","09:24:25",-0.4783,25.683,32.692,50.616,49867.548,1021.388,21.391,0.29,0.29,NA,89.01,6.014,8.06,6.031,6.032
"80","2021/06/24","09:24:26",-0.4783,25.701,32.674,50.61,49842.018,1021.37,21.372,0.34,0.34,1.05,88.96,6.012,8.05,6.029,6.03
"81","2021/06/24","09:24:26",-0.4783,25.72,32.658,50.608,49818.363,1021.352,21.354,0.36,0.36,1.21,88.91,6.009,8.06,6.025,6.026
"82","2021/06/24","09:24:26",-0.4783,25.73,32.666,50.627,49827.047,1021.354,21.356,0.38,0.38,1.19,88.94,6.011,8.06,6.027,6.028
"83","2021/06/24","09:24:26",-0.4783,25.712,32.683,50.633,49851.935,1021.372,21.375,0.34,0.34,1.21,88.78,5.999,8.06,6.016,6.017
"84","2021/06/24","09:24:26",-0.4783,25.715,32.674,50.624,49840.517,1021.366,21.368,0.32,0.32,1.27,88.76,5.999,8.05,6.016,6.017
"85","2021/06/24","09:24:26",-0.4783,25.72,32.667,50.619,49829.411,1021.358,21.36,0.31,0.31,1.24,88.67,5.995,8.06,6.012,6.012
"86","2021/06/24","09:24:26",-0.4587,25.723,32.663,50.617,49824.695,1021.355,21.357,0.31,0.31,1.31,88.8,6.005,8.05,6.022,6.023
"87","2021/06/24","09:24:26",-0.4783,25.721,32.67,50.624,49833.588,1021.36,21.362,0.31,0.31,1.28,88.82,6.008,8.04,6.025,6.026
"88","2021/06/24","09:24:26",-0.4783,25.723,32.668,50.623,49830.592,1021.358,21.36,0.36,0.36,1.32,88.79,6.007,8.05,6.024,6.025
"89","2021/06/24","09:24:26",-0.4783,25.723,32.665,50.62,49827.373,1021.356,21.358,NA,NA,1.29,88.82,6.011,8.05,6.028,6.029
"90","2021/06/24","09:24:27",-0.4587,25.721,32.672,50.628,49837.148,1021.362,21.364,0.35,0.35,1.31,88.87,6.015,8.04,6.032,6.033
"91","2021/06/24","09:24:27",-0.4783,25.723,32.676,50.634,49841.412,1021.364,21.366,0.32,0.32,1.25,88.87,6.015,8.06,6.031,6.032
"92","2021/06/24","09:24:27",-0.4587,25.726,32.67,50.63,49833.919,1021.359,21.361,0.32,0.32,1.25,88.8,6.011,8.05,6.028,6.029
"93","2021/06/24","09:24:27",-0.4783,25.729,32.664,50.625,49825.512,1021.354,21.356,0.32,0.32,1.24,88.84,6.014,8.05,6.031,6.032
"94","2021/06/24","09:24:27",-0.4587,25.729,32.661,50.62,49821.181,1021.351,21.353,NA,NA,1.15,88.84,6.015,8.04,6.032,6.033
"95","2021/06/24","09:24:27",-0.4783,25.72,32.666,50.619,49829.256,1021.358,21.36,0.38,0.38,1.11,88.91,6.017,8.05,6.034,6.035
"96","2021/06/24","09:24:27",-0.4783,25.712,32.669,50.615,49833.712,1021.362,21.364,0.35,0.35,1.12,88.79,6.007,8.05,6.024,6.025
"97","2021/06/24","09:24:27",-0.4783,25.703,32.675,50.614,49842.897,1021.37,21.372,0.34,0.34,1.21,88.71,6,8.06,6.017,6.018
"98","2021/06/24","09:24:27",-0.4587,25.711,32.669,50.613,49833.525,1021.363,21.365,0.34,0.34,1.21,88.72,6,8.05,6.017,6.018
"99","2021/06/24","09:24:27",-0.4587,25.725,32.676,50.637,49841.22,1021.363,21.365,0.31,0.31,1.36,88.71,5.999,8.05,6.015,6.016
"100","2021/06/24","09:24:28",-0.4783,25.732,32.681,50.65,49847.5,1021.365,21.367,0.29,0.29,1.48,88.63,5.993,8.06,6.01,6.011
"101","2021/06/24","09:24:28",-0.4783,25.733,32.676,50.644,49840.159,1021.361,21.363,0.31,0.31,1.35,88.61,5.991,8.04,6.008,6.009
"102","2021/06/24","09:24:28",-0.4783,25.732,32.664,50.628,49825.204,1021.353,21.355,0.32,0.32,1.14,88.62,5.993,8.04,6.01,6.011
"103","2021/06/24","09:24:28",-0.4783,25.728,32.666,50.625,49827.506,1021.355,21.357,0.31,0.31,1.14,88.7,5.999,8.06,6.015,6.016
"104","2021/06/24","09:24:28",-0.4783,25.722,32.677,50.636,49843.649,1021.365,21.367,0.32,0.32,1.17,88.68,5.996,8.06,6.013,6.013
"105","2021/06/24","09:24:28",-0.4783,25.714,32.703,50.664,49880.032,1021.388,21.39,0.31,0.31,1.51,88.51,5.981,8.05,5.998,5.999
"106","2021/06/24","09:24:28",-0.4783,25.7,NA,NA,NA,1021.424,21.426,0.32,0.32,1.29,88.57,5.983,8.04,6,6.001
"107","2021/06/24","09:24:28",-0.4783,25.694,NA,NA,49932.404,1021.422,21.424,0.3,0.3,1.09,88.44,5.974,8.04,5.99,5.991
"108","2021/06/24","09:24:28",-0.4783,25.699,32.719,50.67,49903.085,1021.404,21.406,0.31,0.31,1.39,88.35,5.968,8.04,5.984,5.985
"109","2021/06/24","09:24:28",NA,25.702,NA,NA,NA,NA,NA,0.32,0.32,1.44,88.32,NA,8.04,NA,NA
