"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"40","2021/01/06","09:32:31",-0.3409,17.373,32.7,42.601,51190.772,1023.66,23.662,0.31,0.31,2.46,97.84,7.684,7.56,7.697,7.697
"41","2021/01/06","09:32:31",-0.3213,17.383,32.696,42.607,51183.918,1023.655,23.657,0.27,0.27,2.48,97.79,7.681,7.55,7.694,7.694
"42","2021/01/06","09:32:31",-0.3409,17.385,32.698,42.611,51186.054,1023.656,23.658,0.29,0.29,2.43,97.67,7.672,7.57,7.685,7.685
"43","2021/01/06","09:32:31",-0.3213,17.387,32.701,42.616,51190.077,1023.658,23.66,0.29,0.29,2.43,97.58,7.665,7.57,7.678,7.678
"44","2021/01/06","09:32:31",-0.3213,17.39,32.703,42.621,51192.245,1023.659,23.66,0.28,0.28,2.97,97.5,7.658,7.57,7.671,7.671
"45","2021/01/06","09:32:31",-0.3409,17.4,32.699,42.626,51183.899,1023.653,23.655,0.29,0.29,2.73,97.46,7.655,7.57,7.668,7.668
"46","2021/01/06","09:32:31",-0.3213,17.414,32.692,42.63,51171.054,1023.645,23.646,0.28,0.28,2.57,97.42,7.653,7.57,7.665,7.666
"47","2021/01/06","09:32:31",-0.3213,17.419,32.688,42.632,51164.754,1023.64,23.642,0.29,0.29,2.8,97.48,7.657,7.59,7.67,7.67
"48","2021/01/06","09:32:31",-0.3213,17.424,32.686,42.633,51160.165,1023.637,23.639,0.29,0.29,3.06,97.42,7.653,7.57,7.665,7.666
"49","2021/01/06","09:32:31",-0.3213,17.418,32.691,42.633,51168.734,1023.643,23.644,0.28,0.28,2.83,97.39,7.65,7.58,7.663,7.663
"50","2021/01/06","09:32:32",-0.3409,17.408,32.697,42.631,51178.998,1023.65,23.651,0.28,0.28,2.66,97.35,7.646,7.58,7.659,7.659
"51","2021/01/06","09:32:32",-0.3213,17.401,32.7,42.628,51185.813,1023.654,23.656,0.28,0.28,2.62,97.34,7.645,7.55,7.657,7.658
"52","2021/01/06","09:32:32",-0.3409,17.396,32.706,42.63,51194.046,1023.659,23.661,0.28,0.28,2.29,97.36,7.644,7.58,7.657,7.657
"53","2021/01/06","09:32:32",-0.3213,17.392,32.708,42.629,51198.441,1023.662,23.663,0.28,0.28,2.3,97.31,7.637,7.58,7.65,7.65
"54","2021/01/06","09:32:32",-0.3213,17.396,32.706,42.631,51195.148,1023.66,23.661,0.28,0.28,2.46,97.3,7.634,7.58,7.647,7.647
"55","2021/01/06","09:32:32",-0.3213,17.404,32.702,42.633,51186.964,1023.654,23.656,0.28,0.28,2.5,97.23,7.629,7.59,7.642,7.642
"56","2021/01/06","09:32:32",-0.3213,17.408,32.705,42.641,51190.591,1023.656,23.657,0.29,0.29,2.67,97.12,7.62,7.58,7.633,7.633
"57","2021/01/06","09:32:32",-0.3213,17.409,32.71,42.647,51196.603,1023.659,23.66,0.28,0.28,2.86,97.07,7.616,7.59,7.628,7.629
"58","2021/01/06","09:32:32",-0.3409,17.414,32.708,42.649,51193.008,1023.656,23.658,0.29,0.29,2.82,97.03,7.611,7.58,7.624,7.624
"59","2021/01/06","09:32:32",-0.3409,17.415,32.71,42.653,51196.217,1023.658,23.66,0.28,0.28,2.56,97.05,7.613,7.58,7.625,7.626
"60","2021/01/06","09:32:33",-0.3213,17.404,32.721,42.656,51214.299,1023.669,23.671,0.28,0.28,2.45,97.17,7.624,7.59,7.636,7.637
"61","2021/01/06","09:32:33",-0.3409,17.4,32.728,42.659,51224.622,1023.675,23.677,0.27,0.27,2.32,97.19,7.628,7.58,7.641,7.641
"62","2021/01/06","09:32:33",-0.3409,17.399,32.73,42.661,51227.089,1023.677,23.678,0.28,0.28,2.23,97.15,7.625,7.58,7.638,7.638
"63","2021/01/06","09:32:33",-0.3409,17.401,32.727,42.659,51222.351,1023.674,23.676,0.28,0.28,2.15,97.14,7.624,7.58,7.637,7.637
"64","2021/01/06","09:32:33",-0.3213,17.4,32.728,42.661,51225.044,1023.676,23.677,0.31,0.31,2.19,97.13,7.622,7.61,7.634,7.635
"65","2021/01/06","09:32:33",-0.3213,17.399,32.734,42.666,51233.023,1023.68,23.682,0.28,0.28,2.19,97.11,7.619,7.58,7.632,7.632
"66","2021/01/06","09:32:33",-0.3213,17.401,32.734,42.667,51232.151,1023.679,23.681,0.27,0.27,2.6,97.07,7.616,7.6,7.629,7.629
"67","2021/01/06","09:32:33",-0.3409,17.403,32.736,42.672,51235.237,1023.681,23.682,0.28,0.28,2.66,97.07,7.615,7.6,7.628,7.628
"68","2021/01/06","09:32:33",-0.3409,17.401,32.732,42.665,51229.818,1023.678,23.68,0.29,0.29,2.8,97.01,7.61,7.57,7.623,7.624
"69","2021/01/06","09:32:33",-0.3213,17.397,32.724,42.652,51219.709,1023.673,23.675,0.32,0.32,2.86,97.06,7.614,7.58,7.627,7.627
"70","2021/01/06","09:32:34",-0.3213,17.396,32.722,42.649,51217.628,1023.672,23.674,0.35,0.35,2.59,97.05,7.613,7.6,7.626,7.626
"71","2021/01/06","09:32:34",-0.3409,17.394,32.724,42.65,51220.677,1023.674,23.675,0.32,0.32,2.49,97.05,7.612,7.6,7.625,7.626
"72","2021/01/06","09:32:34",-0.3213,17.394,32.731,42.657,51229.44,1023.679,23.68,0.34,0.34,2.55,97.02,7.609,7.6,7.622,7.622
"73","2021/01/06","09:32:34",-0.3213,17.394,32.737,42.665,51238.08,1023.684,23.685,0.34,0.34,2.55,96.98,7.605,7.61,7.618,7.618
"74","2021/01/06","09:32:34",-0.3409,17.395,32.739,42.667,51240.724,1023.685,23.686,0.34,0.34,2.59,96.92,7.6,7.58,7.613,7.613
"75","2021/01/06","09:32:34",-0.3409,17.397,32.737,42.668,51237.518,1023.683,23.684,0.31,0.31,2.52,96.98,7.606,7.58,7.619,7.619
"76","2021/01/06","09:32:34",-0.3409,17.399,32.736,42.669,51236.601,1023.682,23.684,0.28,0.28,2.3,96.94,7.603,7.59,7.616,7.616
"77","2021/01/06","09:32:34",-0.3409,17.401,32.741,42.675,51242.192,1023.685,23.686,0.28,0.28,2.22,96.95,7.604,7.58,7.617,7.617
"78","2021/01/06","09:32:34",-0.3213,17.41,32.735,42.678,51232.575,1023.679,23.68,0.26,0.26,2.2,97.02,7.609,7.61,7.622,7.623
"79","2021/01/06","09:32:34",-0.3409,17.42,32.724,42.674,51213.979,1023.667,23.669,0.26,0.26,2.1,97.02,7.609,7.59,7.622,7.622
"80","2021/01/06","09:32:35",-0.3213,17.419,32.723,42.672,51213.211,1023.667,23.668,0.27,0.27,2.1,96.99,7.606,7.6,7.619,7.619
"81","2021/01/06","09:32:35",-0.3213,17.418,32.723,42.671,51213.905,1023.668,23.669,0.25,0.25,1.92,97,7.607,7.59,7.619,7.62
"82","2021/01/06","09:32:35",-0.3409,17.423,32.717,42.669,51204.831,1023.662,23.663,0.25,0.25,1.95,96.92,7.6,7.57,7.613,7.613
"83","2021/01/06","09:32:35",-0.3409,17.444,32.709,42.679,51188.603,1023.651,23.652,0.26,0.26,2.09,97,7.608,7.59,7.621,7.621
"84","2021/01/06","09:32:35",-0.3213,NA,32.69,42.686,51154.221,1023.628,23.63,0.25,0.25,2.2,97,7.609,7.6,7.622,7.622
"85","2021/01/06","09:32:35",-0.3409,NA,32.682,42.676,51144.399,1023.623,23.624,0.25,0.25,2.35,96.98,7.609,7.59,7.621,7.622
"86","2021/01/06","09:32:35",-0.3409,17.471,32.688,42.681,51153.074,1023.628,23.629,0.26,0.26,2.35,97.01,7.612,7.61,7.624,7.625
"87","2021/01/06","09:32:35",-0.3213,17.461,32.664,42.643,51121.34,NA,NA,0.25,0.25,2.39,97.02,7.614,7.6,7.627,7.627
"88","2021/01/06","09:32:35",-0.3409,17.428,32.694,42.646,51171.098,1023.643,23.644,0.26,0.26,2.25,96.99,7.611,7.6,7.623,7.624
"89","2021/01/06","09:32:35",-0.3409,17.393,32.726,42.651,51223.674,1023.676,23.677,0.26,0.26,2.1,97.01,7.61,7.6,7.623,7.623
"90","2021/01/06","09:32:36",-0.3409,17.371,32.74,42.646,51247.742,1023.691,23.693,0.27,0.27,2.1,96.99,7.608,7.6,7.62,7.621
"91","2021/01/06","09:32:36",-0.3409,17.396,32.708,42.633,51197.756,1023.661,23.663,0.25,0.25,2.33,97.03,7.614,7.58,7.627,7.627
"92","2021/01/06","09:32:36",-0.3409,17.43,32.677,42.629,51146.939,1023.629,23.631,0.26,0.26,2.29,97.04,7.618,7.61,7.63,7.631
"93","2021/01/06","09:32:36",-0.3213,17.445,32.673,42.638,51137.482,1023.623,23.624,0.27,0.27,2.45,97.04,7.619,7.58,7.631,7.632
"94","2021/01/06","09:32:36",-0.3409,17.441,32.677,42.639,51144.771,1023.627,23.628,0.27,0.27,2.5,96.98,7.614,7.59,7.627,7.627
"95","2021/01/06","09:32:36",-0.3409,17.454,32.661,42.633,51119.482,NA,NA,0.26,0.26,2.43,96.95,7.614,7.6,7.627,7.627
"96","2021/01/06","09:32:36",-0.3409,17.45,32.664,42.632,51123.312,NA,NA,0.26,0.26,2.38,96.95,7.616,7.59,7.629,7.629
"97","2021/01/06","09:32:36",-0.3213,17.432,32.681,42.634,51151.316,1023.632,23.633,0.28,0.28,2.32,97.1,7.628,7.6,7.641,7.641
"98","2021/01/06","09:32:36",-0.3409,17.424,32.689,42.636,51164.309,1023.64,23.641,0.27,0.27,2.29,97.02,7.62,7.58,7.633,7.633
"99","2021/01/06","09:32:36",-0.3213,17.415,32.694,42.634,51173.86,1023.646,23.647,0.27,0.27,2.26,97.06,7.622,7.59,7.635,7.635
"100","2021/01/06","09:32:37",-0.3213,17.413,32.689,42.626,51166.46,1023.642,23.644,0.35,0.35,2.36,97.11,7.626,7.59,7.639,7.639
"101","2021/01/06","09:32:37",-0.3213,17.414,32.686,42.624,51162.219,1023.64,23.641,0.27,0.27,2.46,97.13,7.626,7.61,7.639,7.639
"102","2021/01/06","09:32:37",-0.3409,17.413,32.688,42.626,51165.358,1023.641,23.643,0.26,0.26,2.42,97.07,7.621,7.58,7.634,7.634
"103","2021/01/06","09:32:37",-0.3213,17.409,32.694,42.629,51175.156,1023.647,23.649,0.28,0.28,2.67,97.03,7.616,7.6,7.629,7.629
"104","2021/01/06","09:32:37",-0.3213,17.402,32.701,42.631,51186.787,1023.655,23.656,0.26,0.26,2.65,96.99,7.61,7.61,7.622,7.623
"105","2021/01/06","09:32:37",-0.3213,17.401,32.704,42.633,51191.137,1023.657,23.659,0.28,0.28,2.52,96.9,7.601,7.59,7.614,7.614
"106","2021/01/06","09:32:37",-0.3409,17.391,32.715,42.636,51208.801,1023.668,23.669,0.27,0.27,2.39,96.87,7.598,7.59,7.611,7.611
"107","2021/01/06","09:32:37",-0.3213,17.392,32.716,42.637,51209.197,1023.668,23.669,0.25,0.25,2.52,96.91,7.604,7.59,7.617,7.617
"108","2021/01/06","09:32:37",-0.3213,17.396,32.713,42.638,51203.971,1023.665,23.666,0.24,0.24,2.69,96.83,7.6,7.6,7.613,7.613
"109","2021/01/06","09:32:37",-0.3213,17.394,32.713,42.637,51205.398,1023.666,23.667,0.25,0.25,2.7,96.88,7.605,7.61,7.618,7.618
"110","2021/01/06","09:32:38",-0.3213,17.386,32.716,42.632,51210.326,1023.669,23.671,0.25,0.25,2.66,96.89,7.606,7.6,7.619,7.619
"111","2021/01/06","09:32:38",-0.3409,17.375,32.727,42.635,51228.734,1023.681,23.682,0.25,0.25,2.65,96.81,7.6,7.6,7.613,7.613
"112","2021/01/06","09:32:38",-0.3409,17.361,32.74,42.636,51249.78,1023.694,23.695,0.26,0.26,2.6,96.79,7.598,7.58,7.611,7.611
"113","2021/01/06","09:32:38",-0.3409,17.359,32.744,42.64,51255.664,1023.697,23.699,0.28,0.28,2.45,96.81,7.601,7.61,7.613,7.614
"114","2021/01/06","09:32:38",-0.3409,17.38,32.727,42.639,51227.402,1023.679,23.681,0.26,0.26,2.3,96.8,7.602,7.59,7.614,7.615
"115","2021/01/06","09:32:38",-0.3409,17.394,32.709,42.632,51199.458,1023.662,23.664,0.28,0.28,2.26,96.83,7.606,7.59,7.618,7.619
"116","2021/01/06","09:32:38",-0.3409,17.384,32.716,42.63,51210.647,1023.67,23.671,0.29,0.29,2.22,96.85,7.607,7.59,7.62,7.62
"117","2021/01/06","09:32:38",-0.3409,17.375,32.721,42.628,51220.053,1023.676,23.677,0.27,0.27,2.4,96.88,7.609,7.61,7.622,7.622
"118","2021/01/06","09:32:38",-0.3409,17.374,32.72,42.626,51219.411,1023.676,23.677,0.3,0.3,2.43,96.86,7.607,7.6,7.62,7.62
"119","2021/01/06","09:32:38",-0.3409,17.373,32.726,42.632,51227.463,1023.68,23.682,0.26,0.26,2.43,96.86,7.607,7.59,7.62,7.62
"120","2021/01/06","09:32:39",-0.3409,17.373,32.731,42.638,51234.826,1023.684,23.686,0.25,0.25,2.26,96.84,7.605,7.59,7.618,7.618
"121","2021/01/06","09:32:39",-0.3409,17.371,32.724,42.629,51225.837,1023.679,23.681,0.25,0.25,2.15,96.76,7.597,7.6,7.609,7.61
"122","2021/01/06","09:32:39",-0.3409,17.364,32.724,42.621,51226.343,1023.681,23.682,0.24,0.24,2.18,96.77,7.595,7.59,7.608,7.608
"123","2021/01/06","09:32:39",-0.3213,17.357,32.725,42.616,51229.528,1023.683,23.685,0.24,0.24,2.18,96.78,7.595,7.61,7.608,7.608
"124","2021/01/06","09:32:39",-0.3409,17.355,32.721,42.609,51224.403,1023.681,23.682,0.24,0.24,2.1,96.76,7.593,7.6,7.605,7.606
"125","2021/01/06","09:32:39",-0.3409,17.356,32.719,42.608,51221.542,1023.679,23.68,0.24,0.24,2.13,96.81,7.596,7.6,7.609,7.609
"126","2021/01/06","09:32:39",-0.3409,17.357,32.722,42.612,51225.503,1023.681,23.682,0.25,0.25,2.2,96.86,7.6,7.59,7.613,7.613
"127","2021/01/06","09:32:39",-0.3409,17.358,32.725,42.617,51230.424,1023.684,23.685,0.26,0.26,2.22,96.78,7.594,7.59,7.606,7.607
"128","2021/01/06","09:32:39",-0.3213,17.359,32.727,42.62,51231.534,1023.684,23.685,0.28,0.28,2.25,96.83,7.597,7.59,7.61,7.61
"129","2021/01/06","09:32:39",-0.3213,17.363,32.726,42.622,51229.941,1023.683,23.684,0.28,0.28,2.25,96.84,7.598,7.58,7.611,7.611
"130","2021/01/06","09:32:40",-0.3409,17.363,32.727,42.624,51231.519,1023.683,23.685,0.3,0.3,2.23,96.85,7.599,7.6,7.612,7.612
"131","2021/01/06","09:32:40",-0.3409,17.363,32.734,42.632,51241.284,1023.689,23.69,0.28,0.28,2.35,96.82,7.597,7.59,7.61,7.61
"132","2021/01/06","09:32:40",-0.3213,17.365,32.728,42.627,51232.42,1023.684,23.685,0.27,0.27,2.38,96.86,7.601,7.59,7.614,7.614
"133","2021/01/06","09:32:40",-0.3213,17.373,32.711,42.615,51206.946,1023.669,23.67,0.27,0.27,2.4,96.77,7.594,7.6,7.607,7.607
"134","2021/01/06","09:32:40",-0.3213,17.382,32.695,42.605,51182.132,1023.654,23.656,0.27,0.27,2.49,96.7,7.589,7.61,7.602,7.602
"135","2021/01/06","09:32:40",-0.3213,17.383,32.696,42.607,51183.058,1023.655,23.656,0.27,0.27,2.6,96.7,7.588,7.59,7.601,7.601
"136","2021/01/06","09:32:40",-0.3213,17.383,32.699,42.61,51187.016,1023.657,23.658,0.26,0.26,2.62,96.74,7.591,7.61,7.604,7.604
"137","2021/01/06","09:32:40",-0.3213,17.381,32.702,42.612,51192.348,1023.66,23.661,0.24,0.24,2.49,96.73,7.59,7.6,7.603,7.603
"138","2021/01/06","09:32:40",-0.3213,17.376,32.705,42.611,51197.714,1023.664,23.665,0.26,0.26,2.38,96.71,7.588,7.61,7.6,7.601
"139","2021/01/06","09:32:40",-0.3213,17.369,32.714,42.615,51212.334,1023.672,23.674,0.25,0.25,2.38,96.74,7.591,7.6,7.603,7.604
"140","2021/01/06","09:32:41",-0.3213,17.366,32.726,42.625,51229.017,1023.682,23.683,0.24,0.24,2.29,96.7,7.587,7.59,7.6,7.6
"141","2021/01/06","09:32:41",-0.3213,17.366,32.728,42.628,51232.49,1023.684,23.685,0.24,0.24,2.45,96.75,7.592,7.6,7.604,7.605
"142","2021/01/06","09:32:41",-0.3213,17.365,32.719,42.616,51219.764,1023.677,23.678,0.25,0.25,2.67,96.72,7.59,7.59,7.602,7.602
"143","2021/01/06","09:32:41",-0.3213,17.366,32.706,42.602,51201.262,1023.667,23.668,0.25,0.25,2.87,96.7,7.589,7.59,7.602,7.602
"144","2021/01/06","09:32:41",-0.3213,17.382,32.69,42.598,51175.011,1023.65,23.652,0.24,0.24,2.85,96.65,7.585,7.59,7.598,7.598
"145","2021/01/06","09:32:41",-0.3213,17.398,32.677,42.599,51153.313,1023.637,23.638,0.24,0.24,2.63,96.7,7.592,7.59,7.604,7.605
"146","2021/01/06","09:32:41",-0.3213,17.406,32.671,42.599,51143.283,1023.63,23.632,0.24,0.24,2.56,96.66,7.589,7.59,7.602,7.602
"147","2021/01/06","09:32:41",-0.3213,17.415,32.658,42.592,51122.779,1023.618,23.619,0.24,0.24,2.56,96.64,7.589,7.59,7.602,7.602
"148","2021/01/06","09:32:41",-0.3016,17.419,NA,42.565,NA,NA,NA,0.24,0.24,2.82,96.63,7.59,7.59,7.603,7.603
"149","2021/01/06","09:32:41",-0.3016,17.402,NA,NA,NA,NA,NA,0.24,0.24,NA,96.74,7.601,7.59,7.613,7.614
