"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"99","2021/01/06","08:10:43",-0.3016,21.289,32.124,45.606,49660.499,1022.227,22.228,0.47,0.47,3.02,94.92,6.991,7.59,7.008,7.008
"100","2021/01/06","08:10:44",-0.3016,21.276,32.151,45.628,49700.212,1022.251,22.252,0.49,0.49,3.34,95.16,7.026,7.59,7.042,7.043
"101","2021/01/06","08:10:44",-0.3016,21.285,32.202,45.701,49768.877,1022.287,22.289,0.49,0.49,2.66,95.09,7.021,7.58,7.037,7.037
"102","2021/01/06","08:10:44",-0.3016,21.35,32.201,45.763,49758.132,1022.269,22.271,0.49,0.49,2.35,95.07,7.013,7.6,7.029,7.03
"103","2021/01/06","08:10:44",-0.282,21.382,32.122,45.693,49644.08,1022.201,22.202,0.47,0.47,2.22,94.95,6.998,7.59,7.014,7.015
"104","2021/01/06","08:10:44",-0.282,21.361,32.124,45.675,49649.489,1022.207,22.209,0.45,0.45,2.26,94.78,6.975,7.6,6.991,6.992
"105","2021/01/06","08:10:44",-0.282,21.334,32.21,45.759,49773.111,1022.28,22.282,0.47,0.47,2.42,94.69,6.954,7.61,6.97,6.97
"106","2021/01/06","08:10:44",-0.3016,21.343,32.263,45.834,49844.166,1022.318,22.319,0.48,0.48,2.76,94.56,6.934,7.6,6.95,6.951
"107","2021/01/06","08:10:44",-0.282,21.371,32.249,45.844,49821.254,1022.3,22.301,0.46,0.46,2.72,94.7,6.941,7.61,6.957,6.958
"108","2021/01/06","08:10:44",-0.3016,21.379,32.218,45.811,49776.969,1022.274,22.276,0.45,0.45,2.59,94.77,6.949,7.6,6.965,6.965
"109","2021/01/06","08:10:44",-0.3016,21.403,32.181,45.787,49721.328,1022.239,22.24,0.47,0.47,2.63,95,6.97,7.6,6.986,6.987
"110","2021/01/06","08:10:45",-0.282,21.468,32.135,45.79,49647.951,1022.187,22.188,0.47,0.47,2.48,95.09,6.981,7.59,6.997,6.998
"111","2021/01/06","08:10:45",-0.282,21.48,32.128,45.794,49637.135,1022.178,22.18,0.47,0.47,2.5,95.03,6.98,7.59,6.997,6.997
"112","2021/01/06","08:10:45",-0.3016,21.475,32.144,45.808,49659.492,1022.192,22.193,0.46,0.46,2.2,94.91,6.972,7.61,6.989,6.989
"113","2021/01/06","08:10:45",-0.282,21.488,32.135,45.811,49646.029,1022.182,22.183,0.47,0.47,2.09,94.85,6.97,7.61,6.986,6.987
"114","2021/01/06","08:10:45",-0.3016,21.494,32.138,45.819,49648.387,1022.182,22.183,0.51,0.51,2.1,94.88,6.973,7.59,6.989,6.99
"115","2021/01/06","08:10:45",-0.3016,21.493,32.139,45.819,49649.876,1022.183,22.184,0.53,0.53,2.05,94.92,6.975,7.6,6.991,6.992
"116","2021/01/06","08:10:45",-0.3016,21.509,32.116,45.805,49615.694,1022.161,22.162,0.51,0.51,2.13,94.89,6.974,7.6,6.99,6.991
"117","2021/01/06","08:10:45",-0.282,21.538,32.079,45.785,49560.416,1022.125,22.127,0.51,0.51,2.19,94.89,6.975,7.58,6.992,6.992
"118","2021/01/06","08:10:45",-0.282,21.522,32.088,45.782,49575.957,1022.137,22.138,0.5,0.5,2.15,94.92,6.979,7.58,6.995,6.995
"119","2021/01/06","08:10:45",-0.282,21.492,32.118,45.792,49621.499,1022.168,22.169,0.53,0.53,2.12,94.84,6.97,7.59,6.987,6.987
"120","2021/01/06","08:10:46",-0.3016,21.472,32.112,45.766,49616.584,1022.169,22.17,0.56,0.56,2.08,94.72,6.956,7.58,6.972,6.972
"121","2021/01/06","08:10:46",-0.282,21.47,32.09,45.735,49586.661,1022.153,22.154,0.49,0.49,2.19,94.55,6.939,7.58,6.956,6.956
"122","2021/01/06","08:10:46",-0.3016,21.479,32.075,45.725,49563.926,1022.138,22.14,0.48,0.48,2.28,94.5,6.933,7.6,6.949,6.95
"123","2021/01/06","08:10:46",-0.282,21.399,32.138,45.729,49663.844,1022.208,22.21,0.48,0.48,2.56,94.52,6.93,7.58,6.946,6.947
"124","2021/01/06","08:10:46",-0.282,21.318,32.225,45.763,49796.437,1022.296,22.298,0.48,0.48,2.26,94.65,6.936,7.59,6.953,6.953
"125","2021/01/06","08:10:46",-0.282,21.286,32.241,45.752,49822.406,1022.316,22.318,0.47,0.47,2.38,94.75,6.944,7.6,6.96,6.96
"126","2021/01/06","08:10:46",-0.282,21.295,32.216,45.729,49787.585,1022.296,22.297,0.47,0.47,2.19,94.77,6.945,7.6,6.961,6.962
"127","2021/01/06","08:10:46",-0.282,21.315,32.195,45.722,49755.58,1022.274,22.276,0.47,0.47,2.1,94.72,6.94,7.6,6.956,6.957
"128","2021/01/06","08:10:46",-0.282,21.305,32.217,45.74,49786.877,1022.293,22.295,0.5,0.5,2.18,94.82,6.949,7.62,6.966,6.966
"129","2021/01/06","08:10:46",-0.3016,21.253,32.266,45.753,49863.045,1022.345,22.346,0.49,0.49,2.43,94.94,6.974,7.6,6.99,6.991
"130","2021/01/06","08:10:47",-0.282,21.291,32.229,45.742,49806.007,1022.307,22.308,0.47,0.47,2.33,94.87,6.971,7.6,6.987,6.988
"131","2021/01/06","08:10:47",-0.282,21.309,32.175,45.69,49727.684,1022.26,22.261,0.47,0.47,2.35,94.92,6.97,7.59,6.986,6.987
"132","2021/01/06","08:10:47",-0.282,21.281,32.224,45.726,49800.401,1022.305,22.307,0.46,0.46,2.28,94.93,6.959,7.59,6.975,6.976
"133","2021/01/06","08:10:47",-0.3016,21.287,32.274,45.795,49868.931,1022.342,22.343,0.45,0.45,2.2,94.93,6.948,7.61,6.964,6.965
"134","2021/01/06","08:10:47",-0.3016,21.328,32.253,45.807,49832.792,1022.314,22.316,0.47,0.47,2.36,94.85,6.938,7.6,6.954,6.955
"135","2021/01/06","08:10:47",-0.3016,21.372,32.212,45.797,49769.262,1022.271,22.273,0.46,0.46,2.38,94.83,6.938,7.59,6.954,6.955
"136","2021/01/06","08:10:47",-0.3016,21.341,32.23,45.791,49798.989,1022.293,22.295,0.47,0.47,2.28,94.83,6.943,7.59,6.959,6.96
"137","2021/01/06","08:10:47",-0.3016,21.338,32.205,45.755,49764.763,1022.275,22.276,0.45,0.45,2.22,94.95,6.955,7.6,6.971,6.972
"138","2021/01/06","08:10:47",-0.3016,21.338,32.206,45.758,49766.448,1022.276,22.277,0.45,0.45,2.22,94.81,6.949,7.6,6.965,6.966
"139","2021/01/06","08:10:47",-0.3016,21.337,32.176,45.718,49724.844,1022.253,22.255,0.48,0.48,2.33,94.82,6.957,7.61,6.974,6.974
"140","2021/01/06","08:10:48",-0.3213,21.344,32.153,45.695,49692.613,1022.234,22.236,0.47,0.47,2.42,95.04,6.976,7.6,6.993,6.993
"141","2021/01/06","08:10:48",-0.3016,21.36,32.176,45.74,49721.707,1022.247,22.249,0.45,0.45,2.13,94.98,6.966,7.58,6.983,6.983
"142","2021/01/06","08:10:48",-0.3016,21.376,32.204,45.791,49757.889,1022.264,22.265,0.45,0.45,2.29,94.88,6.955,7.59,6.971,6.972
"143","2021/01/06","08:10:48",-0.3016,21.398,32.264,45.888,49837.65,1022.304,22.305,0.47,0.47,2.73,94.88,6.948,7.61,6.964,6.965
"144","2021/01/06","08:10:48",-0.3016,21.423,32.287,45.942,49865.579,1022.315,22.316,0.47,0.47,2.52,94.76,6.935,7.6,6.951,6.952
"145","2021/01/06","08:10:48",-0.3016,21.427,32.285,45.943,49861.598,1022.312,22.313,0.46,0.46,2.38,94.66,6.926,7.59,6.942,6.943
"146","2021/01/06","08:10:48",-0.3016,21.427,32.293,45.953,49873.453,1022.318,22.32,0.45,0.45,2.16,94.5,6.91,7.59,6.926,6.927
"147","2021/01/06","08:10:48",-0.3016,21.385,32.301,45.923,49890.914,1022.336,22.337,0.45,0.45,2.33,94.47,6.905,7.61,6.921,6.922
"148","2021/01/06","08:10:48",-0.3016,21.336,32.332,45.915,49940.521,1022.372,22.374,0.44,0.44,2.48,94.52,6.905,7.6,6.921,6.922
"149","2021/01/06","08:10:48",-0.3016,21.336,32.315,45.893,49916.786,1022.359,22.36,0.45,0.45,2.39,94.56,6.91,7.59,6.927,6.927
"150","2021/01/06","08:10:49",-0.3213,21.381,32.243,45.845,49811.1,1022.293,22.294,0.47,0.47,2.48,94.56,6.917,7.59,6.933,6.934
"151","2021/01/06","08:10:49",-0.3016,21.414,32.224,45.853,49779.822,1022.269,22.271,0.46,0.46,2.53,94.6,6.923,7.6,6.939,6.94
"152","2021/01/06","08:10:49",-0.3016,21.417,32.225,45.856,49780.289,1022.269,22.27,0.45,0.45,2.18,94.55,6.919,7.59,6.935,6.936
"153","2021/01/06","08:10:49",-0.3213,21.385,32.266,45.878,49841.817,1022.309,22.31,0.47,0.47,2.16,94.62,6.922,7.59,6.938,6.939
"154","2021/01/06","08:10:49",-0.3016,21.357,32.341,45.947,49950.612,1022.374,22.375,0.44,0.44,2.22,94.66,6.923,7.59,6.94,6.94
"155","2021/01/06","08:10:49",-0.3016,21.376,32.333,45.955,49936.152,1022.362,22.364,0.47,0.47,2.62,94.48,6.909,7.59,6.926,6.926
"156","2021/01/06","08:10:49",-0.3016,21.382,32.326,45.951,49924.749,1022.355,22.356,0.46,0.46,2.3,94.48,6.908,7.59,6.925,6.925
"157","2021/01/06","08:10:49",-0.3016,21.435,32.282,45.945,49855.96,1022.307,22.309,0.47,0.47,2.19,94.33,6.899,7.59,6.915,6.916
"158","2021/01/06","08:10:49",-0.3016,21.478,32.248,45.944,49802.706,1022.27,22.271,0.46,0.46,2.26,94.22,6.891,7.59,6.907,6.908
"159","2021/01/06","08:10:49",-0.3016,21.495,32.221,45.926,49763.16,1022.245,22.246,0.48,0.48,2.72,94.2,6.894,7.59,6.91,6.91
