//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/01/06 10:45:23
EndTime=2021/01/06 10:45:43
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/06,10:45:37,-0.3016,21.618,34.587,49.048,52991.346,1024.009,24.010,0.30,0.30,0.70,94.03,6.760,7.61,6.776,6.777,
2021/01/06,10:45:37,-0.3016,21.564,34.639,49.059,53070.569,1024.063,24.064,0.28,0.28,0.81,93.98,6.753,7.60,6.769,6.770,
2021/01/06,10:45:37,-0.2820,21.590,34.612,49.051,53030.030,1024.036,24.037,0.28,0.28,0.85,94.01,6.756,7.60,6.772,6.773,
2021/01/06,10:45:38,-0.2820,21.638,34.539,49.007,52922.067,1023.967,23.968,0.28,0.28,0.84,94.00,6.758,7.60,6.774,6.775,
2021/01/06,10:45:38,-0.3016,21.639,34.564,49.042,52956.980,1023.986,23.987,0.27,0.27,0.81,94.03,6.764,7.57,6.780,6.781,
2021/01/06,10:45:38,-0.3016,21.590,34.667,49.121,53105.331,1024.078,24.079,0.27,0.27,0.71,94.05,6.767,7.59,6.783,6.784,
2021/01/06,10:45:38,-0.3016,21.604,34.710,49.190,53161.426,1024.106,24.108,0.28,0.28,0.65,94.10,6.765,7.58,6.781,6.782,
2021/01/06,10:45:38,-0.3016,21.621,34.707,49.204,53154.918,1024.100,24.101,0.28,0.28,0.63,94.19,6.767,7.61,6.783,6.784,
2021/01/06,10:45:38,-0.3016,21.683,34.646,49.188,53060.664,1024.036,24.037,0.28,0.28,0.63,94.15,6.760,7.60,6.776,6.777,
2021/01/06,10:45:38,-0.2820,21.695,34.633,49.186,53042.080,1024.023,24.024,0.24,0.24,0.64,94.18,6.757,7.59,6.773,6.774,
2021/01/06,10:45:38,-0.2820,21.691,34.617,49.160,53019.734,1024.011,24.013,0.27,0.27,0.65,94.05,6.742,7.60,6.758,6.759,
2021/01/06,10:45:38,-0.2820,21.718,34.584,49.146,52971.549,1023.979,23.981,0.28,0.28,0.70,94.00,6.739,7.59,6.755,6.756,
2021/01/06,10:45:38,-0.2820,21.739,34.549,49.123,52919.169,1023.946,23.947,0.28,0.28,0.77,94.01,6.743,7.59,6.759,6.760,
2021/01/06,10:45:39,-0.3016,21.738,34.472,49.024,52814.561,1023.888,23.890,0.28,0.28,0.82,94.07,6.752,7.59,6.768,6.769,
2021/01/06,10:45:39,-0.3016,21.694,34.421,48.916,52752.240,1023.862,23.863,0.30,0.30,0.84,94.10,6.756,7.58,6.772,6.773,
2021/01/06,10:45:39,-0.2820,21.591,34.451,48.849,52809.883,1023.913,23.914,0.31,0.31,0.85,94.12,6.757,7.58,6.773,6.774,
2021/01/06,10:45:39,-0.2820,21.533,34.505,48.859,52893.157,1023.970,23.971,0.31,0.31,0.84,94.13,6.755,7.61,6.771,6.772,
2021/01/06,10:45:39,-0.2820,21.524,34.540,48.894,52942.661,1023.999,24.001,0.31,0.31,0.82,94.16,6.756,7.62,6.772,6.773,
2021/01/06,10:45:39,-0.2820,21.546,34.586,48.974,53001.128,1024.028,24.029,0.28,0.28,0.84,94.06,6.746,7.58,6.763,6.764,
2021/01/06,10:45:39,-0.2820,21.560,34.625,49.037,53052.409,1024.054,24.055,0.29,0.29,0.82,94.03,6.744,7.58,6.760,6.761,
2021/01/06,10:45:39,-0.2820,21.603,34.606,49.057,53019.755,1024.028,24.029,0.31,0.31,0.82,94.07,6.748,7.59,6.765,6.765,
2021/01/06,10:45:39,-0.2820,21.641,34.582,49.065,52980.390,1023.999,24.000,0.32,0.32,0.84,94.14,6.755,7.58,6.771,6.772,
2021/01/06,10:45:39,-0.2820,21.665,34.551,49.051,52935.033,1023.969,23.970,0.33,0.33,0.84,94.16,6.760,7.58,6.776,6.777,
2021/01/06,10:45:40,-0.2820,21.680,34.537,49.048,52913.038,1023.954,23.955,0.31,0.31,0.88,94.07,6.755,7.60,6.771,6.772,
2021/01/06,10:45:40,-0.2820,21.677,34.540,49.048,52917.306,1023.957,23.958,0.31,0.31,0.91,94.07,6.755,7.60,6.771,6.772,
2021/01/06,10:45:40,-0.2820,21.669,34.553,49.057,52936.596,1023.969,23.970,0.33,0.33,0.91,94.11,6.758,7.61,6.774,6.775,
2021/01/06,10:45:40,-0.2820,21.660,34.555,49.051,52940.702,1023.973,23.974,0.31,0.31,0.88,94.11,6.759,7.60,6.775,6.776,
2021/01/06,10:45:40,-0.2820,21.660,34.545,49.038,52927.326,1023.966,23.967,0.30,0.30,0.88,94.05,6.756,7.61,6.772,6.772,
2021/01/06,10:45:40,-0.2820,21.661,34.554,49.050,52938.570,1023.972,23.973,0.28,0.28,0.88,93.98,6.750,7.59,6.766,6.767,
2021/01/06,10:45:40,-0.2820,21.661,34.568,49.068,52958.456,1023.983,23.984,0.28,0.28,0.87,94.12,6.760,7.58,6.777,6.777,
2021/01/06,10:45:40,-0.3016,21.656,34.571,49.068,52963.718,1023.986,23.988,0.30,0.30,0.84,94.13,6.763,7.60,6.779,6.780,
2021/01/06,10:45:40,-0.3016,21.662,34.563,49.062,52951.128,1023.978,23.980,0.30,0.30,0.82,94.09,6.762,7.60,6.778,6.779,
2021/01/06,10:45:40,-0.2820,21.671,34.562,49.070,52947.877,1023.975,23.976,0.31,0.31,0.82,94.12,6.765,7.58,6.781,6.782,
2021/01/06,10:45:41,-0.2820,21.680,34.552,49.067,52933.096,1023.965,23.966,0.32,0.32,0.78,94.06,6.761,7.59,6.777,6.778,
2021/01/06,10:45:41,-0.3016,21.682,34.549,49.066,52929.398,1023.963,23.964,0.31,0.31,0.78,94.07,6.763,7.58,6.779,6.779,
2021/01/06,10:45:41,-0.2820,21.674,34.560,49.071,52944.685,1023.973,23.974,0.30,0.30,0.77,94.01,6.759,7.61,6.775,6.776,
2021/01/06,10:45:41,-0.2820,21.678,34.555,49.070,52938.348,1023.968,23.970,0.31,0.31,0.78,94.09,6.765,7.58,6.782,6.782,
2021/01/06,10:45:41,-0.2820,21.672,34.564,49.074,52950.706,1023.976,23.978,0.33,0.33,0.80,94.16,6.771,7.61,6.787,6.788,
2021/01/06,10:45:41,-0.2820,21.660,34.572,49.072,52964.258,1023.986,23.987,0.31,0.31,0.75,94.16,6.771,7.61,6.787,6.788,
2021/01/06,10:45:41,-0.3016,21.653,34.575,49.069,52969.436,1023.990,23.992,0.30,0.30,0.75,94.04,6.762,7.59,6.778,6.779,
2021/01/06,10:45:41,-0.3016,21.648,34.579,49.069,52975.552,1023.995,23.996,0.31,0.31,0.75,94.03,6.757,7.59,6.773,6.774,
2021/01/06,10:45:41,-0.3016,21.647,34.577,49.065,52973.528,1023.994,23.995,0.31,0.31,0.74,94.03,6.756,7.59,6.772,6.773,
2021/01/06,10:45:41,-0.3016,21.647,34.582,49.071,52979.533,1023.997,23.998,0.31,0.31,0.72,94.02,6.757,7.60,6.773,6.774,
2021/01/06,10:45:42,-0.2820,21.646,34.602,49.096,53007.095,1024.013,24.014,0.29,0.29,0.71,94.11,6.765,7.59,6.781,6.782,
2021/01/06,10:45:42,-0.3016,21.645,34.628,49.128,53043.080,1024.033,24.034,0.30,0.30,0.74,94.17,6.770,7.61,6.786,6.787,
2021/01/06,10:45:42,-0.3016,21.646,34.637,49.141,53055.176,1024.039,24.041,0.30,0.30,0.72,94.21,6.774,7.60,6.790,6.791,
2021/01/06,10:45:42,-0.3016,21.653,34.634,49.143,53049.216,1024.035,24.036,0.32,0.32,0.70,94.09,6.767,7.60,6.783,6.784,
2021/01/06,10:45:42,-0.3016,21.665,34.618,49.135,53026.153,1024.020,24.021,0.33,0.33,0.70,94.23,6.780,7.58,6.796,6.797,
2021/01/06,10:45:42,-0.3016,21.691,34.588,49.123,52980.783,1023.990,23.991,0.35,0.35,0.71,94.22,6.781,7.59,6.797,6.797,
2021/01/06,10:45:42,-0.3016,21.700,34.578,49.120,52965.187,1023.979,23.980,0.33,0.33,0.74,94.11,6.774,7.61,6.790,6.791,
2021/01/06,10:45:42,-0.2820,21.688,34.592,49.126,52986.643,1023.993,23.995,0.30,0.30,0.68,94.04,6.770,7.60,6.786,6.786,
2021/01/06,10:45:42,-0.3016,21.683,34.602,49.132,53000.554,1024.002,24.003,0.30,0.30,0.68,94.08,6.775,7.58,6.791,6.792,
2021/01/06,10:45:42,-0.3016,21.683,34.614,49.148,53017.334,1024.011,24.013,0.26,0.26,0.61,94.19,6.779,7.61,6.795,6.796,
2021/01/06,10:45:43,-0.2820,21.684,34.619,49.156,53024.067,1024.015,24.016,0.28,0.28,0.55,94.55,6.797,7.60,6.813,6.814,
2021/01/06,10:45:43,-0.3016,21.708,34.635,49.201,53042.323,1024.021,24.022,0.30,0.30,0.54,94.68,6.800,7.60,6.816,6.817,
2021/01/06,10:45:43,-0.3016,21.709,34.641,49.209,53050.137,1024.025,24.026,0.29,0.29,0.50,94.41,6.775,7.60,6.792,6.793,
2021/01/06,10:45:43,-0.3213,21.631,34.589,49.064,52992.127,1024.007,24.008,0.28,0.28,1.22,94.18,6.763,7.60,6.779,6.780,
2021/01/06,10:45:43,-0.3605,21.569,14.888,22.861,24726.986,1009.113,9.115,0.28,0.28,0.64,93.96,7.574,7.60,7.592,7.592,
2021/01/06,10:45:43,-0.3802,21.529,5.802,9.575,10366.810,1002.270,2.271,0.28,0.28,8.51,94.29,8.026,7.60,8.045,8.044,
2021/01/06,10:45:43,-0.3998,21.398,2.454,4.270,4637.550,999.769,-0.230,0.16,0.16,37.05,94.62,8.225,7.60,8.243,8.244,
2021/01/06,10:45:43,-0.3998,21.190,1.219,2.194,2394.740,998.879,-1.120,-0.45,-0.45,298.67,94.15,8.259,7.60,8.277,8.278,
2021/01/06,10:45:43,-0.3998,21.028,3.932,6.592,7222.661,1000.970,0.972,-0.03,-0.03,243.14,93.94,8.141,7.60,8.159,8.159,
2021/01/06,10:45:43,-0.3998,20.887,0.866,1.574,1730.659,998.677,-1.322,0.21,0.21,56.30,93.52,8.268,7.60,8.286,8.287,
