//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=370       
StartTime=2021/01/06 07:53:56
EndTime=2021/01/06 07:54:32
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/06,07:53:57,-0.3409,16.320,0.030,0.046,56.994,998.913,-1.085,-0.04,-0.04,1.78,96.00,9.425,7.53,9.441,9.441,
2021/01/06,07:53:58,-0.3605,16.308,0.030,0.046,56.800,998.915,-1.083,-0.04,-0.04,1.41,95.92,9.417,7.52,9.432,9.432,
2021/01/06,07:53:58,-0.3409,16.291,0.030,0.046,57.185,998.918,-1.080,-0.06,-0.06,1.11,95.91,9.416,7.54,9.431,9.431,
2021/01/06,07:53:58,-0.3409,16.274,0.030,0.046,56.999,998.921,-1.077,-0.06,-0.06,0.97,95.91,9.417,7.53,9.432,9.432,
2021/01/06,07:53:58,-0.3409,16.260,0.030,0.046,56.973,998.923,-1.075,-0.05,-0.05,0.90,95.96,9.422,7.55,9.437,9.437,
2021/01/06,07:53:58,-0.3409,16.246,0.030,0.046,57.038,998.926,-1.073,-0.05,-0.05,0.97,95.96,9.422,7.54,9.437,9.437,
2021/01/06,07:53:58,-0.3409,16.240,0.030,0.046,56.866,998.926,-1.072,-0.07,-0.07,0.84,95.94,9.421,7.55,9.436,9.436,
2021/01/06,07:53:58,-0.3409,16.235,0.030,0.046,56.957,998.927,-1.071,-0.07,-0.07,0.75,96.01,9.430,7.56,9.445,9.445,
2021/01/06,07:53:58,-0.3409,16.233,0.030,0.046,56.909,998.928,-1.071,-0.05,-0.05,0.67,95.99,9.427,7.55,9.442,9.442,
2021/01/06,07:53:58,-0.3605,16.233,0.030,0.046,56.597,998.927,-1.071,-0.05,-0.05,0.68,96.00,9.428,7.55,9.443,9.443,
2021/01/06,07:53:58,-0.3409,16.228,0.030,0.046,56.965,998.928,-1.070,-0.05,-0.05,0.72,96.07,9.435,7.58,9.450,9.450,
2021/01/06,07:53:59,-0.3409,16.217,0.030,0.046,56.593,998.930,-1.068,-0.04,-0.04,0.71,96.09,9.436,7.56,9.452,9.452,
2021/01/06,07:53:59,-0.3605,16.210,0.030,0.046,56.645,998.931,-1.067,-0.06,-0.06,0.67,96.04,9.432,7.56,9.447,9.447,
2021/01/06,07:53:59,-0.3409,16.208,0.030,0.046,57.215,998.932,-1.067,-0.07,-0.07,0.70,96.01,9.429,7.56,9.444,9.444,
2021/01/06,07:53:59,-0.3409,16.203,0.030,0.046,57.216,998.933,-1.066,-0.08,-0.08,0.80,96.06,9.434,7.56,9.449,9.449,
2021/01/06,07:53:59,-0.3409,16.197,0.030,0.046,57.228,998.934,-1.065,-0.08,-0.08,0.87,96.00,9.428,7.56,9.443,9.443,
2021/01/06,07:53:59,-0.3409,16.192,0.030,0.046,57.071,998.934,-1.064,-0.07,-0.07,0.92,96.06,9.434,7.56,9.449,9.449,
2021/01/06,07:53:59,-0.3409,16.186,0.030,0.046,57.135,998.936,-1.063,-0.06,-0.06,0.94,95.99,9.427,7.57,9.442,9.442,
2021/01/06,07:53:59,-0.3409,16.181,0.030,0.046,57.010,998.936,-1.062,-0.07,-0.07,0.94,96.02,9.430,7.58,9.445,9.445,
2021/01/06,07:53:59,-0.3409,16.173,0.030,0.046,56.848,998.937,-1.061,-0.10,-0.10,0.91,96.06,9.434,7.56,9.449,9.449,
2021/01/06,07:53:59,-0.3409,16.169,0.030,0.046,57.292,998.938,-1.060,-0.07,-0.07,0.92,96.00,9.429,7.57,9.444,9.444,
2021/01/06,07:54:00,-0.3605,16.163,0.030,0.046,56.731,998.939,-1.059,-0.09,-0.09,0.90,96.10,9.440,7.56,9.455,9.455,
2021/01/06,07:54:00,-0.3409,16.158,0.030,0.046,57.088,998.940,-1.058,-0.11,-0.11,0.84,96.10,9.441,7.58,9.457,9.457,
2021/01/06,07:54:00,-0.3409,16.154,0.030,0.046,57.140,998.941,-1.058,-0.08,-0.08,0.77,96.07,9.440,7.57,9.455,9.455,
2021/01/06,07:54:00,-0.3409,16.149,0.030,0.046,57.107,998.942,-1.057,-0.07,-0.07,0.65,96.12,9.446,7.56,9.461,9.461,
2021/01/06,07:54:00,-0.3409,16.148,0.030,0.046,56.928,998.942,-1.057,-0.08,-0.08,0.63,96.15,9.450,7.57,9.465,9.465,
2021/01/06,07:54:00,-0.3409,16.146,0.030,0.046,57.330,998.942,-1.056,-0.06,-0.06,0.61,96.10,9.445,7.57,9.461,9.461,
2021/01/06,07:54:00,-0.3605,16.142,0.030,0.046,56.982,998.943,-1.056,-0.08,-0.08,0.61,96.14,9.450,7.57,9.465,9.465,
2021/01/06,07:54:00,-0.3409,16.139,0.030,0.046,57.165,998.943,-1.055,-0.08,-0.08,0.64,96.20,9.456,7.58,9.471,9.471,
2021/01/06,07:54:00,-0.3409,16.136,0.030,0.046,57.034,998.944,-1.055,-0.06,-0.06,0.65,96.15,9.453,7.57,9.468,9.468,
2021/01/06,07:54:00,-0.3605,16.136,0.030,0.046,56.903,998.943,-1.055,-0.08,-0.08,0.65,96.13,9.453,7.58,9.469,9.469,
2021/01/06,07:54:01,-0.3605,16.138,0.030,0.046,57.113,998.943,-1.055,-0.06,-0.06,0.65,96.17,9.459,7.60,9.474,9.474,
2021/01/06,07:54:01,-0.3409,16.141,0.030,0.046,57.317,998.943,-1.056,-0.07,-0.07,0.63,96.15,9.456,7.59,9.471,9.471,
2021/01/06,07:54:01,-0.3605,16.148,0.030,0.046,57.130,998.942,-1.057,-0.08,-0.08,0.61,96.19,9.457,7.58,9.473,9.473,
2021/01/06,07:54:01,-0.3605,16.151,0.030,0.046,57.128,998.941,-1.057,-0.08,-0.08,0.60,96.23,9.461,7.58,9.476,9.476,
2021/01/06,07:54:01,-0.3605,16.152,0.030,0.046,57.211,998.941,-1.057,-0.08,-0.08,0.55,96.18,9.457,7.59,9.472,9.472,
2021/01/06,07:54:01,-0.3605,16.152,0.030,0.046,57.121,998.941,-1.057,-0.06,-0.06,0.61,96.17,9.457,7.59,9.472,9.472,
2021/01/06,07:54:01,-0.3605,16.151,0.030,0.046,57.126,998.941,-1.057,-0.08,-0.08,0.60,96.24,9.464,7.59,9.479,9.479,
2021/01/06,07:54:01,-0.3605,16.148,0.030,0.046,57.037,998.942,-1.057,-0.06,-0.06,0.63,96.18,9.459,7.58,9.475,9.475,
2021/01/06,07:54:01,-0.3605,16.151,0.030,0.046,56.943,998.941,-1.057,-0.08,-0.08,0.63,96.24,9.465,7.58,9.480,9.481,
2021/01/06,07:54:01,-0.3605,16.156,0.030,0.046,57.119,998.940,-1.058,-0.08,-0.08,0.64,96.24,9.466,7.57,9.481,9.481,
2021/01/06,07:54:02,-0.3605,16.160,0.030,0.046,56.851,998.940,-1.059,-0.06,-0.06,0.63,96.22,9.464,7.59,9.479,9.479,
2021/01/06,07:54:02,-0.3605,16.159,0.030,0.046,57.421,998.940,-1.058,-0.09,-0.09,0.63,96.11,9.452,7.59,9.467,9.467,
2021/01/06,07:54:02,-0.3409,16.158,0.030,0.046,57.026,998.940,-1.058,-0.06,-0.06,0.61,96.20,9.460,7.61,9.476,9.476,
2021/01/06,07:54:02,-0.3605,16.160,0.030,0.046,57.328,998.940,-1.059,-0.08,-0.08,0.63,96.20,9.461,7.61,9.476,9.476,
2021/01/06,07:54:02,-0.3605,16.166,0.030,0.046,56.833,998.939,-1.060,-0.06,-0.06,0.63,96.23,9.464,7.59,9.480,9.480,
2021/01/06,07:54:02,-0.3605,16.173,0.030,0.046,57.173,998.937,-1.061,-0.08,-0.08,0.61,96.18,9.458,7.61,9.474,9.474,
2021/01/06,07:54:02,-0.3409,16.182,0.030,0.046,56.845,998.936,-1.062,-0.07,-0.07,0.57,96.22,9.461,7.58,9.476,9.476,
2021/01/06,07:54:02,-0.3605,16.189,0.030,0.046,57.315,998.935,-1.063,-0.08,-0.08,0.58,96.28,9.466,7.59,9.481,9.481,
2021/01/06,07:54:02,-0.3605,16.197,0.030,0.046,57.204,998.934,-1.065,-0.13,-0.13,0.57,96.24,9.462,7.61,9.477,9.477,
2021/01/06,07:54:02,-0.3605,16.204,0.030,0.046,57.236,998.932,-1.066,-0.12,-0.12,0.54,96.27,9.465,7.58,9.480,9.480,
2021/01/06,07:54:03,-0.3605,16.215,0.030,0.046,57.139,998.931,-1.068,-0.05,-0.05,0.58,96.24,9.461,7.60,9.476,9.476,
2021/01/06,07:54:03,-0.3409,16.227,0.030,0.046,57.294,998.929,-1.070,-0.04,-0.04,0.58,96.35,9.473,7.60,9.488,9.488,
2021/01/06,07:54:03,-0.3409,16.238,0.030,0.046,57.102,998.927,-1.071,-0.08,-0.08,0.61,96.34,9.471,7.59,9.486,9.487,
2021/01/06,07:54:03,-0.3409,16.248,0.030,0.046,56.731,998.925,-1.073,-0.08,-0.08,0.61,96.33,9.469,7.58,9.484,9.484,
2021/01/06,07:54:03,-0.3605,16.252,0.030,0.046,56.993,998.925,-1.074,-0.08,-0.08,0.57,96.27,9.461,7.58,9.476,9.476,
2021/01/06,07:54:03,-0.3605,16.253,0.030,0.046,56.646,998.924,-1.074,-0.07,-0.07,0.54,96.23,9.457,7.58,9.473,9.473,
2021/01/06,07:54:03,-0.3605,16.257,0.030,0.046,57.162,998.924,-1.075,-0.05,-0.05,0.54,96.17,9.453,7.60,9.468,9.468,
2021/01/06,07:54:03,-0.3605,16.261,0.030,0.046,57.073,998.923,-1.075,-0.05,-0.05,0.57,96.20,9.456,7.60,9.471,9.471,
2021/01/06,07:54:03,-0.3605,16.266,0.030,0.046,56.931,998.922,-1.076,-0.01,-0.01,0.60,96.26,9.463,7.58,9.478,9.478,
2021/01/06,07:54:03,-0.3605,16.273,0.030,0.046,57.055,998.921,-1.077,-0.05,-0.05,0.58,96.23,9.460,7.60,9.475,9.475,
2021/01/06,07:54:04,-0.3605,16.280,0.030,0.046,56.906,998.920,-1.079,-0.05,-0.05,0.57,96.26,9.461,7.58,9.476,9.476,
2021/01/06,07:54:04,-0.3605,16.291,0.030,0.046,57.285,998.918,-1.080,-0.05,-0.05,0.55,96.32,9.465,7.59,9.480,9.480,
2021/01/06,07:54:04,-0.3605,16.302,0.030,0.046,56.881,998.916,-1.082,-0.08,-0.08,0.57,96.30,9.463,7.57,9.478,9.478,
2021/01/06,07:54:04,-0.3605,16.310,0.030,0.046,56.678,998.915,-1.084,-0.05,-0.05,0.54,96.23,9.455,7.61,9.470,9.470,
2021/01/06,07:54:04,-0.3605,16.323,0.030,0.046,56.741,998.913,-1.086,-0.08,-0.08,0.60,96.17,9.447,7.60,9.462,9.463,
2021/01/06,07:54:04,-0.3605,16.338,0.030,0.046,56.939,998.910,-1.088,-0.11,-0.11,0.54,96.17,9.446,7.61,9.461,9.461,
2021/01/06,07:54:04,-0.3605,16.349,0.030,0.046,56.651,998.908,-1.090,-0.10,-0.10,0.44,96.23,9.453,7.60,9.468,9.468,
2021/01/06,07:54:04,-0.3605,16.355,0.030,0.046,57.042,998.907,-1.091,-0.05,-0.05,0.53,96.28,9.457,7.59,9.472,9.472,
2021/01/06,07:54:04,-0.3605,16.357,0.030,0.046,56.794,998.907,-1.091,-0.06,-0.06,0.65,96.26,9.457,7.61,9.472,9.472,
2021/01/06,07:54:04,-0.3605,16.356,0.030,0.046,57.024,998.907,-1.091,-0.11,-0.11,0.54,96.22,9.453,7.61,9.468,9.468,
2021/01/06,07:54:05,-0.3605,16.360,0.030,0.046,56.920,998.906,-1.092,-0.11,-0.11,0.38,96.34,9.463,7.60,9.479,9.479,
2021/01/06,07:54:05,-0.3605,16.372,0.030,0.046,56.711,998.904,-1.094,-0.10,-0.10,0.40,96.33,9.460,7.58,9.476,9.476,
2021/01/06,07:54:05,-0.3409,16.392,0.030,0.046,56.888,998.901,-1.097,-0.06,-0.06,0.45,96.29,9.455,7.59,9.471,9.471,
2021/01/06,07:54:05,-0.3409,16.422,0.030,0.046,56.715,998.896,-1.102,-0.05,-0.05,0.57,96.21,9.446,7.58,9.462,9.462,
2021/01/06,07:54:05,-0.3605,16.448,0.030,0.046,56.354,998.892,-1.107,-0.09,-0.09,0.53,96.25,9.450,7.59,9.465,9.465,
2021/01/06,07:54:05,-0.3605,16.482,0.030,0.046,56.066,998.886,-1.112,-0.05,-0.05,0.50,96.33,9.457,7.60,9.473,9.473,
2021/01/06,07:54:05,-0.3605,16.509,0.030,0.046,56.199,998.881,-1.117,-0.06,-0.06,0.53,96.29,9.453,7.60,9.469,9.469,
2021/01/06,07:54:05,-0.3409,16.529,0.030,0.046,56.216,998.878,-1.120,-0.07,-0.07,0.50,96.29,9.453,7.59,9.468,9.468,
2021/01/06,07:54:05,-0.3605,16.545,0.030,0.046,56.709,998.875,-1.123,-0.08,-0.08,0.75,96.29,9.453,7.61,9.468,9.468,
2021/01/06,07:54:05,-0.3605,16.558,0.030,0.046,56.910,998.873,-1.125,-0.09,-0.09,0.70,96.31,9.454,7.60,9.469,9.469,
2021/01/06,07:54:06,-0.3605,16.566,0.030,0.046,56.381,998.872,-1.126,-0.05,-0.05,0.63,96.33,9.456,7.59,9.471,9.471,
2021/01/06,07:54:06,-0.3605,16.579,0.030,0.046,56.885,998.870,-1.129,-0.06,-0.06,0.60,96.34,9.457,7.59,9.472,9.473,
2021/01/06,07:54:06,-0.3605,16.586,0.030,0.046,56.184,998.868,-1.130,-0.06,-0.06,0.58,96.36,9.459,7.60,9.474,9.474,
2021/01/06,07:54:06,-0.3605,16.585,0.030,0.046,56.687,998.869,-1.130,-0.07,-0.07,0.58,96.36,9.459,7.60,9.474,9.474,
2021/01/06,07:54:06,-0.3605,16.576,0.030,0.046,56.407,998.870,-1.128,-0.07,-0.07,0.54,96.31,9.453,7.59,9.468,9.468,
2021/01/06,07:54:06,-0.3605,16.567,0.030,0.046,56.816,998.872,-1.126,-0.07,-0.07,0.55,96.27,9.449,7.61,9.464,9.464,
2021/01/06,07:54:06,-0.3802,16.564,0.030,0.046,56.381,998.872,-1.126,-0.05,-0.05,0.63,96.28,9.450,7.60,9.465,9.465,
2021/01/06,07:54:06,-0.3605,16.566,0.030,0.046,56.807,998.872,-1.126,-0.08,-0.08,0.50,96.25,9.447,7.60,9.462,9.462,
2021/01/06,07:54:06,-0.3605,16.573,0.030,0.046,56.436,998.871,-1.128,-0.08,-0.08,0.44,96.27,9.446,7.58,9.462,9.462,
2021/01/06,07:54:06,-0.3605,16.586,0.030,0.046,56.362,998.868,-1.130,-0.06,-0.06,0.43,96.29,9.448,7.60,9.463,9.463,
2021/01/06,07:54:07,-0.3605,16.598,0.030,0.046,56.338,998.867,-1.132,-0.07,-0.07,0.45,96.29,9.447,7.60,9.462,9.462,
2021/01/06,07:54:07,-0.3605,16.606,0.030,0.046,56.236,998.865,-1.133,-0.08,-0.08,0.51,96.25,9.441,7.58,9.456,9.456,
2021/01/06,07:54:07,-0.3605,16.608,0.030,0.046,56.121,998.865,-1.134,-0.06,-0.06,0.61,96.27,9.442,7.61,9.457,9.457,
2021/01/06,07:54:07,-0.3605,16.610,0.030,0.046,56.337,998.864,-1.134,-0.08,-0.08,0.60,96.31,9.445,7.59,9.460,9.460,
2021/01/06,07:54:07,-0.3605,16.620,0.030,0.046,56.506,998.863,-1.136,-0.08,-0.08,0.60,96.30,9.445,7.60,9.460,9.460,
2021/01/06,07:54:07,-0.3605,16.615,0.030,0.046,56.606,998.864,-1.135,-0.10,-0.10,0.55,96.25,9.442,7.60,9.457,9.457,
2021/01/06,07:54:07,-0.3605,16.599,0.030,0.046,56.474,998.866,-1.132,-0.09,-0.09,0.55,96.21,9.438,7.60,9.453,9.453,
2021/01/06,07:54:07,-0.3802,16.581,0.030,0.046,56.159,998.869,-1.129,-0.10,-0.10,0.50,96.29,9.446,7.59,9.461,9.461,
2021/01/06,07:54:07,-0.3605,16.573,0.030,0.046,56.604,998.871,-1.128,-0.12,-0.12,0.51,96.30,9.446,7.60,9.461,9.461,
2021/01/06,07:54:07,-0.3605,16.571,0.030,0.046,56.379,998.871,-1.127,-0.08,-0.08,0.63,96.38,9.455,7.61,9.470,9.470,
2021/01/06,07:54:08,-0.3605,16.569,0.030,0.046,56.246,998.871,-1.127,-0.09,-0.09,0.61,96.33,9.449,7.60,9.464,9.464,
2021/01/06,07:54:08,-0.3605,16.563,0.030,0.046,56.781,998.873,-1.126,-0.08,-0.08,0.75,96.37,9.451,7.60,9.466,9.466,
2021/01/06,07:54:08,-0.3605,16.556,0.030,0.046,56.656,998.874,-1.125,-0.11,-0.11,0.72,96.36,9.450,7.60,9.465,9.465,
2021/01/06,07:54:08,-0.3605,16.558,0.030,0.046,56.480,998.873,-1.125,-0.09,-0.09,0.64,96.45,9.458,7.60,9.473,9.473,
2021/01/06,07:54:08,-0.3605,16.558,0.030,0.046,56.308,998.873,-1.125,-0.10,-0.10,0.60,96.39,9.451,7.60,9.466,9.467,
2021/01/06,07:54:08,-0.3605,16.549,0.030,0.046,56.275,998.875,-1.124,-0.05,-0.05,0.90,96.30,9.443,7.61,9.458,9.458,
2021/01/06,07:54:08,-0.3605,16.542,0.030,0.046,56.681,998.876,-1.122,-0.08,-0.08,0.67,96.31,9.443,7.61,9.459,9.459,
2021/01/06,07:54:08,-0.3605,16.536,0.030,0.046,56.867,998.877,-1.121,-0.08,-0.08,0.74,96.36,9.450,7.59,9.465,9.465,
2021/01/06,07:54:08,-0.3605,16.534,0.030,0.046,56.523,998.877,-1.121,-0.08,-0.08,0.78,96.33,9.446,7.58,9.462,9.462,
2021/01/06,07:54:08,-0.3605,16.540,0.030,0.046,56.372,998.876,-1.122,-0.10,-0.10,0.57,96.39,9.451,7.60,9.467,9.467,
2021/01/06,07:54:09,-0.3605,16.545,0.030,0.046,56.066,998.875,-1.123,-0.09,-0.09,0.44,96.26,9.439,7.60,9.454,9.454,
2021/01/06,07:54:09,-0.3605,16.549,0.030,0.046,56.797,998.875,-1.123,-0.05,-0.05,0.41,96.31,9.442,7.58,9.457,9.457,
2021/01/06,07:54:09,-0.3605,16.558,0.030,0.046,56.559,998.873,-1.125,-0.08,-0.08,0.43,96.40,9.449,7.58,9.464,9.464,
2021/01/06,07:54:09,-0.3409,16.571,0.030,0.046,55.920,998.871,-1.127,-0.08,-0.08,0.40,96.43,9.450,7.60,9.466,9.466,
2021/01/06,07:54:09,-0.3605,16.582,0.030,0.046,56.339,998.869,-1.129,-0.09,-0.09,0.41,96.37,9.443,7.62,9.458,9.458,
2021/01/06,07:54:09,-0.3605,16.588,0.030,0.046,56.460,998.868,-1.130,-0.07,-0.07,0.47,96.33,9.439,7.60,9.454,9.454,
2021/01/06,07:54:09,-0.3605,16.600,0.030,0.046,56.345,998.866,-1.132,-0.08,-0.08,0.47,96.39,9.443,7.61,9.458,9.458,
2021/01/06,07:54:09,-0.3605,16.612,0.030,0.046,56.581,998.864,-1.134,-0.08,-0.08,0.51,96.33,9.436,7.59,9.451,9.451,
2021/01/06,07:54:09,-0.3409,16.625,0.030,0.046,56.088,998.862,-1.137,-0.10,-0.10,0.47,96.30,9.433,7.60,9.448,9.448,
2021/01/06,07:54:09,-0.3605,16.631,0.030,0.046,56.481,998.861,-1.137,-0.07,-0.07,0.61,96.29,9.431,7.58,9.446,9.446,
2021/01/06,07:54:10,-0.3605,16.632,0.030,0.046,56.612,998.861,-1.138,-0.09,-0.09,0.75,96.28,9.431,7.61,9.446,9.446,
2021/01/06,07:54:10,-0.3605,16.633,0.030,0.046,56.353,998.861,-1.138,-0.08,-0.08,0.72,96.36,9.438,7.60,9.453,9.453,
2021/01/06,07:54:10,-0.3605,16.635,0.030,0.046,56.173,998.860,-1.138,-0.12,-0.12,0.75,96.34,9.436,7.58,9.452,9.452,
2021/01/06,07:54:10,-0.3605,16.639,0.030,0.046,56.035,998.859,-1.139,-0.10,-0.10,0.63,96.34,9.435,7.61,9.450,9.451,
2021/01/06,07:54:10,-0.3605,16.647,0.030,0.046,56.318,998.858,-1.140,-0.08,-0.08,0.60,96.35,9.435,7.61,9.450,9.450,
