"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"26","2021/05/27","07:57:59",-0.3605,26.647,34.111,53.56,51687.502,1022.159,22.161,0.28,0.28,0.91,93.6,6.18,7.57,6.197,6.198
"27","2021/05/27","07:57:59",-0.3409,26.646,34.114,53.563,51691.023,1022.161,22.163,0.26,0.26,0.81,93.6,6.18,7.56,6.198,6.199
"28","2021/05/27","07:57:59",-0.3409,26.647,34.116,53.566,51693.273,1022.162,22.164,0.28,0.28,0.85,93.68,6.186,7.56,6.203,6.204
"29","2021/05/27","07:57:59",-0.3409,26.646,34.118,53.568,51696.293,1022.164,22.166,NA,NA,0.84,93.6,6.18,7.55,6.198,6.199
"30","2021/05/27","07:58:00",-0.3409,26.647,34.116,53.566,51692.909,1022.162,22.164,NA,NA,0.84,93.6,6.18,7.57,6.198,6.199
"31","2021/05/27","07:58:00",-0.3409,26.649,34.115,53.567,51692.539,1022.161,22.163,0.27,0.27,0.84,93.61,6.181,7.56,6.199,6.2
"32","2021/05/27","07:58:00",-0.3605,26.65,34.114,53.566,51690.236,1022.16,22.161,0.28,0.28,0.77,93.65,6.184,7.56,6.202,6.203
"33","2021/05/27","07:58:00",-0.3409,26.651,34.115,53.569,51691.361,1022.16,22.162,0.26,0.26,0.75,93.71,6.188,7.55,6.206,6.207
"34","2021/05/27","07:58:00",-0.3605,26.651,34.116,53.571,51692.853,1022.161,22.162,0.26,0.26,0.78,93.67,6.186,7.58,6.204,6.205
"35","2021/05/27","07:58:00",-0.3605,26.653,34.113,53.568,51688.285,1022.158,22.16,0.27,0.27,0.78,93.58,6.18,7.6,6.197,6.199
"36","2021/05/27","07:58:00",-0.3409,26.653,34.113,53.569,51689.574,1022.159,22.16,0.28,0.28,0.8,93.57,6.179,7.56,6.196,6.198
"37","2021/05/27","07:58:00",-0.3605,26.654,34.116,53.574,51692.825,1022.16,22.162,0.28,0.28,0.81,93.59,6.18,7.55,6.198,6.199
"38","2021/05/27","07:58:00",-0.3605,26.654,34.115,53.572,51691.118,1022.159,22.161,0.27,0.27,0.72,93.57,6.179,7.57,6.196,6.197
"39","2021/05/27","07:58:00",-0.3605,26.654,34.117,53.575,51693.629,1022.161,22.162,0.26,0.26,0.74,93.6,6.181,7.58,6.199,6.2
"40","2021/05/27","07:58:01",-0.3409,26.653,34.119,53.576,51696.568,1022.163,22.164,0.27,0.27,0.72,93.5,6.174,7.6,6.192,6.193
"41","2021/05/27","07:58:01",-0.3605,26.65,34.122,53.578,51700.75,1022.166,22.167,0.28,0.28,0.67,93.58,6.18,7.58,6.197,6.198
"42","2021/05/27","07:58:01",-0.3605,26.649,34.122,53.577,51701.218,1022.166,22.168,0.29,0.29,0.71,93.67,6.185,7.57,6.203,6.204
"43","2021/05/27","07:58:01",-0.3605,26.65,34.12,53.574,51698.116,1022.164,22.166,0.28,0.28,0.77,93.56,6.178,7.58,6.195,6.196
"44","2021/05/27","07:58:01",-0.3605,26.648,34.121,53.575,51700.847,1022.166,22.168,0.28,0.28,0.82,93.5,6.174,7.58,6.191,6.192
"45","2021/05/27","07:58:01",-0.3605,26.645,34.123,53.574,51702.596,1022.168,22.169,0.29,0.29,0.82,93.5,6.174,7.58,6.192,6.193
"46","2021/05/27","07:58:01",-0.3605,26.645,34.124,53.576,51704.666,1022.169,22.171,0.29,0.29,0.75,93.51,6.175,7.59,6.192,6.193
"47","2021/05/27","07:58:01",-0.3605,26.642,34.126,53.575,51707.829,1022.172,22.173,0.28,0.28,0.7,93.62,6.182,7.6,6.2,6.201
"48","2021/05/27","07:58:01",-0.3605,26.637,34.128,53.573,51710.185,1022.174,22.176,0.28,0.28,0.7,93.56,6.178,7.59,6.195,6.196
"49","2021/05/27","07:58:01",-0.3605,26.63,34.135,53.575,51720.689,1022.182,22.183,0.28,0.28,1.04,93.44,6.17,7.61,6.187,6.189
"50","2021/05/27","07:58:02",-0.3605,26.629,34.135,53.575,51721.559,1022.183,22.184,0.28,0.28,0.8,93.52,6.176,7.58,6.193,6.194
"51","2021/05/27","07:58:02",-0.3605,26.632,34.133,53.576,51718.324,1022.18,22.182,0.28,0.28,0.71,93.47,6.173,7.59,6.19,6.191
"52","2021/05/27","07:58:02",-0.3605,26.635,34.131,53.575,51715.022,1022.178,22.179,0.27,0.27,0.71,93.5,6.175,7.6,6.192,6.193
"53","2021/05/27","07:58:02",-0.3605,26.636,34.132,53.578,51716.533,1022.178,22.18,0.28,0.28,0.67,93.42,6.17,7.6,6.187,6.188
"54","2021/05/27","07:58:02",-0.3605,26.637,34.133,53.581,51717.918,1022.179,22.18,0.28,0.28,0.7,93.49,6.174,7.58,6.192,6.193
"55","2021/05/27","07:58:02",-0.3409,26.638,34.134,53.582,51718.527,1022.179,22.18,NA,NA,0.8,93.57,6.18,7.61,6.197,6.198
"56","2021/05/27","07:58:02",-0.3409,26.637,34.129,53.575,51712.428,1022.176,22.177,NA,NA,0.85,93.59,6.181,7.6,6.199,6.2
"57","2021/05/27","07:58:02",-0.3605,26.638,34.13,53.578,51713.99,1022.176,22.178,0.27,0.27,0.91,93.43,6.171,7.59,6.188,6.189
"58","2021/05/27","07:58:02",-0.3605,26.638,NA,53.587,51722.75,1022.181,22.183,0.28,0.28,0.75,93.43,6.171,7.59,6.188,6.189
"59","2021/05/27","07:58:02",-0.3605,26.64,34.136,53.587,51721.198,1022.18,22.181,0.26,0.26,0.67,93.57,6.18,7.58,6.198,6.199
"60","2021/05/27","07:58:03",-0.3605,26.641,34.133,53.583,51716.706,1022.177,22.179,NA,NA,0.7,93.5,6.175,7.6,6.193,6.194
"61","2021/05/27","07:58:03",-0.3605,26.639,34.135,53.585,51720.052,1022.179,22.181,0.27,0.27,0.92,93.5,6.175,7.59,6.193,6.194
"62","2021/05/27","07:58:03",-0.3605,26.632,NA,53.586,NA,NA,NA,0.28,0.28,0.85,93.42,6.17,7.59,6.187,6.188
"63","2021/05/27","07:58:03",-0.3605,26.63,NA,53.579,51724.001,1022.184,NA,NA,NA,1.09,93.44,6.17,7.6,6.188,6.189
"64","2021/05/27","07:58:03",-0.3605,26.628,NA,53.58,NA,NA,NA,NA,NA,0.97,93.4,6.167,7.59,6.185,6.186
"65","2021/05/27","07:58:03",-0.3605,26.628,NA,53.579,NA,NA,NA,0.27,0.27,0.67,93.49,6.173,7.6,6.191,6.192
"66","2021/05/27","07:58:03",-0.3605,26.626,34.134,53.57,51720.113,1022.183,22.184,NA,NA,0.61,93.45,6.17,7.6,6.187,6.188
"67","2021/05/27","07:58:03",-0.3605,26.624,34.125,53.555,51707.624,1022.176,22.178,0.26,0.26,0.67,93.4,6.167,7.59,6.185,6.186
"68","2021/05/27","07:58:03",-0.3605,26.629,34.113,53.544,51691.521,1022.166,22.167,0.26,0.26,0.72,93.4,6.167,7.61,6.185,6.186
"69","2021/05/27","07:58:03",-0.3409,26.636,34.109,53.546,51685.917,1022.161,22.163,0.28,0.28,0.9,93.34,6.163,7.61,6.181,6.182
"70","2021/05/27","07:58:04",-0.3605,26.637,34.107,53.545,51682.909,1022.159,22.16,0.27,0.27,0.84,93.37,6.166,7.6,6.184,6.185
"71","2021/05/27","07:58:04",-0.3605,26.64,34.11,53.55,51685.954,1022.16,22.162,0.27,0.27,0.87,93.35,6.165,7.6,6.182,6.183
"72","2021/05/27","07:58:04",-0.3409,26.638,34.113,53.554,51690.655,1022.163,22.165,0.28,0.28,0.9,93.45,6.172,7.6,6.189,6.19
"73","2021/05/27","07:58:04",-0.3409,26.635,34.114,53.551,51692.349,1022.165,22.166,0.27,0.27,0.87,93.51,6.176,7.6,6.193,6.194
"74","2021/05/27","07:58:04",-0.3409,26.634,34.117,53.554,51696.121,1022.167,22.169,0.28,0.28,0.95,93.41,6.169,7.6,6.186,6.187
"75","2021/05/27","07:58:04",-0.3409,26.632,34.117,53.552,51695.882,1022.168,22.169,0.29,0.29,0.97,93.36,6.165,7.62,6.183,6.184
"76","2021/05/27","07:58:04",-0.3409,26.632,34.115,53.549,51693.258,1022.166,22.168,NA,NA,0.87,93.55,6.177,7.61,6.195,6.196
"77","2021/05/27","07:58:04",-0.3213,26.632,34.112,53.546,51690.194,1022.165,22.166,0.28,0.28,0.84,93.5,6.174,7.6,6.191,6.192
"78","2021/05/27","07:58:04",-0.3409,26.633,34.111,53.546,51688.961,1022.164,22.165,0.27,0.27,0.87,93.53,6.176,7.6,6.193,6.194
"79","2021/05/27","07:58:04",-0.3409,26.633,34.113,53.549,51691.575,1022.165,22.166,0.28,0.28,0.87,93.54,6.176,7.6,6.193,6.194
"80","2021/05/27","07:58:05",-0.3409,26.632,34.115,53.55,51693.99,1022.167,22.168,0.28,0.28,0.91,93.53,6.175,7.58,6.193,6.194
"81","2021/05/27","07:58:05",-0.3213,26.632,34.121,53.558,51701.322,1022.171,22.172,0.28,0.28,0.88,93.53,6.176,7.6,6.193,6.194
"82","2021/05/27","07:58:05",-0.3409,26.631,34.122,53.559,51703.263,1022.172,22.173,0.28,0.28,0.87,93.51,6.175,7.6,6.192,6.193
"83","2021/05/27","07:58:05",-0.3409,26.63,34.124,53.561,51705.917,1022.174,22.175,0.29,0.29,0.94,93.51,6.175,7.6,6.192,6.193
"84","2021/05/27","07:58:05",-0.3409,26.629,34.126,53.562,51709.071,1022.176,22.177,NA,NA,NA,93.46,6.172,7.61,6.189,6.19
"85","2021/05/27","07:58:05",-0.3605,26.632,34.125,53.563,51706.882,1022.174,22.175,NA,NA,0.88,93.49,6.174,7.6,6.191,6.192
"86","2021/05/27","07:58:05",-0.3605,26.63,34.124,53.56,51706.371,1022.174,22.176,0.29,0.29,0.74,93.58,6.18,7.6,6.197,6.198
"87","2021/05/27","07:58:05",-0.3605,26.625,34.127,53.559,51710.74,1022.178,22.179,0.28,0.28,0.74,93.48,6.173,7.6,6.191,6.192
"88","2021/05/27","07:58:05",-0.3605,26.63,34.124,53.56,51705.872,1022.174,22.175,0.28,0.28,0.84,93.56,6.178,7.62,6.195,6.196
"89","2021/05/27","07:58:05",-0.3409,26.636,34.117,53.557,51696.759,1022.167,22.169,0.28,0.28,0.81,93.61,6.181,7.6,6.199,6.2
"90","2021/05/27","07:58:06",-0.3409,26.639,34.118,53.561,51697.08,1022.167,22.168,0.28,0.28,0.9,93.48,6.172,7.6,6.19,6.191
"91","2021/05/27","07:58:06",-0.3605,26.64,34.118,53.563,51697.373,1022.166,22.168,0.26,0.26,0.75,93.48,6.172,7.6,6.189,6.19
"92","2021/05/27","07:58:06",-0.3605,26.641,34.118,53.563,51696.924,1022.166,22.167,0.26,0.26,0.72,93.54,6.176,7.6,6.193,6.194
"93","2021/05/27","07:58:06",-0.3605,26.642,34.116,53.562,51693.836,1022.164,22.165,0.26,0.26,0.9,93.49,6.173,7.59,6.19,6.191
"94","2021/05/27","07:58:06",-0.3605,26.641,34.116,53.561,51693.979,1022.164,22.166,0.28,0.28,0.78,93.52,6.175,7.61,6.192,6.193
"95","2021/05/27","07:58:06",-0.3409,26.636,34.119,53.56,51698.554,1022.168,22.17,0.27,0.27,0.74,93.44,6.169,7.6,6.187,6.188
"96","2021/05/27","07:58:06",-0.3409,26.632,34.122,53.56,51703.653,1022.172,22.174,0.27,0.27,0.8,93.51,6.174,7.59,6.191,6.193
"97","2021/05/27","07:58:06",-0.3409,26.633,34.12,53.558,51700.189,1022.17,22.171,0.28,0.28,0.82,93.51,6.175,7.6,6.192,6.193
"98","2021/05/27","07:58:06",-0.3605,26.636,34.12,53.562,51700.461,1022.169,22.171,NA,NA,0.88,93.45,6.17,7.6,6.188,6.189
"99","2021/05/27","07:58:06",-0.3605,26.641,34.117,53.561,51695.197,1022.165,22.166,0.28,0.28,1.04,93.53,6.176,7.61,6.193,6.194
"100","2021/05/27","07:58:07",-0.3605,26.641,34.119,53.564,51698.487,1022.167,22.168,0.28,0.28,0.9,93.4,6.167,7.61,6.184,6.185
"101","2021/05/27","07:58:07",-0.3605,26.642,34.118,53.565,51696.974,1022.166,22.167,0.29,0.29,0.9,93.42,6.169,7.59,6.186,6.187
"102","2021/05/27","07:58:07",-0.3605,26.645,34.115,53.563,51691.877,1022.162,22.164,0.28,0.28,0.75,93.55,6.177,7.6,6.195,6.196
"103","2021/05/27","07:58:07",-0.3605,26.642,34.118,53.564,51696.726,1022.166,22.167,0.28,0.28,0.72,93.53,6.176,7.6,6.193,6.194
"104","2021/05/27","07:58:07",-0.3409,26.642,34.117,53.562,51694.971,1022.165,22.166,0.28,0.28,0.71,93.56,6.178,7.61,6.195,6.196
"105","2021/05/27","07:58:07",-0.3605,26.643,34.113,53.559,51689.937,1022.161,22.163,0.28,0.28,0.7,93.54,6.176,7.6,6.194,6.195
"106","2021/05/27","07:58:07",-0.3409,26.643,34.115,53.561,51692.041,1022.163,22.164,0.28,0.28,0.64,93.49,6.173,7.6,6.19,6.191
"107","2021/05/27","07:58:07",-0.3409,26.643,34.117,53.564,51695.62,1022.165,22.166,0.28,0.28,0.78,93.47,6.171,7.6,6.189,6.19
"108","2021/05/27","07:58:07",-0.3605,26.642,34.114,53.56,51691.944,1022.163,22.164,0.27,0.27,0.95,93.45,6.17,7.63,6.187,6.188
"109","2021/05/27","07:58:07",-0.3409,26.642,34.117,53.563,51696.127,1022.165,22.167,0.26,0.26,0.82,93.43,6.168,7.6,6.186,6.187
"110","2021/05/27","07:58:08",-0.3409,26.642,34.115,53.56,51693.166,1022.164,22.165,NA,NA,0.77,93.46,6.171,7.59,6.188,6.189
"111","2021/05/27","07:58:08",-0.3605,26.644,34.113,53.56,51689.756,1022.161,22.163,NA,NA,0.82,93.43,6.169,7.6,6.186,6.188
"112","2021/05/27","07:58:08",-0.3409,26.644,34.116,53.563,51694.284,1022.164,22.165,0.26,0.26,0.84,93.36,6.164,7.61,6.181,6.182
"113","2021/05/27","07:58:08",-0.3605,26.644,34.112,53.558,51688.569,1022.16,22.162,0.28,0.28,0.92,93.4,6.166,7.6,6.184,6.185
"114","2021/05/27","07:58:08",-0.3605,26.643,34.111,53.556,51687.536,1022.16,22.162,0.27,0.27,0.9,93.47,6.171,7.6,6.188,6.189
"115","2021/05/27","07:58:08",-0.3605,26.643,34.11,53.555,51686.199,1022.159,22.161,0.28,0.28,0.74,93.39,6.164,7.6,6.182,6.183
"116","2021/05/27","07:58:08",-0.3605,26.644,34.11,53.554,51685.339,1022.159,22.16,0.27,0.27,0.74,93.35,6.162,7.61,6.179,6.18
"117","2021/05/27","07:58:08",-0.3605,26.646,34.109,53.555,51683.716,1022.157,22.159,0.27,0.27,0.7,93.43,6.167,7.6,6.184,6.185
"118","2021/05/27","07:58:08",-0.3802,26.648,34.108,53.556,51683.025,1022.156,22.158,0.26,0.26,0.7,93.41,6.166,7.59,6.183,6.184
"119","2021/05/27","07:58:08",-0.3605,26.648,34.109,53.558,51683.809,1022.157,22.158,NA,NA,0.74,93.42,6.167,7.59,6.184,6.185
"120","2021/05/27","07:58:09",-0.3802,26.649,34.11,53.56,51684.874,1022.157,22.159,0.29,0.29,0.75,93.54,6.174,7.6,6.192,6.193
"121","2021/05/27","07:58:09",-0.3605,26.652,34.109,53.561,51683.256,1022.155,22.157,0.28,0.28,1.02,93.5,6.172,7.61,6.19,6.191
"122","2021/05/27","07:58:09",-0.3605,26.652,34.111,53.564,51685.835,1022.157,22.158,0.28,0.28,0.94,93.51,6.173,7.61,6.19,6.191
"123","2021/05/27","07:58:09",-0.3802,26.652,34.112,53.566,51687.101,1022.157,22.159,0.29,0.29,0.64,93.5,6.172,7.59,6.19,6.191
"124","2021/05/27","07:58:09",-0.3605,26.65,34.113,53.565,51688.776,1022.159,22.16,0.27,0.27,0.61,93.48,6.171,7.6,6.189,6.19
"125","2021/05/27","07:58:09",-0.3605,26.649,34.113,53.564,51689.403,1022.16,22.161,0.26,0.26,0.58,93.51,6.173,7.6,6.19,6.191
"126","2021/05/27","07:58:09",-0.3802,26.649,34.114,53.566,51690.083,1022.16,22.161,0.26,0.26,0.57,93.5,6.172,7.6,6.189,6.19
"127","2021/05/27","07:58:09",-0.3802,26.651,34.112,53.566,51687.955,1022.158,22.16,0.27,0.27,0.61,93.38,6.164,7.6,6.182,6.183
"128","2021/05/27","07:58:09",-0.3605,26.651,34.114,53.568,51690.563,1022.16,22.161,0.28,0.28,0.65,93.36,6.163,7.59,6.18,6.181
"129","2021/05/27","07:58:09",-0.3802,26.651,34.115,53.568,51691.231,1022.16,22.162,0.26,0.26,0.63,93.42,6.167,7.61,6.184,6.185
"130","2021/05/27","07:58:10",-0.3802,26.652,34.115,53.571,51692.344,1022.16,22.162,NA,NA,0.64,93.38,6.164,7.58,6.182,6.183
"131","2021/05/27","07:58:10",-0.3802,26.652,34.117,53.573,51693.83,1022.161,22.163,NA,NA,NA,93.39,6.165,7.6,6.182,6.183
"132","2021/05/27","07:58:10",-0.3802,26.653,34.114,53.569,51689.616,1022.159,22.16,0.29,0.29,NA,93.57,6.177,7.61,6.195,6.196
"133","2021/05/27","07:58:10",-0.3802,26.655,34.11,53.567,51685.063,1022.155,22.157,0.28,0.28,0.91,93.65,6.183,7.6,6.2,6.201
"134","2021/05/27","07:58:10",-0.3802,26.656,34.11,53.567,51684.381,1022.155,22.157,0.27,0.27,0.74,93.63,6.182,7.6,6.199,6.2
"135","2021/05/27","07:58:10",-0.3802,26.657,34.105,53.561,51677.587,1022.151,22.153,0.26,0.26,0.67,93.49,6.172,7.6,6.19,6.191
"136","2021/05/27","07:58:10",NA,26.658,34.101,53.557,51672.618,1022.148,22.149,0.28,0.28,0.64,93.59,6.179,7.6,6.196,6.197
"137","2021/05/27","07:58:10",-0.3802,26.652,34.107,53.56,51681.532,1022.154,22.156,0.26,0.26,0.67,93.6,6.179,7.6,6.196,6.197
"138","2021/05/27","07:58:10",-0.3802,26.651,34.111,53.563,51686.221,1022.157,22.159,NA,NA,0.6,93.6,6.178,7.6,6.196,6.197
"139","2021/05/27","07:58:10",-0.3802,26.651,34.105,53.555,51678.764,1022.153,22.155,NA,NA,0.48,93.63,6.179,7.6,6.197,6.198
