//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/07/28 08:08:09
EndTime=2021/07/28 08:08:28
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,08:08:10,-0.6157,26.255,14.063,23.868,23226.467,1007.242,7.245,0.44,0.44,1.29,84.99,6.321,7.61,6.339,6.339,
2021/07/28,08:08:10,-0.6157,26.233,14.069,23.866,23235.770,1007.252,7.255,0.46,0.46,1.31,84.95,6.318,7.61,6.336,6.336,
2021/07/28,08:08:10,-0.5961,26.217,14.074,23.866,23243.402,1007.260,7.263,0.46,0.46,1.31,84.94,6.317,7.62,6.335,6.335,
2021/07/28,08:08:10,-0.5961,26.209,14.077,23.868,23249.436,1007.265,7.268,0.46,0.46,1.29,84.88,6.312,7.62,6.330,6.330,
2021/07/28,08:08:11,-0.5961,26.200,14.082,23.870,23256.250,1007.271,7.274,0.46,0.46,1.31,84.94,6.316,7.63,6.334,6.334,
2021/07/28,08:08:11,-0.5961,26.191,14.087,23.874,23264.136,1007.277,7.280,0.44,0.44,1.32,84.98,6.320,7.62,6.338,6.338,
2021/07/28,08:08:11,-0.6157,26.191,14.088,23.875,23265.651,1007.278,7.281,0.44,0.44,1.27,84.93,6.317,7.63,6.335,6.335,
2021/07/28,08:08:11,-0.5961,26.194,14.087,23.876,23265.197,1007.277,7.280,0.44,0.44,1.25,84.91,6.316,7.63,6.335,6.334,
2021/07/28,08:08:11,-0.5961,26.196,14.086,23.876,23263.533,1007.276,7.278,0.42,0.42,1.27,84.91,6.316,7.65,6.334,6.334,
2021/07/28,08:08:11,-0.5961,26.196,14.086,23.876,23263.529,1007.276,7.279,0.43,0.43,1.27,84.93,6.318,7.62,6.336,6.336,
2021/07/28,08:08:11,-0.6157,26.193,14.089,23.879,23268.221,1007.279,7.282,0.42,0.42,1.28,84.84,6.311,7.62,6.329,6.329,
2021/07/28,08:08:11,-0.5961,26.193,14.091,23.882,23270.769,1007.280,7.283,0.44,0.44,1.24,84.86,6.312,7.65,6.330,6.329,
2021/07/28,08:08:11,-0.6157,26.194,14.092,23.884,23272.553,1007.281,7.283,0.44,0.44,1.25,84.82,6.308,7.64,6.326,6.326,
2021/07/28,08:08:11,-0.5961,26.199,14.093,23.887,23273.165,1007.280,7.283,0.43,0.43,1.25,84.86,6.311,7.65,6.329,6.329,
2021/07/28,08:08:12,-0.5961,26.204,14.090,23.885,23268.877,1007.276,7.279,0.45,0.45,1.25,84.94,6.317,7.65,6.335,6.335,
2021/07/28,08:08:12,-0.5961,26.209,14.088,23.885,23265.868,1007.274,7.276,0.46,0.46,1.24,84.89,6.313,7.65,6.331,6.331,
2021/07/28,08:08:12,-0.5961,26.213,14.086,23.883,23262.586,1007.271,7.273,0.45,0.45,1.31,84.95,6.317,7.66,6.336,6.335,
2021/07/28,08:08:12,-0.5961,26.217,14.087,23.887,23264.251,1007.271,7.273,0.43,0.43,1.36,84.91,6.314,7.65,6.332,6.332,
2021/07/28,08:08:12,-0.5961,26.218,14.090,23.891,23267.890,1007.272,7.275,0.42,0.42,1.38,84.83,6.308,7.65,6.326,6.326,
2021/07/28,08:08:12,-0.6157,26.219,14.089,23.891,23267.076,1007.271,7.274,0.44,0.44,1.32,84.83,6.308,7.67,6.326,6.326,
2021/07/28,08:08:12,-0.6157,26.221,14.089,23.891,23266.418,1007.271,7.273,0.44,0.44,1.28,84.86,6.309,7.66,6.328,6.327,
2021/07/28,08:08:12,-0.5961,26.219,14.089,23.890,23266.160,1007.271,7.274,0.46,0.46,1.28,84.77,6.303,7.66,6.321,6.321,
2021/07/28,08:08:12,-0.5961,26.219,14.088,23.889,23265.395,1007.271,7.273,0.44,0.44,1.34,84.80,6.305,7.65,6.323,6.323,
2021/07/28,08:08:12,-0.5961,26.220,14.089,23.891,23266.539,1007.271,7.274,0.44,0.44,1.45,84.89,6.312,7.66,6.330,6.330,
2021/07/28,08:08:13,-0.5961,26.220,14.089,23.892,23267.084,1007.271,7.274,0.44,0.44,1.46,84.90,6.312,7.66,6.330,6.330,
2021/07/28,08:08:13,-0.5961,26.221,14.090,23.893,23268.104,1007.271,7.274,0.45,0.45,1.44,84.90,6.312,7.66,6.330,6.330,
2021/07/28,08:08:13,-0.5961,26.222,14.091,23.896,23270.049,1007.272,7.275,0.45,0.45,1.32,84.89,6.311,7.66,6.329,6.329,
2021/07/28,08:08:13,-0.6157,26.222,14.094,23.899,23273.824,1007.274,7.277,0.45,0.45,1.28,84.88,6.311,7.68,6.329,6.329,
2021/07/28,08:08:13,-0.5961,26.220,14.096,23.901,23276.335,1007.276,7.279,0.43,0.43,1.25,84.89,6.311,7.66,6.329,6.329,
2021/07/28,08:08:13,-0.5961,26.220,14.094,23.899,23274.334,1007.275,7.277,0.43,0.43,1.27,84.87,6.310,7.66,6.328,6.328,
2021/07/28,08:08:13,-0.5961,26.223,14.090,23.894,23267.800,1007.271,7.273,0.44,0.44,1.31,84.91,6.313,7.66,6.332,6.331,
2021/07/28,08:08:13,-0.5961,26.225,14.086,23.889,23261.917,1007.267,7.270,0.44,0.44,1.31,84.92,6.314,7.64,6.332,6.332,
2021/07/28,08:08:13,-0.5961,26.227,14.083,23.885,23257.298,1007.264,7.267,0.46,0.46,1.28,84.95,6.316,7.68,6.335,6.334,
2021/07/28,08:08:13,-0.5961,26.226,14.084,23.886,23258.514,1007.265,7.268,0.45,0.45,1.27,84.92,6.315,7.67,6.333,6.333,
2021/07/28,08:08:14,-0.5961,26.228,14.083,23.885,23256.850,1007.264,7.267,0.45,0.45,1.28,84.88,6.312,7.67,6.330,6.330,
2021/07/28,08:08:14,-0.6157,26.246,14.078,23.886,23248.389,1007.255,7.258,0.45,0.45,1.31,84.90,6.314,7.67,6.332,6.332,
2021/07/28,08:08:14,-0.6157,26.256,14.077,23.890,23247.116,1007.252,7.254,0.44,0.44,1.27,84.94,6.317,7.67,6.335,6.335,
2021/07/28,08:08:14,-0.6157,26.266,14.075,23.891,23243.656,1007.247,7.250,0.43,0.43,1.22,85.03,6.324,7.67,6.342,6.342,
2021/07/28,08:08:14,-0.6157,26.287,14.070,23.893,23235.288,1007.238,7.240,0.43,0.43,1.25,84.96,6.318,7.68,6.336,6.335,
2021/07/28,08:08:14,-0.5961,26.307,14.062,23.891,23222.624,1007.226,7.229,0.45,0.45,1.19,84.94,6.316,7.67,6.334,6.334,
2021/07/28,08:08:14,-0.5961,26.313,14.055,23.882,23211.378,1007.219,7.222,0.45,0.45,1.19,85.03,6.322,7.66,6.340,6.340,
2021/07/28,08:08:14,-0.6157,26.314,14.053,23.880,23208.716,1007.217,7.220,0.45,0.45,1.22,84.93,6.314,7.68,6.332,6.332,
2021/07/28,08:08:14,-0.5961,26.310,14.056,23.882,23212.767,1007.220,7.223,0.44,0.44,1.19,84.97,6.316,7.69,6.334,6.334,
2021/07/28,08:08:14,-0.5961,26.306,14.058,23.883,23215.825,1007.223,7.226,0.45,0.45,1.21,84.83,6.304,7.67,6.323,6.322,
2021/07/28,08:08:15,-0.5961,26.296,14.062,23.885,23222.623,1007.229,7.232,0.45,0.45,1.24,84.88,6.308,7.68,6.326,6.326,
2021/07/28,08:08:15,-0.5961,26.279,14.068,23.886,23231.807,1007.238,7.241,0.44,0.44,1.27,85.01,6.317,7.68,6.336,6.335,
2021/07/28,08:08:15,-0.5961,26.266,14.073,23.888,23240.486,1007.246,7.248,0.43,0.43,1.21,84.98,6.314,7.66,6.333,6.332,
2021/07/28,08:08:15,-0.6157,26.265,14.074,23.889,23242.367,1007.247,7.250,0.42,0.42,1.21,84.88,6.307,7.68,6.326,6.325,
2021/07/28,08:08:15,-0.6157,26.269,14.074,23.890,23241.589,1007.246,7.248,0.43,0.43,1.21,84.84,6.304,7.67,6.322,6.322,
2021/07/28,08:08:15,-0.6157,26.270,14.074,23.891,23241.180,1007.245,7.248,0.45,0.45,1.21,84.91,6.309,7.68,6.327,6.327,
2021/07/28,08:08:15,-0.6157,26.273,14.073,23.892,23240.742,1007.244,7.247,0.44,0.44,1.21,84.98,6.314,7.67,6.332,6.332,
2021/07/28,08:08:15,-0.5961,26.271,14.073,23.890,23239.766,1007.244,7.247,0.44,0.44,1.19,85.11,6.323,7.67,6.341,6.341,
2021/07/28,08:08:15,-0.5961,26.265,14.075,23.890,23243.162,1007.247,7.250,0.44,0.44,1.19,85.08,6.320,7.70,6.339,6.338,
2021/07/28,08:08:15,-0.6157,26.255,14.078,23.890,23247.848,1007.252,7.255,0.44,0.44,1.19,85.02,6.317,7.68,6.335,6.335,
2021/07/28,08:08:16,-0.6157,26.263,14.075,23.890,23243.900,1007.248,7.251,0.44,0.44,1.27,85.06,6.320,7.68,6.338,6.338,
2021/07/28,08:08:16,-0.6157,26.271,14.073,23.890,23239.711,1007.244,7.247,0.43,0.43,1.27,84.96,6.313,7.68,6.331,6.331,
2021/07/28,08:08:16,-0.6157,26.273,14.074,23.893,23241.872,1007.244,7.247,0.42,0.42,1.21,85.01,6.317,7.67,6.336,6.335,
2021/07/28,08:08:16,-0.5961,26.271,14.075,23.893,23242.673,1007.246,7.248,0.41,0.41,1.19,85.03,6.320,7.68,6.338,6.338,
2021/07/28,08:08:16,-0.6157,26.272,14.075,23.894,23243.315,1007.246,7.248,0.41,0.41,1.21,85.00,6.318,7.68,6.336,6.336,
2021/07/28,08:08:16,-0.6157,26.274,14.075,23.895,23243.800,1007.245,7.248,0.43,0.43,1.22,85.01,6.318,7.67,6.336,6.336,
2021/07/28,08:08:16,-0.6157,26.274,14.075,23.895,23243.220,1007.245,7.248,0.44,0.44,1.24,84.96,6.314,7.67,6.332,6.332,
2021/07/28,08:08:16,-0.6157,26.274,14.076,23.896,23244.644,1007.246,7.248,0.44,0.44,1.24,84.92,6.311,7.67,6.329,6.329,
2021/07/28,08:08:16,-0.6157,26.274,14.075,23.895,23243.643,1007.245,7.248,0.45,0.45,1.24,85.01,6.316,7.67,6.334,6.334,
2021/07/28,08:08:16,-0.6157,26.275,14.076,23.896,23244.673,1007.246,7.248,0.44,0.44,1.24,85.02,6.316,7.68,6.335,6.334,
2021/07/28,08:08:17,-0.6157,26.274,14.077,23.898,23245.874,1007.246,7.249,0.44,0.44,1.24,85.03,6.317,7.66,6.335,6.335,
2021/07/28,08:08:17,-0.6157,26.273,14.077,23.898,23246.806,1007.247,7.250,0.44,0.44,1.24,84.99,6.314,7.69,6.332,6.332,
2021/07/28,08:08:17,-0.6157,26.268,14.078,23.897,23247.947,1007.249,7.251,0.45,0.45,1.25,85.00,6.315,7.70,6.333,6.332,
2021/07/28,08:08:17,-0.6157,26.260,14.081,23.897,23252.108,1007.253,7.256,0.44,0.44,1.25,84.96,6.311,7.68,6.329,6.329,
2021/07/28,08:08:17,-0.6157,26.252,14.084,23.898,23257.157,1007.258,7.260,0.42,0.42,1.29,85.01,6.316,7.70,6.334,6.334,
2021/07/28,08:08:17,-0.6157,26.241,14.085,23.894,23259.411,1007.262,7.265,0.41,0.41,1.28,85.02,6.316,7.70,6.335,6.334,
2021/07/28,08:08:17,-0.6157,26.227,14.087,23.891,23262.699,1007.267,7.270,0.41,0.41,1.25,85.00,6.315,7.68,6.333,6.333,
2021/07/28,08:08:17,-0.6157,26.218,14.089,23.890,23266.254,1007.271,7.274,0.43,0.43,1.27,85.04,6.318,7.67,6.336,6.336,
2021/07/28,08:08:17,-0.6157,26.212,14.091,23.890,23269.364,1007.274,7.277,0.44,0.44,1.29,85.04,6.317,7.68,6.335,6.335,
2021/07/28,08:08:17,-0.6157,26.211,14.092,23.892,23271.754,1007.276,7.279,0.45,0.45,1.34,85.06,6.318,7.69,6.337,6.336,
2021/07/28,08:08:18,-0.6157,26.214,14.091,23.891,23269.839,1007.274,7.277,0.44,0.44,1.32,85.04,6.315,7.68,6.333,6.333,
2021/07/28,08:08:18,-0.6157,26.218,14.091,23.892,23268.885,1007.273,7.275,0.43,0.43,1.32,85.02,6.314,7.70,6.332,6.332,
2021/07/28,08:08:18,-0.6157,26.214,14.093,23.893,23272.033,1007.275,7.278,0.43,0.43,1.32,85.03,6.314,7.66,6.332,6.332,
2021/07/28,08:08:18,-0.5961,26.204,14.096,23.894,23277.875,1007.281,7.284,0.44,0.44,1.29,85.10,6.319,7.69,6.338,6.337,
2021/07/28,08:08:18,-0.6157,26.196,14.098,23.894,23281.681,1007.285,7.287,0.44,0.44,1.31,85.06,6.317,7.69,6.335,6.335,
2021/07/28,08:08:18,-0.6157,26.186,14.104,23.899,23290.910,1007.292,7.295,0.44,0.44,1.36,85.09,6.320,7.70,6.338,6.338,
2021/07/28,08:08:18,-0.6157,26.178,14.106,23.898,23294.390,1007.296,7.299,0.45,0.45,1.38,85.12,6.322,7.66,6.340,6.340,
2021/07/28,08:08:18,-0.6157,26.176,14.108,23.900,23296.963,1007.298,7.300,0.44,0.44,1.32,85.08,6.320,7.70,6.338,6.338,
2021/07/28,08:08:18,-0.6157,26.180,14.109,23.903,23298.643,1007.297,7.300,0.44,0.44,1.28,85.08,6.319,7.66,6.337,6.337,
2021/07/28,08:08:18,-0.5961,26.185,14.109,23.906,23298.313,1007.296,7.299,0.45,0.45,1.29,85.12,6.322,7.68,6.341,6.340,
2021/07/28,08:08:19,-0.6157,26.195,14.107,23.908,23295.324,1007.292,7.295,0.45,0.45,1.31,85.12,6.323,7.68,6.341,6.341,
2021/07/28,08:08:19,-0.5961,26.204,14.105,23.908,23290.941,1007.287,7.290,0.44,0.44,1.25,85.13,6.323,7.68,6.342,6.341,
2021/07/28,08:08:19,-0.6157,26.209,14.101,23.905,23285.485,1007.283,7.286,0.47,0.47,1.21,85.09,6.320,7.69,6.338,6.338,
2021/07/28,08:08:19,-0.6157,26.216,14.094,23.896,23273.934,1007.276,7.278,0.45,0.45,1.25,85.00,6.312,7.67,6.331,6.330,
2021/07/28,08:08:19,-0.6157,26.225,14.087,23.890,23262.756,1007.268,7.270,0.44,0.44,1.27,85.05,6.317,7.68,6.335,6.335,
2021/07/28,08:08:19,-0.6157,26.226,14.089,23.893,23265.942,1007.269,7.272,0.44,0.44,1.28,85.11,6.321,7.69,6.339,6.339,
2021/07/28,08:08:19,-0.6157,26.222,14.094,23.900,23274.374,1007.274,7.277,0.44,0.44,1.25,85.12,6.322,7.69,6.340,6.340,
2021/07/28,08:08:19,-0.6157,26.220,14.091,23.894,23269.600,1007.272,7.275,0.44,0.44,1.22,85.17,6.327,7.70,6.345,6.345,
2021/07/28,08:08:19,-0.6157,26.221,14.083,23.882,23257.496,1007.266,7.269,0.44,0.44,1.24,85.14,6.327,7.67,6.345,6.345,
2021/07/28,08:08:19,-0.6157,26.222,14.082,23.882,23256.222,1007.265,7.268,0.43,0.43,1.19,85.20,6.333,7.68,6.351,6.351,
2021/07/28,08:08:20,-0.6157,26.215,14.087,23.886,23264.367,1007.271,7.274,0.44,0.44,1.22,85.21,6.334,7.67,6.352,6.352,
2021/07/28,08:08:20,-0.6157,26.206,14.090,23.887,23269.225,1007.276,7.279,0.44,0.44,1.22,85.15,6.330,7.67,6.349,6.348,
2021/07/28,08:08:20,-0.5961,26.199,14.093,23.888,23273.498,1007.280,7.283,0.44,0.44,1.22,85.14,6.330,7.68,6.348,6.348,
2021/07/28,08:08:20,-0.5961,26.191,14.096,23.888,23277.554,1007.284,7.287,0.44,0.44,1.25,85.19,6.334,7.70,6.352,6.352,
2021/07/28,08:08:20,-0.5961,26.185,14.099,23.890,23282.906,1007.288,7.291,0.44,0.44,1.25,85.19,6.335,7.68,6.353,6.353,
2021/07/28,08:08:20,-0.6157,26.177,14.101,23.890,23287.039,1007.292,7.295,0.42,0.42,1.24,85.15,6.332,7.68,6.350,6.350,
2021/07/28,08:08:20,-0.5961,26.170,14.104,23.890,23290.634,1007.296,7.299,0.41,0.41,1.24,85.21,6.337,7.66,6.355,6.355,
2021/07/28,08:08:20,-0.5961,26.176,14.102,23.890,23287.429,1007.293,7.296,0.43,0.43,1.31,85.22,6.337,7.70,6.355,6.355,
2021/07/28,08:08:20,-0.6157,26.194,14.096,23.889,23277.519,1007.283,7.286,0.44,0.44,1.29,85.17,6.331,7.69,6.350,6.349,
2021/07/28,08:08:20,-0.5961,26.199,14.093,23.888,23273.962,1007.280,7.283,0.42,0.42,1.28,85.12,6.326,7.67,6.345,6.344,
2021/07/28,08:08:21,-0.5961,26.194,14.095,23.887,23275.874,1007.283,7.285,0.43,0.43,1.25,85.13,6.327,7.69,6.345,6.345,
2021/07/28,08:08:21,-0.5961,26.184,14.097,23.886,23279.372,1007.287,7.289,0.43,0.43,1.28,85.10,6.324,7.69,6.342,6.342,
2021/07/28,08:08:21,-0.6157,26.174,14.099,23.884,23282.959,1007.291,7.294,0.43,0.43,1.34,84.99,6.317,7.68,6.335,6.335,
2021/07/28,08:08:21,-0.5961,26.166,14.100,23.883,23285.755,1007.295,7.297,0.46,0.46,1.31,84.96,6.314,7.69,6.333,6.332,
2021/07/28,08:08:21,-0.5961,26.172,14.098,23.883,23282.331,1007.292,7.294,0.44,0.44,1.32,85.11,6.325,7.68,6.343,6.343,
2021/07/28,08:08:21,-0.6157,26.196,14.089,23.880,23268.106,1007.278,7.281,0.43,0.43,1.29,85.10,6.324,7.68,6.342,6.342,
2021/07/28,08:08:21,-0.6157,26.217,14.084,23.882,23259.007,1007.268,7.271,0.42,0.42,1.31,85.02,6.319,7.69,6.337,6.337,
2021/07/28,08:08:21,-0.5961,26.217,14.084,23.882,23259.358,1007.268,7.271,0.44,0.44,1.31,85.05,6.322,7.68,6.340,6.340,
2021/07/28,08:08:21,-0.6157,26.209,14.087,23.883,23263.994,1007.273,7.275,0.44,0.44,1.27,85.12,6.326,7.69,6.344,6.344,
2021/07/28,08:08:21,-0.6157,26.197,14.091,23.883,23270.750,1007.279,7.282,0.44,0.44,1.25,85.08,6.324,7.68,6.342,6.342,
2021/07/28,08:08:22,-0.5961,26.189,14.094,23.884,23275.486,1007.284,7.286,0.44,0.44,1.25,84.99,6.317,7.67,6.335,6.335,
2021/07/28,08:08:22,-0.5961,26.184,14.096,23.886,23279.194,1007.287,7.289,0.44,0.44,1.29,85.02,6.319,7.69,6.338,6.337,
2021/07/28,08:08:22,-0.5961,26.182,14.098,23.886,23281.043,1007.288,7.291,0.44,0.44,1.29,85.12,6.326,7.68,6.344,6.344,
2021/07/28,08:08:22,-0.5961,26.186,14.099,23.890,23282.817,1007.288,7.291,0.47,0.47,1.28,85.08,6.323,7.68,6.341,6.341,
2021/07/28,08:08:22,-0.5961,26.192,14.098,23.892,23281.418,1007.286,7.288,0.45,0.45,1.27,85.07,6.323,7.67,6.341,6.341,
2021/07/28,08:08:22,-0.5961,26.196,14.098,23.893,23280.575,1007.284,7.287,0.45,0.45,1.27,84.95,6.314,7.67,6.332,6.332,
2021/07/28,08:08:22,-0.5961,26.198,14.097,23.892,23278.964,1007.283,7.286,0.44,0.44,1.31,85.05,6.321,7.68,6.339,6.339,
2021/07/28,08:08:22,-0.6157,26.198,14.094,23.888,23274.449,1007.281,7.283,0.44,0.44,1.35,85.08,6.324,7.68,6.342,6.342,
2021/07/28,08:08:22,-0.5961,26.196,14.096,23.890,23277.701,1007.283,7.286,0.44,0.44,1.31,85.07,6.323,7.69,6.342,6.341,
2021/07/28,08:08:22,-0.5961,26.197,14.094,23.888,23274.983,1007.281,7.284,0.45,0.45,1.29,85.00,6.318,7.69,6.336,6.336,
2021/07/28,08:08:23,-0.5961,26.196,14.094,23.887,23274.698,1007.281,7.284,0.45,0.45,1.28,85.00,6.318,7.69,6.336,6.336,
2021/07/28,08:08:23,-0.6157,26.196,14.093,23.886,23273.959,1007.281,7.284,0.44,0.44,1.28,85.03,6.320,7.68,6.338,6.338,
2021/07/28,08:08:23,-0.5961,26.198,14.092,23.885,23271.991,1007.279,7.282,0.44,0.44,1.28,85.12,6.326,7.68,6.344,6.344,
2021/07/28,08:08:23,-0.6157,26.199,14.092,23.886,23272.278,1007.279,7.282,0.44,0.44,1.29,84.93,6.312,7.69,6.331,6.330,
2021/07/28,08:08:23,-0.5961,26.201,14.092,23.887,23272.194,1007.279,7.281,0.44,0.44,1.27,84.93,6.312,7.68,6.330,6.330,
2021/07/28,08:08:23,-0.5961,26.203,14.092,23.887,23271.320,1007.278,7.280,0.45,0.45,1.28,84.98,6.316,7.68,6.334,6.334,
2021/07/28,08:08:23,-0.5961,26.205,14.091,23.888,23270.784,1007.277,7.280,0.44,0.44,1.32,85.03,6.319,7.68,6.337,6.337,
