//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=130       
StartTime=2021/07/28 11:03:07
EndTime=2021/07/28 11:03:19
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,11:03:08,-0.6353,28.277,33.007,53.652,50043.916,1020.804,20.807,0.17,0.17,1.01,89.17,5.745,7.61,5.761,5.762,
2021/07/28,11:03:08,-0.6550,28.313,32.977,53.645,50000.169,1020.769,20.772,0.18,0.18,0.98,88.96,5.734,7.61,5.750,5.751,
2021/07/28,11:03:08,-0.6550,28.308,33.001,53.674,50032.667,1020.789,20.792,0.15,0.15,0.92,88.81,5.723,7.61,5.739,5.740,
2021/07/28,11:03:08,-0.6550,28.312,32.977,53.643,49999.756,1020.769,20.772,0.17,0.17,0.90,88.71,5.717,7.61,5.733,5.734,
2021/07/28,11:03:09,-0.6550,28.322,33.004,53.692,50035.353,1020.786,20.789,0.18,0.18,0.90,88.59,5.707,7.61,5.723,5.724,
2021/07/28,11:03:09,-0.6550,28.357,32.970,53.679,49986.568,1020.749,20.752,0.18,0.18,0.85,88.33,5.686,7.62,5.702,5.703,
2021/07/28,11:03:09,-0.6353,28.371,32.972,53.696,49989.109,1020.747,20.750,0.16,0.16,0.91,87.91,5.646,7.62,5.662,5.663,
2021/07/28,11:03:09,-0.6353,28.353,32.973,53.679,49990.960,1020.753,20.756,0.15,0.15,0.88,87.65,5.624,7.63,5.639,5.640,
2021/07/28,11:03:09,-0.6550,28.379,32.969,53.700,49984.397,1020.742,20.745,0.15,0.15,0.88,87.45,5.607,7.64,5.623,5.624,
2021/07/28,11:03:09,-0.6550,28.443,32.921,53.694,49913.641,1020.685,20.688,0.17,0.17,0.87,87.35,5.604,7.62,5.619,5.620,
2021/07/28,11:03:09,-0.6550,28.472,32.887,53.674,49865.823,1020.650,20.653,0.18,0.18,0.87,87.50,5.623,7.62,5.639,5.640,
2021/07/28,11:03:09,-0.6550,28.452,32.906,53.682,49892.998,1020.671,20.674,0.18,0.18,0.95,87.59,5.635,7.63,5.651,5.652,
2021/07/28,11:03:09,-0.6550,28.403,32.924,53.658,49920.879,1020.700,20.703,0.17,0.17,0.97,87.61,5.640,7.63,5.656,5.657,
2021/07/28,11:03:09,-0.6550,28.361,32.948,53.651,49956.728,1020.732,20.735,0.17,0.17,0.94,87.71,5.649,7.64,5.665,5.666,
2021/07/28,11:03:10,-0.6550,28.345,32.960,53.652,49973.981,1020.746,20.749,0.16,0.16,0.92,87.63,5.647,7.64,5.663,5.664,
2021/07/28,11:03:10,-0.6550,28.368,32.955,53.669,49966.009,1020.735,20.738,0.16,0.16,0.95,87.72,5.657,7.64,5.673,5.674,
2021/07/28,11:03:10,-0.6550,28.364,32.958,53.668,49970.203,1020.738,20.741,0.15,0.15,0.94,87.73,5.660,7.64,5.676,5.677,
2021/07/28,11:03:10,-0.6550,28.354,32.958,53.659,49971.393,1020.742,20.745,0.15,0.15,1.11,87.69,5.659,7.65,5.675,5.676,
2021/07/28,11:03:10,-0.6550,28.352,32.976,53.683,49995.416,1020.756,20.759,0.17,0.17,1.04,87.71,5.661,7.64,5.677,5.678,
2021/07/28,11:03:10,-0.6550,28.354,32.964,53.666,49978.604,1020.746,20.749,0.17,0.17,0.91,87.64,5.658,7.63,5.674,5.675,
2021/07/28,11:03:10,-0.6353,28.358,32.958,53.663,49971.115,1020.741,20.743,0.15,0.15,0.92,87.56,5.653,7.65,5.669,5.669,
2021/07/28,11:03:10,-0.6550,28.364,32.968,53.682,49983.392,1020.746,20.749,0.15,0.15,1.01,87.54,5.651,7.65,5.667,5.668,
2021/07/28,11:03:10,-0.6550,28.366,32.979,53.701,49997.912,1020.753,20.756,0.16,0.16,1.07,87.59,5.654,7.65,5.670,5.670,
2021/07/28,11:03:10,-0.6550,28.370,32.987,53.717,50009.393,1020.759,20.761,0.15,0.15,1.15,87.46,5.644,7.65,5.660,5.660,
2021/07/28,11:03:11,-0.6550,28.370,32.959,53.676,49970.717,1020.737,20.740,0.14,0.14,1.36,87.42,5.641,7.65,5.657,5.658,
2021/07/28,11:03:11,-0.6550,28.384,32.955,53.685,49965.175,1020.730,20.733,0.17,0.17,1.09,87.39,5.639,7.65,5.655,5.656,
2021/07/28,11:03:11,-0.6550,28.416,32.926,53.674,49922.123,1020.697,20.700,0.16,0.16,1.00,87.40,5.640,7.65,5.656,5.657,
2021/07/28,11:03:11,-0.6550,28.437,32.916,53.681,49907.068,1020.683,20.686,0.17,0.17,1.05,87.43,5.642,7.65,5.658,5.659,
2021/07/28,11:03:11,-0.6550,28.439,32.919,53.687,49910.669,1020.684,20.687,0.18,0.18,0.98,87.48,5.645,7.64,5.661,5.662,
2021/07/28,11:03:11,-0.6353,28.429,32.924,53.685,49919.190,1020.692,20.695,0.15,0.15,1.07,87.37,5.637,7.65,5.653,5.654,
2021/07/28,11:03:11,-0.6550,28.444,32.918,53.692,49909.985,1020.682,20.685,0.15,0.15,0.98,87.31,5.635,7.65,5.651,5.652,
2021/07/28,11:03:11,-0.6353,28.467,32.906,53.698,49892.030,1020.666,20.669,0.15,0.15,0.94,87.28,5.634,7.65,5.650,5.650,
2021/07/28,11:03:11,-0.6550,28.458,32.904,53.684,49888.853,1020.667,20.670,0.18,0.18,0.91,87.31,5.637,7.65,5.653,5.654,
2021/07/28,11:03:11,-0.6353,28.445,32.910,53.680,49898.150,1020.676,20.678,0.18,0.18,0.92,87.29,5.636,7.67,5.652,5.653,
2021/07/28,11:03:12,-0.6353,28.434,32.918,53.681,49910.073,1020.685,20.688,0.15,0.15,1.01,87.19,5.629,7.66,5.645,5.646,
2021/07/28,11:03:12,-0.6353,28.452,32.908,53.684,49895.124,1020.672,20.675,0.15,0.15,1.01,87.23,5.632,7.66,5.648,5.649,
2021/07/28,11:03:12,-0.6550,28.469,32.910,53.704,49896.187,1020.668,20.671,0.15,0.15,1.00,87.24,5.631,7.66,5.647,5.648,
2021/07/28,11:03:12,-0.6353,28.476,32.911,53.712,49896.944,1020.667,20.669,0.15,0.15,0.97,87.33,5.636,7.68,5.652,5.653,
2021/07/28,11:03:12,-0.6353,28.466,32.920,53.715,49909.982,1020.677,20.679,0.15,0.15,0.95,87.24,5.629,7.67,5.645,5.646,
2021/07/28,11:03:12,-0.6353,28.451,32.923,53.705,49915.398,1020.684,20.687,0.15,0.15,0.94,87.31,5.632,7.67,5.648,5.649,
2021/07/28,11:03:12,-0.6353,28.435,32.925,53.692,49919.228,1020.690,20.693,0.15,0.15,0.92,87.32,5.631,7.66,5.647,5.648,
2021/07/28,11:03:12,-0.6353,28.423,32.938,53.700,49938.672,1020.704,20.707,0.14,0.14,1.00,87.16,5.620,7.66,5.635,5.636,
2021/07/28,11:03:12,-0.6353,28.414,32.949,53.706,49953.761,1020.715,20.718,0.16,0.16,1.05,87.08,5.614,7.66,5.630,5.631,
2021/07/28,11:03:12,-0.6353,28.390,32.970,53.712,49983.937,1020.739,20.742,0.17,0.17,1.04,87.08,5.614,7.66,5.630,5.631,
2021/07/28,11:03:13,-0.6550,28.379,32.983,53.719,50002.469,1020.752,20.755,0.16,0.16,1.00,87.12,5.617,7.66,5.633,5.634,
2021/07/28,11:03:13,-0.6353,28.387,32.985,53.730,50004.101,1020.751,20.754,0.16,0.16,1.00,87.09,5.614,7.66,5.630,5.631,
2021/07/28,11:03:13,-0.6353,28.396,32.988,53.744,50007.477,1020.750,20.753,0.16,0.16,1.01,87.08,5.612,7.67,5.628,5.629,
2021/07/28,11:03:13,-0.6353,28.402,32.989,53.751,50008.523,1020.749,20.752,0.17,0.17,0.97,87.20,5.621,7.66,5.637,5.637,
2021/07/28,11:03:13,-0.6550,28.406,32.990,53.756,50009.241,1020.748,20.751,0.16,0.16,1.02,87.07,5.613,7.66,5.629,5.630,
2021/07/28,11:03:13,-0.6353,28.406,32.992,53.760,50012.689,1020.750,20.753,0.16,0.16,1.07,86.95,5.605,7.65,5.621,5.622,
2021/07/28,11:03:13,-0.6353,28.393,33.004,53.764,50029.574,1020.763,20.766,0.15,0.15,1.00,87.02,5.609,7.69,5.625,5.626,
2021/07/28,11:03:13,-0.6353,28.380,33.013,53.764,50042.781,1020.774,20.777,0.15,0.15,0.98,86.98,5.606,7.66,5.622,5.623,
2021/07/28,11:03:13,-0.6353,28.388,33.013,53.772,50041.895,1020.772,20.774,0.16,0.16,0.98,87.05,5.611,7.68,5.626,5.627,
2021/07/28,11:03:13,-0.6353,28.405,33.013,53.790,50041.474,1020.767,20.769,0.16,0.16,1.00,87.07,5.611,7.66,5.627,5.628,
2021/07/28,11:03:14,-0.6353,28.418,33.009,53.796,50033.972,1020.759,20.762,0.17,0.17,1.04,87.05,5.610,7.68,5.625,5.626,
2021/07/28,11:03:14,-0.6353,28.424,33.006,53.798,50029.460,1020.755,20.757,0.16,0.16,1.04,87.06,5.610,7.68,5.626,5.626,
2021/07/28,11:03:14,-0.6353,28.429,33.011,53.811,50035.731,1020.757,20.759,0.16,0.16,1.07,86.97,5.603,7.67,5.619,5.620,
2021/07/28,11:03:14,-0.6353,28.438,33.006,53.813,50028.584,1020.750,20.753,0.16,0.16,1.09,87.02,5.607,7.67,5.623,5.623,
2021/07/28,11:03:14,-0.6353,28.447,33.002,53.816,50022.741,1020.744,20.747,0.15,0.15,1.09,87.08,5.610,7.66,5.626,5.627,
2021/07/28,11:03:14,-0.6353,28.452,33.006,53.828,50027.852,1020.746,20.749,0.16,0.16,1.09,87.04,5.608,7.68,5.624,5.624,
2021/07/28,11:03:14,-0.6353,28.457,33.007,53.833,50027.919,1020.745,20.747,0.15,0.15,1.09,87.06,5.609,7.69,5.625,5.626,
2021/07/28,11:03:14,-0.6353,28.459,32.999,53.825,50017.751,1020.738,20.741,0.16,0.16,1.09,87.04,5.608,7.68,5.624,5.625,
2021/07/28,11:03:14,-0.6353,28.450,33.009,53.830,50032.244,1020.749,20.752,0.16,0.16,1.09,87.12,5.612,7.68,5.628,5.629,
2021/07/28,11:03:14,-0.6157,28.441,33.026,53.846,50056.019,1020.765,20.767,0.15,0.15,1.08,87.13,5.613,7.68,5.629,5.629,
2021/07/28,11:03:15,-0.6353,28.437,33.034,53.852,50066.587,1020.772,20.775,0.16,0.16,1.11,87.05,5.607,7.67,5.623,5.624,
2021/07/28,11:03:15,-0.6353,28.436,33.039,53.858,50073.295,1020.776,20.779,0.16,0.16,1.21,87.06,5.608,7.68,5.624,5.625,
2021/07/28,11:03:15,-0.6353,28.438,33.039,53.861,50073.617,1020.775,20.778,0.16,0.16,1.14,87.10,5.611,7.66,5.626,5.627,
2021/07/28,11:03:15,-0.6353,28.440,33.031,53.851,50062.706,1020.769,20.771,0.15,0.15,1.12,87.05,5.606,7.68,5.622,5.623,
2021/07/28,11:03:15,-0.6353,28.440,33.014,53.828,50039.966,1020.756,20.759,0.15,0.15,1.12,86.98,5.602,7.68,5.618,5.619,
2021/07/28,11:03:15,-0.6353,28.442,33.024,53.842,50052.229,1020.762,20.765,0.15,0.15,1.12,87.00,5.602,7.67,5.618,5.619,
2021/07/28,11:03:15,-0.6353,28.441,33.045,53.873,50081.183,1020.779,20.781,0.13,0.13,1.12,86.99,5.600,7.67,5.616,5.617,
2021/07/28,11:03:15,-0.6353,28.436,33.055,53.881,50095.216,1020.788,20.791,0.14,0.14,1.12,86.96,5.598,7.66,5.614,5.615,
2021/07/28,11:03:15,-0.6353,28.427,33.063,53.884,50106.586,1020.797,20.800,0.15,0.15,1.12,87.04,5.603,7.67,5.619,5.620,
2021/07/28,11:03:15,-0.6353,28.419,33.073,53.891,50121.152,1020.807,20.810,0.17,0.17,1.14,86.96,5.597,7.66,5.613,5.614,
2021/07/28,11:03:16,-0.6353,28.413,33.079,53.892,50128.929,1020.813,20.816,0.15,0.15,1.15,86.95,5.597,7.67,5.612,5.613,
2021/07/28,11:03:16,-0.6353,28.411,33.082,53.896,50134.136,1020.817,20.819,0.16,0.16,1.21,86.95,5.596,7.69,5.612,5.612,
2021/07/28,11:03:16,-0.6353,28.414,33.081,53.898,50132.238,1020.815,20.817,0.15,0.15,1.24,86.93,5.594,7.68,5.610,5.610,
2021/07/28,11:03:16,-0.6353,28.415,33.085,53.904,50136.942,1020.817,20.820,0.15,0.15,1.22,86.98,5.597,7.67,5.613,5.613,
2021/07/28,11:03:16,-0.6353,28.415,33.078,53.894,50127.686,1020.812,20.815,0.15,0.15,1.19,87.01,5.599,7.68,5.614,5.615,
2021/07/28,11:03:16,-0.6157,28.416,33.078,53.894,50127.046,1020.811,20.814,0.17,0.17,1.21,87.00,5.597,7.69,5.613,5.614,
2021/07/28,11:03:16,-0.6353,28.417,33.078,53.896,50127.499,1020.811,20.814,0.18,0.18,1.24,86.97,5.594,7.69,5.610,5.611,
2021/07/28,11:03:16,-0.6353,28.419,33.084,53.906,50135.699,1020.815,20.818,0.18,0.18,1.25,86.92,5.590,7.69,5.606,5.607,
2021/07/28,11:03:16,-0.6157,28.414,33.089,53.909,50143.149,1020.821,20.824,0.18,0.18,1.18,87.03,5.598,7.67,5.614,5.614,
2021/07/28,11:03:16,-0.6353,28.407,33.097,53.914,50154.206,1020.829,20.832,0.17,0.17,1.19,87.02,5.597,7.69,5.612,5.613,
2021/07/28,11:03:17,-0.6157,28.398,33.104,53.916,50164.944,1020.837,20.840,0.18,0.18,1.17,86.92,5.590,7.66,5.606,5.606,
2021/07/28,11:03:17,-0.6157,28.393,33.107,53.914,50168.348,1020.841,20.843,0.18,0.18,1.21,86.88,5.587,7.68,5.603,5.603,
2021/07/28,11:03:17,-0.6353,28.394,33.105,53.911,50165.537,1020.839,20.842,0.18,0.18,1.35,86.87,5.586,7.69,5.602,5.603,
2021/07/28,11:03:17,-0.6157,28.396,33.109,53.920,50171.215,1020.842,20.844,0.20,0.20,1.25,86.95,5.591,7.67,5.607,5.608,
2021/07/28,11:03:17,-0.6353,28.397,33.112,53.925,50175.185,1020.843,20.846,0.21,0.21,1.29,86.88,5.587,7.68,5.603,5.604,
2021/07/28,11:03:17,-0.6353,28.397,33.114,53.928,50178.010,1020.845,20.848,0.18,0.18,1.32,86.94,5.591,7.68,5.607,5.608,
2021/07/28,11:03:17,-0.6157,28.399,33.103,53.913,50162.545,1020.836,20.839,0.20,0.20,1.25,87.00,5.596,7.69,5.612,5.612,
2021/07/28,11:03:17,-0.6353,28.398,33.091,53.896,50147.152,1020.827,20.830,0.18,0.18,1.27,87.03,5.598,7.69,5.613,5.614,
2021/07/28,11:03:17,-0.6157,28.396,33.097,53.901,50154.746,1020.832,20.835,0.18,0.18,1.29,87.04,5.598,7.68,5.614,5.615,
2021/07/28,11:03:17,-0.6353,28.390,33.086,53.881,50140.731,1020.826,20.829,0.18,0.18,1.19,86.96,5.593,7.68,5.609,5.610,
2021/07/28,11:03:18,-0.6157,28.394,33.041,53.819,50079.623,1020.791,20.794,0.18,0.18,1.19,86.97,5.596,7.67,5.612,5.612,
2021/07/28,11:03:18,-0.6157,28.403,33.009,53.782,50036.441,1020.765,20.767,0.16,0.16,1.21,87.00,5.600,7.69,5.615,5.616,
2021/07/28,11:03:18,-0.6157,28.396,32.999,53.761,50023.366,1020.759,20.762,0.17,0.17,1.21,87.02,5.603,7.68,5.618,5.619,
2021/07/28,11:03:18,-0.6157,28.385,33.024,53.785,50057.107,1020.781,20.784,0.17,0.17,1.24,87.01,5.601,7.68,5.617,5.618,
2021/07/28,11:03:18,-0.6353,28.376,33.051,53.816,50094.681,1020.804,20.807,0.17,0.17,1.19,87.04,5.602,7.68,5.618,5.618,
2021/07/28,11:03:18,-0.6353,28.371,33.090,53.866,50147.655,1020.835,20.838,0.16,0.16,1.14,87.05,5.601,7.68,5.617,5.618,
2021/07/28,11:03:18,-0.6353,28.381,33.029,53.788,50063.974,1020.786,20.789,0.18,0.18,1.08,87.01,5.601,7.68,5.617,5.618,
2021/07/28,11:03:18,-0.6550,28.377,33.020,53.771,50052.418,1020.781,20.784,0.17,0.17,0.98,86.97,5.599,7.68,5.615,5.616,
2021/07/28,11:03:18,-0.6353,28.391,32.968,53.709,49980.886,1020.737,20.740,0.18,0.18,0.92,86.78,5.588,7.67,5.604,5.605,
2021/07/28,11:03:18,-0.6353,28.410,32.932,53.676,49930.642,1020.704,20.706,0.18,0.18,0.90,86.80,5.590,7.70,5.605,5.606,
2021/07/28,11:03:19,-0.6550,28.404,32.926,53.662,49923.906,1020.702,20.704,0.17,0.17,0.85,86.89,5.595,7.68,5.611,5.612,
2021/07/28,11:03:19,-0.6353,28.387,32.937,53.662,49940.309,1020.715,20.718,0.15,0.15,0.88,86.86,5.593,7.68,5.609,5.610,
2021/07/28,11:03:19,-0.6550,28.406,32.924,53.661,49920.946,1020.699,20.702,0.16,0.16,0.90,86.91,5.598,7.68,5.614,5.615,
2021/07/28,11:03:19,-0.6353,28.438,32.888,53.641,49869.885,1020.662,20.665,0.16,0.16,0.88,87.07,5.610,7.69,5.626,5.627,
2021/07/28,11:03:19,-0.6550,28.455,32.881,53.648,49858.017,1020.651,20.653,0.17,0.17,0.90,87.05,5.609,7.67,5.625,5.626,
2021/07/28,11:03:19,-0.6550,28.460,32.871,53.638,49844.122,1020.641,20.644,0.16,0.16,0.94,86.96,5.604,7.68,5.619,5.620,
2021/07/28,11:03:19,-0.6550,28.464,32.837,53.594,49798.472,1020.615,20.618,0.16,0.16,0.95,86.92,5.602,7.68,5.617,5.618,
2021/07/28,11:03:19,-0.6550,28.467,32.829,53.585,49787.335,1020.608,20.611,0.15,0.15,0.95,86.82,5.593,7.68,5.609,5.609,
2021/07/28,11:03:19,-0.6550,28.461,32.836,53.588,49796.911,1020.615,20.618,0.15,0.15,0.92,86.95,5.599,7.68,5.615,5.616,
2021/07/28,11:03:19,-0.6550,28.455,32.810,53.545,49762.525,1020.597,20.600,0.17,0.17,0.92,87.02,5.607,7.68,5.623,5.624,
