//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=150       
StartTime=2021/07/28 11:57:29
EndTime=2021/07/28 11:57:43
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,11:57:30,-0.6157,27.990,32.743,52.982,49712.757,1020.699,20.702,0.15,0.15,1.66,86.68,5.627,7.61,5.643,5.644,
2021/07/28,11:57:30,-0.6157,28.027,32.719,52.985,49676.531,1020.669,20.672,0.15,0.15,1.81,86.58,5.620,7.61,5.636,5.637,
2021/07/28,11:57:30,-0.6157,28.041,32.713,52.990,49667.764,1020.660,20.663,0.15,0.15,3.10,86.65,5.624,7.61,5.640,5.641,
2021/07/28,11:57:30,-0.6157,28.038,32.718,52.995,49674.877,1020.665,20.668,0.16,0.16,2.28,86.60,5.620,7.62,5.636,5.637,
2021/07/28,11:57:31,-0.6157,28.034,32.726,53.003,49686.042,1020.672,20.675,0.24,0.24,2.02,86.62,5.621,7.61,5.637,5.638,
2021/07/28,11:57:31,-0.6157,28.032,32.734,53.011,49696.841,1020.679,20.682,0.20,0.20,2.02,86.45,5.609,7.62,5.625,5.626,
2021/07/28,11:57:31,-0.6157,28.029,32.740,53.017,49704.592,1020.684,20.687,0.16,0.16,1.93,86.48,5.609,7.62,5.625,5.626,
2021/07/28,11:57:31,-0.6157,28.023,32.748,53.022,49716.041,1020.692,20.695,0.16,0.16,1.98,86.46,5.606,7.63,5.622,5.623,
2021/07/28,11:57:31,-0.6157,28.033,32.747,53.031,49713.716,1020.688,20.691,0.15,0.15,1.95,86.45,5.605,7.63,5.621,5.621,
2021/07/28,11:57:31,-0.6157,28.046,32.737,53.030,49699.734,1020.677,20.679,0.15,0.15,1.82,86.45,5.605,7.63,5.621,5.622,
2021/07/28,11:57:31,-0.6157,28.055,32.733,53.032,49692.790,1020.670,20.673,0.15,0.15,1.86,86.42,5.604,7.63,5.620,5.621,
2021/07/28,11:57:31,-0.6157,28.070,32.729,53.041,49686.109,1020.663,20.665,0.15,0.15,1.88,86.43,5.606,7.61,5.622,5.622,
2021/07/28,11:57:31,-0.6157,28.069,32.735,53.049,49694.000,1020.667,20.670,0.15,0.15,2.08,86.53,5.614,7.63,5.630,5.631,
2021/07/28,11:57:31,-0.6157,28.055,32.745,53.051,49709.748,1020.680,20.682,0.17,0.17,2.15,86.54,5.616,7.64,5.632,5.632,
2021/07/28,11:57:32,-0.6157,28.052,32.750,53.054,49716.337,1020.684,20.687,0.15,0.15,2.08,86.52,5.615,7.63,5.631,5.632,
2021/07/28,11:57:32,-0.6157,28.062,32.747,53.061,49711.718,1020.679,20.681,0.15,0.15,2.03,86.60,5.622,7.63,5.638,5.639,
2021/07/28,11:57:32,-0.6353,28.070,32.747,53.068,49710.627,1020.676,20.679,0.15,0.15,2.08,86.54,5.617,7.63,5.633,5.634,
2021/07/28,11:57:32,-0.6157,28.073,32.752,53.079,49717.193,1020.679,20.681,0.15,0.15,2.05,86.62,5.622,7.64,5.638,5.639,
2021/07/28,11:57:32,-0.6157,28.073,32.753,53.079,49718.290,1020.680,20.682,0.14,0.14,1.91,86.64,5.623,7.63,5.639,5.640,
2021/07/28,11:57:32,-0.6157,28.067,32.754,53.075,49720.021,1020.682,20.685,0.14,0.14,1.89,86.68,5.625,7.65,5.641,5.642,
2021/07/28,11:57:32,-0.6157,28.064,32.758,53.078,49726.533,1020.687,20.689,0.14,0.14,2.01,86.68,5.625,7.65,5.641,5.642,
2021/07/28,11:57:32,-0.6353,28.058,32.759,53.074,49728.048,1020.689,20.692,0.14,0.14,1.96,86.78,5.631,7.65,5.647,5.648,
2021/07/28,11:57:32,-0.6157,28.057,32.758,53.071,49726.210,1020.688,20.691,0.15,0.15,1.88,86.72,5.626,7.64,5.642,5.643,
2021/07/28,11:57:32,-0.6157,28.058,32.755,53.067,49722.407,1020.686,20.689,0.15,0.15,2.05,86.58,5.617,7.65,5.633,5.633,
2021/07/28,11:57:33,-0.6157,28.050,32.763,53.071,49734.021,1020.695,20.697,0.16,0.16,2.09,86.61,5.617,7.64,5.633,5.634,
2021/07/28,11:57:33,-0.6157,28.032,32.776,53.073,49753.427,1020.710,20.713,0.16,0.16,2.02,86.65,5.619,7.66,5.635,5.636,
2021/07/28,11:57:33,-0.6157,28.019,32.790,53.079,49773.168,1020.725,20.728,0.18,0.18,2.10,86.69,5.620,7.65,5.636,5.637,
2021/07/28,11:57:33,-0.5961,28.022,32.793,53.086,49776.877,1020.726,20.729,0.18,0.18,2.12,86.70,5.621,7.65,5.637,5.638,
2021/07/28,11:57:33,-0.6157,28.026,32.797,53.096,49781.851,1020.728,20.730,0.16,0.16,2.05,86.69,5.620,7.66,5.636,5.637,
2021/07/28,11:57:33,-0.6157,28.054,32.785,53.107,49763.208,1020.710,20.712,0.15,0.15,1.95,86.60,5.615,7.66,5.631,5.632,
2021/07/28,11:57:33,-0.6157,28.108,32.753,53.114,49714.965,1020.668,20.671,0.16,0.16,1.83,86.64,5.618,7.65,5.634,5.635,
2021/07/28,11:57:33,-0.5961,28.129,32.735,53.110,49689.349,1020.648,20.651,0.15,0.15,1.83,86.60,5.616,7.66,5.632,5.633,
2021/07/28,11:57:33,-0.6157,28.113,32.749,53.115,49710.023,1020.664,20.666,0.16,0.16,1.86,86.78,5.626,7.65,5.643,5.643,
2021/07/28,11:57:33,-0.6157,28.096,32.773,53.131,49742.955,1020.687,20.689,0.17,0.17,1.89,86.73,5.622,7.66,5.638,5.639,
2021/07/28,11:57:34,-0.6157,28.081,32.782,53.130,49757.375,1020.699,20.702,0.16,0.16,1.93,86.73,5.622,7.66,5.638,5.639,
2021/07/28,11:57:34,-0.6157,28.064,32.786,53.119,49763.917,1020.707,20.710,0.16,0.16,2.03,86.72,5.622,7.67,5.638,5.639,
2021/07/28,11:57:34,-0.6157,28.062,32.783,53.112,49759.381,1020.705,20.708,0.15,0.15,2.16,86.78,5.627,7.66,5.643,5.644,
2021/07/28,11:57:34,-0.6157,28.066,32.782,53.115,49758.925,1020.704,20.707,0.16,0.16,2.23,86.74,5.625,7.66,5.641,5.642,
2021/07/28,11:57:34,-0.6157,28.060,32.791,53.122,49771.558,1020.713,20.715,0.17,0.17,2.23,86.85,5.632,7.69,5.648,5.649,
2021/07/28,11:57:34,-0.6157,28.042,32.808,53.128,49795.227,1020.731,20.733,0.16,0.16,2.25,86.91,5.636,7.69,5.652,5.653,
2021/07/28,11:57:34,-0.6157,28.030,32.825,53.141,49819.613,1020.748,20.750,0.16,0.16,2.20,86.86,5.631,7.65,5.647,5.648,
2021/07/28,11:57:34,-0.6157,28.028,32.832,53.149,49829.306,1020.754,20.756,0.15,0.15,2.19,86.87,5.630,7.67,5.646,5.647,
2021/07/28,11:57:34,-0.6157,28.030,32.834,53.154,49832.263,1020.755,20.757,0.17,0.17,2.09,86.89,5.630,7.66,5.646,5.647,
2021/07/28,11:57:34,-0.5961,28.034,32.833,53.156,49829.416,1020.752,20.755,0.15,0.15,2.20,86.81,5.625,7.67,5.641,5.642,
2021/07/28,11:57:35,-0.5961,28.043,32.826,53.155,49820.369,1020.745,20.747,0.15,0.15,2.32,86.82,5.625,7.66,5.642,5.642,
2021/07/28,11:57:35,-0.5961,28.057,32.813,53.151,49801.580,1020.730,20.733,0.15,0.15,2.23,86.81,5.625,7.66,5.641,5.642,
2021/07/28,11:57:35,-0.5961,28.082,32.797,53.152,49777.243,1020.710,20.712,0.15,0.15,2.23,86.80,5.624,7.66,5.640,5.641,
2021/07/28,11:57:35,-0.6157,28.131,32.766,53.157,49731.689,1020.671,20.674,0.15,0.15,2.25,86.75,5.621,7.66,5.637,5.638,
2021/07/28,11:57:35,-0.6157,28.155,32.749,53.155,49705.607,1020.650,20.652,0.15,0.15,2.18,86.80,5.624,7.64,5.640,5.641,
2021/07/28,11:57:35,-0.6157,28.153,32.748,53.153,49704.953,1020.650,20.653,0.15,0.15,2.25,86.69,5.617,7.65,5.633,5.633,
2021/07/28,11:57:35,-0.5961,28.134,32.755,53.144,49715.691,1020.661,20.664,0.17,0.17,2.52,86.64,5.613,7.65,5.629,5.630,
2021/07/28,11:57:35,-0.5961,28.126,32.768,53.155,49734.022,1020.673,20.676,0.15,0.15,2.66,86.75,5.620,7.66,5.636,5.637,
2021/07/28,11:57:35,-0.5961,28.122,32.776,53.161,49745.134,1020.681,20.684,0.16,0.16,2.66,86.75,5.621,7.67,5.637,5.637,
2021/07/28,11:57:35,-0.6157,28.118,32.761,53.137,49725.881,1020.671,20.674,0.17,0.17,2.48,86.87,5.630,7.66,5.646,5.647,
2021/07/28,11:57:36,-0.6157,28.120,32.757,53.132,49719.734,1020.667,20.670,0.16,0.16,2.28,86.83,5.629,7.66,5.645,5.645,
2021/07/28,11:57:36,-0.6353,28.129,32.754,53.137,49715.189,1020.662,20.665,0.17,0.17,2.13,86.88,5.633,7.66,5.650,5.650,
2021/07/28,11:57:36,-0.6157,28.143,32.745,53.138,49701.320,1020.651,20.653,0.15,0.15,2.02,86.84,5.631,7.66,5.647,5.648,
2021/07/28,11:57:36,-0.6157,28.163,32.721,53.123,49667.126,1020.626,20.629,0.15,0.15,2.05,86.81,5.629,7.66,5.645,5.646,
2021/07/28,11:57:36,-0.6157,28.177,32.706,53.117,49646.651,1020.611,20.613,0.16,0.16,2.22,86.69,5.622,7.67,5.638,5.639,
2021/07/28,11:57:36,-0.5961,28.180,32.713,53.129,49655.046,1020.615,20.617,0.15,0.15,2.22,86.72,5.623,7.66,5.639,5.640,
2021/07/28,11:57:36,-0.6157,28.166,32.718,53.123,49663.844,1020.623,20.626,0.16,0.16,2.32,86.67,5.618,7.67,5.634,5.635,
2021/07/28,11:57:36,-0.6157,28.149,32.728,53.119,49677.591,1020.636,20.638,0.16,0.16,2.45,86.71,5.620,7.67,5.636,5.637,
2021/07/28,11:57:36,-0.6157,28.133,32.749,53.135,49708.473,1020.657,20.660,0.15,0.15,2.33,86.78,5.623,7.66,5.639,5.640,
2021/07/28,11:57:36,-0.6157,28.115,32.765,53.140,49731.197,1020.675,20.678,0.15,0.15,2.23,86.73,5.620,7.68,5.636,5.637,
2021/07/28,11:57:37,-0.6157,28.098,32.773,53.133,49743.262,1020.686,20.689,0.15,0.15,2.06,86.72,5.620,7.65,5.636,5.637,
2021/07/28,11:57:37,-0.6157,28.088,32.790,53.148,49767.119,1020.702,20.705,0.15,0.15,1.93,86.75,5.621,7.67,5.637,5.637,
2021/07/28,11:57:37,-0.6157,28.081,32.799,53.154,49779.555,1020.711,20.714,0.16,0.16,1.91,86.75,5.621,7.69,5.637,5.637,
2021/07/28,11:57:37,-0.6157,28.079,32.783,53.130,49759.158,1020.700,20.703,0.15,0.15,2.08,86.70,5.617,7.67,5.633,5.634,
2021/07/28,11:57:37,-0.6157,28.079,32.776,53.119,49749.510,1020.695,20.698,0.15,0.15,2.22,86.73,5.619,7.66,5.635,5.636,
2021/07/28,11:57:37,-0.5961,28.079,32.781,53.126,49755.888,1020.699,20.701,0.15,0.15,2.16,86.73,5.619,7.66,5.635,5.636,
2021/07/28,11:57:37,-0.6157,28.090,32.789,53.149,49766.392,1020.702,20.704,0.15,0.15,2.29,86.71,5.618,7.68,5.634,5.635,
2021/07/28,11:57:37,-0.6157,28.113,32.787,53.170,49761.661,1020.692,20.695,0.16,0.16,2.16,86.63,5.612,7.68,5.628,5.629,
2021/07/28,11:57:37,-0.6157,28.125,32.787,53.181,49760.602,1020.689,20.691,0.15,0.15,2.09,86.76,5.621,7.67,5.637,5.638,
2021/07/28,11:57:37,-0.6157,28.126,32.779,53.170,49748.854,1020.682,20.684,0.17,0.17,2.06,86.71,5.618,7.68,5.634,5.635,
2021/07/28,11:57:38,-0.6157,28.120,32.762,53.139,49726.494,1020.671,20.674,0.17,0.17,2.36,86.69,5.617,7.66,5.633,5.634,
2021/07/28,11:57:38,-0.6157,28.119,32.755,53.129,49717.328,1020.666,20.669,0.16,0.16,2.06,86.61,5.613,7.67,5.629,5.630,
2021/07/28,11:57:38,-0.6157,28.109,32.772,53.144,49741.752,1020.683,20.685,0.16,0.16,1.92,86.68,5.619,7.67,5.635,5.636,
2021/07/28,11:57:38,-0.6157,28.090,32.792,53.154,49770.058,1020.703,20.706,0.16,0.16,2.13,86.82,5.631,7.68,5.647,5.647,
2021/07/28,11:57:38,-0.6157,28.096,32.780,53.142,49752.989,1020.692,20.695,0.15,0.15,2.10,86.83,5.633,7.67,5.649,5.650,
2021/07/28,11:57:38,-0.6157,28.111,32.752,53.117,49714.523,1020.667,20.669,0.15,0.15,1.89,86.87,5.638,7.68,5.655,5.655,
2021/07/28,11:57:38,-0.6157,28.120,32.756,53.130,49718.036,1020.666,20.669,0.16,0.16,1.79,86.91,5.643,7.68,5.659,5.660,
2021/07/28,11:57:38,-0.6157,28.125,32.766,53.151,49732.175,1020.673,20.675,0.15,0.15,1.75,86.99,5.649,7.66,5.665,5.666,
2021/07/28,11:57:38,-0.5961,28.127,32.763,53.149,49728.003,1020.670,20.672,0.15,0.15,1.71,86.91,5.644,7.69,5.660,5.661,
2021/07/28,11:57:38,-0.6157,28.130,32.753,53.137,49714.143,1020.661,20.664,0.15,0.15,1.66,87.02,5.652,7.68,5.668,5.669,
2021/07/28,11:57:39,-0.6353,28.134,32.760,53.150,49722.065,1020.665,20.667,0.15,0.15,1.68,87.13,5.658,7.67,5.674,5.674,
2021/07/28,11:57:39,-0.6157,28.136,32.753,53.143,49712.616,1020.659,20.661,0.15,0.15,1.61,87.00,5.649,7.67,5.665,5.666,
2021/07/28,11:57:39,-0.6157,28.137,32.754,53.145,49714.126,1020.660,20.662,0.15,0.15,1.65,86.91,5.642,7.67,5.659,5.659,
2021/07/28,11:57:39,-0.6157,28.136,32.758,53.149,49719.209,1020.663,20.665,0.15,0.15,2.05,86.91,5.642,7.67,5.658,5.659,
2021/07/28,11:57:39,-0.6157,28.135,32.759,53.150,49720.739,1020.664,20.666,0.15,0.15,1.98,87.01,5.648,7.68,5.664,5.665,
2021/07/28,11:57:39,-0.6157,28.133,32.762,53.152,49725.287,1020.667,20.669,0.16,0.16,1.66,86.92,5.642,7.67,5.658,5.659,
2021/07/28,11:57:39,-0.6353,28.129,32.764,53.152,49728.163,1020.669,20.672,0.16,0.16,1.52,86.84,5.637,7.67,5.653,5.653,
2021/07/28,11:57:39,-0.6157,28.114,32.776,53.154,49745.667,1020.683,20.686,0.16,0.16,1.51,86.81,5.634,7.67,5.650,5.650,
2021/07/28,11:57:39,-0.6157,28.105,32.789,53.164,49764.910,1020.696,20.699,0.15,0.15,1.65,86.82,5.634,7.69,5.650,5.651,
2021/07/28,11:57:39,-0.6353,28.115,32.785,53.168,49758.462,1020.690,20.693,0.14,0.14,1.78,86.81,5.633,7.68,5.650,5.650,
2021/07/28,11:57:40,-0.6157,28.117,32.775,53.155,49744.167,1020.682,20.684,0.15,0.15,1.73,86.88,5.638,7.66,5.654,5.655,
2021/07/28,11:57:40,-0.6353,28.115,32.776,53.155,49746.618,1020.684,20.686,0.15,0.15,1.54,86.87,5.638,7.67,5.654,5.655,
2021/07/28,11:57:40,-0.6353,28.123,32.775,53.161,49743.354,1020.680,20.682,0.15,0.15,1.46,86.90,5.640,7.67,5.657,5.657,
2021/07/28,11:57:40,-0.6353,28.137,32.753,53.143,49712.808,1020.659,20.661,0.15,0.15,1.52,86.87,5.638,7.67,5.654,5.655,
2021/07/28,11:57:40,-0.6353,28.145,32.717,53.100,49663.858,1020.629,20.632,0.14,0.14,1.44,86.86,5.638,7.68,5.654,5.655,
2021/07/28,11:57:40,-0.6550,28.148,32.720,53.106,49666.853,1020.630,20.633,0.13,0.13,1.48,86.82,5.636,7.68,5.652,5.652,
2021/07/28,11:57:40,-0.6353,28.136,32.734,53.116,49687.949,1020.645,20.648,0.13,0.13,1.59,86.87,5.639,7.70,5.655,5.656,
2021/07/28,11:57:40,-0.6353,28.116,32.755,53.126,49717.881,1020.667,20.670,0.15,0.15,1.42,86.95,5.644,7.68,5.660,5.660,
2021/07/28,11:57:40,-0.6157,28.114,32.746,53.110,49704.924,1020.661,20.663,0.16,0.16,1.46,86.91,5.641,7.68,5.657,5.658,
2021/07/28,11:57:40,-0.6157,28.131,32.721,53.092,49670.357,1020.637,20.639,0.14,0.14,1.35,86.94,5.642,7.69,5.658,5.659,
2021/07/28,11:57:41,-0.6353,28.121,32.729,53.094,49682.554,1020.646,20.649,0.14,0.14,1.32,86.92,5.639,7.69,5.655,5.656,
2021/07/28,11:57:41,-0.6157,28.108,32.744,53.102,49703.538,1020.662,20.664,0.14,0.14,1.39,86.98,5.641,7.66,5.657,5.658,
2021/07/28,11:57:41,-0.6157,28.092,32.769,53.122,49738.851,1020.686,20.688,0.14,0.14,1.48,86.98,5.640,7.67,5.656,5.657,
2021/07/28,11:57:41,-0.6157,28.099,32.757,53.112,49721.476,1020.674,20.677,0.15,0.15,1.44,87.00,5.642,7.68,5.658,5.659,
2021/07/28,11:57:41,-0.6157,28.118,32.741,53.107,49698.193,1020.656,20.658,0.14,0.14,1.48,86.92,5.636,7.68,5.653,5.653,
2021/07/28,11:57:41,-0.6353,28.137,32.738,53.122,49692.092,1020.647,20.650,0.15,0.15,1.45,86.83,5.631,7.68,5.647,5.648,
2021/07/28,11:57:41,-0.6157,28.141,32.737,53.124,49690.518,1020.645,20.648,0.14,0.14,1.36,86.82,5.630,7.67,5.646,5.647,
2021/07/28,11:57:41,-0.6157,28.137,32.723,53.100,49672.120,1020.636,20.639,0.15,0.15,1.42,86.78,5.628,7.69,5.644,5.645,
2021/07/28,11:57:41,-0.6157,28.121,32.717,53.076,49666.038,1020.637,20.640,0.14,0.14,1.52,86.77,5.627,7.66,5.643,5.644,
2021/07/28,11:57:41,-0.6157,28.107,32.731,53.083,49686.543,1020.652,20.655,0.15,0.15,1.46,86.70,5.622,7.69,5.638,5.639,
2021/07/28,11:57:42,-0.6157,28.107,32.736,53.089,49692.263,1020.656,20.658,0.15,0.15,1.44,86.61,5.615,7.67,5.631,5.632,
2021/07/28,11:57:42,-0.6157,28.114,32.737,53.098,49693.795,1020.655,20.657,0.15,0.15,1.45,86.57,5.612,7.66,5.628,5.629,
2021/07/28,11:57:42,-0.6157,28.136,32.721,53.097,49670.008,1020.635,20.638,0.14,0.14,1.55,86.55,5.611,7.67,5.627,5.627,
2021/07/28,11:57:42,-0.6157,28.179,32.688,53.091,49621.173,1020.596,20.599,0.15,0.15,1.68,86.54,5.611,7.67,5.627,5.627,
2021/07/28,11:57:42,-0.6353,28.222,32.656,53.089,49574.965,1020.558,20.561,0.14,0.14,1.72,86.49,5.608,7.67,5.624,5.625,
2021/07/28,11:57:42,-0.6157,28.256,32.639,53.097,49548.157,1020.534,20.537,0.15,0.15,1.76,86.51,5.611,7.65,5.627,5.627,
2021/07/28,11:57:42,-0.6353,28.273,32.625,53.093,49527.676,1020.518,20.521,0.15,0.15,1.73,86.52,5.612,7.67,5.628,5.629,
2021/07/28,11:57:42,-0.6157,28.269,32.623,53.088,49525.729,1020.518,20.521,0.15,0.15,1.65,86.48,5.609,7.66,5.625,5.625,
2021/07/28,11:57:42,-0.6157,28.261,32.634,53.095,49541.025,1020.529,20.532,0.14,0.14,1.56,86.46,5.607,7.68,5.623,5.624,
2021/07/28,11:57:42,-0.6157,28.260,32.637,53.099,49545.102,1020.531,20.534,0.14,0.14,1.54,86.49,5.610,7.67,5.626,5.627,
2021/07/28,11:57:43,-0.6157,28.253,32.646,53.106,49558.872,1020.541,20.544,0.14,0.14,1.52,86.59,5.617,7.68,5.633,5.634,
2021/07/28,11:57:43,-0.6353,28.229,32.652,53.090,49568.938,1020.553,20.556,0.15,0.15,1.48,86.60,5.619,7.69,5.635,5.636,
2021/07/28,11:57:43,-0.6353,28.178,32.694,53.100,49629.701,1020.601,20.604,0.16,0.16,1.45,86.65,5.623,7.67,5.639,5.640,
2021/07/28,11:57:43,-0.6353,28.127,32.703,53.062,49645.722,1020.624,20.627,0.15,0.15,1.49,86.71,5.629,7.67,5.645,5.646,
2021/07/28,11:57:43,-0.6353,28.088,32.646,52.940,49572.056,1020.594,20.597,0.15,0.15,1.44,86.69,5.630,7.67,5.646,5.647,
2021/07/28,11:57:43,-0.6353,28.110,30.577,49.957,46758.660,1019.034,19.037,0.16,0.16,1.28,86.72,5.699,7.67,5.716,5.716,
2021/07/28,11:57:43,-0.7139,28.184,7.895,14.573,13618.824,1002.077,2.080,0.15,0.15,1.05,86.70,6.466,7.67,6.485,6.485,
