//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=780       
StartTime=2021/07/28 08:00:39
EndTime=2021/07/28 08:01:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,08:01:55,-0.6550,26.767,0.050,0.099,95.236,996.614,-3.383,-0.06,-0.06,0.06,89.99,7.158,7.68,7.177,7.178,
2021/07/28,08:01:55,-0.6746,26.768,0.050,0.099,95.229,996.613,-3.384,-0.06,-0.06,0.06,91.20,7.254,7.68,7.274,7.274,
2021/07/28,08:01:55,-0.6746,26.770,0.050,0.100,95.892,996.613,-3.384,-0.06,-0.06,0.06,92.14,7.328,7.68,7.349,7.349,
2021/07/28,08:01:55,-0.6550,26.770,0.051,0.100,96.435,996.613,-3.384,-0.06,-0.06,0.06,92.60,7.365,7.67,7.385,7.386,
2021/07/28,08:01:55,-0.6746,26.772,0.051,0.101,97.369,996.613,-3.384,-0.06,-0.06,0.06,92.96,7.393,7.66,7.413,7.413,
2021/07/28,08:01:56,-0.6746,26.776,0.051,0.102,98.142,996.612,-3.385,-0.06,-0.06,0.06,93.20,7.412,7.68,7.432,7.433,
2021/07/28,08:01:56,-0.6746,26.781,0.051,0.102,98.419,996.611,-3.386,-0.06,-0.06,0.04,93.39,7.426,7.69,7.447,7.447,
2021/07/28,08:01:56,-0.6746,26.784,0.052,0.102,98.479,996.610,-3.387,-0.06,-0.06,0.06,93.37,7.425,7.69,7.445,7.446,
2021/07/28,08:01:56,-0.6746,26.785,0.052,0.102,98.615,996.610,-3.387,-0.06,-0.06,0.06,93.33,7.421,7.68,7.441,7.442,
2021/07/28,08:01:56,-0.6746,26.786,0.052,0.104,99.855,996.610,-3.387,-0.06,-0.06,0.06,93.38,7.425,7.69,7.445,7.446,
2021/07/28,08:01:56,-0.6746,26.786,0.054,0.108,103.959,996.611,-3.386,-0.06,-0.06,0.06,93.53,7.437,7.69,7.457,7.458,
2021/07/28,08:01:56,-0.6550,26.785,0.057,0.115,110.658,996.614,-3.383,-0.06,-0.06,0.06,93.50,7.435,7.69,7.455,7.456,
2021/07/28,08:01:56,-0.6746,26.785,0.063,0.129,124.310,996.619,-3.378,-0.06,-0.06,0.06,93.60,7.442,7.69,7.462,7.463,
2021/07/28,08:01:56,-0.6550,26.786,0.083,0.174,167.780,996.633,-3.364,-0.06,-0.06,0.06,93.57,7.439,7.69,7.459,7.459,
2021/07/28,08:01:56,-0.6550,26.789,0.106,0.225,216.830,996.650,-3.347,-0.06,-0.06,0.06,34.39,2.733,7.69,2.741,2.741,
