//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2021/07/28 08:19:59
EndTime=2021/07/28 08:20:15
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,08:20:00,-0.5568,26.761,30.576,48.689,46872.824,1019.462,19.464,0.31,0.31,1.17,83.73,5.623,7.60,5.640,5.640,
2021/07/28,08:20:00,-0.5568,26.764,30.575,48.691,46872.186,1019.461,19.463,0.30,0.30,1.15,83.71,5.623,7.59,5.639,5.639,
2021/07/28,08:20:00,-0.5568,26.768,30.577,48.697,46873.839,1019.460,19.463,0.31,0.31,1.15,83.59,5.616,7.61,5.632,5.632,
2021/07/28,08:20:00,-0.5764,26.768,30.576,48.696,46872.621,1019.460,19.462,0.32,0.32,1.07,83.56,5.614,7.62,5.631,5.631,
2021/07/28,08:20:01,-0.5764,26.767,30.576,48.695,46872.983,1019.460,19.463,0.34,0.34,1.07,83.47,5.609,7.63,5.626,5.626,
2021/07/28,08:20:01,-0.5568,26.771,30.574,48.696,46870.199,1019.458,19.460,0.32,0.32,1.07,83.53,5.613,7.62,5.629,5.630,
2021/07/28,08:20:01,-0.5568,26.772,30.572,48.695,46867.241,1019.456,19.458,0.31,0.31,1.05,83.50,5.611,7.61,5.627,5.628,
2021/07/28,08:20:01,-0.5764,26.772,30.570,48.691,46863.438,1019.454,19.456,0.29,0.29,1.19,83.46,5.608,7.62,5.624,5.625,
2021/07/28,08:20:01,-0.5568,26.776,30.563,48.685,46854.474,1019.448,19.450,0.28,0.28,1.17,83.41,5.605,7.65,5.621,5.622,
2021/07/28,08:20:01,-0.5764,26.778,30.567,48.692,46859.016,1019.450,19.452,0.28,0.28,1.08,83.34,5.600,7.62,5.616,5.616,
2021/07/28,08:20:01,-0.5764,26.780,30.561,48.686,46851.648,1019.445,19.448,0.28,0.28,1.04,83.32,5.599,7.62,5.615,5.615,
2021/07/28,08:20:01,-0.5764,26.783,30.556,48.681,46844.298,1019.440,19.443,0.28,0.28,1.04,83.28,5.595,7.64,5.611,5.612,
2021/07/28,08:20:01,-0.5568,26.777,30.549,48.666,46834.941,1019.437,19.439,0.29,0.29,1.05,83.30,5.596,7.65,5.612,5.613,
2021/07/28,08:20:01,-0.5568,26.778,30.562,48.685,46852.361,1019.446,19.449,0.29,0.29,1.11,83.18,5.587,7.64,5.603,5.604,
2021/07/28,08:20:02,-0.5568,26.774,30.561,48.680,46851.433,1019.447,19.449,0.31,0.31,1.15,83.10,5.582,7.65,5.598,5.598,
2021/07/28,08:20:02,-0.5568,26.771,30.561,48.677,46851.858,1019.448,19.450,0.31,0.31,1.24,83.11,5.582,7.65,5.598,5.599,
2021/07/28,08:20:02,-0.5568,26.764,30.562,48.672,46853.493,1019.450,19.453,0.31,0.31,1.29,83.03,5.577,7.64,5.593,5.594,
2021/07/28,08:20:02,-0.5568,26.761,30.568,48.677,46861.744,1019.456,19.458,0.30,0.30,1.28,82.95,5.573,7.65,5.589,5.589,
2021/07/28,08:20:02,-0.5568,26.761,30.573,48.684,46868.558,1019.459,19.462,0.30,0.30,1.24,82.91,5.571,7.65,5.587,5.587,
2021/07/28,08:20:02,-0.5568,26.763,30.572,48.685,46867.320,1019.458,19.461,0.30,0.30,1.24,82.83,5.565,7.65,5.581,5.582,
2021/07/28,08:20:02,-0.5568,26.763,30.574,48.689,46870.716,1019.460,19.462,0.31,0.31,1.28,82.76,5.561,7.65,5.577,5.578,
2021/07/28,08:20:02,-0.5568,26.768,30.573,48.691,46868.540,1019.458,19.460,0.30,0.30,1.34,82.72,5.559,7.65,5.575,5.575,
2021/07/28,08:20:02,-0.5568,26.769,30.575,48.695,46871.565,1019.459,19.461,0.29,0.29,1.38,82.65,5.554,7.65,5.570,5.570,
2021/07/28,08:20:02,-0.5568,26.771,30.569,48.688,46862.711,1019.454,19.456,0.29,0.29,1.34,82.68,5.556,7.66,5.572,5.572,
2021/07/28,08:20:03,-0.5568,26.769,30.566,48.682,46858.320,1019.452,19.454,0.29,0.29,1.35,82.75,5.560,7.66,5.576,5.576,
2021/07/28,08:20:03,-0.5764,26.766,30.568,48.682,46862.217,1019.455,19.457,0.31,0.31,1.32,82.57,5.547,7.65,5.563,5.564,
2021/07/28,08:20:03,-0.5568,26.765,30.572,48.687,46867.729,1019.458,19.460,0.31,0.31,1.27,82.50,5.542,7.66,5.558,5.559,
2021/07/28,08:20:03,-0.5568,26.770,30.570,48.689,46864.119,1019.455,19.457,0.30,0.30,1.22,82.48,5.541,7.66,5.557,5.557,
2021/07/28,08:20:03,-0.5568,26.773,30.569,48.690,46862.338,1019.453,19.455,0.30,0.30,1.18,82.50,5.542,7.66,5.558,5.558,
2021/07/28,08:20:03,-0.5764,26.774,30.568,48.690,46861.003,1019.452,19.454,0.30,0.30,1.15,82.46,5.539,7.64,5.555,5.556,
2021/07/28,08:20:03,-0.5764,26.773,30.567,48.688,46860.376,1019.452,19.454,0.30,0.30,1.17,82.42,5.537,7.66,5.553,5.553,
2021/07/28,08:20:03,-0.5568,26.771,30.568,48.688,46861.583,1019.453,19.455,0.31,0.31,1.29,82.48,5.540,7.65,5.556,5.556,
2021/07/28,08:20:03,-0.5764,26.769,30.567,48.684,46860.760,1019.453,19.456,0.32,0.32,1.28,82.38,5.534,7.66,5.550,5.550,
2021/07/28,08:20:03,-0.5764,26.767,30.567,48.682,46860.408,1019.453,19.456,0.34,0.34,1.18,82.22,5.523,7.66,5.539,5.539,
2021/07/28,08:20:04,-0.5568,26.767,30.568,48.684,46861.903,1019.454,19.457,0.35,0.35,1.15,82.23,5.524,7.63,5.540,5.541,
2021/07/28,08:20:04,-0.5764,26.766,30.574,48.692,46870.578,1019.459,19.462,0.34,0.34,1.12,82.29,5.528,7.66,5.544,5.544,
2021/07/28,08:20:04,-0.5568,26.766,30.582,48.702,46880.524,1019.465,19.467,0.34,0.34,1.07,82.15,5.518,7.67,5.534,5.535,
2021/07/28,08:20:04,-0.5764,26.764,30.588,48.710,46889.676,1019.470,19.473,0.31,0.31,1.04,82.16,5.519,7.68,5.535,5.535,
2021/07/28,08:20:04,-0.5764,26.764,30.584,48.704,46884.039,1019.467,19.470,0.28,0.28,1.17,82.07,5.513,7.67,5.529,5.529,
2021/07/28,08:20:04,-0.5764,26.764,30.580,48.698,46878.416,1019.464,19.466,0.29,0.29,1.04,82.12,5.516,7.65,5.532,5.533,
2021/07/28,08:20:04,-0.5764,26.764,30.582,48.701,46881.499,1019.466,19.468,0.29,0.29,1.01,82.12,5.516,7.69,5.532,5.532,
2021/07/28,08:20:04,-0.5764,26.764,30.584,48.703,46883.473,1019.467,19.469,0.30,0.30,0.95,82.09,5.514,7.67,5.530,5.530,
2021/07/28,08:20:04,-0.5764,26.765,30.585,48.706,46885.817,1019.468,19.470,0.29,0.29,0.92,82.02,5.508,7.66,5.524,5.525,
2021/07/28,08:20:04,-0.5764,26.766,30.583,48.704,46883.004,1019.466,19.469,0.30,0.30,0.92,81.91,5.501,7.66,5.517,5.518,
2021/07/28,08:20:05,-0.5568,26.768,30.579,48.700,46877.430,1019.463,19.465,0.29,0.29,0.95,81.97,5.505,7.67,5.521,5.521,
2021/07/28,08:20:05,-0.5764,26.770,30.575,48.697,46871.253,1019.458,19.461,0.29,0.29,0.97,81.95,5.504,7.67,5.520,5.520,
2021/07/28,08:20:05,-0.5764,26.770,30.575,48.697,46871.611,1019.459,19.461,0.31,0.31,1.04,81.89,5.500,7.65,5.516,5.517,
2021/07/28,08:20:05,-0.5764,26.767,30.582,48.703,46880.367,1019.464,19.467,0.30,0.30,0.98,81.88,5.499,7.65,5.515,5.516,
2021/07/28,08:20:05,-0.5764,26.763,30.581,48.699,46880.298,1019.465,19.468,0.28,0.28,0.94,81.82,5.496,7.67,5.512,5.513,
2021/07/28,08:20:05,-0.5764,26.766,30.578,48.697,46875.637,1019.462,19.464,0.28,0.28,0.92,81.66,5.486,7.69,5.502,5.502,
2021/07/28,08:20:05,-0.5764,26.774,30.572,48.696,46866.549,1019.455,19.457,0.28,0.28,0.88,81.53,5.477,7.67,5.493,5.493,
2021/07/28,08:20:05,-0.5764,26.777,30.572,48.699,46866.254,1019.454,19.456,0.28,0.28,0.84,81.58,5.480,7.67,5.496,5.497,
2021/07/28,08:20:05,-0.5764,26.779,30.578,48.709,46874.688,1019.458,19.461,0.28,0.28,0.82,81.57,5.480,7.68,5.495,5.496,
2021/07/28,08:20:05,-0.5764,26.780,30.571,48.700,46865.305,1019.453,19.455,0.28,0.28,0.80,81.60,5.482,7.66,5.497,5.498,
2021/07/28,08:20:06,-0.5764,26.780,30.567,48.694,46859.530,1019.449,19.452,0.28,0.28,0.78,81.51,5.475,7.67,5.491,5.492,
2021/07/28,08:20:06,-0.5764,26.779,30.568,48.695,46861.354,1019.451,19.453,0.28,0.28,0.78,81.55,5.478,7.67,5.494,5.495,
2021/07/28,08:20:06,-0.5764,26.774,30.571,48.694,46864.915,1019.454,19.457,0.28,0.28,0.82,81.43,5.470,7.67,5.486,5.487,
2021/07/28,08:20:06,-0.5764,26.771,30.570,48.690,46864.526,1019.455,19.457,0.28,0.28,0.85,81.37,5.466,7.68,5.482,5.482,
2021/07/28,08:20:06,-0.5764,26.769,30.571,48.690,46866.357,1019.456,19.459,0.28,0.28,0.90,81.45,5.471,7.67,5.486,5.487,
2021/07/28,08:20:06,-0.5764,26.769,30.573,48.693,46869.085,1019.458,19.460,0.28,0.28,0.94,81.49,5.472,7.68,5.488,5.489,
2021/07/28,08:20:06,-0.5764,26.770,30.571,48.691,46865.947,1019.456,19.458,0.29,0.29,0.95,81.56,5.477,7.67,5.492,5.493,
2021/07/28,08:20:06,-0.5568,26.776,30.567,48.691,46859.611,1019.450,19.453,0.28,0.28,0.91,81.52,5.474,7.66,5.490,5.491,
2021/07/28,08:20:06,-0.5764,26.780,30.565,48.691,46855.880,1019.447,19.450,0.29,0.29,0.91,81.53,5.475,7.69,5.491,5.492,
2021/07/28,08:20:06,-0.5764,26.779,30.567,48.694,46859.911,1019.450,19.452,0.31,0.31,1.04,81.56,5.478,7.66,5.494,5.494,
2021/07/28,08:20:07,-0.5764,26.780,30.567,48.694,46858.849,1019.449,19.451,0.31,0.31,1.05,81.50,5.474,7.68,5.490,5.490,
2021/07/28,08:20:07,-0.5764,26.779,30.567,48.693,46858.669,1019.449,19.452,0.31,0.31,1.04,81.40,5.468,7.69,5.484,5.484,
2021/07/28,08:20:07,-0.5764,26.778,30.568,48.693,46860.408,1019.450,19.453,0.33,0.33,1.11,81.38,5.466,7.69,5.482,5.483,
2021/07/28,08:20:07,-0.5764,26.776,30.573,48.698,46867.125,1019.455,19.457,0.34,0.34,1.17,81.39,5.467,7.69,5.483,5.484,
2021/07/28,08:20:07,-0.5764,26.772,30.573,48.696,46868.597,1019.456,19.459,0.31,0.31,1.22,81.38,5.466,7.68,5.482,5.483,
2021/07/28,08:20:07,-0.5764,26.770,30.574,48.696,46870.351,1019.458,19.460,0.29,0.29,1.14,81.27,5.459,7.68,5.475,5.476,
2021/07/28,08:20:07,-0.5961,26.768,30.576,48.696,46872.899,1019.460,19.462,0.29,0.29,1.11,81.34,5.464,7.68,5.480,5.480,
2021/07/28,08:20:07,-0.5764,26.766,30.577,48.694,46873.627,1019.461,19.463,0.29,0.29,1.12,81.32,5.463,7.67,5.478,5.479,
2021/07/28,08:20:07,-0.5764,26.763,30.579,48.695,46876.761,1019.463,19.466,0.29,0.29,1.08,81.40,5.468,7.68,5.484,5.485,
2021/07/28,08:20:07,-0.5764,26.763,30.578,48.694,46876.336,1019.463,19.466,0.28,0.28,1.12,81.36,5.465,7.66,5.481,5.481,
2021/07/28,08:20:08,-0.5764,26.766,30.575,48.692,46871.046,1019.459,19.462,0.29,0.29,1.17,81.34,5.464,7.67,5.480,5.480,
2021/07/28,08:20:08,-0.5568,26.774,30.569,48.692,46862.237,1019.452,19.455,0.31,0.31,1.19,81.35,5.464,7.68,5.480,5.481,
2021/07/28,08:20:08,-0.5764,26.775,30.569,48.692,46861.756,1019.452,19.454,0.31,0.31,1.14,81.26,5.457,7.67,5.473,5.473,
2021/07/28,08:20:08,-0.5764,26.773,30.569,48.691,46862.778,1019.453,19.455,0.32,0.32,1.17,81.33,5.461,7.66,5.477,5.477,
2021/07/28,08:20:08,-0.5764,26.768,30.573,48.691,46868.095,1019.457,19.460,0.32,0.32,1.12,81.24,5.455,7.67,5.471,5.471,
2021/07/28,08:20:08,-0.5764,26.764,30.577,48.693,46873.915,1019.461,19.464,0.30,0.30,1.07,81.24,5.456,7.69,5.471,5.472,
2021/07/28,08:20:08,-0.5764,26.763,30.576,48.691,46872.598,1019.461,19.463,0.31,0.31,1.04,81.22,5.454,7.66,5.469,5.470,
2021/07/28,08:20:08,-0.5764,26.764,30.577,48.693,46873.934,1019.461,19.464,0.31,0.31,1.09,81.18,5.451,7.69,5.467,5.467,
2021/07/28,08:20:08,-0.5764,26.768,30.578,48.698,46874.880,1019.461,19.464,0.29,0.29,1.15,81.22,5.454,7.67,5.469,5.470,
2021/07/28,08:20:08,-0.5764,26.770,30.579,48.702,46876.458,1019.461,19.464,0.31,0.31,1.15,81.15,5.449,7.69,5.465,5.465,
2021/07/28,08:20:09,-0.5764,26.773,30.578,48.703,46874.786,1019.460,19.462,0.31,0.31,1.11,81.19,5.452,7.67,5.468,5.469,
2021/07/28,08:20:09,-0.5764,26.774,30.576,48.701,46871.747,1019.458,19.460,0.30,0.30,1.07,81.03,5.441,7.68,5.457,5.458,
2021/07/28,08:20:09,-0.5764,26.774,30.574,48.698,46868.894,1019.456,19.459,0.30,0.30,1.07,81.02,5.441,7.69,5.457,5.457,
2021/07/28,08:20:09,-0.5764,26.773,30.576,48.701,46872.844,1019.459,19.461,0.29,0.29,1.07,81.07,5.444,7.67,5.460,5.460,
2021/07/28,08:20:09,-0.5764,26.772,30.579,48.703,46875.951,1019.461,19.463,0.31,0.31,1.05,81.04,5.442,7.70,5.458,5.458,
2021/07/28,08:20:09,-0.5764,26.772,30.576,48.700,46872.853,1019.459,19.461,0.29,0.29,1.00,81.00,5.440,7.68,5.455,5.456,
2021/07/28,08:20:09,-0.5764,26.770,30.574,48.694,46869.235,1019.457,19.460,0.30,0.30,0.97,81.03,5.442,7.68,5.458,5.458,
2021/07/28,08:20:09,-0.5764,26.770,30.571,48.690,46865.237,1019.455,19.458,0.31,0.31,0.91,81.10,5.447,7.68,5.462,5.463,
2021/07/28,08:20:09,-0.5764,26.768,30.574,48.694,46870.585,1019.459,19.461,0.28,0.28,0.90,81.07,5.445,7.69,5.461,5.461,
2021/07/28,08:20:09,-0.5764,26.768,30.575,48.695,46871.113,1019.459,19.461,0.29,0.29,0.88,81.05,5.444,7.68,5.459,5.460,
2021/07/28,08:20:10,-0.5568,26.769,30.577,48.698,46874.427,1019.461,19.463,0.30,0.30,0.90,81.07,5.446,7.68,5.461,5.462,
2021/07/28,08:20:10,-0.5568,26.771,30.574,48.695,46869.325,1019.457,19.460,0.29,0.29,0.94,80.99,5.440,7.67,5.456,5.457,
2021/07/28,08:20:10,-0.5764,26.774,30.571,48.694,46864.696,1019.454,19.456,0.29,0.29,0.97,80.92,5.436,7.66,5.452,5.452,
2021/07/28,08:20:10,-0.5764,26.773,30.574,48.698,46869.873,1019.457,19.460,0.30,0.30,1.00,80.95,5.438,7.68,5.454,5.454,
2021/07/28,08:20:10,-0.5764,26.770,30.573,48.693,46868.633,1019.457,19.460,0.31,0.31,1.08,81.00,5.441,7.69,5.457,5.457,
2021/07/28,08:20:10,-0.5764,26.765,30.574,48.691,46870.150,1019.459,19.462,0.30,0.30,1.15,81.00,5.441,7.69,5.456,5.457,
2021/07/28,08:20:10,-0.5764,26.763,30.578,48.694,46876.089,1019.463,19.466,0.31,0.31,1.19,80.94,5.437,7.68,5.452,5.453,
2021/07/28,08:20:10,-0.5764,26.762,30.580,48.695,46878.405,1019.465,19.467,0.31,0.31,1.11,80.90,5.434,7.69,5.450,5.450,
2021/07/28,08:20:10,-0.5764,26.761,30.580,48.694,46878.170,1019.465,19.467,0.32,0.32,1.12,80.85,5.430,7.69,5.446,5.447,
2021/07/28,08:20:10,-0.5764,26.763,30.581,48.698,46879.426,1019.465,19.467,0.34,0.34,1.18,80.89,5.433,7.69,5.449,5.449,
2021/07/28,08:20:11,-0.5764,26.768,30.577,48.698,46873.977,1019.460,19.463,0.31,0.31,1.21,80.95,5.438,7.67,5.454,5.454,
2021/07/28,08:20:11,-0.5764,26.775,30.572,48.697,46866.611,1019.455,19.457,0.31,0.31,1.22,80.99,5.440,7.70,5.456,5.456,
2021/07/28,08:20:11,-0.5764,26.779,30.570,48.697,46862.803,1019.451,19.454,0.31,0.31,1.19,80.81,5.429,7.69,5.445,5.445,
2021/07/28,08:20:11,-0.5764,26.783,30.568,48.700,46860.950,1019.449,19.452,0.29,0.29,1.19,80.75,5.425,7.67,5.440,5.441,
2021/07/28,08:20:11,-0.5568,26.784,30.565,48.696,46856.462,1019.447,19.449,0.29,0.29,1.51,80.84,5.431,7.66,5.447,5.447,
2021/07/28,08:20:11,-0.5568,26.779,30.561,48.685,46851.441,1019.445,19.448,0.28,0.28,1.61,80.83,5.430,7.69,5.446,5.446,
2021/07/28,08:20:11,-0.5568,26.773,30.564,48.684,46855.731,1019.449,19.452,0.30,0.30,1.76,80.78,5.427,7.66,5.442,5.443,
2021/07/28,08:20:11,-0.5764,26.772,30.563,48.681,46854.457,1019.449,19.451,0.31,0.31,1.59,80.75,5.425,7.69,5.440,5.441,
2021/07/28,08:20:11,-0.5568,26.769,30.565,48.682,46858.177,1019.452,19.454,0.31,0.31,1.51,80.66,5.418,7.69,5.434,5.434,
2021/07/28,08:20:11,-0.5764,26.774,30.568,48.690,46861.049,1019.452,19.454,0.30,0.30,1.64,80.60,5.414,7.68,5.430,5.430,
2021/07/28,08:20:12,-0.5568,26.786,30.557,48.685,46844.441,1019.440,19.442,0.29,0.29,1.85,80.58,5.414,7.67,5.430,5.430,
2021/07/28,08:20:12,-0.5568,26.788,30.554,48.684,46841.127,1019.437,19.440,0.29,0.29,2.02,80.60,5.416,7.68,5.431,5.432,
2021/07/28,08:20:12,-0.5568,26.789,30.554,48.684,46840.393,1019.437,19.439,0.28,0.28,1.96,80.64,5.418,7.70,5.434,5.434,
2021/07/28,08:20:12,-0.5568,26.786,30.556,48.683,46843.374,1019.439,19.442,0.31,0.31,2.02,80.53,5.410,7.69,5.426,5.427,
2021/07/28,08:20:12,-0.5568,26.781,30.561,48.686,46850.826,1019.445,19.447,0.31,0.31,2.12,80.50,5.408,7.66,5.424,5.424,
2021/07/28,08:20:12,-0.5568,26.776,30.559,48.680,46849.243,1019.445,19.447,0.31,0.31,2.43,80.43,5.403,7.67,5.419,5.419,
2021/07/28,08:20:12,-0.5372,26.773,30.562,48.681,46853.568,1019.448,19.451,0.32,0.32,2.97,80.44,5.404,7.67,5.420,5.420,
2021/07/28,08:20:12,-0.5568,26.775,30.562,48.682,46853.119,1019.447,19.450,0.32,0.32,3.37,80.42,5.402,7.69,5.418,5.418,
2021/07/28,08:20:12,-0.5372,26.776,30.561,48.682,46851.359,1019.446,19.448,0.33,0.33,3.63,80.39,5.399,7.68,5.415,5.416,
2021/07/28,08:20:12,-0.5372,26.778,30.559,48.681,46848.302,1019.444,19.446,0.34,0.34,3.54,80.40,5.400,7.67,5.416,5.416,
2021/07/28,08:20:13,-0.5568,26.780,30.556,48.678,46844.250,1019.441,19.444,0.33,0.33,2.86,80.34,5.397,7.67,5.412,5.413,
2021/07/28,08:20:13,-0.5568,26.781,30.554,48.677,46841.897,1019.440,19.442,0.32,0.32,2.20,80.37,5.398,7.69,5.414,5.414,
2021/07/28,08:20:13,-0.5568,26.781,30.553,48.676,46840.500,1019.439,19.441,0.31,0.31,1.79,80.37,5.399,7.68,5.414,5.415,
2021/07/28,08:20:13,-0.5568,26.781,30.552,48.674,46838.850,1019.438,19.440,0.31,0.31,1.62,80.38,5.400,7.68,5.415,5.416,
2021/07/28,08:20:13,-0.5568,26.782,30.555,48.678,46842.099,1019.439,19.442,0.31,0.31,1.49,80.31,5.395,7.67,5.410,5.411,
2021/07/28,08:20:13,-0.5568,26.784,30.556,48.682,46844.084,1019.440,19.443,0.31,0.31,1.32,80.32,5.396,7.69,5.411,5.412,
2021/07/28,08:20:13,-0.5764,26.789,30.551,48.680,46836.244,1019.434,19.437,0.31,0.31,1.32,80.23,5.389,7.68,5.405,5.405,
