//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/01/21 08:11:31
EndTime=2021/01/21 08:11:49
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/21,08:11:32,-0.2428,19.741,0.029,0.045,51.442,998.280,-1.719,6.26,6.26,0.75,96.18,8.666,7.50,8.684,8.685,
2021/01/21,08:11:32,-0.2428,19.751,0.029,0.046,51.628,998.278,-1.721,6.28,6.28,0.81,96.15,8.662,7.49,8.680,8.680,
2021/01/21,08:11:32,-0.2428,19.761,0.029,0.046,51.467,998.275,-1.724,6.22,6.22,0.80,96.13,8.660,7.51,8.678,8.678,
2021/01/21,08:11:32,-0.2428,19.772,0.029,0.046,51.431,998.273,-1.726,6.28,6.28,0.77,96.14,8.660,7.54,8.678,8.678,
2021/01/21,08:11:33,-0.2428,19.780,0.029,0.046,51.579,998.272,-1.727,6.29,6.29,0.80,96.18,8.664,7.51,8.681,8.682,
2021/01/21,08:11:33,-0.2428,19.794,0.029,0.046,51.533,998.269,-1.730,6.26,6.26,0.84,96.12,8.659,7.51,8.677,8.677,
2021/01/21,08:11:33,-0.2428,19.814,0.029,0.045,51.243,998.264,-1.734,6.19,6.19,0.84,96.11,8.659,7.55,8.677,8.677,
2021/01/21,08:11:33,-0.2428,19.830,0.029,0.046,51.387,998.261,-1.738,6.10,6.10,0.80,96.13,8.659,7.53,8.677,8.677,
2021/01/21,08:11:33,-0.2428,19.836,0.029,0.046,51.465,998.260,-1.739,6.21,6.21,0.85,96.19,8.665,7.52,8.683,8.683,
2021/01/21,08:11:33,-0.2428,19.842,0.029,0.046,51.698,998.259,-1.740,6.22,6.22,0.85,96.27,8.672,7.52,8.690,8.690,
2021/01/21,08:11:33,-0.2428,19.844,0.029,0.046,51.350,998.258,-1.740,6.19,6.19,0.88,96.24,8.668,7.54,8.686,8.686,
2021/01/21,08:11:33,-0.2428,19.850,0.029,0.046,51.317,998.257,-1.742,6.20,6.20,0.84,96.33,8.675,7.54,8.693,8.694,
2021/01/21,08:11:33,-0.2428,19.860,0.029,0.046,51.458,998.255,-1.744,6.22,6.22,0.84,96.32,8.675,7.54,8.693,8.694,
2021/01/21,08:11:33,-0.2428,19.867,0.029,0.045,51.176,998.254,-1.745,6.28,6.28,0.84,96.26,8.669,7.52,8.687,8.687,
2021/01/21,08:11:34,-0.2428,19.875,0.029,0.045,51.140,998.252,-1.747,6.33,6.33,0.85,96.18,8.661,7.54,8.679,8.679,
2021/01/21,08:11:34,-0.2428,19.880,0.029,0.045,51.140,998.251,-1.748,6.25,6.25,0.80,96.19,8.661,7.54,8.679,8.680,
2021/01/21,08:11:34,-0.2428,19.884,0.029,0.046,51.496,998.250,-1.749,6.27,6.27,0.77,96.21,8.663,7.54,8.681,8.681,
2021/01/21,08:11:34,-0.2428,19.887,0.029,0.046,51.448,998.250,-1.749,6.29,6.29,0.75,96.24,8.666,7.54,8.683,8.684,
2021/01/21,08:11:34,-0.2428,19.885,0.029,0.045,51.256,998.250,-1.749,6.37,6.37,0.77,96.29,8.671,7.55,8.689,8.689,
2021/01/21,08:11:34,-0.2428,19.874,0.029,0.045,51.191,998.252,-1.747,6.35,6.35,0.77,96.20,8.662,7.55,8.680,8.680,
2021/01/21,08:11:34,-0.2428,19.861,0.029,0.045,51.279,998.255,-1.744,6.33,6.33,0.77,96.17,8.660,7.55,8.677,8.678,
2021/01/21,08:11:34,-0.2428,19.849,0.029,0.045,51.098,998.257,-1.742,6.35,6.35,0.78,96.21,8.662,7.55,8.680,8.680,
2021/01/21,08:11:34,-0.2428,19.842,0.029,0.046,51.641,998.259,-1.740,6.34,6.34,0.77,96.14,8.657,7.56,8.674,8.675,
2021/01/21,08:11:34,-0.2428,19.835,0.029,0.046,51.453,998.260,-1.739,6.35,6.35,0.77,96.11,8.655,7.56,8.673,8.673,
2021/01/21,08:11:35,-0.2428,19.832,0.029,0.046,51.455,998.261,-1.738,6.39,6.39,0.82,96.23,8.668,7.54,8.686,8.686,
2021/01/21,08:11:35,-0.2428,19.827,0.029,0.046,51.421,998.262,-1.737,6.39,6.39,1.00,96.28,8.675,7.56,8.693,8.693,
2021/01/21,08:11:35,-0.2428,19.823,0.029,0.046,51.429,998.263,-1.736,6.41,6.41,1.05,96.26,8.674,7.56,8.692,8.692,
2021/01/21,08:11:35,-0.2428,19.821,0.029,0.045,51.131,998.263,-1.736,6.39,6.39,1.08,96.29,8.676,7.55,8.694,8.695,
2021/01/21,08:11:35,-0.2428,19.819,0.029,0.045,51.251,998.264,-1.735,6.40,6.40,1.04,96.38,8.684,7.55,8.702,8.702,
2021/01/21,08:11:35,-0.2231,19.818,0.029,0.045,51.288,998.264,-1.735,6.41,6.41,1.00,96.34,8.679,7.57,8.697,8.697,
2021/01/21,08:11:35,-0.2428,19.818,0.029,0.045,51.059,998.264,-1.735,6.50,6.50,0.90,96.28,8.672,7.56,8.690,8.691,
2021/01/21,08:11:35,-0.2428,19.820,0.029,0.046,51.526,998.263,-1.735,6.43,6.43,0.78,96.28,8.674,7.57,8.691,8.692,
2021/01/21,08:11:35,-0.2428,19.817,0.029,0.046,51.570,998.264,-1.735,6.31,6.31,0.75,96.21,8.668,7.56,8.686,8.686,
2021/01/21,08:11:35,-0.2428,19.816,0.029,0.046,51.451,998.264,-1.735,6.30,6.30,0.78,96.27,8.673,7.55,8.691,8.691,
2021/01/21,08:11:36,-0.2428,19.812,0.029,0.046,51.664,998.265,-1.734,6.37,6.37,0.85,96.25,8.672,7.56,8.690,8.690,
2021/01/21,08:11:36,-0.2428,19.806,0.029,0.046,51.441,998.266,-1.733,6.54,6.54,0.94,96.26,8.672,7.56,8.690,8.691,
2021/01/21,08:11:36,-0.2428,19.800,0.029,0.046,51.459,998.267,-1.731,6.68,6.68,1.08,96.29,8.673,7.55,8.691,8.691,
2021/01/21,08:11:36,-0.2428,19.797,0.029,0.046,51.614,998.268,-1.731,6.38,6.38,1.65,96.29,8.673,7.57,8.691,8.691,
2021/01/21,08:11:36,-0.2428,19.797,0.029,0.046,51.455,998.268,-1.731,6.36,6.36,3.44,96.35,8.679,7.56,8.697,8.697,
2021/01/21,08:11:36,-0.2428,19.804,0.029,0.045,51.111,998.266,-1.732,6.17,6.17,58.12,96.35,8.679,7.55,8.697,8.698,
2021/01/21,08:11:36,-0.1839,19.858,4.437,7.193,8110.874,1001.609,1.610,2.99,2.99,222.62,96.21,8.448,7.57,8.467,8.466,
2021/01/21,08:11:36,-0.2231,20.025,13.526,20.259,22749.295,1008.452,8.453,1.08,1.08,45.99,96.19,8.009,7.57,8.027,8.026,
2021/01/21,08:11:36,-0.1839,20.133,18.495,27.030,30271.385,1012.188,12.189,0.67,0.67,10.72,96.15,7.775,7.55,7.792,7.792,
2021/01/21,08:11:36,-0.1839,20.212,17.889,26.266,29359.402,1011.711,11.712,0.57,0.57,3.32,95.98,7.788,7.57,7.806,7.805,
2021/01/21,08:11:37,-0.2035,20.267,17.853,26.250,29300.365,1011.670,11.671,0.55,0.55,1.64,95.72,7.768,7.57,7.786,7.785,
2021/01/21,08:11:37,-0.1839,20.301,17.839,26.249,29275.472,1011.651,11.652,0.54,0.54,1.12,95.54,7.753,7.57,7.771,7.770,
2021/01/21,08:11:37,-0.1839,20.319,17.826,26.242,29254.970,1011.637,11.638,0.53,0.53,0.97,95.33,7.737,7.55,7.755,7.754,
2021/01/21,08:11:37,-0.1839,20.329,17.822,26.242,29247.500,1011.632,11.632,0.53,0.53,0.92,95.12,7.720,7.57,7.737,7.737,
2021/01/21,08:11:37,-0.1839,20.336,17.811,26.232,29231.281,1011.622,11.623,0.54,0.54,1.04,94.89,7.701,7.57,7.719,7.718,
2021/01/21,08:11:37,-0.1839,20.342,17.807,26.229,29224.270,1011.617,11.618,0.56,0.56,1.04,94.66,7.684,7.57,7.701,7.700,
2021/01/21,08:11:37,-0.1839,20.345,17.804,26.227,29219.933,1011.615,11.615,0.56,0.56,1.05,94.41,7.663,7.57,7.681,7.680,
2021/01/21,08:11:37,-0.1839,20.343,17.805,26.227,29221.127,1011.616,11.616,0.54,0.54,0.97,94.31,7.655,7.56,7.672,7.671,
2021/01/21,08:11:37,-0.1839,20.343,17.810,26.234,29228.120,1011.619,11.620,0.55,0.55,0.94,94.11,7.638,7.57,7.655,7.655,
2021/01/21,08:11:37,-0.1839,20.345,17.813,26.239,29233.178,1011.621,11.622,0.54,0.54,0.94,93.83,7.615,7.55,7.632,7.631,
2021/01/21,08:11:38,-0.1839,20.346,17.805,26.229,29221.135,1011.615,11.616,0.57,0.57,0.95,93.61,7.596,7.56,7.614,7.613,
2021/01/21,08:11:38,-0.1642,20.345,17.804,26.228,29219.603,1011.614,11.615,0.60,0.60,0.97,93.51,7.588,7.57,7.605,7.605,
2021/01/21,08:11:38,-0.1642,20.347,17.808,26.233,29224.778,1011.617,11.617,0.58,0.58,1.00,93.22,7.564,7.57,7.581,7.581,
2021/01/21,08:11:38,-0.1839,20.348,17.815,26.244,29235.917,1011.622,11.623,0.55,0.55,0.98,93.02,7.548,7.57,7.565,7.565,
2021/01/21,08:11:38,-0.1839,20.349,17.826,26.259,29251.896,1011.630,11.631,0.53,0.53,0.95,92.85,7.534,7.57,7.551,7.550,
2021/01/21,08:11:38,-0.1642,20.351,17.822,26.255,29246.009,1011.627,11.627,0.52,0.52,0.92,92.66,7.519,7.58,7.536,7.535,
2021/01/21,08:11:38,-0.1642,20.356,17.809,26.240,29225.678,1011.615,11.616,0.52,0.52,0.94,92.45,7.503,7.55,7.520,7.519,
2021/01/21,08:11:38,-0.1642,20.361,17.801,26.232,29213.865,1011.608,11.609,0.52,0.52,1.64,92.26,7.486,7.56,7.503,7.502,
2021/01/21,08:11:38,-0.1839,20.364,17.799,26.232,29210.730,1011.606,11.607,0.51,0.51,1.05,92.08,7.471,7.56,7.488,7.487,
2021/01/21,08:11:38,-0.1642,20.365,17.795,26.227,29204.745,1011.603,11.604,0.51,0.51,0.95,91.89,7.455,7.57,7.472,7.471,
2021/01/21,08:11:39,-0.1642,20.365,17.791,26.221,29197.649,1011.599,11.600,0.51,0.51,0.94,91.64,7.434,7.57,7.451,7.451,
2021/01/21,08:11:39,-0.1839,20.365,17.788,26.217,29194.044,1011.598,11.598,0.51,0.51,0.91,91.22,7.400,7.57,7.417,7.416,
2021/01/21,08:11:39,-0.1839,20.365,17.731,26.140,29108.478,1011.554,11.555,0.53,0.53,0.85,90.93,7.379,7.56,7.396,7.395,
2021/01/21,08:11:39,-0.1839,20.366,17.791,26.222,29198.122,1011.599,11.600,0.51,0.51,0.82,90.61,7.350,7.57,7.367,7.366,
2021/01/21,08:11:39,-0.1839,20.366,17.771,26.195,29168.938,1011.585,11.586,0.51,0.51,0.82,90.32,7.327,7.55,7.344,7.343,
2021/01/21,08:11:39,-0.1839,20.365,17.769,26.191,29164.853,1011.583,11.584,0.51,0.51,0.82,90.04,7.305,7.57,7.321,7.321,
2021/01/21,08:11:39,-0.1839,20.366,17.777,26.203,29177.481,1011.589,11.590,0.51,0.51,0.82,89.89,7.291,7.56,7.308,7.307,
2021/01/21,08:11:39,-0.1642,20.365,17.776,26.201,29176.191,1011.589,11.589,0.49,0.49,0.82,89.68,7.274,7.57,7.291,7.291,
2021/01/21,08:11:39,-0.1839,20.367,17.775,26.200,29173.987,1011.587,11.588,0.49,0.49,0.84,89.53,7.263,7.55,7.279,7.279,
2021/01/21,08:11:39,-0.1839,20.368,17.771,26.196,29168.540,1011.584,11.585,0.49,0.49,0.82,89.43,7.254,7.55,7.271,7.270,
2021/01/21,08:11:40,-0.1839,20.367,17.769,26.192,29164.594,1011.582,11.583,0.49,0.49,0.82,89.27,7.242,7.58,7.258,7.258,
2021/01/21,08:11:40,-0.1839,20.366,17.769,26.192,29165.735,1011.583,11.584,0.48,0.48,0.82,89.19,7.235,7.56,7.252,7.251,
2021/01/21,08:11:40,-0.1839,20.366,17.770,26.194,29167.171,1011.584,11.585,0.49,0.49,0.81,89.12,7.229,7.57,7.245,7.245,
2021/01/21,08:11:40,-0.1839,20.366,17.771,26.194,29167.707,1011.584,11.585,0.49,0.49,0.80,89.08,7.225,7.58,7.242,7.241,
2021/01/21,08:11:40,-0.1839,20.366,17.771,26.194,29167.936,1011.584,11.585,0.50,0.50,0.81,88.94,7.214,7.56,7.230,7.230,
2021/01/21,08:11:40,-0.2035,20.365,17.770,26.193,29166.496,1011.584,11.584,0.51,0.51,0.81,88.83,7.205,7.58,7.221,7.221,
2021/01/21,08:11:40,-0.1839,20.366,17.770,26.193,29166.508,1011.584,11.584,0.51,0.51,0.80,88.74,7.197,7.55,7.213,7.213,
2021/01/21,08:11:40,-0.2035,20.365,17.771,26.194,29168.196,1011.584,11.585,0.53,0.53,0.78,88.73,7.196,7.57,7.213,7.212,
2021/01/21,08:11:40,-0.1839,20.365,17.771,26.194,29168.129,1011.584,11.585,0.55,0.55,0.87,88.63,7.187,7.55,7.203,7.203,
2021/01/21,08:11:40,-0.1839,20.366,17.771,26.194,29168.160,1011.584,11.585,0.51,0.51,0.91,88.57,7.183,7.58,7.199,7.198,
2021/01/21,08:11:41,-0.1839,20.366,17.771,26.194,29167.667,1011.584,11.585,0.50,0.50,0.84,88.45,7.173,7.57,7.189,7.188,
2021/01/21,08:11:41,-0.1839,20.366,17.771,26.195,29168.783,1011.585,11.586,0.48,0.48,0.98,88.36,7.166,7.58,7.182,7.182,
2021/01/21,08:11:41,-0.1839,20.366,17.772,26.195,29169.129,1011.585,11.586,0.49,0.49,1.11,88.29,7.160,7.58,7.176,7.176,
2021/01/21,08:11:41,-0.2035,20.366,17.771,26.195,29168.781,1011.585,11.585,0.50,0.50,0.95,88.22,7.154,7.57,7.171,7.170,
2021/01/21,08:11:41,-0.1839,20.365,17.770,26.193,29166.611,1011.584,11.584,0.51,0.51,0.85,88.24,7.156,7.56,7.173,7.172,
2021/01/21,08:11:41,-0.1839,20.365,17.769,26.192,29166.071,1011.583,11.584,0.48,0.48,0.82,88.23,7.156,7.57,7.172,7.171,
2021/01/21,08:11:41,-0.1839,20.365,17.769,26.192,29165.417,1011.583,11.584,0.49,0.49,0.82,88.10,7.145,7.58,7.162,7.161,
2021/01/21,08:11:41,-0.2035,20.365,17.769,26.192,29165.541,1011.583,11.584,0.51,0.51,0.81,87.99,7.136,7.56,7.152,7.152,
2021/01/21,08:11:41,-0.1839,20.365,17.769,26.191,29165.007,1011.583,11.584,0.54,0.54,0.85,87.97,7.134,7.57,7.150,7.150,
2021/01/21,08:11:41,-0.1839,20.365,17.769,26.191,29165.449,1011.583,11.584,0.51,0.51,0.85,87.98,7.135,7.55,7.152,7.151,
2021/01/21,08:11:42,-0.1839,20.365,17.769,26.191,29164.795,1011.583,11.584,0.51,0.51,0.87,87.94,7.133,7.58,7.149,7.148,
2021/01/21,08:11:42,-0.1839,20.364,17.769,26.191,29165.413,1011.583,11.584,0.51,0.51,0.84,87.90,7.129,7.58,7.145,7.144,
2021/01/21,08:11:42,-0.1839,20.364,17.769,26.191,29165.625,1011.583,11.584,0.50,0.50,0.78,87.84,7.125,7.56,7.141,7.140,
2021/01/21,08:11:42,-0.2035,20.363,17.770,26.191,29166.542,1011.584,11.585,0.49,0.49,0.77,87.81,7.121,7.57,7.137,7.137,
2021/01/21,08:11:42,-0.2035,20.362,17.769,26.190,29165.987,1011.584,11.585,0.50,0.50,0.84,87.89,7.129,7.57,7.145,7.144,
2021/01/21,08:11:42,-0.1839,20.362,17.769,26.190,29166.241,1011.584,11.585,0.49,0.49,0.84,87.86,7.126,7.58,7.142,7.141,
2021/01/21,08:11:42,-0.2035,20.362,17.770,26.191,29167.203,1011.585,11.585,0.49,0.49,0.81,87.73,7.116,7.57,7.132,7.131,
2021/01/21,08:11:42,-0.1839,20.362,17.771,26.192,29168.137,1011.585,11.586,0.48,0.48,0.78,87.68,7.112,7.58,7.128,7.127,
2021/01/21,08:11:42,-0.2035,20.361,17.771,26.193,29169.174,1011.586,11.587,0.51,0.51,0.75,87.66,7.109,7.58,7.125,7.125,
2021/01/21,08:11:42,-0.1839,20.362,17.771,26.192,29168.522,1011.585,11.586,0.52,0.52,0.77,87.71,7.114,7.59,7.130,7.130,
2021/01/21,08:11:43,-0.1839,20.362,17.771,26.192,29168.092,1011.585,11.586,0.52,0.52,0.78,87.65,7.109,7.58,7.125,7.125,
2021/01/21,08:11:43,-0.1839,20.361,17.771,26.191,29168.002,1011.585,11.586,0.51,0.51,0.77,87.62,7.107,7.57,7.123,7.123,
2021/01/21,08:11:43,-0.1839,20.361,17.772,26.193,29169.917,1011.586,11.587,0.49,0.49,0.78,87.51,7.098,7.58,7.114,7.113,
2021/01/21,08:11:43,-0.1839,20.363,17.771,26.192,29167.979,1011.585,11.586,0.50,0.50,0.82,87.47,7.094,7.55,7.111,7.110,
2021/01/21,08:11:43,-0.1839,20.367,17.769,26.193,29165.063,1011.582,11.583,0.50,0.50,0.94,87.41,7.089,7.57,7.106,7.105,
2021/01/21,08:11:43,-0.1839,20.370,17.767,26.191,29161.349,1011.580,11.581,0.49,0.49,0.84,87.35,7.085,7.58,7.101,7.101,
2021/01/21,08:11:43,-0.1839,20.368,17.764,26.187,29158.064,1011.579,11.580,0.49,0.49,0.82,87.40,7.089,7.57,7.105,7.104,
2021/01/21,08:11:43,-0.2035,20.367,17.762,26.183,29154.632,1011.577,11.578,0.49,0.49,0.84,87.39,7.089,7.58,7.105,7.104,
2021/01/21,08:11:43,-0.1839,20.366,17.763,26.184,29156.423,1011.578,11.579,0.50,0.50,0.80,87.34,7.085,7.57,7.101,7.100,
2021/01/21,08:11:43,-0.1839,20.365,17.763,26.183,29156.135,1011.578,11.579,0.50,0.50,0.84,87.31,7.082,7.56,7.098,7.097,
2021/01/21,08:11:44,-0.1839,20.364,17.762,26.181,29154.486,1011.578,11.579,0.51,0.51,0.90,87.32,7.083,7.56,7.099,7.099,
2021/01/21,08:11:44,-0.1642,20.362,17.763,26.182,29157.217,1011.580,11.580,0.54,0.54,0.95,87.29,7.081,7.57,7.097,7.096,
2021/01/21,08:11:44,-0.1839,20.361,17.767,26.186,29162.170,1011.582,11.583,0.55,0.55,1.01,87.20,7.074,7.57,7.090,7.089,
2021/01/21,08:11:44,-0.1642,20.359,17.770,26.189,29166.988,1011.585,11.586,0.54,0.54,1.02,87.27,7.079,7.58,7.095,7.095,
2021/01/21,08:11:44,-0.1839,20.360,17.763,26.181,29157.067,1011.580,11.581,0.51,0.51,0.92,87.26,7.079,7.57,7.095,7.094,
2021/01/21,08:11:44,-0.1839,20.362,17.767,26.187,29163.304,1011.583,11.584,0.50,0.50,0.84,87.26,7.079,7.57,7.095,7.095,
2021/01/21,08:11:44,-0.1839,20.364,17.766,26.187,29160.516,1011.581,11.582,0.48,0.48,0.80,87.23,7.077,7.57,7.093,7.093,
2021/01/21,08:11:44,-0.1839,20.367,17.762,26.184,29155.421,1011.578,11.578,0.48,0.48,0.84,87.07,7.064,7.58,7.080,7.079,
2021/01/21,08:11:44,-0.1642,20.372,17.760,26.184,29151.760,1011.575,11.576,0.52,0.52,0.85,87.01,7.058,7.55,7.074,7.074,
2021/01/21,08:11:44,-0.1642,20.375,17.758,26.182,29147.340,1011.572,11.573,0.50,0.50,0.88,86.99,7.057,7.57,7.073,7.073,
2021/01/21,08:11:45,-0.1642,20.374,17.756,26.179,29144.944,1011.571,11.572,0.49,0.49,1.00,86.95,7.054,7.57,7.070,7.069,
2021/01/21,08:11:45,-0.1642,20.373,17.760,26.184,29150.833,1011.574,11.575,0.48,0.48,1.00,87.00,7.057,7.55,7.073,7.073,
2021/01/21,08:11:45,-0.1642,20.375,17.759,26.184,29149.780,1011.573,11.574,0.49,0.49,0.92,87.03,7.060,7.57,7.076,7.076,
2021/01/21,08:11:45,-0.1839,20.377,17.756,26.181,29145.244,1011.571,11.571,0.47,0.47,0.85,86.96,7.055,7.55,7.071,7.070,
2021/01/21,08:11:45,-0.1642,20.377,17.757,26.181,29145.815,1011.571,11.572,0.48,0.48,0.85,86.86,7.047,7.57,7.063,7.062,
2021/01/21,08:11:45,-0.1642,20.375,17.757,26.180,29146.209,1011.572,11.572,0.50,0.50,0.92,86.85,7.046,7.56,7.062,7.061,
2021/01/21,08:11:45,-0.1839,20.372,17.758,26.180,29148.101,1011.573,11.574,0.49,0.49,0.87,86.71,7.034,7.58,7.050,7.049,
2021/01/21,08:11:45,-0.1839,20.370,17.754,26.175,29142.830,1011.571,11.571,0.48,0.48,0.87,86.60,7.025,7.58,7.041,7.041,
