"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"89","2021/01/21","09:26:28",-0.1642,20.314,34.391,47.489,52947.412,1024.214,24.215,0.25,0.25,0.85,92.9,6.836,7.56,6.851,6.852
"90","2021/01/21","09:26:29",-0.1642,20.297,34.403,47.486,52966.983,1024.228,24.228,0.24,0.24,1.01,92.87,6.832,7.57,6.846,6.847
"91","2021/01/21","09:26:29",-0.1642,20.297,34.4,47.483,52962.947,1024.225,24.226,0.24,0.24,0.85,92.8,6.825,7.54,6.84,6.841
"92","2021/01/21","09:26:29",NA,20.311,34.384,47.477,52938.513,1024.209,24.21,0.24,0.24,0.81,92.76,6.823,7.56,6.837,6.838
"93","2021/01/21","09:26:29",-0.1642,20.331,34.372,47.482,52917.271,1024.194,24.195,0.23,0.23,0.78,92.79,6.824,7.57,6.839,6.84
"94","2021/01/21","09:26:29",-0.1642,20.327,34.371,47.477,52916.525,1024.195,24.195,0.24,0.24,0.78,92.72,6.819,7.57,6.834,6.834
"95","2021/01/21","09:26:29",-0.1642,20.319,34.382,47.482,52933.027,1024.205,24.206,0.23,0.23,0.77,92.8,6.823,7.57,6.838,6.839
"96","2021/01/21","09:26:29",NA,20.314,34.384,47.48,52937.341,1024.208,24.209,0.24,0.24,0.74,92.69,6.815,7.54,6.83,6.831
"97","2021/01/21","09:26:29",NA,20.312,34.389,47.485,52944.765,1024.213,24.213,0.24,0.24,0.74,92.75,6.82,7.55,6.835,6.835
"98","2021/01/21","09:26:29",-0.1642,20.321,34.379,47.48,52928.422,1024.202,24.203,0.23,0.23,0.75,92.73,6.819,7.59,6.834,6.835
"99","2021/01/21","09:26:29",NA,20.322,34.381,47.484,52931.871,1024.204,24.205,0.23,0.23,0.81,92.67,6.815,7.57,6.829,6.83
"100","2021/01/21","09:26:30",-0.1642,20.324,34.372,47.475,52918.284,1024.196,24.197,0.23,0.23,0.82,92.63,6.812,7.57,6.827,6.827
"101","2021/01/21","09:26:30",NA,20.324,34.358,47.458,52900.339,1024.186,24.187,0.23,0.23,0.77,92.64,6.813,7.54,6.828,6.828
"102","2021/01/21","09:26:30",-0.1642,20.316,34.372,47.467,52920.581,1024.199,24.199,0.24,0.24,0.77,92.63,6.812,7.57,6.827,6.828
"103","2021/01/21","09:26:30",NA,20.316,34.378,47.475,52929.26,1024.203,24.204,0.26,0.26,0.75,92.57,6.808,7.58,6.823,6.824
"104","2021/01/21","09:26:30",-0.1642,20.321,34.369,47.468,52914.741,1024.195,24.195,0.24,0.24,1.02,92.6,6.812,7.57,6.826,6.827
"105","2021/01/21","09:26:30",-0.1642,20.316,34.376,47.471,52925.312,1024.201,24.202,0.24,0.24,0.84,92.57,6.809,7.55,6.824,6.825
"106","2021/01/21","09:26:30",-0.1642,20.308,34.385,47.475,52939.133,1024.21,24.211,0.24,0.24,0.8,92.63,6.812,7.54,6.826,6.827
"107","2021/01/21","09:26:30",NA,20.309,34.376,47.465,52927.756,1024.204,24.205,0.24,0.24,0.8,92.63,6.81,7.56,6.825,6.826
"108","2021/01/21","09:26:30",NA,20.308,34.368,47.454,52916.565,1024.198,24.199,0.23,0.23,0.82,92.57,6.806,7.56,6.821,6.822
"109","2021/01/21","09:26:30",-0.1642,20.313,34.366,47.456,52912.709,1024.195,24.196,0.24,0.24,0.85,92.52,6.8,7.57,6.815,6.815
"110","2021/01/21","09:26:31",-0.1642,20.317,34.367,47.462,52914.014,1024.195,24.196,0.25,0.25,0.82,92.49,6.796,7.57,6.811,6.812
"111","2021/01/21","09:26:31",-0.1642,20.309,34.376,47.465,52927.714,1024.204,24.205,0.23,0.23,0.84,92.52,6.797,7.57,6.812,6.813
"112","2021/01/21","09:26:31",-0.1642,20.297,34.385,47.465,52941.913,1024.214,24.214,0.22,0.22,0.85,92.62,6.805,7.56,6.82,6.82
"113","2021/01/21","09:26:31",-0.1642,20.291,34.394,47.469,52955.303,1024.222,24.223,0.22,0.22,0.88,92.49,6.795,7.57,6.809,6.81
"114","2021/01/21","09:26:31",NA,20.289,34.403,47.478,52968.31,1024.23,24.23,0.24,0.24,0.85,92.5,6.795,7.57,6.81,6.811
"115","2021/01/21","09:26:31",-0.1642,20.29,34.399,47.474,52961.653,1024.226,24.226,0.24,0.24,0.87,92.6,6.803,7.57,6.818,6.819
"116","2021/01/21","09:26:31",-0.1642,20.294,34.396,47.475,52957.969,1024.223,24.224,0.22,0.22,0.9,92.64,6.807,7.57,6.822,6.823
"117","2021/01/21","09:26:31",NA,20.305,34.378,47.464,52930.391,1024.206,24.207,0.23,0.23,0.82,92.59,6.804,7.56,6.819,6.82
"118","2021/01/21","09:26:31",-0.1642,20.31,34.373,47.462,52922.716,1024.201,24.202,0.22,0.22,0.82,92.53,6.8,7.57,6.815,6.816
"119","2021/01/21","09:26:31",NA,20.31,34.381,47.472,52933.552,1024.207,24.208,0.23,0.23,0.85,92.49,6.798,7.55,6.813,6.813
"120","2021/01/21","09:26:32",-0.1642,20.308,34.389,47.48,52945.846,1024.214,24.215,0.22,0.22,0.82,92.58,6.806,7.57,6.821,6.821
"121","2021/01/21","09:26:32",-0.1642,20.305,34.392,47.481,52950.283,1024.217,24.218,0.21,0.21,0.82,92.54,6.802,7.58,6.816,6.817
"122","2021/01/21","09:26:32",-0.1642,20.305,34.387,47.475,52942.947,1024.213,24.214,0.2,0.2,0.8,92.49,6.8,7.56,6.815,6.815
"123","2021/01/21","09:26:32",-0.1642,20.305,34.379,47.465,52931.918,1024.207,24.208,0.19,0.19,0.82,92.48,6.799,7.56,6.814,6.814
"124","2021/01/21","09:26:32",NA,20.317,34.371,47.467,52919.407,1024.198,24.199,0.2,0.2,0.85,92.49,6.8,7.57,6.814,6.815
"125","2021/01/21","09:26:32",-0.1642,20.322,34.373,47.474,52920.05,1024.197,24.198,0.21,0.21,0.82,92.43,6.796,7.57,6.811,6.811
"126","2021/01/21","09:26:32",-0.1642,20.336,34.371,47.487,52915.687,1024.193,24.193,0.21,0.21,0.82,92.41,6.796,7.57,6.811,6.811
"127","2021/01/21","09:26:32",-0.1642,20.353,34.356,47.485,52891.899,1024.177,24.177,0.23,0.23,0.81,92.47,6.803,7.55,6.817,6.818
"128","2021/01/21","09:26:32",-0.1642,20.356,34.362,47.495,52899.447,1024.18,24.181,0.21,0.21,0.81,92.48,6.804,7.56,6.819,6.82
"129","2021/01/21","09:26:32",NA,20.349,34.357,47.481,52893.362,1024.178,24.179,0.2,0.2,0.81,92.4,6.798,7.57,6.813,6.814
"130","2021/01/21","09:26:33",NA,20.341,34.354,47.47,52891.771,1024.179,24.179,0.2,0.2,0.82,92.42,6.8,7.56,6.815,6.816
"131","2021/01/21","09:26:33",-0.1642,20.346,34.352,47.473,52887.593,1024.175,24.176,0.21,0.21,0.82,92.33,6.793,7.57,6.808,6.809
"132","2021/01/21","09:26:33",-0.1642,20.345,34.336,47.451,52865.452,1024.163,24.164,0.23,0.23,0.81,92.25,6.788,7.61,6.803,6.803
"133","2021/01/21","09:26:33",-0.1642,20.335,34.335,47.44,52865.728,1024.165,24.166,0.24,0.24,0.87,92.34,6.794,7.56,6.809,6.81
"134","2021/01/21","09:26:33",-0.1642,20.325,34.349,47.447,52886.599,1024.178,24.179,0.23,0.23,0.8,92.37,6.796,7.57,6.811,6.812
"135","2021/01/21","09:26:33",-0.1642,20.319,34.358,47.453,52900.797,1024.187,24.188,0.22,0.22,0.81,92.37,6.795,7.56,6.81,6.811
"136","2021/01/21","09:26:33",-0.1642,20.324,34.357,47.457,52898.708,1024.185,24.186,0.21,0.21,0.8,92.29,6.789,7.56,6.804,6.805
"137","2021/01/21","09:26:33",-0.1642,20.335,34.352,47.461,52889.512,1024.178,24.179,0.22,0.22,0.84,92.24,6.785,7.56,6.8,6.8
"138","2021/01/21","09:26:33",-0.1642,20.347,34.345,47.465,52877.97,1024.17,24.171,0.21,0.21,0.82,92.24,6.786,7.58,6.801,6.802
"139","2021/01/21","09:26:33",-0.1642,20.357,34.34,47.468,52868.731,1024.163,24.164,0.21,0.21,0.81,92.16,6.78,7.55,6.795,6.796
"140","2021/01/21","09:26:34",NA,20.357,34.338,47.467,52866.82,1024.162,24.163,0.22,0.22,0.8,92.18,6.783,7.57,6.797,6.798
"141","2021/01/21","09:26:34",-0.1642,20.356,34.333,47.459,52859.829,1024.158,24.159,0.22,0.22,0.88,92.28,6.789,7.56,6.804,6.805
"142","2021/01/21","09:26:34",-0.1642,20.356,34.334,47.46,52860.681,1024.159,24.16,0.22,0.22,0.95,92.21,6.784,7.56,6.799,6.8
"143","2021/01/21","09:26:34",-0.1642,20.349,34.336,47.457,52865.692,1024.163,24.163,0.22,0.22,0.88,92.15,6.779,7.58,6.794,6.794
"144","2021/01/21","09:26:34",NA,20.347,34.334,47.451,52862.974,1024.162,24.162,0.21,0.21,0.81,92.1,6.776,7.57,6.791,6.791
"145","2021/01/21","09:26:34",-0.1642,20.346,34.328,47.443,52855.295,1024.158,24.158,0.23,0.23,0.87,92.13,6.779,7.57,6.793,6.794
"146","2021/01/21","09:26:34",-0.1642,20.343,34.334,47.447,52862.774,1024.162,24.163,0.21,0.21,0.95,92.13,6.779,7.56,6.794,6.794
"147","2021/01/21","09:26:34",-0.1642,20.343,34.335,47.448,52864.705,1024.163,24.164,0.2,0.2,0.81,92.06,6.774,7.56,6.789,6.79
"148","2021/01/21","09:26:34",-0.1642,20.348,34.337,47.455,52866.361,1024.163,24.164,0.21,0.21,0.74,92.11,6.779,7.58,6.794,6.795
"149","2021/01/21","09:26:34",-0.1642,20.35,34.336,47.456,52864.504,1024.162,24.163,0.22,0.22,0.75,92,6.771,7.58,6.786,6.787
