//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/01/21 12:27:37
EndTime=2021/01/21 12:27:55
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/21,12:27:38,-0.1446,21.107,34.681,48.648,53204.575,1024.221,24.222,0.25,0.25,2.15,97.86,7.083,7.49,7.100,7.101,
2021/01/21,12:27:38,-0.1446,21.100,34.688,48.649,53215.439,1024.229,24.229,0.24,0.24,2.25,97.83,7.080,7.49,7.096,7.097,
2021/01/21,12:27:38,-0.1446,21.099,34.689,48.650,53217.273,1024.230,24.230,0.24,0.24,2.39,97.89,7.084,7.49,7.100,7.101,
2021/01/21,12:27:38,-0.1446,21.099,34.690,48.651,53217.866,1024.230,24.231,0.25,0.25,2.35,97.79,7.076,7.48,7.093,7.094,
2021/01/21,12:27:39,-0.1446,21.099,34.688,48.649,53215.102,1024.228,24.229,0.24,0.24,2.45,97.78,7.075,7.53,7.091,7.092,
2021/01/21,12:27:39,-0.1250,21.097,34.694,48.654,53224.492,1024.234,24.235,0.24,0.24,2.33,97.77,7.073,7.51,7.090,7.091,
2021/01/21,12:27:39,-0.1446,21.098,34.697,48.660,53228.852,1024.236,24.237,0.23,0.23,2.32,97.89,7.084,7.51,7.100,7.101,
2021/01/21,12:27:39,-0.1446,21.104,34.690,48.656,53217.598,1024.229,24.230,0.24,0.24,2.59,97.94,7.089,7.51,7.105,7.106,
2021/01/21,12:27:39,-0.1250,21.119,34.685,48.666,53208.848,1024.221,24.222,0.24,0.24,2.42,97.88,7.086,7.51,7.102,7.103,
2021/01/21,12:27:39,-0.1250,21.124,34.685,48.670,53207.323,1024.220,24.220,0.24,0.24,2.43,97.96,7.092,7.52,7.109,7.110,
2021/01/21,12:27:39,-0.1642,21.121,34.682,48.664,53204.341,1024.218,24.219,0.22,0.22,2.45,97.93,7.089,7.52,7.106,7.107,
2021/01/21,12:27:39,-0.1250,21.120,34.670,48.648,53187.828,1024.210,24.210,0.22,0.22,2.28,97.91,7.088,7.51,7.105,7.105,
2021/01/21,12:27:39,-0.1250,21.114,34.683,48.657,53205.875,1024.221,24.221,0.23,0.23,2.43,97.83,7.080,7.53,7.097,7.097,
2021/01/21,12:27:39,-0.1446,21.103,34.684,48.648,53209.639,1024.225,24.225,0.22,0.22,2.53,97.90,7.086,7.54,7.102,7.103,
2021/01/21,12:27:40,-0.1250,21.097,34.697,48.657,53227.865,1024.236,24.237,0.21,0.21,2.50,97.91,7.088,7.52,7.104,7.105,
2021/01/21,12:27:40,-0.1250,21.096,34.700,48.660,53232.028,1024.238,24.239,0.23,0.23,2.55,97.97,7.091,7.53,7.107,7.108,
2021/01/21,12:27:40,-0.1250,21.100,34.695,48.658,53224.679,1024.234,24.234,0.23,0.23,2.67,98.00,7.093,7.54,7.110,7.111,
2021/01/21,12:27:40,-0.1250,21.103,34.694,48.660,53223.826,1024.233,24.233,0.21,0.21,3.02,97.98,7.091,7.54,7.108,7.108,
2021/01/21,12:27:40,-0.1250,21.101,34.699,48.665,53230.878,1024.237,24.237,0.21,0.21,3.04,97.97,7.089,7.54,7.105,7.106,
2021/01/21,12:27:40,-0.1250,21.103,34.701,48.669,53233.549,1024.238,24.239,0.21,0.21,2.90,97.99,7.089,7.54,7.106,7.106,
2021/01/21,12:27:40,-0.1054,21.110,34.697,48.670,53225.700,1024.233,24.233,0.21,0.21,2.79,98.06,7.095,7.53,7.112,7.112,
2021/01/21,12:27:40,-0.1250,21.116,34.692,48.671,53218.917,1024.228,24.228,0.20,0.20,3.07,98.04,7.094,7.53,7.111,7.112,
2021/01/21,12:27:40,-0.1446,21.122,34.678,48.660,53197.893,1024.215,24.215,0.20,0.20,2.72,98.00,7.093,7.54,7.110,7.110,
2021/01/21,12:27:40,-0.1250,21.127,34.676,48.662,53195.073,1024.212,24.213,0.20,0.20,2.48,97.95,7.090,7.53,7.106,7.107,
2021/01/21,12:27:41,-0.1446,21.134,34.675,48.668,53191.698,1024.209,24.210,0.20,0.20,2.28,97.81,7.080,7.54,7.097,7.097,
2021/01/21,12:27:41,-0.1250,21.135,34.673,48.667,53189.689,1024.208,24.209,0.20,0.20,2.19,97.86,7.084,7.55,7.100,7.101,
2021/01/21,12:27:41,-0.1446,21.131,34.680,48.671,53199.820,1024.214,24.215,0.20,0.20,2.20,97.96,7.091,7.55,7.108,7.109,
2021/01/21,12:27:41,-0.1446,21.133,34.682,48.676,53202.213,1024.215,24.216,0.19,0.19,2.20,97.98,7.092,7.54,7.108,7.109,
2021/01/21,12:27:41,-0.1446,21.135,34.684,48.680,53204.310,1024.216,24.217,0.18,0.18,2.13,97.98,7.092,7.54,7.108,7.109,
2021/01/21,12:27:41,-0.1642,21.140,34.683,48.683,53201.343,1024.214,24.214,0.19,0.19,2.08,97.92,7.086,7.54,7.102,7.103,
2021/01/21,12:27:41,-0.1446,21.141,34.684,48.687,53203.591,1024.215,24.215,0.18,0.18,2.03,97.93,7.087,7.56,7.103,7.104,
2021/01/21,12:27:41,-0.1446,21.141,34.687,48.690,53207.437,1024.217,24.217,0.18,0.18,2.02,97.97,7.089,7.53,7.106,7.107,
2021/01/21,12:27:41,-0.1642,21.139,34.687,48.688,53207.515,1024.217,24.218,0.18,0.18,2.03,97.94,7.085,7.55,7.101,7.102,
2021/01/21,12:27:41,-0.1642,21.139,34.688,48.689,53208.409,1024.218,24.218,0.18,0.18,2.03,97.98,7.087,7.55,7.103,7.104,
2021/01/21,12:27:42,-0.1642,21.136,34.685,48.682,53205.622,1024.217,24.217,0.18,0.18,1.99,98.09,7.094,7.55,7.110,7.111,
2021/01/21,12:27:42,-0.1446,21.135,34.685,48.682,53205.328,1024.217,24.217,0.18,0.18,1.96,98.03,7.087,7.55,7.103,7.104,
2021/01/21,12:27:42,-0.1446,21.137,34.687,48.685,53207.472,1024.218,24.218,0.19,0.19,1.93,98.02,7.085,7.55,7.102,7.103,
2021/01/21,12:27:42,-0.1446,21.139,34.684,48.683,53202.929,1024.215,24.215,0.18,0.18,1.95,97.98,7.083,7.55,7.099,7.100,
2021/01/21,12:27:42,-0.1642,21.139,34.679,48.678,53196.832,1024.211,24.212,0.18,0.18,1.93,97.98,7.083,7.55,7.100,7.101,
2021/01/21,12:27:42,-0.1446,21.139,34.682,48.681,53200.355,1024.213,24.214,0.18,0.18,1.95,97.92,7.079,7.55,7.096,7.096,
2021/01/21,12:27:42,-0.1642,21.137,34.687,48.686,53207.487,1024.217,24.218,0.18,0.18,1.99,97.96,7.082,7.55,7.098,7.099,
2021/01/21,12:27:42,-0.1642,21.135,34.690,48.688,53212.630,1024.221,24.221,0.18,0.18,1.99,97.93,7.080,7.57,7.096,7.097,
2021/01/21,12:27:42,-0.1642,21.132,34.694,48.689,53218.531,1024.225,24.225,0.17,0.17,2.06,97.93,7.079,7.56,7.096,7.097,
2021/01/21,12:27:42,-0.1446,21.130,34.699,48.695,53226.027,1024.229,24.230,0.17,0.17,2.23,97.90,7.078,7.56,7.094,7.095,
2021/01/21,12:27:43,-0.1446,21.131,34.702,48.698,53228.807,1024.231,24.231,0.18,0.18,2.28,97.94,7.079,7.55,7.096,7.097,
2021/01/21,12:27:43,-0.1642,21.130,34.701,48.696,53227.895,1024.230,24.231,0.17,0.17,2.38,97.99,7.082,7.56,7.099,7.100,
2021/01/21,12:27:43,-0.1642,21.131,34.703,48.700,53230.732,1024.231,24.232,0.17,0.17,2.39,97.88,7.074,7.57,7.090,7.091,
2021/01/21,12:27:43,-0.1446,21.131,34.705,48.702,53233.495,1024.233,24.234,0.16,0.16,2.19,97.86,7.072,7.56,7.088,7.089,
2021/01/21,12:27:43,-0.1642,21.131,34.704,48.701,53232.292,1024.232,24.233,0.16,0.16,2.03,97.86,7.072,7.56,7.089,7.090,
2021/01/21,12:27:43,-0.1642,21.132,34.699,48.696,53224.963,1024.228,24.229,0.17,0.17,2.03,97.86,7.072,7.57,7.089,7.090,
2021/01/21,12:27:43,-0.1446,21.132,34.706,48.705,53235.445,1024.234,24.235,0.17,0.17,2.06,97.90,7.075,7.56,7.091,7.092,
2021/01/21,12:27:43,-0.1642,21.132,34.712,48.712,53242.997,1024.238,24.239,0.18,0.18,2.09,98.03,7.084,7.56,7.101,7.102,
2021/01/21,12:27:43,-0.1642,21.132,34.714,48.714,53245.041,1024.239,24.240,0.17,0.17,2.08,97.94,7.078,7.56,7.094,7.095,
2021/01/21,12:27:43,-0.1642,21.134,34.714,48.717,53245.657,1024.239,24.240,0.17,0.17,2.03,97.86,7.072,7.56,7.088,7.089,
2021/01/21,12:27:44,-0.1642,21.135,34.710,48.713,53240.133,1024.236,24.237,0.17,0.17,1.93,97.85,7.071,7.56,7.087,7.088,
2021/01/21,12:27:44,-0.1446,21.134,34.705,48.706,53232.866,1024.232,24.233,0.17,0.17,1.91,97.85,7.071,7.56,7.087,7.088,
2021/01/21,12:27:44,-0.1446,21.133,34.704,48.703,53231.899,1024.232,24.233,0.17,0.17,1.93,97.96,7.080,7.56,7.097,7.098,
2021/01/21,12:27:44,-0.1642,21.132,34.702,48.699,53229.126,1024.230,24.231,0.17,0.17,1.95,97.91,7.078,7.55,7.094,7.095,
2021/01/21,12:27:44,-0.1446,21.134,34.700,48.699,53226.413,1024.229,24.229,0.16,0.16,1.86,97.92,7.081,7.55,7.097,7.098,
2021/01/21,12:27:44,-0.1642,21.150,34.690,48.703,53209.891,1024.217,24.217,0.16,0.16,1.86,98.07,7.092,7.57,7.109,7.110,
2021/01/21,12:27:44,-0.1642,21.169,34.678,48.708,53190.652,1024.202,24.203,0.16,0.16,1.83,98.12,7.098,7.56,7.115,7.116,
2021/01/21,12:27:44,-0.1446,21.184,34.671,48.713,53177.838,1024.193,24.193,0.15,0.15,1.83,98.05,7.095,7.56,7.111,7.112,
2021/01/21,12:27:44,-0.1642,21.190,34.667,48.715,53171.560,1024.188,24.189,0.15,0.15,1.82,97.97,7.090,7.56,7.106,7.107,
2021/01/21,12:27:44,-0.1642,21.194,34.664,48.715,53166.620,1024.184,24.185,0.15,0.15,1.89,97.98,7.091,7.56,7.108,7.109,
2021/01/21,12:27:45,-0.1446,21.196,34.663,48.717,53165.650,1024.184,24.184,0.15,0.15,1.92,98.09,7.099,7.56,7.116,7.117,
2021/01/21,12:27:45,-0.1642,21.197,34.665,48.719,53167.293,1024.184,24.185,0.16,0.16,1.93,98.02,7.094,7.55,7.110,7.111,
2021/01/21,12:27:45,-0.1642,21.196,34.667,48.721,53171.227,1024.187,24.188,0.15,0.15,1.93,97.98,7.091,7.56,7.107,7.108,
2021/01/21,12:27:45,-0.1642,21.193,34.672,48.724,53178.022,1024.191,24.192,0.15,0.15,1.91,98.01,7.092,7.57,7.108,7.109,
2021/01/21,12:27:45,-0.1446,21.191,34.674,48.724,53180.658,1024.193,24.194,0.15,0.15,1.88,98.03,7.092,7.56,7.108,7.109,
2021/01/21,12:27:45,-0.1642,21.190,34.675,48.725,53182.919,1024.194,24.195,0.15,0.15,1.83,98.04,7.092,7.57,7.108,7.109,
2021/01/21,12:27:45,-0.1642,21.186,34.682,48.730,53193.315,1024.201,24.202,0.15,0.15,1.85,97.97,7.086,7.56,7.103,7.104,
2021/01/21,12:27:45,-0.1446,21.182,34.688,48.733,53201.278,1024.206,24.207,0.15,0.15,1.85,98.09,7.094,7.56,7.111,7.112,
2021/01/21,12:27:45,-0.1642,21.178,34.691,48.732,53205.764,1024.209,24.210,0.15,0.15,1.85,98.10,7.095,7.56,7.111,7.112,
2021/01/21,12:27:45,-0.1446,21.171,34.693,48.728,53210.007,1024.213,24.213,0.15,0.15,1.86,98.08,7.092,7.57,7.109,7.110,
2021/01/21,12:27:46,-0.1642,21.164,34.701,48.730,53222.522,1024.221,24.222,0.15,0.15,1.92,98.13,7.095,7.56,7.112,7.113,
2021/01/21,12:27:46,-0.1642,21.158,34.711,48.738,53236.977,1024.230,24.231,0.14,0.14,1.91,98.01,7.086,7.55,7.102,7.103,
2021/01/21,12:27:46,-0.1642,21.153,34.717,48.740,53246.743,1024.236,24.237,0.15,0.15,1.89,97.93,7.079,7.56,7.096,7.097,
2021/01/21,12:27:46,-0.1642,21.146,34.724,48.741,53256.414,1024.243,24.244,0.15,0.15,1.82,97.97,7.082,7.56,7.098,7.099,
2021/01/21,12:27:46,-0.1642,21.140,34.721,48.732,53254.568,1024.243,24.244,0.15,0.15,1.83,98.00,7.085,7.57,7.101,7.102,
2021/01/21,12:27:46,-0.1642,21.135,34.726,48.733,53260.883,1024.247,24.248,0.14,0.14,1.88,97.99,7.085,7.56,7.102,7.102,
2021/01/21,12:27:46,-0.1642,21.134,34.730,48.737,53267.541,1024.251,24.252,0.13,0.13,1.89,98.00,7.087,7.57,7.103,7.104,
2021/01/21,12:27:46,-0.1642,21.135,34.735,48.744,53274.214,1024.255,24.256,0.15,0.15,1.85,98.04,7.090,7.57,7.106,7.107,
2021/01/21,12:27:46,-0.1642,21.140,34.730,48.743,53266.820,1024.250,24.251,0.15,0.15,1.85,97.99,7.087,7.57,7.103,7.104,
2021/01/21,12:27:46,-0.1642,21.138,34.729,48.740,53265.777,1024.250,24.250,0.14,0.14,1.86,97.85,7.077,7.56,7.093,7.094,
2021/01/21,12:27:47,-0.1642,21.133,34.732,48.738,53269.780,1024.253,24.254,0.13,0.13,1.88,97.89,7.079,7.56,7.095,7.096,
2021/01/21,12:27:47,-0.1642,21.130,34.737,48.741,53277.714,1024.258,24.259,0.15,0.15,1.89,97.90,7.079,7.57,7.095,7.096,
2021/01/21,12:27:47,-0.1446,21.129,34.739,48.743,53280.334,1024.259,24.260,0.14,0.14,1.92,97.92,7.080,7.57,7.096,7.097,
2021/01/21,12:27:47,-0.1446,21.130,34.740,48.745,53281.032,1024.260,24.260,0.14,0.14,1.93,97.97,7.084,7.56,7.101,7.102,
2021/01/21,12:27:47,-0.1642,21.131,34.741,48.747,53282.331,1024.260,24.261,0.14,0.14,1.93,97.99,7.086,7.56,7.103,7.104,
2021/01/21,12:27:47,-0.1642,21.131,34.743,48.750,53284.761,1024.261,24.262,0.14,0.14,1.92,97.97,7.084,7.57,7.101,7.102,
2021/01/21,12:27:47,-0.1642,21.134,34.742,48.751,53283.121,1024.260,24.261,0.13,0.13,1.93,97.89,7.079,7.57,7.095,7.096,
2021/01/21,12:27:47,-0.1446,21.143,34.736,48.754,53274.569,1024.254,24.255,0.12,0.12,1.95,97.85,7.076,7.57,7.093,7.094,
2021/01/21,12:27:47,-0.1446,21.148,34.734,48.756,53269.736,1024.250,24.251,0.12,0.12,1.92,97.89,7.078,7.56,7.095,7.095,
2021/01/21,12:27:47,-0.1446,21.149,34.734,48.757,53269.952,1024.250,24.251,0.13,0.13,1.93,97.86,7.076,7.57,7.092,7.093,
2021/01/21,12:27:48,-0.1642,21.156,34.729,48.757,53261.761,1024.244,24.245,0.12,0.12,1.92,97.81,7.072,7.56,7.088,7.089,
2021/01/21,12:27:48,-0.1642,21.160,34.722,48.754,53252.391,1024.238,24.239,0.12,0.12,1.91,97.81,7.072,7.57,7.088,7.089,
2021/01/21,12:27:48,-0.1446,21.161,34.723,48.756,53253.625,1024.239,24.240,0.13,0.13,1.88,97.85,7.075,7.57,7.091,7.092,
2021/01/21,12:27:48,-0.1642,21.158,34.728,48.758,53259.884,1024.243,24.244,0.13,0.13,1.88,97.91,7.078,7.56,7.095,7.096,
2021/01/21,12:27:48,-0.1642,21.154,34.730,48.757,53264.276,1024.246,24.247,0.14,0.14,1.85,97.95,7.081,7.57,7.097,7.098,
2021/01/21,12:27:48,-0.1642,21.155,34.731,48.759,53264.440,1024.246,24.247,0.13,0.13,1.83,97.87,7.075,7.57,7.091,7.092,
2021/01/21,12:27:48,-0.1642,21.157,34.729,48.759,53261.982,1024.244,24.245,0.14,0.14,1.83,97.84,7.072,7.58,7.089,7.090,
2021/01/21,12:27:48,-0.1446,21.158,34.728,48.758,53259.924,1024.243,24.244,0.13,0.13,1.86,97.83,7.072,7.56,7.089,7.090,
2021/01/21,12:27:48,-0.1642,21.158,34.729,48.760,53261.760,1024.244,24.245,0.13,0.13,1.83,97.86,7.076,7.56,7.092,7.093,
2021/01/21,12:27:48,-0.1446,21.159,34.728,48.759,53259.462,1024.242,24.243,0.14,0.14,1.86,97.89,7.079,7.56,7.096,7.097,
2021/01/21,12:27:49,-0.1642,21.160,34.725,48.757,53255.317,1024.240,24.241,0.14,0.14,1.83,97.92,7.083,7.57,7.099,7.100,
2021/01/21,12:27:49,-0.1446,21.156,34.731,48.760,53264.248,1024.246,24.246,0.15,0.15,1.82,97.79,7.074,7.57,7.090,7.091,
2021/01/21,12:27:49,-0.1642,21.144,34.742,48.762,53281.451,1024.257,24.258,0.14,0.14,1.82,97.92,7.083,7.56,7.099,7.100,
2021/01/21,12:27:49,-0.1642,21.133,34.754,48.766,53299.937,1024.270,24.270,0.14,0.14,1.82,97.93,7.083,7.57,7.099,7.100,
2021/01/21,12:27:49,-0.1642,21.127,34.760,48.767,53309.782,1024.276,24.277,0.13,0.13,1.82,97.96,7.084,7.57,7.100,7.101,
2021/01/21,12:27:49,-0.1642,21.125,34.761,48.767,53311.506,1024.277,24.278,0.14,0.14,1.82,97.81,7.073,7.57,7.090,7.091,
2021/01/21,12:27:49,-0.1642,21.128,34.761,48.770,53310.511,1024.276,24.277,0.13,0.13,1.86,97.84,7.075,7.57,7.091,7.092,
2021/01/21,12:27:49,-0.1642,21.128,34.762,48.770,53311.874,1024.277,24.278,0.14,0.14,1.95,97.83,7.072,7.56,7.089,7.090,
2021/01/21,12:27:49,-0.1642,21.122,34.762,48.764,53312.344,1024.278,24.279,0.14,0.14,1.99,97.89,7.077,7.57,7.093,7.094,
2021/01/21,12:27:49,-0.1642,21.121,34.766,48.769,53318.753,1024.282,24.283,0.14,0.14,1.99,97.84,7.073,7.56,7.089,7.090,
2021/01/21,12:27:50,-0.1446,21.125,34.766,48.772,53317.975,1024.281,24.282,0.14,0.14,1.91,97.90,7.077,7.56,7.093,7.094,
2021/01/21,12:27:50,-0.1642,21.130,34.765,48.775,53315.132,1024.279,24.279,0.15,0.15,1.85,97.85,7.073,7.56,7.089,7.090,
2021/01/21,12:27:50,-0.1642,21.137,34.759,48.776,53306.084,1024.272,24.273,0.15,0.15,1.82,97.86,7.073,7.56,7.089,7.090,
2021/01/21,12:27:50,-0.1642,21.144,34.755,48.777,53298.996,1024.267,24.268,0.14,0.14,1.82,97.78,7.068,7.56,7.084,7.085,
2021/01/21,12:27:50,-0.1642,21.149,34.751,48.778,53293.313,1024.263,24.264,0.15,0.15,1.81,97.80,7.069,7.56,7.085,7.086,
2021/01/21,12:27:50,-0.1642,21.153,34.746,48.777,53286.240,1024.258,24.259,0.15,0.15,1.79,97.79,7.068,7.56,7.084,7.085,
2021/01/21,12:27:50,-0.1642,21.157,34.743,48.776,53280.401,1024.254,24.255,0.14,0.14,1.78,97.82,7.070,7.57,7.086,7.087,
2021/01/21,12:27:50,-0.1642,21.160,34.744,48.781,53282.185,1024.255,24.256,0.13,0.13,1.81,97.90,7.076,7.57,7.092,7.093,
2021/01/21,12:27:50,-0.1642,21.162,34.744,48.783,53281.254,1024.254,24.255,0.12,0.12,1.79,97.88,7.075,7.56,7.091,7.092,
2021/01/21,12:27:50,-0.1642,21.164,34.743,48.783,53280.323,1024.253,24.254,0.11,0.11,1.79,97.86,7.073,7.56,7.089,7.090,
2021/01/21,12:27:51,-0.1642,21.163,34.743,48.782,53279.926,1024.253,24.254,0.11,0.11,1.81,97.88,7.075,7.58,7.091,7.092,
2021/01/21,12:27:51,-0.1642,21.164,34.742,48.782,53277.766,1024.252,24.252,0.12,0.12,1.81,97.88,7.075,7.56,7.092,7.093,
2021/01/21,12:27:51,-0.1642,21.173,34.737,48.785,53270.071,1024.246,24.247,0.12,0.12,1.72,97.88,7.076,7.57,7.093,7.094,
2021/01/21,12:27:51,-0.1642,21.179,34.738,48.792,53270.383,1024.245,24.246,0.12,0.12,1.73,97.80,7.070,7.58,7.086,7.087,
2021/01/21,12:27:51,-0.1642,21.180,34.737,48.792,53268.334,1024.244,24.244,0.12,0.12,1.75,97.90,7.076,7.56,7.092,7.093,
2021/01/21,12:27:51,-0.1446,21.183,34.734,48.791,53264.269,1024.241,24.242,0.12,0.12,1.73,97.86,7.074,7.56,7.090,7.091,
2021/01/21,12:27:51,-0.1642,21.180,34.724,48.776,53250.865,1024.234,24.235,0.13,0.13,1.79,97.86,7.074,7.56,7.091,7.092,
