"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"83","2021/05/13","11:45:47",-0.3213,26.854,25.327,41.195,39580.627,1015.494,15.496,0.44,0.44,2.89,93.72,6.24,7.69,6.258,6.258
"84","2021/05/13","11:45:47",NA,26.865,25.314,41.184,39561.104,1015.481,15.483,0.45,0.45,2.95,93.62,6.233,7.69,6.252,6.252
"85","2021/05/13","11:45:47",-0.3213,26.875,25.298,41.168,39537.629,1015.466,15.467,0.46,0.46,2.97,93.64,6.236,7.69,6.254,6.254
"86","2021/05/13","11:45:47",-0.3213,26.864,25.288,41.146,39525.088,1015.462,15.463,0.43,0.43,2.93,93.72,6.242,7.69,6.26,6.26
"87","2021/05/13","11:45:47",-0.3213,26.835,25.296,41.135,39538.947,1015.477,15.479,0.44,0.44,2.9,93.72,6.242,7.68,6.26,6.26
"88","2021/05/13","11:45:47",-0.3213,26.812,25.308,41.134,39557.008,1015.493,15.494,0.45,0.45,2.86,93.74,6.242,7.69,6.261,6.261
"89","2021/05/13","11:45:47",-0.3213,26.793,25.318,41.133,39572.057,1015.506,15.508,0.44,0.44,2.9,93.69,6.239,7.68,6.258,6.258
"90","2021/05/13","11:45:48",-0.3213,26.775,25.331,41.138,39591.291,1015.521,15.522,0.45,0.45,2.95,93.64,6.236,7.69,6.254,6.254
"91","2021/05/13","11:45:48",-0.3213,26.771,25.335,41.141,39598.116,1015.526,15.527,0.44,0.44,2.95,93.58,6.232,7.69,6.25,6.25
"92","2021/05/13","11:45:48",-0.3213,26.797,25.319,41.138,39574.202,1015.506,15.508,0.45,0.45,3.04,93.59,6.233,7.7,6.251,6.252
"93","2021/05/13","11:45:48",-0.3213,26.812,25.307,41.133,39555.834,1015.492,15.494,0.45,0.45,3.04,93.58,6.233,7.69,6.251,6.252
"94","2021/05/13","11:45:48",-0.3213,26.814,25.303,41.128,39549.64,1015.489,15.49,0.44,0.44,2.95,93.67,6.239,7.7,6.257,6.258
"95","2021/05/13","11:45:48",-0.3213,26.81,25.308,41.131,39556.533,1015.493,15.495,0.44,0.44,2.99,93.67,6.24,7.69,6.258,6.258
"96","2021/05/13","11:45:48",-0.3213,26.806,25.309,41.131,39559.241,1015.496,15.497,0.44,0.44,3.23,93.61,6.236,7.68,6.254,6.254
"97","2021/05/13","11:45:48",-0.3213,26.813,25.302,41.125,39548.1,1015.488,15.489,0.45,0.45,3.16,93.71,6.243,7.69,6.261,6.261
"98","2021/05/13","11:45:48",-0.3213,26.828,25.288,41.117,39527.023,1015.473,15.474,0.45,0.45,3,93.69,6.242,7.69,6.26,6.26
"99","2021/05/13","11:45:48",NA,26.845,25.28,41.118,39514.697,1015.462,15.463,0.46,0.46,2.89,93.59,6.236,7.7,6.254,6.254
"100","2021/05/13","11:45:49",NA,26.855,25.277,41.122,39509.626,1015.456,15.458,0.44,0.44,2.96,93.66,6.241,7.7,6.259,6.26
"101","2021/05/13","11:45:49",-0.3213,26.854,25.282,41.129,39517.422,1015.461,15.462,0.43,0.43,3.04,93.59,6.237,7.69,6.255,6.255
"102","2021/05/13","11:45:49",-0.3213,26.844,25.29,41.132,39529.131,1015.47,15.471,0.41,0.41,2.97,93.58,6.236,7.7,6.254,6.254
"103","2021/05/13","11:45:49",-0.3213,26.835,25.3,41.139,39543.496,1015.48,15.481,0.44,0.44,2.97,93.61,6.238,7.68,6.256,6.256
"104","2021/05/13","11:45:49",-0.3213,26.828,25.306,41.144,39553.133,1015.487,15.488,0.46,0.46,3.16,93.63,6.239,7.7,6.257,6.257
"105","2021/05/13","11:45:49",NA,26.825,25.306,41.141,39553.245,1015.488,15.489,0.47,0.47,3.1,93.56,6.234,7.69,6.252,6.253
"106","2021/05/13","11:45:49",NA,26.817,25.31,41.141,39559.396,1015.493,15.494,0.45,0.45,2.93,93.73,6.246,7.69,6.264,6.264
"107","2021/05/13","11:45:49",NA,26.815,25.31,41.139,39559.782,1015.494,15.495,0.44,0.44,2.95,93.66,6.242,7.69,6.26,6.26
"108","2021/05/13","11:45:49",-0.3213,26.827,25.304,41.139,39549.998,1015.485,15.487,0.44,0.44,3.24,93.69,6.244,7.69,6.262,6.263
"109","2021/05/13","11:45:49",NA,26.836,25.307,41.151,39553.339,1015.484,15.486,0.42,0.42,NA,93.78,6.25,7.68,6.268,6.268
"110","2021/05/13","11:45:50",-0.3213,26.842,25.303,41.15,39547.098,1015.48,15.481,0.43,0.43,NA,93.72,6.246,7.69,6.264,6.265
"111","2021/05/13","11:45:50",-0.3213,26.846,25.292,41.138,39532.491,1015.471,15.472,0.44,0.44,3.09,93.73,6.248,7.69,6.266,6.266
"112","2021/05/13","11:45:50",-0.3213,26.86,25.252,41.091,39475.176,1015.437,15.438,0.46,0.46,3,93.67,6.245,7.69,6.263,6.263
"113","2021/05/13","11:45:50",-0.3213,26.838,25.231,41.041,39446.422,1015.427,15.429,0.43,0.43,2.72,93.71,6.249,7.7,6.267,6.267
"114","2021/05/13","11:45:50",NA,26.806,25.244,41.036,39467.215,1015.447,15.448,0.43,0.43,2.69,93.75,6.251,7.7,6.269,6.269
"115","2021/05/13","11:45:50",-0.3213,26.814,25.244,41.042,39466.91,1015.444,15.446,0.42,0.42,2.83,93.65,6.245,7.7,6.263,6.263
"116","2021/05/13","11:45:50",NA,26.885,25.228,41.074,39438.69,1015.41,15.412,0.44,0.44,2.72,93.67,6.247,7.7,6.266,6.266
"117","2021/05/13","11:45:50",NA,NA,NA,41.028,NA,NA,NA,0.42,0.42,2.67,93.71,6.252,7.7,6.27,6.271
"118","2021/05/13","11:45:50",NA,NA,NA,41.006,NA,NA,NA,0.44,0.44,2.6,93.64,6.249,7.7,6.267,6.267
"119","2021/05/13","11:45:50",-0.3213,NA,NA,41.016,NA,NA,NA,0.46,0.46,NA,93.6,6.247,7.7,6.266,6.266
