"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"59","2021/07/28","10:49:49",-0.655,28.285,25.669,42.85,39961.881,1015.303,15.306,0.31,0.31,1.25,83.05,5.587,7.68,5.603,5.603
"60","2021/07/28","10:49:50",-0.655,28.285,25.677,42.862,39972.755,1015.308,15.311,0.3,0.3,1.19,83,5.582,7.66,5.598,5.598
"61","2021/07/28","10:49:50",-0.655,28.269,25.689,42.867,39990.854,1015.323,15.326,0.3,0.3,1.17,82.74,5.561,7.68,5.577,5.577
"62","2021/07/28","10:49:50",-0.655,28.261,25.697,42.872,40002.681,1015.331,15.334,0.3,0.3,1.21,82.63,5.553,7.68,5.569,5.569
"63","2021/07/28","10:49:50",-0.655,28.274,25.672,42.845,39966.818,1015.309,15.311,0.31,0.31,1.15,82.51,5.546,7.66,5.562,5.562
"64","2021/07/28","10:49:50",-0.655,28.29,25.657,42.836,39944.488,1015.292,15.295,0.29,0.29,1.14,82.38,5.537,7.66,5.554,5.554
"65","2021/07/28","10:49:50",-0.655,28.3,25.654,42.838,39938.825,1015.286,15.289,0.29,0.29,1.17,82.31,5.534,7.66,5.551,5.551
"66","2021/07/28","10:49:50",-0.655,28.288,25.658,42.835,39945.455,1015.293,15.296,0.3,0.3,1.15,82.33,5.537,7.69,5.553,5.553
"67","2021/07/28","10:49:50",-0.655,28.279,25.671,42.847,39964.193,1015.306,15.308,0.29,0.29,1.19,82.28,5.533,7.69,5.55,5.55
"68","2021/07/28","10:49:50",-0.655,28.26,25.683,42.85,39983.203,1015.321,15.324,0.28,0.28,1.21,82.28,5.533,7.69,5.549,5.549
"69","2021/07/28","10:49:50",-0.655,28.244,25.701,42.864,40008.706,1015.339,15.342,0.28,0.28,1.22,82.3,5.534,7.69,5.55,5.55
"70","2021/07/28","10:49:51",-0.655,28.248,25.713,NA,40025.642,1015.347,15.35,0.29,0.29,1.22,82.22,5.528,7.67,5.544,5.544
"71","2021/07/28","10:49:51",-0.655,28.242,25.714,NA,40026.762,1015.35,15.352,0.29,0.29,1.29,82.23,5.529,7.68,5.545,5.545
"72","2021/07/28","10:49:51",-0.655,28.237,NA,NA,NA,1015.356,15.359,0.29,0.29,1.29,82.24,5.529,7.68,5.545,5.545
"73","2021/07/28","10:49:51",-0.655,28.248,25.716,NA,40030.024,1015.35,15.352,0.29,0.29,1.25,82.17,5.525,7.69,5.541,5.541
"74","2021/07/28","10:49:51",-0.655,28.258,25.715,NA,40027.659,1015.346,15.348,0.29,0.29,1.25,82.12,5.522,7.67,5.538,5.538
"75","2021/07/28","10:49:51",-0.6353,28.262,25.713,NA,40024.929,1015.343,15.346,0.29,0.29,1.27,82.04,5.516,7.69,5.532,5.532
"76","2021/07/28","10:49:51",-0.6353,28.257,25.714,NA,40025.802,1015.345,15.348,0.28,0.28,1.28,82.06,5.516,7.68,5.532,5.532
"77","2021/07/28","10:49:51",-0.655,28.255,25.715,NA,40027.4,1015.346,15.349,0.28,0.28,1.32,82.08,5.518,7.67,5.534,5.534
"78","2021/07/28","10:49:51",-0.6353,28.257,25.709,NA,40019.411,1015.341,15.344,0.29,0.29,1.35,82.1,5.519,7.68,5.535,5.535
"79","2021/07/28","10:49:51",-0.6353,28.262,25.697,42.872,40001.365,1015.33,15.333,0.29,0.29,1.27,82.04,5.515,7.68,5.531,5.531
"80","2021/07/28","10:49:52",-0.655,28.261,25.686,42.855,39986.964,1015.323,15.326,0.28,0.28,1.27,81.92,5.507,7.68,5.523,5.523
"81","2021/07/28","10:49:52",-0.6353,28.26,25.677,42.842,39974.38,1015.316,15.319,0.3,0.3,1.28,81.87,5.504,7.68,5.52,5.52
"82","2021/07/28","10:49:52",-0.655,28.263,25.668,42.829,39960.918,1015.308,15.311,0.28,0.28,1.25,81.8,5.498,7.67,5.515,5.515
"83","2021/07/28","10:49:52",-0.655,28.269,25.653,42.812,39939.7,1015.295,15.298,0.28,0.28,1.22,81.83,5.501,7.68,5.517,5.517
"84","2021/07/28","10:49:52",-0.6353,28.282,25.645,42.812,39928.198,1015.286,15.288,0.28,0.28,1.27,81.75,5.496,7.68,5.512,5.512
"85","2021/07/28","10:49:52",-0.655,28.283,25.651,42.82,39935.676,1015.289,15.292,0.29,0.29,1.21,81.66,5.489,7.69,5.505,5.506
"86","2021/07/28","10:49:52",-0.6353,28.28,25.654,42.823,39941.147,1015.293,15.296,0.28,0.28,1.19,81.72,5.494,7.68,5.51,5.51
"87","2021/07/28","10:49:52",-0.655,28.276,25.655,42.821,39942.612,1015.295,15.298,0.28,0.28,1.28,81.64,5.488,7.68,5.504,5.504
"88","2021/07/28","10:49:52",-0.6353,28.268,25.66,42.822,39949.932,1015.301,15.304,0.3,0.3,1.29,81.57,5.483,7.66,5.499,5.499
"89","2021/07/28","10:49:52",-0.6353,28.264,25.665,42.826,39956.39,1015.306,15.308,0.28,0.28,1.34,81.61,5.486,7.68,5.503,5.503
"90","2021/07/28","10:49:53",-0.6353,28.266,25.666,42.83,39958.751,1015.306,15.309,0.28,0.28,1.31,81.71,5.493,7.68,5.509,5.509
"91","2021/07/28","10:49:53",-0.655,28.274,25.662,42.83,39952.704,1015.301,15.304,0.28,0.28,1.27,81.6,5.485,7.66,5.501,5.501
"92","2021/07/28","10:49:53",-0.6353,28.278,25.659,42.828,39947.713,1015.297,15.3,0.3,0.3,1.32,81.55,5.48,7.68,5.496,5.497
"93","2021/07/28","10:49:53",-0.6353,28.278,25.658,42.827,39946.616,1015.297,15.299,0.29,0.29,1.29,81.52,5.477,7.69,5.493,5.493
"94","2021/07/28","10:49:53",-0.6353,28.274,25.661,42.828,39950.176,1015.3,15.302,0.29,0.29,1.31,81.47,5.473,7.69,5.489,5.489
"95","2021/07/28","10:49:53",-0.6353,28.272,25.661,42.827,39951.488,1015.301,15.304,0.29,0.29,1.29,81.43,5.471,7.67,5.487,5.487
"96","2021/07/28","10:49:53",-0.6353,28.273,25.663,42.83,39953.455,1015.302,15.304,0.28,0.28,1.29,81.52,5.476,7.68,5.493,5.493
"97","2021/07/28","10:49:53",-0.6353,28.275,25.663,42.833,39954.041,1015.301,15.304,0.3,0.3,1.32,81.44,5.471,7.68,5.487,5.487
"98","2021/07/28","10:49:53",-0.6353,28.277,25.662,42.833,39952.325,1015.3,15.303,0.3,0.3,1.35,81.53,5.477,7.67,5.493,5.493
"99","2021/07/28","10:49:53",-0.6353,28.275,25.663,42.832,39953.061,1015.301,15.304,0.3,0.3,1.35,81.54,5.477,7.68,5.493,5.494
"100","2021/07/28","10:49:54",-0.6353,28.275,25.665,42.835,39955.665,1015.302,15.305,0.3,0.3,1.38,81.4,5.468,7.67,5.484,5.484
"101","2021/07/28","10:49:54",-0.6353,28.275,25.667,42.839,39959.783,1015.304,15.307,0.29,0.29,1.46,81.39,5.467,7.7,5.483,5.483
"102","2021/07/28","10:49:54",-0.6353,28.274,25.668,42.838,39960.437,1015.305,15.308,0.28,0.28,1.41,81.39,5.468,7.68,5.484,5.484
"103","2021/07/28","10:49:54",-0.6353,28.27,25.671,42.84,39964.774,1015.309,15.311,0.28,0.28,1.39,81.28,5.461,7.68,5.477,5.477
"104","2021/07/28","10:49:54",-0.6353,28.268,25.678,42.848,39974.763,1015.315,15.317,0.3,0.3,1.39,81.31,5.464,7.67,5.48,5.48
"105","2021/07/28","10:49:54",-0.6353,28.267,25.682,42.854,39980.911,1015.318,15.321,0.29,0.29,1.45,81.37,5.469,7.68,5.485,5.486
"106","2021/07/28","10:49:54",-0.6353,28.266,25.684,42.856,39983.144,1015.32,15.322,0.29,0.29,1.34,81.32,5.466,7.7,5.482,5.482
"107","2021/07/28","10:49:54",-0.6353,28.26,25.686,42.855,39987.187,1015.323,15.326,0.29,0.29,1.35,81.28,5.463,7.67,5.479,5.479
"108","2021/07/28","10:49:54",-0.6353,28.249,25.689,42.85,39991.782,1015.329,15.332,0.29,0.29,1.39,81.27,5.463,7.68,5.479,5.479
"109","2021/07/28","10:49:54",-0.6353,28.245,25.69,42.848,39993.13,1015.331,15.334,0.28,0.28,1.34,81.29,5.464,7.69,5.48,5.48
"110","2021/07/28","10:49:55",-0.6353,28.249,25.685,42.844,39986.081,1015.326,15.329,0.29,0.29,1.31,81.32,5.466,7.68,5.482,5.482
"111","2021/07/28","10:49:55",-0.6353,28.25,25.682,42.84,39981.569,1015.323,15.326,0.29,0.29,1.28,81.24,5.46,7.68,5.476,5.476
"112","2021/07/28","10:49:55",-0.6353,28.252,25.677,42.835,39974.805,1015.319,15.322,0.28,0.28,1.35,81.23,5.459,7.68,5.475,5.475
"113","2021/07/28","10:49:55",-0.6353,28.252,25.675,42.832,39972.219,1015.318,15.32,0.29,0.29,1.32,81.25,5.46,7.68,5.476,5.476
"114","2021/07/28","10:49:55",-0.6353,28.252,25.676,42.833,39973.374,1015.318,15.321,0.3,0.3,1.32,81.22,5.457,7.68,5.473,5.473
"115","2021/07/28","10:49:55",-0.6353,28.255,25.674,42.832,39970.434,1015.316,15.319,0.31,0.31,1.29,81.23,5.459,7.68,5.475,5.475
"116","2021/07/28","10:49:55",-0.655,28.252,25.677,42.834,39974.818,1015.319,15.322,0.29,0.29,1.29,81.14,5.454,7.68,5.47,5.47
"117","2021/07/28","10:49:55",-0.6353,28.247,25.68,42.835,39979.333,1015.323,15.326,0.3,0.3,1.32,81.2,5.459,7.68,5.475,5.475
"118","2021/07/28","10:49:55",-0.6353,28.245,25.682,42.836,39981.913,1015.325,15.328,0.3,0.3,1.25,81.25,5.463,7.7,5.479,5.479
"119","2021/07/28","10:49:55",-0.6353,28.244,25.68,42.832,39978.707,1015.323,15.326,0.29,0.29,1.28,81.11,5.454,7.67,5.47,5.471
"120","2021/07/28","10:49:56",-0.6353,28.248,25.675,42.828,39971.878,1015.319,15.321,0.29,0.29,1.29,81.12,5.456,7.66,5.472,5.472
"121","2021/07/28","10:49:56",-0.6353,28.248,25.675,42.828,39972.052,1015.319,15.321,0.29,0.29,1.27,81.11,5.455,7.7,5.471,5.471
"122","2021/07/28","10:49:56",-0.655,28.25,25.672,42.825,39967.547,1015.316,15.319,0.3,0.3,1.28,81.21,5.462,7.69,5.479,5.479
"123","2021/07/28","10:49:56",-0.6353,28.249,25.669,42.82,39963.35,1015.314,15.317,0.3,0.3,1.31,81.17,5.46,7.67,5.476,5.476
"124","2021/07/28","10:49:56",-0.6353,28.245,25.672,42.822,39968.116,1015.317,15.32,0.3,0.3,1.32,81.05,5.452,7.68,5.468,5.468
"125","2021/07/28","10:49:56",-0.6353,28.244,25.676,42.827,39973.874,1015.321,15.324,0.28,0.28,1.35,81.09,5.455,7.68,5.471,5.471
"126","2021/07/28","10:49:56",-0.655,28.242,25.675,42.823,39971.811,1015.32,15.323,0.29,0.29,1.31,81.12,5.457,7.69,5.473,5.473
"127","2021/07/28","10:49:56",-0.655,28.239,25.674,42.819,39970.674,1015.32,15.323,0.28,0.28,1.28,81.09,5.456,7.66,5.472,5.472
"128","2021/07/28","10:49:56",-0.6353,28.233,25.677,42.819,39975.942,1015.325,15.328,0.29,0.29,1.27,81.01,5.45,7.68,5.466,5.466
"129","2021/07/28","10:49:56",-0.6353,28.228,25.681,42.82,39981.551,1015.33,15.332,0.29,0.29,1.29,80.96,5.447,7.67,5.462,5.463
"130","2021/07/28","10:49:57",-0.6353,28.226,25.685,42.825,39986.812,1015.333,15.335,0.3,0.3,1.34,80.93,5.444,7.66,5.46,5.46
"131","2021/07/28","10:49:57",-0.6353,28.225,25.688,42.829,39991.099,1015.335,15.338,0.3,0.3,1.32,80.98,5.446,7.69,5.462,5.462
"132","2021/07/28","10:49:57",-0.655,28.225,25.694,42.837,39999.733,1015.34,15.343,0.29,0.29,1.24,80.96,5.444,7.68,5.46,5.46
"133","2021/07/28","10:49:57",-0.6353,28.226,25.693,42.838,39999.313,1015.339,15.342,0.3,0.3,1.28,80.98,5.446,7.68,5.462,5.462
"134","2021/07/28","10:49:57",-0.655,28.234,25.687,42.835,39989.294,1015.332,15.335,0.29,0.29,1.28,80.92,5.442,7.67,5.458,5.458
"135","2021/07/28","10:49:57",-0.6353,28.239,25.676,42.823,39974.433,1015.323,15.325,0.3,0.3,1.24,80.93,5.443,7.68,5.459,5.459
"136","2021/07/28","10:49:57",-0.6353,28.241,25.673,42.82,39970.235,1015.32,15.322,0.28,0.28,1.19,80.85,5.437,7.69,5.453,5.453
"137","2021/07/28","10:49:57",-0.6353,28.242,25.677,42.826,39974.776,1015.322,15.325,0.28,0.28,1.19,80.87,5.438,7.69,5.453,5.454
"138","2021/07/28","10:49:57",-0.6353,28.242,25.679,42.83,39978.139,1015.324,15.326,0.29,0.29,1.25,80.87,5.437,7.68,5.453,5.453
"139","2021/07/28","10:49:57",-0.6353,28.243,25.679,42.83,39978.259,1015.323,15.326,0.29,0.29,1.27,80.72,5.427,7.69,5.443,5.443
"140","2021/07/28","10:49:58",-0.6353,28.245,25.673,42.823,39969.38,1015.318,15.321,0.28,0.28,1.27,80.67,5.423,7.69,5.439,5.439
"141","2021/07/28","10:49:58",-0.6353,28.25,25.666,42.816,39958.817,1015.311,15.314,0.28,0.28,1.27,80.66,5.422,7.68,5.438,5.438
"142","2021/07/28","10:49:58",-0.655,28.251,25.661,42.809,39951.671,1015.307,15.31,0.29,0.29,1.25,80.62,5.42,7.69,5.435,5.436
"143","2021/07/28","10:49:58",-0.6353,28.248,25.66,42.805,39950.424,1015.307,15.31,0.3,0.3,1.22,80.71,5.427,7.67,5.442,5.443
"144","2021/07/28","10:49:58",-0.6353,28.247,25.661,42.807,39953.033,1015.309,15.311,0.3,0.3,1.24,80.57,5.417,7.68,5.432,5.433
"145","2021/07/28","10:49:58",-0.6353,28.251,25.665,42.815,39957.45,1015.31,15.313,0.29,0.29,1.22,80.48,5.41,7.69,5.426,5.426
"146","2021/07/28","10:49:58",-0.6353,28.251,25.663,42.813,39955.107,1015.309,15.312,0.29,0.29,1.24,80.45,5.409,7.68,5.425,5.425
"147","2021/07/28","10:49:58",-0.6353,28.251,25.663,42.813,39955.078,1015.309,15.312,0.28,0.28,1.27,80.51,5.411,7.68,5.427,5.427
"148","2021/07/28","10:49:58",-0.6353,28.248,25.664,42.811,39956.259,1015.31,15.313,0.28,0.28,1.27,80.44,5.404,7.67,5.42,5.42
"149","2021/07/28","10:49:58",-0.6353,28.249,25.661,42.809,39952.653,1015.308,15.311,0.29,0.29,1.38,80.4,5.4,7.67,5.416,5.416
"150","2021/07/28","10:49:59",-0.6353,28.256,25.662,42.815,39952.686,1015.306,15.309,0.28,0.28,1.45,80.47,5.404,7.66,5.42,5.42
"151","2021/07/28","10:49:59",-0.6353,28.258,25.662,42.817,39953.023,1015.306,15.308,0.28,0.28,1.39,80.46,5.404,7.69,5.42,5.42
"152","2021/07/28","10:49:59",-0.6353,28.257,25.654,42.804,39941.744,1015.3,15.303,0.29,0.29,1.39,80.41,5.402,7.69,5.417,5.418
"153","2021/07/28","10:49:59",-0.6353,28.257,25.654,42.805,39942.535,1015.3,15.303,0.29,0.29,1.44,80.41,5.403,7.68,5.419,5.419
"154","2021/07/28","10:49:59",-0.6353,28.258,25.657,42.81,39946.847,1015.302,15.305,0.29,0.29,1.41,80.43,5.406,7.69,5.422,5.422
"155","2021/07/28","10:49:59",-0.6353,28.261,25.659,42.815,39948.691,1015.302,15.305,0.3,0.3,1.36,80.51,5.412,7.68,5.428,5.428
"156","2021/07/28","10:49:59",-0.6353,28.266,25.658,42.817,39946.618,1015.3,15.303,0.3,0.3,1.38,80.5,5.412,7.66,5.428,5.428
"157","2021/07/28","10:49:59",-0.6353,28.267,25.661,42.822,39950.786,1015.302,15.305,0.29,0.29,1.35,80.43,5.409,7.68,5.425,5.425
"158","2021/07/28","10:49:59",-0.6353,28.266,25.664,42.826,39955.201,1015.304,15.307,0.28,0.28,1.32,80.48,5.413,7.68,5.429,5.429
"159","2021/07/28","10:49:59",-0.6353,28.266,25.662,42.823,39952.201,1015.303,15.306,0.29,0.29,1.36,80.45,5.411,7.68,5.427,5.427
"160","2021/07/28","10:50:00",-0.6353,28.265,25.662,42.822,39952.46,1015.303,15.306,0.28,0.28,1.35,80.38,5.406,7.66,5.422,5.422
"161","2021/07/28","10:50:00",-0.655,28.265,25.668,42.832,39961.135,1015.308,15.311,0.28,0.28,1.38,80.27,5.398,7.66,5.414,5.414
"162","2021/07/28","10:50:00",-0.655,28.266,25.666,42.829,39958.024,1015.306,15.309,0.28,0.28,1.32,80.28,5.398,7.7,5.414,5.414
"163","2021/07/28","10:50:00",-0.6353,28.261,25.671,42.833,39965.797,1015.312,15.314,0.28,0.28,1.32,80.3,5.399,7.66,5.415,5.415
"164","2021/07/28","10:50:00",-0.6353,28.259,25.671,42.832,39966.419,1015.313,15.315,0.28,0.28,1.46,80.31,5.4,7.69,5.416,5.416
"165","2021/07/28","10:50:00",-0.6353,28.259,25.669,42.828,39963.032,1015.311,15.313,0.3,0.3,1.49,80.3,5.399,7.68,5.415,5.415
"166","2021/07/28","10:50:00",-0.6353,28.258,25.668,42.826,39961.815,1015.311,15.313,0.29,0.29,1.45,80.24,5.396,7.68,5.411,5.411
"167","2021/07/28","10:50:00",-0.6353,28.257,25.673,42.832,39968.239,1015.314,15.317,0.3,0.3,1.41,80.2,5.392,7.68,5.408,5.408
"168","2021/07/28","10:50:00",-0.6353,28.26,25.664,42.821,39955.769,1015.307,15.309,0.3,0.3,1.36,80.21,5.393,7.7,5.409,5.409
"169","2021/07/28","10:50:00",-0.6353,28.256,25.666,42.821,39958.492,1015.309,15.312,0.3,0.3,1.27,80.11,5.387,7.68,5.403,5.403
"170","2021/07/28","10:50:01",-0.6353,28.255,25.668,42.823,39961.629,1015.311,15.314,0.29,0.29,1.27,80.09,5.386,7.69,5.402,5.402
"171","2021/07/28","10:50:01",-0.6353,28.252,25.659,42.807,39949.095,1015.305,15.308,0.28,0.28,1.32,80.22,5.395,7.68,5.411,5.411
"172","2021/07/28","10:50:01",-0.655,28.248,25.664,42.812,39957.27,1015.311,15.314,0.29,0.29,1.36,80.26,5.398,7.68,5.414,5.414
"173","2021/07/28","10:50:01",-0.6353,28.244,25.67,42.817,39965.097,1015.316,15.319,0.3,0.3,1.46,80.32,5.402,7.68,5.418,5.418
"174","2021/07/28","10:50:01",-0.6353,28.258,25.66,42.815,39951.002,1015.305,15.307,0.28,0.28,1.49,80.24,5.398,7.7,5.414,5.414
"175","2021/07/28","10:50:01",-0.6353,28.267,25.656,42.815,39944.51,1015.299,15.301,0.28,0.28,1.51,80.18,5.394,7.69,5.41,5.41
"176","2021/07/28","10:50:01",-0.6353,28.269,25.65,42.808,39936.222,1015.294,15.296,0.28,0.28,1.38,80.09,5.389,7.67,5.404,5.405
"177","2021/07/28","10:50:01",-0.655,28.266,25.634,42.782,39913.639,1015.282,15.285,0.29,0.29,1.28,80.13,5.392,7.67,5.408,5.408
"178","2021/07/28","10:50:01",-0.655,28.272,25.629,42.779,39906.298,1015.277,15.28,0.3,0.3,1.21,80.28,5.403,7.67,5.418,5.418
"179","2021/07/28","10:50:01",-0.655,28.301,NA,42.787,NA,NA,NA,0.31,0.31,1.15,80.15,5.395,7.67,5.411,5.411
