"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"83","2021/07/28","12:09:34",-0.6157,28.304,33.99,55.099,51365.111,1021.533,21.536,0.1,0.1,1.48,89.67,5.752,7.66,5.768,5.769
"84","2021/07/28","12:09:34",-0.6157,28.305,33.995,55.107,51372.049,1021.537,21.54,0.11,0.11,1.45,89.55,5.744,7.67,5.76,5.761
"85","2021/07/28","12:09:34",-0.6157,28.306,33.988,55.098,51362.185,1021.531,21.534,0.09,0.09,1.45,89.54,5.743,7.67,5.759,5.76
"86","2021/07/28","12:09:34",-0.5961,28.305,33.968,55.068,51335.316,1021.517,21.519,0.08,0.08,1.55,89.6,5.747,7.67,5.764,5.764
"87","2021/07/28","12:09:34",-0.5961,28.305,33.969,55.07,51336.457,1021.517,21.52,0.08,0.08,1.59,89.53,5.743,7.66,5.76,5.761
"88","2021/07/28","12:09:34",-0.5961,28.306,33.965,55.064,51330.849,1021.514,21.516,0.09,0.09,1.56,89.57,5.748,7.68,5.764,5.765
"89","2021/07/28","12:09:34",-0.5961,28.308,33.957,55.055,51319.73,1021.507,21.51,0.09,0.09,1.66,89.54,5.747,7.65,5.763,5.764
"90","2021/07/28","12:09:35",-0.5961,28.311,33.96,55.063,51323.934,1021.508,21.511,0.1,0.1,1.59,89.59,5.75,7.66,5.766,5.767
"91","2021/07/28","12:09:35",-0.5961,28.314,33.965,55.073,51330.24,1021.511,21.514,0.09,0.09,1.51,89.73,5.76,7.68,5.776,5.777
"92","2021/07/28","12:09:35",-0.5961,28.312,33.969,55.076,51335.62,1021.515,21.517,0.08,0.08,1.46,89.72,5.76,7.67,5.777,5.778
"93","2021/07/28","12:09:35",-0.6157,28.306,33.965,55.064,51330.69,1021.514,21.516,0.09,0.09,1.44,89.68,5.758,7.67,5.775,5.776
"94","2021/07/28","12:09:35",-0.5961,28.299,33.966,55.059,51333.091,1021.517,21.52,0.08,0.08,1.46,89.79,5.765,7.69,5.781,5.782
"95","2021/07/28","12:09:35",-0.5961,28.296,33.982,55.078,51354.584,1021.53,21.533,0.09,0.09,1.51,89.64,5.754,7.67,5.77,5.771
"96","2021/07/28","12:09:35",-0.6157,28.295,33.993,55.093,51369.707,1021.539,21.541,0.08,0.08,1.52,89.58,5.749,7.66,5.766,5.767
"97","2021/07/28","12:09:35",-0.6157,28.292,33.999,55.098,51377.374,1021.544,21.546,0.08,0.08,1.49,89.57,5.749,7.67,5.765,5.766
"98","2021/07/28","12:09:35",-0.5961,28.295,34,55.103,51378.654,1021.544,21.546,0.09,0.09,1.51,89.51,5.746,7.67,5.762,5.763
"99","2021/07/28","12:09:35",-0.6157,28.299,34,55.108,51378.597,1021.542,21.545,0.09,0.09,1.61,89.59,5.75,7.66,5.766,5.767
"100","2021/07/28","12:09:36",-0.5961,28.298,33.997,55.103,51374.914,1021.541,21.543,0.08,0.08,1.62,89.58,5.748,7.67,5.765,5.765
"101","2021/07/28","12:09:36",-0.5961,28.28,34.014,55.107,51398.755,1021.559,21.562,0.09,0.09,1.44,89.6,5.75,7.69,5.766,5.767
"102","2021/07/28","12:09:36",-0.5961,28.296,34.008,55.116,51389.898,1021.55,21.552,0.08,0.08,1.36,89.68,5.756,7.68,5.773,5.774
"103","2021/07/28","12:09:36",-0.5961,28.337,33.972,55.107,51337.911,1021.509,21.512,0.08,0.08,1.41,89.63,5.756,7.68,5.772,5.773
"104","2021/07/28","12:09:36",-0.5961,28.368,33.949,55.106,51304.02,1021.482,21.484,0.09,0.09,1.48,89.66,5.76,7.66,5.776,5.777
"105","2021/07/28","12:09:36",-0.6157,28.36,33.936,55.078,51287.556,1021.475,21.477,0.1,0.1,1.48,89.68,5.762,7.67,5.778,5.779
"106","2021/07/28","12:09:36",-0.6157,28.333,33.953,55.075,51311.85,1021.496,21.498,0.09,0.09,1.51,89.65,5.759,7.66,5.775,5.776
"107","2021/07/28","12:09:36",-0.6157,28.337,33.946,55.069,51302.582,1021.489,21.492,0.08,0.08,1.56,89.61,5.755,7.69,5.771,5.772
"108","2021/07/28","12:09:36",-0.5961,28.335,33.95,55.072,51307.731,1021.493,21.496,0.08,0.08,NA,89.62,5.754,7.66,5.77,5.771
"109","2021/07/28","12:09:36",-0.5961,28.333,33.952,55.074,51311.533,1021.496,21.498,0.08,0.08,1.61,89.53,5.747,7.66,5.763,5.764
"110","2021/07/28","12:09:37",-0.5961,28.342,33.95,55.081,51308.23,1021.491,21.494,0.08,0.08,1.52,89.58,5.749,7.68,5.765,5.766
"111","2021/07/28","12:09:37",-0.5961,28.352,33.958,55.101,51316.98,1021.493,21.496,0.08,0.08,1.49,89.49,5.742,7.67,5.759,5.759
"112","2021/07/28","12:09:37",-0.6157,28.363,33.953,55.106,51310.529,1021.487,21.489,0.09,0.09,1.44,89.4,5.737,7.68,5.753,5.754
"113","2021/07/28","12:09:37",-0.6157,28.357,33.946,55.09,51301.64,1021.483,21.486,0.08,0.08,1.54,89.47,5.742,7.69,5.758,5.759
"114","2021/07/28","12:09:37",-0.5961,28.35,33.94,55.074,51292.903,1021.48,21.483,0.09,0.09,1.48,89.53,5.747,7.69,5.763,5.764
"115","2021/07/28","12:09:37",-0.6157,28.343,33.934,55.058,51286.181,1021.478,21.481,0.09,0.09,1.42,89.52,5.746,7.69,5.763,5.763
"116","2021/07/28","12:09:37",-0.5961,28.345,33.928,55.051,51277.799,1021.473,21.476,0.08,0.08,1.46,89.53,5.748,7.66,5.764,5.765
"117","2021/07/28","12:09:37",-0.6157,28.363,33.92,55.059,51265.736,1021.462,21.464,0.09,0.09,1.51,89.59,5.752,7.66,5.768,5.769
"118","2021/07/28","12:09:37",-0.6157,28.366,33.916,55.055,51259.716,1021.457,21.46,0.08,0.08,1.41,89.51,5.746,7.66,5.763,5.763
"119","2021/07/28","12:09:37",-0.6157,28.364,33.916,55.054,51260.103,1021.458,21.461,0.08,0.08,1.44,89.56,5.749,7.68,5.765,5.766
"120","2021/07/28","12:09:38",-0.5961,28.362,33.917,55.053,51261.866,1021.46,21.462,0.08,0.08,1.46,89.54,5.746,7.68,5.762,5.763
"121","2021/07/28","12:09:38",-0.6157,28.355,33.922,55.053,51268.661,1021.465,21.468,0.08,0.08,1.49,89.32,5.731,7.67,5.747,5.748
"122","2021/07/28","12:09:38",-0.5961,28.35,33.924,55.05,51271.402,1021.468,21.471,0.08,0.08,1.56,89.35,5.732,7.67,5.749,5.749
"123","2021/07/28","12:09:38",-0.6157,28.349,33.927,55.054,51276.421,1021.471,21.474,0.07,0.07,1.48,89.4,5.735,7.67,5.752,5.753
"124","2021/07/28","12:09:38",-0.5961,28.35,33.936,55.068,51287.766,1021.478,21.48,0.08,0.08,1.39,89.42,5.737,7.67,5.753,5.754
"125","2021/07/28","12:09:38",-0.6157,28.353,33.936,55.071,51287.786,1021.477,21.479,0.08,0.08,1.36,89.39,5.736,7.67,5.752,5.753
"126","2021/07/28","12:09:38",-0.5961,28.359,33.924,55.061,51271.388,1021.466,21.468,0.09,0.09,1.36,89.42,5.739,7.68,5.755,5.756
"127","2021/07/28","12:09:38",-0.6157,28.367,33.924,55.069,51271.266,1021.464,21.466,0.08,0.08,1.38,89.45,5.741,7.68,5.757,5.758
"128","2021/07/28","12:09:38",-0.6157,28.381,33.917,55.072,51259.406,1021.453,21.456,0.08,0.08,1.39,89.47,5.743,7.68,5.759,5.76
"129","2021/07/28","12:09:38",-0.5961,28.386,33.914,55.074,51255.996,1021.45,21.452,0.08,0.08,1.39,89.45,5.742,7.69,5.758,5.759
"130","2021/07/28","12:09:39",-0.5961,28.376,33.929,55.085,51276.417,1021.464,21.466,0.07,0.07,1.39,89.4,5.738,7.68,5.754,5.755
"131","2021/07/28","12:09:39",-0.5961,28.365,33.938,55.087,51289.781,1021.474,21.477,0.08,0.08,1.45,89.43,5.738,7.66,5.754,5.755
"132","2021/07/28","12:09:39",-0.6157,28.372,33.935,55.088,51284.303,1021.469,21.472,0.08,0.08,1.56,89.35,5.732,7.67,5.749,5.749
"133","2021/07/28","12:09:39",-0.6157,28.38,33.928,55.088,51274.614,1021.462,21.464,0.09,0.09,1.55,89.34,5.731,7.66,5.748,5.748
"134","2021/07/28","12:09:39",-0.6157,28.383,33.927,55.09,51273.696,1021.46,21.463,0.1,0.1,1.55,89.33,5.73,7.68,5.747,5.747
"135","2021/07/28","12:09:39",-0.6157,28.382,33.93,55.092,51276.953,1021.462,21.465,0.08,0.08,1.52,89.36,5.732,7.67,5.748,5.749
"136","2021/07/28","12:09:39",-0.6157,28.382,33.933,55.097,51281.599,1021.465,21.468,0.08,0.08,1.58,89.35,5.731,7.69,5.747,5.748
"137","2021/07/28","12:09:39",-0.5961,28.38,33.939,55.103,51289.106,1021.47,21.473,0.09,0.09,1.55,89.29,5.727,7.68,5.743,5.744
"138","2021/07/28","12:09:39",-0.5961,28.377,33.943,55.106,51294.721,1021.474,21.476,0.08,0.08,1.52,89.36,5.731,7.68,5.747,5.748
"139","2021/07/28","12:09:39",-0.6157,28.376,33.945,55.108,51298.096,1021.476,21.479,0.09,0.09,1.51,89.48,5.738,7.68,5.754,5.755
"140","2021/07/28","12:09:40",-0.5961,28.373,33.948,55.11,51302.277,1021.479,21.482,0.1,0.1,1.54,89.3,5.726,7.68,5.742,5.743
"141","2021/07/28","12:09:40",-0.5961,28.368,33.954,55.112,51310.407,1021.485,21.488,0.08,0.08,1.52,89.16,5.716,7.67,5.732,5.733
"142","2021/07/28","12:09:40",-0.6157,28.366,33.958,55.116,51316.117,1021.489,21.492,0.08,0.08,1.52,89.26,5.723,7.68,5.739,5.74
"143","2021/07/28","12:09:40",-0.5961,28.362,33.96,55.116,51319.445,1021.492,21.494,0.07,0.07,1.51,89.37,5.729,7.68,5.745,5.746
"144","2021/07/28","12:09:40",-0.6157,28.359,33.963,55.116,51323.452,1021.495,21.498,0.08,0.08,1.54,89.28,5.723,7.68,5.739,5.74
"145","2021/07/28","12:09:40",-0.5961,28.351,33.968,55.116,51331.642,1021.502,21.504,0.1,0.1,1.56,89.29,5.723,7.68,5.74,5.741
"146","2021/07/28","12:09:40",-0.5961,28.345,33.976,55.121,51342.721,1021.51,21.512,0.08,0.08,1.61,89.28,5.723,7.68,5.739,5.74
"147","2021/07/28","12:09:40",-0.6157,28.345,33.979,55.124,51345.942,1021.511,21.514,0.09,0.09,1.64,89.37,5.729,7.67,5.745,5.746
"148","2021/07/28","12:09:40",-0.5961,28.345,33.98,55.126,51348.116,1021.513,21.515,0.09,0.09,1.58,89.4,5.731,7.68,5.747,5.748
"149","2021/07/28","12:09:40",-0.5961,28.342,33.976,55.118,51342.218,1021.51,21.513,0.09,0.09,1.55,89.33,5.727,7.66,5.743,5.744
"150","2021/07/28","12:09:41",-0.5961,28.346,33.967,55.108,51329.632,1021.502,21.505,0.1,0.1,1.58,89.34,5.728,7.69,5.745,5.745
"151","2021/07/28","12:09:41",-0.5961,28.351,33.963,55.107,51323.754,1021.497,21.5,0.09,0.09,1.58,89.23,5.722,7.68,5.738,5.739
"152","2021/07/28","12:09:41",-0.5961,28.353,33.974,55.126,51338.503,1021.505,21.508,0.08,0.08,1.62,89.28,5.726,7.67,5.742,5.743
"153","2021/07/28","12:09:41",-0.5961,28.354,33.976,55.13,51341.758,1021.507,21.509,0.08,0.08,1.58,89.29,5.727,7.69,5.743,5.744
"154","2021/07/28","12:09:41",-0.5961,28.36,33.97,55.128,51333.462,1021.5,21.503,0.08,0.08,1.58,89.39,5.733,7.67,5.75,5.75
"155","2021/07/28","12:09:41",-0.5961,28.364,33.957,55.112,51314.791,1021.489,21.491,0.08,0.08,1.61,89.39,5.733,7.68,5.749,5.75
"156","2021/07/28","12:09:41",-0.6157,28.365,33.952,55.107,51308.708,1021.485,21.488,0.09,0.09,1.62,89.35,5.731,7.67,5.747,5.748
"157","2021/07/28","12:09:41",-0.6157,28.366,33.957,55.114,51314.543,1021.488,21.491,0.08,0.08,1.59,89.41,5.734,7.69,5.751,5.751
"158","2021/07/28","12:09:41",-0.6157,28.366,33.955,55.112,51312.805,1021.487,21.49,0.1,0.1,1.61,89.42,5.736,7.68,5.752,5.753
"159","2021/07/28","12:09:41",-0.6157,28.365,33.948,55.1,51302.34,1021.481,21.484,0.08,0.08,1.56,89.48,5.74,7.69,5.756,5.757
"160","2021/07/28","12:09:42",-0.6157,28.364,33.946,55.097,51300.734,1021.481,21.484,0.09,0.09,1.49,89.46,5.74,7.69,5.756,5.757
"161","2021/07/28","12:09:42",-0.6157,28.358,33.955,55.104,51313.251,1021.489,21.492,0.08,0.08,1.45,89.45,5.74,7.67,5.756,5.757
"162","2021/07/28","12:09:42",-0.6157,28.361,33.948,55.096,51302.845,1021.483,21.486,0.08,0.08,1.41,89.34,5.732,7.67,5.748,5.749
"163","2021/07/28","12:09:42",-0.6157,28.365,33.905,55.039,51245.856,1021.45,21.453,0.08,0.08,1.39,89.35,5.733,7.7,5.75,5.751
"164","2021/07/28","12:09:42",-0.6157,28.351,33.91,55.033,51253.712,1021.458,21.461,0.08,0.08,1.36,89.28,5.728,7.66,5.744,5.745
"165","2021/07/28","12:09:42",-0.6353,28.331,33.94,55.053,51294.74,1021.487,21.489,0.08,0.08,1.38,89.26,5.726,7.68,5.742,5.743
"166","2021/07/28","12:09:42",-0.6353,28.337,33.938,55.058,51292.378,1021.484,21.486,0.07,0.07,1.41,89.26,5.726,7.68,5.742,5.743
"167","2021/07/28","12:09:42",-0.6157,28.337,33.939,55.059,51293.523,1021.484,21.487,0.08,0.08,1.38,89.24,5.726,7.68,5.742,5.743
"168","2021/07/28","12:09:42",-0.6157,28.329,33.949,55.065,51307.982,1021.495,21.497,0.09,0.09,1.32,89.26,5.729,7.66,5.745,5.746
"169","2021/07/28","12:09:42",-0.6157,28.308,33.949,55.044,51309.746,1021.501,21.504,0.11,0.11,1.27,89.3,5.734,7.67,5.75,5.751
"170","2021/07/28","12:09:43",-0.6157,28.315,33.951,55.052,51310.894,1021.5,21.503,0.08,0.08,1.34,89.31,5.736,7.68,5.752,5.753
"171","2021/07/28","12:09:43",-0.6157,28.305,33.934,55.018,51288.905,1021.491,21.493,0.09,0.09,1.31,89.22,5.734,7.68,5.75,5.751
"172","2021/07/28","12:09:43",-0.6157,28.327,33.883,54.968,51218.37,1021.445,21.448,0.09,0.09,NA,89.31,5.741,7.68,5.757,5.758
"173","2021/07/28","12:09:43",-0.6353,28.372,33.996,55.177,51366.608,1021.515,21.518,0.08,0.08,1.34,89.45,5.746,7.68,5.762,5.763
"174","2021/07/28","12:09:43",NA,28.351,NA,NA,NA,NA,NA,0.09,0.09,NA,89.4,NA,7.68,NA,NA
