"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"28","2021/07/28","09:43:04",-0.5764,27.585,34.165,54.604,51665.548,1021.899,21.901,0.21,0.21,2.28,90.22,5.854,7.62,5.871,5.872
"29","2021/07/28","09:43:04",-0.5961,27.578,34.171,54.605,51674.351,1021.905,21.908,0.24,0.24,2.45,90.23,5.856,7.63,5.873,5.874
"30","2021/07/28","09:43:05",-0.5961,27.576,34.182,54.62,51690.402,1021.915,21.917,0.24,0.24,2.26,90.2,5.853,7.63,5.87,5.871
"31","2021/07/28","09:43:05",-0.5961,27.591,34.161,54.606,51660.699,1021.894,21.897,0.22,0.22,2.1,90.03,5.843,7.64,5.86,5.861
"32","2021/07/28","09:43:05",-0.5764,27.599,34.158,54.61,51655.76,1021.889,21.892,0.23,0.23,2.12,90.05,5.844,7.64,5.861,5.862
"33","2021/07/28","09:43:05",-0.5961,27.607,34.135,54.585,51624.336,1021.87,21.872,0.24,0.24,2.08,89.87,5.834,7.64,5.85,5.851
"34","2021/07/28","09:43:05",-0.5764,27.614,34.139,54.598,51628.57,1021.87,21.872,0.23,0.23,2.28,89.8,5.829,7.65,5.846,5.846
"35","2021/07/28","09:43:05",-0.5961,27.61,34.142,54.597,51632.554,1021.873,21.876,0.24,0.24,2.2,89.76,5.827,7.65,5.844,5.845
"36","2021/07/28","09:43:05",-0.5764,27.613,34.125,54.576,51609.668,1021.86,21.862,0.24,0.24,2.15,89.7,5.825,7.65,5.842,5.843
"37","2021/07/28","09:43:05",-0.5961,27.615,NA,54.572,NA,1021.856,21.859,0.24,0.24,2.05,89.63,5.821,7.65,5.837,5.838
"38","2021/07/28","09:43:05",-0.5764,27.616,NA,54.577,51606.539,1021.857,21.86,0.23,0.23,2.02,89.43,5.808,7.65,5.824,5.825
"39","2021/07/28","09:43:05",-0.5764,27.612,34.128,54.58,51614.188,1021.863,21.865,0.21,0.21,2.16,89.12,5.787,7.65,5.803,5.804
"40","2021/07/28","09:43:06",-0.5764,27.607,34.139,54.59,51628.651,1021.872,21.874,0.22,0.22,2.23,88.92,5.772,7.65,5.788,5.789
"41","2021/07/28","09:43:06",-0.5764,27.61,NA,54.57,51606.708,1021.859,21.861,0.22,0.22,2.25,88.69,5.757,7.65,5.773,5.774
"42","2021/07/28","09:43:06",-0.5764,27.64,NA,54.577,NA,NA,NA,0.22,0.22,2.26,88.31,5.732,7.65,5.748,5.749
"43","2021/07/28","09:43:06",-0.5764,27.641,NA,54.583,NA,NA,NA,0.22,0.22,2.39,88.14,5.721,7.65,5.738,5.739
"44","2021/07/28","09:43:06",-0.5764,27.615,34.129,54.584,51614.448,1021.862,21.864,0.21,0.21,2.38,88,5.713,7.65,5.729,5.73
"45","2021/07/28","09:43:06",-0.5764,27.593,34.141,54.578,51632.936,1021.878,21.881,0.21,0.21,2.28,87.68,5.691,7.64,5.708,5.708
"46","2021/07/28","09:43:06",-0.5764,27.581,34.154,54.585,51652.399,1021.892,21.895,0.22,0.22,2.1,87.49,5.679,7.64,5.695,5.696
"47","2021/07/28","09:43:06",-0.5764,27.574,34.158,54.583,51658.104,1021.897,21.9,0.22,0.22,2.06,87.41,5.674,7.64,5.69,5.691
"48","2021/07/28","09:43:06",-0.5764,27.574,34.159,54.585,51659.47,1021.898,21.901,0.23,0.23,2.19,87.15,5.656,7.65,5.672,5.673
"49","2021/07/28","09:43:06",-0.5764,27.582,34.154,54.585,51651.064,1021.891,21.894,0.24,0.24,2.39,87.06,5.65,7.65,5.666,5.667
"50","2021/07/28","09:43:07",-0.5764,27.596,34.143,54.585,51635.955,1021.879,21.881,0.24,0.24,2.5,86.96,5.644,7.65,5.66,5.661
"51","2021/07/28","09:43:07",-0.5764,27.604,34.144,54.594,51635.683,1021.877,21.879,0.23,0.23,2.42,86.87,5.639,7.64,5.655,5.655
"52","2021/07/28","09:43:07",-0.5764,27.607,34.144,54.597,51635.256,1021.876,21.878,0.22,0.22,2.42,86.74,5.63,7.65,5.646,5.647
"53","2021/07/28","09:43:07",-0.5764,27.599,34.149,54.596,51642.654,1021.882,21.884,0.23,0.23,2.48,86.8,5.633,7.68,5.649,5.65
"54","2021/07/28","09:43:07",-0.5568,27.59,34.152,54.592,51648.766,1021.888,21.89,0.23,0.23,NA,86.71,5.627,7.65,5.643,5.644
"55","2021/07/28","09:43:07",-0.5764,27.592,34.157,54.601,51654.803,1021.891,21.893,0.24,0.24,NA,86.46,5.611,7.66,5.627,5.628
"56","2021/07/28","09:43:07",-0.5764,27.594,34.164,54.612,51663.852,1021.895,21.898,0.24,0.24,2.45,86.45,5.61,7.66,5.626,5.626
"57","2021/07/28","09:43:07",-0.5764,27.593,34.171,54.621,51672.896,1021.9,21.903,0.22,0.22,2.33,86.45,5.61,7.64,5.626,5.627
"58","2021/07/28","09:43:07",-0.5764,27.597,34.168,54.62,51668.551,1021.897,21.9,0.24,0.24,2.32,86.3,5.6,7.66,5.616,5.617
"59","2021/07/28","09:43:07",-0.5764,27.592,34.17,54.619,51672.808,1021.901,21.903,0.21,0.21,2.29,86.23,5.595,7.66,5.611,5.612
"60","2021/07/28","09:43:08",-0.5764,27.592,34.167,54.615,51668.378,1021.898,21.901,0.21,0.21,2.19,86.06,5.584,7.67,5.6,5.601
"61","2021/07/28","09:43:08",-0.5764,27.607,34.159,54.619,51656.376,1021.888,21.89,0.2,0.2,2.19,86.03,5.582,7.69,5.598,5.599
"62","2021/07/28","09:43:08",-0.5764,27.624,34.15,54.624,51642.465,1021.875,21.878,0.23,0.23,2.13,86,5.581,7.66,5.597,5.598
"63","2021/07/28","09:43:08",-0.5764,27.623,34.156,54.63,51649.872,1021.88,21.882,0.23,0.23,2.45,85.83,5.57,7.69,5.586,5.587
"64","2021/07/28","09:43:08",-0.5764,27.624,34.153,54.628,51646.728,1021.878,21.88,0.24,0.24,2.33,85.76,5.566,7.66,5.582,5.583
"65","2021/07/28","09:43:08",-0.5961,27.618,34.16,54.631,51656.646,1021.885,21.887,0.22,0.22,2.18,85.77,5.567,7.66,5.582,5.583
"66","2021/07/28","09:43:08",-0.5764,27.61,34.162,54.626,51659.934,1021.889,21.891,0.22,0.22,2.13,85.74,5.564,7.65,5.58,5.581
"67","2021/07/28","09:43:08",-0.5764,27.613,34.157,54.622,51653.002,1021.884,21.887,0.21,0.21,2.23,85.75,5.565,7.67,5.581,5.582
"68","2021/07/28","09:43:08",-0.5961,27.612,34.16,54.625,51656.326,1021.886,21.889,0.21,0.21,2.09,85.63,5.557,7.66,5.573,5.574
"69","2021/07/28","09:43:08",-0.5961,27.614,34.161,54.629,51658.186,1021.887,21.889,0.2,0.2,2.02,85.49,5.548,7.68,5.563,5.564
"70","2021/07/28","09:43:09",-0.5764,27.614,34.163,54.631,51660.355,1021.888,21.89,0.19,0.19,1.95,85.6,5.555,7.66,5.57,5.571
"71","2021/07/28","09:43:09",-0.5961,27.616,34.163,54.633,51660.098,1021.887,21.89,0.18,0.18,1.89,85.55,5.552,7.66,5.567,5.568
"72","2021/07/28","09:43:09",-0.5764,27.617,34.163,54.635,51660.927,1021.887,21.89,0.19,0.19,2.01,85.49,5.548,7.69,5.563,5.564
"73","2021/07/28","09:43:09",-0.5764,27.616,34.166,54.638,51664.349,1021.89,21.892,0.21,0.21,2.09,85.41,5.542,7.65,5.558,5.559
"74","2021/07/28","09:43:09",-0.5961,27.617,34.163,54.636,51660.859,1021.887,21.89,0.21,0.21,2.1,85.33,5.536,7.66,5.552,5.553
"75","2021/07/28","09:43:09",-0.5764,27.619,34.164,54.638,51660.89,1021.887,21.889,0.21,0.21,2.4,85.28,5.533,7.68,5.549,5.549
"76","2021/07/28","09:43:09",-0.5764,27.619,34.162,54.635,51658.551,1021.885,21.888,0.21,0.21,NA,85.3,5.534,7.67,5.55,5.551
"77","2021/07/28","09:43:09",-0.5764,27.617,34.168,54.642,51666.603,1021.89,21.893,0.23,0.23,2.16,85.2,5.527,7.66,5.542,5.543
"78","2021/07/28","09:43:09",-0.5961,27.621,34.169,54.648,51668.211,1021.89,21.893,0.21,0.21,2.01,85.17,5.525,7.68,5.54,5.541
"79","2021/07/28","09:43:09",-0.5764,27.639,34.154,54.644,51646.277,1021.873,21.876,0.21,0.21,2.02,85.18,5.526,7.66,5.541,5.542
"80","2021/07/28","09:43:10",-0.5764,27.653,34.146,54.648,51634.292,1021.863,21.865,0.21,0.21,2.26,85.22,5.528,7.67,5.544,5.545
"81","2021/07/28","09:43:10",-0.5961,27.651,34.149,54.651,51638.76,1021.866,21.868,0.22,0.22,2.15,85.26,5.531,7.67,5.547,5.548
"82","2021/07/28","09:43:10",-0.5961,27.646,34.147,54.641,51635.951,1021.866,21.868,0.21,0.21,2.23,85.27,5.531,7.67,5.547,5.548
"83","2021/07/28","09:43:10",-0.5764,27.64,34.149,54.638,51638.838,1021.869,21.871,0.21,0.21,2.53,85.26,5.531,7.68,5.546,5.547
"84","2021/07/28","09:43:10",-0.5764,27.64,34.149,54.639,51639.79,1021.869,21.872,0.21,0.21,2.33,85.33,5.535,7.67,5.551,5.552
"85","2021/07/28","09:43:10",-0.5764,27.643,34.154,54.65,51646.209,1021.872,21.875,0.21,0.21,2.12,85.2,5.526,7.66,5.542,5.543
"86","2021/07/28","09:43:10",-0.5764,27.641,34.159,54.654,51652.588,1021.876,21.879,0.21,0.21,2.1,85.12,5.522,7.66,5.537,5.538
"87","2021/07/28","09:43:10",-0.5961,27.637,34.16,54.652,51654.708,1021.878,21.881,0.21,0.21,2.03,85.09,5.519,7.65,5.535,5.536
"88","2021/07/28","09:43:10",-0.5764,27.633,34.161,54.65,51656.832,1021.881,21.883,0.24,0.24,1.93,85.05,5.517,7.66,5.533,5.534
"89","2021/07/28","09:43:10",-0.5961,27.629,34.166,54.651,51662.727,1021.885,21.888,0.21,0.21,1.86,85.1,5.52,7.66,5.535,5.536
"90","2021/07/28","09:43:11",-0.5961,27.631,34.167,54.654,51664.543,1021.886,21.888,0.21,0.21,1.93,85.1,5.52,7.67,5.535,5.536
"91","2021/07/28","09:43:11",-0.5961,27.631,34.165,54.652,51661.553,1021.884,21.886,0.21,0.21,1.98,85.15,5.523,7.67,5.538,5.539
"92","2021/07/28","09:43:11",-0.5961,27.627,34.167,54.652,51665.38,1021.887,21.89,0.22,0.22,2.2,85.06,5.516,7.67,5.532,5.533
"93","2021/07/28","09:43:11",-0.5764,27.626,34.173,54.659,51672.912,1021.892,21.894,0.23,0.23,2.32,85.01,5.513,7.67,5.529,5.53
"94","2021/07/28","09:43:11",-0.5961,27.632,34.171,54.661,51669.154,1021.888,21.89,0.23,0.23,2.29,84.96,5.51,7.68,5.526,5.527
"95","2021/07/28","09:43:11",-0.5961,27.633,34.164,54.652,51659.919,1021.883,21.885,0.22,0.22,2.29,85.02,5.515,7.68,5.531,5.531
"96","2021/07/28","09:43:11",-0.5764,27.633,34.169,54.661,51667.329,1021.887,21.889,0.21,0.21,2.16,85.07,5.519,7.67,5.534,5.535
"97","2021/07/28","09:43:11",-0.5961,27.634,34.16,54.649,51655.192,1021.879,21.882,0.21,0.21,2.22,85.08,5.52,7.68,5.536,5.537
"98","2021/07/28","09:43:11",-0.6157,27.634,34.159,54.647,51654.111,1021.879,21.882,0.23,0.23,2.3,85.07,5.519,7.67,5.535,5.536
"99","2021/07/28","09:43:11",-0.5764,27.632,34.166,54.655,51663.167,1021.885,21.887,0.21,0.21,2.22,85.06,5.519,7.67,5.534,5.535
"100","2021/07/28","09:43:12",-0.5961,27.633,34.164,54.653,51660.353,1021.883,21.885,0.21,0.21,2.06,85.07,5.52,7.67,5.535,5.536
"101","2021/07/28","09:43:12",-0.5961,27.635,34.16,54.649,51654.128,1021.879,21.881,0.21,0.21,1.89,84.98,5.514,7.66,5.53,5.531
"102","2021/07/28","09:43:12",-0.5961,27.634,34.157,54.644,51651.047,1021.877,21.88,0.21,0.21,1.98,85.06,5.52,7.68,5.535,5.536
"103","2021/07/28","09:43:12",-0.5961,27.631,34.158,54.641,51651.788,1021.879,21.881,0.22,0.22,2.02,84.95,5.513,7.67,5.528,5.529
"104","2021/07/28","09:43:12",-0.5961,27.629,34.158,54.64,51652.504,1021.879,21.882,0.23,0.23,2.09,84.94,5.512,7.67,5.528,5.529
"105","2021/07/28","09:43:12",-0.5764,27.628,34.159,54.64,51653.366,1021.88,21.883,0.22,0.22,2.15,84.95,5.513,7.67,5.529,5.53
"106","2021/07/28","09:43:12",-0.6157,27.627,34.157,54.637,51651.811,1021.879,21.882,0.23,0.23,2.01,85.01,5.517,7.67,5.532,5.533
"107","2021/07/28","09:43:12",-0.5961,27.625,34.157,54.634,51651.339,1021.88,21.882,0.22,0.22,1.95,85.02,5.517,7.67,5.533,5.534
"108","2021/07/28","09:43:12",-0.5961,27.623,34.165,54.643,51662.724,1021.887,21.889,0.22,0.22,1.96,85.01,5.516,7.67,5.532,5.533
"109","2021/07/28","09:43:12",-0.5961,27.623,34.165,54.644,51663.054,1021.887,21.889,0.25,0.25,1.88,84.97,5.513,7.66,5.529,5.53
"110","2021/07/28","09:43:13",-0.5764,27.62,34.161,54.635,51657.458,1021.885,21.887,0.26,0.26,1.82,84.93,5.511,7.67,5.527,5.528
"111","2021/07/28","09:43:13",-0.5961,27.623,34.164,54.643,51661.663,1021.886,21.889,0.24,0.24,1.85,84.92,5.511,7.68,5.526,5.527
"112","2021/07/28","09:43:13",-0.5961,27.623,34.166,54.645,51663.169,1021.887,21.889,0.21,0.21,2.01,84.85,5.506,7.68,5.522,5.523
"113","2021/07/28","09:43:13",-0.5961,27.627,34.157,54.636,51651.663,1021.88,21.882,0.23,0.23,2.23,84.88,5.508,7.68,5.524,5.525
"114","2021/07/28","09:43:13",-0.5961,27.642,34.148,54.639,51637.809,1021.868,21.87,0.22,0.22,2.2,84.9,5.51,7.66,5.525,5.526
"115","2021/07/28","09:43:13",-0.6157,27.65,34.146,54.644,51633.988,1021.863,21.866,0.21,0.21,2.01,84.79,5.503,7.66,5.519,5.519
"116","2021/07/28","09:43:13",-0.5961,27.65,34.15,54.65,51639.868,1021.867,21.869,0.19,0.19,1.98,84.82,5.505,7.67,5.52,5.521
"117","2021/07/28","09:43:13",-0.6157,27.644,34.155,54.65,51646.73,1021.872,21.875,0.21,0.21,2.05,84.75,5.5,7.68,5.515,5.516
"118","2021/07/28","09:43:13",-0.5961,27.638,34.16,54.652,51654.431,1021.878,21.881,0.21,0.21,2.15,84.79,5.503,7.69,5.518,5.519
"119","2021/07/28","09:43:13",-0.5961,27.632,34.162,54.648,51657.657,1021.882,21.884,0.2,0.2,2.18,84.75,5.499,7.69,5.515,5.516
"120","2021/07/28","09:43:14",-0.6157,27.631,34.162,54.647,51657.105,1021.881,21.884,0.19,0.19,2.12,84.75,5.5,7.68,5.515,5.516
"121","2021/07/28","09:43:14",-0.5961,27.631,34.167,54.655,51664.773,1021.886,21.888,0.2,0.2,2.09,84.74,5.499,7.68,5.515,5.516
"122","2021/07/28","09:43:14",-0.5961,27.631,34.157,54.641,51650.492,1021.878,21.88,0.21,0.21,2.12,84.78,5.502,7.67,5.518,5.519
"123","2021/07/28","09:43:14",-0.5961,27.631,34.164,54.65,51660.042,1021.883,21.886,0.21,0.21,2.12,84.71,5.498,7.67,5.513,5.514
"124","2021/07/28","09:43:14",-0.5961,27.631,34.157,54.64,51650.557,1021.878,21.88,0.21,0.21,2.13,84.76,5.501,7.68,5.517,5.518
"125","2021/07/28","09:43:14",-0.5961,27.631,34.166,54.653,51663.444,1021.885,21.888,0.21,0.21,2.32,84.72,5.498,7.68,5.513,5.514
"126","2021/07/28","09:43:14",-0.5961,27.634,34.167,54.657,51663.578,1021.884,21.887,0.22,0.22,2.13,84.75,5.5,7.66,5.515,5.516
"127","2021/07/28","09:43:14",-0.5961,27.643,34.158,54.655,51651.284,1021.875,21.877,0.21,0.21,2.29,84.78,5.502,7.68,5.518,5.519
"128","2021/07/28","09:43:14",-0.5961,27.65,34.145,54.643,51633.582,1021.863,21.866,0.21,0.21,2.25,84.68,5.496,7.67,5.512,5.513
"129","2021/07/28","09:43:14",-0.5961,27.654,34.135,54.634,51619.425,1021.854,21.857,0.22,0.22,2.33,84.68,5.497,7.68,5.512,5.513
"130","2021/07/28","09:43:15",-0.5961,27.647,34.139,54.631,51624.721,1021.859,21.862,0.21,0.21,2.4,84.65,5.495,7.66,5.51,5.511
"131","2021/07/28","09:43:15",-0.5961,27.64,34.139,54.624,51625.558,1021.861,21.864,0.21,0.21,2.35,84.59,5.492,7.67,5.508,5.509
"132","2021/07/28","09:43:15",-0.6157,27.63,34.138,54.612,51625.299,1021.864,21.867,0.21,0.21,2.13,84.59,5.492,7.67,5.508,5.509
"133","2021/07/28","09:43:15",-0.5961,27.619,34.141,54.605,51630.2,1021.87,21.872,0.21,0.21,2.1,84.57,5.491,7.66,5.507,5.508
"134","2021/07/28","09:43:15",-0.5961,27.609,34.15,54.609,51644.095,1021.88,21.883,0.2,0.2,2.29,84.63,5.495,7.66,5.51,5.511
"135","2021/07/28","09:43:15",-0.5764,27.6,34.16,54.613,51657.403,1021.89,21.892,0.21,0.21,2.26,84.62,5.494,7.69,5.51,5.511
"136","2021/07/28","09:43:15",-0.5764,27.596,34.162,54.612,51661.203,1021.893,21.896,0.2,0.2,2.12,84.61,5.493,7.69,5.509,5.51
"137","2021/07/28","09:43:15",-0.5961,27.597,34.162,54.613,51661.52,1021.893,21.896,0.2,0.2,2.1,84.64,5.495,7.67,5.51,5.511
"138","2021/07/28","09:43:15",-0.5961,27.597,34.159,54.608,51656.577,1021.89,21.893,0.2,0.2,2.16,84.61,5.493,7.67,5.509,5.51
"139","2021/07/28","09:43:15",-0.5961,27.604,34.153,54.606,51647.747,1021.884,21.886,0.22,0.22,2.2,84.61,5.494,7.67,5.509,5.51
"140","2021/07/28","09:43:16",-0.5764,27.608,34.155,54.614,51649.974,1021.884,21.886,0.23,0.23,2.2,84.64,5.496,7.66,5.512,5.513
"141","2021/07/28","09:43:16",-0.5764,27.613,34.142,54.601,51632.946,1021.873,21.875,0.22,0.22,2.22,84.61,5.495,7.68,5.51,5.511
"142","2021/07/28","09:43:16",-0.5764,27.615,34.146,54.609,51637.646,1021.875,21.877,0.22,0.22,2.28,84.54,5.489,7.69,5.505,5.505
"143","2021/07/28","09:43:16",-0.5961,27.613,34.142,54.601,51632.815,1021.873,21.875,0.21,0.21,2.09,84.54,5.488,7.69,5.503,5.504
"144","2021/07/28","09:43:16",-0.5961,27.611,34.145,54.603,51637.404,1021.876,21.878,0.21,0.21,1.95,84.48,5.483,7.68,5.498,5.499
"145","2021/07/28","09:43:16",-0.5764,27.615,34.15,54.614,51642.594,1021.878,21.88,0.21,0.21,2.02,84.44,5.48,7.69,5.495,5.496
"146","2021/07/28","09:43:16",-0.6157,27.621,34.136,54.6,51623.158,1021.865,21.868,0.22,0.22,2.01,84.52,5.487,7.66,5.502,5.503
"147","2021/07/28","09:43:16",-0.5961,27.627,NA,54.581,NA,1021.85,NA,0.21,0.21,1.92,84.49,5.486,7.66,5.501,5.502
"148","2021/07/28","09:43:16",-0.6157,27.646,NA,NA,NA,NA,NA,0.21,0.21,1.98,84.49,5.847,7.66,5.864,5.864
"149","2021/07/28","09:43:16",NA,27.661,NA,NA,NA,NA,NA,NA,NA,NA,84.57,NA,7.66,NA,NA
