//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=110       
StartTime=2021/06/24 09:24:18
EndTime=2021/06/24 09:24:28
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/24,09:24:21,-0.4783,25.696,32.706,50.650,49885.616,1021.395,21.397,0.31,0.31,1.34,90.01,6.087,8.03,6.104,6.105,
2021/06/24,09:24:21,-0.4587,25.703,32.699,50.647,49875.970,1021.388,21.390,0.32,0.32,1.32,89.94,6.082,8.03,6.100,6.100,
2021/06/24,09:24:22,-0.4783,25.711,32.692,50.646,49865.017,1021.380,21.382,0.34,0.34,1.35,89.82,6.075,8.03,6.092,6.093,
2021/06/24,09:24:22,-0.4783,25.721,32.682,50.642,49850.891,1021.370,21.372,0.36,0.36,1.36,89.83,6.075,8.03,6.092,6.093,
2021/06/24,09:24:22,-0.4587,25.729,32.677,50.642,49842.272,1021.363,21.365,0.36,0.36,1.39,89.79,6.073,8.02,6.090,6.090,
2021/06/24,09:24:22,-0.4783,25.733,32.673,50.641,49837.455,1021.359,21.362,0.34,0.34,1.38,89.78,6.072,8.02,6.089,6.090,
2021/06/24,09:24:22,-0.4783,25.733,32.675,50.643,49839.322,1021.360,21.362,0.32,0.32,1.36,89.79,6.073,8.04,6.090,6.091,
2021/06/24,09:24:22,-0.4783,25.732,32.680,50.649,49846.733,1021.365,21.367,0.31,0.31,1.35,89.72,6.068,8.02,6.085,6.086,
2021/06/24,09:24:22,-0.4587,25.735,32.678,50.649,49843.514,1021.362,21.364,0.31,0.31,1.34,89.70,6.067,8.03,6.085,6.085,
2021/06/24,09:24:22,-0.4783,25.738,32.671,50.643,49833.608,1021.356,21.358,0.31,0.31,1.28,89.52,6.056,8.03,6.073,6.074,
2021/06/24,09:24:22,-0.4783,25.741,32.666,50.638,49825.730,1021.351,21.353,0.32,0.32,1.19,89.54,6.057,8.03,6.074,6.075,
2021/06/24,09:24:22,-0.4783,25.741,32.662,50.633,49820.651,1021.348,21.350,0.32,0.32,1.15,89.42,6.049,8.04,6.066,6.066,
2021/06/24,09:24:23,-0.4587,25.740,32.662,50.632,49821.110,1021.349,21.351,0.34,0.34,1.19,89.45,6.050,8.03,6.067,6.068,
2021/06/24,09:24:23,-0.4783,25.739,32.663,50.633,49823.009,1021.350,21.352,0.33,0.33,1.27,89.53,6.055,8.04,6.072,6.073,
2021/06/24,09:24:23,-0.4587,25.738,32.660,50.628,49818.995,1021.348,21.350,0.32,0.32,1.29,89.46,6.051,8.02,6.068,6.069,
2021/06/24,09:24:23,-0.4783,25.739,32.658,50.625,49815.478,1021.346,21.348,0.31,0.31,1.32,89.39,6.046,8.04,6.063,6.064,
2021/06/24,09:24:23,-0.4587,25.739,32.655,50.622,49811.987,1021.344,21.346,0.30,0.30,1.29,89.42,6.049,8.04,6.066,6.067,
2021/06/24,09:24:23,-0.4783,25.738,32.655,50.621,49811.849,1021.344,21.346,0.31,0.31,1.21,89.47,6.052,8.03,6.069,6.070,
2021/06/24,09:24:23,-0.4587,25.738,32.653,50.618,49808.765,1021.342,21.344,0.33,0.33,1.14,89.42,6.049,8.04,6.066,6.067,
2021/06/24,09:24:23,-0.4783,25.739,32.652,50.617,49807.085,1021.341,21.343,0.32,0.32,1.12,89.39,6.047,8.06,6.064,6.065,
2021/06/24,09:24:23,-0.4783,25.737,32.651,50.614,49806.084,1021.341,21.343,0.33,0.33,1.32,89.43,6.050,8.03,6.067,6.068,
2021/06/24,09:24:23,-0.4587,25.737,32.649,50.611,49803.380,1021.340,21.342,0.35,0.35,1.49,89.48,6.053,8.04,6.070,6.071,
2021/06/24,09:24:24,-0.4587,25.738,32.648,50.610,49801.622,1021.338,21.340,0.36,0.36,1.52,89.42,6.048,8.05,6.065,6.066,
2021/06/24,09:24:24,-0.4783,25.741,32.643,50.607,49795.564,1021.334,21.336,0.35,0.35,1.39,89.30,6.040,8.03,6.057,6.057,
2021/06/24,09:24:24,-0.4587,25.745,32.639,50.605,49788.669,1021.329,21.331,0.34,0.34,1.42,89.25,6.037,8.04,6.054,6.055,
2021/06/24,09:24:24,-0.4783,25.747,32.637,50.605,49786.393,1021.328,21.330,0.34,0.34,1.52,89.21,6.033,8.04,6.050,6.051,
2021/06/24,09:24:24,-0.4783,25.747,32.639,50.607,49789.277,1021.329,21.331,0.34,0.34,1.51,89.22,6.032,8.04,6.049,6.050,
2021/06/24,09:24:24,-0.4783,25.743,32.648,50.615,49801.094,1021.337,21.339,0.34,0.34,1.36,89.20,6.031,8.02,6.048,6.049,
2021/06/24,09:24:24,-0.4783,25.736,32.656,50.621,49813.845,1021.345,21.348,0.34,0.34,1.35,89.20,6.031,8.03,6.048,6.049,
2021/06/24,09:24:24,-0.4783,25.731,32.658,50.618,49816.904,1021.348,21.350,0.34,0.34,1.31,89.14,6.027,8.04,6.044,6.044,
2021/06/24,09:24:24,-0.4587,25.730,32.655,50.613,49813.227,1021.347,21.349,0.34,0.34,1.24,89.11,6.025,8.04,6.042,6.043,
2021/06/24,09:24:24,-0.4783,25.731,32.662,50.623,49822.063,1021.351,21.353,0.32,0.32,1.25,89.15,6.027,8.05,6.044,6.045,
2021/06/24,09:24:25,-0.4783,25.729,32.675,50.638,49839.323,1021.361,21.363,0.33,0.33,1.24,89.10,6.023,8.06,6.040,6.041,
2021/06/24,09:24:25,-0.4979,25.720,32.681,50.638,49848.316,1021.368,21.371,0.35,0.35,1.12,89.06,6.020,8.06,6.037,6.038,
2021/06/24,09:24:25,-0.4783,25.705,32.687,50.633,49858.985,1021.378,21.380,0.34,0.34,1.08,89.06,6.019,8.02,6.036,6.037,
2021/06/24,09:24:25,-0.4783,25.692,32.689,50.623,49863.425,1021.384,21.386,0.38,0.38,1.08,88.99,6.014,8.05,6.031,6.032,
2021/06/24,09:24:25,-0.4783,25.674,32.698,50.617,49877.411,1021.396,21.398,0.38,0.38,1.14,88.98,6.013,8.04,6.030,6.031,
2021/06/24,09:24:25,-0.4783,25.651,32.714,50.615,49900.656,1021.415,21.417,0.34,0.34,1.12,89.03,6.016,8.05,6.033,6.034,
2021/06/24,09:24:25,-0.4783,25.652,32.713,50.615,49899.237,1021.413,21.416,0.33,0.33,1.09,89.07,6.019,8.06,6.036,6.036,
2021/06/24,09:24:25,-0.4783,25.664,32.704,50.615,49886.329,1021.404,21.406,0.33,0.33,0.97,88.96,6.012,8.04,6.029,6.030,
2021/06/24,09:24:25,-0.4783,25.675,32.698,50.618,49877.119,1021.396,21.398,0.31,0.31,0.94,88.97,6.013,8.05,6.030,6.031,
2021/06/24,09:24:25,-0.4783,25.683,32.692,50.616,49867.548,1021.388,21.391,0.29,0.29,0.94,89.01,6.014,8.06,6.031,6.032,
2021/06/24,09:24:26,-0.4783,25.701,32.674,50.610,49842.018,1021.370,21.372,0.34,0.34,1.05,88.96,6.012,8.05,6.029,6.030,
2021/06/24,09:24:26,-0.4783,25.720,32.658,50.608,49818.363,1021.352,21.354,0.36,0.36,1.21,88.91,6.009,8.06,6.025,6.026,
2021/06/24,09:24:26,-0.4783,25.730,32.666,50.627,49827.047,1021.354,21.356,0.38,0.38,1.19,88.94,6.011,8.06,6.027,6.028,
2021/06/24,09:24:26,-0.4783,25.712,32.683,50.633,49851.935,1021.372,21.375,0.34,0.34,1.21,88.78,5.999,8.06,6.016,6.017,
2021/06/24,09:24:26,-0.4783,25.715,32.674,50.624,49840.517,1021.366,21.368,0.32,0.32,1.27,88.76,5.999,8.05,6.016,6.017,
2021/06/24,09:24:26,-0.4783,25.720,32.667,50.619,49829.411,1021.358,21.360,0.31,0.31,1.24,88.67,5.995,8.06,6.012,6.012,
2021/06/24,09:24:26,-0.4587,25.723,32.663,50.617,49824.695,1021.355,21.357,0.31,0.31,1.31,88.80,6.005,8.05,6.022,6.023,
2021/06/24,09:24:26,-0.4783,25.721,32.670,50.624,49833.588,1021.360,21.362,0.31,0.31,1.28,88.82,6.008,8.04,6.025,6.026,
2021/06/24,09:24:26,-0.4783,25.723,32.668,50.623,49830.592,1021.358,21.360,0.36,0.36,1.32,88.79,6.007,8.05,6.024,6.025,
2021/06/24,09:24:26,-0.4783,25.723,32.665,50.620,49827.373,1021.356,21.358,0.39,0.39,1.29,88.82,6.011,8.05,6.028,6.029,
2021/06/24,09:24:27,-0.4587,25.721,32.672,50.628,49837.148,1021.362,21.364,0.35,0.35,1.31,88.87,6.015,8.04,6.032,6.033,
2021/06/24,09:24:27,-0.4783,25.723,32.676,50.634,49841.412,1021.364,21.366,0.32,0.32,1.25,88.87,6.015,8.06,6.031,6.032,
2021/06/24,09:24:27,-0.4587,25.726,32.670,50.630,49833.919,1021.359,21.361,0.32,0.32,1.25,88.80,6.011,8.05,6.028,6.029,
2021/06/24,09:24:27,-0.4783,25.729,32.664,50.625,49825.512,1021.354,21.356,0.32,0.32,1.24,88.84,6.014,8.05,6.031,6.032,
2021/06/24,09:24:27,-0.4587,25.729,32.661,50.620,49821.181,1021.351,21.353,0.40,0.40,1.15,88.84,6.015,8.04,6.032,6.033,
2021/06/24,09:24:27,-0.4783,25.720,32.666,50.619,49829.256,1021.358,21.360,0.38,0.38,1.11,88.91,6.017,8.05,6.034,6.035,
2021/06/24,09:24:27,-0.4783,25.712,32.669,50.615,49833.712,1021.362,21.364,0.35,0.35,1.12,88.79,6.007,8.05,6.024,6.025,
2021/06/24,09:24:27,-0.4783,25.703,32.675,50.614,49842.897,1021.370,21.372,0.34,0.34,1.21,88.71,6.000,8.06,6.017,6.018,
2021/06/24,09:24:27,-0.4587,25.711,32.669,50.613,49833.525,1021.363,21.365,0.34,0.34,1.21,88.72,6.000,8.05,6.017,6.018,
2021/06/24,09:24:27,-0.4587,25.725,32.676,50.637,49841.220,1021.363,21.365,0.31,0.31,1.36,88.71,5.999,8.05,6.015,6.016,
2021/06/24,09:24:28,-0.4783,25.732,32.681,50.650,49847.500,1021.365,21.367,0.29,0.29,1.48,88.63,5.993,8.06,6.010,6.011,
2021/06/24,09:24:28,-0.4783,25.733,32.676,50.644,49840.159,1021.361,21.363,0.31,0.31,1.35,88.61,5.991,8.04,6.008,6.009,
2021/06/24,09:24:28,-0.4783,25.732,32.664,50.628,49825.204,1021.353,21.355,0.32,0.32,1.14,88.62,5.993,8.04,6.010,6.011,
2021/06/24,09:24:28,-0.4783,25.728,32.666,50.625,49827.506,1021.355,21.357,0.31,0.31,1.14,88.70,5.999,8.06,6.015,6.016,
2021/06/24,09:24:28,-0.4783,25.722,32.677,50.636,49843.649,1021.365,21.367,0.32,0.32,1.17,88.68,5.996,8.06,6.013,6.013,
2021/06/24,09:24:28,-0.4783,25.714,32.703,50.664,49880.032,1021.388,21.390,0.31,0.31,1.51,88.51,5.981,8.05,5.998,5.999,
2021/06/24,09:24:28,-0.4783,25.700,32.746,50.709,49939.894,1021.424,21.426,0.32,0.32,1.29,88.57,5.983,8.04,6.000,6.001,
2021/06/24,09:24:28,-0.4783,25.694,32.740,50.694,49932.404,1021.422,21.424,0.30,0.30,1.09,88.44,5.974,8.04,5.990,5.991,
2021/06/24,09:24:28,-0.4783,25.699,32.719,50.670,49903.085,1021.404,21.406,0.31,0.31,1.39,88.35,5.968,8.04,5.984,5.985,
2021/06/24,09:24:28,-0.5176,25.702,18.056,29.653,29202.087,1010.388,10.390,0.32,0.32,1.44,88.32,6.482,8.04,6.501,6.500,
