//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/06/24 10:57:05
EndTime=2021/06/24 10:57:22
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/24,10:57:16,-0.5372,26.040,24.108,38.786,37918.662,1014.825,14.828,0.48,0.48,6.35,87.22,6.156,8.04,6.173,6.174,
2021/06/24,10:57:16,-0.5372,26.033,24.111,38.785,37923.236,1014.829,14.832,0.47,0.47,6.43,87.17,6.152,8.06,6.169,6.169,
2021/06/24,10:57:16,-0.5176,26.029,24.113,38.785,37926.431,1014.832,14.834,0.48,0.48,7.14,87.18,6.153,8.06,6.171,6.171,
2021/06/24,10:57:17,-0.5176,26.029,24.114,38.787,37928.577,1014.833,14.836,0.48,0.48,7.71,87.28,6.160,8.05,6.177,6.177,
2021/06/24,10:57:17,-0.5176,26.028,24.115,38.788,37930.503,1014.835,14.837,0.49,0.49,7.18,87.23,6.156,8.05,6.173,6.174,
2021/06/24,10:57:17,-0.5372,26.025,24.116,38.787,37931.651,1014.836,14.838,0.47,0.47,6.73,87.21,6.154,8.06,6.172,6.172,
2021/06/24,10:57:17,-0.5176,26.024,24.117,38.788,37933.508,1014.837,14.839,0.47,0.47,6.65,87.19,6.153,8.04,6.170,6.170,
2021/06/24,10:57:17,-0.5372,26.024,24.116,38.787,37931.819,1014.836,14.838,0.48,0.48,6.78,87.08,6.145,8.05,6.162,6.163,
2021/06/24,10:57:17,-0.5176,26.025,24.115,38.785,37929.532,1014.835,14.837,0.48,0.48,6.43,87.07,6.144,8.03,6.162,6.162,
2021/06/24,10:57:17,-0.5176,26.025,24.115,38.786,37930.564,1014.835,14.838,0.47,0.47,6.27,87.10,6.147,8.04,6.164,6.165,
2021/06/24,10:57:17,-0.5176,26.025,24.117,38.789,37933.258,1014.837,14.839,0.47,0.47,6.78,87.05,6.143,8.05,6.161,6.161,
2021/06/24,10:57:17,-0.5176,26.025,24.118,38.789,37933.896,1014.837,14.839,0.46,0.46,6.34,86.94,6.135,8.06,6.153,6.153,
2021/06/24,10:57:17,-0.5372,26.025,24.118,38.790,37933.963,1014.837,14.839,0.46,0.46,6.30,86.96,6.137,8.05,6.155,6.155,
2021/06/24,10:57:18,-0.5176,26.029,24.116,38.790,37930.560,1014.834,14.836,0.47,0.47,6.21,86.89,6.132,8.04,6.149,6.150,
2021/06/24,10:57:18,-0.5176,26.029,24.115,38.788,37929.261,1014.834,14.836,0.45,0.45,6.44,86.84,6.129,8.04,6.147,6.147,
2021/06/24,10:57:18,-0.5176,26.023,24.117,38.787,37933.049,1014.837,14.840,0.46,0.46,6.18,86.85,6.129,8.05,6.146,6.147,
2021/06/24,10:57:18,-0.5176,26.020,24.120,38.789,37936.932,1014.840,14.842,0.45,0.45,6.27,86.91,6.133,8.05,6.151,6.151,
2021/06/24,10:57:18,-0.5176,26.018,24.121,38.789,37939.427,1014.842,14.844,0.47,0.47,6.48,86.91,6.133,8.05,6.151,6.151,
2021/06/24,10:57:18,-0.5176,26.018,24.123,38.791,37941.216,1014.843,14.845,0.46,0.46,6.33,86.96,6.137,8.04,6.155,6.155,
2021/06/24,10:57:18,-0.5372,26.016,24.123,38.790,37941.634,1014.843,14.846,0.46,0.46,6.30,87.00,6.140,8.05,6.158,6.158,
2021/06/24,10:57:18,-0.5372,26.015,24.124,38.790,37942.946,1014.844,14.847,0.47,0.47,6.08,86.99,6.140,8.04,6.157,6.158,
2021/06/24,10:57:18,-0.5176,26.017,24.122,38.790,37941.034,1014.843,14.845,0.45,0.45,6.10,86.91,6.134,8.04,6.152,6.152,
2021/06/24,10:57:18,-0.5372,26.019,24.121,38.790,37939.621,1014.842,14.844,0.46,0.46,6.37,86.90,6.133,8.05,6.151,6.151,
2021/06/24,10:57:19,-0.5372,26.017,24.122,38.790,37941.029,1014.843,14.845,0.45,0.45,6.50,86.87,6.131,8.04,6.149,6.149,
2021/06/24,10:57:19,-0.5176,26.017,24.123,38.791,37942.273,1014.844,14.846,0.46,0.46,6.51,86.87,6.131,8.04,6.149,6.149,
2021/06/24,10:57:19,-0.5372,26.016,24.123,38.790,37941.891,1014.844,14.846,0.48,0.48,6.25,86.85,6.130,8.04,6.147,6.147,
2021/06/24,10:57:19,-0.5372,26.013,24.124,38.789,37943.607,1014.845,14.848,0.47,0.47,6.51,86.87,6.131,8.05,6.149,6.149,
2021/06/24,10:57:19,-0.5372,26.015,24.123,38.789,37941.979,1014.844,14.846,0.47,0.47,6.67,86.82,6.128,8.04,6.145,6.146,
2021/06/24,10:57:19,-0.5176,26.022,24.119,38.789,37935.297,1014.839,14.841,0.47,0.47,6.74,86.86,6.131,8.04,6.149,6.149,
2021/06/24,10:57:19,-0.5372,26.029,24.114,38.788,37928.835,1014.833,14.836,0.48,0.48,6.40,86.97,6.139,8.04,6.157,6.157,
2021/06/24,10:57:19,-0.5372,26.034,24.113,38.790,37927.008,1014.831,14.833,0.47,0.47,6.28,86.85,6.131,8.04,6.149,6.149,
2021/06/24,10:57:19,-0.5372,26.033,24.112,38.787,37925.525,1014.831,14.833,0.48,0.48,6.31,86.73,6.123,8.06,6.140,6.140,
2021/06/24,10:57:19,-0.5176,26.033,24.111,38.786,37923.851,1014.830,14.832,0.47,0.47,6.35,86.81,6.128,8.05,6.146,6.146,
2021/06/24,10:57:20,-0.5176,26.035,24.110,38.786,37922.473,1014.828,14.831,0.45,0.45,6.34,86.83,6.130,8.05,6.147,6.147,
2021/06/24,10:57:20,-0.5176,26.036,24.109,38.785,37921.408,1014.828,14.830,0.46,0.46,6.37,86.84,6.130,8.07,6.148,6.148,
2021/06/24,10:57:20,-0.5176,26.036,24.107,38.783,37918.472,1014.826,14.828,0.46,0.46,6.41,86.79,6.127,8.05,6.145,6.145,
2021/06/24,10:57:20,-0.5176,26.037,24.108,38.784,37919.373,1014.826,14.829,0.47,0.47,6.41,86.82,6.129,8.05,6.147,6.147,
2021/06/24,10:57:20,-0.5372,26.038,24.107,38.784,37918.070,1014.825,14.828,0.48,0.48,6.41,86.71,6.121,8.06,6.139,6.139,
2021/06/24,10:57:20,-0.5176,26.039,24.106,38.783,37916.283,1014.824,14.826,0.45,0.45,6.33,86.74,6.124,8.04,6.141,6.142,
2021/06/24,10:57:20,-0.5372,26.038,24.107,38.784,37917.953,1014.825,14.828,0.47,0.47,6.17,86.68,6.119,8.06,6.137,6.137,
2021/06/24,10:57:20,-0.5176,26.036,24.108,38.784,37919.226,1014.826,14.829,0.47,0.47,6.13,86.64,6.117,8.05,6.135,6.135,
2021/06/24,10:57:20,-0.5372,26.035,24.110,38.785,37921.733,1014.828,14.830,0.47,0.47,6.14,86.69,6.120,8.05,6.138,6.138,
2021/06/24,10:57:20,-0.5176,26.033,24.111,38.785,37923.846,1014.830,14.832,0.47,0.47,6.47,86.77,6.126,8.04,6.144,6.144,
2021/06/24,10:57:21,-0.5372,26.032,24.111,38.784,37923.468,1014.830,14.832,0.48,0.48,6.75,86.71,6.122,8.04,6.139,6.139,
2021/06/24,10:57:21,-0.5372,26.032,24.109,38.782,37921.682,1014.829,14.831,0.47,0.47,6.98,86.74,6.124,8.05,6.142,6.142,
2021/06/24,10:57:21,-0.5176,26.032,24.108,38.781,37919.907,1014.828,14.830,0.47,0.47,6.75,86.68,6.120,8.05,6.137,6.137,
2021/06/24,10:57:21,-0.5372,26.032,24.109,38.783,37921.530,1014.829,14.831,0.48,0.48,6.40,86.61,6.115,8.05,6.133,6.133,
2021/06/24,10:57:21,-0.5372,26.031,24.110,38.783,37922.480,1014.829,14.832,0.49,0.49,6.18,86.56,6.111,8.04,6.129,6.129,
2021/06/24,10:57:21,-0.5176,26.033,24.111,38.786,37924.080,1014.830,14.832,0.47,0.47,6.15,86.64,6.116,8.06,6.134,6.134,
2021/06/24,10:57:21,-0.5372,26.027,24.113,38.785,37927.587,1014.833,14.835,0.46,0.46,5.70,86.68,6.119,8.05,6.136,6.136,
2021/06/24,10:57:21,-0.5372,26.026,24.117,38.789,37932.721,1014.836,14.839,0.45,0.45,5.40,86.64,6.115,8.06,6.133,6.133,
2021/06/24,10:57:21,-0.5372,26.026,24.116,38.788,37931.484,1014.835,14.838,0.45,0.45,5.60,86.65,6.116,8.06,6.133,6.133,
2021/06/24,10:57:21,-0.5372,26.023,24.118,38.788,37933.867,1014.837,14.840,0.47,0.47,6.00,86.59,6.111,8.05,6.129,6.129,
2021/06/24,10:57:22,-0.5372,26.026,24.117,38.789,37932.570,1014.836,14.838,0.45,0.45,6.48,86.55,6.108,8.06,6.126,6.126,
2021/06/24,10:57:22,-0.5372,26.019,24.120,38.788,37937.497,1014.841,14.843,0.48,0.48,6.37,86.62,6.113,8.05,6.131,6.131,
2021/06/24,10:57:22,-0.5372,25.997,24.133,38.790,37957.422,1014.857,14.859,0.47,0.47,6.27,86.54,6.108,8.04,6.125,6.125,
2021/06/24,10:57:22,-0.5176,25.981,24.140,38.789,37969.422,1014.867,14.870,0.48,0.48,6.35,86.54,6.109,8.05,6.127,6.127,
2021/06/24,10:57:22,-0.5176,25.987,24.137,38.788,37963.406,1014.862,14.865,0.47,0.47,6.21,86.56,6.112,8.04,6.129,6.129,
2021/06/24,10:57:22,-0.5176,25.996,24.133,38.790,37957.864,1014.857,14.860,0.48,0.48,6.14,86.60,6.115,8.05,6.132,6.132,
2021/06/24,10:57:22,-0.5176,26.000,24.131,38.790,37954.904,1014.855,14.857,0.49,0.49,6.31,86.61,6.116,8.05,6.133,6.134,
2021/06/24,10:57:22,-0.5372,25.999,24.132,38.791,37956.505,1014.856,14.858,0.48,0.48,6.48,86.63,6.117,8.05,6.135,6.135,
2021/06/24,10:57:22,-0.5372,25.998,24.131,38.788,37954.586,1014.855,14.857,0.48,0.48,6.73,86.61,6.115,8.05,6.133,6.133,
2021/06/24,10:57:22,-0.5176,25.997,24.134,38.792,37958.973,1014.858,14.860,0.49,0.49,6.51,86.51,6.108,8.05,6.126,6.126,
