//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/02/04 09:39:38
EndTime=2021/02/04 09:39:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,09:39:41,-0.1642,18.457,34.037,45.218,52821.138,1024.421,24.422,0.12,0.12,1.78,91.47,6.990,7.50,7.003,7.004,
2021/02/04,09:39:41,-0.1642,18.455,34.040,45.219,52825.241,1024.424,24.424,0.13,0.13,1.78,91.39,6.984,7.51,6.996,6.997,
2021/02/04,09:39:41,-0.1642,18.455,34.040,45.219,52825.978,1024.424,24.425,0.13,0.13,1.69,91.26,6.973,7.52,6.986,6.986,
2021/02/04,09:39:41,-0.1642,18.455,34.041,45.220,52826.982,1024.425,24.425,0.13,0.13,1.69,91.07,6.959,7.51,6.971,6.972,
2021/02/04,09:39:41,-0.1642,18.455,34.042,45.221,52828.356,1024.425,24.426,0.12,0.12,1.68,90.92,6.946,7.52,6.959,6.960,
2021/02/04,09:39:41,-0.1642,18.453,34.043,45.221,52830.097,1024.427,24.427,0.12,0.12,1.69,90.84,6.940,7.49,6.953,6.954,
2021/02/04,09:39:41,-0.1642,18.453,34.043,45.221,52829.398,1024.426,24.427,0.12,0.12,1.78,90.84,6.941,7.49,6.954,6.954,
2021/02/04,09:39:41,-0.1446,18.455,34.041,45.221,52826.934,1024.425,24.425,0.13,0.13,1.89,90.73,6.932,7.51,6.945,6.946,
2021/02/04,09:39:42,-0.1446,18.456,34.041,45.222,52826.608,1024.424,24.425,0.14,0.14,1.99,90.60,6.922,7.53,6.935,6.936,
2021/02/04,09:39:42,-0.1446,18.457,34.040,45.221,52824.822,1024.423,24.424,0.14,0.14,1.98,90.53,6.917,7.52,6.930,6.931,
2021/02/04,09:39:42,-0.1446,18.457,34.040,45.221,52824.582,1024.423,24.424,0.13,0.13,1.99,90.43,6.910,7.54,6.923,6.923,
2021/02/04,09:39:42,-0.1446,18.457,34.041,45.222,52826.700,1024.424,24.425,0.13,0.13,2.05,90.37,6.905,7.52,6.918,6.918,
2021/02/04,09:39:42,-0.1446,18.457,34.041,45.222,52826.416,1024.424,24.425,0.13,0.13,1.99,90.34,6.903,7.52,6.916,6.916,
2021/02/04,09:39:42,-0.1446,18.457,34.043,45.225,52829.693,1024.426,24.427,0.13,0.13,1.93,90.27,6.898,7.51,6.911,6.911,
2021/02/04,09:39:42,-0.1642,18.457,34.042,45.223,52827.537,1024.425,24.425,0.13,0.13,1.86,90.15,6.888,7.52,6.901,6.901,
2021/02/04,09:39:42,-0.1642,18.458,34.044,45.227,52830.634,1024.426,24.427,0.13,0.13,1.78,90.15,6.888,7.52,6.901,6.902,
2021/02/04,09:39:42,-0.1446,18.458,34.042,45.225,52827.640,1024.425,24.425,0.12,0.12,1.75,90.04,6.880,7.53,6.893,6.893,
2021/02/04,09:39:42,-0.1446,18.459,34.043,45.227,52829.559,1024.426,24.426,0.12,0.12,1.72,90.04,6.880,7.53,6.893,6.893,
2021/02/04,09:39:43,-0.1642,18.457,34.046,45.228,52832.911,1024.428,24.428,0.11,0.11,1.71,89.99,6.876,7.51,6.889,6.889,
2021/02/04,09:39:43,-0.1642,18.457,34.046,45.229,52833.382,1024.428,24.429,0.11,0.11,1.69,89.97,6.874,7.52,6.887,6.888,
2021/02/04,09:39:43,-0.1642,18.458,34.043,45.226,52829.002,1024.425,24.426,0.11,0.11,1.68,89.99,6.876,7.52,6.888,6.889,
2021/02/04,09:39:43,-0.1642,18.459,34.043,45.227,52829.345,1024.425,24.426,0.11,0.11,1.76,89.97,6.875,7.53,6.887,6.888,
2021/02/04,09:39:43,-0.1642,18.459,34.045,45.229,52831.954,1024.427,24.428,0.11,0.11,1.75,89.89,6.868,7.52,6.881,6.881,
2021/02/04,09:39:43,-0.1642,18.459,34.043,45.227,52829.511,1024.425,24.426,0.12,0.12,1.75,89.88,6.868,7.53,6.881,6.881,
2021/02/04,09:39:43,-0.1446,18.458,34.045,45.228,52832.072,1024.427,24.428,0.12,0.12,1.75,89.93,6.871,7.53,6.884,6.884,
2021/02/04,09:39:43,-0.1446,18.458,34.046,45.229,52833.023,1024.428,24.428,0.12,0.12,1.75,89.81,6.862,7.51,6.875,6.876,
2021/02/04,09:39:43,-0.1642,18.458,34.046,45.229,52832.875,1024.427,24.428,0.12,0.12,1.76,89.74,6.857,7.54,6.869,6.870,
2021/02/04,09:39:43,-0.1642,18.457,34.048,45.231,52836.132,1024.429,24.430,0.12,0.12,1.73,89.75,6.858,7.52,6.870,6.871,
2021/02/04,09:39:44,-0.1446,18.457,34.048,45.231,52836.762,1024.430,24.430,0.13,0.13,1.75,89.70,6.854,7.53,6.866,6.867,
2021/02/04,09:39:44,-0.1642,18.457,34.050,45.233,52838.248,1024.431,24.431,0.12,0.12,1.88,89.73,6.855,7.54,6.868,6.869,
2021/02/04,09:39:44,-0.1642,18.457,34.049,45.232,52838.280,1024.431,24.431,0.13,0.13,1.89,89.65,6.850,7.53,6.863,6.863,
2021/02/04,09:39:44,-0.1642,18.456,34.050,45.233,52839.709,1024.431,24.432,0.15,0.15,1.81,89.59,6.845,7.53,6.858,6.858,
2021/02/04,09:39:44,-0.1642,18.457,34.052,45.234,52841.283,1024.432,24.433,0.15,0.15,1.78,89.52,6.840,7.53,6.852,6.853,
2021/02/04,09:39:44,-0.1642,18.457,34.050,45.232,52838.501,1024.431,24.431,0.13,0.13,1.81,89.56,6.843,7.54,6.856,6.856,
2021/02/04,09:39:44,-0.1642,18.456,34.050,45.232,52838.995,1024.431,24.432,0.14,0.14,1.82,89.59,6.845,7.53,6.858,6.858,
2021/02/04,09:39:44,-0.1642,18.456,34.050,45.233,52839.145,1024.431,24.432,0.12,0.12,1.79,89.58,6.845,7.53,6.858,6.858,
2021/02/04,09:39:44,-0.1642,18.457,34.049,45.232,52837.942,1024.430,24.431,0.13,0.13,1.72,89.49,6.837,7.54,6.850,6.850,
2021/02/04,09:39:44,-0.1642,18.458,34.049,45.232,52836.853,1024.430,24.430,0.14,0.14,1.75,89.48,6.837,7.51,6.849,6.850,
2021/02/04,09:39:45,-0.1446,18.458,34.048,45.232,52836.502,1024.430,24.430,0.13,0.13,1.81,89.43,6.833,7.54,6.846,6.846,
2021/02/04,09:39:45,-0.1642,18.457,34.049,45.232,52837.769,1024.430,24.431,0.13,0.13,1.76,89.44,6.833,7.54,6.846,6.847,
2021/02/04,09:39:45,-0.1642,18.456,34.051,45.233,52840.273,1024.432,24.433,0.12,0.12,1.76,89.46,6.835,7.54,6.848,6.848,
2021/02/04,09:39:45,-0.1642,18.456,34.051,45.233,52840.403,1024.432,24.433,0.11,0.11,1.82,89.46,6.835,7.54,6.847,6.848,
2021/02/04,09:39:45,-0.1642,18.456,34.050,45.231,52838.839,1024.431,24.432,0.11,0.11,1.76,89.42,6.832,7.53,6.844,6.845,
2021/02/04,09:39:45,-0.1642,18.454,34.053,45.234,52843.885,1024.434,24.435,0.11,0.11,1.72,89.37,6.828,7.55,6.840,6.841,
2021/02/04,09:39:45,-0.1642,18.454,34.055,45.236,52846.762,1024.436,24.436,0.13,0.13,1.71,89.40,6.830,7.53,6.843,6.843,
2021/02/04,09:39:45,-0.1446,18.453,34.057,45.238,52849.623,1024.437,24.438,0.13,0.13,1.69,89.34,6.825,7.55,6.837,6.838,
2021/02/04,09:39:45,-0.1642,18.454,34.056,45.237,52848.172,1024.436,24.437,0.13,0.13,1.71,89.31,6.822,7.53,6.835,6.836,
2021/02/04,09:39:45,-0.1642,18.454,34.055,45.236,52846.288,1024.435,24.436,0.13,0.13,1.71,89.31,6.822,7.55,6.835,6.835,
2021/02/04,09:39:46,-0.1642,18.454,34.056,45.237,52848.138,1024.436,24.437,0.13,0.13,1.79,89.29,6.821,7.53,6.834,6.834,
2021/02/04,09:39:46,-0.1839,18.454,34.055,45.236,52846.049,1024.435,24.436,0.13,0.13,1.79,89.25,6.818,7.53,6.831,6.831,
2021/02/04,09:39:46,-0.1642,18.454,34.056,45.237,52847.781,1024.436,24.437,0.13,0.13,1.76,89.26,6.819,7.54,6.831,6.832,
2021/02/04,09:39:46,-0.1642,18.455,34.055,45.237,52847.013,1024.436,24.436,0.11,0.11,1.73,89.20,6.814,7.54,6.827,6.827,
2021/02/04,09:39:46,-0.1642,18.455,34.056,45.238,52847.884,1024.436,24.437,0.11,0.11,1.72,89.17,6.812,7.54,6.824,6.825,
2021/02/04,09:39:46,-0.1642,18.456,34.055,45.238,52845.975,1024.435,24.436,0.12,0.12,1.69,89.12,6.808,7.54,6.820,6.821,
2021/02/04,09:39:46,-0.1642,18.458,34.052,45.236,52841.303,1024.432,24.433,0.13,0.13,1.72,89.22,6.816,7.54,6.829,6.829,
2021/02/04,09:39:46,-0.1642,18.460,34.052,45.238,52840.661,1024.432,24.432,0.12,0.12,1.79,89.18,6.813,7.55,6.826,6.826,
2021/02/04,09:39:46,-0.1642,18.461,34.049,45.236,52837.247,1024.429,24.430,0.14,0.14,1.72,89.19,6.813,7.53,6.826,6.826,
2021/02/04,09:39:46,-0.1642,18.462,34.050,45.238,52838.084,1024.430,24.431,0.14,0.14,1.65,89.16,6.811,7.55,6.824,6.824,
2021/02/04,09:39:47,-0.1642,18.462,34.049,45.237,52837.199,1024.429,24.430,0.13,0.13,1.65,89.12,6.808,7.52,6.820,6.821,
2021/02/04,09:39:47,-0.1642,18.461,34.050,45.237,52838.064,1024.430,24.431,0.14,0.14,1.66,89.13,6.809,7.54,6.821,6.822,
2021/02/04,09:39:47,-0.1642,18.462,34.049,45.236,52836.015,1024.429,24.429,0.12,0.12,1.68,89.13,6.809,7.54,6.821,6.822,
2021/02/04,09:39:47,-0.1642,18.462,34.049,45.236,52836.004,1024.429,24.429,0.12,0.12,1.66,89.09,6.806,7.54,6.818,6.819,
2021/02/04,09:39:47,-0.1642,18.462,34.050,45.237,52837.821,1024.430,24.430,0.13,0.13,1.66,89.13,6.809,7.54,6.822,6.822,
2021/02/04,09:39:47,-0.1642,18.461,34.051,45.239,52839.575,1024.431,24.431,0.13,0.13,1.65,89.07,6.804,7.54,6.817,6.817,
2021/02/04,09:39:47,-0.1642,18.462,34.051,45.238,52838.931,1024.430,24.431,0.13,0.13,1.64,89.07,6.805,7.52,6.817,6.818,
2021/02/04,09:39:47,-0.1642,18.461,34.050,45.237,52837.460,1024.430,24.430,0.12,0.12,1.64,89.04,6.802,7.53,6.815,6.815,
2021/02/04,09:39:47,-0.1839,18.461,34.052,45.238,52840.337,1024.431,24.432,0.13,0.13,1.65,89.00,6.799,7.53,6.812,6.812,
2021/02/04,09:39:47,-0.1642,18.460,34.053,45.239,52842.238,1024.432,24.433,0.12,0.12,1.65,89.05,6.803,7.54,6.815,6.816,
2021/02/04,09:39:48,-0.1642,18.459,34.053,45.239,52843.240,1024.433,24.434,0.12,0.12,1.65,89.02,6.801,7.52,6.813,6.814,
2021/02/04,09:39:48,-0.1642,18.459,34.055,45.241,52845.449,1024.434,24.435,0.12,0.12,1.65,89.07,6.804,7.55,6.817,6.817,
2021/02/04,09:39:48,-0.1642,18.459,34.054,45.239,52843.386,1024.433,24.434,0.13,0.13,1.65,88.95,6.795,7.54,6.808,6.808,
2021/02/04,09:39:48,-0.1642,18.460,34.053,45.240,52842.812,1024.433,24.433,0.12,0.12,1.66,88.99,6.798,7.54,6.811,6.811,
2021/02/04,09:39:48,-0.1839,18.460,34.052,45.239,52841.238,1024.432,24.432,0.13,0.13,1.68,88.97,6.797,7.55,6.810,6.810,
2021/02/04,09:39:48,-0.1642,18.460,34.052,45.239,52841.418,1024.432,24.433,0.13,0.13,1.69,88.83,6.786,7.55,6.799,6.799,
2021/02/04,09:39:48,-0.1642,18.461,34.052,45.239,52841.032,1024.432,24.432,0.12,0.12,1.72,88.93,6.794,7.55,6.807,6.807,
2021/02/04,09:39:48,-0.1839,18.461,34.052,45.239,52841.152,1024.432,24.432,0.12,0.12,1.75,88.89,6.791,7.55,6.803,6.804,
2021/02/04,09:39:48,-0.1642,18.461,34.053,45.240,52842.040,1024.432,24.433,0.13,0.13,1.72,88.89,6.791,7.53,6.803,6.804,
2021/02/04,09:39:48,-0.1642,18.460,34.054,45.241,52843.787,1024.433,24.434,0.13,0.13,1.72,88.83,6.786,7.55,6.799,6.799,
2021/02/04,09:39:49,-0.1642,18.460,34.055,45.242,52844.595,1024.434,24.434,0.13,0.13,1.75,88.83,6.787,7.54,6.799,6.800,
2021/02/04,09:39:49,-0.1642,18.460,34.054,45.241,52844.167,1024.433,24.434,0.12,0.12,1.78,88.86,6.789,7.55,6.801,6.802,
2021/02/04,09:39:49,-0.1642,18.460,34.054,45.241,52843.977,1024.433,24.434,0.13,0.13,1.75,88.81,6.785,7.53,6.797,6.798,
2021/02/04,09:39:49,-0.1642,18.460,34.054,45.242,52844.444,1024.434,24.434,0.14,0.14,1.78,88.83,6.786,7.54,6.799,6.799,
2021/02/04,09:39:49,-0.1642,18.461,34.054,45.242,52843.344,1024.433,24.433,0.15,0.15,1.91,88.97,6.797,7.55,6.809,6.810,
2021/02/04,09:39:49,-0.1839,18.461,34.054,45.242,52844.314,1024.433,24.434,0.13,0.13,1.89,88.87,6.790,7.55,6.802,6.803,
2021/02/04,09:39:49,-0.1642,18.461,34.056,45.244,52846.776,1024.435,24.435,0.13,0.13,1.85,88.83,6.786,7.52,6.798,6.799,
2021/02/04,09:39:49,-0.1642,18.461,34.056,45.244,52846.861,1024.435,24.435,0.13,0.13,1.83,88.83,6.786,7.55,6.798,6.799,
2021/02/04,09:39:49,-0.1642,18.461,34.056,45.244,52845.891,1024.434,24.435,0.12,0.12,1.85,88.82,6.786,7.54,6.798,6.799,
2021/02/04,09:39:49,-0.1642,18.462,34.053,45.241,52842.409,1024.432,24.433,0.13,0.13,1.91,88.84,6.787,7.53,6.800,6.800,
2021/02/04,09:39:50,-0.1642,18.461,34.057,45.245,52847.157,1024.435,24.436,0.13,0.13,1.95,88.87,6.789,7.53,6.802,6.802,
2021/02/04,09:39:50,-0.1839,18.461,34.057,45.246,52848.364,1024.436,24.436,0.12,0.12,1.92,88.87,6.790,7.54,6.802,6.803,
2021/02/04,09:39:50,-0.1839,18.461,34.058,45.247,52849.806,1024.436,24.437,0.13,0.13,1.86,88.87,6.789,7.54,6.802,6.802,
2021/02/04,09:39:50,-0.1839,18.461,34.058,45.247,52849.662,1024.436,24.437,0.12,0.12,1.79,88.81,6.785,7.55,6.797,6.798,
2021/02/04,09:39:50,-0.1642,18.460,34.058,45.246,52849.580,1024.436,24.437,0.12,0.12,1.78,88.80,6.784,7.53,6.797,6.797,
2021/02/04,09:39:50,-0.1642,18.461,34.059,45.247,52850.268,1024.437,24.437,0.11,0.11,1.76,88.83,6.786,7.55,6.799,6.799,
2021/02/04,09:39:50,-0.1839,18.461,34.058,45.246,52848.572,1024.436,24.436,0.11,0.11,1.76,88.84,6.787,7.54,6.799,6.800,
2021/02/04,09:39:50,-0.1642,18.462,34.059,45.249,52850.677,1024.437,24.437,0.11,0.11,1.76,88.76,6.781,7.55,6.794,6.794,
2021/02/04,09:39:50,-0.1642,18.462,34.058,45.247,52849.330,1024.436,24.437,0.12,0.12,1.78,88.79,6.783,7.55,6.796,6.797,
2021/02/04,09:39:50,-0.1839,18.461,34.060,45.250,52852.461,1024.438,24.439,0.13,0.13,1.79,88.80,6.784,7.54,6.796,6.797,
2021/02/04,09:39:51,-0.1642,18.460,34.060,45.248,52851.928,1024.438,24.438,0.12,0.12,1.75,88.72,6.778,7.54,6.790,6.791,
2021/02/04,09:39:51,-0.1642,18.460,34.059,45.247,52851.265,1024.437,24.438,0.11,0.11,1.75,88.73,6.778,7.55,6.791,6.791,
2021/02/04,09:39:51,-0.1642,18.459,34.061,45.248,52854.383,1024.439,24.440,0.11,0.11,1.76,88.80,6.784,7.55,6.797,6.797,
2021/02/04,09:39:51,-0.1839,18.459,34.060,45.247,52852.468,1024.438,24.439,0.12,0.12,1.75,88.72,6.778,7.54,6.791,6.791,
2021/02/04,09:39:51,-0.1642,18.459,34.059,45.245,52850.404,1024.437,24.438,0.11,0.11,1.75,88.69,6.776,7.55,6.788,6.789,
2021/02/04,09:39:51,-0.1642,18.459,34.060,45.247,52851.843,1024.438,24.438,0.12,0.12,1.76,88.66,6.773,7.55,6.785,6.786,
2021/02/04,09:39:51,-0.1642,18.459,34.054,45.240,52844.471,1024.434,24.434,0.11,0.11,1.81,88.71,6.777,7.54,6.790,6.790,
2021/02/04,09:39:51,-0.1839,18.461,34.051,45.238,52840.181,1024.431,24.432,0.12,0.12,1.92,88.74,6.780,7.55,6.792,6.793,
2021/02/04,09:39:51,-0.1642,18.461,34.059,45.247,52849.959,1024.436,24.437,0.12,0.12,1.96,88.62,6.771,7.54,6.783,6.784,
2021/02/04,09:39:51,-0.1839,18.462,34.058,45.247,52849.752,1024.436,24.437,0.13,0.13,1.83,88.67,6.774,7.55,6.787,6.787,
2021/02/04,09:39:52,-0.1839,18.461,34.058,45.246,52848.573,1024.436,24.436,0.12,0.12,1.72,88.65,6.773,7.54,6.785,6.786,
2021/02/04,09:39:52,-0.1839,18.462,34.053,45.241,52841.688,1024.432,24.433,0.13,0.13,1.64,88.58,6.768,7.54,6.780,6.781,
2021/02/04,09:39:52,-0.1839,18.461,34.053,45.241,52842.859,1024.432,24.433,0.12,0.12,1.59,88.62,6.770,7.55,6.782,6.783,
2021/02/04,09:39:52,-0.1642,18.461,34.056,45.243,52845.764,1024.434,24.435,0.11,0.11,1.61,88.63,6.770,7.54,6.783,6.783,
2021/02/04,09:39:52,-0.1839,18.461,34.055,45.243,52845.575,1024.434,24.435,0.11,0.11,1.62,88.67,6.773,7.54,6.786,6.786,
2021/02/04,09:39:52,-0.1642,18.461,34.052,45.240,52841.100,1024.432,24.432,0.11,0.11,1.68,88.66,6.773,7.53,6.785,6.786,
2021/02/04,09:39:52,-0.1839,18.462,34.046,45.233,52832.685,1024.427,24.428,0.12,0.12,1.72,88.56,6.766,7.53,6.778,6.779,
