//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=270       
StartTime=2021/02/04 09:51:23
EndTime=2021/02/04 09:51:49
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,09:51:24,-0.2820,17.334,0.030,0.046,55.498,998.739,-1.260,0.28,0.28,1.05,97.84,9.203,7.47,9.219,9.220,
2021/02/04,09:51:24,-0.3016,17.332,0.030,0.046,55.497,998.739,-1.259,0.28,0.28,1.08,97.73,9.189,7.47,9.206,9.206,
2021/02/04,09:51:24,-0.2820,17.329,0.029,0.046,54.981,998.740,-1.259,0.33,0.33,1.12,97.64,9.178,7.48,9.195,9.195,
2021/02/04,09:51:24,-0.2820,17.324,0.030,0.046,55.873,998.741,-1.258,0.31,0.31,1.08,97.65,9.179,7.48,9.196,9.196,
2021/02/04,09:51:25,-0.2624,17.318,0.030,0.046,55.232,998.742,-1.257,0.30,0.30,1.11,97.71,9.189,7.47,9.205,9.206,
2021/02/04,09:51:25,-0.2820,17.316,0.030,0.046,55.785,998.742,-1.256,0.31,0.31,1.17,97.82,9.202,7.47,9.219,9.219,
2021/02/04,09:51:25,-0.2820,17.307,0.030,0.046,55.575,998.744,-1.255,0.29,0.29,1.27,97.79,9.197,7.49,9.214,9.214,
2021/02/04,09:51:25,-0.2820,17.306,0.030,0.046,55.580,998.744,-1.255,0.28,0.28,1.17,97.71,9.187,7.47,9.203,9.204,
2021/02/04,09:51:25,-0.2820,17.313,0.030,0.046,55.501,998.743,-1.256,0.04,0.04,0.51,97.58,9.172,7.50,9.189,9.189,
2021/02/04,09:51:25,-0.3016,17.319,0.030,0.046,55.508,998.742,-1.257,-0.03,-0.03,0.18,97.66,9.176,7.49,9.193,9.193,
2021/02/04,09:51:25,-0.2820,17.322,0.030,0.046,55.649,998.741,-1.257,0.09,0.09,0.57,97.62,9.170,7.50,9.187,9.187,
2021/02/04,09:51:25,-0.2820,17.323,0.030,0.046,55.546,998.741,-1.258,0.28,0.28,1.04,97.66,9.173,7.49,9.190,9.190,
2021/02/04,09:51:25,-0.2820,17.329,0.030,0.046,55.262,998.740,-1.259,0.23,0.23,1.21,97.71,9.177,7.49,9.193,9.194,
2021/02/04,09:51:25,-0.2820,17.341,0.030,0.046,55.619,998.738,-1.261,0.25,0.25,1.14,97.74,9.178,7.50,9.195,9.195,
2021/02/04,09:51:26,-0.2820,17.351,0.030,0.046,55.208,998.736,-1.263,0.15,0.15,0.94,97.58,9.167,7.51,9.184,9.184,
2021/02/04,09:51:26,-0.2820,17.350,0.030,0.046,55.668,998.736,-1.262,-0.01,-0.01,0.28,97.82,9.191,7.49,9.208,9.208,
2021/02/04,09:51:26,-0.2820,17.345,0.030,0.046,55.862,998.737,-1.261,0.01,0.01,0.24,97.79,9.189,7.51,9.206,9.206,
2021/02/04,09:51:26,-0.3016,17.349,0.030,0.046,55.776,998.736,-1.262,0.18,0.18,0.72,97.84,9.190,7.52,9.207,9.207,
2021/02/04,09:51:26,-0.2820,17.347,0.030,0.046,55.505,998.737,-1.262,0.28,0.28,0.81,97.77,9.182,7.49,9.198,9.199,
2021/02/04,09:51:26,-0.2820,17.344,0.030,0.046,55.707,998.737,-1.261,0.24,0.24,0.91,97.76,9.183,7.52,9.200,9.200,
2021/02/04,09:51:26,-0.2820,17.322,0.030,0.046,55.854,998.741,-1.257,0.31,0.31,0.97,97.61,9.174,7.51,9.190,9.190,
2021/02/04,09:51:26,-0.3016,17.296,0.030,0.046,55.340,998.746,-1.253,0.27,0.27,0.81,97.52,9.167,7.50,9.184,9.184,
2021/02/04,09:51:26,-0.2820,17.274,0.030,0.046,55.699,998.750,-1.249,0.27,0.27,0.68,97.66,9.185,7.52,9.202,9.202,
2021/02/04,09:51:26,-0.3016,17.266,0.030,0.046,55.823,998.751,-1.247,0.29,0.29,1.07,97.76,9.197,7.51,9.214,9.214,
2021/02/04,09:51:27,-0.2820,17.268,0.030,0.046,55.749,998.751,-1.248,0.34,0.34,1.36,97.73,9.194,7.53,9.210,9.210,
2021/02/04,09:51:27,-0.3016,17.273,0.030,0.046,55.383,998.750,-1.249,0.26,0.26,1.11,97.86,9.209,7.52,9.226,9.226,
2021/02/04,09:51:27,-0.2820,17.277,0.029,0.046,55.135,998.749,-1.250,0.26,0.26,1.25,97.91,9.215,7.52,9.232,9.232,
2021/02/04,09:51:27,-0.2820,17.290,0.030,0.046,55.351,998.747,-1.252,0.47,0.47,1.51,97.91,9.212,7.53,9.229,9.229,
2021/02/04,09:51:27,-0.2820,17.293,0.030,0.046,55.310,998.746,-1.252,0.21,0.21,1.19,97.89,9.210,7.53,9.226,9.226,
2021/02/04,09:51:27,-0.2820,17.321,0.030,0.046,55.382,998.741,-1.257,0.24,0.24,1.08,97.87,9.210,7.53,9.226,9.226,
2021/02/04,09:51:27,-0.3016,17.355,0.030,0.046,55.333,998.735,-1.263,0.38,0.38,1.22,97.96,9.220,7.52,9.237,9.237,
2021/02/04,09:51:27,-0.3016,17.370,0.030,0.046,55.744,998.733,-1.266,0.30,0.30,1.12,97.92,9.217,7.53,9.234,9.234,
2021/02/04,09:51:27,-0.2820,17.374,0.030,0.046,55.454,998.732,-1.267,0.28,0.28,1.24,97.96,9.223,7.54,9.240,9.240,
2021/02/04,09:51:27,-0.2820,17.372,0.030,0.046,55.661,998.732,-1.266,0.29,0.29,1.35,98.05,9.236,7.53,9.253,9.253,
2021/02/04,09:51:28,-0.2820,17.368,0.030,0.046,55.616,998.733,-1.266,0.29,0.29,1.45,98.17,9.248,7.53,9.265,9.265,
2021/02/04,09:51:28,-0.3016,17.369,0.030,0.046,55.537,998.733,-1.266,0.25,0.25,0.82,98.28,9.257,7.53,9.274,9.274,
2021/02/04,09:51:28,-0.2820,17.363,0.030,0.046,55.571,998.734,-1.265,0.18,0.18,0.43,98.12,9.239,7.53,9.256,9.256,
2021/02/04,09:51:28,-0.3016,17.360,0.030,0.046,55.264,998.734,-1.264,0.19,0.19,0.38,98.19,9.243,7.53,9.260,9.260,
2021/02/04,09:51:28,-0.2820,17.361,0.029,0.046,55.061,998.734,-1.265,0.24,0.24,0.58,98.04,9.226,7.53,9.243,9.243,
2021/02/04,09:51:28,-0.3016,17.362,0.030,0.046,55.540,998.734,-1.265,0.20,0.20,1.89,97.92,9.216,7.53,9.233,9.233,
2021/02/04,09:51:28,-0.3016,17.353,0.030,0.046,55.157,998.736,-1.263,0.06,0.06,70.79,98.07,9.235,7.53,9.252,9.252,
2021/02/04,09:51:28,-0.2624,17.919,23.274,31.741,37597.894,1016.333,16.334,-0.02,-0.02,100.17,100.26,8.153,7.54,8.169,8.168,
2021/02/04,09:51:28,-0.2231,19.256,37.543,50.202,57463.422,1026.899,26.900,0.09,0.09,19.56,101.47,7.470,7.55,7.485,7.486,
2021/02/04,09:51:28,-0.2035,20.027,35.128,48.101,54009.975,1024.851,24.852,0.11,0.11,4.41,101.92,7.538,7.53,7.554,7.555,
2021/02/04,09:51:29,-0.2035,20.378,34.884,48.159,53610.743,1024.572,24.573,0.14,0.14,1.36,102.13,7.527,7.54,7.543,7.544,
2021/02/04,09:51:29,-0.2035,20.548,34.724,48.136,53361.814,1024.405,24.406,0.14,0.14,0.68,102.30,7.526,7.55,7.543,7.543,
2021/02/04,09:51:29,-0.2035,20.594,34.689,48.138,53304.634,1024.365,24.366,0.13,0.13,0.50,102.25,7.509,7.55,7.525,7.526,
2021/02/04,09:51:29,-0.2035,20.599,34.693,48.148,53309.555,1024.367,24.368,0.14,0.14,0.45,102.17,7.494,7.56,7.510,7.511,
2021/02/04,09:51:29,-0.1839,20.592,34.691,48.139,53308.383,1024.368,24.369,0.11,0.11,0.40,102.16,7.489,7.54,7.506,7.507,
2021/02/04,09:51:29,-0.2035,20.594,34.688,48.137,53304.499,1024.366,24.366,0.13,0.13,0.38,102.12,7.481,7.53,7.498,7.498,
2021/02/04,09:51:29,-0.1839,20.616,34.684,48.155,53294.348,1024.356,24.357,0.14,0.14,0.37,101.68,7.447,7.55,7.464,7.465,
2021/02/04,09:51:29,-0.2035,20.603,34.720,48.185,53345.298,1024.387,24.387,0.17,0.17,0.38,101.14,7.404,7.53,7.420,7.421,
2021/02/04,09:51:29,-0.1839,20.598,34.730,48.193,53360.969,1024.396,24.397,0.13,0.13,0.41,100.65,7.367,7.54,7.383,7.384,
2021/02/04,09:51:29,-0.2035,20.581,34.736,48.184,53371.961,1024.405,24.406,0.15,0.15,0.41,100.20,7.333,7.55,7.349,7.350,
2021/02/04,09:51:30,-0.2035,20.575,34.762,48.209,53408.555,1024.427,24.428,0.15,0.15,0.43,99.86,7.305,7.54,7.322,7.322,
2021/02/04,09:51:30,-0.2035,20.573,34.766,48.213,53414.574,1024.430,24.431,0.16,0.16,0.41,99.47,7.272,7.53,7.289,7.289,
2021/02/04,09:51:30,-0.2035,20.578,34.762,48.213,53408.177,1024.426,24.427,0.14,0.14,0.37,99.24,7.255,7.55,7.271,7.272,
2021/02/04,09:51:30,-0.2035,20.573,34.762,48.207,53409.080,1024.427,24.428,0.14,0.14,0.33,99.15,7.252,7.53,7.268,7.269,
2021/02/04,09:51:30,-0.2035,20.538,34.776,48.189,53433.961,1024.447,24.448,0.16,0.16,0.34,98.94,7.237,7.53,7.253,7.254,
2021/02/04,09:51:30,-0.2035,20.540,34.787,48.205,53449.436,1024.455,24.456,0.14,0.14,0.43,98.73,7.220,7.55,7.236,7.237,
2021/02/04,09:51:30,-0.2035,20.552,34.767,48.192,53419.768,1024.437,24.438,0.11,0.11,0.37,98.53,7.207,7.54,7.223,7.224,
2021/02/04,09:51:30,-0.2035,20.541,34.770,48.185,53426.072,1024.442,24.443,0.13,0.13,0.37,98.43,7.203,7.55,7.219,7.219,
2021/02/04,09:51:30,-0.2035,20.569,34.714,48.144,53344.123,1024.392,24.393,0.14,0.14,0.36,98.39,7.203,7.55,7.219,7.220,
2021/02/04,09:51:30,-0.1839,20.597,34.684,48.136,53298.242,1024.361,24.362,0.15,0.15,0.37,98.14,7.187,7.54,7.203,7.203,
2021/02/04,09:51:31,-0.2035,20.614,34.685,48.154,53296.151,1024.357,24.358,0.14,0.14,0.36,97.82,7.165,7.52,7.181,7.182,
2021/02/04,09:51:31,-0.2035,20.607,34.710,48.178,53332.093,1024.379,24.380,0.15,0.15,0.37,97.55,7.144,7.55,7.160,7.161,
2021/02/04,09:51:31,-0.2035,20.597,34.775,48.247,53421.871,1024.430,24.431,0.14,0.14,0.34,97.22,7.118,7.54,7.134,7.135,
2021/02/04,09:51:31,-0.2035,20.586,34.757,48.213,53399.070,1024.419,24.420,0.14,0.14,0.34,96.89,7.094,7.54,7.109,7.110,
2021/02/04,09:51:31,-0.1839,20.578,34.741,48.186,53378.877,1024.410,24.410,0.13,0.13,0.33,96.74,7.083,7.54,7.099,7.100,
2021/02/04,09:51:31,-0.2035,20.546,34.745,48.159,53390.376,1024.421,24.422,0.13,0.13,0.33,96.52,7.066,7.54,7.082,7.083,
2021/02/04,09:51:31,-0.2035,20.540,34.785,48.202,53445.769,1024.453,24.454,0.13,0.13,0.33,96.37,7.053,7.54,7.069,7.070,
2021/02/04,09:51:31,-0.2035,20.509,34.826,48.221,53507.616,1024.493,24.494,0.12,0.12,0.33,96.30,7.046,7.55,7.061,7.062,
2021/02/04,09:51:31,-0.2035,20.463,34.879,48.240,53589.241,1024.546,24.547,0.13,0.13,0.37,96.19,7.034,7.53,7.049,7.050,
2021/02/04,09:51:31,-0.2035,20.479,34.837,48.205,53528.873,1024.510,24.511,0.13,0.13,0.36,96.00,7.019,7.54,7.035,7.035,
2021/02/04,09:51:32,-0.1839,20.516,34.809,48.208,53483.899,1024.478,24.479,0.12,0.12,0.33,95.77,7.001,7.55,7.017,7.017,
2021/02/04,09:51:32,-0.2035,20.554,34.804,48.241,53470.348,1024.464,24.465,0.14,0.14,0.37,95.62,6.989,7.54,7.004,7.005,
2021/02/04,09:51:32,-0.1839,20.591,34.782,48.249,53432.654,1024.437,24.438,0.13,0.13,0.41,95.53,6.985,7.54,7.000,7.001,
2021/02/04,09:51:32,-0.1446,20.587,34.781,48.245,53433.072,1024.438,24.439,0.14,0.14,0.47,95.28,6.965,7.53,6.980,6.981,
2021/02/04,09:51:32,-0.1839,20.578,34.779,48.234,53431.010,1024.439,24.439,0.14,0.14,0.53,95.11,6.955,7.54,6.970,6.971,
2021/02/04,09:51:32,-0.1839,20.578,34.778,48.232,53429.757,1024.438,24.439,0.13,0.13,0.54,94.96,6.945,7.54,6.960,6.961,
2021/02/04,09:51:32,-0.1642,20.578,34.774,48.227,53423.984,1024.435,24.435,0.12,0.12,0.61,94.82,6.935,7.52,6.950,6.951,
2021/02/04,09:51:32,-0.1642,20.570,34.776,48.222,53428.662,1024.439,24.439,0.13,0.13,0.58,94.82,6.934,7.55,6.949,6.950,
2021/02/04,09:51:32,-0.1642,20.571,34.776,48.223,53428.425,1024.438,24.439,0.13,0.13,0.55,94.69,6.924,7.54,6.939,6.940,
2021/02/04,09:51:32,-0.1839,20.571,34.768,48.213,53418.022,1024.433,24.433,0.13,0.13,0.51,94.70,6.926,7.55,6.941,6.942,
2021/02/04,09:51:33,-0.1642,20.570,34.770,48.215,53420.807,1024.434,24.435,0.15,0.15,0.51,94.70,6.926,7.54,6.941,6.942,
2021/02/04,09:51:33,-0.1839,20.572,34.760,48.204,53406.954,1024.426,24.427,0.13,0.13,0.57,94.59,6.919,7.53,6.934,6.935,
2021/02/04,09:51:33,-0.1839,20.582,34.744,48.194,53382.609,1024.411,24.412,0.12,0.12,0.61,94.72,6.930,7.54,6.945,6.946,
2021/02/04,09:51:33,-0.1642,20.603,34.726,48.193,53354.884,1024.392,24.393,0.12,0.12,0.60,94.73,6.930,7.53,6.945,6.946,
2021/02/04,09:51:33,-0.1839,20.614,34.707,48.181,53326.101,1024.374,24.375,0.13,0.13,0.57,94.69,6.926,7.54,6.941,6.942,
2021/02/04,09:51:33,-0.1839,20.608,34.706,48.174,53326.467,1024.375,24.376,0.14,0.14,0.60,94.62,6.919,7.54,6.934,6.935,
2021/02/04,09:51:33,-0.1839,20.606,34.705,48.170,53325.118,1024.375,24.376,0.14,0.14,0.60,94.62,6.918,7.54,6.934,6.935,
2021/02/04,09:51:33,-0.1642,20.610,34.699,48.167,53316.307,1024.369,24.370,0.14,0.14,0.60,94.44,6.907,7.54,6.922,6.923,
2021/02/04,09:51:33,-0.1642,20.614,34.693,48.164,53307.452,1024.364,24.365,0.13,0.13,0.60,94.33,6.899,7.55,6.914,6.915,
2021/02/04,09:51:33,-0.1642,20.616,34.712,48.189,53332.937,1024.378,24.378,0.12,0.12,0.67,94.32,6.898,7.55,6.913,6.914,
2021/02/04,09:51:34,-0.1642,20.616,34.710,48.186,53329.545,1024.376,24.377,0.13,0.13,0.67,94.32,6.897,7.52,6.912,6.913,
2021/02/04,09:51:34,-0.1839,20.607,34.717,48.186,53340.907,1024.384,24.384,0.14,0.14,0.74,94.18,6.886,7.54,6.901,6.902,
2021/02/04,09:51:34,-0.1642,20.599,34.727,48.190,53356.588,1024.394,24.394,0.14,0.14,0.71,94.12,6.881,7.55,6.896,6.897,
2021/02/04,09:51:34,-0.1642,20.596,34.733,48.194,53364.776,1024.399,24.400,0.14,0.14,0.68,93.99,6.869,7.55,6.885,6.885,
2021/02/04,09:51:34,-0.1642,20.591,34.732,48.188,53364.792,1024.400,24.400,0.13,0.13,0.64,93.95,6.865,7.54,6.881,6.882,
2021/02/04,09:51:34,-0.1642,20.591,34.726,48.181,53355.920,1024.395,24.395,0.15,0.15,0.65,93.99,6.868,7.55,6.883,6.884,
2021/02/04,09:51:34,-0.1839,20.593,34.721,48.177,53349.449,1024.391,24.392,0.15,0.15,0.70,93.89,6.862,7.54,6.877,6.878,
2021/02/04,09:51:34,-0.1642,20.600,34.718,48.180,53344.316,1024.387,24.388,0.14,0.14,0.68,93.94,6.867,7.55,6.882,6.883,
2021/02/04,09:51:34,-0.1642,20.612,34.712,48.185,53333.708,1024.379,24.380,0.12,0.12,0.65,93.98,6.872,7.55,6.887,6.888,
2021/02/04,09:51:34,-0.1642,20.623,34.703,48.185,53319.749,1024.369,24.370,0.12,0.12,0.65,93.99,6.876,7.54,6.891,6.892,
2021/02/04,09:51:35,-0.1642,20.627,34.702,48.187,53316.654,1024.367,24.368,0.12,0.12,0.68,93.97,6.875,7.54,6.890,6.891,
2021/02/04,09:51:35,-0.1642,20.627,34.710,48.198,53328.533,1024.373,24.374,0.13,0.13,0.68,93.96,6.874,7.54,6.889,6.890,
2021/02/04,09:51:35,-0.1642,20.621,34.713,48.195,53332.867,1024.377,24.378,0.12,0.12,0.64,93.98,6.876,7.54,6.892,6.892,
2021/02/04,09:51:35,-0.1642,20.614,34.716,48.192,53338.658,1024.381,24.382,0.13,0.13,0.64,93.93,6.872,7.54,6.887,6.888,
2021/02/04,09:51:35,-0.1642,20.610,34.714,48.185,53336.475,1024.381,24.381,0.11,0.11,0.64,93.98,6.877,7.54,6.892,6.893,
2021/02/04,09:51:35,-0.1642,20.608,34.715,48.184,53337.790,1024.382,24.382,0.11,0.11,0.64,93.92,6.874,7.55,6.889,6.890,
2021/02/04,09:51:35,-0.1642,20.607,34.712,48.179,53334.467,1024.380,24.381,0.11,0.11,0.64,93.93,6.875,7.54,6.891,6.891,
2021/02/04,09:51:35,-0.1642,20.604,34.705,48.167,53324.829,1024.375,24.376,0.12,0.12,0.63,93.95,6.878,7.54,6.893,6.894,
2021/02/04,09:51:35,-0.1642,20.600,34.710,48.170,53332.225,1024.380,24.381,0.13,0.13,0.61,93.80,6.867,7.54,6.882,6.883,
2021/02/04,09:51:35,-0.1642,20.600,34.711,48.172,53334.677,1024.381,24.382,0.12,0.12,0.63,93.76,6.863,7.55,6.879,6.879,
2021/02/04,09:51:36,-0.1642,20.600,34.708,48.168,53330.285,1024.379,24.380,0.12,0.12,0.64,93.83,6.869,7.54,6.885,6.885,
2021/02/04,09:51:36,-0.1642,20.601,34.703,48.163,53323.732,1024.375,24.376,0.13,0.13,0.61,93.79,6.866,7.55,6.881,6.882,
2021/02/04,09:51:36,-0.1642,20.604,34.698,48.159,53315.627,1024.370,24.371,0.12,0.12,0.60,93.68,6.860,7.53,6.875,6.876,
2021/02/04,09:51:36,-0.1446,20.606,34.690,48.151,53304.399,1024.364,24.364,0.12,0.12,0.63,93.75,6.865,7.55,6.881,6.881,
2021/02/04,09:51:36,-0.1839,20.607,34.679,48.139,53289.313,1024.355,24.356,0.11,0.11,0.61,93.71,6.864,7.54,6.879,6.880,
2021/02/04,09:51:36,-0.1642,20.596,34.685,48.135,53298.765,1024.362,24.363,0.12,0.12,0.61,93.65,6.858,7.54,6.873,6.874,
2021/02/04,09:51:36,-0.1642,20.589,34.693,48.137,53311.135,1024.370,24.371,0.13,0.13,0.65,93.65,6.856,7.55,6.871,6.872,
2021/02/04,09:51:36,-0.1642,20.594,34.683,48.131,53297.304,1024.362,24.362,0.14,0.14,0.64,93.63,6.853,7.54,6.868,6.869,
2021/02/04,09:51:36,-0.1642,20.594,34.678,48.125,53290.690,1024.358,24.359,0.15,0.15,0.64,93.69,6.857,7.54,6.872,6.873,
2021/02/04,09:51:36,-0.1642,20.589,34.679,48.121,53292.130,1024.359,24.360,0.14,0.14,0.63,93.61,6.852,7.55,6.867,6.868,
2021/02/04,09:51:37,-0.1642,20.586,34.682,48.121,53296.632,1024.363,24.363,0.13,0.13,0.63,93.55,6.850,7.53,6.865,6.866,
2021/02/04,09:51:37,-0.1839,20.583,34.681,48.118,53296.218,1024.363,24.364,0.13,0.13,0.60,93.50,6.847,7.55,6.862,6.863,
2021/02/04,09:51:37,-0.1642,20.584,34.675,48.111,53288.087,1024.358,24.359,0.12,0.12,0.61,93.51,6.849,7.53,6.864,6.865,
2021/02/04,09:51:37,-0.1642,20.584,34.675,48.111,53287.960,1024.358,24.359,0.13,0.13,0.60,93.43,6.843,7.55,6.858,6.859,
2021/02/04,09:51:37,-0.1642,20.586,34.674,48.111,53285.968,1024.357,24.357,0.14,0.14,0.60,93.48,6.847,7.54,6.862,6.863,
2021/02/04,09:51:37,-0.1839,20.584,34.673,48.108,53285.019,1024.356,24.357,0.15,0.15,0.58,93.33,6.837,7.54,6.852,6.853,
2021/02/04,09:51:37,-0.1839,20.582,34.671,48.104,53282.668,1024.355,24.356,0.15,0.15,0.55,93.37,6.840,7.53,6.855,6.856,
