"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"35","2020/11/26","11:17:45",-0.3605,24.98,34.582,52.487,52509.884,1023.03,23.032,0.6,0.6,2.39,97.52,6.602,7.79,6.62,6.622
"36","2020/11/26","11:17:45",-0.3802,24.975,34.585,52.485,52513.532,1023.033,23.035,0.58,0.58,2.83,97.53,6.603,7.8,6.621,6.622
"37","2020/11/26","11:17:45",-0.3802,24.974,34.586,52.485,52514.958,1023.034,23.036,0.55,0.55,2.57,97.49,6.6,7.8,6.618,6.619
"38","2020/11/26","11:17:45",-0.3802,24.974,34.589,52.49,52520.018,1023.037,23.039,0.55,0.55,2.57,97.35,6.59,7.8,6.608,6.61
"39","2020/11/26","11:17:45",-0.3802,24.975,34.585,52.485,52514.494,1023.034,23.035,0.57,0.57,2.5,97.35,6.59,7.79,6.608,6.609
"40","2020/11/26","11:17:46",-0.3802,24.975,34.58,52.478,52507.039,1023.03,23.031,0.56,0.56,2.77,97.31,6.588,7.79,6.606,6.607
"41","2020/11/26","11:17:46",-0.3802,24.976,34.578,52.477,52504.661,1023.028,23.03,0.55,0.55,2.46,97.26,6.584,7.79,6.602,6.603
"42","2020/11/26","11:17:46",-0.3802,24.979,34.577,52.479,52502.875,1023.026,23.028,0.54,0.54,2.15,97.28,6.586,7.82,6.604,6.605
"43","2020/11/26","11:17:46",-0.3802,24.981,34.579,52.483,52505.034,1023.027,23.029,0.56,0.56,2.26,97.26,6.584,7.79,6.602,6.603
"44","2020/11/26","11:17:46",-0.3802,24.981,34.578,52.482,52503.819,1023.026,23.028,0.59,0.59,2.25,97.45,6.597,7.79,6.615,6.616
"45","2020/11/26","11:17:46",-0.3802,24.98,34.581,52.485,52507.57,1023.029,23.03,0.57,0.57,2.4,97.44,6.596,7.8,6.615,6.616
"46","2020/11/26","11:17:46",-0.3605,24.981,34.584,52.489,52511.415,1023.031,23.032,0.54,0.54,2.46,97.43,6.595,7.81,6.613,6.614
"47","2020/11/26","11:17:46",-0.3605,24.982,34.59,52.499,52519.655,1023.035,23.037,0.54,0.54,2.35,97.36,6.59,7.82,6.608,6.609
"48","2020/11/26","11:17:46",-0.3802,24.982,34.593,52.503,52523.818,1023.037,23.039,0.51,0.51,2.29,97.37,6.591,7.82,6.61,6.611
"49","2020/11/26","11:17:46",-0.3605,24.982,34.596,52.507,52527.657,1023.04,23.041,0.51,0.51,2.22,97.29,6.586,7.8,6.604,6.606
"50","2020/11/26","11:17:47",-0.3802,24.982,34.602,52.515,52535.644,1023.044,23.046,0.51,0.51,2.13,97.29,6.586,7.81,6.604,6.605
"51","2020/11/26","11:17:47",-0.3605,24.982,34.603,52.517,52538.156,1023.046,23.047,0.54,0.54,2.06,97.22,6.582,7.78,6.6,6.601
"52","2020/11/26","11:17:47",-0.3802,24.981,34.598,52.51,52531.375,1023.042,23.043,0.54,0.54,2.15,97.29,6.586,7.81,6.604,6.605
"53","2020/11/26","11:17:47",-0.3802,24.982,34.596,52.507,52527.674,1023.039,23.041,0.54,0.54,2.28,97.29,6.586,7.82,6.604,6.605
"54","2020/11/26","11:17:47",-0.3802,24.981,34.603,52.516,52537.981,1023.046,23.047,0.54,0.54,2.33,97.1,6.573,7.78,6.591,6.592
"55","2020/11/26","11:17:47",-0.3802,24.982,34.603,52.516,52537.056,1023.045,23.047,0.6,0.6,2.56,97.09,6.572,7.8,6.59,6.591
"56","2020/11/26","11:17:47",-0.3802,24.983,34.6,52.513,52532.811,1023.042,23.044,0.58,0.58,2.89,97.11,6.573,7.82,6.591,6.592
"57","2020/11/26","11:17:47",-0.3605,24.987,34.595,52.511,52526.009,1023.037,23.039,0.54,0.54,2.69,97.13,6.574,7.8,6.592,6.593
"58","2020/11/26","11:17:47",-0.3605,24.992,34.592,52.513,52522.06,1023.034,23.036,0.5,0.5,2.35,97.12,6.574,7.81,6.592,6.593
"59","2020/11/26","11:17:47",-0.3605,24.997,34.592,52.517,52520.564,1023.032,23.034,0.51,0.51,2.36,97.12,6.574,7.81,6.592,6.593
"60","2020/11/26","11:17:48",-0.3605,24.998,34.588,52.513,52515.598,1023.029,23.031,0.5,0.5,2.4,97.04,6.569,7.83,6.587,6.588
"61","2020/11/26","11:17:48",-0.3605,24.997,34.583,52.506,52509.137,1023.026,23.027,0.51,0.51,2.45,97.1,6.572,7.82,6.59,6.591
"62","2020/11/26","11:17:48",-0.3605,24.996,34.584,52.505,52509.573,1023.026,23.028,0.51,0.51,2.49,97.13,6.575,7.81,6.593,6.595
"63","2020/11/26","11:17:48",-0.3605,24.996,34.582,52.504,52507.926,1023.025,23.027,0.52,0.52,2.63,97.09,6.572,7.82,6.59,6.591
"64","2020/11/26","11:17:48",-0.3605,24.998,34.584,52.508,52510.452,1023.026,23.028,0.53,0.53,2.4,97.01,6.566,7.81,6.584,6.585
"65","2020/11/26","11:17:48",-0.3605,24.998,34.588,52.512,52514.752,1023.029,23.03,0.54,0.54,2.3,97.07,6.57,7.81,6.588,6.589
"66","2020/11/26","11:17:48",-0.3802,24.998,34.587,52.511,52513.786,1023.028,23.03,0.54,0.54,2.35,97.15,6.575,7.82,6.593,6.595
"67","2020/11/26","11:17:48",-0.3605,25,34.579,52.503,52502.344,1023.021,23.023,0.53,0.53,2.36,97.13,6.574,7.83,6.592,6.593
"68","2020/11/26","11:17:48",-0.3605,24.998,34.58,52.503,52505.125,1023.023,23.025,0.53,0.53,2.56,97.07,6.569,7.83,6.587,6.589
"69","2020/11/26","11:17:48",-0.3605,24.996,34.585,52.507,52512.199,1023.028,23.029,0.47,0.47,2.52,97.07,6.57,7.81,6.588,6.589
"70","2020/11/26","11:17:49",-0.3802,24.997,34.59,52.515,52518.232,1023.031,23.032,0.45,0.45,2.36,97.04,6.568,7.81,6.586,6.587
"71","2020/11/26","11:17:49",-0.3802,25.001,34.587,52.516,52513.902,1023.027,23.029,0.46,0.46,2.26,97.02,6.566,7.81,6.584,6.585
"72","2020/11/26","11:17:49",-0.3802,25.002,34.586,52.515,52512.522,1023.026,23.028,0.45,0.45,2.15,97.17,6.577,7.82,6.595,6.596
"73","2020/11/26","11:17:49",-0.3605,25.001,34.584,52.511,52509.685,1023.025,23.027,0.45,0.45,2.09,97.17,6.577,7.82,6.595,6.596
"74","2020/11/26","11:17:49",-0.3802,25,34.582,52.507,52507.48,1023.024,23.026,0.47,0.47,2.22,97.24,6.582,7.81,6.6,6.601
"75","2020/11/26","11:17:49",-0.3605,25.001,34.583,52.509,52507.896,1023.024,23.026,0.47,0.47,2.35,97.18,6.578,7.82,6.596,6.597
"76","2020/11/26","11:17:49",-0.3802,25.002,34.586,52.514,52512.117,1023.026,23.028,0.47,0.47,2.28,96.93,6.561,7.82,6.579,6.58
"77","2020/11/26","11:17:49",-0.3605,25.003,34.584,52.513,52509.577,1023.025,23.026,0.47,0.47,2.36,96.97,6.564,7.81,6.582,6.583
"78","2020/11/26","11:17:49",-0.3802,25.002,34.587,52.515,52512.954,1023.027,23.028,0.48,0.48,2.26,97.14,6.575,7.82,6.593,6.594
"79","2020/11/26","11:17:49",-0.3605,25.003,34.586,52.516,52512.445,1023.026,23.028,0.48,0.48,2.28,97.16,6.576,7.81,6.594,6.595
"80","2020/11/26","11:17:50",-0.3802,25.004,34.584,52.513,52508.629,1023.024,23.025,0.5,0.5,2.45,97.11,6.572,7.82,6.59,6.592
"81","2020/11/26","11:17:50",-0.3605,25.005,34.584,52.514,52508.456,1023.023,23.025,0.5,0.5,2.38,97.11,6.573,7.82,6.591,6.592
"82","2020/11/26","11:17:50",-0.3802,25.005,34.582,52.512,52505.747,1023.022,23.023,0.51,0.51,2.29,97.08,6.571,7.81,6.589,6.59
"83","2020/11/26","11:17:50",-0.3802,25.005,34.585,52.516,52509.904,1023.024,23.026,0.5,0.5,2.38,97.06,6.57,7.81,6.588,6.589
"84","2020/11/26","11:17:50",-0.3802,25.005,34.588,52.52,52514.935,1023.027,23.029,0.51,0.51,2.39,97.01,6.566,7.81,6.584,6.585
"85","2020/11/26","11:17:50",-0.3802,25.005,34.588,52.521,52514.96,1023.027,23.029,0.52,0.52,2.45,96.99,6.564,7.81,6.582,6.583
"86","2020/11/26","11:17:50",-0.3802,25.004,34.589,52.52,52515.287,1023.027,23.029,0.52,0.52,2.66,96.91,6.559,7.82,6.577,6.578
"87","2020/11/26","11:17:50",-0.3802,25.002,34.588,52.517,52514.411,1023.027,23.029,0.51,0.51,2.48,96.87,6.556,7.82,6.574,6.575
"88","2020/11/26","11:17:50",-0.3802,25.003,34.584,52.512,52509.104,1023.024,23.026,0.49,0.49,2.43,96.94,6.56,7.81,6.578,6.58
"89","2020/11/26","11:17:50",-0.3802,25.004,34.582,52.511,52506.855,1023.023,23.024,0.51,0.51,2.46,96.97,6.563,7.81,6.581,6.582
"90","2020/11/26","11:17:51",-0.3605,25.002,34.586,52.514,52511.55,1023.026,23.027,0.51,0.51,2.32,96.86,6.555,7.83,6.573,6.574
"91","2020/11/26","11:17:51",-0.3605,24.999,34.587,52.513,52514.417,1023.028,23.03,0.5,0.5,2.36,96.8,6.552,7.81,6.57,6.571
"92","2020/11/26","11:17:51",-0.3802,24.997,34.589,52.514,52517.44,1023.03,23.032,0.49,0.49,2.29,96.96,6.562,7.82,6.58,6.581
"93","2020/11/26","11:17:51",-0.3802,24.995,34.593,52.517,52522.365,1023.033,23.035,0.48,0.48,2.18,96.95,6.562,7.82,6.58,6.581
"94","2020/11/26","11:17:51",-0.3605,24.995,34.596,52.521,52526.234,1023.036,23.037,0.47,0.47,2.25,96.86,6.556,7.82,6.574,6.575
"95","2020/11/26","11:17:51",-0.3802,24.996,34.596,52.521,52525.839,1023.035,23.037,0.47,0.47,2.23,96.95,6.562,7.82,6.58,6.581
"96","2020/11/26","11:17:51",-0.3605,24.996,34.596,52.522,52526.335,1023.036,23.037,0.52,0.52,2.18,97.02,6.567,7.82,6.585,6.586
"97","2020/11/26","11:17:51",-0.3605,24.995,34.596,52.52,52526.138,1023.036,23.037,0.56,0.56,2.2,97.02,6.566,7.83,6.584,6.586
"98","2020/11/26","11:17:51",-0.3605,24.997,34.591,52.516,52519.761,1023.032,23.033,0.57,0.57,2.25,97,6.566,7.82,6.584,6.585
"99","2020/11/26","11:17:51",-0.3605,24.997,34.59,52.514,52518.147,1023.031,23.032,0.54,0.54,2.28,96.92,6.56,7.81,6.578,6.579
"100","2020/11/26","11:17:52",-0.3605,24.998,34.587,52.511,52513.329,1023.028,23.029,0.55,0.55,2.33,96.82,6.553,7.83,6.571,6.572
"101","2020/11/26","11:17:52",-0.3605,25.004,34.584,52.514,52509.927,1023.025,23.026,0.53,0.53,2.48,96.84,6.554,7.81,6.572,6.573
"102","2020/11/26","11:17:52",-0.3605,25.006,34.58,52.51,52503.194,1023.02,23.022,0.48,0.48,2.35,96.9,6.557,7.81,6.575,6.576
"103","2020/11/26","11:17:52",-0.3605,25.009,34.577,52.509,52498.512,1023.017,23.019,0.46,0.46,2.35,96.84,6.553,7.83,6.571,6.572
"104","2020/11/26","11:17:52",-0.3605,25.008,34.576,52.508,52498.539,1023.017,23.019,0.44,0.44,2.36,96.8,6.55,7.82,6.568,6.569
"105","2020/11/26","11:17:52",-0.3605,25.005,34.582,52.512,52506.12,1023.022,23.024,0.45,0.45,2.3,96.76,6.548,7.82,6.566,6.567
"106","2020/11/26","11:17:52",-0.3409,25.006,34.581,52.512,52504.928,1023.021,23.023,0.47,0.47,2.36,96.81,6.551,7.82,6.569,6.57
"107","2020/11/26","11:17:52",-0.3605,25.013,34.579,52.516,52500.997,1023.017,23.019,0.47,0.47,2.3,96.89,6.556,7.81,6.574,6.575
"108","2020/11/26","11:17:52",-0.3605,25.014,34.576,52.513,52496.978,1023.015,23.016,0.49,0.49,2.48,96.95,6.561,7.82,6.579,6.58
"109","2020/11/26","11:17:52",-0.3409,25.012,34.574,52.509,52494.71,1023.014,23.016,0.51,0.51,2.56,96.85,6.554,7.82,6.572,6.573
"110","2020/11/26","11:17:53",-0.3605,25.008,34.568,52.497,52487.654,1023.011,23.013,0.52,0.52,2.5,96.78,6.55,7.82,6.568,6.569
"111","2020/11/26","11:17:53",-0.3409,25.005,34.575,52.502,52496.964,1023.017,23.019,0.51,0.51,2.52,96.72,6.546,7.83,6.564,6.565
"112","2020/11/26","11:17:53",-0.3409,25.003,34.58,52.507,52504.066,1023.022,23.023,0.54,0.54,2.46,96.87,6.556,7.83,6.574,6.575
"113","2020/11/26","11:17:53",-0.3605,25.005,34.579,52.508,52502.495,1023.02,23.022,0.54,0.54,2.56,96.93,6.56,7.81,6.578,6.58
"114","2020/11/26","11:17:53",-0.3605,25.006,34.585,52.516,52510.092,1023.024,23.026,0.54,0.54,2.48,96.87,6.556,7.83,6.574,6.575
"115","2020/11/26","11:17:53",-0.3605,25.009,34.583,52.517,52507.221,1023.022,23.023,0.5,0.5,2.59,96.9,6.558,7.83,6.576,6.577
"116","2020/11/26","11:17:53",-0.3605,25.01,34.582,52.517,52505.556,1023.021,23.022,0.49,0.49,2.62,96.81,6.552,7.82,6.57,6.571
"117","2020/11/26","11:17:53",-0.3409,25.012,34.583,52.52,52506.771,1023.021,23.023,0.51,0.51,2.52,96.75,6.548,7.81,6.566,6.567
"118","2020/11/26","11:17:53",-0.3605,25.012,34.585,52.523,52508.902,1023.022,23.024,0.51,0.51,2.45,96.72,6.546,7.82,6.564,6.565
"119","2020/11/26","11:17:53",-0.3605,25.012,34.584,52.522,52507.788,1023.021,23.023,0.5,0.5,2.5,96.86,6.556,7.81,6.574,6.575
"120","2020/11/26","11:17:54",-0.3605,25.01,34.584,52.521,52509.075,1023.023,23.024,0.48,0.48,2.39,96.79,6.551,7.83,6.569,6.57
"121","2020/11/26","11:17:54",-0.3409,25.011,34.587,52.525,52512.937,1023.025,23.026,0.48,0.48,2.32,96.77,6.549,7.82,6.567,6.568
"122","2020/11/26","11:17:54",-0.3605,25.01,34.591,52.531,52518.51,1023.028,23.029,0.5,0.5,2.29,96.72,6.546,7.83,6.564,6.565
"123","2020/11/26","11:17:54",-0.3409,25.011,34.59,52.529,52516.745,1023.027,23.028,0.49,0.49,2.29,96.66,6.542,7.82,6.56,6.561
"124","2020/11/26","11:17:54",-0.3409,25.009,34.593,52.531,52520.988,1023.03,23.031,0.46,0.46,2.45,96.74,6.547,7.82,6.565,6.566
"125","2020/11/26","11:17:54",-0.3409,25.011,34.591,52.53,52517.309,1023.027,23.028,0.44,0.44,2.49,96.71,6.545,7.82,6.563,6.564
"126","2020/11/26","11:17:54",-0.3409,25.014,34.582,52.522,52505.585,1023.02,23.021,0.45,0.45,2.5,96.68,6.543,7.81,6.561,6.562
"127","2020/11/26","11:17:54",-0.3605,25.016,34.58,52.52,52502.238,1023.017,23.019,0.41,0.41,2.57,96.76,6.548,7.82,6.566,6.567
"128","2020/11/26","11:17:54",-0.3409,25.014,34.583,52.523,52506.437,1023.02,23.022,0.39,0.39,2.6,96.77,6.548,7.82,6.566,6.567
"129","2020/11/26","11:17:54",-0.3605,25.012,34.584,52.521,52507.739,1023.021,23.023,0.4,0.4,2.82,96.73,6.545,7.81,6.563,6.564
"130","2020/11/26","11:17:55",-0.3409,25.014,34.586,52.528,52511.015,1023.023,23.024,0.39,0.39,2.72,96.72,6.544,7.82,6.562,6.563
"131","2020/11/26","11:17:55",-0.3605,25.027,34.574,52.524,52492.459,1023.009,23.011,0.41,0.41,2.85,96.86,6.554,7.83,6.572,6.573
"132","2020/11/26","11:17:55",-0.3605,25.038,NA,52.527,NA,NA,NA,0.44,0.44,2.77,96.67,6.541,7.82,6.559,6.561
"133","2020/11/26","11:17:55",-0.3605,25.038,34.568,52.527,NA,NA,23.003,0.44,0.44,2.69,96.6,6.537,7.83,6.555,6.556
"134","2020/11/26","11:17:55",-0.3605,25.036,NA,52.521,NA,NA,NA,0.41,0.41,2.65,96.73,6.545,7.82,6.563,6.565
"135","2020/11/26","11:17:55",-0.3605,25.037,NA,52.509,NA,NA,NA,0.43,0.43,2.57,96.67,6.542,7.82,6.56,6.561
"136","2020/11/26","11:17:55",-0.3802,25.036,NA,52.501,NA,NA,NA,0.44,0.44,2.79,96.75,6.547,7.82,6.565,6.566
"137","2020/11/26","11:17:55",-0.3802,25.035,NA,52.507,NA,NA,NA,0.44,0.44,2.62,96.7,6.544,7.82,6.562,6.563
"138","2020/11/26","11:17:55",-0.3802,25.043,NA,52.528,NA,NA,NA,0.47,0.47,2.25,96.71,6.545,7.82,6.562,6.564
"139","2020/11/26","11:17:55",NA,NA,NA,NA,NA,NA,NA,0.51,0.51,2.13,96.65,NA,7.82,NA,NA
