//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2020/12/24 07:59:16
EndTime=2020/12/24 07:59:33
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/24,07:59:30,-0.4390,22.261,32.966,47.620,50673.517,1022.599,22.600,0.35,0.35,0.50,83.10,5.987,7.64,6.002,6.002,
2020/12/24,07:59:30,-0.4587,22.254,32.976,47.626,50688.467,1022.608,22.610,0.34,0.34,0.50,82.91,5.971,7.64,5.986,5.987,
2020/12/24,07:59:30,-0.4587,22.264,32.949,47.602,50650.168,1022.585,22.587,0.34,0.34,0.44,82.82,5.964,7.64,5.979,5.980,
2020/12/24,07:59:30,-0.4390,22.248,32.984,47.631,50700.122,1022.616,22.618,0.33,0.33,0.54,82.73,5.958,7.64,5.972,5.973,
2020/12/24,07:59:31,-0.4587,22.243,32.974,47.613,50687.993,1022.610,22.612,0.34,0.34,0.51,82.63,5.952,7.64,5.966,5.967,
2020/12/24,07:59:31,-0.4390,22.235,32.979,47.612,50696.003,1022.616,22.618,0.34,0.34,0.50,82.56,5.947,7.63,5.961,5.962,
2020/12/24,07:59:31,-0.4390,22.226,32.960,47.579,50671.134,1022.604,22.606,0.33,0.33,0.50,82.39,5.934,7.63,5.949,5.949,
2020/12/24,07:59:31,-0.4587,22.213,32.911,47.502,50604.630,1022.570,22.572,0.34,0.34,0.47,82.32,5.931,7.65,5.946,5.947,
2020/12/24,07:59:31,-0.4587,22.196,32.903,47.475,50596.088,1022.568,22.570,0.34,0.34,0.48,82.36,5.936,7.64,5.950,5.951,
2020/12/24,07:59:31,-0.4587,22.160,32.935,47.481,50645.437,1022.603,22.605,0.32,0.32,0.47,82.22,5.926,7.64,5.940,5.941,
2020/12/24,07:59:31,-0.4587,22.132,32.936,47.455,50651.760,1022.612,22.614,0.34,0.34,0.57,82.20,5.925,7.65,5.940,5.940,
2020/12/24,07:59:31,-0.4587,22.135,32.909,47.424,50614.321,1022.591,22.593,0.34,0.34,0.51,82.03,5.914,7.63,5.929,5.930,
2020/12/24,07:59:31,-0.4587,22.143,32.897,47.415,50596.215,1022.579,22.581,0.32,0.32,0.57,81.87,5.905,7.64,5.919,5.920,
2020/12/24,07:59:31,-0.4587,22.144,32.889,47.407,50584.892,1022.572,22.574,0.32,0.32,0.64,81.87,5.907,7.64,5.921,5.922,
2020/12/24,07:59:32,-0.4390,22.146,32.884,47.402,50577.540,1022.568,22.570,0.34,0.34,0.77,81.83,5.905,7.62,5.919,5.920,
2020/12/24,07:59:32,-0.4587,22.144,32.884,47.401,50578.167,1022.569,22.571,0.34,0.34,0.72,81.83,5.907,7.63,5.921,5.922,
2020/12/24,07:59:32,-0.4587,22.161,32.869,47.398,50555.704,1022.553,22.555,0.32,0.32,0.65,81.73,5.897,7.64,5.911,5.912,
2020/12/24,07:59:32,-0.4587,22.172,32.860,47.396,50541.071,1022.543,22.545,0.32,0.32,0.53,81.71,5.889,7.64,5.904,5.904,
2020/12/24,07:59:32,-0.4587,22.184,32.848,47.393,50522.569,1022.530,22.532,0.35,0.35,0.51,81.58,5.876,7.63,5.891,5.891,
2020/12/24,07:59:32,-0.4587,22.190,32.846,47.396,50519.577,1022.527,22.529,0.37,0.37,0.53,81.51,5.870,7.64,5.884,5.885,
2020/12/24,07:59:32,-0.4390,22.195,32.847,47.401,50519.462,1022.526,22.528,0.36,0.36,0.55,81.52,5.869,7.65,5.884,5.884,
2020/12/24,07:59:32,-0.4390,22.198,32.847,47.405,50519.100,1022.526,22.527,0.34,0.34,0.55,81.50,5.869,7.66,5.884,5.884,
2020/12/24,07:59:32,-0.4390,22.196,32.857,47.417,50534.046,1022.534,22.536,0.34,0.34,0.55,81.45,5.867,7.63,5.881,5.882,
2020/12/24,07:59:32,-0.4390,22.195,32.853,47.411,50528.967,1022.532,22.534,0.34,0.34,0.55,81.40,5.863,7.63,5.877,5.878,
2020/12/24,07:59:33,-0.4390,22.182,32.855,47.400,50532.474,1022.536,22.538,0.34,0.34,0.57,81.31,5.856,7.64,5.870,5.871,
2020/12/24,07:59:33,-0.4390,22.167,32.867,47.400,50551.441,1022.550,22.552,0.34,0.34,0.54,81.25,5.851,7.64,5.866,5.866,
2020/12/24,07:59:33,-0.4390,22.142,32.937,47.467,50651.501,1022.610,22.612,0.33,0.33,0.50,81.35,5.857,7.64,5.871,5.872,
2020/12/24,07:59:33,-0.4390,22.138,33.006,47.551,50746.829,1022.663,22.665,0.34,0.34,0.51,81.37,5.853,7.63,5.867,5.868,
2020/12/24,07:59:33,-0.4587,22.130,33.071,47.627,50837.159,1022.715,22.717,0.34,0.34,0.43,81.34,5.845,7.63,5.859,5.860,
2020/12/24,07:59:33,-0.4390,22.038,33.146,47.633,50954.254,1022.798,22.800,0.34,0.34,0.38,81.29,5.838,7.63,5.852,5.853,
2020/12/24,07:59:33,-0.4587,21.878,26.028,38.221,41040.122,1017.447,17.449,0.34,0.34,0.33,81.35,6.094,7.63,6.109,6.110,
2020/12/24,07:59:33,-0.5176,21.880,6.400,10.567,11345.569,1002.638,2.640,0.28,0.28,11.64,81.37,6.836,7.63,6.852,6.852,
2020/12/24,07:59:33,-0.5372,21.937,2.452,4.316,4628.331,999.644,-0.354,-4.68,-4.68,1203.35,81.39,7.005,7.63,7.021,7.021,
2020/12/24,07:59:33,-0.5372,21.950,1.441,2.613,2800.699,998.875,-1.122,-0.39,-0.39,862.14,81.11,7.037,7.63,7.053,7.054,
