"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"55","2020/12/24","11:07:38",-0.4783,22.412,22.872,34.388,36464.491,1014.92,14.922,0.53,0.53,2.99,82.12,6.231,7.63,6.247,6.246
"56","2020/12/24","11:07:38",-0.4979,22.408,22.873,34.387,36466.733,1014.922,14.924,0.52,0.52,2.89,82.07,6.227,7.62,6.243,6.243
"57","2020/12/24","11:07:38",-0.4783,22.405,22.872,34.384,36465.185,1014.922,14.924,0.51,0.51,2.83,82.07,6.227,7.63,6.242,6.242
"58","2020/12/24","11:07:38",-0.4783,22.405,22.873,34.384,36466.474,1014.922,14.924,0.53,0.53,2.82,82.06,6.226,7.62,6.241,6.241
"59","2020/12/24","11:07:38",-0.4783,22.403,22.875,34.386,36469.901,1014.925,14.927,0.51,0.51,2.85,81.98,6.22,7.63,6.235,6.235
"60","2020/12/24","11:07:39",-0.4979,22.396,22.88,34.388,36477.642,1014.93,14.932,0.51,0.51,2.82,81.88,6.211,7.64,6.227,6.227
"61","2020/12/24","11:07:39",-0.4979,22.388,22.882,34.385,36481.614,1014.934,14.936,0.51,0.51,2.79,81.83,6.208,7.62,6.224,6.224
"62","2020/12/24","11:07:39",-0.4979,22.385,22.883,34.385,36483.608,1014.935,14.938,0.51,0.51,2.79,81.8,6.206,7.63,6.222,6.222
"63","2020/12/24","11:07:39",-0.4783,22.384,22.884,34.384,36483.898,1014.936,14.938,0.51,0.51,2.82,81.75,6.202,7.63,6.217,6.217
"64","2020/12/24","11:07:39",-0.4783,22.383,22.885,34.385,36485.718,1014.937,14.939,0.51,0.51,2.86,81.71,6.198,7.63,6.214,6.214
"65","2020/12/24","11:07:39",-0.4783,22.388,22.882,34.385,36481.358,1014.934,14.936,0.49,0.49,2.93,81.68,6.196,7.63,6.212,6.212
"66","2020/12/24","11:07:39",-0.4979,22.399,22.875,34.383,36469.988,1014.925,14.928,0.5,0.5,2.95,81.58,6.189,7.63,6.205,6.205
"67","2020/12/24","11:07:39",-0.4783,22.404,22.873,34.384,36466.459,1014.922,14.925,0.51,0.51,2.95,81.52,6.184,7.64,6.2,6.2
"68","2020/12/24","11:07:39",-0.4783,22.401,22.875,34.385,36469.644,1014.925,14.927,0.51,0.51,2.93,81.58,6.189,7.63,6.205,6.205
"69","2020/12/24","11:07:39",-0.4783,22.4,22.875,34.383,36469.814,1014.925,14.927,0.51,0.51,2.89,81.45,6.179,7.63,6.195,6.194
"70","2020/12/24","11:07:40",-0.4979,22.398,22.875,34.382,36470.135,1014.926,14.928,0.51,0.51,2.76,81.45,6.178,7.63,6.194,6.194
"71","2020/12/24","11:07:40",-0.4979,22.397,22.873,34.379,36468.036,1014.925,14.927,0.52,0.52,2.7,81.38,6.173,7.63,6.189,6.189
"72","2020/12/24","11:07:40",-0.4783,22.396,22.874,34.379,36468.666,1014.925,14.928,0.51,0.51,2.66,81.38,6.174,7.62,6.19,6.189
"73","2020/12/24","11:07:40",-0.4783,22.396,22.874,34.38,36468.685,1014.925,14.927,0.5,0.5,2.66,81.36,6.172,7.61,6.188,6.188
"74","2020/12/24","11:07:40",-0.4979,22.398,22.872,34.378,36465.406,1014.923,14.925,0.51,0.51,2.66,81.38,6.174,7.63,6.19,6.19
"75","2020/12/24","11:07:40",-0.4783,22.4,22.871,34.378,36463.81,1014.922,14.924,0.51,0.51,2.72,81.4,6.176,7.61,6.192,6.192
"76","2020/12/24","11:07:40",-0.4783,22.401,22.87,34.378,36462.208,1014.921,14.923,0.51,0.51,2.79,81.33,6.171,7.63,6.186,6.186
"77","2020/12/24","11:07:40",-0.4783,22.405,22.867,34.376,36457.447,1014.917,14.92,0.51,0.51,2.82,81.39,6.176,7.63,6.191,6.191
"78","2020/12/24","11:07:40",-0.4979,22.409,22.865,34.376,36454.526,1014.915,14.917,0.51,0.51,2.69,81.34,6.172,7.64,6.188,6.188
"79","2020/12/24","11:07:40",-0.4783,22.413,22.862,34.375,36449.879,1014.912,14.914,0.5,0.5,2.6,81.3,6.169,7.63,6.185,6.184
"80","2020/12/24","11:07:41",-0.4783,22.414,22.862,34.376,36449.438,1014.911,14.913,0.5,0.5,2.57,81.29,6.168,7.64,6.184,6.184
"81","2020/12/24","11:07:41",-0.4783,22.415,22.862,34.377,36449.569,1014.911,14.913,0.51,0.51,2.56,81.34,6.172,7.63,6.188,6.188
"82","2020/12/24","11:07:41",-0.4979,22.413,22.862,34.375,36449.263,1014.912,14.914,0.5,0.5,2.57,81.26,6.166,7.63,6.182,6.182
"83","2020/12/24","11:07:41",-0.4979,22.413,22.861,34.373,36448.049,1014.911,14.913,0.51,0.51,2.65,81.24,6.165,7.62,6.181,6.181
"84","2020/12/24","11:07:41",-0.4979,22.41,22.862,34.374,36450.856,1014.913,14.915,0.52,0.52,2.66,81.23,6.165,7.64,6.181,6.18
"85","2020/12/24","11:07:41",-0.4783,22.406,22.866,34.376,36457.105,1014.917,14.919,0.51,0.51,2.63,81.28,6.168,7.63,6.184,6.183
"86","2020/12/24","11:07:41",-0.4783,22.399,22.873,34.381,36467.434,1014.924,14.926,0.52,0.52,2.53,81.24,6.165,7.63,6.181,6.181
"87","2020/12/24","11:07:41",-0.4783,22.396,22.874,34.38,36469.163,1014.926,14.928,0.52,0.52,2.49,81.18,6.16,7.66,6.176,6.176
"88","2020/12/24","11:07:41",-0.4979,22.395,22.873,34.378,36468.291,1014.925,14.928,0.52,0.52,2.53,81.22,6.164,7.63,6.18,6.18
"89","2020/12/24","11:07:41",-0.4783,22.393,22.873,34.376,36467.367,1014.925,14.927,0.55,0.55,2.59,81.19,6.162,7.63,6.178,6.177
"90","2020/12/24","11:07:42",-0.4783,22.389,22.875,34.376,36471.485,1014.928,14.93,0.54,0.54,2.65,81.25,6.166,7.64,6.181,6.181
"91","2020/12/24","11:07:42",-0.4783,22.382,22.879,34.377,36477.814,1014.933,14.935,0.51,0.51,2.73,81.24,6.165,7.64,6.181,6.181
"92","2020/12/24","11:07:42",-0.4783,22.378,22.881,34.376,36480.573,1014.935,14.937,0.51,0.51,2.8,81.23,6.164,7.66,6.18,6.18
"93","2020/12/24","11:07:42",-0.4979,22.378,22.884,34.38,36484.956,1014.938,14.94,0.49,0.49,2.85,81.21,6.163,7.64,6.179,6.179
"94","2020/12/24","11:07:42",-0.4979,22.379,22.884,34.381,36484.792,1014.937,14.94,0.48,0.48,2.83,81.17,6.16,7.64,6.176,6.176
"95","2020/12/24","11:07:42",-0.4783,22.382,22.88,34.378,36478.936,1014.934,14.936,0.5,0.5,2.85,81.14,6.158,7.64,6.173,6.173
"96","2020/12/24","11:07:42",-0.4783,22.385,22.875,34.373,36471.194,1014.929,14.931,0.47,0.47,2.89,81.15,6.159,7.64,6.174,6.174
"97","2020/12/24","11:07:42",-0.4783,22.388,22.873,34.373,36468.767,1014.927,14.929,0.48,0.48,2.9,81.1,6.155,7.63,6.171,6.171
"98","2020/12/24","11:07:42",-0.4783,22.392,22.871,34.373,36465.686,1014.925,14.927,0.5,0.5,2.85,81.11,6.155,7.63,6.171,6.17
"99","2020/12/24","11:07:42",-0.4783,22.393,22.87,34.372,36463.037,1014.923,14.925,0.48,0.48,2.8,81.07,6.151,7.64,6.167,6.167
"100","2020/12/24","11:07:43",-0.4979,22.394,22.868,34.37,36460.958,1014.922,14.924,0.48,0.48,2.8,81.01,6.148,7.64,6.163,6.163
"101","2020/12/24","11:07:43",-0.4979,22.394,22.868,34.371,36461.02,1014.922,14.924,0.48,0.48,2.82,81.05,6.151,7.63,6.167,6.166
"102","2020/12/24","11:07:43",-0.4783,22.395,22.867,34.369,36458.562,1014.92,14.922,0.49,0.49,2.9,81.09,6.154,7.63,6.17,6.17
"103","2020/12/24","11:07:43",-0.4979,22.395,22.869,34.372,36461.516,1014.922,14.924,0.5,0.5,3,81.1,6.156,7.64,6.171,6.171
"104","2020/12/24","11:07:43",-0.4979,22.395,22.87,34.374,36463.968,1014.923,14.925,0.52,0.52,3,81.15,6.159,7.66,6.175,6.175
"105","2020/12/24","11:07:43",-0.4979,22.395,22.872,34.376,36465.569,1014.924,14.926,0.52,0.52,3.02,81.11,6.157,7.63,6.173,6.172
"106","2020/12/24","11:07:43",-0.4979,22.394,22.876,34.38,36471.485,1014.927,14.929,0.5,0.5,3,81.13,6.158,7.63,6.174,6.174
"107","2020/12/24","11:07:43",-0.4979,22.392,22.883,34.39,36482.606,1014.933,14.936,0.51,0.51,2.96,81.11,6.156,7.64,6.172,6.172
"108","2020/12/24","11:07:43",-0.4979,22.391,22.884,34.389,36483.229,1014.934,14.936,0.51,0.51,2.93,81.1,6.156,7.64,6.171,6.171
"109","2020/12/24","11:07:43",-0.4783,22.391,22.882,34.387,36481.368,1014.933,14.935,0.51,0.51,2.93,81.05,6.151,7.63,6.167,6.167
"110","2020/12/24","11:07:44",-0.4979,22.392,22.88,34.386,36478.298,1014.931,14.933,0.51,0.51,2.8,81.05,6.151,7.63,6.166,6.166
"111","2020/12/24","11:07:44",-0.4783,22.393,22.878,34.383,36474.723,1014.929,14.931,0.51,0.51,2.72,81.01,6.147,7.63,6.163,6.163
"112","2020/12/24","11:07:44",-0.4979,22.392,22.878,34.383,36475.285,1014.93,14.932,0.49,0.49,2.7,80.94,6.141,7.63,6.156,6.156
"113","2020/12/24","11:07:44",-0.4979,22.394,22.879,34.386,36477.01,1014.93,14.932,0.49,0.49,2.66,80.98,6.143,7.64,6.159,6.159
"114","2020/12/24","11:07:44",-0.4979,22.397,22.878,34.386,36474.667,1014.928,14.93,0.51,0.51,2.63,80.92,6.138,7.63,6.154,6.154
"115","2020/12/24","11:07:44",-0.4979,22.401,22.877,34.387,36472.369,1014.926,14.928,0.49,0.49,2.6,80.92,6.137,7.63,6.153,6.153
"116","2020/12/24","11:07:44",-0.4979,22.403,22.875,34.386,36469.751,1014.924,14.927,0.5,0.5,2.62,80.96,6.142,7.64,6.157,6.157
"117","2020/12/24","11:07:44",-0.4979,22.403,22.873,34.384,36467.299,1014.923,14.925,0.49,0.49,2.63,80.94,6.138,7.63,6.154,6.154
"118","2020/12/24","11:07:44",-0.4979,22.404,22.873,34.385,36467.058,1014.923,14.925,0.5,0.5,2.66,80.91,6.135,7.63,6.15,6.15
"119","2020/12/24","11:07:44",-0.4979,22.406,22.872,34.384,36465.33,1014.921,14.924,0.51,0.51,2.67,80.87,6.131,7.64,6.147,6.147
"120","2020/12/24","11:07:45",-0.4979,22.405,22.872,34.383,36465.193,1014.922,14.924,0.52,0.52,2.7,80.87,6.13,7.64,6.146,6.146
"121","2020/12/24","11:07:45",-0.4979,22.406,22.872,34.384,36464.861,1014.921,14.923,0.5,0.5,2.69,80.86,6.13,7.63,6.145,6.145
"122","2020/12/24","11:07:45",-0.4979,22.406,22.87,34.382,36462.687,1014.92,14.922,0.49,0.49,2.69,80.83,6.127,7.63,6.143,6.143
"123","2020/12/24","11:07:45",-0.4783,22.407,22.871,34.384,36463.568,1014.92,14.922,0.51,0.51,2.7,80.85,6.129,7.64,6.145,6.145
"124","2020/12/24","11:07:45",-0.4979,22.407,22.872,34.384,36464.609,1014.921,14.923,0.51,0.51,2.7,80.79,6.125,7.65,6.14,6.14
"125","2020/12/24","11:07:45",-0.4783,22.406,22.874,34.387,36467.94,1014.923,14.925,0.51,0.51,2.67,80.74,6.12,7.64,6.136,6.136
"126","2020/12/24","11:07:45",-0.4979,22.405,22.877,34.39,36471.781,1014.925,14.927,0.5,0.5,2.65,80.76,6.122,7.61,6.137,6.137
"127","2020/12/24","11:07:45",-0.4783,22.402,22.879,34.391,36475.615,1014.928,14.93,0.5,0.5,2.65,80.75,6.121,7.63,6.137,6.137
"128","2020/12/24","11:07:45",-0.4979,22.398,22.882,34.393,36480.675,1014.931,14.933,0.49,0.49,2.65,80.74,6.12,7.65,6.136,6.135
"129","2020/12/24","11:07:45",-0.4783,22.395,22.884,34.393,36483.081,1014.933,14.935,0.5,0.5,2.65,80.77,6.123,7.64,6.139,6.138
"130","2020/12/24","11:07:46",-0.4783,22.393,22.886,34.393,36486.033,1014.935,14.937,0.51,0.51,2.59,80.83,6.128,7.63,6.143,6.143
"131","2020/12/24","11:07:46",-0.4783,22.39,22.887,34.393,36488.892,1014.937,14.939,0.51,0.51,2.56,80.8,6.126,7.64,6.141,6.141
"132","2020/12/24","11:07:46",-0.4979,22.388,22.89,34.395,36492.357,1014.939,14.942,0.5,0.5,2.53,80.71,6.12,7.63,6.135,6.135
"133","2020/12/24","11:07:46",-0.4783,22.386,22.89,34.394,36492.657,1014.94,14.942,0.49,0.49,2.57,80.72,6.121,7.61,6.136,6.136
"134","2020/12/24","11:07:46",-0.4783,22.385,22.89,34.393,36492.428,1014.94,14.942,0.49,0.49,2.57,80.64,6.115,7.64,6.131,6.13
"135","2020/12/24","11:07:46",-0.4979,22.385,22.888,34.391,36489.991,1014.939,14.941,0.51,0.51,2.57,80.71,6.12,7.63,6.136,6.136
"136","2020/12/24","11:07:46",-0.4783,22.385,22.89,34.393,36493.045,1014.941,14.943,0.51,0.51,2.57,80.78,6.125,7.63,6.141,6.141
"137","2020/12/24","11:07:46",-0.4783,22.384,22.89,34.393,36493.907,1014.941,14.943,0.51,0.51,2.57,80.71,6.121,7.63,6.137,6.136
"138","2020/12/24","11:07:46",-0.4979,22.382,22.892,34.394,36496.312,1014.943,14.945,0.5,0.5,2.6,80.79,6.127,7.62,6.142,6.142
"139","2020/12/24","11:07:46",-0.4979,22.381,22.891,34.392,36494.395,1014.942,14.944,0.49,0.49,2.62,80.78,6.126,7.64,6.142,6.142
"140","2020/12/24","11:07:47",-0.4979,22.381,22.89,34.391,36493.672,1014.942,14.944,0.47,0.47,2.66,80.76,6.125,7.63,6.141,6.141
"141","2020/12/24","11:07:47",-0.4979,22.382,22.888,34.389,36490.512,1014.94,14.942,0.5,0.5,2.66,80.76,6.126,7.64,6.142,6.142
"142","2020/12/24","11:07:47",-0.4783,22.381,22.888,34.388,36490.548,1014.94,14.942,0.51,0.51,2.6,80.76,6.126,7.64,6.141,6.141
"143","2020/12/24","11:07:47",-0.4979,22.38,22.89,34.39,36493.603,1014.942,14.944,0.52,0.52,2.59,80.77,6.127,7.64,6.142,6.142
"144","2020/12/24","11:07:47",-0.4783,22.381,22.892,34.393,36496.075,1014.943,14.945,0.55,0.55,2.59,80.78,6.128,7.64,6.143,6.143
"145","2020/12/24","11:07:47",-0.4979,22.381,22.892,34.394,36496.143,1014.943,14.945,0.54,0.54,2.59,80.72,6.124,7.63,6.139,6.139
"146","2020/12/24","11:07:47",-0.4783,22.384,22.892,34.396,36496.468,1014.942,14.945,0.53,0.53,2.62,80.71,6.123,7.63,6.139,6.138
"147","2020/12/24","11:07:47",-0.4783,22.387,22.892,34.398,36496.451,1014.942,14.944,0.53,0.53,2.66,80.68,6.121,7.63,6.137,6.137
"148","2020/12/24","11:07:47",-0.4979,22.387,22.893,34.4,36497.946,1014.943,14.945,0.53,0.53,2.69,80.65,6.12,7.64,6.135,6.135
"149","2020/12/24","11:07:47",-0.4783,22.387,22.894,34.4,36498.325,1014.943,14.945,0.51,0.51,2.69,80.66,6.12,7.63,6.135,6.135
"150","2020/12/24","11:07:48",-0.4979,22.383,22.895,34.399,36500.7,1014.945,14.947,0.52,0.52,2.69,80.72,6.124,7.63,6.14,6.14
"151","2020/12/24","11:07:48",-0.4979,22.377,22.897,34.398,36504.573,1014.948,14.95,0.54,0.54,2.7,80.69,6.122,7.64,6.138,6.138
"152","2020/12/24","11:07:48",-0.4979,22.37,22.902,34.399,36511.805,1014.953,14.956,0.54,0.54,2.73,80.7,6.123,7.63,6.138,6.138
"153","2020/12/24","11:07:48",-0.4783,22.362,22.908,34.401,36520.911,1014.96,14.962,0.53,0.53,2.77,80.65,6.119,7.64,6.135,6.134
"154","2020/12/24","11:07:48",-0.4783,22.361,22.91,34.403,36523.726,1014.962,14.964,0.52,0.52,2.73,80.68,6.121,7.64,6.136,6.136
"155","2020/12/24","11:07:48",-0.4979,22.359,22.91,34.402,36524.368,1014.962,14.965,0.53,0.53,2.66,80.65,6.118,7.66,6.134,6.134
"156","2020/12/24","11:07:48",-0.4979,22.355,22.912,34.403,36528.412,1014.965,14.967,0.51,0.51,2.59,80.67,6.119,7.63,6.135,6.135
"157","2020/12/24","11:07:48",-0.4979,22.351,22.915,34.403,36531.792,1014.968,14.97,0.5,0.5,2.57,80.68,6.12,7.64,6.136,6.136
"158","2020/12/24","11:07:48",-0.4979,22.349,22.917,34.405,36536.297,1014.971,14.973,0.51,0.51,2.59,80.7,6.122,7.63,6.137,6.137
"159","2020/12/24","11:07:48",-0.4783,NA,22.919,34.406,36538.488,1014.972,NA,0.52,0.52,2.56,80.63,6.116,7.64,6.132,6.132
"160","2020/12/24","11:07:49",-0.4979,NA,22.92,34.406,36540.461,NA,NA,0.51,0.51,2.5,80.63,6.116,7.64,6.131,6.131
"161","2020/12/24","11:07:49",-0.4783,NA,NA,34.406,NA,NA,NA,0.5,0.5,2.46,80.57,6.111,7.63,6.127,6.127
"162","2020/12/24","11:07:49",-0.4979,NA,NA,34.407,NA,NA,NA,0.51,0.51,2.48,80.6,6.113,7.64,6.129,6.128
"163","2020/12/24","11:07:49",-0.4979,NA,NA,34.41,NA,NA,NA,0.52,0.52,2.5,80.6,6.112,7.64,6.127,6.127
"164","2020/12/24","11:07:49",-0.4979,22.351,NA,34.411,NA,NA,NA,0.49,0.49,2.46,80.5,6.103,7.64,6.119,6.118
"165","2020/12/24","11:07:49",-0.4783,22.366,22.909,34.406,36522.758,1014.96,14.962,0.48,0.48,2.42,80.48,6.102,7.64,6.117,6.117
"166","2020/12/24","11:07:49",-0.4783,22.379,22.899,34.402,36507.35,1014.949,14.951,0.48,0.48,2.46,80.49,6.103,7.64,6.119,6.119
"167","2020/12/24","11:07:49",-0.4783,22.386,22.897,34.403,36502.799,1014.945,14.948,0.48,0.48,2.56,80.53,6.106,7.63,6.122,6.122
"168","2020/12/24","11:07:49",-0.4979,22.379,22.899,34.402,36506.996,1014.949,14.951,0.48,0.48,2.6,80.58,6.11,7.66,6.126,6.125
"169","2020/12/24","11:07:49",-0.4979,22.37,22.902,34.399,36512.122,1014.954,14.956,0.5,0.5,2.62,80.54,6.107,7.64,6.122,6.122
"170","2020/12/24","11:07:50",-0.4783,22.375,22.903,34.404,36512.945,1014.953,14.955,0.48,0.48,2.69,80.52,6.104,7.63,6.119,6.119
"171","2020/12/24","11:07:50",-0.4783,22.383,22.903,34.41,36512.192,1014.951,14.953,0.47,0.47,2.89,80.62,6.111,7.64,6.126,6.126
"172","2020/12/24","11:07:50",-0.4783,22.389,22.903,34.414,36511.333,1014.949,14.951,0.47,0.47,3.03,80.57,6.106,7.64,6.122,6.122
"173","2020/12/24","11:07:50",-0.4783,22.387,22.904,34.415,36513.396,1014.951,14.953,0.46,0.46,2.93,80.51,6.101,7.63,6.117,6.117
"174","2020/12/24","11:07:50",-0.4979,22.384,22.905,34.413,36514.636,1014.952,14.954,0.47,0.47,2.89,80.45,6.096,7.63,6.112,6.111
