"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"43","2020/10/29","11:05:29",-0.4783,27.195,27.23,44.256,42217.721,1016.815,16.817,0.38,0.38,2.1,93.11,6.331,7.99,6.35,6.35
"44","2020/10/29","11:05:29",-0.4783,27.214,27.222,44.261,42204.842,1016.803,16.805,0.38,0.38,2.08,93.01,6.324,7.97,6.343,6.343
"45","2020/10/29","11:05:29",-0.4783,27.225,27.219,44.266,42200.291,1016.798,16.8,0.38,0.38,2.13,92.86,6.315,7.99,6.333,6.333
"46","2020/10/29","11:05:29",-0.4783,27.229,27.22,44.27,42200.158,1016.797,16.799,0.37,0.37,2.29,92.85,6.314,7.99,6.332,6.333
"47","2020/10/29","11:05:29",-0.4783,27.231,27.221,44.274,42202.669,1016.797,16.799,0.38,0.38,2.43,92.71,6.304,7.99,6.323,6.323
"48","2020/10/29","11:05:29",-0.4783,27.231,27.225,44.279,42207.386,1016.8,16.802,0.38,0.38,2.29,92.61,6.297,7.99,6.315,6.315
"49","2020/10/29","11:05:29",-0.4783,27.229,27.228,44.282,42212.114,1016.803,16.805,0.39,0.39,2.19,92.44,6.285,8,6.303,6.304
"50","2020/10/29","11:05:30",-0.4783,27.226,27.231,44.284,42216.723,1016.807,16.809,0.39,0.39,2.2,92.33,6.277,7.97,6.295,6.296
"51","2020/10/29","11:05:30",-0.4783,27.226,27.232,44.284,42217.202,1016.807,16.809,0.38,0.38,2.19,92.3,6.275,7.99,6.294,6.294
"52","2020/10/29","11:05:30",-0.4783,27.226,27.234,44.288,42219.837,1016.808,16.81,0.39,0.39,2.23,92.2,6.269,7.98,6.287,6.287
"53","2020/10/29","11:05:30",-0.4783,27.221,27.241,44.293,42230.051,1016.815,16.817,0.4,0.4,2.2,92.08,6.26,7.99,6.279,6.279
"54","2020/10/29","11:05:30",-0.4783,27.208,27.253,44.301,42248.568,1016.829,16.831,0.38,0.38,2.23,91.88,6.247,7.98,6.265,6.265
"55","2020/10/29","11:05:30",-0.4783,27.2,27.263,44.309,42263.38,1016.838,16.841,0.38,0.38,2.29,91.71,6.235,8,6.254,6.254
"56","2020/10/29","11:05:30",NA,27.207,27.261,44.311,42259.469,1016.835,16.837,0.38,0.38,2.2,91.59,6.227,7.98,6.245,6.245
"57","2020/10/29","11:05:30",-0.4783,27.211,27.26,44.313,42258.092,1016.833,16.835,0.38,0.38,2.13,91.58,6.227,8.01,6.245,6.245
"58","2020/10/29","11:05:30",-0.4783,27.203,27.267,44.316,42267.517,1016.84,16.842,0.38,0.38,2.05,91.47,6.219,7.98,6.237,6.237
"59","2020/10/29","11:05:30",NA,27.196,27.274,44.321,42278.644,1016.848,16.85,0.38,0.38,1.96,91.41,6.214,8,6.233,6.233
"60","2020/10/29","11:05:31",-0.4783,27.193,27.279,44.326,42286.011,1016.853,16.855,0.37,0.37,1.98,91.32,6.208,7.97,6.226,6.227
"61","2020/10/29","11:05:31",-0.4783,27.196,27.281,44.331,42287.877,1016.853,16.855,0.36,0.36,1.98,91.36,6.212,7.98,6.23,6.23
"62","2020/10/29","11:05:31",-0.4783,27.204,27.279,44.334,42284.417,1016.849,16.851,0.37,0.37,2.03,91.17,6.199,7.99,6.217,6.217
"63","2020/10/29","11:05:31",-0.4783,27.208,27.279,44.339,42285.009,1016.848,16.85,0.37,0.37,2.13,91.08,6.194,7.99,6.212,6.212
"64","2020/10/29","11:05:31",NA,27.208,27.282,44.343,42289.4,1016.851,16.853,0.36,0.36,2.19,91.08,6.193,8,6.211,6.212
"65","2020/10/29","11:05:31",-0.4783,27.208,27.282,44.343,42289.236,1016.85,16.852,0.38,0.38,2.19,91,6.188,7.99,6.206,6.206
"66","2020/10/29","11:05:31",-0.4783,27.212,27.28,44.343,42284.93,1016.847,16.849,0.37,0.37,2.18,90.83,6.176,7.99,6.194,6.194
"67","2020/10/29","11:05:31",-0.4783,27.216,27.278,44.343,42282.101,1016.844,16.846,0.37,0.37,2.19,90.8,6.174,8,6.192,6.193
"68","2020/10/29","11:05:31",-0.4783,27.216,27.278,44.344,42282.652,1016.845,16.847,0.37,0.37,2.23,90.69,6.167,7.99,6.184,6.185
"69","2020/10/29","11:05:31",-0.4783,27.21,27.283,44.347,42290.474,1016.85,16.852,0.36,0.36,2.22,90.65,6.164,7.99,6.182,6.183
"70","2020/10/29","11:05:32",-0.4783,27.206,27.285,44.345,42292.498,1016.853,16.855,0.37,0.37,2.13,90.69,6.167,7.98,6.185,6.186
"71","2020/10/29","11:05:32",-0.4783,27.204,27.288,44.349,42297.456,1016.856,16.858,0.37,0.37,2.13,90.59,6.16,7.98,6.178,6.179
"72","2020/10/29","11:05:32",-0.4783,27.208,27.286,44.349,42294.457,1016.853,16.855,0.37,0.37,2.13,90.53,6.156,7.99,6.174,6.174
"73","2020/10/29","11:05:32",-0.4783,27.213,27.283,44.349,42289.859,1016.849,16.851,0.37,0.37,2.1,90.47,6.152,7.99,6.17,6.17
"74","2020/10/29","11:05:32",-0.4783,27.221,27.274,44.343,42277.074,1016.84,16.842,0.38,0.38,2.12,90.48,6.153,7.99,6.171,6.171
"75","2020/10/29","11:05:32",-0.4783,27.231,27.262,44.332,42258.419,1016.828,16.83,0.38,0.38,2.16,90.37,6.146,7.98,6.164,6.164
"76","2020/10/29","11:05:32",-0.4783,27.238,27.255,44.329,42249.101,1016.821,16.823,0.38,0.38,2.18,90.25,6.137,8,6.155,6.155
"77","2020/10/29","11:05:32",-0.4783,27.243,27.254,44.332,42246.593,1016.818,16.82,0.36,0.36,2.19,90.31,6.141,7.99,6.159,6.159
"78","2020/10/29","11:05:32",-0.4783,27.243,27.251,44.328,42243.471,1016.816,16.818,0.36,0.36,2.18,90.28,6.14,8,6.157,6.158
"79","2020/10/29","11:05:32",-0.4783,27.229,27.254,44.321,42248.719,1016.823,16.825,0.37,0.37,2.15,90.23,6.137,7.99,6.155,6.155
"80","2020/10/29","11:05:33",-0.4783,27.218,27.26,44.319,42257.003,1016.83,16.832,0.37,0.37,2.12,90.27,6.139,8,6.157,6.158
"81","2020/10/29","11:05:33",NA,27.213,27.265,44.322,42264.209,1016.836,16.838,0.36,0.36,2.06,90.23,6.137,7.98,6.155,6.155
"82","2020/10/29","11:05:33",-0.4783,27.22,27.261,44.322,42258.883,1016.831,16.833,0.38,0.38,2.03,90.17,6.134,7.98,6.152,6.152
"83","2020/10/29","11:05:33",NA,27.227,27.264,44.333,42261.502,1016.83,16.832,0.38,0.38,2.08,90.05,6.125,8.01,6.143,6.143
"84","2020/10/29","11:05:33",-0.4783,27.21,27.274,44.333,42277.661,1016.844,16.846,0.38,0.38,2.16,89.97,6.118,8,6.136,6.136
"85","2020/10/29","11:05:33",NA,27.184,27.278,44.316,42284.483,1016.854,16.856,0.35,0.35,2.19,89.88,6.112,7.98,6.13,6.13
"86","2020/10/29","11:05:33",-0.4783,27.165,27.278,44.3,42285.743,1016.86,16.862,0.36,0.36,2.13,89.88,6.111,7.99,6.129,6.129
"87","2020/10/29","11:05:33",-0.4783,27.151,27.282,44.294,42292.483,1016.867,16.869,0.37,0.37,2.09,89.93,6.114,7.98,6.132,6.132
"88","2020/10/29","11:05:33",-0.4783,27.146,27.275,44.28,42283.515,1016.864,16.866,0.35,0.35,2.1,89.87,6.111,8.01,6.129,6.129
"89","2020/10/29","11:05:33",-0.4783,27.175,27.243,44.257,42236.581,1016.831,16.833,0.36,0.36,2.15,89.93,6.117,8,6.135,6.135
"90","2020/10/29","11:05:34",-0.4783,27.222,27.216,44.259,42196.361,1016.796,16.799,0.38,0.38,2.18,89.95,6.12,7.99,6.138,6.138
"91","2020/10/29","11:05:34",-0.4783,27.235,27.22,44.276,42200.786,1016.795,16.798,0.36,0.36,2.2,89.82,6.111,8,6.129,6.13
"92","2020/10/29","11:05:34",-0.4783,27.232,27.235,44.294,42220.817,1016.807,16.809,0.35,0.35,2.22,89.7,6.101,8,6.119,6.119
"93","2020/10/29","11:05:34",-0.4783,27.227,27.245,44.305,42235.748,1016.816,16.818,0.35,0.35,2.19,89.69,6.099,7.98,6.116,6.117
"94","2020/10/29","11:05:34",-0.4783,27.225,27.227,44.277,42210.127,1016.803,16.805,0.36,0.36,2.19,89.72,6.1,7.98,6.118,6.118
"95","2020/10/29","11:05:34",NA,27.224,27.221,44.268,42202.911,1016.8,16.802,0.36,0.36,2.25,89.65,6.095,7.98,6.113,6.113
"96","2020/10/29","11:05:34",NA,27.222,27.229,44.278,42214.427,1016.806,16.808,0.36,0.36,2.23,89.57,6.09,7.98,6.107,6.108
"97","2020/10/29","11:05:34",-0.4783,27.216,27.239,44.287,42228.351,1016.815,16.817,0.36,0.36,2.19,89.5,6.084,7.99,6.102,6.102
"98","2020/10/29","11:05:34",-0.4783,27.213,27.244,44.291,42234.697,1016.819,16.822,0.35,0.35,2.18,89.54,6.087,7.99,6.104,6.105
"99","2020/10/29","11:05:34",-0.4783,27.215,27.246,44.296,42238.327,1016.821,16.823,0.36,0.36,2.16,89.47,6.082,7.98,6.1,6.1
"100","2020/10/29","11:05:35",-0.4783,27.218,27.25,44.304,42243.378,1016.823,16.825,0.37,0.37,2.12,89.48,6.082,8.01,6.099,6.1
"101","2020/10/29","11:05:35",-0.4783,27.218,27.251,44.307,42245.33,1016.824,16.826,0.36,0.36,2.18,89.42,6.077,7.99,6.095,6.095
"102","2020/10/29","11:05:35",-0.4783,27.22,27.251,44.307,42244.077,1016.823,16.825,0.35,0.35,2.19,89.43,6.078,7.98,6.095,6.096
"103","2020/10/29","11:05:35",NA,27.223,27.246,44.303,42237.137,1016.818,16.82,0.35,0.35,2.22,89.3,6.07,8,6.088,6.088
"104","2020/10/29","11:05:35",NA,27.223,27.236,44.288,42223.245,1016.811,16.813,0.36,0.36,2.23,89.23,6.065,8,6.083,6.083
"105","2020/10/29","11:05:35",-0.4783,27.224,27.221,44.268,42203.234,1016.8,16.802,0.37,0.37,2.3,89.27,6.069,7.98,6.087,6.087
"106","2020/10/29","11:05:35",-0.4783,27.23,27.209,44.255,42185.234,1016.788,16.79,0.36,0.36,2.26,89.25,6.069,8.02,6.087,6.087
"107","2020/10/29","11:05:35",-0.4783,27.241,27.187,44.233,42154.42,1016.769,16.771,0.36,0.36,2.22,89.17,6.064,7.98,6.081,6.082
"108","2020/10/29","11:05:35",-0.4783,27.258,27.166,44.216,42123.23,1016.747,16.75,0.36,0.36,2.22,89.05,6.057,8.02,6.074,6.075
"109","2020/10/29","11:05:35",-0.4783,27.264,27.146,44.192,42095.095,1016.731,16.733,0.36,0.36,2.23,88.93,6.048,8.01,6.066,6.066
"110","2020/10/29","11:05:36",-0.4783,27.269,27.125,44.164,42065.024,NA,NA,0.36,0.36,2.28,88.94,6.05,8.01,6.067,6.067
"111","2020/10/29","11:05:36",NA,27.277,27.1,44.136,42030.233,NA,NA,0.37,0.37,2.3,88.96,6.052,8,6.069,6.069
"112","2020/10/29","11:05:36",NA,27.261,27.086,44.101,42011.943,NA,NA,0.36,0.36,2.3,88.97,6.054,7.99,6.072,6.072
"113","2020/10/29","11:05:36",NA,27.248,27.078,44.079,42001.604,NA,NA,0.34,0.34,2.32,88.92,6.052,8,6.07,6.07
"114","2020/10/29","11:05:36",-0.4783,27.231,27.091,44.083,42020.598,NA,NA,0.34,0.34,2.26,88.96,6.054,7.99,6.072,6.072
"115","2020/10/29","11:05:36",-0.4783,27.227,27.101,44.094,42035.046,NA,NA,0.34,0.34,2.26,88.96,6.056,7.99,6.073,6.074
"116","2020/10/29","11:05:36",-0.4783,27.266,27.08,44.097,42002.963,NA,NA,0.34,0.34,2.22,88.93,6.055,8,6.073,6.073
"117","2020/10/29","11:05:36",-0.4783,27.274,27.088,44.116,42013.747,NA,NA,0.35,0.35,2.16,88.94,6.055,8,6.073,6.073
"118","2020/10/29","11:05:36",-0.4783,27.286,27.086,44.123,42010.475,NA,NA,0.35,0.35,2.18,88.8,6.043,8,6.06,6.061
"119","2020/10/29","11:05:36",-0.4783,27.28,27.09,44.124,42016.428,NA,NA,0.35,0.35,2.19,88.87,6.046,8,6.063,6.063
"120","2020/10/29","11:05:37",-0.4783,27.26,27.098,44.118,42028.118,NA,NA,0.34,0.34,2.25,88.79,6.039,8,6.057,6.057
"121","2020/10/29","11:05:37",-0.4783,27.241,27.107,44.116,42043.073,NA,NA,0.34,0.34,2.22,88.77,6.036,8,6.054,6.054
"122","2020/10/29","11:05:37",-0.4783,27.234,27.103,44.104,42037.608,NA,NA,0.34,0.34,2.23,88.7,6.032,7.99,6.05,6.05
"123","2020/10/29","11:05:37",-0.4783,27.225,27.095,44.085,42027.569,NA,NA,0.34,0.34,2.25,88.63,6.028,8,6.046,6.046
"124","2020/10/29","11:05:37",-0.4783,27.207,27.096,44.07,42029.229,NA,NA,0.34,0.34,2.32,88.61,6.027,7.99,6.044,6.045
"125","2020/10/29","11:05:37",-0.4783,27.203,27.091,44.06,42022.637,NA,NA,0.35,0.35,2.33,88.63,6.028,7.99,6.046,6.046
"126","2020/10/29","11:05:37",-0.4783,27.193,27.091,44.051,42023.953,NA,NA,0.34,0.34,2.3,88.65,6.029,8,6.046,6.047
"127","2020/10/29","11:05:37",-0.4783,27.184,27.1,44.058,42037.747,NA,NA,0.34,0.34,2.18,88.64,6.027,8,6.045,6.045
"128","2020/10/29","11:05:37",-0.4783,27.209,27.094,44.069,42026.312,NA,NA,0.35,0.35,2.1,88.58,6.024,7.99,6.041,6.042
"129","2020/10/29","11:05:37",-0.4783,27.225,27.096,44.085,42028.037,NA,NA,0.35,0.35,2.13,88.53,6.019,7.99,6.037,6.037
