"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"15","2020/10/29","08:17:08",-0.3802,25.605,33.849,52.13,51445.121,1022.285,22.287,0.48,0.48,1.32,94.26,6.348,7.92,6.366,6.367
"16","2020/10/29","08:17:08",-0.3605,25.613,33.847,52.137,51442.643,1022.282,22.283,0.49,0.49,1.38,93.83,6.318,NA,6.336,6.337
"17","2020/10/29","08:17:08",-0.3802,25.617,33.845,52.137,51438.947,1022.279,22.281,0.49,0.49,1.36,93.55,6.3,7.92,6.318,6.319
"18","2020/10/29","08:17:08",-0.3802,25.618,33.846,52.139,51439.45,1022.279,22.281,0.47,0.47,1.38,93.37,6.289,7.92,6.306,6.307
"19","2020/10/29","08:17:08",-0.3605,25.618,33.843,52.135,51435.602,1022.277,22.278,0.48,0.48,1.61,93.12,6.273,7.92,6.291,6.292
"20","2020/10/29","08:17:09",-0.3605,25.581,33.866,52.129,51471.661,1022.306,22.308,0.48,0.48,1.48,92.93,6.26,NA,6.278,6.279
"21","2020/10/29","08:17:09",-0.3802,25.535,33.899,52.127,51521.304,1022.345,22.347,0.47,0.47,1.35,92.74,6.247,7.92,6.265,6.266
"22","2020/10/29","08:17:09",-0.3802,25.498,33.925,52.124,NA,NA,NA,0.46,0.46,1.41,92.37,6.221,NA,6.239,6.24
"23","2020/10/29","08:17:09",-0.3802,NA,NA,52.122,NA,NA,NA,0.47,0.47,1.58,92.28,6.215,NA,6.233,6.234
"24","2020/10/29","08:17:09",-0.3605,25.502,33.924,52.128,51558.197,1022.373,22.375,0.46,0.46,1.58,92.04,6.199,7.92,6.217,6.218
"25","2020/10/29","08:17:09",-0.3605,25.499,33.925,52.127,NA,NA,NA,0.46,0.46,1.49,91.78,6.182,7.95,6.199,6.2
"26","2020/10/29","08:17:09",-0.3802,25.5,33.919,52.12,51552.782,1022.371,22.372,0.47,0.47,1.39,91.65,6.173,7.95,6.191,6.192
"27","2020/10/29","08:17:09",-0.3802,25.523,33.9,52.116,51523.315,1022.349,22.35,0.47,0.47,1.39,91.43,6.161,7.94,6.178,6.179
"28","2020/10/29","08:17:09",-0.3605,25.55,33.876,52.112,51488.491,1022.323,22.324,0.46,0.46,1.36,91.31,6.154,7.96,6.171,6.172
"29","2020/10/29","08:17:09",-0.3605,25.568,33.864,52.113,51469.592,1022.308,22.309,0.47,0.47,1.36,91.1,6.14,7.96,6.157,6.158
"30","2020/10/29","08:17:10",-0.3605,25.574,33.862,52.116,51466.597,1022.305,22.306,0.47,0.47,1.35,90.92,6.127,7.96,6.144,6.145
"31","2020/10/29","08:17:10",-0.3605,25.568,33.866,52.116,51473.108,1022.31,22.312,0.47,0.47,1.25,90.79,6.118,7.95,6.135,6.136
"32","2020/10/29","08:17:10",-0.3605,25.561,33.868,52.112,51476.469,1022.313,22.315,0.46,0.46,1.15,90.62,6.107,7.96,6.124,6.125
"33","2020/10/29","08:17:10",-0.3802,25.574,33.859,52.112,51462.304,1022.302,22.304,0.43,0.43,1.18,90.39,6.092,7.95,6.109,6.11
"34","2020/10/29","08:17:10",-0.3605,25.583,33.855,52.116,51456.018,1022.297,22.298,0.41,0.41,1.32,90.32,6.088,7.96,6.105,6.106
"35","2020/10/29","08:17:10",-0.3605,25.582,33.857,52.117,51458.79,1022.299,22.3,0.42,0.42,1.39,90.12,6.075,7.99,6.092,6.093
"36","2020/10/29","08:17:10",-0.3802,25.58,33.857,52.116,51459.435,1022.299,22.301,0.44,0.44,1.31,90.07,6.072,7.97,6.089,6.09
"37","2020/10/29","08:17:10",-0.3802,25.591,33.847,52.113,51444.009,1022.288,22.29,0.47,0.47,1.21,89.86,6.058,7.95,6.075,6.076
"38","2020/10/29","08:17:10",-0.3605,25.606,33.836,52.113,51427.347,1022.275,22.277,0.43,0.43,1.21,89.76,6.052,7.97,6.069,6.07
"39","2020/10/29","08:17:10",-0.3802,25.615,33.827,52.111,51415.087,1022.266,22.268,0.44,0.44,1.38,89.61,6.041,7.97,6.058,6.059
"40","2020/10/29","08:17:11",-0.3605,25.613,33.826,52.107,51413.768,1022.266,22.268,0.44,0.44,1.32,89.43,6.028,7.96,6.045,6.046
"41","2020/10/29","08:17:11",-0.3605,25.605,33.829,52.103,51418.18,1022.27,22.272,0.43,0.43,1.34,89.27,6.017,7.99,6.033,6.034
"42","2020/10/29","08:17:11",-0.3605,25.599,33.831,52.1,51422.437,1022.274,22.276,0.42,0.42,1.31,89.12,6.006,7.97,6.023,6.024
"43","2020/10/29","08:17:11",-0.3605,25.599,33.832,52.101,51423.385,1022.275,22.276,0.39,0.39,1.24,88.99,5.997,7.95,6.013,6.014
"44","2020/10/29","08:17:11",-0.3802,25.599,33.828,52.096,51418.327,1022.272,22.273,0.4,0.4,1.17,88.83,5.985,7.96,6.002,6.003
"45","2020/10/29","08:17:11",-0.3605,25.603,33.826,52.096,51414.246,1022.269,22.27,0.4,0.4,1.17,88.82,5.985,7.97,6.001,6.002
"46","2020/10/29","08:17:11",-0.3605,25.608,33.819,52.092,51404.204,1022.262,22.263,0.4,0.4,1.21,88.68,5.976,7.95,5.993,5.994
"47","2020/10/29","08:17:11",-0.3802,25.616,33.813,52.092,51395.561,1022.255,22.257,0.4,0.4,1.24,88.63,5.973,7.98,5.99,5.991
"48","2020/10/29","08:17:11",-0.3802,25.619,33.812,52.093,51393.424,1022.253,22.255,0.43,0.43,1.15,88.5,5.966,7.98,5.982,5.983
"49","2020/10/29","08:17:11",-0.3802,25.618,33.813,52.093,51395.07,1022.254,22.256,0.41,0.41,1.12,88.39,5.959,7.99,5.976,5.977
"50","2020/10/29","08:17:12",-0.3802,25.611,33.814,52.089,51398.179,1022.258,22.259,0.42,0.42,1.09,88.27,5.951,7.99,5.968,5.969
"51","2020/10/29","08:17:12",-0.3802,25.602,33.817,52.084,51402.878,1022.262,22.264,0.41,0.41,1.21,88.16,5.945,7.99,5.962,5.963
"52","2020/10/29","08:17:12",-0.3605,25.599,33.817,52.08,51402.757,1022.263,22.265,0.41,0.41,1.27,88.08,5.942,7.99,5.959,5.96
"53","2020/10/29","08:17:12",-0.3802,25.595,33.823,52.085,51411.876,1022.269,22.271,0.4,0.4,1.15,87.93,5.935,7.99,5.951,5.952
"54","2020/10/29","08:17:12",-0.3802,25.581,33.833,52.083,51426.381,1022.281,22.282,0.4,0.4,1.08,87.91,5.935,7.98,5.952,5.953
"55","2020/10/29","08:17:12",-0.3802,25.575,33.836,52.082,51430.958,1022.285,22.286,0.41,0.41,1.08,87.7,5.922,7.97,5.938,5.939
"56","2020/10/29","08:17:12",-0.3802,25.596,33.821,52.083,51409.125,1022.267,22.269,0.41,0.41,1.08,87.51,5.909,7.98,5.926,5.926
"57","2020/10/29","08:17:12",-0.3802,25.619,33.808,52.088,51388.552,1022.25,22.252,0.42,0.42,1.08,87.49,5.907,7.98,5.923,5.924
"58","2020/10/29","08:17:12",-0.3802,25.635,33.797,52.09,51372.439,1022.237,22.239,0.41,0.41,1.08,87.29,5.893,7.98,5.909,5.91
"59","2020/10/29","08:17:12",-0.3802,25.644,33.791,52.091,51362.973,1022.23,22.231,0.41,0.41,1.07,87.21,5.888,7.98,5.905,5.905
"60","2020/10/29","08:17:13",-0.3802,25.652,33.785,52.09,51354.365,1022.223,22.225,0.41,0.41,1.07,87.15,5.883,7.99,5.9,5.901
"61","2020/10/29","08:17:13",-0.3802,25.656,33.782,52.09,51348.984,1022.219,22.221,0.43,0.43,1.05,87.07,5.878,7.99,5.895,5.896
"62","2020/10/29","08:17:13",-0.3802,25.657,33.784,52.094,51351.845,1022.22,22.222,0.41,0.41,1.09,86.92,5.868,7.98,5.884,5.885
"63","2020/10/29","08:17:13",-0.3802,25.656,33.79,52.1,51359.755,1022.225,22.227,0.41,0.41,1.15,86.78,5.858,7.99,5.874,5.875
"64","2020/10/29","08:17:13",-0.3802,25.648,33.796,52.102,51369.299,1022.232,22.234,0.41,0.41,1.14,86.68,5.849,7.98,5.866,5.867
"65","2020/10/29","08:17:13",-0.3802,25.645,33.796,52.098,51369.282,1022.233,22.235,0.42,0.42,1.11,86.49,5.836,7.98,5.852,5.853
"66","2020/10/29","08:17:13",-0.3605,25.646,33.793,52.096,51365.522,1022.231,22.232,0.4,0.4,1.04,86.38,5.828,7.99,5.844,5.845
"67","2020/10/29","08:17:13",-0.3802,25.653,33.785,52.092,51353.913,1022.223,22.224,0.39,0.39,1,86.33,5.826,7.99,5.842,5.843
"68","2020/10/29","08:17:13",-0.3605,25.659,33.781,52.092,51347.676,1022.218,22.219,0.38,0.38,0.95,86.19,5.816,7.98,5.833,5.834
"69","2020/10/29","08:17:13",-0.3802,25.666,33.772,52.086,51334.728,1022.209,22.21,0.38,0.38,0.95,86.15,5.814,7.98,5.83,5.831
"70","2020/10/29","08:17:14",-0.3802,25.672,33.764,52.082,51322.676,1022.2,22.202,0.39,0.39,1.01,86.11,5.813,7.96,5.829,5.83
"71","2020/10/29","08:17:14",-0.3802,25.676,33.76,52.081,51317.244,1022.196,22.198,0.39,0.39,1.05,85.97,5.803,7.96,5.819,5.82
"72","2020/10/29","08:17:14",-0.3802,25.678,33.761,52.083,51317.769,1022.196,22.198,0.41,0.41,1.08,85.93,5.801,8,5.817,5.818
"73","2020/10/29","08:17:14",-0.3802,25.668,33.767,52.082,51327.635,1022.204,22.206,0.38,0.38,1.05,85.88,5.797,8.01,5.814,5.814
"74","2020/10/29","08:17:14",-0.3802,25.657,33.775,52.081,51339.229,1022.214,22.215,0.39,0.39,0.97,85.85,5.795,8,5.811,5.812
"75","2020/10/29","08:17:14",-0.3802,25.644,33.782,52.078,51350.396,1022.223,22.225,0.38,0.38,0.95,85.73,5.787,7.98,5.803,5.804
"76","2020/10/29","08:17:14",-0.3802,25.634,33.792,52.081,51365.138,1022.234,22.235,0.4,0.4,1.01,85.69,5.784,7.98,5.8,5.801
"77","2020/10/29","08:17:14",-0.3802,25.624,33.801,52.083,51378.125,1022.243,22.245,0.41,0.41,1.01,85.62,5.779,8,5.795,5.796
"78","2020/10/29","08:17:14",-0.3802,25.615,33.807,52.082,51387.497,1022.251,22.252,0.43,0.43,0.97,85.42,5.766,7.98,5.782,5.783
"79","2020/10/29","08:17:14",-0.3802,25.604,33.814,52.081,51397.907,1022.259,22.261,0.41,0.41,0.98,85.39,5.763,7.99,5.779,5.78
"80","2020/10/29","08:17:15",-0.3802,25.59,33.821,52.077,51409.868,1022.269,22.271,0.38,0.38,0.98,85.32,5.759,7.99,5.775,5.776
"81","2020/10/29","08:17:15",-0.3802,25.561,33.837,52.068,51433.913,1022.29,22.291,0.36,0.36,0.92,85.3,5.757,7.99,5.773,5.774
"82","2020/10/29","08:17:15",-0.3605,25.549,33.842,52.064,51442.606,1022.298,22.299,0.37,0.37,0.88,85.17,5.747,8,5.763,5.764
"83","2020/10/29","08:17:15",-0.3802,25.578,33.82,52.063,51409.767,1022.272,22.274,0.38,0.38,0.9,85.11,5.744,8,5.76,5.76
"84","2020/10/29","08:17:15",-0.3802,25.601,33.801,52.06,51381.559,1022.251,22.253,0.39,0.39,0.92,85.07,5.742,8,5.758,5.758
"85","2020/10/29","08:17:15",-0.3802,25.605,33.796,52.058,51374.242,1022.246,22.247,0.41,0.41,1.05,85.02,5.739,7.99,5.755,5.756
"86","2020/10/29","08:17:15",-0.3802,25.588,33.812,52.063,51397.421,1022.263,22.264,0.38,0.38,1.08,84.99,5.738,7.98,5.754,5.755
"87","2020/10/29","08:17:15",-0.3802,25.564,33.83,52.062,51424.215,1022.284,22.285,0.38,0.38,1.02,84.88,5.731,8,5.747,5.748
"88","2020/10/29","08:17:15",-0.3605,25.56,33.839,52.072,51437.523,1022.292,22.294,0.37,0.37,1,84.84,5.729,7.99,5.745,5.746
"89","2020/10/29","08:17:15",-0.3802,25.572,33.839,52.082,51435.411,1022.288,22.29,0.38,0.38,1.01,84.72,5.723,7.98,5.739,5.739
"90","2020/10/29","08:17:16",-0.3802,25.579,33.836,52.087,51431.6,1022.284,22.286,0.38,0.38,0.94,84.74,5.725,7.99,5.741,5.742
"91","2020/10/29","08:17:16",-0.3802,25.582,33.835,52.087,51428.927,1022.282,22.284,0.39,0.39,0.9,84.68,5.723,8,5.738,5.739
"92","2020/10/29","08:17:16",-0.3802,25.589,33.827,52.085,51418.314,1022.274,22.276,0.39,0.39,0.91,84.57,5.717,8,5.732,5.733
"93","2020/10/29","08:17:16",-0.3605,25.594,33.821,52.081,51408.982,1022.268,22.269,0.39,0.39,0.94,84.58,5.717,7.98,5.733,5.734
"94","2020/10/29","08:17:16",-0.3605,25.597,33.818,52.079,51403.933,1022.264,22.266,0.39,0.39,0.94,84.5,5.713,7.98,5.728,5.729
"95","2020/10/29","08:17:16",-0.3802,25.599,33.818,52.082,51404.937,1022.264,22.266,0.37,0.37,0.92,84.54,5.715,7.99,5.731,5.732
"96","2020/10/29","08:17:16",-0.3802,25.601,33.822,52.088,51409.119,1022.266,22.268,0.37,0.37,0.95,84.44,5.708,7.98,5.724,5.725
"97","2020/10/29","08:17:16",-0.3802,25.604,33.822,52.092,51409.251,1022.265,22.267,0.35,0.35,0.95,84.37,5.703,8,5.719,5.72
"98","2020/10/29","08:17:16",-0.3605,25.607,33.822,52.096,51409.169,1022.265,22.266,0.34,0.34,0.95,84.34,5.701,8,5.717,5.718
"99","2020/10/29","08:17:16",-0.3802,25.614,33.818,52.097,51402.853,1022.259,22.261,0.37,0.37,1.02,84.37,5.702,8,5.718,5.719
"100","2020/10/29","08:17:17",-0.3802,25.63,33.806,52.097,51384.817,1022.245,22.247,0.37,0.37,1.04,84.28,5.697,7.99,5.713,5.714
"101","2020/10/29","08:17:17",-0.3802,25.647,33.793,52.097,51365.201,1022.23,22.232,0.37,0.37,1.02,84.2,5.692,7.98,5.708,5.709
"102","2020/10/29","08:17:17",-0.3802,25.635,33.802,52.096,51379.173,1022.241,22.243,0.37,0.37,1.14,84.18,5.691,7.99,5.706,5.707
"103","2020/10/29","08:17:17",-0.3802,25.63,33.804,52.094,51381.473,1022.244,22.245,0.34,0.34,1.08,84.08,5.683,7.99,5.699,5.7
"104","2020/10/29","08:17:17",-0.3802,25.651,33.786,52.092,51355.917,1022.224,22.226,0.35,0.35,1.08,84,5.679,7.98,5.695,5.696
"105","2020/10/29","08:17:17",-0.3802,25.663,33.775,52.088,51338.976,1022.212,22.213,0.36,0.36,1.15,83.91,5.672,7.99,5.688,5.689
"106","2020/10/29","08:17:17",-0.3802,25.667,33.768,52.083,51329.227,1022.205,22.207,0.38,0.38,1.38,83.77,5.661,7.99,5.677,5.678
"107","2020/10/29","08:17:17",-0.3802,25.676,33.76,52.08,51317.423,1022.197,22.198,0.41,0.41,1.48,83.74,5.658,7.98,5.673,5.674
"108","2020/10/29","08:17:17",-0.3802,25.683,33.75,52.074,51303.073,1022.187,22.189,0.4,0.4,1.44,83.74,5.657,7.99,5.672,5.673
"109","2020/10/29","08:17:17",-0.3802,25.687,33.746,52.072,51297.377,1022.183,22.184,0.38,0.38,1.21,83.69,5.651,7.99,5.667,5.668
"110","2020/10/29","08:17:18",-0.3802,25.685,33.746,52.07,51297.139,1022.183,22.185,0.37,0.37,1.19,83.56,5.642,8.01,5.658,5.659
"111","2020/10/29","08:17:18",-0.3802,25.676,33.754,52.071,51308.634,1022.192,22.193,0.36,0.36,1.27,83.47,5.636,8,5.651,5.652
"112","2020/10/29","08:17:18",-0.3802,25.66,33.765,52.071,51325.548,1022.205,22.207,0.35,0.35,1.15,83.44,5.634,8,5.649,5.65
"113","2020/10/29","08:17:18",-0.3802,25.651,33.771,52.07,51335.068,1022.213,22.214,0.35,0.35,1.11,83.35,5.628,8,5.643,5.644
"114","2020/10/29","08:17:18",-0.3802,25.654,33.765,52.066,51326.72,1022.207,22.209,0.38,0.38,1.14,83.36,5.627,8,5.643,5.644
"115","2020/10/29","08:17:18",-0.3802,25.656,33.765,52.066,51325.715,1022.206,22.208,0.36,0.36,0.97,83.29,5.622,8,5.638,5.638
"116","2020/10/29","08:17:18",-0.3802,25.658,33.761,52.064,51320.992,1022.203,22.205,0.34,0.34,0.91,83.24,5.617,8,5.633,5.634
"117","2020/10/29","08:17:18",-0.3802,25.672,33.769,52.089,51329.77,1022.204,22.206,0.35,0.35,0.9,83.18,5.613,7.99,5.628,5.629
"118","2020/10/29","08:17:18",-0.3605,25.663,33.783,52.1,51350.462,1022.218,22.22,0.34,0.34,0.97,83.15,5.608,7.98,5.624,5.625
"119","2020/10/29","08:17:18",-0.3802,25.649,33.796,52.102,51369.018,1022.232,22.234,0.35,0.35,0.97,83.06,5.601,7.98,5.616,5.617
"120","2020/10/29","08:17:19",-0.3802,25.661,33.785,52.1,51352.655,1022.22,22.222,0.33,0.33,0.95,82.98,5.595,8,5.611,5.612
"121","2020/10/29","08:17:19",-0.3802,25.676,33.768,52.092,51328.497,1022.203,22.204,0.34,0.34,0.95,83.02,5.597,8,5.613,5.614
"122","2020/10/29","08:17:19",-0.3802,25.685,33.764,52.095,51322.148,1022.197,22.199,0.34,0.34,1,82.87,5.584,8,5.6,5.601
"123","2020/10/29","08:17:19",-0.3802,25.681,33.783,52.117,51348.074,1022.213,22.214,0.34,0.34,0.98,82.84,5.58,7.99,5.596,5.597
"124","2020/10/29","08:17:19",-0.3802,25.683,33.791,52.131,51359.129,1022.218,22.22,0.34,0.34,0.97,82.8,5.577,8,5.593,5.594
"125","2020/10/29","08:17:19",-0.3802,25.679,33.789,52.124,51356.468,1022.218,22.219,0.34,0.34,0.98,82.81,5.579,8,5.594,5.595
"126","2020/10/29","08:17:19",-0.3605,25.686,33.777,52.114,51339.475,1022.207,22.208,0.34,0.34,1.05,82.85,5.583,8,5.599,5.6
"127","2020/10/29","08:17:19",-0.3802,25.68,33.785,52.119,51350.275,1022.214,22.216,0.35,0.35,0.98,82.88,5.586,8,5.601,5.602
"128","2020/10/29","08:17:19",-0.3802,25.635,33.813,52.111,51392.987,1022.249,22.251,0.35,0.35,0.92,82.81,5.58,8,5.596,5.597
"129","2020/10/29","08:17:19",-0.3802,25.579,33.847,52.101,51445.26,1022.292,22.293,0.34,0.34,0.95,82.68,5.57,8,5.585,5.586
