//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=510       
StartTime=2021/08/19 08:01:54
EndTime=2021/08/19 08:02:44
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,08:02:32,-0.6550,27.327,0.183,0.396,376.786,996.559,-3.438,-0.06,-0.06,0.06,74.35,5.818,7.58,5.834,5.834,
2021/08/19,08:02:32,-0.6353,27.315,0.288,0.621,591.265,996.642,-3.355,-0.05,-0.05,0.06,74.42,5.820,7.61,5.836,5.836,
2021/08/19,08:02:32,-0.6353,27.298,0.210,0.455,433.284,996.588,-3.409,-0.06,-0.06,0.06,74.79,5.851,7.59,5.868,5.868,
2021/08/19,08:02:32,-0.6550,27.293,0.189,0.410,390.600,996.574,-3.423,-0.06,-0.06,0.06,74.94,5.863,7.58,5.880,5.880,
2021/08/19,08:02:32,-0.6353,27.296,0.194,0.420,400.004,996.576,-3.421,-0.06,-0.06,0.06,74.96,5.864,7.59,5.881,5.881,
2021/08/19,08:02:32,-0.6353,27.298,0.185,0.401,381.410,996.569,-3.428,-0.07,-0.07,0.06,75.08,5.874,7.59,5.891,5.891,
2021/08/19,08:02:32,-0.6550,27.306,0.174,0.378,359.350,996.559,-3.438,-0.07,-0.07,0.06,75.07,5.873,7.60,5.890,5.890,
2021/08/19,08:02:32,-0.6353,27.312,0.162,0.351,333.992,996.548,-3.449,-0.06,-0.06,0.06,75.21,5.885,7.58,5.902,5.902,
2021/08/19,08:02:32,-0.6353,27.321,0.151,0.328,311.820,996.537,-3.460,-0.06,-0.06,0.06,75.29,5.891,7.57,5.908,5.908,
2021/08/19,08:02:32,-0.6353,27.328,0.143,0.310,294.752,996.529,-3.468,-0.06,-0.06,0.06,75.32,5.894,7.55,5.911,5.911,
2021/08/19,08:02:33,-0.6353,27.338,0.142,0.309,293.605,996.526,-3.471,-0.06,-0.06,0.06,75.28,5.892,7.55,5.908,5.908,
2021/08/19,08:02:33,-0.6353,27.348,0.150,0.324,308.465,996.529,-3.469,-0.06,-0.06,0.06,75.25,5.889,7.59,5.905,5.906,
2021/08/19,08:02:33,-0.6353,27.358,0.147,0.320,303.964,996.524,-3.473,-0.06,-0.06,0.06,75.37,5.898,7.60,5.915,5.915,
2021/08/19,08:02:33,-0.6353,27.368,0.144,0.311,295.733,996.518,-3.479,-0.06,-0.06,0.06,75.44,5.904,7.59,5.921,5.921,
2021/08/19,08:02:33,-0.6353,27.377,0.140,0.303,288.118,996.513,-3.484,-0.06,-0.06,0.06,75.37,5.899,7.59,5.915,5.916,
2021/08/19,08:02:33,-0.6353,27.383,0.135,0.292,277.416,996.508,-3.489,-0.06,-0.06,0.07,75.37,5.900,7.60,5.916,5.916,
2021/08/19,08:02:33,-0.6353,27.389,0.131,0.283,268.597,996.503,-3.494,-0.06,-0.06,0.06,75.36,5.899,7.58,5.915,5.915,
2021/08/19,08:02:33,-0.6353,27.390,0.128,0.276,262.516,996.500,-3.497,-0.06,-0.06,0.06,75.31,5.895,7.58,5.912,5.912,
2021/08/19,08:02:33,-0.6353,27.388,0.122,0.263,249.970,996.496,-3.501,-0.06,-0.06,0.06,75.39,5.902,7.60,5.918,5.918,
2021/08/19,08:02:33,-0.6550,27.391,0.213,0.463,439.594,996.565,-3.433,-0.06,-0.06,0.06,75.32,5.894,7.58,5.910,5.911,
2021/08/19,08:02:34,-0.6353,27.385,0.510,1.082,1028.459,996.789,-3.208,-0.06,-0.06,0.06,75.45,5.893,7.59,5.910,5.910,
2021/08/19,08:02:34,-0.6157,27.373,2.066,4.105,3901.473,997.960,-2.037,-0.06,-0.06,0.06,75.69,5.862,7.58,5.879,5.879,
2021/08/19,08:02:34,-0.6353,27.358,1.036,2.134,2028.962,997.192,-2.805,-0.06,-0.06,0.06,76.88,5.989,7.59,6.005,6.006,
2021/08/19,08:02:34,-0.6353,27.345,0.722,1.512,1437.348,996.960,-3.037,-0.06,-0.06,0.06,80.57,6.288,7.58,6.305,6.306,
2021/08/19,08:02:34,-0.6353,27.339,0.532,1.127,1071.707,996.819,-3.179,-0.06,-0.06,0.06,84.38,6.592,7.58,6.610,6.610,
2021/08/19,08:02:34,-0.6353,27.342,0.356,0.765,727.384,996.686,-3.311,-0.06,-0.06,0.06,87.60,6.851,7.58,6.870,6.871,
2021/08/19,08:02:34,-0.6353,27.350,0.324,0.697,662.910,996.659,-3.338,-0.06,-0.06,0.06,89.80,7.024,7.58,7.044,7.044,
2021/08/19,08:02:34,-0.6353,27.358,0.298,0.644,612.059,996.638,-3.359,-0.06,-0.06,0.06,91.29,7.142,7.58,7.162,7.163,
2021/08/19,08:02:34,-0.6353,27.367,0.277,0.598,568.240,996.619,-3.378,-0.06,-0.06,0.06,92.25,7.219,7.62,7.239,7.239,
2021/08/19,08:02:34,-0.6353,27.364,0.254,0.550,522.588,996.603,-3.394,-0.07,-0.07,0.06,92.80,7.262,7.61,7.283,7.283,
2021/08/19,08:02:35,-0.6353,27.364,0.240,0.520,494.613,996.592,-3.405,-0.06,-0.06,0.06,93.06,7.284,7.58,7.304,7.304,
2021/08/19,08:02:35,-0.6353,27.361,0.225,0.487,463.161,996.582,-3.415,-0.06,-0.06,0.06,93.32,7.305,7.60,7.326,7.326,
2021/08/19,08:02:35,-0.6353,27.356,0.215,0.466,442.692,996.575,-3.422,-0.06,-0.06,0.06,93.48,7.318,7.58,7.338,7.339,
2021/08/19,08:02:35,-0.6353,27.347,0.202,0.439,417.061,996.569,-3.429,-0.06,-0.06,0.06,93.65,7.333,7.58,7.354,7.354,
2021/08/19,08:02:35,-0.6353,27.336,0.192,0.417,396.348,996.564,-3.433,-0.06,-0.06,0.06,93.66,7.336,7.58,7.357,7.357,
2021/08/19,08:02:35,-0.6353,27.334,0.183,0.397,378.045,996.558,-3.439,-0.06,-0.06,0.06,93.65,7.337,7.58,7.357,7.358,
2021/08/19,08:02:35,-0.6353,27.336,0.175,0.380,361.851,996.551,-3.446,-0.07,-0.07,0.06,93.66,7.339,7.57,7.360,7.360,
2021/08/19,08:02:35,-0.6550,27.338,0.166,0.360,342.543,996.544,-3.453,-0.07,-0.07,0.06,93.78,7.350,7.57,7.371,7.371,
2021/08/19,08:02:35,-0.6353,27.333,0.160,0.348,330.614,996.541,-3.456,-0.06,-0.06,0.06,93.85,7.357,7.59,7.377,7.378,
2021/08/19,08:02:35,-0.6353,27.331,0.153,0.333,316.443,996.536,-3.461,-0.06,-0.06,0.06,93.87,7.360,7.58,7.381,7.381,
2021/08/19,08:02:36,-0.6353,27.334,0.147,0.320,304.007,996.531,-3.466,-0.06,-0.06,0.06,93.81,7.356,7.58,7.376,7.377,
2021/08/19,08:02:36,-0.6157,27.339,0.145,0.313,297.855,996.527,-3.470,-0.06,-0.06,0.06,93.94,7.366,7.59,7.386,7.387,
2021/08/19,08:02:36,-0.6353,27.344,0.143,0.309,294.129,996.524,-3.473,-0.06,-0.06,0.06,94.10,7.377,7.60,7.398,7.398,
2021/08/19,08:02:36,-0.6353,27.357,0.139,0.302,286.859,996.518,-3.479,-0.05,-0.05,0.06,94.08,7.375,7.58,7.396,7.396,
2021/08/19,08:02:36,-0.6353,27.365,0.136,0.294,279.672,996.513,-3.484,-0.06,-0.06,0.06,94.08,7.373,7.58,7.394,7.394,
2021/08/19,08:02:36,-0.6353,27.374,0.130,0.282,268.331,996.507,-3.490,-0.06,-0.06,0.06,93.99,7.366,7.57,7.387,7.387,
2021/08/19,08:02:36,-0.6353,27.381,0.121,0.262,248.904,996.498,-3.499,-0.06,-0.06,0.06,93.87,7.356,7.58,7.377,7.377,
2021/08/19,08:02:36,-0.6157,27.382,0.116,0.250,237.474,996.494,-3.503,-0.06,-0.06,0.06,94.11,7.375,7.58,7.396,7.396,
2021/08/19,08:02:36,-0.6353,27.380,0.113,0.245,232.493,996.492,-3.505,-0.07,-0.07,0.06,94.20,7.382,7.57,7.403,7.403,
2021/08/19,08:02:36,-0.6353,27.383,0.108,0.232,220.370,996.487,-3.510,-0.06,-0.06,0.06,94.24,7.385,7.57,7.406,7.406,
2021/08/19,08:02:37,-0.6550,27.381,0.104,0.223,212.084,996.485,-3.512,-0.06,-0.06,0.06,94.03,7.368,7.58,7.389,7.389,
2021/08/19,08:02:37,-0.6353,27.378,0.101,0.217,205.741,996.484,-3.514,-0.06,-0.06,0.06,94.02,7.368,7.58,7.389,7.389,
2021/08/19,08:02:37,-0.6353,27.362,0.097,0.209,198.347,996.485,-3.512,-0.06,-0.06,0.06,94.06,7.372,7.61,7.392,7.393,
2021/08/19,08:02:37,-0.6353,27.345,0.092,0.197,186.887,996.486,-3.511,-0.07,-0.07,0.06,94.09,7.374,7.58,7.395,7.395,
2021/08/19,08:02:37,-0.6353,27.326,0.087,0.185,175.669,996.487,-3.510,-0.06,-0.06,0.06,93.95,7.364,7.58,7.385,7.385,
2021/08/19,08:02:37,-0.6550,27.305,0.083,0.177,168.164,996.490,-3.507,-0.06,-0.06,0.06,94.09,7.375,7.58,7.396,7.396,
2021/08/19,08:02:37,-0.6353,27.297,0.084,0.178,169.171,996.493,-3.504,-0.06,-0.06,0.06,94.06,7.373,7.58,7.394,7.394,
2021/08/19,08:02:37,-0.6550,27.299,0.078,0.165,157.299,996.489,-3.509,-0.06,-0.06,0.06,94.11,7.378,7.58,7.399,7.399,
2021/08/19,08:02:37,-0.6353,27.295,0.073,0.152,144.623,996.485,-3.512,-0.07,-0.07,0.06,94.08,7.376,7.58,7.396,7.397,
2021/08/19,08:02:37,-0.6353,27.287,0.071,0.148,141.173,996.486,-3.511,-0.05,-0.05,0.06,93.96,7.367,7.57,7.388,7.388,
2021/08/19,08:02:38,-0.6353,27.281,0.071,0.148,140.552,996.488,-3.509,-0.06,-0.06,0.06,93.97,7.369,7.58,7.389,7.389,
2021/08/19,08:02:38,-0.6353,27.273,0.069,0.145,137.962,996.489,-3.508,-0.06,-0.06,0.06,94.07,7.376,7.58,7.397,7.397,
2021/08/19,08:02:38,-0.6550,27.264,0.070,0.147,140.204,996.492,-3.505,-0.06,-0.06,0.06,93.93,7.364,7.58,7.385,7.385,
2021/08/19,08:02:38,-0.6550,27.263,0.070,0.146,139.021,996.492,-3.505,-0.06,-0.06,0.06,94.07,7.375,7.58,7.395,7.396,
2021/08/19,08:02:38,-0.6353,27.269,0.070,0.145,138.246,996.490,-3.507,-0.06,-0.06,0.06,94.07,7.375,7.59,7.395,7.396,
2021/08/19,08:02:38,-0.6353,27.272,0.070,0.145,138.052,996.489,-3.508,-0.06,-0.06,0.06,94.07,7.374,7.58,7.395,7.395,
2021/08/19,08:02:38,-0.6353,27.268,0.069,0.144,136.788,996.490,-3.507,-0.06,-0.06,0.06,93.93,7.364,7.61,7.384,7.384,
2021/08/19,08:02:38,-0.6353,27.259,0.069,0.144,137.413,996.493,-3.504,-0.07,-0.07,0.06,93.92,7.362,7.58,7.383,7.383,
2021/08/19,08:02:38,-0.6550,27.249,0.070,0.146,138.849,996.496,-3.501,-0.06,-0.06,0.06,93.87,7.359,7.58,7.379,7.380,
2021/08/19,08:02:38,-0.6353,27.244,0.070,0.147,140.174,996.498,-3.499,-0.06,-0.06,0.06,93.96,7.366,7.58,7.386,7.387,
2021/08/19,08:02:39,-0.6353,27.243,0.071,0.147,140.343,996.498,-3.499,-0.06,-0.06,0.06,94.08,7.375,7.58,7.396,7.396,
2021/08/19,08:02:39,-0.6353,27.243,0.071,0.149,141.658,996.499,-3.498,-0.06,-0.06,0.06,94.15,7.380,7.59,7.401,7.401,
2021/08/19,08:02:39,-0.6550,27.245,0.072,0.151,144.174,996.499,-3.498,-0.07,-0.07,0.04,94.03,7.371,7.58,7.391,7.391,
2021/08/19,08:02:39,-0.6353,27.257,0.076,0.159,151.484,996.498,-3.499,-0.06,-0.06,0.06,94.04,7.372,7.57,7.392,7.393,
2021/08/19,08:02:39,-0.6353,27.271,0.077,0.163,155.065,996.495,-3.502,-0.07,-0.07,0.06,94.11,7.377,7.59,7.398,7.398,
2021/08/19,08:02:39,-0.6550,27.284,0.078,0.164,155.780,996.492,-3.505,-0.07,-0.07,0.06,94.15,7.380,7.60,7.401,7.401,
2021/08/19,08:02:39,-0.6353,27.292,0.078,0.165,156.965,996.490,-3.507,-0.06,-0.06,0.06,94.10,7.377,7.58,7.398,7.398,
2021/08/19,08:02:39,-0.6550,27.299,0.079,0.166,158.129,996.489,-3.508,-0.06,-0.06,0.06,94.09,7.376,7.58,7.396,7.397,
2021/08/19,08:02:39,-0.6353,27.303,0.079,0.167,158.966,996.488,-3.509,-0.06,-0.06,0.06,93.96,7.365,7.57,7.386,7.386,
2021/08/19,08:02:39,-0.6353,27.308,0.079,0.168,159.731,996.487,-3.510,-0.06,-0.06,0.06,93.95,7.365,7.58,7.386,7.386,
2021/08/19,08:02:40,-0.6353,27.313,0.080,0.168,160.264,996.485,-3.512,-0.06,-0.06,0.06,93.94,7.364,7.58,7.384,7.385,
2021/08/19,08:02:40,-0.6353,27.317,0.080,0.170,161.331,996.485,-3.512,-0.06,-0.06,0.06,93.90,7.361,7.59,7.382,7.382,
2021/08/19,08:02:40,-0.6353,27.321,0.081,0.171,162.452,996.484,-3.513,-0.06,-0.06,0.06,93.97,7.366,7.58,7.386,7.387,
2021/08/19,08:02:40,-0.6353,27.324,0.081,0.171,162.917,996.484,-3.514,-0.06,-0.06,0.06,93.98,7.367,7.57,7.388,7.388,
2021/08/19,08:02:40,-0.6353,27.326,0.081,0.172,163.159,996.483,-3.514,-0.06,-0.06,0.07,94.16,7.381,7.58,7.402,7.402,
2021/08/19,08:02:40,-0.6353,27.329,0.081,0.171,162.886,996.482,-3.515,-0.06,-0.06,0.06,94.08,7.375,7.58,7.396,7.396,
2021/08/19,08:02:40,-0.6353,27.334,0.081,0.171,162.187,996.480,-3.517,-0.06,-0.06,0.06,94.08,7.375,7.59,7.395,7.396,
2021/08/19,08:02:40,-0.6353,27.340,0.080,0.170,161.854,996.479,-3.519,-0.06,-0.06,0.06,94.08,7.375,7.58,7.395,7.396,
2021/08/19,08:02:40,-0.6353,27.345,0.081,0.171,162.231,996.477,-3.520,-0.06,-0.06,0.06,94.17,7.381,7.57,7.402,7.402,
2021/08/19,08:02:40,-0.6157,27.352,0.081,0.172,163.580,996.476,-3.521,-0.06,-0.06,0.06,94.08,7.375,7.59,7.395,7.396,
2021/08/19,08:02:41,-0.6550,27.358,0.082,0.173,164.725,996.475,-3.522,-0.06,-0.06,0.06,94.15,7.380,7.59,7.401,7.401,
2021/08/19,08:02:41,-0.6550,27.359,0.082,0.173,164.438,996.474,-3.523,-0.07,-0.07,0.06,94.14,7.379,7.57,7.400,7.400,
2021/08/19,08:02:41,-0.6353,27.354,0.081,0.172,163.881,996.475,-3.522,-0.06,-0.06,0.06,94.12,7.378,7.58,7.398,7.399,
2021/08/19,08:02:41,-0.6353,27.352,0.081,0.172,163.389,996.476,-3.521,-0.07,-0.07,0.06,94.05,7.372,7.59,7.392,7.393,
2021/08/19,08:02:41,-0.6353,27.348,0.081,0.172,163.370,996.477,-3.520,-0.07,-0.07,0.06,94.07,7.373,7.58,7.394,7.394,
2021/08/19,08:02:41,-0.6353,27.343,0.081,0.171,162.640,996.478,-3.519,-0.06,-0.06,0.06,94.10,7.376,7.58,7.396,7.397,
2021/08/19,08:02:41,-0.6353,27.336,0.081,0.172,163.406,996.480,-3.517,-0.06,-0.06,0.06,94.08,7.374,7.60,7.395,7.395,
2021/08/19,08:02:41,-0.6353,27.331,0.082,0.175,165.991,996.483,-3.514,-0.07,-0.07,0.04,94.20,7.384,7.60,7.404,7.405,
2021/08/19,08:02:41,-0.6353,27.327,0.098,0.210,199.867,996.496,-3.501,-0.06,-0.06,0.06,4.01,0.314,7.57,0.315,0.315,
2021/08/19,08:02:41,-0.6353,27.329,0.103,0.221,209.758,996.499,-3.499,-0.06,-0.06,0.06,1.33,0.104,7.60,0.104,0.104,
2021/08/19,08:02:42,-0.6353,27.330,0.105,0.225,213.798,996.500,-3.498,-0.06,-0.06,0.06,33.94,2.661,7.58,2.668,2.668,
2021/08/19,08:02:42,-0.6353,27.329,0.107,0.230,218.606,996.502,-3.496,-0.06,-0.06,0.06,59.46,4.661,7.58,4.674,4.674,
2021/08/19,08:02:42,-0.6157,27.331,0.107,0.230,218.529,996.501,-3.496,-0.06,-0.06,0.06,79.40,6.224,7.59,6.242,6.242,
2021/08/19,08:02:42,-0.6353,27.332,0.106,0.229,217.548,996.500,-3.497,-0.06,-0.06,0.06,88.52,6.940,7.60,6.960,6.960,
2021/08/19,08:02:42,-0.6353,27.333,0.106,0.229,217.562,996.500,-3.497,-0.06,-0.06,0.06,92.25,7.233,7.60,7.254,7.254,
2021/08/19,08:02:42,-0.6353,27.333,0.106,0.228,217.174,996.500,-3.497,-0.06,-0.06,0.06,93.53,7.334,7.59,7.355,7.355,
2021/08/19,08:02:42,-0.6157,27.333,0.106,0.227,216.319,996.500,-3.497,-0.06,-0.06,0.06,93.88,7.362,7.61,7.382,7.382,
2021/08/19,08:02:42,-0.6353,27.332,0.105,0.226,214.954,996.499,-3.498,-0.06,-0.06,0.06,94.27,7.393,7.61,7.414,7.414,
2021/08/19,08:02:42,-0.6353,27.326,0.105,0.226,214.855,996.501,-3.496,-0.06,-0.06,0.06,94.40,7.403,7.61,7.424,7.424,
2021/08/19,08:02:42,-0.6353,27.318,0.105,0.226,214.591,996.503,-3.494,-0.06,-0.06,0.06,94.41,7.404,7.59,7.425,7.425,
2021/08/19,08:02:43,-0.6353,27.313,0.105,0.225,214.561,996.505,-3.492,-0.06,-0.06,0.06,94.35,7.399,7.58,7.419,7.420,
2021/08/19,08:02:43,-0.6353,27.310,0.104,0.224,213.274,996.505,-3.492,-0.06,-0.06,0.06,94.34,7.398,7.58,7.419,7.419,
2021/08/19,08:02:43,-0.6353,27.307,0.104,0.223,212.110,996.505,-3.492,-0.06,-0.06,0.06,94.57,7.415,7.57,7.436,7.436,
2021/08/19,08:02:43,-0.6353,27.306,0.103,0.222,211.325,996.505,-3.492,-0.06,-0.06,0.06,94.51,7.411,7.61,7.432,7.432,
2021/08/19,08:02:43,-0.6353,27.308,0.118,0.254,241.805,996.516,-3.481,-0.06,-0.06,0.06,94.54,7.414,7.58,7.435,7.435,
2021/08/19,08:02:43,-0.6353,27.315,0.161,0.349,332.363,996.546,-3.451,-0.06,-0.06,0.06,94.41,7.404,7.60,7.425,7.425,
2021/08/19,08:02:43,-0.6353,27.322,0.256,0.554,526.782,996.616,-3.381,-0.06,-0.06,0.06,94.57,7.413,7.59,7.434,7.434,
2021/08/19,08:02:43,-0.6353,27.329,0.305,0.658,626.124,996.651,-3.346,-0.06,-0.06,0.06,94.55,7.410,7.60,7.431,7.431,
2021/08/19,08:02:43,-0.6353,27.335,0.307,0.662,630.035,996.651,-3.346,-0.06,-0.06,0.06,94.43,7.402,7.60,7.423,7.423,
2021/08/19,08:02:43,-0.6353,27.328,0.303,0.653,621.376,996.650,-3.347,-0.07,-0.07,0.06,94.46,7.405,7.57,7.426,7.426,
2021/08/19,08:02:44,-0.6353,27.321,0.356,0.765,727.508,996.692,-3.305,-0.06,-0.06,0.06,94.43,7.401,7.58,7.421,7.422,
2021/08/19,08:02:44,-0.6353,27.318,0.285,0.615,584.743,996.639,-3.358,-0.06,-0.06,0.07,94.39,7.401,7.60,7.422,7.422,
2021/08/19,08:02:44,-0.6353,27.318,0.223,0.483,459.173,996.592,-3.405,-0.06,-0.06,0.06,94.46,7.409,7.57,7.430,7.430,
2021/08/19,08:02:44,-0.6353,27.323,0.321,0.690,656.382,996.664,-3.333,-0.06,-0.06,0.06,94.35,7.397,7.58,7.418,7.418,
2021/08/19,08:02:44,-0.6353,27.327,0.236,0.512,487.044,996.600,-3.397,-0.06,-0.06,0.06,94.38,7.403,7.57,7.423,7.424,
2021/08/19,08:02:44,-0.6353,27.328,0.198,0.430,408.601,996.571,-3.426,-0.06,-0.06,0.06,94.51,7.414,7.57,7.435,7.435,
2021/08/19,08:02:44,-0.6353,27.331,0.256,0.555,527.636,996.614,-3.383,-0.06,-0.06,0.06,94.55,7.415,7.57,7.435,7.436,
2021/08/19,08:02:44,-0.6353,27.331,0.194,0.421,400.277,996.567,-3.430,-0.06,-0.06,0.06,94.35,7.402,7.57,7.423,7.423,
2021/08/19,08:02:44,-0.6353,27.329,0.186,0.404,384.476,996.562,-3.436,-0.07,-0.07,0.06,94.29,7.397,7.57,7.418,7.418,
2021/08/19,08:02:44,-0.6353,27.327,0.200,0.434,412.778,996.572,-3.425,-0.06,-0.06,0.06,94.53,7.416,7.57,7.437,7.437,
