//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/08/19 12:29:09
EndTime=2021/08/19 12:29:27
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,12:29:23,-0.4194,27.891,33.270,53.640,50432.622,1021.128,21.130,0.19,0.19,0.87,87.49,5.697,7.56,5.713,5.714,
2021/08/19,12:29:23,-0.3998,27.878,33.277,53.637,50443.297,1021.137,21.139,0.22,0.22,0.85,87.47,5.694,7.56,5.710,5.711,
2021/08/19,12:29:23,-0.4194,27.872,33.278,53.633,50445.702,1021.140,21.142,0.24,0.24,0.84,87.33,5.685,7.56,5.701,5.702,
2021/08/19,12:29:24,-0.4194,27.873,33.276,53.631,50443.078,1021.138,21.140,0.26,0.26,0.84,87.36,5.687,7.57,5.703,5.704,
2021/08/19,12:29:24,-0.4194,27.858,33.281,53.623,50450.689,1021.147,21.149,0.22,0.22,0.82,87.33,5.685,7.57,5.701,5.702,
2021/08/19,12:29:24,-0.4194,27.824,33.304,53.622,50484.961,1021.175,21.177,0.19,0.19,0.84,87.33,5.683,7.57,5.699,5.700,
2021/08/19,12:29:24,-0.3998,27.798,33.321,53.619,50510.554,1021.197,21.198,0.16,0.16,0.84,87.30,5.680,7.55,5.696,5.697,
2021/08/19,12:29:24,-0.4194,27.786,33.327,53.615,50519.480,1021.205,21.207,0.15,0.15,0.85,87.28,5.679,7.57,5.695,5.696,
2021/08/19,12:29:24,-0.4194,27.769,33.340,53.616,50537.905,1021.220,21.222,0.15,0.15,0.82,87.13,5.668,7.57,5.684,5.685,
2021/08/19,12:29:24,-0.4194,27.753,33.351,53.617,50554.770,1021.233,21.235,0.19,0.19,0.80,87.23,5.674,7.57,5.690,5.691,
2021/08/19,12:29:24,-0.3998,27.744,33.353,53.610,50558.442,1021.238,21.240,0.20,0.20,0.78,87.27,5.676,7.54,5.692,5.693,
2021/08/19,12:29:24,-0.4194,27.739,33.355,53.608,50561.031,1021.241,21.243,0.20,0.20,0.78,87.34,5.681,7.55,5.697,5.698,
2021/08/19,12:29:24,-0.3998,27.737,33.360,53.613,50568.723,1021.246,21.247,0.21,0.21,0.77,87.34,5.682,7.56,5.698,5.699,
2021/08/19,12:29:25,-0.4390,27.750,33.350,53.612,50553.045,1021.233,21.235,0.21,0.21,0.78,87.23,5.675,7.56,5.692,5.693,
2021/08/19,12:29:25,-0.4194,27.765,33.340,53.613,50538.380,1021.221,21.223,0.18,0.18,0.80,87.30,5.681,7.55,5.697,5.698,
2021/08/19,12:29:25,-0.4194,27.769,33.337,53.612,50533.917,1021.217,21.219,0.20,0.20,0.82,87.27,5.679,7.57,5.695,5.696,
2021/08/19,12:29:25,-0.4194,27.770,33.339,53.617,50537.208,1021.219,21.221,0.19,0.19,0.84,87.21,5.674,7.55,5.691,5.691,
2021/08/19,12:29:25,-0.4194,27.768,33.343,53.620,50541.857,1021.222,21.224,0.19,0.19,0.84,87.30,5.680,7.56,5.696,5.697,
2021/08/19,12:29:25,-0.4194,27.771,33.341,53.620,50539.081,1021.220,21.222,0.20,0.20,0.85,87.20,5.673,7.56,5.689,5.690,
2021/08/19,12:29:25,-0.3998,27.780,33.324,53.605,50515.509,1021.204,21.206,0.18,0.18,0.84,87.31,5.680,7.56,5.696,5.697,
2021/08/19,12:29:25,-0.4194,27.779,33.322,53.602,50513.480,1021.203,21.205,0.21,0.21,0.81,87.24,5.675,7.55,5.691,5.692,
2021/08/19,12:29:25,-0.4194,27.769,33.341,53.619,50540.087,1021.221,21.223,0.24,0.24,0.81,87.21,5.673,7.56,5.689,5.690,
2021/08/19,12:29:25,-0.4194,27.765,33.353,53.631,50555.632,1021.231,21.233,0.21,0.21,0.82,87.17,5.670,7.56,5.687,5.687,
2021/08/19,12:29:26,-0.4194,27.762,33.347,53.620,50548.318,1021.227,21.229,0.20,0.20,0.82,87.28,5.677,7.56,5.693,5.694,
2021/08/19,12:29:26,-0.4194,27.759,33.343,53.612,50543.427,1021.225,21.227,0.20,0.20,0.82,87.25,5.676,7.56,5.692,5.693,
2021/08/19,12:29:26,-0.4194,27.758,33.352,53.623,50555.401,1021.232,21.234,0.20,0.20,0.84,87.23,5.674,7.55,5.690,5.691,
2021/08/19,12:29:26,-0.4194,27.758,33.356,53.630,50561.474,1021.236,21.238,0.18,0.18,0.85,87.27,5.677,7.55,5.693,5.694,
2021/08/19,12:29:26,-0.4194,27.758,33.359,53.632,50564.643,1021.238,21.239,0.18,0.18,0.88,87.27,5.678,7.55,5.694,5.695,
2021/08/19,12:29:26,-0.4194,27.757,33.359,53.632,50564.932,1021.238,21.240,0.17,0.17,0.90,87.23,5.676,7.56,5.692,5.693,
2021/08/19,12:29:26,-0.4194,27.755,33.361,53.633,50567.590,1021.240,21.242,0.17,0.17,0.91,87.27,5.679,7.55,5.695,5.696,
2021/08/19,12:29:26,-0.4194,27.753,33.363,53.634,50571.444,1021.243,21.245,0.17,0.17,0.98,87.19,5.674,7.55,5.690,5.691,
2021/08/19,12:29:26,-0.4194,27.754,33.359,53.629,50565.402,1021.239,21.241,0.16,0.16,0.94,87.12,5.669,7.57,5.685,5.686,
2021/08/19,12:29:26,-0.3998,27.758,33.353,53.624,50556.714,1021.233,21.235,0.15,0.15,0.92,87.21,5.675,7.55,5.691,5.692,
2021/08/19,12:29:27,-0.4194,27.765,33.344,53.618,50543.981,1021.224,21.226,0.17,0.17,0.97,87.28,5.679,7.57,5.696,5.696,
2021/08/19,12:29:27,-0.4194,27.772,33.329,53.605,50523.530,1021.211,21.213,0.15,0.15,0.88,87.25,5.678,7.55,5.694,5.695,
2021/08/19,12:29:27,-0.4194,27.767,33.328,53.597,50521.677,1021.211,21.213,0.17,0.17,0.84,87.23,5.676,7.55,5.693,5.693,
2021/08/19,12:29:27,-0.4194,27.732,33.348,53.591,50552.458,1021.238,21.240,0.17,0.17,0.81,87.17,5.672,7.55,5.688,5.689,
2021/08/19,12:29:27,-0.4194,27.710,33.361,53.587,50572.177,1021.255,21.257,0.17,0.17,0.81,87.21,5.674,7.57,5.690,5.691,
2021/08/19,12:29:27,-0.4194,27.698,33.379,53.600,50596.902,1021.272,21.274,0.18,0.18,0.78,87.19,5.673,7.57,5.689,5.690,
2021/08/19,12:29:27,-0.4194,27.694,33.415,53.648,50646.316,1021.300,21.302,0.13,0.13,0.77,87.23,5.674,7.56,5.691,5.691,
2021/08/19,12:29:27,-0.4194,27.703,33.419,53.663,50650.240,1021.300,21.302,0.16,0.16,0.68,87.16,5.671,7.55,5.687,5.688,
2021/08/19,12:29:27,-0.4194,27.697,33.426,53.666,50660.338,1021.308,21.309,0.15,0.15,0.74,87.24,5.675,7.56,5.692,5.692,
2021/08/19,12:29:27,-0.4194,27.695,33.490,53.756,50747.661,1021.357,21.359,0.17,0.17,0.71,87.22,5.673,7.56,5.689,5.690,
