"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"33","2021/03/18","11:53:04",-0.2428,23.929,34.723,51.589,52834.507,1023.452,23.453,0.34,0.34,0.61,98.54,6.754,8.05,6.772,6.773
"34","2021/03/18","11:53:04",-0.2428,23.921,34.734,51.595,52849.665,1023.462,23.463,0.32,0.32,0.63,98.72,6.764,8.02,6.783,6.784
"35","2021/03/18","11:53:04",-0.2428,23.873,34.772,51.596,52907.625,1023.505,23.506,0.31,0.31,0.6,98.75,6.764,8.06,6.783,6.784
"36","2021/03/18","11:53:04",-0.2428,23.864,34.771,51.585,52908.005,1023.507,23.508,0.31,0.31,0.67,98.79,6.768,8.05,6.786,6.787
"37","2021/03/18","11:53:04",-0.2428,23.882,34.744,51.569,52869.325,1023.482,23.483,0.32,0.32,0.65,98.79,6.768,8.06,6.786,6.787
"38","2021/03/18","11:53:04",-0.2231,23.879,34.744,51.566,52869.393,1023.482,23.483,0.32,0.32,0.65,98.82,6.769,8.02,6.787,6.788
"39","2021/03/18","11:53:04",-0.2428,23.861,34.767,51.577,52902.474,1023.505,23.506,0.31,0.31,NA,98.64,6.753,8.06,6.771,6.773
"40","2021/03/18","11:53:05",-0.2428,23.841,34.791,51.589,52938.553,1023.529,23.53,0.31,0.31,0.65,98.68,6.754,8.06,6.772,6.773
"41","2021/03/18","11:53:05",-0.2428,23.822,34.819,51.605,52978.127,1023.556,23.557,0.32,0.32,0.6,98.68,6.751,8.05,6.769,6.77
"42","2021/03/18","11:53:05",-0.2231,23.797,34.839,51.606,53009.015,1023.578,23.579,0.3,0.3,0.58,98.7,6.751,8.06,6.769,6.77
"43","2021/03/18","11:53:05",-0.2428,23.768,34.858,51.602,53039.415,1023.602,23.603,0.31,0.31,0.63,98.86,6.761,8.07,6.779,6.78
"44","2021/03/18","11:53:05",-0.2428,23.749,34.884,51.616,53076.653,1023.627,23.628,0.31,0.31,0.6,98.8,6.756,8.07,6.774,6.775
"45","2021/03/18","11:53:05",-0.2428,23.755,34.89,51.629,53083.256,1023.629,23.63,0.29,0.29,0.58,98.81,6.756,8.07,6.775,6.776
"46","2021/03/18","11:53:05",-0.2428,23.784,34.87,51.634,53053.253,1023.606,23.607,0.28,0.28,0.6,98.86,6.759,8.08,6.777,6.779
"47","2021/03/18","11:53:05",-0.2428,23.818,34.841,51.63,53008.619,1023.574,23.575,0.3,0.3,0.6,98.81,6.755,8.07,6.773,6.774
"48","2021/03/18","11:53:05",-0.2231,23.844,34.818,51.628,52975.015,1023.549,23.55,0.29,0.29,0.58,98.82,6.755,8.07,6.773,6.774
"49","2021/03/18","11:53:05",-0.2428,23.865,34.81,51.639,52960.946,1023.536,23.538,0.33,0.33,0.57,98.68,6.744,8.07,6.762,6.763
"50","2021/03/18","11:53:06",-0.2231,23.885,34.797,51.642,52940.835,1023.521,23.522,0.34,0.34,0.6,98.65,6.741,8.05,6.759,6.76
"51","2021/03/18","11:53:06",-0.2231,23.912,34.777,51.643,52909.506,1023.498,23.499,0.32,0.32,0.61,98.8,6.751,8.07,6.769,6.77
"52","2021/03/18","11:53:06",-0.2428,23.952,34.748,51.647,52865.294,1023.464,23.465,0.35,0.35,0.63,98.81,6.753,8.07,6.771,6.772
"53","2021/03/18","11:53:06",-0.2231,23.976,34.745,51.667,52858.002,1023.455,23.455,0.35,0.35,0.63,98.86,6.755,8.06,6.773,6.774
"54","2021/03/18","11:53:06",-0.2428,23.975,34.767,51.695,52888.22,1023.472,23.473,0.34,0.34,0.64,98.79,6.749,8.06,6.767,6.768
"55","2021/03/18","11:53:06",-0.2428,23.964,34.779,51.699,52905.335,1023.484,23.485,0.34,0.34,0.64,98.78,6.746,8.07,6.764,6.766
"56","2021/03/18","11:53:06",-0.2428,23.953,34.777,51.686,52904.221,1023.485,23.486,0.34,0.34,0.63,98.81,6.748,8.07,6.766,6.767
"57","2021/03/18","11:53:06",-0.2428,23.949,34.776,51.68,52903.238,1023.486,23.487,0.33,0.33,0.6,98.88,6.753,8.07,6.771,6.772
"58","2021/03/18","11:53:06",-0.2428,23.948,34.78,51.684,52908.638,1023.489,23.49,0.31,0.31,0.6,98.76,6.743,8.07,6.762,6.763
"59","2021/03/18","11:53:06",-0.2231,23.947,34.775,51.677,52902.189,1023.486,23.487,0.31,0.31,0.6,98.85,6.75,8.05,6.768,6.769
"60","2021/03/18","11:53:07",-0.2428,23.946,34.778,51.68,52906.595,1023.488,23.489,0.31,0.31,0.61,98.99,6.759,8.08,6.778,6.779
"61","2021/03/18","11:53:07",-0.2428,23.946,34.779,51.681,52907.182,1023.489,23.49,0.32,0.32,0.64,98.99,6.76,8.07,6.778,6.779
"62","2021/03/18","11:53:07",-0.2231,23.947,34.777,51.68,52905.3,1023.487,23.488,0.31,0.31,0.64,98.93,6.756,8.08,6.774,6.775
"63","2021/03/18","11:53:07",-0.2428,23.946,34.781,51.684,52911.053,1023.491,23.492,0.31,0.31,0.68,98.9,6.753,8.09,6.772,6.773
"64","2021/03/18","11:53:07",-0.2428,23.945,34.782,51.684,52911.576,1023.491,23.492,0.31,0.31,0.68,99,6.76,8.07,6.778,6.779
"65","2021/03/18","11:53:07",-0.2428,23.945,34.778,51.678,52905.99,1023.488,23.489,0.31,0.31,0.64,98.93,6.755,8.07,6.773,6.774
"66","2021/03/18","11:53:07",-0.2428,23.945,34.771,51.669,52896.715,1023.483,23.484,0.3,0.3,0.64,98.96,6.756,8.09,6.775,6.776
"67","2021/03/18","11:53:07",-0.2428,23.946,34.774,51.674,52900.957,1023.485,23.486,0.32,0.32,0.64,98.9,6.752,8.1,6.77,6.771
"68","2021/03/18","11:53:07",-0.2428,23.943,34.787,51.688,52919.183,1023.496,23.497,0.31,0.31,0.64,98.96,6.755,8.07,6.773,6.774
"69","2021/03/18","11:53:07",-0.2428,23.94,34.791,51.69,52924.746,1023.5,23.501,0.32,0.32,0.64,98.91,6.75,8.09,6.768,6.769
"70","2021/03/18","11:53:08",-0.2231,23.946,34.783,51.686,52912.937,1023.492,23.493,0.31,0.31,0.63,98.97,6.754,8.08,6.772,6.773
"71","2021/03/18","11:53:08",-0.2428,23.956,34.773,51.683,52898.127,1023.481,23.482,0.31,0.31,0.63,98.97,6.754,8.08,6.772,6.773
"72","2021/03/18","11:53:08",-0.2231,23.966,34.759,51.675,52877.965,1023.468,23.469,0.31,0.31,0.61,98.85,6.745,8.08,6.764,6.765
"73","2021/03/18","11:53:08",-0.2428,23.978,34.75,51.676,52864.81,1023.458,23.459,0.3,0.3,0.61,98.77,6.741,8.09,6.759,6.76
"74","2021/03/18","11:53:08",-0.2428,23.989,34.733,51.664,52840.134,1023.442,23.443,0.31,0.31,0.64,98.88,6.749,8.08,6.768,6.769
"75","2021/03/18","11:53:08",-0.2231,23.999,34.702,51.633,52796.16,1023.415,23.416,0.32,0.32,0.67,98.83,6.746,8.08,6.765,6.766
"76","2021/03/18","11:53:08",-0.2428,24.008,34.681,51.615,52766.475,1023.396,23.397,0.33,0.33,NA,98.78,6.743,8.08,6.761,6.762
"77","2021/03/18","11:53:08",-0.2428,24.019,34.673,51.616,52754.417,1023.387,23.388,0.32,0.32,0.67,98.85,6.748,8.08,6.766,6.767
"78","2021/03/18","11:53:08",-0.2428,24.042,34.652,51.612,52723.398,1023.365,23.366,0.32,0.32,0.63,98.74,6.741,8.1,6.759,6.76
"79","2021/03/18","11:53:08",-0.2428,24.073,34.62,51.602,52676.06,1023.331,23.332,0.31,0.31,0.61,98.7,6.739,8.07,6.757,6.758
"80","2021/03/18","11:53:09",-0.2428,24.092,34.588,51.578,52630.21,1023.301,23.302,0.32,0.32,0.64,98.69,6.739,8.08,6.758,6.759
"81","2021/03/18","11:53:09",-0.2231,24.106,34.567,51.566,52599.878,1023.281,23.282,0.32,0.32,0.65,98.73,6.742,8.08,6.76,6.761
"82","2021/03/18","11:53:09",-0.2428,24.127,34.554,51.57,52579.348,1023.265,23.266,0.31,0.31,0.64,98.82,6.747,8.09,6.766,6.767
"83","2021/03/18","11:53:09",-0.2428,24.148,34.535,51.566,52550.42,1023.244,23.245,0.32,0.32,0.64,98.79,6.746,8.1,6.764,6.765
"84","2021/03/18","11:53:09",-0.2231,24.159,34.518,51.555,52526.289,1023.228,23.229,0.33,0.33,0.63,98.72,6.741,8.1,6.759,6.76
"85","2021/03/18","11:53:09",-0.2428,24.165,34.494,51.528,52492.624,1023.208,23.209,0.33,0.33,0.61,98.69,6.739,8.07,6.757,6.759
"86","2021/03/18","11:53:09",-0.2428,24.171,34.478,51.514,52470.267,1023.194,23.195,0.34,0.34,0.61,98.7,6.74,8.08,6.759,6.76
"87","2021/03/18","11:53:09",-0.2231,24.189,34.488,51.545,52481.488,1023.197,23.198,0.34,0.34,0.63,98.64,6.736,8.07,6.754,6.755
"88","2021/03/18","11:53:09",-0.2428,24.215,34.519,51.614,52521.092,1023.213,23.214,0.34,0.34,0.64,98.62,6.735,8.08,6.754,6.755
"89","2021/03/18","11:53:09",-0.2428,24.243,34.54,51.671,52545.669,1023.22,23.221,0.33,0.33,0.64,98.83,6.752,8.08,6.77,6.771
"90","2021/03/18","11:53:10",-0.2428,24.258,34.526,51.666,52523.97,1023.205,23.206,0.33,0.33,0.63,98.68,6.743,8.09,6.761,6.762
"91","2021/03/18","11:53:10",-0.2428,24.253,34.529,51.666,52529.309,1023.209,23.21,0.31,0.31,0.63,98.63,6.738,8.09,6.756,6.758
"92","2021/03/18","11:53:10",-0.2231,24.234,34.548,51.672,52557.636,1023.229,23.23,0.33,0.33,0.61,98.68,6.74,8.08,6.758,6.759
"93","2021/03/18","11:53:10",-0.2231,24.209,34.545,51.642,52556.838,1023.234,23.235,0.31,0.31,0.64,98.73,6.744,8.07,6.762,6.763
"94","2021/03/18","11:53:10",-0.2428,24.181,34.511,51.568,52514.267,1023.217,23.218,0.34,0.34,0.6,98.7,6.743,8.09,6.761,6.763
"95","2021/03/18","11:53:10",-0.2428,24.154,34.504,51.531,52508.334,1023.219,23.22,0.34,0.34,0.61,98.7,6.743,8.08,6.761,6.762
"96","2021/03/18","11:53:10",-0.2428,24.126,34.54,51.549,52560.102,1023.255,23.256,0.34,0.34,0.63,98.67,6.739,8.09,6.757,6.758
"97","2021/03/18","11:53:10",-0.2428,24.105,34.592,51.597,52633.645,1023.3,23.301,0.35,0.35,0.64,98.74,6.743,8.08,6.761,6.763
"98","2021/03/18","11:53:10",-0.2231,24.055,34.659,51.635,52731.429,1023.366,23.367,0.31,0.31,0.64,98.79,6.745,8.08,6.763,6.764
"99","2021/03/18","11:53:10",-0.2231,24.023,34.68,51.629,52764.093,1023.392,23.393,0.34,0.34,0.67,98.69,6.738,8.1,6.757,6.758
"100","2021/03/18","11:53:11",-0.2428,23.979,34.701,51.611,52797.368,1023.42,23.421,0.33,0.33,0.67,98.71,6.742,8.07,6.76,6.761
"101","2021/03/18","11:53:11",-0.2231,23.959,34.664,51.542,52750.026,1023.398,23.399,0.32,0.32,NA,98.95,6.763,8.08,6.781,6.782
"102","2021/03/18","11:53:11",-0.2428,24.041,34.531,51.45,52559.176,1023.273,23.274,0.33,0.33,0.61,99.06,6.778,8.08,6.797,6.798
"103","2021/03/18","11:53:11",-0.2428,24.025,34.519,51.418,52545.546,1023.269,23.27,0.31,0.31,0.57,99.11,NA,8.1,NA,NA
"104","2021/03/18","11:53:11",-0.2231,23.996,34.472,51.326,52485.797,1023.242,23.243,0.31,0.31,0.57,99.18,NA,8.09,NA,NA
"105","2021/03/18","11:53:11",-0.2231,23.992,34.469,51.317,52481.476,1023.241,23.242,0.31,0.31,0.6,99.09,NA,8.09,NA,NA
"106","2021/03/18","11:53:11",-0.2231,24.045,34.4,NA,52381.1,1023.173,23.174,0.33,0.33,0.63,98.96,6.775,8.09,6.793,6.794
"107","2021/03/18","11:53:11",-0.2428,24.182,NA,NA,NA,NA,NA,0.33,0.33,NA,99.15,NA,8.09,NA,NA
"108","2021/03/18","11:53:11",-0.2428,24.274,NA,NA,NA,NA,NA,0.36,0.36,0.57,NA,NA,8.09,NA,NA
"109","2021/03/18","11:53:11",NA,24.31,NA,NA,NA,NA,NA,0.36,0.36,NA,NA,NA,8.09,NA,NA
