"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"16","2020/12/24","13:26:47",NA,21.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","2020/12/24","13:26:47",NA,21.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","2020/12/24","13:26:47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","2020/12/24","13:26:47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93,NA,NA,NA,NA,NA
"21","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.61,NA,NA
"22","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA,NA,NA
"25","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.59,NA,NA
"26","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,NA,NA
"28","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,NA,NA
"29","2020/12/24","13:26:48",NA,NA,NA,NA,NA,NA,NA,0.15,0.15,NA,NA,NA,7.6,NA,NA
"30","2020/12/24","13:26:49",-0.439,NA,33.558,47.302,51655.994,1023.349,23.351,0.16,0.16,NA,NA,NA,7.61,NA,NA
