"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"21","2020/12/24","13:47:34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","2020/12/24","13:47:34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","2020/12/24","13:47:34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","2020/12/24","13:47:34",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.72,NA,NA,NA,NA,NA
"25","2020/12/24","13:47:34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","2020/12/24","13:47:34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","2020/12/24","13:47:34",-0.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","2020/12/24","13:47:34",NA,NA,NA,NA,NA,NA,NA,0.24,0.24,NA,NA,NA,7.61,NA,NA
"29","2020/12/24","13:47:34",-0.3998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.59,NA,NA
"30","2020/12/24","13:47:35",-0.3998,NA,NA,48.113,NA,NA,NA,0.25,0.25,NA,NA,NA,7.6,NA,NA
"31","2020/12/24","13:47:35",-0.3998,NA,NA,48.112,NA,NA,NA,0.24,0.24,NA,NA,NA,7.6,NA,NA
"32","2020/12/24","13:47:35",-0.3998,NA,34.155,48.113,52463.992,NA,NA,0.24,0.24,NA,95.86,6.951,7.6,6.967,6.968
"33","2020/12/24","13:47:35",-0.3998,21.244,34.145,48.114,52447.748,1023.775,23.776,0.24,0.24,2.49,95.84,6.95,7.6,6.966,6.967
"34","2020/12/24","13:47:35",-0.4194,21.25,34.138,48.112,52437.459,1023.768,23.77,0.24,0.24,2.42,95.82,6.948,7.61,6.964,6.965
"35","2020/12/24","13:47:35",-0.3998,21.253,34.137,48.114,52436.337,1023.767,23.769,0.25,0.25,2.42,96.02,6.962,7.6,6.978,6.979
"36","2020/12/24","13:47:35",-0.4194,21.255,34.137,48.116,52435.411,1023.766,23.768,0.25,0.25,2.4,95.97,6.958,7.6,6.974,6.975
"37","2020/12/24","13:47:35",-0.3998,21.256,34.139,48.119,52437.98,1023.767,23.769,0.24,0.24,2.33,95.97,6.957,7.6,6.973,6.974
"38","2020/12/24","13:47:35",-0.3998,21.258,34.136,48.117,52433.278,1023.764,23.766,0.24,0.24,2.29,95.86,6.949,7.6,6.965,6.966
"39","2020/12/24","13:47:35",-0.3998,21.26,34.135,48.117,52431.418,1023.763,23.765,0.24,0.24,2.42,95.9,6.953,7.62,6.969,6.97
"40","2020/12/24","13:47:36",-0.3998,21.26,34.135,48.118,52432.55,1023.763,23.765,0.24,0.24,2.5,95.99,6.959,7.61,6.976,6.976
"41","2020/12/24","13:47:36",-0.3998,21.261,34.135,48.119,52432.058,1023.763,23.765,0.24,0.24,2.52,96.02,6.961,7.61,6.977,6.978
"42","2020/12/24","13:47:36",-0.3998,21.261,34.135,48.12,52432.432,1023.763,23.765,0.25,0.25,2.53,96.04,6.962,7.6,6.978,6.979
"43","2020/12/24","13:47:36",-0.3802,21.261,34.134,48.118,52430.816,1023.762,23.764,0.23,0.23,2.55,95.99,6.958,7.6,6.975,6.975
"44","2020/12/24","13:47:36",-0.3998,21.261,34.133,48.117,52429.395,1023.761,23.763,0.24,0.24,2.69,95.96,6.955,7.61,6.972,6.972
"45","2020/12/24","13:47:36",-0.3802,21.26,34.136,48.12,52433.483,1023.764,23.766,0.24,0.24,NA,96.03,6.96,7.61,6.976,6.977
"46","2020/12/24","13:47:36",-0.3802,21.261,34.139,48.124,52437.983,1023.766,23.768,0.24,0.24,NA,96,6.957,7.62,6.973,6.974
"47","2020/12/24","13:47:36",-0.3802,21.262,34.138,48.123,52435.573,1023.765,23.767,0.24,0.24,2.65,95.95,6.953,7.61,6.97,6.97
"48","2020/12/24","13:47:36",-0.3998,21.264,34.137,48.125,52434.302,1023.764,23.765,0.25,0.25,2.5,96.08,6.962,7.61,6.979,6.979
"49","2020/12/24","13:47:36",-0.3802,21.264,34.14,48.128,52438.16,1023.766,23.768,0.24,0.24,2.46,96.08,6.962,7.64,6.978,6.979
"50","2020/12/24","13:47:37",-0.3998,21.262,34.144,48.13,52443.482,1023.769,23.771,0.24,0.24,2.42,96.07,6.961,7.61,6.977,6.978
"51","2020/12/24","13:47:37",-0.3802,21.263,34.143,48.131,52442.934,1023.769,23.77,0.23,0.23,2.45,96.09,6.963,7.62,6.979,6.98
"52","2020/12/24","13:47:37",-0.3998,21.264,34.142,48.131,52440.233,1023.767,23.769,0.23,0.23,2.38,96.01,6.957,7.61,6.973,6.974
"53","2020/12/24","13:47:37",-0.3802,21.266,34.142,48.133,52440.425,1023.767,23.768,0.23,0.23,2.32,95.93,6.951,7.62,6.967,6.968
"54","2020/12/24","13:47:37",-0.3998,21.273,34.137,48.133,52432.876,1023.761,23.763,0.24,0.24,2.3,95.91,6.949,7.62,6.965,6.966
"55","2020/12/24","13:47:37",-0.3998,21.277,34.133,48.132,52426.382,1023.757,23.759,0.24,0.24,2.32,96.07,6.961,7.61,6.977,6.978
"56","2020/12/24","13:47:37",-0.3998,21.281,34.13,48.133,52421.682,1023.754,23.755,0.24,0.24,2.38,96.06,6.96,7.62,6.976,6.977
"57","2020/12/24","13:47:37",-0.3802,21.281,34.131,48.134,52423.137,1023.754,23.756,0.22,0.22,2.42,96.1,6.963,7.63,6.979,6.98
"58","2020/12/24","13:47:37",-0.3998,21.28,34.131,48.133,52422.913,1023.754,23.756,0.23,0.23,2.32,96.01,6.956,7.62,6.972,6.973
"59","2020/12/24","13:47:37",-0.3998,21.281,34.13,48.133,52421.558,1023.753,23.755,0.24,0.24,2.33,96.05,6.959,7.62,6.975,6.976
"60","2020/12/24","13:47:38",-0.3998,21.28,34.131,48.133,52422.896,1023.754,23.756,0.25,0.25,2.39,96.07,6.96,7.62,6.976,6.977
"61","2020/12/24","13:47:38",-0.3998,21.281,34.132,48.135,52424.221,1023.755,23.757,0.26,0.26,2.4,96.02,6.956,7.62,6.972,6.973
"62","2020/12/24","13:47:38",-0.3998,21.28,34.132,48.134,52424.376,1023.755,23.757,0.24,0.24,2.57,96.21,6.97,7.61,6.986,6.987
"63","2020/12/24","13:47:38",-0.3998,21.279,34.13,48.13,52421.695,1023.754,23.756,0.24,0.24,NA,96.16,6.966,7.62,6.982,6.983
"64","2020/12/24","13:47:38",-0.3998,21.277,34.134,48.134,52428.452,1023.758,23.76,0.24,0.24,2.35,96.12,6.963,7.63,6.98,6.98
"65","2020/12/24","13:47:38",-0.3998,21.275,34.136,48.135,52431.221,1023.76,23.762,0.24,0.24,2.26,96.06,6.958,7.62,6.975,6.975
"66","2020/12/24","13:47:38",-0.3998,21.275,34.137,48.136,52431.979,1023.76,23.762,0.24,0.24,2.26,96.03,6.956,7.62,6.972,6.973
"67","2020/12/24","13:47:38",-0.3802,21.277,34.134,48.134,52428.341,1023.758,23.76,0.21,0.21,2.15,96.03,6.956,7.62,6.972,6.973
"68","2020/12/24","13:47:38",-0.3998,21.277,34.135,48.135,52429.498,1023.759,23.76,0.22,0.22,2.15,96.12,6.961,7.62,6.977,6.978
"69","2020/12/24","13:47:38",-0.3998,21.275,34.138,48.136,52433.706,1023.761,23.763,0.21,0.21,2.22,96.18,6.965,7.62,6.981,6.982
"70","2020/12/24","13:47:39",-0.3998,21.273,34.14,48.137,52436.488,1023.763,23.765,0.21,0.21,2.2,96.2,6.966,7.63,6.983,6.984
"71","2020/12/24","13:47:39",-0.3998,21.272,34.14,48.137,52437.408,1023.764,23.766,0.22,0.22,2.26,96.2,6.967,7.62,6.983,6.984
"72","2020/12/24","13:47:39",-0.4194,21.272,34.141,48.137,52438.176,1023.764,23.766,0.23,0.23,2.4,96.14,6.962,7.62,6.978,6.979
"73","2020/12/24","13:47:39",-0.3998,21.272,34.142,48.138,52439.498,1023.765,23.767,0.24,0.24,2.35,96.16,6.964,7.61,6.98,6.981
"74","2020/12/24","13:47:39",-0.4194,21.275,34.138,48.137,52433.914,1023.761,23.763,0.22,0.22,2.22,96.17,6.965,7.63,6.981,6.982
"75","2020/12/24","13:47:39",-0.3998,21.28,34.135,48.137,52428.297,1023.758,23.759,0.21,0.21,2.29,96.08,6.958,7.61,6.974,6.975
"76","2020/12/24","13:47:39",-0.3998,21.277,34.134,48.133,52427.715,1023.758,23.759,0.21,0.21,2.29,96.15,6.963,7.63,6.979,6.98
"77","2020/12/24","13:47:39",-0.3802,21.274,34.134,48.131,52428.815,1023.759,23.761,0.21,0.21,2.26,96.13,6.961,7.6,6.978,6.978
"78","2020/12/24","13:47:39",-0.3998,21.273,34.136,48.132,52431.117,1023.76,23.762,0.22,0.22,2.25,96.15,6.963,7.63,6.98,6.981
"79","2020/12/24","13:47:39",-0.3998,21.272,34.137,48.133,52433.3,1023.762,23.763,0.22,0.22,2.2,96.05,6.956,7.61,6.973,6.973
"80","2020/12/24","13:47:40",-0.3998,21.271,34.138,48.132,52434.103,1023.762,23.764,0.22,0.22,2.15,96.03,6.955,7.64,6.971,6.972
"81","2020/12/24","13:47:40",-0.4194,21.269,34.142,48.136,52439.837,1023.766,23.768,0.22,0.22,2.1,96.16,6.964,7.64,6.98,6.981
"82","2020/12/24","13:47:40",-0.4194,21.268,34.144,48.137,52442.46,1023.767,23.769,0.22,0.22,2.1,96.18,6.965,7.62,6.982,6.983
"83","2020/12/24","13:47:40",-0.3998,21.267,34.146,48.139,52445.424,1023.769,23.771,0.21,0.21,2.18,96.07,6.958,7.62,6.974,6.975
"84","2020/12/24","13:47:40",-0.4194,21.269,34.145,48.139,52444.214,1023.768,23.77,0.21,0.21,2.15,96.19,6.966,7.63,6.982,6.983
"85","2020/12/24","13:47:40",-0.3998,21.269,34.145,48.139,52443.68,1023.768,23.77,0.21,0.21,2.15,96.03,6.955,7.62,6.971,6.972
"86","2020/12/24","13:47:40",-0.3998,21.269,34.145,48.14,52444.821,1023.769,23.77,0.23,0.23,2.22,96.07,6.958,7.64,6.974,6.975
"87","2020/12/24","13:47:40",-0.3998,21.269,34.145,48.139,52443.961,1023.768,23.77,0.23,0.23,2.23,96.12,6.962,7.63,6.978,6.979
"88","2020/12/24","13:47:40",-0.4194,21.269,34.145,48.14,52444.863,1023.769,23.77,0.24,0.24,2.22,96.06,6.957,7.64,6.973,6.974
"89","2020/12/24","13:47:40",-0.4194,21.27,34.146,48.142,52445.872,1023.769,23.771,0.22,0.22,2.2,96.07,6.958,7.61,6.975,6.976
"90","2020/12/24","13:47:41",-0.3998,21.27,34.147,48.143,52446.966,1023.77,23.771,0.23,0.23,2.36,96.12,6.962,7.62,6.978,6.979
"91","2020/12/24","13:47:41",-0.3998,21.271,34.148,48.145,52447.794,1023.77,23.772,0.24,0.24,2.33,96.2,6.968,7.61,6.984,6.985
"92","2020/12/24","13:47:41",-0.4194,21.272,34.146,48.144,52445.607,1023.768,23.77,0.23,0.23,2.29,96.17,6.965,7.62,6.981,6.982
"93","2020/12/24","13:47:41",-0.4194,21.272,34.145,48.143,52444.418,1023.768,23.77,0.21,0.21,2.23,96.07,6.958,7.62,6.974,6.975
"94","2020/12/24","13:47:41",-0.3998,21.271,34.143,48.138,52440.57,1023.766,23.768,0.22,0.22,2.2,96.13,6.963,7.62,6.979,6.98
"95","2020/12/24","13:47:41",-0.4194,21.272,34.142,48.139,52439.826,1023.765,23.767,0.21,0.21,2.22,96.07,6.958,7.63,6.975,6.975
"96","2020/12/24","13:47:41",-0.4194,21.271,34.144,48.141,52442.89,1023.767,23.769,0.2,0.2,2.15,96.05,6.957,7.61,6.973,6.974
"97","2020/12/24","13:47:41",-0.3998,21.271,34.142,48.138,52440.295,1023.766,23.768,0.21,0.21,2.26,96.09,6.959,7.62,6.976,6.977
"98","2020/12/24","13:47:41",-0.3998,21.27,34.142,48.138,52440.391,1023.766,23.768,0.2,0.2,2.33,96.11,6.961,7.61,6.977,6.978
"99","2020/12/24","13:47:41",-0.3998,21.27,34.144,48.139,52442.07,1023.767,23.769,0.21,0.21,2.2,96.13,6.962,7.64,6.978,6.979
"100","2020/12/24","13:47:42",-0.3998,21.271,34.144,48.139,52441.891,1023.767,23.768,0.21,0.21,2.18,96.15,6.964,7.64,6.98,6.981
"101","2020/12/24","13:47:42",-0.3998,21.27,34.145,48.141,52444.356,1023.768,23.77,0.21,0.21,2.15,96.12,6.962,7.63,6.978,6.979
"102","2020/12/24","13:47:42",-0.3998,21.27,34.147,48.143,52446.678,1023.769,23.771,0.22,0.22,2.2,96.15,6.964,7.62,6.981,6.981
"103","2020/12/24","13:47:42",-0.3998,21.27,34.146,48.142,52445.646,1023.769,23.771,0.22,0.22,2.16,96.12,6.961,7.62,6.978,6.979
"104","2020/12/24","13:47:42",-0.3998,21.271,34.147,48.144,52446.799,1023.769,23.771,0.22,0.22,2.15,96.15,6.964,7.63,6.98,6.981
"105","2020/12/24","13:47:42",-0.3998,21.273,34.145,48.143,52443.168,1023.767,23.769,0.22,0.22,2.16,96.09,6.96,7.63,6.976,6.977
"106","2020/12/24","13:47:42",-0.3998,21.276,34.142,48.142,52438.791,1023.764,23.766,0.21,0.21,2.15,96.13,6.963,7.62,6.98,6.981
"107","2020/12/24","13:47:42",-0.3998,21.279,34.141,48.144,52436.344,1023.762,23.764,0.21,0.21,2.08,96.06,6.958,7.63,6.974,6.975
"108","2020/12/24","13:47:42",-0.3998,21.282,34.139,48.145,52434.224,1023.76,23.762,0.22,0.22,1.99,96.05,6.958,7.63,6.974,6.975
"109","2020/12/24","13:47:42",-0.4194,21.282,34.138,48.144,52432.938,1023.76,23.761,0.2,0.2,1.96,96.1,6.961,7.64,6.977,6.978
"110","2020/12/24","13:47:43",-0.3998,21.283,34.138,48.145,52432.52,1023.759,23.761,0.22,0.22,2.02,96.1,6.96,7.63,6.977,6.978
"111","2020/12/24","13:47:43",-0.3998,21.284,34.136,48.144,52429.776,1023.758,23.759,0.22,0.22,2.16,96.06,6.958,7.63,6.974,6.975
"112","2020/12/24","13:47:43",-0.3998,21.283,34.139,48.147,52433.981,1023.76,23.762,0.21,0.21,2.13,96.11,6.961,7.62,6.977,6.978
"113","2020/12/24","13:47:43",-0.3998,21.282,34.139,48.145,52433.64,1023.76,23.762,0.21,0.21,2.1,96.21,6.969,7.62,6.985,6.986
"114","2020/12/24","13:47:43",-0.4194,21.282,34.142,48.148,52437.869,1023.762,23.764,0.2,0.2,2.05,96.19,6.968,7.62,6.985,6.986
"115","2020/12/24","13:47:43",-0.4194,21.282,34.142,48.149,52438.062,1023.762,23.764,0.21,0.21,2.03,96.18,6.969,7.63,6.985,6.986
"116","2020/12/24","13:47:43",-0.4194,21.283,34.141,48.149,52436.761,1023.762,23.763,0.21,0.21,2.03,96.14,6.966,7.63,6.983,6.984
"117","2020/12/24","13:47:43",-0.3998,21.283,34.143,48.151,52439.246,1023.763,23.765,0.19,0.19,2.08,96.16,6.968,7.64,6.985,6.985
"118","2020/12/24","13:47:43",-0.4194,21.283,34.143,48.151,52439.773,1023.763,23.765,0.19,0.19,2.05,96.12,6.966,7.62,6.982,6.983
"119","2020/12/24","13:47:43",-0.4194,21.284,34.142,48.151,52438.273,1023.762,23.764,0.2,0.2,2.01,96.19,6.971,7.63,6.987,6.988
"120","2020/12/24","13:47:44",-0.3998,21.285,34.142,48.152,52437.294,1023.762,23.763,0.21,0.21,1.99,96.14,6.967,7.62,6.983,6.984
"121","2020/12/24","13:47:44",-0.3998,21.286,34.137,48.147,52430.655,1023.758,23.759,0.2,0.2,2.05,96.23,6.972,7.62,6.988,6.989
"122","2020/12/24","13:47:44",-0.4194,21.286,34.137,48.146,52430.149,1023.757,23.759,0.2,0.2,2.01,96.14,6.965,7.61,6.982,6.982
"123","2020/12/24","13:47:44",-0.3998,21.285,34.136,48.145,52429.728,1023.757,23.759,0.18,0.18,1.99,96.07,6.959,7.61,6.976,6.977
"124","2020/12/24","13:47:44",-0.4194,21.285,34.138,48.147,52432.395,1023.759,23.761,0.2,0.2,2.01,96.11,6.962,7.62,6.978,6.979
"125","2020/12/24","13:47:44",-0.3998,21.284,34.138,48.146,52432.388,1023.759,23.761,0.18,0.18,2.01,96,6.954,7.63,6.97,6.971
"126","2020/12/24","13:47:44",-0.4194,21.286,34.14,48.15,52434.229,1023.76,23.761,0.19,0.19,1.99,96.04,6.956,7.63,6.972,6.973
"127","2020/12/24","13:47:44",-0.3998,21.287,34.139,48.15,52432.561,1023.758,23.76,0.19,0.19,2.05,96.03,6.956,7.61,6.972,6.973
"128","2020/12/24","13:47:44",-0.3998,21.289,34.138,48.151,52432.005,1023.758,23.76,0.2,0.2,2.05,96.05,6.958,7.62,6.974,6.975
"129","2020/12/24","13:47:44",-0.4194,21.289,34.138,48.151,52431.964,1023.758,23.76,0.21,0.21,1.96,96.15,6.965,7.62,6.982,6.983
"130","2020/12/24","13:47:45",-0.4194,21.288,34.138,48.15,52431.417,1023.758,23.759,0.21,0.21,1.99,96.11,6.962,7.63,6.978,6.979
"131","2020/12/24","13:47:45",-0.4194,21.286,34.139,48.149,52432.84,1023.759,23.761,0.21,0.21,1.98,96.18,6.967,7.63,6.983,6.984
"132","2020/12/24","13:47:45",-0.4194,21.285,34.14,48.149,52434.83,1023.76,23.762,0.2,0.2,1.99,96.11,6.962,7.63,6.979,6.98
"133","2020/12/24","13:47:45",-0.3998,21.284,34.141,48.149,52436.716,1023.761,23.763,0.21,0.21,2.02,96.17,6.967,7.64,6.983,6.984
"134","2020/12/24","13:47:45",-0.4194,21.283,34.142,48.15,52437.479,1023.762,23.764,0.21,0.21,2.05,96.05,6.958,7.63,6.974,6.975
"135","2020/12/24","13:47:45",-0.3998,21.284,34.142,48.151,52437.81,1023.762,23.764,0.19,0.19,2.08,96.1,6.961,7.61,6.978,6.978
"136","2020/12/24","13:47:45",-0.3998,21.285,34.142,48.152,52438.022,1023.762,23.764,0.19,0.19,2.08,96.22,6.97,7.61,6.986,6.987
"137","2020/12/24","13:47:45",-0.3998,21.286,34.141,48.151,52435.628,1023.76,23.762,0.19,0.19,2.05,96.21,6.969,7.63,6.985,6.986
"138","2020/12/24","13:47:45",-0.3998,21.287,34.14,48.152,52434.482,1023.76,23.761,0.18,0.18,2.03,96.18,6.967,7.61,6.983,6.984
"139","2020/12/24","13:47:45",-0.4194,21.288,34.141,48.154,52436.217,1023.76,23.762,0.19,0.19,2.02,96.18,6.967,7.63,6.984,6.985
"140","2020/12/24","13:47:46",-0.4194,21.288,34.14,48.151,52433.713,1023.759,23.761,0.18,0.18,2.01,96.11,6.962,7.64,6.978,6.979
"141","2020/12/24","13:47:46",-0.4194,21.288,34.14,48.152,52434.867,1023.76,23.761,0.18,0.18,1.99,96.08,6.96,7.62,6.976,6.977
"142","2020/12/24","13:47:46",-0.4194,21.288,34.141,48.153,52435.085,1023.76,23.762,0.18,0.18,2.02,96.09,6.961,7.62,6.977,6.978
"143","2020/12/24","13:47:46",-0.4194,21.288,34.141,48.154,52435.544,1023.76,23.762,0.17,0.17,2.08,96.08,6.96,7.63,6.976,6.977
"144","2020/12/24","13:47:46",-0.4194,21.288,34.141,48.153,52435.287,1023.76,23.762,0.18,0.18,2.08,96.07,6.959,7.63,6.975,6.976
"145","2020/12/24","13:47:46",-0.4194,21.287,34.142,48.154,52437.317,1023.761,23.763,0.18,0.18,2.13,96.15,6.965,7.63,6.981,6.982
"146","2020/12/24","13:47:46",-0.3998,21.286,34.142,48.152,52436.736,1023.761,23.763,0.17,0.17,2.26,96.17,6.966,7.61,6.982,6.983
"147","2020/12/24","13:47:46",-0.3998,21.286,34.142,48.153,52437.522,1023.761,23.763,0.18,0.18,2.33,96.15,6.965,7.63,6.981,6.982
"148","2020/12/24","13:47:46",-0.3998,21.287,34.142,48.153,52436.789,1023.761,23.763,0.17,0.17,2.36,96.23,6.97,7.64,6.987,6.987
"149","2020/12/24","13:47:46",-0.3998,21.286,34.144,48.155,52439.753,1023.763,23.764,0.19,0.19,2.35,96.25,6.972,7.63,6.988,6.989
"150","2020/12/24","13:47:47",-0.3998,21.285,34.145,48.156,52441.923,1023.764,23.766,0.18,0.18,2.25,96.12,6.962,7.63,6.978,6.979
"151","2020/12/24","13:47:47",-0.3998,21.285,34.144,48.155,52440.077,1023.763,23.765,0.18,0.18,2.16,96.19,6.967,7.62,6.984,6.985
"152","2020/12/24","13:47:47",-0.3998,21.285,34.146,48.156,52442.194,1023.764,23.766,0.18,0.18,2.1,96.2,6.968,7.63,6.984,6.985
"153","2020/12/24","13:47:47",-0.4194,21.286,34.146,48.157,52442.788,1023.764,23.766,0.18,0.18,2.08,96.18,6.966,7.63,6.982,6.983
"154","2020/12/24","13:47:47",-0.4194,21.286,34.147,48.159,52443.883,1023.765,23.767,0.19,0.19,2.05,96.1,6.96,7.63,6.976,6.977
"155","2020/12/24","13:47:47",-0.4194,21.286,34.145,48.157,52442.058,1023.764,23.766,0.18,0.18,2.18,96.1,6.961,7.64,6.977,6.978
"156","2020/12/24","13:47:47",-0.4194,21.285,34.147,48.158,52443.563,1023.765,23.767,0.18,0.18,2.33,96.17,6.965,7.62,6.981,6.982
"157","2020/12/24","13:47:47",-0.3998,21.285,34.146,48.158,52443.538,1023.765,23.767,0.18,0.18,2.28,96.18,6.966,7.63,6.982,6.983
"158","2020/12/24","13:47:47",-0.4194,21.285,34.147,48.158,52444.534,1023.765,23.767,0.18,0.18,2.09,96.06,6.957,7.63,6.973,6.974
"159","2020/12/24","13:47:47",-0.3998,21.285,34.147,48.158,52444.734,1023.766,23.767,0.19,0.19,1.98,96,6.953,7.63,6.969,6.97
"160","2020/12/24","13:47:48",-0.4194,21.285,34.148,48.16,52446.215,1023.766,23.768,0.18,0.18,1.95,95.97,6.951,7.64,6.967,6.968
"161","2020/12/24","13:47:48",-0.4194,21.285,34.148,48.159,52445.241,1023.766,23.768,0.18,0.18,1.98,95.97,6.951,7.64,6.967,6.968
"162","2020/12/24","13:47:48",-0.3998,21.286,34.148,48.16,52444.763,1023.765,23.767,0.18,0.18,2.01,95.99,6.952,7.63,6.968,6.969
"163","2020/12/24","13:47:48",-0.3998,21.286,34.147,48.16,52444.287,1023.765,23.767,0.18,0.18,1.99,95.96,6.95,7.64,6.966,6.967
"164","2020/12/24","13:47:48",-0.4194,21.286,34.147,48.16,52444.356,1023.765,23.767,0.18,0.18,2.03,95.99,6.952,7.63,6.969,6.97
"165","2020/12/24","13:47:48",-0.3998,21.288,34.147,48.161,52444.284,1023.765,23.767,0.2,0.2,2.02,96.08,6.958,7.63,6.974,6.975
"166","2020/12/24","13:47:48",-0.4194,21.288,34.147,48.161,52444.144,1023.765,23.767,0.18,0.18,1.99,96.06,6.957,7.63,6.973,6.974
"167","2020/12/24","13:47:48",-0.4194,21.288,34.148,48.162,52444.839,1023.765,23.767,0.18,0.18,1.96,96.08,6.959,7.62,6.975,6.976
"168","2020/12/24","13:47:48",-0.3998,21.289,34.145,48.159,52440.234,1023.762,23.764,0.18,0.18,1.96,96.04,6.956,7.63,6.972,6.973
"169","2020/12/24","13:47:48",-0.3998,21.291,34.144,48.16,52438.689,1023.761,23.763,0.18,0.18,1.98,96.15,6.964,7.62,6.98,6.981
"170","2020/12/24","13:47:49",-0.4194,21.293,34.142,48.159,52435.63,1023.759,23.761,0.18,0.18,1.99,96.07,6.958,7.62,6.974,6.975
"171","2020/12/24","13:47:49",-0.3998,21.293,34.139,48.156,52432.668,1023.758,23.759,0.18,0.18,2.08,96.12,6.961,7.63,6.978,6.978
"172","2020/12/24","13:47:49",-0.4194,21.293,34.142,48.16,52436.424,1023.76,23.761,0.17,0.17,2.13,96.17,6.964,7.62,6.98,6.981
"173","2020/12/24","13:47:49",-0.3998,21.292,34.142,48.159,52436.352,1023.76,23.761,0.17,0.17,2.13,96.05,6.955,7.61,6.972,6.972
"174","2020/12/24","13:47:49",-0.4194,21.29,34.143,48.159,52438.537,1023.761,23.763,0.18,0.18,2.09,96.09,6.958,7.63,6.974,6.975
"175","2020/12/24","13:47:49",-0.3998,21.288,34.147,48.161,52443.276,1023.764,23.766,0.18,0.18,2.08,96.11,6.959,7.63,6.975,6.976
"176","2020/12/24","13:47:49",-0.3998,21.286,34.149,48.162,52447.356,1023.767,23.769,0.17,0.17,2.06,96.09,6.957,7.62,6.973,6.974
"177","2020/12/24","13:47:49",-0.3998,21.287,34.149,48.162,52446.055,1023.766,23.768,0.18,0.18,1.99,96.13,6.96,7.63,6.977,6.978
"178","2020/12/24","13:47:49",-0.4194,21.289,34.147,48.162,52443.771,1023.764,23.766,0.18,0.18,1.93,96.1,6.958,7.63,6.974,6.975
"179","2020/12/24","13:47:49",-0.3998,21.289,34.142,48.156,52437.172,1023.761,23.762,0.18,0.18,1.98,96.01,6.953,7.62,6.969,6.97
"180","2020/12/24","13:47:50",-0.4194,21.286,34.144,48.156,52439.971,1023.763,23.765,0.2,0.2,1.95,96.02,6.953,7.62,6.969,6.97
