"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"50","2020/12/24","10:53:51",-0.4587,22.663,34.44,49.922,52628.204,1023.603,23.605,0.25,0.25,0.82,91.3,6.45,7.61,6.466,6.467
"51","2020/12/24","10:53:51",-0.4587,22.655,34.441,49.917,52631.667,1023.607,23.609,0.23,0.23,0.8,91.22,6.443,7.62,6.459,6.46
"52","2020/12/24","10:53:51",-0.4587,22.648,34.447,49.916,52640.005,1023.613,23.615,0.26,0.26,0.78,91.14,6.438,7.63,6.454,6.455
"53","2020/12/24","10:53:51",-0.4587,22.639,34.453,49.914,52649.08,1023.62,23.622,0.28,0.28,0.82,91.1,6.434,7.61,6.45,6.451
"54","2020/12/24","10:53:51",-0.4587,22.631,34.455,49.909,52653.975,1023.624,23.626,0.26,0.26,0.84,91.18,6.44,7.62,6.456,6.457
"55","2020/12/24","10:53:51",-0.4587,22.624,34.465,49.914,52667.749,1023.633,23.635,0.24,0.24,0.84,91.08,6.434,7.61,6.45,6.451
"56","2020/12/24","10:53:51",-0.4587,22.625,34.473,49.926,52678.694,1023.639,23.641,0.25,0.25,0.8,91.01,6.428,7.62,6.444,6.445
"57","2020/12/24","10:53:51",-0.4587,22.625,34.476,49.93,52682.633,1023.641,23.643,0.25,0.25,0.75,91.1,6.435,7.61,6.451,6.452
"58","2020/12/24","10:53:51",-0.4587,22.625,34.47,49.923,52675.234,1023.637,23.639,0.25,0.25,0.75,91.16,6.439,7.61,6.455,6.456
"59","2020/12/24","10:53:51",-0.439,22.64,34.454,49.918,52651.432,1023.621,23.623,0.24,0.24,0.75,91.08,6.434,7.62,6.45,6.451
"60","2020/12/24","10:53:52",-0.439,22.643,34.456,49.923,52653.892,1023.622,23.624,0.24,0.24,0.71,91.14,6.436,7.64,6.452,6.453
"61","2020/12/24","10:53:52",-0.439,22.626,34.469,49.923,52673.905,1023.636,23.638,0.23,0.23,0.71,91.02,6.425,7.63,6.442,6.442
"62","2020/12/24","10:53:52",-0.4587,22.609,34.481,49.921,52692.043,1023.65,23.652,0.24,0.24,0.7,91.05,6.426,7.63,6.442,6.443
"63","2020/12/24","10:53:52",-0.4587,22.607,34.48,49.917,52691.308,1023.65,23.652,0.24,0.24,0.7,90.91,6.415,7.63,6.431,6.432
"64","2020/12/24","10:53:52",-0.4587,22.604,34.479,49.913,52691.046,1023.65,23.652,0.24,0.24,0.75,90.91,6.415,7.62,6.431,6.432
"65","2020/12/24","10:53:52",-0.4587,22.6,34.48,49.91,52692.783,1023.652,23.654,0.23,0.23,0.77,90.94,6.417,7.62,6.433,6.434
"66","2020/12/24","10:53:52",-0.4587,22.602,34.512,49.953,52735.142,1023.675,23.677,0.25,0.25,0.64,90.97,6.419,7.62,6.435,6.436
"67","2020/12/24","10:53:52",-0.4783,22.608,NA,NA,NA,NA,NA,0.24,0.24,NA,90.97,NA,7.62,NA,NA
"68","2020/12/24","10:53:52",NA,22.615,NA,NA,NA,NA,NA,NA,NA,NA,90.95,NA,7.62,NA,NA
"69","2020/12/24","10:53:52",NA,22.607,NA,NA,NA,NA,NA,NA,NA,NA,90.97,NA,7.62,NA,NA
