"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"37","2020/10/15","09:17:09",NA,27.005,33.755,53.428,51171.343,1021.778,21.779,0.39,0.39,3.93,89.76,5.902,8.06,5.919,5.92
"38","2020/10/15","09:17:09",-0.2035,27,33.758,53.427,51174.972,1021.781,21.782,0.38,0.38,3.99,89.88,5.909,8.08,5.926,5.927
"39","2020/10/15","09:17:09",-0.2035,26.996,33.766,53.435,51186.78,1021.789,21.79,0.4,0.4,4.14,89.71,5.897,8.08,5.914,5.915
"40","2020/10/15","09:17:10",-0.2035,27.004,33.774,53.453,51196.655,1021.793,21.794,0.41,0.41,4.27,89.65,5.894,8.07,5.91,5.911
"41","2020/10/15","09:17:10",NA,27.007,33.76,53.438,51177.545,1021.781,21.782,0.39,0.39,4.13,89.61,5.892,8.06,5.908,5.909
"42","2020/10/15","09:17:10",NA,27.005,33.749,53.419,51162.132,1021.773,21.774,0.38,0.38,4.1,89.47,5.883,8.09,5.899,5.9
"43","2020/10/15","09:17:10",-0.2035,26.996,33.756,53.42,51173.651,1021.782,21.783,0.39,0.39,4.06,89.38,5.877,8.08,5.893,5.894
"44","2020/10/15","09:17:10",NA,26.986,33.767,53.425,51188.544,1021.793,21.794,0.37,0.37,4.01,89.36,5.876,8.07,5.893,5.894
"45","2020/10/15","09:17:10",-0.2035,26.983,33.773,53.432,51197.823,1021.799,21.8,0.38,0.38,3.99,89.27,5.87,8.08,5.887,5.888
"46","2020/10/15","09:17:10",-0.2035,26.982,33.776,53.435,51201.803,1021.801,21.802,0.38,0.38,4.03,89.23,5.868,8.08,5.884,5.885
"47","2020/10/15","09:17:10",-0.2035,26.98,33.781,53.439,51207.664,1021.805,21.806,0.38,0.38,4.47,89.26,5.87,8.08,5.886,5.887
"48","2020/10/15","09:17:10",NA,26.983,33.787,53.45,51215.875,1021.809,21.81,0.38,0.38,4.51,89.28,5.87,8.08,5.886,5.887
"49","2020/10/15","09:17:10",-0.2035,26.99,33.8,53.477,51233.282,1021.817,21.818,0.38,0.38,4.09,89.35,5.875,8.08,5.892,5.893
"50","2020/10/15","09:17:11",-0.2035,26.993,33.811,53.494,51247.079,1021.824,21.825,0.39,0.39,4.13,89.27,5.869,8.11,5.886,5.887
"51","2020/10/15","09:17:11",-0.2035,26.986,33.829,53.513,51272.412,1021.84,21.84,0.39,0.39,4.26,89.24,5.867,8.08,5.883,5.884
"52","2020/10/15","09:17:11",-0.2035,26.982,33.841,53.525,51288.479,1021.849,21.85,0.39,0.39,4.3,89.29,5.869,8.09,5.886,5.887
"53","2020/10/15","09:17:11",-0.2035,26.977,33.843,53.523,51292.239,1021.853,21.854,0.38,0.38,4.26,89.24,5.866,8.08,5.882,5.883
"54","2020/10/15","09:17:11",-0.2035,26.988,33.835,53.523,51279.976,1021.843,21.844,0.38,0.38,4.38,89.12,5.858,8.09,5.874,5.875
"55","2020/10/15","09:17:11",-0.2035,27.009,33.826,53.532,51265.925,1021.83,21.831,0.38,0.38,4.14,88.98,5.849,8.08,5.866,5.866
"56","2020/10/15","09:17:11",-0.2035,27.017,33.804,53.509,51235.626,1021.811,21.812,0.38,0.38,3.96,88.76,5.835,8.08,5.851,5.852
"57","2020/10/15","09:17:11",-0.2035,27.003,33.818,53.515,51256.193,1021.826,21.827,0.37,0.37,3.96,88.65,5.828,8.09,5.845,5.846
"58","2020/10/15","09:17:11",-0.2035,26.992,33.819,53.505,51258.758,1021.83,21.831,0.36,0.36,4.21,88.45,5.817,8.08,5.834,5.834
"59","2020/10/15","09:17:11",-0.2035,26.986,33.833,53.518,51278.463,1021.843,21.844,0.38,0.38,4.36,88.3,5.808,8.09,5.825,5.826
"60","2020/10/15","09:17:12",-0.2035,26.988,33.83,53.516,51273.868,1021.84,21.841,0.35,0.35,4.56,88.09,5.796,8.09,5.812,5.813
"61","2020/10/15","09:17:12",-0.2035,26.997,33.795,53.476,51225.215,1021.81,21.811,0.37,0.37,4.91,87.97,5.79,8.08,5.807,5.808
"62","2020/10/15","09:17:12",NA,27.011,33.774,53.461,51195.72,1021.79,21.791,0.38,0.38,4.61,87.82,5.78,8.08,5.797,5.797
"63","2020/10/15","09:17:12",-0.2035,27.015,33.769,53.457,51188.27,1021.785,21.786,0.37,0.37,4.38,87.71,5.773,8.08,5.789,5.79
"64","2020/10/15","09:17:12",NA,27.005,33.794,53.482,51222.713,1021.807,21.808,0.37,0.37,4.2,87.68,5.77,8.08,5.786,5.787
"65","2020/10/15","09:17:12",NA,27.009,33.819,53.522,51256.449,1021.825,21.825,0.38,0.38,4.17,87.46,5.754,8.09,5.77,5.771
"66","2020/10/15","09:17:12",-0.2035,27.002,33.822,53.519,51261.974,1021.83,21.831,0.38,0.38,4.77,87.32,5.743,8.09,5.759,5.76
"67","2020/10/15","09:17:12",-0.2035,26.997,33.811,53.499,51247.763,1021.823,21.824,0.37,0.37,4.26,87.16,5.731,8.09,5.747,5.748
"68","2020/10/15","09:17:12",NA,26.996,NA,NA,NA,NA,NA,0.38,0.38,4.31,87.05,5.771,8.07,5.788,5.789
"69","2020/10/15","09:17:12",NA,26.999,NA,NA,NA,NA,NA,0.37,0.37,4,86.9,6.351,8.09,6.37,6.37
"70","2020/10/15","09:17:13",-0.2035,26.998,NA,NA,NA,NA,NA,0.37,0.37,4.27,86.9,5.68,8.08,5.696,5.697
"71","2020/10/15","09:17:13",NA,26.996,33.773,53.444,51195.328,1021.794,21.795,0.38,0.38,4.43,86.75,5.705,8.08,5.721,5.722
"72","2020/10/15","09:17:13",NA,26.998,NA,NA,NA,NA,NA,0.34,0.34,4.21,86.53,5.723,8.1,5.74,5.74
"73","2020/10/15","09:17:13",-0.2035,27,NA,NA,NA,NA,NA,0.34,0.34,4.1,86.25,5.663,8.1,5.679,5.68
"74","2020/10/15","09:17:13",-0.2035,27.001,33.772,53.448,51194.644,1021.792,21.793,0.35,0.35,4.28,85.95,5.651,8.09,5.667,5.668
"75","2020/10/15","09:17:13",-0.2035,27,33.821,53.515,51260.027,1021.829,21.83,0.35,0.35,4.26,85.74,5.636,8.11,5.652,5.653
"76","2020/10/15","09:17:13",-0.2035,27.011,33.82,53.526,51258.336,1021.825,21.826,0.35,0.35,4.06,85.51,5.62,8.1,5.636,5.637
"77","2020/10/15","09:17:13",NA,27.026,33.821,53.542,51257.235,1021.821,21.822,0.38,0.38,4.07,85.27,5.604,8.09,5.62,5.621
"78","2020/10/15","09:17:13",-0.2035,27.04,33.808,53.539,51239.139,1021.807,21.808,0.39,0.39,4.33,85.14,5.596,8.09,5.612,5.613
"79","2020/10/15","09:17:13",NA,27.041,33.808,53.539,51238.805,1021.806,21.807,0.37,0.37,4.17,84.93,5.581,8.09,5.597,5.598
"80","2020/10/15","09:17:14",-0.2035,27.031,33.832,53.563,51271.555,1021.827,21.828,0.34,0.34,4.64,84.72,5.566,8.09,5.582,5.583
"81","2020/10/15","09:17:14",-0.2035,27.024,33.844,53.572,51288.646,1021.839,21.84,0.34,0.34,4.23,84.56,5.555,8.08,5.571,5.572
"82","2020/10/15","09:17:14",-0.2035,27.03,33.836,53.567,51277.461,1021.831,21.832,0.36,0.36,4.13,84.33,5.54,8.09,5.556,5.557
"83","2020/10/15","09:17:14",-0.2035,27.034,33.829,53.562,51268.123,1021.825,21.825,0.37,0.37,3.8,84.18,5.531,8.11,5.546,5.547
"84","2020/10/15","09:17:14",-0.2035,27.043,33.826,53.567,51263.138,1021.819,21.82,0.37,0.37,3.83,84.09,5.525,8.11,5.54,5.541
"85","2020/10/15","09:17:14",-0.2035,27.058,33.814,53.564,51244.453,1021.805,21.806,0.39,0.39,4.24,84.03,5.521,8.08,5.537,5.538
"86","2020/10/15","09:17:14",-0.2035,27.06,33.811,53.563,51240.698,1021.802,21.803,0.37,0.37,4.37,83.87,5.51,8.08,5.526,5.527
"87","2020/10/15","09:17:14",-0.2035,27.054,33.81,53.555,51239.569,1021.803,21.804,0.4,0.4,4.51,83.7,5.499,8.1,5.515,5.516
"88","2020/10/15","09:17:14",-0.2035,27.049,33.815,53.558,51247.586,1021.809,21.81,0.38,0.38,4.06,83.75,5.502,8.09,5.518,5.518
"89","2020/10/15","09:17:14",-0.2035,27.043,33.817,53.554,51250.769,1021.813,21.813,0.34,0.34,4.2,83.74,5.502,8.08,5.517,5.518
"90","2020/10/15","09:17:15",-0.2035,27.04,33.818,53.552,51251.627,1021.814,21.815,0.37,0.37,4.48,83.65,5.496,8.07,5.512,5.512
"91","2020/10/15","09:17:15",-0.2035,27.047,33.811,53.55,51241.68,1021.806,21.807,0.36,0.36,4.21,83.57,5.491,8.09,5.507,5.507
"92","2020/10/15","09:17:15",NA,27.052,33.806,53.548,51234.398,1021.801,21.802,0.34,0.34,4.96,83.54,5.49,8.1,5.505,5.506
"93","2020/10/15","09:17:15",-0.2035,27.057,33.8,53.544,51226.259,1021.795,21.796,0.37,0.37,NA,83.5,5.487,8.09,5.503,5.504
"94","2020/10/15","09:17:15",NA,27.062,33.794,53.541,51217.087,1021.789,21.79,0.38,0.38,4.91,83.4,5.481,8.09,5.496,5.497
"95","2020/10/15","09:17:15",-0.2035,27.068,33.787,53.537,51207.295,1021.782,21.782,0.36,0.36,4.3,83.25,5.471,8.11,5.486,5.487
"96","2020/10/15","09:17:15",-0.2035,27.07,33.783,53.535,51202.459,1021.778,21.779,0.36,0.36,4.17,83.27,5.472,8.09,5.488,5.489
"97","2020/10/15","09:17:15",-0.2035,27.071,33.783,53.535,51202.32,1021.778,21.779,0.35,0.35,4.56,83.29,5.474,8.09,5.489,5.49
"98","2020/10/15","09:17:15",-0.2035,27.067,33.787,53.536,51207.326,1021.782,21.783,0.33,0.33,4.87,83.33,5.477,8.09,5.492,5.493
"99","2020/10/15","09:17:15",-0.2035,27.067,33.79,53.541,51211.241,1021.784,21.785,0.33,0.33,4.47,83.27,5.472,8.09,5.487,5.488
"100","2020/10/15","09:17:16",-0.2035,27.071,33.786,53.538,51205.801,1021.78,21.781,0.33,0.33,4.51,83.24,5.47,8.09,5.486,5.487
"101","2020/10/15","09:17:16",-0.2035,27.074,33.785,53.541,51204.204,1021.778,21.779,0.36,0.36,4.53,83.21,5.468,8.1,5.483,5.484
"102","2020/10/15","09:17:16",-0.2035,27.07,33.797,53.553,51220.58,1021.789,21.79,0.35,0.35,4.27,83.16,5.464,8.1,5.479,5.48
"103","2020/10/15","09:17:16",NA,27.074,33.786,53.542,51205.049,1021.779,21.78,0.34,0.34,4.31,83.07,5.457,8.1,5.473,5.474
"104","2020/10/15","09:17:16",-0.2035,27.067,33.803,53.559,51228.846,1021.794,21.795,0.31,0.31,4.61,83.01,5.453,8.09,5.468,5.469
"105","2020/10/15","09:17:16",-0.2035,27.065,33.819,53.579,51250.603,1021.807,21.808,0.34,0.34,4.71,83.1,5.459,8.09,5.474,5.475
"106","2020/10/15","09:17:16",-0.2035,27.075,33.813,53.581,51241.768,1021.799,21.8,0.35,0.35,4.48,82.99,5.452,8.1,5.467,5.468
"107","2020/10/15","09:17:16",-0.2035,27.078,33.814,53.586,51242.565,1021.799,21.8,0.33,0.33,4.54,82.83,5.441,8.09,5.456,5.457
"108","2020/10/15","09:17:16",NA,27.079,33.81,53.58,51236.935,1021.795,21.796,0.32,0.32,4.83,82.74,5.434,8.09,5.449,5.45
"109","2020/10/15","09:17:16",-0.2035,27.077,33.812,53.582,51239.912,1021.797,21.798,0.32,0.32,4.78,82.68,5.43,8.09,5.445,5.446
