"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"27","2020/10/15","08:24:24",-0.2231,27.041,31.693,50.546,48373.882,1020.216,20.217,0.41,0.41,1.11,94.01,6.246,8.04,6.264,6.265
"28","2020/10/15","08:24:24",-0.2231,27.042,31.702,50.559,48385.435,1020.222,20.223,0.41,0.41,1.28,93.95,6.242,8.05,6.26,6.26
"29","2020/10/15","08:24:24",-0.2231,27.044,31.711,50.574,48397.357,1020.228,20.229,0.41,0.41,1.19,93.95,6.242,8.04,6.26,6.26
"30","2020/10/15","08:24:25",-0.2231,27.049,31.706,50.572,48390.277,1020.222,20.223,0.41,0.41,1.04,94.01,6.245,8.06,6.263,6.264
"31","2020/10/15","08:24:25",-0.2231,27.054,31.697,50.563,48377.007,1020.214,20.215,0.45,0.45,1,93.95,6.241,8.05,6.259,6.26
"32","2020/10/15","08:24:25",-0.2231,27.058,31.688,50.554,48364.296,1020.206,20.207,0.47,0.47,0.98,93.9,6.238,8.06,6.256,6.257
"33","2020/10/15","08:24:25",-0.2231,27.058,31.683,50.548,48357.921,1020.202,20.203,0.42,0.42,1,93.87,6.236,8.06,6.254,6.255
"34","2020/10/15","08:24:25",-0.2231,27.058,31.686,50.551,48361.542,1020.204,20.205,0.41,0.41,1.11,93.88,6.237,8.07,6.255,6.256
"35","2020/10/15","08:24:25",-0.2035,27.048,31.691,50.549,48369.634,1020.212,20.212,0.42,0.42,1.17,93.95,6.242,8.06,6.26,6.26
"36","2020/10/15","08:24:25",-0.2231,27.042,31.688,50.539,48365.848,1020.211,20.212,0.44,0.44,1.12,93.93,6.241,8.07,6.259,6.259
"37","2020/10/15","08:24:25",-0.2035,27.038,31.689,50.538,48368.528,1020.213,20.214,0.42,0.42,1.07,93.82,6.233,8.08,6.251,6.251
"38","2020/10/15","08:24:25",-0.2231,27.038,31.684,50.529,48361.488,1020.21,20.211,0.42,0.42,1.02,93.87,6.236,8.07,6.254,6.255
"39","2020/10/15","08:24:25",-0.2231,27.04,31.674,50.517,48347.447,1020.201,20.202,0.41,0.41,1.07,93.8,6.232,8.08,6.25,6.251
"40","2020/10/15","08:24:26",-0.2231,27.042,31.67,50.514,48341.657,1020.197,20.198,0.41,0.41,1.08,93.82,6.234,8.07,6.252,6.253
"41","2020/10/15","08:24:26",-0.2231,27.055,31.666,50.521,48335.716,1020.191,20.192,0.4,0.4,1.07,93.72,6.229,8.08,6.247,6.248
"42","2020/10/15","08:24:26",-0.2231,27.062,31.677,50.543,48349.944,1020.197,20.198,0.41,0.41,0.97,93.76,6.232,8.08,6.25,6.251
"43","2020/10/15","08:24:26",-0.2231,27.067,31.685,50.56,48360.563,1020.201,20.202,0.43,0.43,1.05,93.69,6.228,8.05,6.246,6.246
"44","2020/10/15","08:24:26",-0.2231,27.074,31.673,50.548,48342.656,1020.19,20.191,0.42,0.42,1.09,93.75,6.233,8.07,6.251,6.252
"45","2020/10/15","08:24:26",-0.2231,27.075,31.642,50.505,48300.845,1020.166,20.167,0.42,0.42,1.12,93.74,6.233,8.08,6.251,6.251
"46","2020/10/15","08:24:26",-0.2231,27.067,31.636,50.49,48293.261,1020.164,20.165,0.43,0.43,1,93.8,6.237,8.08,6.254,6.255
"47","2020/10/15","08:24:26",-0.2231,27.061,31.679,50.545,48352.282,1020.198,20.199,0.41,0.41,0.98,93.78,6.234,8.08,6.251,6.252
"48","2020/10/15","08:24:26",-0.2035,27.063,31.681,50.55,48354.978,1020.199,20.2,0.41,0.41,1.01,93.75,6.231,8.09,6.249,6.25
"49","2020/10/15","08:24:26",-0.2231,27.065,31.669,50.534,48338.568,1020.19,20.191,0.39,0.39,1.04,93.79,6.235,8.08,6.253,6.253
"50","2020/10/15","08:24:27",-0.2231,27.072,31.664,50.534,48331.178,1020.184,20.185,0.39,0.39,1.07,93.81,6.236,8.09,6.254,6.254
"51","2020/10/15","08:24:27",-0.2231,27.08,31.661,50.538,48325.88,1020.179,20.18,0.39,0.39,1.08,93.72,6.229,8.08,6.247,6.248
"52","2020/10/15","08:24:27",-0.2231,27.079,31.65,50.522,48311.65,1020.171,20.172,0.38,0.38,1.05,93.7,6.228,8.09,6.246,6.247
"53","2020/10/15","08:24:27",-0.2231,27.073,31.658,50.527,48323.329,1020.179,20.18,0.38,0.38,1.09,93.7,6.229,8.08,6.247,6.247
"54","2020/10/15","08:24:27",-0.2231,27.058,31.675,50.536,48347.301,1020.196,20.197,0.37,0.37,1.07,93.66,6.225,8.09,6.243,6.243
"55","2020/10/15","08:24:27",-0.2035,27.058,31.673,50.533,48344.614,1020.195,20.196,0.37,0.37,1.05,93.61,6.22,8.08,6.238,6.239
"56","2020/10/15","08:24:27",-0.2231,27.058,31.671,50.531,48342.433,1020.194,20.195,0.38,0.38,1,93.6,6.219,8.09,6.237,6.238
"57","2020/10/15","08:24:27",-0.2231,27.057,31.675,50.536,48347.935,1020.197,20.198,0.41,0.41,0.98,93.63,6.221,8.09,6.239,6.239
"58","2020/10/15","08:24:27",-0.2231,27.054,31.678,50.536,48350.954,1020.199,20.2,0.4,0.4,0.95,93.54,6.213,8.09,6.231,6.232
"59","2020/10/15","08:24:27",-0.2231,27.06,31.67,50.532,48340.869,1020.192,20.193,0.38,0.38,0.95,93.53,6.212,8.1,6.23,6.231
"60","2020/10/15","08:24:28",-0.2231,27.075,31.658,50.528,48322.32,1020.178,20.179,0.39,0.39,0.98,93.42,6.205,8.08,6.222,6.223
"61","2020/10/15","08:24:28",-0.2035,27.085,31.657,50.537,48320.767,1020.175,20.176,0.37,0.37,1,93.48,6.207,8.1,6.225,6.226
"62","2020/10/15","08:24:28",-0.2231,27.092,31.653,50.538,48313.716,1020.169,20.17,0.38,0.38,1.04,93.4,6.202,8.09,6.22,6.221
"63","2020/10/15","08:24:28",-0.2035,27.101,31.65,50.542,48309.358,1020.164,20.165,0.37,0.37,1.12,93.35,6.199,8.09,6.217,6.217
"64","2020/10/15","08:24:28",-0.2231,27.105,31.656,50.555,48317.221,1020.167,20.168,0.38,0.38,1.05,93.41,6.202,8.09,6.219,6.22
"65","2020/10/15","08:24:28",-0.2231,27.111,31.683,50.599,48352.726,1020.185,20.186,0.38,0.38,1,93.47,6.204,8.09,6.222,6.223
"66","2020/10/15","08:24:28",-0.2231,27.12,31.678,50.6,48345.117,1020.179,20.18,0.38,0.38,1.01,93.38,6.199,8.1,6.217,6.218
"67","2020/10/15","08:24:28",-0.2231,27.116,31.672,50.588,48337.513,1020.176,20.177,0.38,0.38,0.97,93.35,6.197,8.08,6.215,6.216
"68","2020/10/15","08:24:28",-0.2035,27.116,31.672,50.589,48338.457,1020.176,20.177,0.41,0.41,0.97,93.33,6.195,8.08,6.213,6.214
"69","2020/10/15","08:24:28",-0.2231,27.112,31.671,50.583,48337.3,1020.177,20.177,0.38,0.38,1.01,93.21,6.188,8.1,6.206,6.207
"70","2020/10/15","08:24:29",-0.2231,27.108,31.675,50.584,48342.302,1020.181,20.181,0.38,0.38,1.04,93.2,6.187,8.09,6.205,6.205
"71","2020/10/15","08:24:29",-0.2428,27.098,31.681,50.583,48351.27,1020.188,20.189,0.38,0.38,1.01,93.14,6.183,8.09,6.2,6.201
"72","2020/10/15","08:24:29",-0.2231,27.103,31.658,50.555,48319.285,1020.169,20.17,0.39,0.39,1.07,93.14,6.185,8.09,6.203,6.203
"73","2020/10/15","08:24:29",-0.2428,27.106,NA,NA,NA,NA,NA,0.38,0.38,1,93.21,6.304,8.09,6.323,6.323
"74","2020/10/15","08:24:29",NA,27.099,NA,NA,NA,NA,NA,0.37,0.37,0.94,93.15,NA,8.09,NA,NA
"75","2020/10/15","08:24:29",-0.2035,27.067,NA,NA,NA,NA,NA,0.39,0.39,0.9,93.19,6.184,8.09,6.202,6.202
"76","2020/10/15","08:24:29",-0.2231,27.042,31.661,50.5,48328.959,1020.19,20.191,0.39,0.39,0.87,93.15,6.19,8.1,6.208,6.209
"77","2020/10/15","08:24:29",-0.2231,27.022,31.721,50.567,48412.741,1020.242,20.243,0.39,0.39,1.04,93.01,6.179,8.09,6.197,6.197
"78","2020/10/15","08:24:29",-0.2231,27.005,31.725,50.556,48420.2,1020.251,20.252,0.38,0.38,0.98,92.88,6.17,8.08,6.188,6.189
"79","2020/10/15","08:24:29",-0.2231,27.016,31.728,50.572,48423.743,1020.25,20.251,0.36,0.36,0.9,92.83,6.167,8.09,6.184,6.185
"80","2020/10/15","08:24:30",-0.2035,27.042,31.707,50.567,48392.671,1020.226,20.227,0.34,0.34,0.87,92.85,6.169,8.09,6.186,6.187
"81","2020/10/15","08:24:30",-0.2231,27.048,31.688,50.545,48365.912,1020.209,20.21,0.36,0.36,0.97,92.75,6.163,8.09,6.181,6.181
"82","2020/10/15","08:24:30",-0.2231,27.045,31.697,50.556,48378.795,1020.217,20.218,0.35,0.35,0.95,92.66,6.157,8.1,6.174,6.175
"83","2020/10/15","08:24:30",-0.2035,27.041,31.696,50.549,48377.231,1020.218,20.218,0.37,0.37,0.94,92.71,6.16,8.09,6.178,6.179
"84","2020/10/15","08:24:30",-0.2231,27.036,31.698,50.548,48380.712,1020.221,20.222,0.36,0.36,0.98,92.67,6.158,8.09,6.175,6.176
"85","2020/10/15","08:24:30",-0.2231,27.037,31.696,50.546,48377.582,1020.219,20.22,0.35,0.35,1.05,92.68,6.158,8.1,6.176,6.176
"86","2020/10/15","08:24:30",-0.2231,27.039,31.69,50.54,48369.553,1020.214,20.215,0.35,0.35,0.97,92.65,6.155,8.1,6.173,6.174
"87","2020/10/15","08:24:30",-0.2231,27.044,31.696,50.553,48377.664,1020.217,20.218,0.36,0.36,0.97,92.61,6.152,8.09,6.17,6.171
"88","2020/10/15","08:24:30",-0.2231,27.046,31.702,50.563,48385.173,1020.22,20.221,0.35,0.35,0.95,92.46,6.141,8.1,6.159,6.16
"89","2020/10/15","08:24:30",-0.2035,27.049,31.699,50.561,48380.907,1020.218,20.218,0.38,0.38,1.08,92.54,6.147,8.09,6.165,6.165
"90","2020/10/15","08:24:31",-0.2231,27.051,31.69,50.551,48368.471,1020.21,20.211,0.37,0.37,1.21,92.57,6.149,8.07,6.166,6.167
"91","2020/10/15","08:24:31",-0.2231,27.049,31.686,50.543,48362.569,1020.207,20.208,0.36,0.36,0.94,92.54,6.146,8.09,6.164,6.165
"92","2020/10/15","08:24:31",-0.2231,27.048,31.685,50.541,48361.696,1020.207,20.208,0.35,0.35,0.88,92.42,6.139,8.09,6.156,6.157
"93","2020/10/15","08:24:31",-0.2035,27.044,31.694,50.55,48374.995,1020.215,20.216,0.35,0.35,0.92,92.52,6.144,8.1,6.162,6.163
"94","2020/10/15","08:24:31",-0.2231,27.031,31.698,50.542,48380.359,1020.222,20.223,0.36,0.36,1.04,92.48,6.142,8.09,6.16,6.16
"95","2020/10/15","08:24:31",-0.2035,27.018,31.704,50.539,48390.867,1020.231,20.232,0.34,0.34,1.05,92.46,6.14,8.1,6.158,6.159
"96","2020/10/15","08:24:31",-0.2231,27.023,31.705,50.544,48390.846,1020.23,20.231,0.36,0.36,0.92,92.39,6.136,8.09,6.153,6.154
"97","2020/10/15","08:24:31",-0.2035,27.04,31.705,50.561,48389.156,1020.224,20.225,0.35,0.35,1,92.32,6.131,8.09,6.149,6.15
"98","2020/10/15","08:24:31",-0.2035,27.043,31.726,50.594,48417.719,1020.239,20.24,0.42,0.42,0.97,92.33,6.132,8.09,6.149,6.15
"99","2020/10/15","08:24:31",-0.2231,27.06,31.725,50.609,48414.574,1020.233,20.234,0.36,0.36,0.95,92.44,6.139,8.09,6.157,6.157
"100","2020/10/15","08:24:32",-0.2035,27.074,31.721,50.617,48408.12,1020.226,20.227,0.35,0.35,0.94,92.57,6.149,8.09,6.166,6.167
"101","2020/10/15","08:24:32",-0.2231,27.074,31.717,50.612,48402.801,1020.223,20.224,0.34,0.34,0.97,92.59,6.15,8.09,6.168,6.169
"102","2020/10/15","08:24:32",-0.2231,27.07,31.721,50.613,48408.99,1020.227,20.228,0.36,0.36,1.02,92.39,6.137,8.09,6.154,6.155
"103","2020/10/15","08:24:32",-0.2231,27.065,31.722,50.61,48410.6,1020.229,20.23,0.38,0.38,1.09,92.37,6.135,8.08,6.152,6.153
"104","2020/10/15","08:24:32",-0.2231,27.067,31.714,50.601,48400.101,1020.223,20.224,0.4,0.4,1.11,92.33,6.132,8.1,6.15,6.15
"105","2020/10/15","08:24:32",-0.2035,27.068,31.712,50.598,48396.245,1020.221,20.222,0.38,0.38,1.09,92.31,6.131,8.08,6.149,6.149
"106","2020/10/15","08:24:32",-0.2035,27.072,31.709,50.598,48391.582,1020.217,20.218,0.35,0.35,1.21,92.46,6.141,8.09,6.158,6.159
"107","2020/10/15","08:24:32",-0.2035,27.076,31.708,50.602,48391.133,1020.216,20.217,0.35,0.35,1.04,92.46,6.141,8.09,6.158,6.159
"108","2020/10/15","08:24:32",-0.2231,27.082,31.702,50.598,48381.259,1020.209,20.21,0.36,0.36,0.95,92.44,6.139,8.09,6.157,6.158
"109","2020/10/15","08:24:32",-0.2231,27.09,31.694,50.593,48369.653,1020.2,20.201,0.38,0.38,0.97,92.5,6.144,8.11,6.161,6.162
"110","2020/10/15","08:24:33",-0.2231,27.094,31.693,50.596,48367.785,1020.198,20.199,0.37,0.37,0.97,92.38,6.136,8.09,6.154,6.154
"111","2020/10/15","08:24:33",-0.2231,27.098,31.689,50.594,48361.975,1020.194,20.195,0.36,0.36,1.05,92.37,6.135,8.09,6.153,6.154
"112","2020/10/15","08:24:33",-0.2231,27.098,31.686,50.59,48358.454,1020.192,20.193,0.35,0.35,1,92.35,6.134,8.09,6.152,6.153
"113","2020/10/15","08:24:33",-0.2231,27.096,31.683,50.585,48355.126,1020.191,20.192,0.35,0.35,0.97,92.19,6.123,8.09,6.141,6.141
"114","2020/10/15","08:24:33",-0.2231,27.092,31.683,50.581,48355.307,1020.192,20.193,0.35,0.35,1,92.31,6.131,8.09,6.148,6.149
"115","2020/10/15","08:24:33",-0.2231,27.091,31.683,50.58,48355.731,1020.192,20.193,0.35,0.35,1,92.27,6.129,8.09,6.146,6.147
"116","2020/10/15","08:24:33",-0.2231,27.09,31.675,50.568,48344.829,1020.187,20.188,0.36,0.36,0.98,92.29,6.13,8.1,6.148,6.149
"117","2020/10/15","08:24:33",-0.2231,27.091,31.673,50.565,48341.673,1020.185,20.186,0.34,0.34,0.98,92.36,6.135,8.09,6.153,6.153
"118","2020/10/15","08:24:33",-0.2231,27.09,31.674,50.565,48342.42,1020.185,20.186,0.34,0.34,1.02,92.43,6.14,8.09,6.157,6.158
"119","2020/10/15","08:24:33",-0.2231,27.089,31.667,50.554,48333.406,1020.181,20.182,0.34,0.34,0.98,92.42,6.139,8.1,6.157,6.158
"120","2020/10/15","08:24:34",-0.2231,27.091,31.661,50.549,48325.597,1020.176,20.177,0.34,0.34,0.97,92.36,6.135,8.09,6.153,6.154
"121","2020/10/15","08:24:34",-0.2231,27.089,31.66,50.545,48323.967,1020.175,20.176,0.36,0.36,1.01,92.36,6.136,8.1,6.153,6.154
"122","2020/10/15","08:24:34",-0.2231,27.082,31.664,50.543,48329.418,1020.18,20.181,0.35,0.35,0.88,92.43,6.139,8.11,6.157,6.158
"123","2020/10/15","08:24:34",-0.2231,27.075,31.667,50.541,48334.486,1020.185,20.186,0.36,0.36,0.85,92.39,6.137,8.09,6.154,6.155
"124","2020/10/15","08:24:34",-0.2035,27.075,31.666,50.54,48333.658,1020.184,20.185,0.35,0.35,0.85,92.39,6.137,8.09,6.154,6.155
"125","2020/10/15","08:24:34",-0.2231,27.073,31.668,50.541,48336.286,1020.186,20.187,0.35,0.35,0.88,92.38,6.135,8.11,6.153,6.154
"126","2020/10/15","08:24:34",-0.2035,27.071,31.675,50.549,48346.492,1020.193,20.193,0.34,0.34,0.92,92.45,6.14,8.09,6.158,6.158
"127","2020/10/15","08:24:34",-0.2231,27.067,31.692,50.57,48369.811,1020.206,20.207,0.34,0.34,0.95,92.37,6.133,8.1,6.151,6.152
"128","2020/10/15","08:24:34",-0.2231,27.064,31.705,50.585,48388.043,1020.217,20.218,0.34,0.34,0.92,92.39,6.133,8.09,6.151,6.152
"129","2020/10/15","08:24:34",NA,27.068,NA,NA,NA,NA,NA,0.36,0.36,0.94,92.21,NA,8.09,NA,NA
