//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2020/12/10 10:49:18
EndTime=2020/12/10 10:49:36
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/10,10:49:19,-0.4783,21.517,0.028,0.045,48.891,997.900,-2.098,0.02,0.02,1.46,95.40,8.386,7.61,8.405,8.405,
2020/12/10,10:49:19,-0.4979,21.516,0.028,0.045,48.825,997.900,-2.098,0.02,0.02,1.34,95.35,8.382,7.61,8.401,8.401,
2020/12/10,10:49:19,-0.4979,21.518,0.028,0.045,48.893,997.899,-2.098,0.00,0.00,1.27,95.33,8.381,7.61,8.399,8.400,
2020/12/10,10:49:19,-0.4783,21.521,0.028,0.045,48.823,997.899,-2.099,0.00,0.00,1.28,95.24,8.374,7.61,8.392,8.393,
2020/12/10,10:49:20,-0.4979,21.525,0.028,0.045,48.924,997.898,-2.100,-0.02,-0.02,1.29,95.30,8.378,7.62,8.397,8.397,
2020/12/10,10:49:20,-0.4783,21.526,0.028,0.045,48.855,997.898,-2.100,-0.01,-0.01,1.78,95.31,8.379,7.62,8.397,8.398,
2020/12/10,10:49:20,-0.4979,21.526,0.028,0.045,48.675,997.897,-2.100,0.00,0.00,1.48,95.30,8.378,7.61,8.397,8.397,
2020/12/10,10:49:20,-0.4783,21.527,0.028,0.045,48.602,997.897,-2.100,-0.03,-0.03,1.51,95.35,8.383,7.63,8.401,8.401,
2020/12/10,10:49:20,-0.4979,21.526,0.028,0.045,49.028,997.898,-2.100,0.00,0.00,2.23,95.27,8.376,7.63,8.394,8.394,
2020/12/10,10:49:20,-0.4783,21.524,0.028,0.045,49.031,997.898,-2.100,-0.02,-0.02,3.76,95.26,8.375,7.63,8.394,8.394,
2020/12/10,10:49:20,-0.4783,21.525,0.028,0.045,48.713,997.898,-2.100,-0.02,-0.02,8.31,95.32,8.380,7.63,8.399,8.399,
2020/12/10,10:49:20,-0.4979,21.530,0.028,0.045,48.506,997.897,-2.101,-0.67,-0.67,400.26,95.72,8.409,7.63,8.427,8.428,
2020/12/10,10:49:20,-0.4390,21.995,29.837,43.319,46385.134,1020.300,20.302,0.00,0.00,160.16,96.62,7.078,7.63,7.095,7.096,
2020/12/10,10:49:20,-0.4194,22.533,32.857,47.744,50484.689,1022.440,22.442,0.28,0.28,39.10,96.36,6.891,7.64,6.908,6.909,
2020/12/10,10:49:21,-0.3998,22.872,34.808,50.612,53097.299,1023.823,23.824,0.34,0.34,11.77,96.05,6.765,7.64,6.782,6.783,
2020/12/10,10:49:21,-0.3998,23.078,34.662,50.634,52869.278,1023.653,23.654,0.36,0.36,4.17,95.61,6.723,7.65,6.740,6.741,
2020/12/10,10:49:21,-0.3802,23.210,34.545,50.617,52692.580,1023.527,23.528,0.34,0.34,2.15,95.35,6.698,7.65,6.715,6.716,
2020/12/10,10:49:21,-0.3802,23.278,34.466,50.583,52574.576,1023.446,23.448,0.33,0.33,1.36,95.21,6.681,7.64,6.698,6.699,
2020/12/10,10:49:21,-0.3998,23.297,34.463,50.598,52568.385,1023.439,23.441,0.32,0.32,1.12,95.37,6.686,7.66,6.703,6.704,
2020/12/10,10:49:21,-0.3802,23.282,34.483,50.610,52597.277,1023.458,23.460,0.32,0.32,1.01,95.38,6.676,7.64,6.694,6.695,
2020/12/10,10:49:21,-0.3802,23.265,34.471,50.576,52583.901,1023.454,23.456,0.32,0.32,0.91,95.05,6.648,7.64,6.665,6.666,
2020/12/10,10:49:21,-0.3998,23.256,34.506,50.612,52632.032,1023.483,23.485,0.33,0.33,0.85,94.67,6.616,7.65,6.633,6.634,
2020/12/10,10:49:21,-0.3998,23.258,34.512,50.623,52641.072,1023.488,23.489,0.32,0.32,0.87,94.32,6.589,7.66,6.606,6.607,
2020/12/10,10:49:21,-0.3998,23.275,34.496,50.620,52616.692,1023.471,23.472,0.31,0.31,0.87,93.89,6.558,7.66,6.575,6.576,
2020/12/10,10:49:22,-0.3998,23.291,34.496,50.636,52614.157,1023.466,23.468,0.32,0.32,0.87,93.68,6.543,7.63,6.560,6.561,
2020/12/10,10:49:22,-0.3802,23.305,34.483,50.633,52593.713,1023.451,23.453,0.31,0.31,1.00,93.42,6.524,7.65,6.541,6.542,
2020/12/10,10:49:22,-0.3802,23.313,34.483,50.641,52593.484,1023.450,23.451,0.33,0.33,1.11,93.21,6.510,7.65,6.527,6.528,
2020/12/10,10:49:22,-0.3998,23.313,34.481,50.639,52590.413,1023.448,23.449,0.32,0.32,0.92,93.05,6.499,7.66,6.516,6.517,
2020/12/10,10:49:22,-0.3998,23.322,34.480,50.647,52588.339,1023.445,23.446,0.31,0.31,0.84,92.91,6.489,7.66,6.506,6.507,
2020/12/10,10:49:22,-0.3802,23.325,34.481,50.651,52588.624,1023.444,23.446,0.31,0.31,0.80,92.77,6.480,7.66,6.496,6.497,
2020/12/10,10:49:22,-0.3802,23.317,34.490,50.654,52601.742,1023.453,23.455,0.31,0.31,0.84,92.62,6.469,7.67,6.486,6.487,
2020/12/10,10:49:22,-0.3802,23.300,34.508,50.660,52629.007,1023.472,23.474,0.31,0.31,0.81,92.46,6.458,7.66,6.474,6.475,
2020/12/10,10:49:22,-0.3802,23.293,34.510,50.656,52633.483,1023.476,23.478,0.32,0.32,0.80,92.33,6.449,7.66,6.466,6.467,
2020/12/10,10:49:22,-0.3802,23.299,34.499,50.647,52616.549,1023.465,23.467,0.34,0.34,0.80,92.28,6.448,7.66,6.464,6.465,
2020/12/10,10:49:23,-0.3605,23.294,34.499,50.643,52617.409,1023.467,23.469,0.33,0.33,0.81,92.17,6.442,7.67,6.458,6.459,
2020/12/10,10:49:23,-0.3802,23.292,34.506,50.649,52626.830,1023.473,23.474,0.34,0.34,0.84,92.16,6.442,7.66,6.458,6.459,
2020/12/10,10:49:23,-0.3802,23.287,34.506,50.645,52627.846,1023.474,23.476,0.34,0.34,0.80,92.23,6.448,7.66,6.465,6.466,
2020/12/10,10:49:23,-0.3802,23.281,34.500,50.631,52621.530,1023.472,23.474,0.32,0.32,0.78,92.02,6.435,7.66,6.452,6.453,
2020/12/10,10:49:23,-0.3605,23.280,34.494,50.622,52613.118,1023.468,23.469,0.33,0.33,0.78,92.02,6.437,7.66,6.453,6.454,
2020/12/10,10:49:23,-0.3605,23.281,34.486,50.612,52601.288,1023.461,23.462,0.31,0.31,0.78,91.88,6.428,7.67,6.445,6.446,
2020/12/10,10:49:23,-0.3605,23.267,34.493,50.608,52613.686,1023.471,23.472,0.32,0.32,0.81,91.80,6.421,7.67,6.438,6.439,
2020/12/10,10:49:23,-0.3802,23.248,34.503,50.601,52629.525,1023.483,23.485,0.32,0.32,0.88,91.71,6.415,7.66,6.432,6.433,
2020/12/10,10:49:23,-0.3802,23.247,34.500,50.596,52625.287,1023.481,23.483,0.33,0.33,0.90,91.68,6.414,7.68,6.430,6.431,
2020/12/10,10:49:23,-0.3802,23.245,34.498,50.591,52623.265,1023.481,23.482,0.33,0.33,0.90,91.58,6.407,7.66,6.424,6.425,
2020/12/10,10:49:24,-0.3802,23.246,34.500,50.595,52625.091,1023.481,23.483,0.31,0.31,0.88,91.50,6.403,7.68,6.419,6.420,
2020/12/10,10:49:24,-0.3802,23.254,34.501,50.604,52626.221,1023.480,23.482,0.31,0.31,0.80,91.48,6.401,7.69,6.418,6.419,
2020/12/10,10:49:24,-0.3802,23.259,34.498,50.607,52621.806,1023.477,23.478,0.31,0.31,0.77,91.37,6.394,7.67,6.410,6.411,
2020/12/10,10:49:24,-0.3802,23.258,34.499,50.606,52622.608,1023.478,23.479,0.31,0.31,0.95,91.31,6.390,7.66,6.406,6.407,
2020/12/10,10:49:24,-0.3802,23.253,34.502,50.606,52627.940,1023.481,23.483,0.32,0.32,1.17,91.35,6.395,7.66,6.411,6.412,
2020/12/10,10:49:24,-0.3802,23.254,34.497,50.599,52620.374,1023.477,23.479,0.31,0.31,0.92,91.45,6.405,7.66,6.421,6.422,
2020/12/10,10:49:24,-0.3802,23.258,34.489,50.592,52609.056,1023.470,23.472,0.29,0.29,0.85,91.38,6.403,7.69,6.420,6.421,
2020/12/10,10:49:24,-0.3802,23.257,34.483,50.585,52601.753,1023.466,23.468,0.31,0.31,0.92,91.24,6.394,7.65,6.411,6.412,
2020/12/10,10:49:24,-0.3605,23.258,34.478,50.579,52594.740,1023.462,23.464,0.31,0.31,0.82,91.20,6.393,7.68,6.409,6.410,
2020/12/10,10:49:24,-0.3802,23.260,34.474,50.575,52588.708,1023.458,23.460,0.29,0.29,0.80,91.22,6.394,7.67,6.410,6.411,
2020/12/10,10:49:25,-0.3802,23.264,34.468,50.572,52580.448,1023.453,23.454,0.31,0.31,0.81,91.19,6.391,7.66,6.408,6.409,
2020/12/10,10:49:25,-0.3802,23.266,34.462,50.566,52571.128,1023.447,23.449,0.31,0.31,0.75,91.14,6.387,7.67,6.403,6.404,
2020/12/10,10:49:25,-0.3998,23.263,34.463,50.564,52572.719,1023.448,23.450,0.29,0.29,0.77,91.09,6.381,7.67,6.397,6.398,
2020/12/10,10:49:25,-0.3802,23.258,34.463,50.559,52573.818,1023.450,23.452,0.29,0.29,0.81,90.99,6.372,7.67,6.388,6.389,
2020/12/10,10:49:25,-0.3998,23.255,34.460,50.553,52570.503,1023.449,23.451,0.32,0.32,0.84,91.06,6.376,7.70,6.393,6.394,
2020/12/10,10:49:25,-0.3802,23.257,34.456,50.549,52564.819,1023.445,23.447,0.31,0.31,0.78,91.12,6.381,7.66,6.397,6.398,
2020/12/10,10:49:25,-0.3802,23.256,34.452,50.542,52558.663,1023.442,23.444,0.32,0.32,0.84,91.02,6.371,7.67,6.388,6.389,
2020/12/10,10:49:25,-0.3802,23.257,34.447,50.536,52552.189,1023.438,23.440,0.31,0.31,0.88,90.99,6.366,7.69,6.383,6.384,
2020/12/10,10:49:25,-0.3802,23.255,34.445,50.532,52549.787,1023.437,23.439,0.32,0.32,0.91,91.03,6.368,7.68,6.384,6.385,
2020/12/10,10:49:25,-0.3998,23.256,34.440,50.526,52542.838,1023.433,23.435,0.31,0.31,0.90,90.91,6.359,7.67,6.375,6.376,
2020/12/10,10:49:26,-0.3998,23.256,34.440,50.527,52542.774,1023.433,23.435,0.31,0.31,0.77,90.88,6.357,7.69,6.374,6.375,
2020/12/10,10:49:26,-0.3998,23.256,34.440,50.527,52543.115,1023.433,23.435,0.31,0.31,0.72,90.84,6.355,7.66,6.372,6.373,
2020/12/10,10:49:26,-0.3998,23.255,34.434,50.518,52535.278,1023.429,23.431,0.32,0.32,0.70,90.77,6.351,7.66,6.367,6.368,
2020/12/10,10:49:26,-0.3998,23.252,34.431,50.511,52531.703,1023.428,23.430,0.31,0.31,0.67,90.71,6.346,7.66,6.362,6.363,
2020/12/10,10:49:26,-0.3998,23.250,34.431,50.509,52532.187,1023.429,23.430,0.31,0.31,0.64,90.78,6.350,7.67,6.367,6.368,
2020/12/10,10:49:26,-0.3802,23.237,34.461,50.536,52574.648,1023.455,23.457,0.30,0.30,0.70,90.68,6.341,7.66,6.357,6.358,
2020/12/10,10:49:26,-0.3998,23.234,34.498,50.580,52624.325,1023.483,23.485,0.30,0.30,0.71,90.64,6.336,7.66,6.352,6.353,
2020/12/10,10:49:26,-0.3802,23.238,34.482,50.564,52603.013,1023.471,23.472,0.28,0.28,0.77,90.66,6.339,7.65,6.355,6.356,
2020/12/10,10:49:26,-0.3998,23.239,34.490,50.575,52613.547,1023.476,23.478,0.29,0.29,0.71,90.60,6.334,7.67,6.350,6.351,
2020/12/10,10:49:26,-0.3998,23.242,34.495,50.585,52620.282,1023.480,23.481,0.31,0.31,0.71,90.58,6.333,7.67,6.349,6.350,
2020/12/10,10:49:27,-0.3998,23.241,34.525,50.622,52660.118,1023.502,23.504,0.32,0.32,0.68,90.62,6.334,7.68,6.350,6.351,
2020/12/10,10:49:27,-0.3802,23.234,34.522,50.611,52656.942,1023.502,23.503,0.29,0.29,0.70,90.63,6.335,7.66,6.351,6.352,
2020/12/10,10:49:27,-0.3998,23.223,34.538,50.621,52680.046,1023.517,23.519,0.29,0.29,0.65,90.59,6.331,7.68,6.348,6.349,
2020/12/10,10:49:27,-0.3802,23.221,34.531,50.609,52671.126,1023.512,23.514,0.28,0.28,0.64,90.66,6.338,7.67,6.354,6.355,
2020/12/10,10:49:27,-0.3998,23.225,34.540,50.625,52683.255,1023.518,23.520,0.26,0.26,0.65,90.61,6.334,7.65,6.350,6.351,
2020/12/10,10:49:27,-0.3802,23.218,34.544,50.623,52689.289,1023.523,23.525,0.28,0.28,0.71,90.58,6.330,7.66,6.346,6.347,
2020/12/10,10:49:27,-0.3802,23.221,34.537,50.618,52679.799,1023.517,23.519,0.31,0.31,0.67,90.66,6.333,7.66,6.349,6.350,
2020/12/10,10:49:27,-0.3802,23.244,34.518,50.617,52650.625,1023.496,23.498,0.29,0.29,0.64,90.65,6.332,7.67,6.348,6.349,
2020/12/10,10:49:27,-0.3802,23.257,34.503,50.611,52628.777,1023.481,23.483,0.28,0.28,0.63,90.70,6.336,7.66,6.352,6.353,
2020/12/10,10:49:27,-0.3802,23.224,34.528,50.609,52666.691,1023.509,23.511,0.27,0.27,0.67,90.63,6.331,7.67,6.347,6.348,
2020/12/10,10:49:28,-0.3802,23.202,34.544,50.608,52692.360,1023.528,23.530,0.28,0.28,0.71,90.54,6.326,7.68,6.342,6.343,
2020/12/10,10:49:28,-0.3802,23.191,34.547,50.601,52697.312,1023.533,23.535,0.27,0.27,0.70,90.49,6.325,7.67,6.341,6.342,
2020/12/10,10:49:28,-0.3802,23.211,34.527,50.595,52667.873,1023.513,23.514,0.28,0.28,0.65,90.53,6.330,7.68,6.347,6.348,
2020/12/10,10:49:28,-0.3802,23.236,34.498,50.582,52624.713,1023.483,23.485,0.28,0.28,0.67,90.50,6.331,7.68,6.347,6.348,
2020/12/10,10:49:28,-0.3802,23.238,34.494,50.579,52619.170,1023.480,23.481,0.28,0.28,0.65,90.50,6.332,7.69,6.348,6.349,
2020/12/10,10:49:28,-0.3802,23.232,34.505,50.587,52634.960,1023.490,23.492,0.29,0.29,0.64,90.55,6.335,7.68,6.351,6.352,
2020/12/10,10:49:28,-0.3998,23.223,34.506,50.580,52637.461,1023.493,23.495,0.28,0.28,0.65,90.65,6.342,7.67,6.358,6.359,
2020/12/10,10:49:28,-0.3802,23.210,34.515,50.578,52650.641,1023.503,23.505,0.28,0.28,0.65,90.62,6.340,7.69,6.356,6.357,
2020/12/10,10:49:28,-0.3802,23.208,34.514,50.575,52650.770,1023.504,23.505,0.29,0.29,0.65,90.70,6.345,7.67,6.361,6.362,
2020/12/10,10:49:28,-0.3802,23.222,34.503,50.575,52633.364,1023.491,23.493,0.29,0.29,0.70,90.69,6.344,7.67,6.361,6.362,
2020/12/10,10:49:29,-0.3802,23.244,34.500,50.593,52626.304,1023.483,23.484,0.28,0.28,0.70,90.61,6.339,7.69,6.355,6.356,
2020/12/10,10:49:29,-0.3802,23.267,34.484,50.597,52601.634,1023.464,23.465,0.30,0.30,0.64,90.63,6.341,7.66,6.357,6.358,
2020/12/10,10:49:29,-0.3998,23.282,34.469,50.592,52578.917,1023.448,23.450,0.31,0.31,0.63,90.56,6.336,7.68,6.353,6.354,
2020/12/10,10:49:29,-0.3998,23.289,34.456,50.582,52560.345,1023.436,23.438,0.29,0.29,0.63,90.59,6.339,7.66,6.355,6.356,
2020/12/10,10:49:29,-0.3802,23.290,34.455,50.582,52558.869,1023.435,23.437,0.28,0.28,0.63,90.55,6.337,7.67,6.353,6.354,
2020/12/10,10:49:29,-0.3802,23.288,34.463,50.590,52569.689,1023.442,23.443,0.27,0.27,0.63,90.50,6.333,7.66,6.349,6.350,
2020/12/10,10:49:29,-0.3998,23.277,34.481,50.602,52595.709,1023.458,23.460,0.28,0.28,0.61,90.46,6.330,7.66,6.346,6.347,
2020/12/10,10:49:29,-0.3998,23.270,34.489,50.605,52607.065,1023.466,23.468,0.26,0.26,0.60,90.48,6.331,7.66,6.347,6.348,
2020/12/10,10:49:29,-0.3802,23.267,34.484,50.596,52601.227,1023.464,23.465,0.28,0.28,0.58,90.53,6.336,7.68,6.352,6.353,
2020/12/10,10:49:29,-0.3802,23.266,34.476,50.584,52589.964,1023.458,23.459,0.29,0.29,0.60,90.51,6.335,7.66,6.352,6.353,
2020/12/10,10:49:30,-0.3998,23.265,34.475,50.583,52589.755,1023.458,23.459,0.28,0.28,0.61,90.46,6.332,7.68,6.348,6.349,
2020/12/10,10:49:30,-0.3802,23.264,34.484,50.593,52601.972,1023.465,23.466,0.27,0.27,0.64,90.49,6.333,7.69,6.350,6.351,
2020/12/10,10:49:30,-0.3802,23.263,34.489,50.598,52608.140,1023.468,23.470,0.28,0.28,0.71,90.50,6.333,7.67,6.350,6.351,
2020/12/10,10:49:30,-0.3802,23.265,34.481,50.590,52597.631,1023.462,23.464,0.27,0.27,0.82,90.47,6.331,7.69,6.347,6.348,
2020/12/10,10:49:30,-0.3802,23.268,34.473,50.583,52585.969,1023.455,23.456,0.28,0.28,0.77,90.39,6.327,7.67,6.343,6.344,
2020/12/10,10:49:30,-0.3802,23.271,34.470,50.581,52581.536,1023.452,23.453,0.28,0.28,0.70,90.37,6.327,7.68,6.343,6.344,
2020/12/10,10:49:30,-0.3802,23.275,34.465,50.579,52574.139,1023.447,23.449,0.28,0.28,0.64,90.43,6.331,7.68,6.347,6.348,
2020/12/10,10:49:30,-0.3802,23.275,34.461,50.573,52568.259,1023.444,23.445,0.28,0.28,0.63,90.45,6.332,7.68,6.349,6.350,
2020/12/10,10:49:30,-0.3998,23.271,34.459,50.567,52566.590,1023.443,23.445,0.29,0.29,0.68,90.43,6.330,7.68,6.346,6.347,
2020/12/10,10:49:30,-0.3998,23.269,34.458,50.563,52565.412,1023.443,23.445,0.28,0.28,0.64,90.38,6.325,7.67,6.341,6.342,
2020/12/10,10:49:31,-0.3998,23.268,34.467,50.575,52577.581,1023.450,23.452,0.29,0.29,0.61,90.36,6.322,7.68,6.338,6.339,
2020/12/10,10:49:31,-0.3802,23.269,34.475,50.586,52588.712,1023.456,23.458,0.30,0.30,0.60,90.29,6.316,7.68,6.332,6.333,
2020/12/10,10:49:31,-0.3998,23.267,34.475,50.584,52588.250,1023.456,23.458,0.27,0.27,0.61,90.28,6.315,7.69,6.332,6.333,
2020/12/10,10:49:31,-0.3998,23.266,34.465,50.570,52574.795,1023.449,23.451,0.28,0.28,0.61,90.30,6.318,7.69,6.334,6.335,
2020/12/10,10:49:31,-0.3998,23.268,34.460,50.566,52568.264,1023.445,23.447,0.26,0.26,0.65,90.33,6.320,7.68,6.336,6.337,
2020/12/10,10:49:31,-0.3998,23.271,34.463,50.572,52572.346,1023.447,23.448,0.26,0.26,0.64,90.28,6.317,7.69,6.333,6.334,
2020/12/10,10:49:31,-0.3802,23.271,34.465,50.575,52575.127,1023.448,23.450,0.27,0.27,0.60,90.29,6.318,7.67,6.334,6.335,
2020/12/10,10:49:31,-0.3802,23.271,34.459,50.567,52566.753,1023.444,23.445,0.27,0.27,0.61,90.32,6.321,7.68,6.337,6.338,
2020/12/10,10:49:31,-0.3802,23.270,34.456,50.562,52562.278,1023.441,23.443,0.27,0.27,0.61,90.33,6.322,7.68,6.339,6.340,
2020/12/10,10:49:31,-0.3802,23.270,34.458,50.564,52564.754,1023.443,23.444,0.27,0.27,0.63,90.36,6.324,7.68,6.341,6.342,
2020/12/10,10:49:32,-0.3998,23.269,34.459,50.566,52567.459,1023.444,23.446,0.28,0.28,0.64,90.34,6.323,7.69,6.339,6.340,
2020/12/10,10:49:32,-0.3802,23.269,34.457,50.562,52563.797,1023.442,23.444,0.26,0.26,0.67,90.39,6.328,7.67,6.344,6.345,
2020/12/10,10:49:32,-0.3802,23.269,34.452,50.557,52557.789,1023.439,23.441,0.27,0.27,0.64,90.40,6.330,7.70,6.346,6.347,
2020/12/10,10:49:32,-0.3802,23.269,34.449,50.552,52552.934,1023.436,23.438,0.27,0.27,0.61,90.44,6.333,7.68,6.349,6.350,
2020/12/10,10:49:32,-0.3802,23.269,34.447,50.550,52551.186,1023.435,23.437,0.28,0.28,0.61,90.43,6.331,7.68,6.348,6.349,
2020/12/10,10:49:32,-0.3802,23.269,34.445,50.547,52547.710,1023.433,23.435,0.28,0.28,0.58,90.30,6.322,7.66,6.338,6.339,
2020/12/10,10:49:32,-0.3802,23.268,34.448,50.549,52552.205,1023.436,23.438,0.26,0.26,0.57,90.28,6.320,7.68,6.336,6.337,
